Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-11,15:45,90.1,35.5,14.5,0.0,555,29.98,N ,0.0,0.0,24.7,68.9,27.7,67.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,16:00,90.6,36.3,14.7,0.0,522,29.98,N ,0.0,0.0,24.7,68.88,27.7,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,16:15,91.3,35.3,13.9,0.0,487,29.97,N ,0.0,0.0,24.7,68.9,27.7,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,16:30,90.8,34.8,13.9,0.0,448,29.97,N ,,,24.7,68.85,27.7,67.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,16:45,91.4,36.0,14.3,0.0,398,29.97,N ,,,24.7,68.86,27.7,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,17:00,91.1,35.0,13.8,0.0,358,29.97,N ,,,24.7,68.81,27.7,68.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,17:15,91.1,37.0,14.9,0.0,311,29.97,N ,,,24.7,68.77,27.7,68.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,17:30,92.6,38.4,15.1,0.0,262,29.96,N ,,,24.7,68.77,27.7,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,17:45,91.8,37.8,15.1,0.0,216,29.96,N ,,,24.7,68.79,27.7,68.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,18:00,90.2,37.5,15.7,0.0,168,29.95,N ,,,24.8,68.79,27.7,68.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,18:15,87.9,40.3,18.8,0.0,115,29.95,N ,0.0,0.0,24.7,68.74,27.7,68.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,18:30,84.3,40.5,21.3,0.0,71,29.95,N ,0.0,0.0,24.7,68.72,27.7,68.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,18:45,79.9,39.9,24.0,0.0,36,29.95,N ,0.0,0.0,24.8,68.74,27.7,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,19:00,76.4,35.7,22.8,0.0,11,29.95,N ,0.0,0.0,24.8,68.76,27.7,68.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,19:15,73.8,34.1,23.4,0.0,1,29.95,N ,,,24.8,68.76,27.7,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,19:30,72.6,35.4,25.7,0.0,0,29.95,N ,,,24.8,68.77,27.7,68.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,19:45,71.6,36.0,27.1,0.0,0,29.95,N ,,,24.8,68.77,27.7,68.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,20:00,71.0,35.6,27.2,0.0,0,29.96,N ,,,24.8,68.77,27.7,68.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,20:15,71.5,34.0,25.2,0.0,0,29.96,N ,,,24.8,68.77,27.7,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,20:30,70.7,35.2,27.1,0.0,0,29.96,N ,0.0,0.0,24.8,68.81,27.7,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,20:45,69.3,35.0,28.2,0.0,0,29.97,N ,0.0,0.0,24.8,68.85,27.7,69.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,21:00,68.5,35.8,29.9,0.0,0,29.97,N ,0.0,0.0,24.8,68.83,27.7,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,21:15,67.9,34.9,29.5,0.0,0,29.97,N ,0.0,0.0,24.8,68.81,27.7,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,21:30,67.9,33.1,27.5,0.0,0,29.97,N ,0.0,0.0,24.8,68.85,27.7,69.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,21:45,67.8,36.4,31.4,0.0,0,29.97,N ,0.0,0.0,24.8,68.88,27.7,69.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,22:00,66.6,36.4,32.7,0.0,0,29.97,N ,0.0,0.0,24.8,68.88,27.7,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,22:15,64.9,35.6,33.6,0.0,0,29.97,N ,0.0,0.0,24.8,68.86,27.8,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,22:30,64.2,35.2,33.9,0.0,0,29.97,N ,0.0,0.0,24.8,68.9,27.7,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,22:45,63.8,35.0,34.1,0.0,0,29.97,N ,0.0,0.0,24.8,68.9,27.7,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-11,23:00,63.3,35.7,35.7,0.0,0,29.97,N ,0.0,0.0,24.8,68.9,27.8,69.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,23:15,62.9,36.2,36.9,0.0,0,29.98,N ,0.0,0.0,24.8,68.92,27.7,69.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,23:30,62.8,36.0,36.6,0.0,0,29.98,N ,0.0,0.0,24.8,68.92,27.7,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,23:45,62.3,35.1,36.1,0.0,0,29.98,N ,0.0,0.0,24.8,68.9,27.7,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,24:00,62.1,34.8,36.0,0.0,0,29.98,N ,0.0,0.0,24.8,68.92,27.7,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,00:15,61.6,35.3,37.2,0.0,0,29.98,N ,0.0,0.0,24.8,68.92,27.7,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,00:30,62.1,35.2,36.5,0.0,0,29.98,N ,0.0,0.0,24.8,68.95,27.7,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,00:45,60.6,34.4,37.2,0.0,0,29.98,N ,0.0,0.0,24.8,68.92,27.7,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,01:00,59.9,33.7,37.1,0.0,0,29.98,N ,0.0,0.0,24.9,69.03,27.7,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,01:15,59.9,32.7,35.7,0.0,0,29.99,N ,0.0,0.0,24.8,69.04,27.7,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,01:30,58.0,34.7,41.4,0.0,0,29.99,N ,0.0,0.0,24.9,69.06,27.7,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,01:45,57.6,36.4,45.0,0.0,0,29.99,N ,0.0,0.0,24.9,69.08,27.7,69.57,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,02:00,57.3,35.2,43.4,0.0,0,29.99,N ,0.0,0.0,24.9,69.06,27.7,69.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,02:15,58.3,35.4,42.1,0.0,0,30.0,N ,0.0,0.0,24.8,69.08,27.7,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,02:30,58.7,36.0,42.5,0.0,0,30.0,N ,0.0,0.0,24.8,69.08,27.7,69.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,02:45,58.8,36.9,43.9,0.0,0,30.0,N ,0.0,0.0,24.9,69.08,27.7,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,03:00,58.4,36.0,43.0,0.0,0,30.0,N ,0.0,0.0,24.9,69.1,27.7,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,03:15,57.3,35.9,44.5,0.0,0,30.0,N ,0.0,0.0,24.9,69.13,27.7,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,03:30,56.4,35.6,45.4,0.0,0,30.0,N ,0.0,0.0,24.9,69.1,27.7,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,03:45,54.5,35.9,49.2,0.0,0,30.01,N ,0.0,0.0,24.9,69.12,27.7,69.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,04:00,54.5,36.9,51.3,0.0,0,30.01,N ,0.0,0.0,24.9,69.13,27.7,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,04:15,54.5,36.7,50.8,0.0,0,30.01,N ,0.0,0.0,24.9,69.13,27.7,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,04:30,53.0,36.7,53.6,0.0,0,30.01,N ,0.0,0.0,24.9,69.12,27.7,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,04:45,53.7,37.2,53.5,0.0,0,30.01,N ,0.0,0.0,24.9,69.15,27.7,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,05:00,54.3,37.0,51.9,0.0,0,30.01,N ,0.0,0.0,24.9,69.19,27.7,69.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,05:15,54.4,37.0,51.7,0.0,0,30.01,N ,0.0,0.0,24.9,69.19,27.7,69.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,05:30,54.1,36.5,51.3,0.0,0,30.01,N ,,,24.9,69.21,27.7,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,05:45,53.3,36.4,52.4,0.0,0,30.01,N ,,,24.9,69.24,27.7,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,06:00,52.7,36.8,54.4,0.0,0,30.01,N ,,,24.9,69.24,27.7,69.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,06:15,53.1,37.1,54.4,0.0,0,30.02,N ,,,24.9,69.24,27.7,68.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,06:30,52.3,36.9,55.5,0.0,3,30.03,N ,,,24.9,69.24,27.7,68.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,06:45,52.1,37.4,57.0,0.0,17,30.03,N ,,,24.9,69.21,27.7,68.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,07:00,52.0,37.4,57.2,0.0,37,30.03,N ,,,24.9,69.24,27.7,68.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,07:15,52.6,37.9,57.2,0.0,64,30.03,N ,,,24.9,69.24,27.7,68.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,07:30,54.6,38.6,54.7,0.0,95,30.03,N ,0.0,0.0,24.9,69.24,27.6,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,07:45,56.2,39.2,52.8,0.0,123,30.03,N ,0.0,0.0,24.9,69.24,27.6,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,08:00,57.5,39.7,51.3,0.0,156,30.03,N ,0.0,0.0,24.9,69.24,27.6,68.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,08:15,58.8,40.1,49.6,0.0,194,30.03,N ,0.0,0.0,24.9,69.24,27.6,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,08:30,60.0,40.3,47.9,0.0,235,30.03,N ,0.0,0.0,24.9,69.22,27.6,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,08:45,61.3,40.2,45.7,0.0,270,30.03,N ,0.0,0.0,24.9,69.24,27.6,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,09:00,62.9,39.8,42.6,0.0,303,30.03,N ,0.0,0.0,24.9,69.24,27.6,68.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,09:15,64.2,39.4,40.0,0.0,346,30.02,N ,0.0,0.0,24.9,69.24,27.6,68.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,09:30,65.2,38.7,37.6,0.0,389,30.02,N ,,,24.9,69.24,27.6,68.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,09:45,66.8,38.4,35.1,0.0,430,30.02,N ,,,24.8,69.26,27.6,68.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,10:00,68.3,38.2,33.1,0.0,465,30.02,N ,,,24.8,69.22,27.6,68.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,10:15,69.7,37.7,31.0,0.0,506,30.02,N ,,,24.8,69.24,27.5,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,10:30,71.2,39.3,31.4,0.0,535,30.01,N ,,,24.8,69.24,27.5,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,10:45,73.0,39.7,29.9,0.0,567,30.01,N ,0.0,0.0,24.8,69.24,27.5,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,11:00,74.0,39.3,28.5,0.0,594,30.0,N ,0.0,0.0,24.8,69.21,27.5,68.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,11:15,74.4,38.8,27.6,0.0,621,30.0,N ,0.0,0.0,24.8,69.21,27.5,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,11:30,75.4,39.1,27.0,0.0,640,29.99,N ,0.0,0.0,24.8,69.21,27.5,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,11:45,76.1,38.3,25.6,0.0,650,29.99,N ,0.0,0.0,24.8,69.17,27.5,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,12:00,77.6,37.9,23.9,0.0,652,29.98,N ,0.0,0.0,24.8,69.17,27.5,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,12:15,77.8,38.3,24.1,0.0,660,29.98,N ,,,24.8,69.17,27.5,67.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,12:30,78.8,38.7,23.7,0.0,657,29.97,N ,,,24.8,69.13,27.5,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,12:45,80.1,39.4,23.3,0.0,644,29.96,N ,,,24.8,69.13,27.5,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,13:00,80.2,39.4,23.3,0.0,589,29.96,N ,,,24.8,69.12,27.5,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,13:15,80.0,40.3,24.2,0.0,543,29.96,N ,,,24.8,69.1,27.5,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,13:30,80.1,39.6,23.6,0.0,555,29.96,N ,,,24.8,69.12,27.5,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,13:45,80.2,39.5,23.4,0.0,526,29.95,N ,0.0,0.0,24.8,69.15,27.5,67.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,14:00,80.7,40.8,24.2,0.0,497,29.95,N ,0.0,0.0,24.8,69.1,27.5,67.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,14:15,81.0,40.6,23.7,0.0,474,29.95,N ,0.0,0.0,24.8,69.1,27.5,67.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,14:30,81.1,40.6,23.6,0.0,453,29.95,N ,0.0,0.0,24.8,69.1,27.5,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,14:45,81.9,39.7,22.3,0.0,406,29.95,N ,0.0,0.0,24.8,69.08,27.5,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,15:00,82.1,39.5,22.0,0.0,399,29.95,N ,0.0,0.0,24.8,69.08,27.5,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,15:15,82.2,38.7,21.2,0.0,345,29.94,N ,0.0,0.0,24.8,69.08,27.5,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,15:30,81.9,38.0,20.9,0.0,312,29.94,N ,0.0,0.0,24.8,69.08,27.5,68.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,15:45,81.6,38.0,21.0,0.0,266,29.94,N ,0.0,0.0,24.8,69.06,27.5,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,16:00,81.5,38.6,21.7,0.0,262,29.93,N ,0.0,0.0,24.8,69.06,27.5,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,16:15,81.4,38.4,21.5,0.0,220,29.93,N ,0.0,0.0,24.8,69.06,27.5,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,16:30,81.0,38.5,21.9,0.0,175,29.93,N ,0.0,0.0,24.8,69.06,27.5,68.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,16:45,80.3,37.0,21.1,0.0,141,29.93,N ,0.0,0.0,24.8,69.03,27.5,68.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,17:00,79.5,37.8,22.4,0.0,110,29.93,N ,0.0,0.0,24.8,69.01,27.5,68.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,17:15,78.5,38.6,23.9,0.0,90,29.93,N ,0.0,0.0,24.8,68.99,27.5,68.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,17:30,77.9,40.3,26.0,0.0,72,29.94,N ,0.0,0.0,24.8,69.01,27.5,68.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,17:45,76.8,39.8,26.4,0.0,56,29.94,N ,0.0,0.0,24.8,68.99,27.5,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,18:00,75.2,37.8,25.8,0.0,43,29.94,N ,0.0,0.0,24.8,68.99,27.5,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,18:15,73.8,36.9,26.2,0.0,30,29.95,N ,0.0,0.0,24.8,68.95,27.5,68.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,18:30,71.8,39.1,30.4,0.0,19,29.95,N ,0.0,0.0,24.8,68.92,27.5,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,18:45,70.7,39.0,31.4,0.0,11,29.95,N ,0.0,0.0,24.8,68.95,27.5,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,19:00,68.8,36.7,30.7,0.0,3,29.95,N ,0.0,0.0,24.8,68.95,27.5,68.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,19:15,68.0,35.3,29.8,0.0,0,29.95,N ,0.0,0.0,24.8,68.95,27.5,68.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,19:30,67.4,34.9,29.9,0.0,0,29.95,N ,,,24.8,68.92,27.5,68.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,19:45,66.6,35.8,31.9,0.0,0,29.95,N ,,,24.8,68.92,27.5,68.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,20:00,66.2,36.1,32.9,0.0,0,29.96,N ,,,24.8,68.95,27.5,68.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,20:15,65.6,36.4,33.9,0.0,0,29.97,N ,,,24.8,68.97,27.5,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,20:30,64.8,36.2,34.5,0.0,0,29.97,N ,,,24.8,68.95,27.5,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,20:45,64.2,37.3,36.9,0.0,0,29.97,N ,,,24.8,68.94,27.5,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,21:00,63.6,37.1,37.4,0.0,0,29.97,N ,,,24.8,68.95,27.5,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,21:15,63.7,37.3,37.5,0.0,0,29.97,N ,,,24.8,68.95,27.5,69.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,21:30,63.1,37.8,38.9,0.0,0,29.97,N ,0.0,0.0,24.9,68.95,27.5,69.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,21:45,62.8,37.7,39.3,0.0,0,29.96,N ,0.0,0.0,24.8,68.99,27.5,69.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,22:00,62.6,38.3,40.4,0.0,0,29.96,N ,0.0,0.0,24.8,68.97,27.5,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,22:15,61.8,36.9,39.4,0.0,0,29.96,N ,0.0,0.0,24.8,69.03,27.5,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,22:30,61.5,36.6,39.4,0.0,0,29.97,N ,0.0,0.0,24.8,69.03,27.5,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-12,22:45,61.4,37.1,40.2,0.0,0,29.97,N ,0.0,0.0,24.8,69.03,27.5,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
