Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-02,07:30,54.2,45.8,73.2,0.0,302,29.99,N ,0.0,0.0,29.5,65.48,29.7,63.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,07:45,56.0,46.0,69.1,0.0,323,30.0,,,29.5,65.48,29.7,63.86,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,08:00,58.1,46.9,66.2,0.0,396,30.0,,,29.5,65.44,29.7,63.86,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,08:15,59.8,47.4,63.4,0.0,418,30.0,,,29.5,65.44,29.7,63.84,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,08:30,61.4,46.5,58.1,0.0,483,30.0,,,29.5,65.32,29.7,63.7,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,08:45,63.2,44.8,51.1,0.0,545,30.0,,,29.5,65.32,29.7,63.68,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,09:00,63.8,45.2,50.7,0.0,537,30.0,,,29.5,65.35,29.7,63.59,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,09:15,64.2,45.2,49.9,0.0,572,30.0,,,29.5,65.32,29.7,63.5,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,09:30,64.5,45.2,49.5,0.0,658,30.0,,,29.5,65.32,29.7,63.5,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,09:45,65.3,45.6,48.9,0.0,690,30.0,,,29.5,65.3,29.7,63.5,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,10:00,66.0,45.7,47.8,0.0,712,30.0,,,29.5,65.3,29.7,63.41,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,10:15,66.2,45.8,47.8,0.0,741,30.0,,,29.5,65.3,29.7,63.34,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,10:30,66.7,46.2,47.7,0.0,764,30.0,N ,0.0,0.0,29.4,65.3,29.7,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,10:45,67.2,46.0,46.5,0.0,788,30.0,N ,0.0,0.0,29.5,65.28,29.7,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,11:00,67.9,46.3,45.9,0.0,811,30.0,N ,0.0,0.0,29.5,65.25,29.7,63.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,11:15,68.3,46.7,45.9,0.0,828,30.0,,,29.4,65.28,29.7,63.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,11:30,69.2,46.9,44.8,0.0,849,30.0,,,29.5,65.25,29.7,63.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,11:45,69.4,47.1,44.8,0.0,872,30.0,,,29.5,65.21,29.7,63.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,12:00,70.2,47.3,44.0,0.0,898,30.0,,,29.5,65.17,29.7,63.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,12:15,71.6,48.2,43.5,0.0,924,29.99,,,29.5,65.21,29.7,63.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,12:30,70.8,47.6,43.7,0.0,897,29.99,N ,0.0,0.0,29.5,65.17,29.7,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,12:45,70.9,48.1,44.4,0.0,939,29.99,N ,0.0,0.0,29.5,65.12,29.7,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,13:00,71.5,48.9,44.6,0.0,933,29.99,N ,0.0,0.0,29.5,65.12,29.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,13:15,72.3,49.1,43.8,0.0,931,29.98,,,29.5,65.12,29.6,63.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,13:30,72.1,48.6,43.3,0.0,927,29.99,,,29.5,65.12,29.6,63.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,13:45,72.8,49.1,43.2,0.0,928,29.99,,,29.5,65.12,29.6,63.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,14:00,73.0,48.7,42.2,0.0,924,29.98,,,29.4,65.1,29.6,63.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,14:15,72.7,48.1,41.7,0.0,692,29.98,N ,0.0,0.0,29.4,65.07,29.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,14:30,73.4,48.4,41.2,0.0,935,29.98,N ,0.0,0.0,29.4,64.99,29.6,63.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,14:45,74.3,49.0,40.9,0.0,889,29.98,N ,0.0,0.0,29.4,64.96,29.6,63.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,15:00,74.6,48.6,39.9,0.0,865,29.98,N ,0.0,0.0,29.4,64.96,29.6,63.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,15:15,75.0,49.1,40.1,0.0,841,29.98,N ,0.0,0.0,29.4,64.96,29.6,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,15:30,75.8,50.1,40.4,0.0,809,29.98,N ,0.0,0.0,29.4,64.94,29.6,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,15:45,75.7,49.5,39.7,0.0,778,29.98,,,29.4,64.94,29.6,63.37,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,16:00,75.9,50.0,40.2,0.0,749,29.98,,,29.4,64.94,29.6,63.5,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,16:15,75.9,50.3,40.7,0.0,717,29.98,,,29.4,64.89,29.6,63.5,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,16:30,76.2,51.0,41.2,0.0,680,29.98,,,29.4,64.87,29.6,63.5,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,16:45,75.7,50.6,41.4,0.0,642,29.98,N ,0.0,0.0,29.4,64.81,29.6,63.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,17:00,75.7,50.8,41.7,0.0,606,29.97,N ,0.0,0.0,29.4,64.81,29.6,63.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,17:15,75.3,50.1,41.1,0.0,567,29.97,N ,0.0,0.0,29.4,64.85,29.6,63.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,17:30,75.2,50.2,41.4,0.0,526,29.97,N ,0.0,0.0,29.4,64.78,29.6,63.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,17:45,75.3,50.1,41.1,0.0,481,29.97,,,29.4,64.78,29.6,63.86,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,18:00,75.4,49.8,40.5,0.0,437,29.97,,,29.4,64.76,29.6,63.88,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,18:15,75.4,49.9,40.7,0.0,390,29.97,,,29.4,64.76,29.6,64.02,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,18:30,75.5,50.3,41.1,0.0,346,29.97,,,29.4,64.78,29.6,64.09,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,18:45,75.8,50.7,41.3,0.0,300,29.97,,,29.4,64.78,29.6,64.22,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,19:00,75.0,50.5,42.2,0.0,257,29.97,,,29.4,64.76,29.6,64.22,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,19:15,74.2,51.5,44.9,0.0,214,29.98,,,29.4,64.76,29.6,64.36,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,19:30,72.8,52.2,48.4,0.0,172,29.98,,,29.4,64.76,29.6,64.44,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,19:45,71.4,52.8,51.7,0.0,132,29.99,,,29.4,64.76,29.6,64.56,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,20:00,69.1,51.8,54.0,0.0,95,29.99,,,29.4,64.76,29.6,64.58,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,20:15,66.7,52.2,59.6,0.0,60,29.99,,,29.4,64.76,29.6,64.71,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,20:30,64.7,51.5,62.1,0.0,32,29.99,,,29.4,64.76,29.6,64.76,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,20:45,62.6,51.3,66.5,0.0,7,29.99,N ,0.0,0.0,29.4,64.76,29.6,64.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,21:00,61.0,51.3,70.4,0.0,0,30.0,N ,0.0,0.0,29.4,64.78,29.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,21:15,59.9,51.2,73.1,0.0,0,30.0,N ,0.0,0.0,29.4,64.76,29.6,64.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,21:30,59.4,51.4,74.8,0.0,0,30.0,N ,0.0,0.0,29.4,64.76,29.6,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,21:45,59.2,51.4,75.1,0.0,0,30.0,N ,0.0,0.0,29.4,64.76,29.6,65.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,22:00,58.9,51.0,75.1,0.0,0,30.0,N ,0.0,0.0,29.4,64.76,29.6,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,22:15,59.1,50.2,72.1,0.0,0,30.0,N ,0.0,0.0,29.4,64.76,29.6,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,22:30,59.1,49.6,70.5,0.0,0,30.0,N ,0.0,0.0,29.4,64.76,29.6,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,22:45,58.5,49.0,70.6,0.0,0,30.0,N ,0.0,0.0,29.4,64.76,29.6,65.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-02,23:00,58.0,49.4,73.0,0.0,0,30.0,N ,0.0,0.0,29.4,64.76,29.6,65.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,23:15,57.9,48.9,71.7,0.0,0,30.0,N ,0.0,0.0,29.4,64.76,29.6,65.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,23:30,56.9,48.5,73.4,0.0,0,30.01,N ,0.0,0.0,29.4,64.76,29.6,65.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,23:45,56.6,47.9,72.5,0.0,0,30.0,N ,0.0,0.0,29.4,64.76,29.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,24:00,56.6,47.8,72.2,0.0,0,30.0,N ,0.0,0.0,29.4,64.78,29.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,00:15,55.3,48.4,77.7,0.0,0,30.0,,,29.4,64.81,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,00:30,54.8,48.1,78.0,0.0,0,30.0,,,29.4,64.78,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,00:45,55.3,47.5,75.0,0.0,0,30.0,,,29.4,64.81,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,01:00,54.8,47.4,76.0,0.0,0,30.0,,,29.4,64.81,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,01:15,55.9,48.2,75.5,0.0,0,30.0,,,29.4,64.83,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,01:30,56.0,48.5,75.6,0.0,0,30.0,N ,0.0,0.0,29.4,64.85,29.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,01:45,54.4,48.1,79.1,0.0,0,30.0,N ,0.0,0.0,29.4,64.87,29.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,02:00,52.9,47.5,81.9,0.0,0,30.0,N ,0.0,0.0,29.4,64.94,29.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,02:15,52.3,47.8,84.6,0.0,0,30.0,N ,0.0,0.0,29.4,64.92,29.6,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,02:30,52.8,48.1,84.0,0.0,0,30.0,,,29.4,64.92,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,02:45,53.7,48.3,81.7,0.0,0,30.0,,,29.4,64.94,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,03:00,53.4,48.2,82.3,0.0,0,30.0,,,29.4,64.94,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,03:15,53.2,48.1,82.6,0.0,0,30.0,,,29.4,64.96,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,03:30,53.4,48.1,82.2,0.0,0,30.0,,,29.4,64.96,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,03:45,52.0,47.4,84.1,0.0,0,30.0,,,29.4,64.96,29.6,65.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,04:00,51.0,47.1,86.4,0.0,0,30.0,,,29.4,64.99,29.6,65.62,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,04:15,50.7,46.9,86.8,0.0,0,30.01,,,29.4,64.98,29.6,65.57,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,04:30,52.3,48.3,86.2,0.0,0,30.01,,,29.4,65.03,29.6,65.5,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,04:45,53.0,48.1,83.2,0.0,0,30.01,,,29.4,65.03,29.6,65.48,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,05:00,52.3,47.7,84.3,0.0,0,30.01,,,29.4,65.07,29.6,65.48,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,05:15,51.6,47.4,85.4,0.0,8,30.01,,,29.4,65.1,29.6,65.46,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,05:30,50.9,47.1,86.5,0.0,26,30.01,,,29.4,65.08,29.6,65.35,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,05:45,51.3,47.9,88.1,0.0,52,30.01,N ,0.0,0.0,29.4,65.1,29.6,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,06:00,53.3,49.2,85.9,0.0,80,30.02,N ,0.0,0.0,29.4,65.12,29.6,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,06:15,55.3,49.5,80.8,0.0,110,30.02,N ,0.0,0.0,29.4,65.1,29.6,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,06:30,56.2,49.6,78.5,0.0,133,30.02,N ,0.0,0.0,29.4,65.12,29.6,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,06:45,56.1,49.4,78.1,0.0,144,30.02,N ,0.0,0.0,29.4,65.12,29.6,65.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,07:00,56.2,49.8,78.9,0.0,185,30.03,N ,0.0,0.0,29.4,65.12,29.6,65.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,07:15,58.4,50.4,74.6,0.0,221,30.03,N ,0.0,0.0,29.4,65.12,29.6,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,07:30,60.1,50.5,70.5,0.0,277,30.04,N ,0.0,0.0,29.4,65.12,29.6,65.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,07:45,61.3,50.8,68.4,0.0,309,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,08:00,62.0,50.6,66.3,0.0,355,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,08:15,62.7,50.8,65.0,0.0,393,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,08:30,63.7,51.0,63.2,0.0,462,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,08:45,63.3,50.5,62.9,0.0,389,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,09:00,64.1,50.5,61.3,0.0,382,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,09:15,63.3,50.2,62.4,0.0,215,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,09:30,63.8,51.3,63.9,0.0,557,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,09:45,67.0,51.7,57.9,0.0,708,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,10:00,66.9,51.8,58.2,0.0,694,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,10:15,67.2,52.5,59.2,0.0,758,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,10:30,67.9,52.3,57.3,0.0,520,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,10:45,67.6,51.8,56.9,0.0,574,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,11:00,68.5,52.7,57.1,0.0,714,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,11:15,69.5,52.8,55.2,0.0,804,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,11:30,71.1,53.9,54.4,0.0,801,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,11:45,71.7,53.5,52.5,0.0,859,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,12:00,73.0,53.9,51.3,0.0,877,30.03,N ,0.0,0.0,29.4,65.12,29.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,12:15,74.0,53.3,48.4,0.0,814,30.02,N ,0.0,0.0,29.4,65.12,29.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,12:30,74.9,52.4,45.4,0.0,835,30.02,N ,0.0,0.0,29.4,65.12,29.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,12:45,75.3,52.9,45.6,0.0,897,30.02,N ,0.0,0.0,29.4,65.12,29.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,13:00,76.8,52.4,42.7,0.0,809,30.01,N ,0.0,0.0,29.4,65.12,29.5,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,13:15,77.1,52.3,42.1,0.0,919,30.01,N ,0.0,0.0,29.4,65.12,29.5,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,13:30,77.9,51.9,40.4,0.0,899,30.01,,,29.4,65.1,29.5,64.4,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,13:45,78.3,51.7,39.5,0.0,902,30.01,,,29.4,65.1,29.5,64.4,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,14:00,78.1,50.5,38.0,0.0,890,30.01,,,29.4,65.1,29.5,64.45,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,14:15,78.8,51.0,37.9,0.0,881,30.0,,,29.4,65.08,29.5,64.56,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,14:30,79.3,49.6,35.3,0.0,866,30.0,,,29.4,65.07,29.5,64.58,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,14:45,79.7,49.5,34.8,0.0,854,30.0,,,29.4,65.03,29.5,64.58,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
2020-07-03,15:00,79.9,48.6,33.4,0.0,836,30.0,,,29.4,65.03,29.5,64.58,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:32.497843
