Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-03,02:45,29.4,23.9,81.4,0.0,0,30.44,E,6.5,10.1,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,03:00,29.3,23.8,81.7,0.0,0,30.44,E,6.5,9.2,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,03:15,30.1,24.5,80.9,0.0,0,30.44,E,8.3,11.4,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,03:30,30.0,24.2,79.9,0.0,0,30.43,E,8.1,11.9,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,03:45,29.9,24.0,79.8,0.0,0,30.43,E,6.9,8.5,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,04:00,30.0,24.1,79.7,0.0,0,30.43,E,8.1,10.3,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,04:15,29.6,23.8,80.3,0.0,0,30.43,E,8.5,12.3,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,04:30,29.6,23.8,80.2,0.0,0,30.42,E,8.5,11.0,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,04:45,29.8,24.1,80.6,0.0,0,30.42,NE,11.9,16.8,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,05:00,30.0,24.0,79.3,0.0,0,30.42,NE,12.1,16.1,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,05:15,29.9,23.9,79.4,0.0,0,30.42,E,7.8,11.2,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,05:30,29.5,23.6,79.9,0.0,0,30.42,NE,9.6,13.2,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,05:45,28.9,23.3,81.1,0.0,0,30.42,NE,11.2,13.9,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,06:00,28.9,23.2,81.2,0.0,0,30.42,E,10.1,11.9,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,06:15,28.5,23.2,82.2,0.0,0,30.43,E,7.2,9.6,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,06:30,28.6,23.3,82.4,0.0,0,30.43,E,7.2,8.1,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,06:45,29.0,23.5,81.5,0.0,0,30.43,E,7.8,10.1,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,07:00,28.9,23.5,81.8,0.0,0,30.42,E,8.5,10.7,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,07:15,28.4,23.2,82.9,0.0,2,30.42,E,9.2,11.0,25.6,40.64,30.8,37.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,07:30,28.5,23.1,82.1,0.0,10,30.42,E,8.7,10.5,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,07:45,28.3,23.2,83.2,0.0,43,30.43,E,7.6,8.3,25.6,40.64,30.8,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,08:00,29.5,24.1,81.8,0.0,70,30.43,E,8.1,10.1,25.6,40.64,30.8,37.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,08:15,30.2,24.7,81.0,0.0,96,30.43,E,8.7,11.0,25.6,40.64,30.8,37.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,08:30,30.9,25.5,80.9,0.0,123,30.43,E,8.5,12.3,25.6,40.64,30.8,37.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,08:45,31.9,26.0,79.2,0.0,150,30.42,E,8.7,9.8,25.6,40.64,30.8,37.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,09:00,32.7,26.6,78.1,0.0,178,30.42,E,7.8,9.2,25.6,40.64,30.8,37.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,09:15,33.3,26.7,76.3,0.0,205,30.42,E,8.9,11.4,25.6,40.64,30.8,37.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,09:30,34.0,27.1,75.7,0.0,231,30.42,E,9.2,10.5,25.6,40.64,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,09:45,34.7,27.5,74.7,0.0,256,30.42,E,8.3,9.8,25.6,40.64,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,10:00,35.3,27.8,74.0,0.0,280,30.42,E,8.3,9.8,25.6,40.64,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,10:15,35.9,27.7,71.9,0.0,301,30.42,NE,8.7,12.1,25.6,40.64,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,10:30,37.0,28.5,70.9,0.0,319,30.42,E,8.5,11.4,25.6,40.64,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,10:45,37.7,28.6,69.4,0.0,335,30.42,E,8.1,10.1,25.6,40.64,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,11:00,38.8,29.0,67.6,0.0,348,30.41,NE,8.3,10.3,25.6,40.64,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,11:15,39.4,29.1,66.3,0.0,359,30.4,NE,9.6,11.2,25.6,40.64,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,11:30,39.8,29.3,65.6,0.0,367,30.4,E,9.4,11.2,25.6,40.64,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,11:45,40.8,29.8,64.5,0.0,372,30.39,E,9.2,10.5,25.6,40.59,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,12:00,41.7,29.9,62.7,0.0,374,30.39,E,6.5,10.1,25.6,40.59,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,12:15,42.3,30.0,61.3,0.0,376,30.39,E,7.4,8.9,25.6,40.53,30.8,37.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,12:30,43.2,30.2,59.9,0.0,370,30.39,E,7.2,9.8,25.6,40.5,30.8,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,12:45,43.6,30.1,58.9,0.0,359,30.39,NE,7.6,9.2,25.6,40.48,30.8,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,13:00,44.1,30.3,58.0,0.0,348,30.38,NE,6.9,10.1,25.6,40.46,30.8,37.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,13:15,44.7,30.4,56.9,0.0,332,30.38,NE,5.1,6.7,25.6,40.46,30.8,37.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,13:30,44.8,30.4,56.7,0.0,315,30.38,NE,4.7,6.9,25.6,40.46,30.8,37.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,13:45,45.4,30.7,56.1,0.0,291,30.38,NW,2.7,3.8,25.6,40.46,30.8,37.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,14:00,44.0,30.5,58.8,0.0,269,30.39,W,2.5,3.6,25.6,40.46,30.8,37.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,14:15,44.3,30.6,58.3,0.0,244,30.39,W,1.1,1.8,25.6,40.46,30.8,37.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,14:30,44.7,30.8,57.8,0.0,217,30.39,W,2.0,2.5,25.6,40.46,30.8,37.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,14:45,44.5,30.6,57.9,0.0,189,30.39,W,1.8,2.5,25.6,40.46,30.8,37.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,15:00,44.2,30.4,58.0,0.0,158,30.39,SW,2.0,2.7,25.6,40.46,30.8,37.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,15:15,43.8,30.1,58.2,0.0,127,30.39,SW,1.6,2.0,25.6,40.46,30.8,37.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,15:30,43.5,30.1,58.7,0.0,94,30.4,SW,0.4,1.1,25.6,40.46,30.8,37.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,15:45,42.8,29.6,59.4,0.0,60,30.4,SW,0.2,0.9,25.6,40.46,30.8,37.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,16:00,41.1,28.6,60.9,0.0,18,30.4,SW,0.2,0.7,25.6,40.46,30.8,37.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,16:15,38.0,27.6,65.8,0.0,1,30.41,SW,0.2,1.6,25.6,40.46,30.8,37.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,16:30,36.2,27.3,69.8,0.0,0,30.41,SW,0.4,2.2,25.6,40.46,30.8,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,16:45,35.8,27.9,72.6,0.0,0,30.42,S,1.3,2.0,25.6,40.46,30.8,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,17:00,35.3,27.3,72.2,0.0,0,30.42,SE,2.5,2.9,25.6,40.46,30.8,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,17:15,34.6,27.4,74.7,0.0,0,30.43,SE,1.6,2.5,25.6,40.46,30.8,37.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,17:30,34.7,27.4,74.4,0.0,0,30.43,SE,2.0,2.5,25.6,40.46,30.8,37.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,17:45,34.4,27.4,75.1,0.0,0,30.43,E,2.5,2.9,25.6,40.46,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,18:00,34.9,27.6,74.5,0.0,0,30.44,E,1.3,2.0,25.6,40.46,30.8,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,18:15,34.9,27.5,74.0,0.0,0,30.44,E,1.3,1.6,25.6,40.46,30.8,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,18:30,34.7,27.3,74.1,0.0,0,30.44,E,1.8,2.2,25.6,40.46,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,18:45,34.4,27.2,74.7,0.0,0,30.45,E,1.3,2.2,25.6,40.46,30.8,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,19:00,33.1,25.8,74.2,0.0,0,30.46,E,3.1,4.0,25.6,40.46,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,19:15,32.0,26.1,78.6,0.0,0,30.47,E,2.7,3.4,25.6,40.46,30.7,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,19:30,33.7,26.8,75.7,0.0,0,30.46,E,1.8,2.9,25.6,40.46,30.8,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,19:45,32.4,25.5,75.6,0.0,0,30.47,E,3.8,4.5,25.6,40.46,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,20:00,31.7,25.5,78.0,0.0,0,30.48,NE,4.3,5.1,25.6,40.46,30.8,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,20:15,29.9,23.9,79.3,0.0,0,30.49,E,3.4,3.8,25.7,40.46,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,20:30,29.4,23.3,79.3,0.0,0,30.49,E,3.1,3.4,25.7,40.46,30.7,37.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,20:45,29.1,23.3,80.6,0.0,0,30.49,E,3.4,4.7,25.6,40.46,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,21:00,30.3,24.7,80.7,0.0,0,30.49,E,3.4,4.5,25.7,40.46,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,21:15,30.3,24.5,79.7,0.0,0,30.49,E,3.1,4.3,25.7,40.44,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,21:30,29.7,23.9,80.3,0.0,0,30.49,E,3.8,4.3,25.7,40.44,30.7,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,21:45,29.2,23.8,81.8,0.0,0,30.5,E,3.1,4.3,25.7,40.44,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,22:00,29.2,23.6,81.0,0.0,0,30.5,NE,3.6,4.3,25.7,40.39,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,22:15,27.8,22.5,82.8,0.0,0,30.5,E,4.5,5.4,25.7,40.37,30.7,37.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,22:30,27.0,22.3,85.1,0.0,0,30.5,E,4.7,5.1,25.7,40.32,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,22:45,27.2,22.7,85.9,0.0,0,30.51,E,4.7,4.9,25.7,40.3,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,23:00,27.2,22.3,84.4,0.0,0,30.51,E,4.5,5.1,25.7,40.28,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,23:15,27.8,23.0,84.7,0.0,0,30.51,E,5.8,6.5,25.7,40.28,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,23:30,28.4,23.8,84.8,0.0,0,30.51,E,5.8,6.7,25.7,40.28,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,23:45,28.4,23.8,84.9,0.0,0,30.51,E,6.3,8.1,25.7,40.28,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-03,24:00,29.3,25.1,85.9,0.0,0,30.51,NE,7.6,8.7,25.7,40.28,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,00:15,28.8,24.5,85.9,0.0,0,30.51,E,7.2,8.7,25.7,40.28,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,00:30,27.9,23.7,86.6,0.0,0,30.52,E,5.1,6.0,25.7,40.28,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,00:45,28.5,24.6,87.3,0.0,0,30.52,E,5.1,6.5,25.7,40.28,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,01:00,28.0,23.9,87.0,0.0,0,30.53,NW,2.0,5.1,25.7,40.28,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,01:15,27.8,23.7,87.0,0.0,0,30.53,N ,1.1,2.2,25.7,40.28,30.8,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,01:30,26.9,22.7,87.0,0.0,0,30.54,NE,1.1,2.0,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,01:45,26.2,22.3,88.2,0.0,0,30.55,NE,0.7,1.3,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,02:00,26.2,22.5,89.1,0.0,0,30.55,NE,0.7,1.3,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,02:15,26.7,23.2,89.7,0.0,0,30.55,NE,2.2,3.4,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,02:30,26.4,23.0,89.9,0.0,0,30.55,E,1.6,2.7,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,02:45,26.3,22.9,89.8,0.0,0,30.55,E,2.9,3.8,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,03:00,26.5,23.0,89.6,0.0,0,30.55,E,4.0,4.5,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,03:15,25.8,22.0,88.6,0.0,0,30.55,NE,3.4,3.8,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,03:30,24.5,20.3,88.2,0.0,0,30.55,E,3.4,3.8,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,03:45,24.1,20.2,89.5,0.0,0,30.56,E,2.0,3.1,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,04:00,23.9,20.0,89.5,0.0,0,30.56,E,2.5,2.9,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,04:15,24.4,20.8,90.3,0.0,0,30.56,E,2.2,2.7,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,04:30,24.3,20.7,90.0,0.0,0,30.57,E,3.1,3.4,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,04:45,24.6,21.1,90.8,0.0,0,30.57,E,4.7,5.8,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,05:00,26.2,22.9,90.6,0.0,0,30.57,E,4.7,5.8,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,05:15,26.1,22.5,89.6,0.0,0,30.57,E,4.0,5.1,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,05:30,25.8,22.0,89.0,0.0,0,30.58,E,2.7,3.1,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,05:45,25.1,21.2,89.0,0.0,0,30.58,E,2.7,3.4,25.7,40.28,30.7,37.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,06:00,25.4,21.7,89.2,0.0,0,30.58,E,2.9,3.1,25.7,40.28,30.7,37.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,06:15,25.1,21.4,89.4,0.0,0,30.58,E,2.9,3.4,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
2020-12-04,06:30,24.9,21.2,89.5,0.0,0,30.58,E,3.6,4.5,25.7,40.28,30.7,37.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:53.516434
