Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-22,06:45,32.8,31.7,95.5,0.0,0,30.31,N ,0.0,0.0,22.6,55.58,24.2,51.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,07:00,33.2,32.0,95.5,0.0,0,30.31,N ,0.0,0.0,22.5,55.58,24.2,51.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,07:15,33.6,32.4,95.5,0.0,0,30.31,E,0.7,1.3,22.5,55.58,24.2,51.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,07:30,33.6,32.4,95.4,0.0,5,30.31,E,0.2,0.7,22.5,55.58,24.2,51.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,07:45,33.6,32.5,95.6,0.0,14,30.32,E,0.2,0.7,22.5,55.58,24.2,51.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,08:00,33.8,32.7,95.6,0.0,26,30.32,N ,0.0,0.7,22.5,55.58,24.2,51.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,08:15,34.1,33.0,95.7,0.0,27,30.33,E,0.2,0.9,22.5,55.58,24.2,51.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,08:30,34.3,33.2,95.7,0.0,34,30.34,NE,0.4,0.9,22.5,55.56,24.2,51.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,08:45,34.5,33.4,95.6,0.0,37,30.34,NE,0.2,0.9,22.6,55.58,24.2,51.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,09:00,34.7,33.5,95.5,0.0,48,30.34,NE,0.7,1.6,22.6,55.47,24.2,51.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,09:15,34.8,33.7,95.4,0.0,57,30.35,N ,0.4,1.8,22.6,55.45,24.2,51.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,09:30,34.9,33.7,95.6,0.0,74,30.35,N,0.7,1.6,22.6,55.4,24.2,51.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,09:45,35.4,34.3,95.8,0.0,151,30.36,N ,1.3,2.5,22.6,55.4,24.3,51.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,10:00,35.8,34.7,95.6,0.0,165,30.36,N ,1.1,2.7,22.7,55.4,24.4,51.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,10:15,36.0,34.7,95.1,0.0,107,30.36,NE,1.1,2.2,22.7,55.4,24.5,51.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,10:30,36.1,34.9,95.4,0.0,125,30.37,NE,0.7,1.8,22.8,55.4,24.5,51.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,10:45,36.4,35.2,95.4,0.0,138,30.37,NE,1.1,1.8,22.8,55.4,24.5,51.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,11:00,36.8,35.5,95.3,0.0,138,30.37,NE,0.7,2.5,22.9,55.4,24.6,51.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,11:15,37.3,36.1,95.3,0.0,168,30.37,NE,1.3,2.5,22.9,55.4,24.7,51.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,11:30,37.7,36.4,95.0,0.0,248,30.37,N ,0.9,2.5,22.9,55.29,24.7,50.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,11:45,38.3,36.8,94.3,0.0,248,30.37,N ,1.1,2.0,23.0,55.22,24.7,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,12:00,39.3,37.9,94.8,0.0,284,30.37,NE,1.6,2.7,23.0,55.22,24.7,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,12:15,41.2,39.7,94.6,0.0,649,30.37,E,1.1,2.7,23.0,55.22,24.7,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,12:30,42.8,40.8,92.7,0.0,393,30.38,NE,2.2,3.1,23.0,55.22,24.7,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,12:45,43.8,41.6,92.0,0.0,595,30.37,E,2.2,3.1,23.0,55.22,24.8,50.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,13:00,45.4,39.2,78.6,0.0,575,30.37,E,2.7,3.8,23.0,55.22,24.8,50.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,13:15,45.6,36.7,70.9,0.0,590,30.36,NE,2.9,3.8,23.0,55.22,24.7,50.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,13:30,46.5,36.4,67.6,0.0,545,30.36,E,2.2,3.1,23.0,55.22,24.7,50.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,13:45,47.5,36.1,64.4,0.0,533,30.36,E,2.5,3.8,23.0,55.22,24.7,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,14:00,48.5,35.1,59.7,0.0,527,30.35,SE,2.0,3.6,23.0,55.15,24.8,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,14:15,49.4,33.6,54.2,0.0,498,30.35,SE,1.8,4.0,23.0,55.06,24.8,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,14:30,49.5,32.7,52.1,0.0,572,30.35,SW,2.5,4.0,23.0,55.04,24.8,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,14:45,49.3,32.4,51.8,0.0,519,30.35,NW,2.2,3.6,23.0,55.04,24.8,50.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,15:00,50.0,32.8,51.5,0.0,471,30.35,SW,1.8,3.4,23.0,55.04,24.8,50.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,15:15,51.5,32.8,48.7,0.0,467,30.35,SW,2.2,3.4,23.0,55.04,24.8,50.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,15:30,51.7,32.6,47.9,0.0,485,30.35,SE,1.8,3.4,23.0,55.04,24.8,50.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,15:45,50.4,33.7,52.6,0.0,476,30.35,NE,4.9,6.3,23.0,55.04,24.8,50.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,16:00,49.8,33.3,52.9,0.0,413,30.35,NE,5.1,6.5,23.0,55.04,24.8,50.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,16:15,49.0,32.4,52.6,0.0,291,30.35,NE,4.3,4.9,23.0,55.02,24.8,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,16:30,48.0,31.8,53.2,0.0,236,30.35,NE,4.3,4.9,23.0,54.97,24.8,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,16:45,47.5,32.4,55.4,0.0,207,30.35,NE,4.5,5.1,23.0,54.88,24.8,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,17:00,47.0,32.0,55.6,0.0,176,30.35,NE,4.5,5.4,23.0,54.86,24.8,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,17:15,45.9,31.9,57.8,0.0,110,30.35,NE,3.8,4.3,23.0,54.86,24.8,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,17:30,44.2,31.8,61.6,0.0,61,30.35,NE,3.4,4.0,23.0,54.86,24.8,50.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,17:45,41.9,31.3,65.9,0.0,18,30.36,NE,3.8,4.5,23.0,54.86,24.8,50.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,18:00,40.3,30.7,68.3,0.0,2,30.36,NE,3.8,4.3,23.0,54.86,24.8,50.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,18:15,39.2,30.2,70.1,0.0,0,30.36,NE,3.4,3.8,23.0,54.86,24.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,18:30,38.6,29.8,70.4,0.0,0,30.37,NE,3.4,3.6,23.0,54.86,24.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,18:45,37.8,29.5,71.6,0.0,0,30.37,NE,2.7,3.1,23.0,54.84,24.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,19:00,37.3,29.4,72.9,0.0,0,30.37,E,3.1,3.4,23.0,54.77,24.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,19:15,36.6,29.2,74.4,0.0,0,30.37,E,2.5,3.1,23.0,54.72,24.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,19:30,35.6,29.7,78.8,0.0,0,30.38,E,3.1,3.4,23.0,54.7,24.8,50.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,19:45,35.4,29.4,78.7,0.0,0,30.38,E,2.7,3.1,23.0,54.68,24.8,51.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,20:00,34.9,29.3,79.8,0.0,0,30.38,E,2.9,3.8,23.0,54.68,24.8,51.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,20:15,34.2,28.7,80.0,0.0,0,30.38,E,2.7,3.1,23.0,54.68,24.8,51.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,20:30,34.1,28.5,79.7,0.0,0,30.38,E,2.2,3.1,23.0,54.68,24.8,51.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,20:45,34.2,28.4,79.1,0.0,0,30.38,E,2.9,3.6,23.0,54.68,24.8,51.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,21:00,34.1,27.9,77.8,0.0,0,30.38,E,2.5,3.1,23.0,54.68,24.8,51.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,21:15,33.9,27.7,77.8,0.0,0,30.38,E,2.2,2.9,23.0,54.68,24.8,51.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,21:30,34.0,26.8,74.6,0.0,0,30.38,E,0.7,2.0,23.0,54.68,24.8,51.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,21:45,33.5,26.2,74.2,0.0,0,30.38,SW,0.4,0.9,23.0,54.68,24.8,51.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,22:00,32.9,25.5,74.0,0.0,0,30.38,S,0.4,1.1,23.0,54.68,24.8,51.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,22:15,33.0,25.1,72.2,0.0,0,30.37,S,0.4,0.9,23.0,54.66,24.8,51.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,22:30,33.2,24.4,69.9,0.0,0,30.37,N ,0.0,0.9,23.0,54.64,24.8,51.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,22:45,33.2,24.0,68.7,0.0,0,30.37,SE,0.7,1.1,23.0,54.61,24.8,51.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-22,23:00,32.3,24.9,73.8,0.0,0,30.37,E,0.9,1.8,23.0,54.54,24.8,51.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,23:15,31.8,24.7,75.0,0.0,0,30.38,E,1.3,2.2,23.0,54.52,24.8,51.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,23:30,30.5,24.2,78.2,0.0,0,30.38,E,2.0,2.5,23.0,54.55,24.8,51.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,23:45,30.4,24.5,79.4,0.0,0,30.38,E,2.0,2.5,23.0,54.52,24.8,51.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,24:00,29.8,23.3,77.8,0.0,0,30.39,E,2.0,3.1,23.0,54.5,24.8,51.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,00:15,29.4,23.2,79.0,0.0,0,30.39,E,2.2,3.4,23.0,54.5,24.8,51.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,00:30,29.2,23.2,79.7,0.0,0,30.39,E,2.5,3.1,23.0,54.5,24.8,51.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,00:45,29.2,23.9,82.0,0.0,0,30.38,E,2.2,2.9,23.0,54.5,24.8,50.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,01:00,29.8,25.7,86.1,0.0,0,30.38,NE,3.4,4.0,23.0,54.5,24.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,01:15,31.0,27.5,87.7,0.0,0,30.38,NE,4.3,5.8,23.0,54.5,24.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,01:30,30.9,27.4,87.5,0.0,0,30.38,NE,4.5,5.8,23.0,54.5,24.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,01:45,30.2,26.6,87.4,0.0,0,30.38,NE,4.3,5.6,23.0,54.5,24.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,02:00,29.2,25.4,87.5,0.0,0,30.37,E,3.6,4.5,23.0,54.5,24.8,50.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,02:15,28.6,25.0,88.5,0.0,0,30.37,E,3.6,3.8,23.0,54.5,24.8,50.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,02:30,28.8,25.5,89.5,0.0,0,30.37,E,3.8,4.0,23.0,54.5,24.8,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,02:45,28.4,25.1,89.6,0.0,0,30.36,E,3.4,4.3,23.0,54.5,24.8,50.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,03:00,28.2,25.2,90.6,0.0,0,30.36,E,2.7,3.6,23.0,54.5,24.8,50.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,03:15,28.5,25.5,90.5,0.0,0,30.35,E,2.0,2.7,23.0,54.5,24.8,50.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,03:30,27.6,24.5,90.6,0.0,0,30.35,E,2.5,3.4,23.0,54.5,24.8,50.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,03:45,27.6,24.6,91.0,0.0,0,30.34,E,3.1,3.4,23.0,54.5,24.8,50.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,04:00,28.2,25.4,91.2,0.0,0,30.33,E,2.5,3.4,23.0,54.5,24.8,50.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,04:15,28.2,25.4,91.2,0.0,0,30.33,E,0.7,0.9,23.0,54.5,24.8,50.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,04:30,28.3,25.4,91.2,0.0,0,30.33,E,0.7,1.1,23.0,54.5,24.8,50.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,04:45,27.4,24.4,91.0,0.0,0,30.33,E,0.7,2.2,23.0,54.5,24.8,50.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,05:00,27.2,24.3,91.5,0.0,0,30.32,E,2.5,2.9,23.0,54.41,24.8,50.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,05:15,27.7,24.9,91.8,0.0,0,30.31,E,2.2,2.7,22.9,54.41,24.8,50.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,05:30,27.6,24.7,91.4,0.0,0,30.31,E,1.8,2.2,23.0,54.37,24.8,50.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,05:45,27.3,24.4,91.5,0.0,0,30.3,NE,1.6,2.0,22.9,54.34,24.8,50.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,06:00,27.4,24.6,91.8,0.0,0,30.29,NE,2.2,2.9,22.9,54.32,24.7,50.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,06:15,27.3,24.3,91.3,0.0,0,30.28,E,2.7,3.1,22.9,54.32,24.8,50.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,06:30,26.7,23.6,91.2,0.0,0,30.28,E,3.1,3.8,22.9,54.32,24.7,50.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,06:45,26.0,22.7,90.6,0.0,0,30.27,E,2.0,2.7,22.9,54.32,24.8,49.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,07:00,26.2,22.8,90.2,0.0,0,30.26,E,2.7,3.6,23.0,54.32,24.7,49.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,07:15,26.1,22.4,89.0,0.0,0,30.25,E,3.1,3.6,22.9,54.32,24.7,49.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,07:30,26.0,22.5,89.8,0.0,11,30.24,E,3.4,4.0,22.9,54.32,24.7,49.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,07:45,27.0,24.0,91.1,0.0,41,30.23,E,3.6,4.7,22.9,54.32,24.7,49.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,08:00,28.1,25.3,91.6,0.0,41,30.22,NE,4.7,5.4,22.9,54.32,24.7,49.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,08:15,29.1,26.4,91.4,0.0,78,30.22,NE,4.9,5.6,22.9,54.3,24.7,49.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,08:30,30.7,27.9,90.3,0.0,129,30.22,NE,5.6,6.7,22.9,54.3,24.7,49.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,08:45,31.4,28.1,88.4,0.0,152,30.2,E,5.6,6.5,22.9,54.19,24.7,49.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,09:00,33.3,29.9,87.2,0.0,292,30.2,E,4.0,4.9,22.9,54.16,24.7,49.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,09:15,33.0,28.9,84.5,0.0,104,30.2,E,4.3,5.1,22.9,54.14,24.7,49.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,09:30,32.1,28.6,86.8,0.0,106,30.19,E,4.5,6.0,22.9,54.14,24.7,49.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,09:45,32.3,29.1,87.8,0.0,94,30.18,E,5.1,6.0,22.9,54.14,24.7,49.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,10:00,32.3,29.2,88.0,0.0,96,30.18,E,6.5,8.1,22.9,54.14,24.7,49.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,10:15,32.9,29.3,86.6,0.0,103,30.17,E,6.5,8.7,23.0,54.14,24.7,49.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,10:30,33.4,29.3,85.0,0.0,89,30.16,E,5.4,6.9,23.0,54.14,24.7,49.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,10:45,33.4,29.0,83.6,0.0,76,30.15,E,6.3,7.2,23.0,54.14,24.7,49.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,11:00,33.4,28.5,82.1,0.0,66,30.14,E,6.5,7.6,23.0,54.05,24.7,48.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,11:15,33.6,29.0,83.0,0.0,58,30.14,NE,6.5,7.6,22.9,53.98,24.7,48.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,11:30,34.0,29.3,82.8,0.0,60,30.13,E,7.4,8.3,22.9,53.98,24.7,48.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,11:45,34.4,29.8,83.1,0.0,69,30.11,NE,7.8,9.2,22.9,53.96,24.7,48.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,12:00,34.8,30.2,83.4,0.0,85,30.11,NE,6.9,8.5,22.9,53.96,24.7,48.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,12:15,35.1,30.8,84.2,0.0,87,30.09,NE,6.9,8.3,22.9,53.96,24.7,48.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,12:30,35.3,30.8,83.4,0.0,74,30.08,NE,6.7,7.8,22.9,53.96,24.7,48.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,12:45,35.8,31.3,83.6,0.0,73,30.07,NE,7.2,8.5,22.9,53.94,24.7,48.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,13:00,36.2,31.5,82.9,0.0,63,30.05,NE,6.7,7.8,22.9,53.85,24.7,48.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
2020-10-23,13:15,36.7,31.6,81.7,0.0,55,30.03,NE,7.6,8.7,22.9,53.8,24.7,48.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:52.389012
