Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-18,05:30,49.9,48.3,94.1,0.0,0,29.76,N ,,,28.9,58.64,29.5,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,05:45,49.8,48.2,94.2,0.0,10,29.77,N ,,,28.9,58.64,29.5,59.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,06:00,49.9,48.3,94.2,0.0,16,29.77,N ,,,28.9,58.66,29.5,59.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,06:15,50.0,48.5,94.3,0.0,32,29.77,N ,,,28.9,58.66,29.5,59.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,06:30,50.5,49.0,94.5,0.0,67,29.77,N ,,,28.9,58.66,29.5,59.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,06:45,51.2,49.8,94.6,0.0,58,29.78,N ,,,29.0,58.69,29.5,59.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,07:00,51.8,50.3,94.7,0.0,83,29.77,N ,,,29.0,58.66,29.5,59.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,07:15,52.4,51.0,94.7,0.0,112,29.77,N ,,,29.0,58.71,29.6,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,07:30,52.4,50.8,94.5,0.0,96,29.77,N ,,,29.1,58.71,29.6,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,07:45,52.4,50.9,94.4,0.0,103,29.77,N ,,,29.1,58.69,29.6,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,08:00,52.5,50.9,94.5,0.0,93,29.78,N ,,,29.2,58.68,29.7,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,08:15,52.5,50.9,94.5,0.0,131,29.78,N ,,,29.2,58.73,29.7,59.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,08:30,52.9,51.4,94.6,0.0,146,29.77,N ,,,29.2,58.71,29.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,08:45,53.5,52.0,94.4,0.0,174,29.77,N ,,,29.2,58.69,29.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,09:00,53.9,52.2,94.0,0.0,199,29.78,N ,,,29.2,58.73,29.7,59.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,09:15,54.2,52.4,93.6,0.0,167,29.78,N ,,,29.2,58.71,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,09:30,54.6,52.7,93.3,0.0,193,29.77,N ,,,29.2,58.75,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,09:45,54.8,52.7,92.6,0.0,214,29.77,N ,,,29.2,58.75,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,10:00,55.2,52.8,91.7,0.0,210,29.76,N ,,,29.2,58.77,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,10:15,55.8,53.1,90.5,0.0,220,29.76,N ,,,29.2,58.75,29.7,59.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,10:30,56.8,53.2,87.4,0.0,286,29.76,N ,0.0,0.0,29.2,58.77,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,10:45,57.9,52.9,83.3,0.0,413,29.76,N ,0.0,0.0,29.2,58.77,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,11:00,58.7,52.5,79.6,0.0,318,29.76,N ,0.0,0.0,29.2,58.75,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,11:15,58.7,52.4,79.3,0.0,205,29.77,N ,0.0,0.0,29.2,58.77,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,11:30,58.6,52.3,79.2,0.0,154,29.78,N ,0.0,0.0,29.2,58.77,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,11:45,58.7,52.5,79.6,0.0,179,29.79,N ,0.0,0.0,29.2,58.77,29.7,58.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,12:00,59.1,52.5,78.8,0.0,229,29.79,N ,0.0,0.0,29.2,58.71,29.7,58.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,12:15,59.5,53.1,79.3,0.0,277,29.79,N ,0.0,0.0,29.2,58.71,29.7,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,12:30,59.8,53.5,79.6,0.0,302,29.79,N ,0.0,0.0,29.2,58.75,29.7,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,12:45,60.4,54.3,80.0,0.0,280,29.79,N ,0.0,0.0,29.2,58.69,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,13:00,60.5,53.8,78.3,0.0,252,29.79,N ,0.0,0.0,29.2,58.69,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,13:15,60.7,54.7,80.6,0.0,245,29.79,N ,0.0,0.0,29.2,58.69,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,13:30,60.7,54.4,79.5,0.0,154,29.8,N ,0.0,0.0,29.2,58.68,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,13:45,60.3,54.7,81.7,0.0,143,29.8,N ,0.0,0.0,29.2,58.69,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,14:00,59.5,54.7,84.0,0.0,131,29.8,N ,0.0,0.0,29.2,58.66,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,14:15,59.3,54.5,84.0,0.0,121,29.8,N ,0.0,0.0,29.2,58.66,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,14:30,59.3,54.6,84.4,0.0,93,29.8,N ,0.0,0.0,29.3,58.66,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,14:45,59.3,55.0,85.7,0.0,123,29.81,N ,0.0,0.0,29.3,58.64,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,15:00,59.8,55.1,84.4,0.0,168,29.8,N ,0.0,0.0,29.2,58.66,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,15:15,59.8,54.6,82.9,0.0,156,29.8,N ,0.0,0.0,29.2,58.64,29.7,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,15:30,59.8,54.6,83.0,0.0,151,29.81,N ,0.0,0.0,29.2,58.64,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,15:45,60.2,54.9,82.6,0.0,164,29.82,N ,0.0,0.0,29.2,58.64,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,16:00,60.4,55.1,82.7,0.0,132,29.81,N ,0.0,0.0,29.2,58.64,29.7,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,16:15,60.3,55.3,83.5,0.0,246,29.8,N ,0.0,0.0,29.2,58.64,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,16:30,61.1,55.8,82.6,0.0,239,29.8,N ,0.0,0.0,29.2,58.64,29.7,58.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,16:45,61.7,55.5,80.1,0.0,228,29.81,N ,0.0,0.0,29.2,58.64,29.7,58.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,17:00,61.8,56.1,81.4,0.0,216,29.81,N ,0.0,0.0,29.2,58.64,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,17:15,61.9,55.9,80.5,0.0,204,29.8,N ,0.0,0.0,29.2,58.64,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,17:30,61.5,56.3,82.8,0.0,143,29.81,N ,0.0,0.0,29.2,58.64,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,17:45,61.2,56.2,83.6,0.0,184,29.8,N ,0.0,0.0,29.2,58.64,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,18:00,60.9,56.1,84.2,0.0,170,29.79,N ,0.0,0.0,29.2,58.64,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,18:15,61.1,56.1,83.6,0.0,119,29.8,N ,0.0,0.0,29.2,58.64,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,18:30,60.5,55.6,83.8,0.0,83,29.8,N ,0.0,0.0,29.2,58.64,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,18:45,60.0,55.3,84.5,0.0,58,29.81,N ,0.0,0.0,29.2,58.64,29.7,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,19:00,59.5,54.9,84.7,0.0,53,29.82,N ,0.0,0.0,29.2,58.64,29.7,59.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,19:15,59.1,54.5,84.8,0.0,40,29.82,N ,0.0,0.0,29.2,58.64,29.7,59.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,19:30,58.8,54.5,85.6,0.0,27,29.83,N ,0.0,0.0,29.2,58.64,29.7,59.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,19:45,58.5,54.4,86.1,0.0,17,29.84,N ,0.0,0.0,29.2,58.64,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,20:00,58.1,54.1,86.5,0.0,9,29.85,N ,0.0,0.0,29.2,58.64,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,20:15,57.8,53.1,84.4,0.0,0,29.85,N ,0.0,0.0,29.2,58.64,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,20:30,56.8,51.0,80.7,0.0,0,29.85,N ,0.0,0.0,29.2,58.64,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,20:45,55.6,50.1,81.9,0.0,0,29.85,N ,0.0,0.0,29.2,58.64,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,21:00,55.0,50.0,83.2,0.0,0,29.85,N ,0.0,0.0,29.2,58.64,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,21:15,54.8,49.9,83.5,0.0,0,29.85,N ,0.0,0.0,29.2,58.64,29.7,59.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,21:30,54.3,49.9,85.1,0.0,0,29.86,N ,0.0,0.0,29.2,58.64,29.7,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,21:45,53.6,49.8,86.7,0.0,0,29.86,N ,0.0,0.0,29.2,58.64,29.7,59.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,22:00,53.1,49.8,88.5,0.0,0,29.87,N ,0.0,0.0,29.2,58.64,29.7,59.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,22:15,53.1,49.9,88.6,0.0,0,29.87,N ,0.0,0.0,29.2,58.64,29.7,59.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,22:30,53.3,50.0,88.2,0.0,0,29.88,N ,0.0,0.0,29.2,58.64,29.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,22:45,53.7,49.9,86.9,0.0,0,29.88,N ,0.0,0.0,29.2,58.64,29.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-18,23:00,54.1,49.8,85.1,0.0,0,29.88,N ,0.0,0.0,29.2,58.64,29.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,23:15,53.8,49.9,86.8,0.0,0,29.88,N ,,,29.0,58.64,29.5,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,23:30,53.3,49.9,88.1,0.0,0,29.88,N ,,,28.3,58.64,28.5,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,23:45,53.2,49.9,88.3,0.0,0,29.88,N ,,,28.3,58.64,28.5,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,24:00,53.2,49.8,88.1,0.0,0,29.89,N ,,,28.3,58.64,28.6,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,00:15,53.2,49.8,88.1,0.0,0,29.89,N ,0.0,0.0,28.4,58.64,28.8,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,00:30,53.1,49.9,88.9,0.0,0,29.9,N ,0.0,0.0,28.3,58.64,28.3,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,00:45,52.9,49.9,89.5,0.0,0,29.9,N ,0.0,0.0,28.4,58.64,28.4,59.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,01:00,53.0,50.0,89.7,0.0,0,29.9,N ,0.0,0.0,28.5,58.64,28.4,59.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,01:15,53.2,50.1,89.1,0.0,0,29.9,N ,0.0,0.0,28.4,58.64,28.5,59.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,01:30,53.2,50.2,89.2,0.0,0,29.9,N ,0.0,0.0,28.3,58.64,28.6,59.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,01:45,53.2,50.2,89.4,0.0,0,29.91,N ,0.0,0.0,28.3,58.64,28.8,59.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,02:00,53.2,50.3,89.7,0.0,0,29.91,N ,0.0,0.0,28.4,58.64,28.9,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,02:15,53.4,50.2,88.9,0.0,0,29.91,N ,0.0,0.0,28.4,58.64,29.0,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,02:30,53.3,50.1,88.9,0.0,0,29.91,N ,0.0,0.0,28.5,58.64,29.1,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,02:45,53.4,50.0,88.4,0.0,0,29.91,N ,0.0,0.0,28.6,58.64,29.2,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,03:00,53.0,49.9,89.1,0.0,0,29.91,N ,0.0,0.0,28.6,58.64,29.2,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,03:15,52.9,50.0,89.9,0.0,0,29.92,N ,0.0,0.0,28.6,58.64,29.2,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,03:30,52.9,50.1,90.1,0.0,0,29.92,N ,0.0,0.0,28.7,58.64,29.3,59.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,03:45,53.1,50.3,90.0,0.0,0,29.92,N ,0.0,0.0,28.7,58.64,29.3,59.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,04:00,53.2,50.1,89.2,0.0,0,29.92,N ,0.0,0.0,28.7,58.64,29.3,59.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,04:15,52.7,49.8,89.8,0.0,0,29.92,N ,0.0,0.0,28.7,58.64,29.4,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,04:30,52.6,49.9,90.4,0.0,0,29.92,N ,0.0,0.0,28.7,58.64,29.4,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,04:45,52.6,49.8,90.2,0.0,0,29.92,N ,0.0,0.0,28.8,58.64,29.4,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,05:00,52.5,49.4,89.0,0.0,0,29.92,N ,0.0,0.0,28.9,58.64,29.5,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,05:15,52.2,49.1,89.1,0.0,0,29.92,N ,0.0,0.0,28.9,58.64,29.5,58.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,05:30,52.2,49.2,89.7,0.0,8,29.92,N ,,,29.0,58.64,29.5,58.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,05:45,52.2,49.5,90.3,0.0,17,29.92,N ,,,29.0,58.64,29.6,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,06:00,52.4,49.7,90.4,0.0,25,29.93,N ,,,29.0,58.64,29.6,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,06:15,52.7,50.0,90.7,0.0,26,29.93,N ,,,29.0,58.64,29.6,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,06:30,52.7,50.2,91.2,0.0,23,29.94,N ,,,29.1,58.64,29.6,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,06:45,52.7,50.2,91.1,0.0,24,29.94,N ,,,29.1,58.64,29.6,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,07:00,52.6,49.9,90.6,0.0,35,29.94,N ,,,29.1,58.64,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,07:15,52.7,49.9,90.1,0.0,47,29.95,N ,,,29.1,58.64,29.7,58.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,07:30,52.9,49.7,88.9,0.0,60,29.95,N ,,,29.1,58.64,29.7,58.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,07:45,53.1,49.5,87.6,0.0,50,29.96,N ,,,29.1,58.64,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,08:00,53.1,49.4,87.1,0.0,58,29.96,N ,,,29.2,58.66,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,08:15,52.9,48.9,86.2,0.0,73,29.95,N ,,,29.2,58.64,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,08:30,52.7,48.6,85.6,0.0,70,29.96,N ,,,29.2,58.64,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,08:45,52.7,49.2,87.8,0.0,86,29.96,N ,,,29.2,58.64,29.7,58.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,09:00,52.7,49.5,88.8,0.0,118,29.95,N ,,,29.1,58.64,29.6,58.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,09:15,52.7,49.1,87.5,0.04,156,29.96,N ,0.0,0.0,29.0,58.64,29.6,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,09:30,52.9,48.9,86.2,0.0,180,29.96,N ,0.0,0.0,28.9,58.64,29.6,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,09:45,53.4,49.5,86.3,0.0,223,29.97,N ,0.0,0.0,29.0,58.64,29.6,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,10:00,54.0,49.8,85.7,0.0,214,29.97,N ,0.0,0.0,29.1,58.64,29.6,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,10:15,54.4,50.1,85.4,0.0,235,29.97,N ,0.0,0.0,29.1,58.64,29.7,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,10:30,54.5,49.5,83.3,0.0,172,29.97,N ,0.0,0.0,29.1,58.64,29.7,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,10:45,54.3,49.2,82.8,0.0,150,29.96,N ,0.0,0.0,29.2,58.62,29.7,58.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,11:00,54.5,49.3,82.5,0.0,158,29.96,N ,0.0,0.0,29.2,58.62,29.7,58.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,11:15,55.3,49.5,80.8,0.0,180,29.95,N ,0.0,0.0,29.2,58.62,29.7,58.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,11:30,55.5,49.4,79.8,0.0,310,29.95,N ,0.0,0.0,29.2,58.59,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,11:45,56.5,50.3,79.8,0.0,495,29.95,N ,,,29.2,58.59,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,12:00,57.5,51.0,78.9,0.0,599,29.95,N ,,,29.2,58.55,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,12:15,58.7,51.7,77.4,0.0,744,29.94,N ,,,29.2,58.55,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,12:30,59.5,51.3,74.2,0.0,707,29.94,N ,0.0,0.0,29.2,58.48,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
