Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-30,07:00,67.8,56.8,67.9,0.0,139,30.06,N ,0.0,0.0,29.2,75.4,28.2,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,07:15,69.0,56.8,65.0,0.0,173,30.06,N ,,,29.2,75.43,28.2,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,07:30,70.4,56.8,62.0,0.0,210,30.06,N ,,,29.2,75.42,28.2,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,07:45,71.6,56.9,59.6,0.0,250,30.07,N ,,,29.2,75.4,28.2,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,08:00,72.8,57.0,57.6,0.0,289,30.07,N ,,,29.2,75.43,28.1,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,08:15,74.2,57.0,54.9,0.0,331,30.07,N ,,,29.2,75.43,28.1,77.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,08:30,75.2,57.0,53.1,0.0,371,30.07,N ,,,29.2,75.45,28.1,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,08:45,76.4,57.0,51.0,0.0,413,30.07,N ,,,29.2,75.42,28.1,76.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,09:00,77.8,57.3,49.3,0.0,453,30.07,N ,,,29.2,75.4,28.1,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,09:15,79.4,57.3,46.8,0.0,494,30.07,N ,,,29.2,75.43,28.1,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,09:30,80.6,57.9,45.9,0.0,531,30.07,N ,0.0,0.0,29.2,75.42,28.1,76.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,09:45,81.7,58.2,44.7,0.0,568,30.06,N ,0.0,0.0,29.2,75.4,28.1,76.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,10:00,82.9,58.4,43.5,0.0,602,30.06,N ,0.0,0.0,29.2,75.38,28.1,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,10:15,83.7,58.3,42.1,0.0,638,30.06,N ,,,29.2,75.4,28.1,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,10:30,84.7,58.6,41.3,0.0,669,30.06,N ,,,29.2,75.38,28.1,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,10:45,85.8,59.5,41.2,0.0,698,30.06,N ,,,29.2,75.4,28.1,76.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,11:00,87.8,59.7,38.8,0.0,725,30.05,N ,,,29.2,75.38,28.1,76.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,11:15,89.0,60.6,38.7,0.0,747,30.05,N ,0.0,0.0,29.1,75.36,28.1,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,11:30,90.0,60.9,37.8,0.0,758,30.05,N ,0.0,0.0,29.1,75.4,28.1,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,11:45,91.0,60.9,36.8,0.0,767,30.05,N ,0.0,0.0,29.1,75.36,28.1,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,12:00,91.8,60.5,35.2,0.0,823,30.04,N ,0.0,0.0,29.1,75.38,28.0,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,12:15,93.8,60.4,33.0,0.0,840,30.03,N ,0.0,0.0,29.1,75.38,28.0,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,12:30,95.0,59.8,31.1,0.0,694,30.02,N ,,,29.1,75.36,28.0,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,12:45,94.9,59.7,31.1,0.0,631,30.02,N ,,,29.1,75.36,28.1,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,13:00,96.1,58.7,29.0,0.0,575,30.02,N ,,,29.1,75.38,28.0,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,13:15,97.5,57.1,26.2,0.0,996,30.01,N ,0.0,0.0,29.0,75.38,28.0,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,13:30,100.4,56.1,23.2,0.0,958,30.01,N ,0.0,0.0,29.0,75.38,28.0,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,13:45,101.0,54.0,21.1,0.0,664,30.0,N ,0.0,0.0,29.0,75.38,28.0,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,14:00,100.2,52.9,20.8,0.0,672,29.99,N ,0.0,0.0,29.0,75.36,28.0,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,14:15,102.1,51.9,18.9,0.0,917,29.99,N ,0.0,0.0,29.0,75.33,28.0,76.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,14:30,103.0,50.3,17.3,0.0,856,29.99,N ,0.0,0.0,29.0,75.34,28.0,76.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,14:45,103.0,49.5,16.8,0.0,827,29.98,N ,0.0,0.0,29.0,75.33,28.0,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,15:00,103.1,48.5,16.2,0.0,798,29.98,N ,0.0,0.0,29.0,75.33,28.0,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,15:15,103.3,47.0,15.1,0.0,788,29.97,N ,0.0,0.0,29.0,75.31,28.0,76.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,15:30,103.8,44.5,13.6,0.0,762,29.97,N ,0.0,0.0,29.0,75.31,27.9,76.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,15:45,104.3,44.7,13.5,0.0,733,29.96,N ,0.0,0.0,29.0,75.31,28.0,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,16:00,104.6,44.3,13.2,0.0,709,29.95,N ,0.0,0.0,29.0,75.25,27.9,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,16:15,104.9,43.6,12.7,0.0,563,29.95,N ,0.0,0.0,28.9,75.24,27.9,76.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,16:30,102.0,43.2,13.7,0.0,216,29.95,N ,0.0,0.0,28.9,75.22,27.9,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,16:45,101.4,44.6,14.7,0.0,496,29.95,N ,0.0,0.0,28.9,75.2,27.9,77.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,17:00,103.6,46.1,14.5,0.0,581,29.94,N ,0.0,0.0,28.9,75.22,27.9,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,17:15,104.2,45.1,13.8,0.0,441,29.94,N ,0.0,0.0,28.9,75.22,27.9,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,17:30,103.3,45.2,14.1,0.0,435,29.94,N ,0.0,0.0,28.9,75.22,27.9,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,17:45,103.6,46.3,14.7,0.0,414,29.94,N ,0.0,0.0,28.9,75.2,27.9,77.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,18:00,103.0,47.4,15.5,0.0,370,29.93,N ,0.0,0.0,28.9,75.2,27.9,77.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,18:15,102.6,48.2,16.2,0.0,324,29.93,N ,,,28.9,75.2,27.9,77.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,18:30,102.0,49.2,17.1,0.0,283,29.93,N ,,,28.9,75.2,27.9,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,18:45,101.3,49.5,17.7,0.0,238,29.93,N ,,,28.9,75.2,27.9,77.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,19:00,100.3,49.4,18.1,0.0,192,29.93,N ,,,28.9,75.18,27.9,77.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,19:15,99.1,49.5,18.9,0.0,151,29.93,N ,,,28.9,75.18,27.9,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,19:30,97.7,50.0,20.1,0.0,113,29.93,N ,,,28.9,75.2,27.9,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,19:45,95.9,50.2,21.4,0.0,77,29.93,N ,0.0,0.0,28.9,75.18,27.9,78.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,20:00,93.8,50.2,22.8,0.0,44,29.93,N ,0.0,0.0,28.9,75.22,27.9,78.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,20:15,91.5,50.1,24.4,0.0,18,29.92,N ,0.0,0.0,29.0,75.2,28.0,78.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,20:30,88.5,50.0,26.7,0.0,3,29.93,N ,,,29.0,75.2,28.0,78.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,20:45,85.3,51.6,31.4,0.0,0,29.93,N ,,,29.0,75.24,28.0,78.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,21:00,85.1,51.0,30.9,0.0,0,29.93,N ,,,29.0,75.25,28.0,78.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,21:15,83.9,51.0,32.2,0.0,0,29.93,N ,,,29.0,75.29,28.0,78.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,21:30,83.8,51.0,32.2,0.0,0,29.93,N ,0.0,0.0,29.0,75.29,28.0,78.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,21:45,82.8,50.4,32.6,0.0,0,29.93,N ,0.0,0.0,29.0,75.27,28.0,78.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,22:00,81.4,50.4,34.0,0.0,0,29.93,N ,0.0,0.0,29.0,75.31,28.0,78.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,22:15,81.2,49.4,33.1,0.0,0,29.93,N ,0.0,0.0,29.0,75.36,28.0,78.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,22:30,81.8,49.3,32.2,0.0,0,29.93,N ,0.0,0.0,29.0,75.36,28.0,78.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,22:45,80.3,49.5,34.1,0.0,0,29.92,N ,0.0,0.0,29.0,75.36,28.0,78.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-30,23:00,78.9,49.6,35.8,0.0,0,29.91,N ,0.0,0.0,29.0,75.34,28.0,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,23:15,79.0,50.2,36.5,0.0,0,29.91,N ,0.0,0.0,29.0,75.38,28.0,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,23:30,77.9,49.9,37.6,0.0,0,29.91,N ,0.0,0.0,29.0,75.38,28.0,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,23:45,77.5,50.3,38.6,0.0,0,29.92,N ,0.0,0.0,29.0,75.38,28.0,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,24:00,78.3,51.1,38.7,0.0,0,29.91,N ,0.0,0.0,29.0,75.38,28.0,79.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,00:15,77.8,51.4,39.7,0.0,0,29.92,N ,0.0,0.0,29.0,75.42,28.0,79.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,00:30,77.5,52.3,41.4,0.0,0,29.92,N ,0.0,0.0,29.0,75.43,28.0,79.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,00:45,77.0,52.5,42.4,0.0,0,29.92,N ,0.0,0.0,29.0,75.51,28.0,79.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,01:00,74.1,51.6,45.2,0.0,0,29.92,N ,0.0,0.0,29.0,75.51,28.0,79.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,01:15,72.5,51.5,47.6,0.0,0,29.93,N ,0.0,0.0,29.0,75.54,28.0,79.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,01:30,71.2,51.9,50.5,0.0,0,29.93,N ,0.0,0.0,29.1,75.54,28.0,79.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,01:45,71.1,52.7,52.1,0.0,0,29.93,N ,0.0,0.0,29.1,75.54,28.0,79.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,02:00,72.3,53.0,50.7,0.0,0,29.93,N ,0.0,0.0,29.1,75.58,28.0,79.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,02:15,72.4,53.1,50.7,0.0,0,29.92,N ,0.0,0.0,29.1,75.56,28.0,79.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,02:30,71.0,53.3,53.6,0.0,0,29.92,N ,0.0,0.0,29.1,75.61,28.0,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,02:45,70.4,53.1,54.3,0.0,0,29.92,N ,0.0,0.0,29.1,75.65,28.0,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,03:00,69.4,52.6,55.0,0.0,0,29.93,N ,0.0,0.0,29.1,75.67,28.0,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,03:15,69.4,53.0,55.9,0.0,0,29.91,N ,0.0,0.0,29.1,75.69,28.0,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,03:30,70.4,53.6,55.3,0.0,0,29.91,N ,0.0,0.0,29.1,75.7,28.0,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,03:45,70.4,53.8,55.5,0.0,0,29.91,N ,0.0,0.0,29.1,75.72,28.0,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,04:00,69.5,53.5,56.8,0.0,0,29.91,N ,0.0,0.0,29.2,75.72,28.0,78.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,04:15,68.9,53.7,58.3,0.0,0,29.91,N ,0.0,0.0,29.2,75.7,28.0,78.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,04:30,69.1,54.5,59.7,0.0,0,29.91,N ,0.0,0.0,29.2,75.72,28.0,78.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,04:45,70.0,54.0,56.6,0.0,0,29.91,N ,0.0,0.0,29.2,75.74,28.0,78.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,05:00,70.4,53.2,54.4,0.0,0,29.92,N ,0.0,0.0,29.2,75.72,28.0,78.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,05:15,68.9,51.6,54.0,0.0,0,29.91,N ,0.0,0.0,29.1,75.79,28.0,78.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,05:30,68.3,52.6,57.1,0.0,1,29.91,N ,,,29.1,75.83,28.0,78.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,05:45,67.6,52.9,59.1,0.0,12,29.91,N ,,,29.1,75.87,28.0,78.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,06:00,69.6,53.7,57.1,0.0,38,29.92,N ,,,29.1,75.87,27.9,78.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,06:15,71.2,54.4,55.4,0.0,60,29.91,N ,,,29.1,75.87,27.9,78.57,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,06:30,72.6,54.9,53.7,0.0,42,29.91,N ,0.0,0.0,29.1,75.87,27.9,78.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,06:45,72.6,55.1,54.1,0.0,45,29.91,N ,0.0,0.0,29.1,75.9,27.9,78.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,07:00,72.5,55.3,54.7,0.0,50,29.92,N ,0.0,0.0,29.1,75.87,27.9,78.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,07:15,72.6,55.0,53.8,0.0,57,29.92,N ,0.0,0.0,29.1,75.92,27.9,78.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,07:30,73.8,55.3,52.4,0.0,171,29.92,N ,0.0,0.0,29.1,75.92,27.9,78.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,07:45,76.9,55.7,47.8,0.0,194,29.92,N ,0.0,0.0,29.1,75.92,27.9,78.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,08:00,79.3,55.9,44.6,0.0,295,29.91,N ,0.0,0.0,29.1,75.92,27.9,78.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,08:15,81.3,55.5,41.2,0.0,336,29.91,N ,0.0,0.0,29.1,75.92,27.9,78.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,08:30,83.1,56.4,40.1,0.0,375,29.92,N ,0.0,0.0,29.1,75.92,27.8,78.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,08:45,84.5,56.5,38.5,0.0,418,29.92,N ,0.0,0.0,29.0,75.9,27.8,78.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,09:00,85.3,56.2,37.2,0.0,461,29.91,N ,0.0,0.0,29.0,75.9,27.8,77.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,09:15,86.1,56.3,36.3,0.0,521,29.91,N ,0.0,0.0,29.0,75.9,27.8,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,09:30,86.2,56.2,36.0,0.0,479,29.91,N ,0.0,0.0,29.0,75.92,27.8,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,09:45,87.3,56.4,35.1,0.0,553,29.91,N ,0.0,0.0,29.0,75.94,27.8,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,10:00,87.6,55.9,34.1,0.0,434,29.91,N ,0.0,0.0,29.0,75.94,27.8,77.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,10:15,87.9,56.1,34.0,0.0,630,29.9,N ,0.0,0.0,29.0,75.94,27.8,77.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,10:30,89.9,56.0,31.9,0.0,674,29.9,N ,0.0,0.0,29.1,75.9,27.8,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,10:45,91.0,55.8,30.5,0.0,702,29.89,N ,0.0,0.0,29.0,75.92,27.8,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,11:00,92.0,55.6,29.4,0.0,729,29.9,N ,0.0,0.0,29.1,75.9,27.8,77.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,11:15,93.4,56.1,28.7,0.0,753,29.9,N ,0.0,0.0,29.1,75.92,27.8,77.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,11:30,94.7,56.2,27.6,0.0,775,29.89,N ,0.0,0.0,29.1,75.92,27.8,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,11:45,95.4,56.3,27.1,0.0,793,29.89,N ,,,29.1,75.94,27.8,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,12:00,96.1,55.8,26.1,0.0,814,29.9,N ,,,29.1,75.92,27.8,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,12:15,96.5,55.5,25.5,0.0,833,29.9,N ,0.0,0.0,29.1,75.94,27.8,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,12:30,97.4,56.4,25.6,0.0,846,29.89,N ,0.0,0.0,29.1,75.92,27.8,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,12:45,98.3,55.9,24.5,0.0,855,29.89,N ,0.0,0.0,29.1,75.94,27.8,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,13:00,99.1,57.1,24.9,0.0,858,29.89,N ,0.0,0.0,29.1,75.9,27.8,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,13:15,100.0,56.7,24.0,0.0,857,29.89,N ,0.0,0.0,29.1,75.92,27.8,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,13:30,100.3,57.0,24.0,0.0,856,29.89,N ,,,29.1,75.92,27.8,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,13:45,101.1,56.2,22.8,0.0,851,29.89,N ,,,29.1,75.92,27.8,77.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
2020-07-31,14:00,102.1,55.7,21.7,0.0,842,29.89,N ,,,29.1,75.92,27.8,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:07.368502
