Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-04,06:45,46.4,40.2,79.1,0.0,0,30.16,NE,1.6,3.4,22.5,48.02,29.2,46.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,07:00,46.3,40.4,79.7,0.0,5,30.16,E,1.8,2.9,22.5,48.06,29.2,46.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,07:15,46.4,40.4,79.6,0.0,14,30.17,E,4.9,6.7,22.5,48.07,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,07:30,46.9,40.2,77.4,0.0,27,30.18,E,6.0,7.8,22.5,48.09,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,07:45,46.9,40.0,76.6,0.0,41,30.18,NE,6.9,8.1,22.5,48.07,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,08:00,48.0,41.2,77.1,0.0,144,30.18,E,6.0,8.7,22.5,48.15,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,08:15,50.0,41.2,71.5,0.0,188,30.17,E,7.6,8.9,22.5,48.16,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,08:30,50.8,41.2,69.4,0.0,213,30.18,NE,7.2,8.3,22.5,48.18,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,08:45,50.8,40.9,68.5,0.0,168,30.18,NE,8.3,10.3,22.5,48.18,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,09:00,50.7,41.0,69.2,0.0,181,30.18,NE,8.1,9.6,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,09:15,52.0,41.6,67.5,0.0,168,30.19,NE,6.5,8.3,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,09:30,51.9,41.5,67.5,0.0,151,30.2,NE,6.5,7.8,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,09:45,52.6,41.1,64.9,0.0,165,30.2,NE,7.4,8.7,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,10:00,53.5,41.4,63.5,0.0,199,30.21,NE,5.8,6.9,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,10:15,54.3,41.5,61.7,0.0,231,30.2,E,6.0,7.6,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,10:30,56.1,41.6,58.0,0.0,343,30.2,NE,7.4,8.9,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,10:45,57.7,41.7,55.1,0.0,412,30.19,NE,8.3,10.1,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,11:00,58.4,42.1,54.4,0.0,419,30.19,NE,8.1,10.1,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,11:15,59.1,42.2,53.3,0.0,387,30.19,NE,7.4,8.9,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,11:30,59.7,42.4,52.5,0.0,375,30.19,NE,7.8,8.3,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,11:45,59.7,42.2,52.2,0.0,202,30.18,NE,7.6,8.9,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,12:00,59.8,41.9,51.4,0.0,205,30.18,NE,7.8,9.2,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,12:15,60.4,42.0,50.5,0.0,148,30.19,NE,5.8,7.4,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,12:30,60.5,42.2,50.8,0.0,157,30.19,NE,4.5,5.6,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,12:45,61.1,42.4,50.1,0.0,171,30.18,NE,4.3,4.9,22.5,48.2,29.2,46.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,13:00,59.7,43.6,55.2,0.0,136,30.2,NW,4.5,5.8,22.5,48.2,29.2,46.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,13:15,56.8,44.6,63.7,0.0,126,30.21,NW,2.0,4.5,22.5,48.2,29.2,46.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,13:30,57.4,44.7,62.6,0.0,190,30.2,SE,2.9,4.0,22.5,48.2,29.2,46.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,13:45,60.0,43.9,55.2,0.0,174,30.19,E,4.0,5.1,22.5,48.2,29.2,46.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,14:00,61.2,43.2,51.4,0.0,143,30.19,E,5.1,6.3,22.5,48.2,29.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,14:15,61.5,43.1,50.9,0.0,112,30.19,E,6.7,8.9,22.5,48.2,29.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,14:30,61.2,42.9,51.0,0.0,77,30.19,E,5.8,7.6,22.5,48.2,29.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,14:45,60.8,42.9,51.7,0.0,59,30.2,NE,4.9,5.8,22.5,48.2,29.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,15:00,60.0,43.1,53.5,0.0,56,30.19,NE,4.7,6.0,22.5,48.2,29.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,15:15,59.3,43.2,55.1,0.0,52,30.19,E,5.4,6.3,22.5,48.2,29.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,15:30,58.5,43.2,56.7,0.0,54,30.18,NE,4.7,5.4,22.5,48.2,29.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,15:45,58.8,43.5,56.7,0.0,136,30.17,NE,4.5,5.6,22.5,48.2,29.2,46.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,16:00,59.7,43.7,55.5,0.0,81,30.18,N ,4.3,5.4,22.5,48.2,29.2,46.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,16:15,57.8,42.8,57.2,0.0,32,30.18,NE,2.9,3.6,22.5,48.2,29.2,46.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,16:30,54.8,42.0,61.9,0.0,6,30.19,NE,1.1,1.6,22.5,48.2,29.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,16:45,52.6,42.3,67.8,0.0,0,30.2,SE,0.9,2.9,22.5,48.2,29.2,46.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,17:00,50.9,41.5,70.0,0.0,0,30.19,SE,1.6,2.9,22.5,48.2,29.2,46.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,17:15,50.1,41.1,71.0,0.0,0,30.2,E,2.5,3.4,22.5,48.2,29.2,46.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,17:30,49.5,41.3,73.1,0.0,0,30.2,E,2.9,3.6,22.5,48.2,29.2,46.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,17:45,50.5,42.3,73.2,0.0,0,30.2,E,2.0,2.9,22.5,48.22,29.2,46.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,18:00,51.4,41.8,69.5,0.0,0,30.2,E,1.8,2.5,22.5,48.2,29.2,46.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,18:15,50.7,41.5,70.5,0.0,0,30.2,E,1.8,2.5,22.5,48.22,29.2,46.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,18:30,49.0,41.1,74.1,0.0,0,30.21,E,2.2,4.3,22.5,48.22,29.2,46.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,18:45,47.2,40.2,76.4,0.0,0,30.21,E,3.8,4.7,22.5,48.25,29.2,46.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,19:00,47.0,41.2,79.9,0.0,0,30.21,E,3.8,4.3,22.5,48.29,29.2,46.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,19:15,47.7,41.2,78.0,0.0,0,30.21,E,2.9,3.6,22.5,48.27,29.2,47.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,19:30,47.6,41.5,79.3,0.0,0,30.21,E,3.6,4.0,22.5,48.36,29.2,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,19:45,47.4,41.0,78.4,0.0,0,30.21,E,3.1,4.9,22.5,48.36,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,20:00,46.3,41.0,81.7,0.0,0,30.21,E,4.3,4.7,22.5,48.38,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,20:15,46.5,41.1,81.2,0.0,0,30.2,E,3.8,4.5,22.5,48.38,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,20:30,45.8,41.1,83.5,0.0,0,30.2,E,3.8,4.7,22.5,48.38,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,20:45,45.9,41.1,83.0,0.0,0,30.2,E,3.6,4.3,22.5,48.38,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,21:00,46.7,42.1,84.0,0.0,0,30.2,NE,3.6,4.7,22.5,48.38,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,21:15,47.3,42.0,81.6,0.0,0,30.2,E,3.8,4.7,22.5,48.38,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,21:30,45.1,40.6,84.1,0.0,0,30.2,E,4.7,5.4,22.5,48.38,29.2,47.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,21:45,46.3,41.6,83.5,0.0,0,30.19,E,4.3,4.9,22.5,48.38,29.2,47.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,22:00,45.2,41.0,85.2,0.0,0,30.19,E,4.0,4.7,22.5,48.38,29.2,47.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,22:15,46.8,42.1,83.6,0.0,0,30.2,NE,4.5,6.3,22.5,48.38,29.2,47.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,22:30,45.6,40.5,82.3,0.0,0,30.19,E,3.8,4.9,22.6,48.38,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,22:45,44.3,39.9,84.4,0.0,0,30.2,E,4.3,5.4,22.6,48.38,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,23:00,43.4,39.5,86.0,0.0,0,30.19,E,4.5,5.1,22.6,48.42,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,23:15,45.1,41.8,87.8,0.0,0,30.19,E,4.9,6.7,22.5,48.4,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,23:30,46.5,42.3,85.2,0.0,0,30.2,E,5.1,6.7,22.5,48.47,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,23:45,46.0,41.6,84.7,0.0,0,30.2,E,4.5,5.4,22.5,48.52,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-04,24:00,45.7,41.6,85.5,0.0,0,30.19,E,4.3,5.1,22.6,48.54,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,00:15,46.0,41.9,85.7,0.0,0,30.19,E,5.8,7.6,22.5,48.54,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,00:30,45.9,41.6,84.8,0.0,0,30.19,E,4.7,5.8,22.6,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,00:45,46.2,42.1,85.3,0.0,0,30.18,E,5.4,6.5,22.6,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,01:00,46.1,41.7,84.4,0.0,0,30.18,E,5.1,6.3,22.6,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,01:15,45.7,41.6,85.4,0.0,0,30.18,E,4.7,5.8,22.6,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,01:30,45.6,41.8,86.4,0.0,0,30.18,E,5.8,7.4,22.6,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,01:45,46.6,42.3,84.8,0.0,0,30.17,NE,7.4,8.9,22.5,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,02:00,46.7,42.0,83.8,0.0,0,30.17,E,7.2,8.7,22.5,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,02:15,46.8,41.9,82.9,0.0,0,30.17,E,6.9,9.4,22.6,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,02:30,47.3,42.0,81.9,0.0,0,30.17,NE,8.3,9.8,22.5,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,02:45,47.4,42.0,81.4,0.0,0,30.18,E,4.7,7.6,22.6,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,03:00,47.5,42.1,81.4,0.0,0,30.18,NW,2.2,4.5,22.6,48.56,29.2,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,03:15,47.2,41.8,81.2,0.0,0,30.19,NE,0.9,2.0,22.6,48.56,29.2,47.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,03:30,45.9,41.1,83.1,0.0,0,30.18,E,2.9,4.5,22.6,48.58,29.2,47.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,03:45,44.8,40.7,85.4,0.0,0,30.17,E,4.9,6.5,22.6,48.61,29.2,47.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,04:00,45.1,41.1,85.6,0.0,0,30.17,E,5.1,6.7,22.6,48.61,29.2,47.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,04:15,45.8,40.8,82.6,0.0,0,30.18,E,4.9,6.3,22.6,48.65,29.2,47.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,04:30,45.6,40.8,83.0,0.0,0,30.16,E,5.4,6.5,22.6,48.69,29.2,47.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,04:45,45.5,40.4,82.2,0.0,0,30.16,E,5.1,5.8,22.6,48.7,29.2,47.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,05:00,45.2,40.2,82.7,0.0,0,30.16,E,5.4,6.9,22.6,48.74,29.2,47.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,05:15,45.9,41.0,82.9,0.0,0,30.16,NE,6.0,7.4,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,05:30,45.2,40.3,83.0,0.0,0,30.17,E,1.6,2.9,22.6,48.72,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,05:45,45.1,40.7,84.3,0.0,0,30.17,N ,0.7,1.6,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,06:00,44.9,40.5,84.3,0.0,0,30.17,E,0.2,0.7,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,06:15,45.0,40.9,85.6,0.0,0,30.17,E,1.1,2.5,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,06:30,45.5,41.6,86.1,0.0,0,30.17,E,1.8,3.1,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,06:45,46.9,42.0,83.2,0.0,0,30.16,E,3.6,4.9,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,07:00,47.6,42.2,81.4,0.0,5,30.16,E,2.9,4.5,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,07:15,48.1,42.2,79.9,0.0,9,30.16,E,4.5,6.3,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,07:30,48.8,42.3,78.0,0.0,13,30.15,E,5.8,7.4,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,07:45,49.1,42.7,78.2,0.0,42,30.14,E,6.3,8.5,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,08:00,49.2,42.8,78.3,0.0,57,30.15,E,6.9,8.7,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,08:15,49.2,43.0,79.1,0.0,92,30.15,E,4.7,6.7,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,08:30,50.0,43.5,78.3,0.0,155,30.14,E,6.0,7.6,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,08:45,50.7,43.4,75.9,0.0,92,30.14,NE,7.6,8.7,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,09:00,51.1,43.4,74.6,0.0,74,30.14,NE,5.8,7.2,22.6,48.74,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,09:15,50.5,42.9,75.0,0.0,38,30.14,NE,5.8,8.3,22.6,48.74,29.2,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,09:30,50.0,42.9,76.5,0.0,37,30.14,NE,2.9,5.6,22.6,48.74,29.2,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,09:45,50.4,43.1,76.0,0.0,44,30.13,E,4.0,7.4,22.6,48.74,29.2,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,10:00,51.1,42.9,73.5,0.0,28,30.13,E,3.4,7.8,22.6,48.74,29.2,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,10:15,51.0,43.0,73.8,0.0,42,30.11,E,4.5,5.8,22.6,48.74,29.2,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,10:30,51.5,43.3,73.4,0.0,70,30.11,E,3.4,4.5,22.6,48.74,29.2,47.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,10:45,52.4,43.7,72.1,0.0,110,30.1,N ,2.9,4.3,22.6,48.74,29.2,47.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,11:00,52.8,43.8,71.4,0.0,118,30.09,E,3.6,5.8,22.6,48.74,29.2,47.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,11:15,53.2,44.1,71.1,0.0,128,30.09,E,2.9,3.6,22.6,48.74,29.2,47.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,11:30,53.7,44.2,70.2,0.0,144,30.07,NE,2.5,4.0,22.6,48.74,29.2,47.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,11:45,53.4,44.1,70.5,0.0,111,30.06,NE,4.5,6.9,22.6,48.74,29.2,47.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,12:00,53.4,43.7,69.5,0.0,64,30.06,E,1.1,3.1,22.6,48.76,29.2,47.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,12:15,53.4,43.6,69.2,0.0,55,30.06,S,0.9,2.2,22.6,48.76,29.2,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,12:30,53.4,43.7,69.6,0.0,36,30.05,SE,2.0,2.9,22.6,48.79,29.2,47.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,12:45,53.3,43.7,70.0,0.0,39,30.03,E,2.7,3.4,22.6,48.76,29.2,47.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,13:00,53.7,44.1,69.8,0.0,55,30.03,N ,2.5,4.5,22.6,48.79,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,13:15,53.8,43.7,68.4,0.0,59,30.03,N ,3.1,5.1,22.6,48.83,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,13:30,53.5,43.6,69.1,0.0,58,30.02,N ,1.6,2.5,22.6,48.85,29.2,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
