Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-29,07:00,61.3,NE@0.9,2.2,,21,42.6,50.1,29.99,29.2,73.9,27.9,74.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,08:00,62.4,NE@2.5,7.2,,27,44.2,51.2,30.0,29.2,73.9,27.8,74.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,09:00,64.7,N @0.0,0.2,,108,45.4,49.5,30.0,29.2,74.0,27.8,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,10:00,68.9,NE@0.2,2.5,,145,45.3,42.8,30.02,29.2,74.0,27.8,73.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,11:00,70.8,NE@1.3,3.8,,231,45.0,39.6,30.02,29.2,74.0,27.8,73.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,12:00,74.7,NE@0.9,2.7,,299,46.0,36.0,30.02,29.2,74.0,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,13:00,77.3,N @1.3,3.1,,259,46.0,33.0,30.01,29.2,73.9,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,14:00,77.9,NE@0.7,2.7,,140,45.5,31.8,30.01,29.2,73.9,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,15:00,73.2,N @0.9,2.2,,98,54.4,51.8,30.04,29.2,73.9,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,16:00,71.5,NE@0.7,1.8,,103,57.1,60.5,30.02,29.2,73.9,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,17:00,72.2,NE@0.9,3.4,,127,59.0,63.1,30.02,29.2,73.9,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,18:00,70.5,N @0.4,1.3,,80,56.4,61.0,30.02,29.2,73.8,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,19:00,69.6,N @0.7,1.6,,42,58.6,68.1,30.0,29.2,73.8,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,20:00,67.8,N @0.4,2.0,,0,59.2,74.0,30.0,29.2,73.8,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,21:00,67.0,N @0.9,2.5,,0,57.6,71.9,30.01,29.2,73.8,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,22:00,65.7,N @0.7,1.6,,0,57.0,73.4,30.01,29.2,73.8,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,23:00,64.1,N @0.7,1.8,,0,57.3,78.5,30.01,29.2,73.7,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-29,24:00,62.3,N @1.1,1.8,,0,57.4,83.9,30.01,29.1,73.8,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,01:00,61.9,N @1.3,2.0,,0,58.3,87.9,30.01,29.1,73.7,27.7,73.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,02:00,61.3,N @1.3,2.5,,0,58.1,89.1,30.03,29.1,73.7,27.6,73.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,03:00,60.6,NE@1.3,2.2,,0,57.0,88.0,30.03,29.1,73.7,27.6,73.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,04:00,60.3,NE@0.4,1.6,,0,54.9,82.1,30.03,29.1,73.7,27.7,72.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,05:00,60.0,NE@1.1,2.2,,0,55.7,85.8,30.04,29.1,73.6,27.6,72.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,06:00,58.5,NE@1.1,1.8,,0,55.1,88.7,30.04,29.1,73.6,27.6,72.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,07:00,57.9,NE@0.9,1.8,,22,55.7,92.4,30.05,29.1,73.6,27.6,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,08:00,64.0,NE@0.9,1.8,,134,58.5,82.3,30.07,29.1,73.6,27.6,72.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,09:00,69.0,NE@1.3,2.7,,326,58.9,70.2,30.07,29.1,73.5,27.6,72.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,10:00,74.5,NE@0.7,2.0,,476,58.1,56.6,30.07,29.1,73.5,27.5,72.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,11:00,78.2,NE@1.1,2.7,,506,57.3,48.5,30.06,29.1,73.4,27.5,72.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,12:00,84.3,NE@1.1,3.4,,725,57.6,40.2,30.05,29.1,73.4,27.5,72.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,13:00,85.3,N @1.3,2.9,,568,56.5,37.6,30.04,29.1,73.4,27.4,72.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,14:00,87.7,N @2.7,6.5,,795,56.1,34.3,30.03,29.1,73.3,27.4,72.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,15:00,89.0,W@2.5,6.9,,752,55.5,32.2,30.01,29.1,73.2,27.4,72.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,16:00,89.6,S@3.6,8.5,,649,55.2,31.3,30.0,29.0,73.2,27.4,72.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,17:00,89.6,W@2.2,4.9,,515,56.2,32.4,29.98,29.0,73.2,27.4,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,18:00,89.8,S@2.0,5.4,,347,55.6,31.6,29.98,29.0,73.1,27.4,72.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,19:00,87.5,S@1.3,3.6,,158,54.8,32.9,29.97,29.0,73.1,27.4,73.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,20:00,82.3,SE@0.7,1.3,,17,54.0,37.7,29.98,29.0,73.1,27.4,73.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,21:00,77.9,SE@0.9,1.6,,0,53.8,43.2,30.0,29.0,73.1,27.4,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,22:00,72.8,NE@0.2,0.9,,0,54.6,52.8,30.01,29.0,73.1,27.4,74.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,23:00,71.9,NE@0.4,1.1,,0,54.3,53.8,30.02,29.0,73.1,27.4,74.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
2019-08-30,24:00,70.9,NE@0.2,0.7,,0,54.1,55.3,30.02,29.0,73.2,27.4,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:17.405594
