Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-08,06:45,47.5,40.8,77.3,0.0,0,29.88,E,2.2,2.5,24.1,63.32,25.3,62.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,07:00,46.7,40.7,79.2,0.0,0,29.88,E,3.1,3.8,24.2,63.32,25.3,62.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,07:15,47.5,41.5,79.6,0.0,12,29.88,E,2.9,3.4,24.2,63.32,25.3,62.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,07:30,47.7,41.5,78.9,0.0,30,29.89,E,2.7,3.4,24.2,63.32,25.3,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,07:45,48.7,42.4,78.7,0.0,57,29.89,E,2.9,3.4,24.2,63.32,25.3,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,08:00,50.6,43.5,76.4,0.0,83,29.89,E,2.9,4.0,24.1,63.32,25.2,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,08:15,52.6,43.9,72.1,0.0,115,29.9,E,4.3,6.3,24.2,63.32,25.3,62.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,08:30,53.8,44.2,69.8,0.0,159,29.89,NE,5.6,6.0,24.2,63.32,25.3,62.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,08:45,55.1,44.4,67.1,0.0,214,29.89,NE,5.4,6.9,24.2,63.32,25.3,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,09:00,56.3,44.2,63.6,0.0,252,29.9,E,4.9,6.0,24.2,63.32,25.3,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,09:15,57.1,44.2,61.9,0.0,280,29.9,NE,5.1,6.5,24.2,63.32,25.3,62.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,09:30,58.2,43.7,58.4,0.0,242,29.9,E,4.9,6.3,24.2,63.32,25.2,62.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,09:45,58.7,44.0,58.0,0.0,287,29.9,NE,4.0,5.6,24.2,63.32,25.2,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,10:00,60.3,44.2,55.2,0.0,353,29.9,NE,4.9,5.6,24.1,63.32,25.2,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,10:15,61.3,44.0,52.8,0.0,291,29.9,NE,4.5,5.6,24.1,63.32,25.2,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,10:30,62.4,43.9,50.7,0.0,394,29.9,NE,4.5,5.6,24.1,63.32,25.2,62.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,10:45,63.5,44.0,48.9,0.0,397,29.9,NE,4.7,6.3,24.1,63.32,25.2,62.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,11:00,64.5,44.2,47.5,0.0,479,29.89,NE,4.5,5.8,24.1,63.32,25.2,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,11:15,66.3,44.5,45.2,0.0,507,29.89,NE,3.4,4.5,24.1,63.32,25.2,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,11:30,67.7,44.1,42.4,0.0,532,29.88,NE,3.6,4.3,24.1,63.32,25.2,62.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,11:45,68.6,44.0,41.0,0.0,539,29.88,N ,3.4,4.7,24.1,63.32,25.2,61.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,12:00,69.5,44.3,40.3,0.0,557,29.88,N ,2.9,4.3,24.1,63.32,25.2,61.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,12:15,70.5,44.1,38.6,0.0,478,29.87,NE,2.5,4.3,24.1,63.32,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,12:30,71.6,44.3,37.6,0.0,516,29.87,NE,3.1,4.3,24.1,63.32,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,12:45,72.4,43.8,35.9,0.0,525,29.87,NE,2.0,3.4,24.1,63.32,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,13:00,73.3,43.6,34.4,0.0,508,29.86,NE,1.6,3.1,24.1,63.3,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,13:15,74.5,43.1,32.5,0.0,586,29.86,N ,1.8,2.9,24.1,63.3,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,13:30,75.3,42.7,31.1,0.0,571,29.85,NW,2.0,4.0,24.1,63.28,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,13:45,76.5,42.5,29.6,0.0,560,29.84,W,2.0,3.4,24.1,63.23,25.2,61.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,14:00,77.0,41.6,28.2,0.0,542,29.84,NW,3.1,4.3,24.1,63.27,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,14:15,77.4,41.4,27.6,0.0,522,29.84,N ,4.0,5.6,24.1,63.16,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,14:30,77.9,40.7,26.4,0.0,502,29.84,N,3.6,4.9,24.1,63.16,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,14:45,78.2,40.7,26.1,0.0,475,29.84,N,4.0,5.6,24.1,63.16,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,15:00,78.6,39.8,24.9,0.0,459,29.83,NW,4.9,6.0,24.1,63.16,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,15:15,79.0,40.5,25.3,0.0,430,29.83,NW,4.9,6.7,24.1,63.16,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,15:30,79.1,41.9,26.6,0.0,402,29.83,NW,4.3,5.8,24.1,63.14,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,15:45,79.0,43.3,28.2,0.0,373,29.83,N,3.4,6.7,24.1,63.14,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,16:00,79.1,43.4,28.1,0.0,369,29.83,NW,1.8,4.3,24.1,63.14,25.2,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,16:15,79.9,43.5,27.5,0.0,318,29.82,NW,2.0,4.5,24.1,63.14,25.2,61.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,16:30,79.7,43.5,27.7,0.0,235,29.82,NW,2.0,3.1,24.1,63.16,25.2,61.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,16:45,79.1,43.4,28.1,0.0,213,29.82,NW,2.7,3.8,24.1,63.16,25.2,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,17:00,78.9,43.6,28.6,0.0,170,29.82,W,1.8,3.1,24.1,63.14,25.2,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,17:15,78.5,44.6,30.1,0.0,61,29.82,SW,1.1,1.8,24.1,63.14,25.2,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,17:30,76.2,44.5,32.4,0.0,57,29.82,N ,0.0,0.4,24.1,63.14,25.2,62.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,17:45,73.7,42.9,33.1,0.0,44,29.83,SE,0.7,1.6,24.1,63.14,25.2,62.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,18:00,70.6,42.5,36.2,0.0,14,29.84,E,2.2,2.5,24.1,63.14,25.2,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,18:15,68.3,41.8,38.1,0.0,3,29.84,E,1.8,2.7,24.1,63.12,25.2,62.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,18:30,67.3,41.3,38.6,0.0,0,29.84,E,2.7,3.1,24.1,63.14,25.2,62.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,18:45,66.7,41.7,40.1,0.0,0,29.85,NE,1.1,1.8,24.1,63.1,25.2,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,19:00,66.8,42.1,40.6,0.0,0,29.85,E,0.9,2.0,24.1,63.12,25.2,62.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,19:15,65.8,40.8,39.9,0.0,0,29.85,SE,1.3,1.6,24.1,63.1,25.2,62.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,19:30,65.5,41.2,41.0,0.0,0,29.85,E,1.8,2.9,24.1,63.14,25.2,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,19:45,65.5,41.9,42.2,0.0,0,29.85,SE,1.3,2.2,24.1,63.12,25.2,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,20:00,65.2,42.0,42.7,0.0,0,29.85,S,1.3,2.2,24.1,63.12,25.2,62.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,20:15,64.9,42.6,44.3,0.0,0,29.86,SE,1.1,2.2,24.1,63.1,25.2,62.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,20:30,64.6,42.9,45.1,0.0,0,29.86,SE,1.8,2.7,24.1,63.1,25.2,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,20:45,63.7,42.8,46.5,0.0,0,29.86,SE,1.3,2.5,24.1,63.12,25.2,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,21:00,63.4,43.0,47.3,0.0,0,29.87,SE,1.6,2.2,24.1,63.14,25.2,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,21:15,62.9,43.6,49.1,0.0,0,29.87,SE,2.2,2.7,24.1,63.12,25.2,62.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,21:30,62.7,42.8,48.2,0.0,0,29.87,SE,2.0,2.5,24.1,63.1,25.2,62.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,21:45,61.4,42.2,49.0,0.0,0,29.87,SE,2.5,3.1,24.1,63.14,25.2,62.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,22:00,61.3,42.0,48.9,0.0,0,29.87,SE,2.0,2.9,24.1,63.14,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,22:15,60.7,41.6,49.2,0.0,0,29.87,SE,2.2,3.1,24.1,63.14,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,22:30,60.6,42.1,50.4,0.0,0,29.87,E,2.9,4.0,24.1,63.12,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,22:45,59.9,41.7,51.0,0.0,0,29.88,E,2.5,3.1,24.1,63.12,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-08,23:00,59.8,42.2,52.2,0.0,0,29.89,E,2.5,3.8,24.1,63.14,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,23:15,59.7,41.8,51.4,0.0,0,29.89,E,1.3,2.7,24.1,63.14,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,23:30,59.2,41.8,52.2,0.0,0,29.89,E,2.7,3.6,24.1,63.14,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,23:45,58.4,40.7,51.7,0.0,0,29.89,E,2.7,3.1,24.1,63.14,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,24:00,57.8,40.8,53.1,0.0,0,29.89,E,2.0,2.7,24.1,63.16,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,00:15,57.7,40.8,53.0,0.0,0,29.9,E,2.5,3.6,24.2,63.14,25.2,62.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,00:30,56.5,41.1,56.3,0.0,0,29.9,E,3.1,3.8,24.2,63.16,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,00:45,56.5,41.4,56.8,0.0,0,29.9,E,2.2,2.7,24.1,63.16,25.2,62.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,01:00,56.5,41.9,57.9,0.0,0,29.9,E,4.5,5.6,24.2,63.14,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,01:15,56.7,42.0,57.8,0.0,0,29.9,E,3.6,5.1,24.1,63.16,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,01:30,56.2,42.4,59.6,0.0,0,29.9,E,5.4,6.0,24.2,63.16,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,01:45,57.0,42.6,58.5,0.0,0,29.91,E,5.4,5.8,24.2,63.14,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,02:00,56.7,42.6,59.0,0.0,0,29.91,E,4.9,5.4,24.1,63.16,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,02:15,56.0,42.2,59.8,0.0,0,29.91,E,4.3,5.1,24.2,63.14,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,02:30,54.5,42.0,62.5,0.0,0,29.91,E,3.6,4.3,24.2,63.16,25.2,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,02:45,53.7,41.3,62.8,0.0,0,29.92,E,3.6,4.3,24.2,63.16,25.2,62.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,03:00,54.2,40.9,60.7,0.0,0,29.91,E,4.3,5.1,24.2,63.21,25.2,62.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,03:15,54.3,41.0,60.6,0.0,0,29.92,E,3.4,4.3,24.2,63.23,25.2,62.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,03:30,53.7,40.5,61.0,0.0,0,29.92,E,4.0,4.5,24.2,63.19,25.2,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,03:45,53.0,40.3,61.9,0.0,0,29.92,E,4.5,5.4,24.2,63.27,25.2,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,04:00,52.5,41.8,66.8,0.0,0,29.93,E,5.6,6.9,24.2,63.25,25.1,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,04:15,53.4,42.6,66.6,0.0,0,29.93,NE,6.5,7.4,24.2,63.27,25.1,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,04:30,53.9,42.5,65.3,0.0,0,29.93,NE,6.0,7.8,24.2,63.3,25.1,62.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,04:45,53.0,42.0,66.2,0.0,0,29.93,E,4.7,5.6,24.2,63.3,25.1,62.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,05:00,52.9,42.4,67.2,0.0,0,29.92,E,5.4,6.9,24.2,63.3,25.1,62.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,05:15,52.9,42.5,67.6,0.0,0,29.92,E,5.4,6.9,24.2,63.3,25.1,62.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,05:30,52.5,42.4,68.2,0.0,0,29.92,E,5.8,6.5,24.2,63.3,25.1,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,05:45,51.0,41.5,69.8,0.0,0,29.92,E,4.7,5.8,24.2,63.3,25.1,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,06:00,49.5,40.8,71.7,0.0,0,29.92,E,4.3,6.0,24.2,63.3,25.1,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,06:15,49.8,41.6,73.2,0.0,0,29.92,E,4.9,5.8,24.2,63.32,25.1,62.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,06:30,51.4,42.7,71.9,0.0,0,29.92,NE,5.4,8.7,24.2,63.32,25.1,62.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,06:45,52.2,42.7,70.0,0.0,0,29.93,NE,6.0,7.8,24.2,63.32,25.1,62.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,07:00,51.8,42.4,70.2,0.0,4,29.93,NE,5.6,6.7,24.2,63.28,25.1,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,07:15,50.8,42.4,72.6,0.0,16,29.93,E,4.9,5.8,24.2,63.3,25.1,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,07:30,51.2,42.7,72.7,0.0,47,29.93,E,4.5,5.4,24.2,63.32,25.1,62.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,07:45,52.3,42.8,70.0,0.0,67,29.94,E,6.0,8.5,24.2,63.3,25.1,62.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,08:00,53.2,42.9,67.9,0.0,96,29.94,NE,6.0,6.9,24.2,63.3,25.1,62.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,08:15,54.5,43.1,65.2,0.0,157,29.94,E,7.2,8.7,24.2,63.3,25.1,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,08:30,56.1,43.1,61.8,0.0,182,29.95,NE,7.4,8.3,24.2,63.3,25.1,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,08:45,56.6,43.2,60.7,0.0,198,29.95,NE,7.2,8.7,24.2,63.32,25.1,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,09:00,57.1,43.3,59.8,0.0,261,29.95,NE,7.4,8.7,24.2,63.3,25.1,62.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,09:15,57.6,43.1,58.4,0.0,164,29.96,NE,7.6,8.7,24.2,63.3,25.1,62.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,09:30,56.6,42.9,60.1,0.0,94,29.96,NE,6.3,7.4,24.2,63.32,25.0,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,09:45,57.4,43.7,60.2,0.0,274,29.96,NE,5.8,6.7,24.2,63.3,25.1,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,10:00,60.0,43.9,55.1,0.0,281,29.96,E,6.5,7.4,24.2,63.3,25.0,62.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,10:15,61.6,44.0,52.2,0.0,378,29.95,E,5.8,6.5,24.2,63.3,25.0,61.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,10:30,63.4,44.1,49.4,0.0,461,29.95,NE,4.9,6.7,24.2,63.32,25.0,61.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,10:45,65.4,44.7,47.0,0.0,477,29.95,NE,3.1,4.7,24.2,63.25,25.0,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,11:00,66.4,44.7,45.4,0.0,442,29.93,NE,4.5,5.6,24.2,63.23,25.0,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,11:15,67.1,45.0,44.9,0.0,474,29.93,NE,4.5,5.4,24.2,63.21,25.0,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,11:30,68.4,45.3,43.4,0.0,502,29.93,NE,3.8,4.7,24.1,63.16,25.0,61.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,11:45,70.1,45.5,41.3,0.0,564,29.92,NE,4.0,5.1,24.1,63.19,25.0,61.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,12:00,71.3,45.9,40.2,0.0,578,29.91,E,4.0,5.1,24.1,63.16,25.0,61.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,12:15,72.5,46.0,38.7,0.0,576,29.91,E,4.0,6.9,24.1,63.16,24.9,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,12:30,73.7,46.4,37.7,0.0,594,29.9,E,3.8,5.4,24.1,63.14,24.9,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,12:45,74.9,46.4,36.2,0.0,593,29.89,NE,4.5,5.8,24.1,63.14,24.9,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,13:00,75.1,46.2,35.8,0.0,586,29.88,NE,4.5,6.3,24.1,63.14,24.9,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
2020-10-09,13:15,76.1,46.2,34.6,0.0,601,29.87,NE,4.7,6.3,24.1,63.14,24.9,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:35.694571
