Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-09,06:30,54.2,47.5,78.1,0.0,123,30.0,N ,0.0,0.0,29.6,68.68,28.5,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,06:45,55.2,47.7,75.8,0.0,156,30.0,N ,0.0,0.0,29.6,68.7,28.5,70.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,07:00,56.3,48.0,73.6,0.0,191,30.01,N ,0.0,0.0,29.6,68.67,28.5,70.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,07:15,57.3,48.2,71.7,0.0,229,30.0,N ,0.0,0.0,29.6,68.7,28.5,70.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,07:30,58.6,48.6,69.2,0.0,269,30.01,N ,0.0,0.0,29.6,68.72,28.4,70.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,07:45,60.2,48.7,65.6,0.0,309,30.01,N ,0.0,0.0,29.6,68.7,28.4,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,08:00,61.3,48.5,62.7,0.0,351,30.01,N ,0.0,0.0,29.6,68.72,28.4,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,08:15,62.5,48.5,60.0,0.0,392,30.01,N ,0.0,0.0,29.6,68.7,28.4,70.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,08:30,64.3,48.6,56.6,0.0,433,30.01,N ,0.0,0.0,29.6,68.7,28.4,69.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,08:45,65.6,48.5,54.0,0.0,474,30.01,N ,0.0,0.0,29.6,68.7,28.4,69.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,09:00,66.0,48.7,53.5,0.0,514,30.0,N ,0.0,0.0,29.6,68.72,28.4,69.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,09:15,67.3,48.7,51.1,0.0,553,30.0,N ,0.0,0.0,29.6,68.72,28.4,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,09:30,67.9,48.7,50.2,0.0,591,29.99,N ,0.0,0.0,29.6,68.72,28.4,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,09:45,69.0,49.3,49.4,0.0,626,30.0,N ,0.0,0.0,29.6,68.72,28.4,69.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,10:00,70.4,49.2,47.0,0.0,660,30.0,N ,0.0,0.0,29.6,68.72,28.4,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,10:15,71.7,49.4,45.3,0.0,693,29.99,N ,0.0,0.0,29.6,68.72,28.4,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,10:30,73.3,50.4,44.4,0.0,724,29.99,N ,0.0,0.0,29.6,68.72,28.4,69.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,10:45,74.7,50.3,42.2,0.0,753,29.99,N ,0.0,0.0,29.6,68.72,28.4,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,11:00,74.9,50.1,41.7,0.0,778,29.99,N ,0.0,0.0,29.6,68.72,28.4,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,11:15,75.8,49.0,38.8,0.0,802,29.98,N ,0.0,0.0,29.6,68.72,28.3,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,11:30,76.4,49.0,38.0,0.0,824,29.98,N ,0.0,0.0,29.6,68.7,28.3,69.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,11:45,76.7,49.9,39.1,0.0,841,29.98,N ,,,29.5,68.7,28.3,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,12:00,78.0,50.9,38.8,0.0,857,29.98,N ,,,29.5,68.7,28.3,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,12:15,78.4,50.4,37.6,0.0,871,29.97,N ,,,29.6,68.7,28.3,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,12:30,79.3,51.2,37.5,0.0,882,29.96,N ,0.0,0.0,29.6,68.67,28.3,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,12:45,79.4,50.8,36.9,0.0,890,29.96,N ,0.0,0.0,29.6,68.67,28.3,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,13:00,79.8,50.7,36.2,0.0,897,29.96,N ,0.0,0.0,29.6,68.68,28.3,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,13:15,80.2,50.5,35.5,0.0,902,29.95,N ,0.0,0.0,29.6,68.65,28.3,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,13:30,81.1,50.1,33.9,0.0,909,29.95,N ,0.0,0.0,29.5,68.59,28.3,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,13:45,81.8,50.8,34.0,0.0,905,29.95,N ,0.0,0.0,29.5,68.59,28.3,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,14:00,81.8,49.9,32.9,0.0,895,29.95,N ,0.0,0.0,29.5,68.63,28.3,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,14:15,82.4,49.4,31.7,0.0,885,29.94,N ,0.0,0.0,29.5,68.59,28.3,69.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,14:30,82.3,48.4,30.7,0.0,882,29.94,N ,0.0,0.0,29.5,68.56,28.3,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,14:45,82.7,49.0,31.0,0.0,805,29.93,N ,0.0,0.0,29.5,68.56,28.3,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,15:00,83.0,50.5,32.5,0.0,853,29.93,N ,0.0,0.0,29.5,68.54,28.2,69.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,15:15,84.2,51.4,32.2,0.0,731,29.93,N ,0.0,0.0,29.5,68.54,28.2,69.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,15:30,83.8,51.6,33.0,0.0,745,29.93,N ,,,29.4,68.54,28.2,69.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,15:45,83.7,51.1,32.5,0.0,758,29.93,N ,,,29.4,68.54,28.2,69.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,16:00,84.3,51.4,32.1,0.0,658,29.93,N ,,,29.4,68.54,28.2,69.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,16:15,83.9,51.1,32.2,0.0,729,29.93,N ,,,29.4,68.54,28.2,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,16:30,84.8,52.1,32.5,0.0,617,29.92,N ,,,29.4,68.54,28.2,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,16:45,84.7,51.6,32.1,0.0,435,29.92,N ,0.0,0.0,29.4,68.54,28.2,69.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,17:00,82.2,51.4,34.4,0.0,332,29.92,N ,0.0,0.0,29.5,68.54,28.2,69.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,17:15,83.3,51.1,32.8,0.0,550,29.92,N ,0.0,0.0,29.4,68.54,28.2,69.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,17:30,84.4,50.5,31.0,0.0,507,29.91,N ,0.0,0.0,29.4,68.54,28.1,70.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,17:45,83.8,49.9,30.9,0.0,449,29.91,N ,0.0,0.0,29.4,68.54,28.1,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,18:00,84.0,49.2,30.0,0.0,424,29.91,N ,0.0,0.0,29.4,68.52,28.1,70.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,18:15,84.4,49.0,29.3,0.0,382,29.91,N ,0.0,0.0,29.4,68.52,28.1,70.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,18:30,83.9,48.3,29.0,0.0,336,29.91,N ,0.0,0.0,29.4,68.52,28.2,70.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,18:45,82.9,48.2,29.9,0.0,277,29.91,N ,,,29.4,68.52,28.2,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,19:00,80.6,48.7,32.8,0.0,51,29.92,N ,,,29.4,68.54,28.2,70.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,19:15,77.5,48.2,35.6,0.0,36,29.92,N ,,,29.4,68.54,28.2,70.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,19:30,75.6,47.7,37.3,0.0,34,29.93,N ,,,29.5,68.52,28.2,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,19:45,74.6,46.3,36.5,0.0,20,29.93,N ,0.0,0.0,29.5,68.54,28.2,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,20:00,73.7,47.7,39.7,0.0,11,29.95,N ,0.0,0.0,29.4,68.52,28.2,71.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,20:15,70.1,50.1,49.0,0.0,12,29.96,N ,0.0,0.0,29.4,68.52,28.2,71.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,20:30,68.0,51.5,55.5,0.0,0,29.97,N ,,,29.4,68.54,28.2,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,20:45,66.7,51.6,58.2,0.0,0,29.97,N ,,,29.4,68.54,28.2,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,21:00,66.7,50.8,56.7,0.0,0,29.98,N ,,,29.5,68.54,28.2,71.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,21:15,66.4,51.8,59.2,0.0,0,29.99,N ,,,29.4,68.56,28.2,71.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,21:30,65.3,51.1,60.0,0.0,0,30.0,N ,0.0,0.0,29.4,68.54,28.2,71.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,21:45,64.7,51.8,62.8,0.0,0,30.0,N ,0.0,0.0,29.4,68.54,28.2,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,22:00,63.7,52.5,67.0,0.0,0,30.01,N ,0.0,0.0,29.4,68.54,28.2,71.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,22:15,62.9,51.8,67.0,0.0,0,30.0,N ,0.0,0.0,29.4,68.54,28.2,71.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,22:30,63.5,52.6,67.8,0.0,0,30.01,N ,0.0,0.0,29.4,68.56,28.2,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,22:45,62.7,52.6,69.5,0.0,0,30.02,N ,0.0,0.0,29.5,68.65,28.2,71.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-09,23:00,63.4,52.5,67.5,0.0,0,30.02,N ,0.0,0.0,29.5,68.67,28.2,71.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,23:15,62.7,52.8,69.9,0.0,0,30.04,N ,0.0,0.0,29.5,68.7,28.2,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,23:30,62.9,53.1,70.2,0.0,0,30.07,N ,0.0,0.0,29.5,68.72,28.2,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,23:45,61.8,54.0,75.5,0.0,0,30.08,N ,0.0,0.0,29.1,68.72,27.8,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,24:00,60.9,54.3,78.7,0.0,0,30.09,N ,0.0,0.0,28.8,68.72,27.5,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,00:15,60.5,54.4,80.4,0.04,0,30.09,N ,0.0,0.0,28.7,68.74,27.3,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,00:30,59.6,54.5,83.2,0.0,0,30.07,N ,0.0,0.0,28.9,68.74,27.3,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,00:45,59.4,54.7,84.2,0.0,0,30.08,N ,0.0,0.0,28.8,68.74,27.1,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,01:00,59.3,54.9,85.3,0.0,0,30.06,N ,0.0,0.0,29.0,68.72,27.2,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,01:15,59.2,54.8,85.2,0.0,0,30.06,N ,0.0,0.0,28.9,68.81,27.2,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,01:30,58.9,54.7,86.0,0.0,0,30.07,N ,0.0,0.0,28.8,68.81,27.1,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,01:45,58.4,54.7,87.3,0.0,0,30.07,N ,0.0,0.0,28.8,68.85,27.1,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,02:00,58.2,54.6,87.8,0.0,0,30.07,N ,0.0,0.0,28.8,68.88,27.1,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,02:15,57.5,53.8,87.5,0.0,0,30.07,N ,0.0,0.0,28.7,68.9,27.0,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,02:30,56.4,53.1,88.4,0.0,0,30.08,N ,0.0,0.0,28.7,68.92,27.1,71.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,02:45,56.5,53.4,89.3,0.0,0,30.09,N ,0.0,0.0,28.7,68.94,27.2,71.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,03:00,56.8,53.9,90.0,0.0,0,30.08,N ,0.0,0.0,28.8,68.92,27.2,71.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,03:15,57.0,54.1,89.9,0.0,0,30.09,N ,0.0,0.0,28.8,68.94,27.3,71.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,03:30,56.7,53.5,88.9,0.0,0,30.1,N ,0.0,0.0,28.8,68.99,27.3,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,03:45,56.2,53.2,89.4,0.0,0,30.1,N ,0.0,0.0,28.8,69.03,27.4,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,04:00,56.6,53.6,89.6,0.0,0,30.1,N ,0.0,0.0,28.8,69.04,27.4,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,04:15,56.3,53.5,90.1,0.0,0,30.1,N ,0.0,0.0,28.9,69.08,27.4,71.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,04:30,56.3,53.4,89.9,0.0,0,30.11,N ,0.0,0.0,28.9,69.08,27.5,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,04:45,56.0,53.2,90.4,0.0,0,30.11,N ,0.0,0.0,28.9,69.08,27.5,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,05:00,56.5,54.1,91.4,0.0,0,30.1,N ,0.0,0.0,28.9,69.1,27.5,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,05:15,56.4,53.7,90.3,0.0,3,30.1,N ,0.0,0.0,28.9,69.1,27.5,71.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,05:30,55.7,52.9,90.1,0.0,18,30.11,N ,0.0,0.0,28.9,69.12,27.5,71.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,05:45,55.6,52.9,90.4,0.0,62,30.12,N ,0.0,0.0,29.0,69.1,27.5,71.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,06:00,56.6,53.7,90.0,0.0,98,30.12,N ,0.0,0.0,29.0,69.1,27.6,71.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,06:15,58.1,54.5,87.6,0.0,132,30.13,N ,0.0,0.0,29.0,69.15,27.7,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,06:30,59.3,54.9,85.4,0.0,164,30.14,N ,0.0,0.0,29.1,69.13,27.8,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,06:45,59.6,55.1,85.0,0.0,198,30.15,N ,0.0,0.0,29.4,69.19,28.0,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,07:00,60.0,55.4,84.6,0.0,229,30.15,N ,0.0,0.0,29.4,69.24,28.1,71.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,07:15,60.5,55.7,84.0,0.0,260,30.16,N ,0.0,0.0,29.5,69.19,28.1,71.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,07:30,61.2,56.0,83.0,0.0,293,30.16,N ,0.0,0.0,29.5,69.17,28.1,71.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,07:45,62.4,56.3,80.5,0.0,326,30.17,N ,0.0,0.0,29.5,69.22,28.1,70.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,08:00,63.5,56.3,77.4,0.0,360,30.17,N ,0.0,0.0,29.5,69.26,28.1,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,08:15,64.7,56.4,74.4,0.0,394,30.18,N ,0.0,0.0,29.5,69.22,28.1,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,08:30,66.2,56.5,70.9,0.0,430,30.18,N ,0.0,0.0,29.5,69.22,28.1,70.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,08:45,67.3,56.2,67.6,0.0,470,30.18,N ,0.0,0.0,29.5,69.24,28.1,70.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,09:00,67.7,56.8,68.0,0.0,512,30.18,N ,0.0,0.0,29.5,69.26,28.1,70.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,09:15,68.0,56.6,66.8,0.0,550,30.18,N ,0.0,0.0,29.5,69.24,28.1,70.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,09:30,68.1,56.5,66.5,0.0,574,30.19,N ,0.0,0.0,29.5,69.26,28.1,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,09:45,69.4,56.3,63.0,0.0,657,30.19,N ,0.0,0.0,29.5,69.24,28.1,70.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,10:00,69.8,54.0,57.4,0.0,691,30.19,N ,0.0,0.0,29.5,69.26,28.1,70.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,10:15,71.1,53.4,53.5,0.0,641,30.19,N ,0.0,0.0,29.5,69.26,28.1,70.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,10:30,70.8,54.1,55.4,0.0,718,30.2,N ,0.0,0.0,29.5,69.26,28.1,70.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,10:45,71.7,53.1,52.0,0.0,778,30.19,N ,0.0,0.0,29.5,69.26,28.1,70.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,11:00,71.9,52.5,50.4,0.0,797,30.2,N ,0.0,0.0,29.5,69.24,28.1,70.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,11:15,72.1,52.5,50.0,0.0,815,30.2,N ,0.0,0.0,29.5,69.24,28.1,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,11:30,73.0,52.3,48.3,0.0,843,30.2,N ,0.0,0.0,29.5,69.26,28.1,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,11:45,73.2,52.3,47.8,0.0,860,30.2,N ,0.0,0.0,29.5,69.26,28.1,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,12:00,75.2,53.3,46.5,0.0,876,30.2,N ,0.0,0.0,29.5,69.24,28.1,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,12:15,75.4,52.0,43.9,0.0,905,30.2,N ,,,29.5,69.24,28.1,70.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,12:30,75.6,51.2,42.4,0.0,904,30.2,N ,,,29.5,69.24,28.1,70.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,12:45,76.3,50.7,40.8,0.0,906,30.19,N ,,,29.5,69.21,28.1,70.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,13:00,77.0,51.4,40.7,0.0,938,30.19,N ,,,29.5,69.22,28.0,69.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
2020-07-10,13:15,78.7,52.5,40.2,0.0,959,30.19,N ,,,29.5,69.22,28.0,70.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:41.114385
