Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-13,22:30,49.9,45.8,85.7,0.0,0,29.98,N ,,,30.1,64.42,30.1,63.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,22:45,49.8,45.7,85.8,0.0,0,29.98,N ,,,30.1,64.42,30.1,63.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-13,23:00,49.5,45.7,86.5,0.0,0,29.98,N ,,,30.1,64.4,30.1,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,23:15,49.5,45.8,87.2,0.0,0,29.98,N ,,,30.1,64.4,30.1,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,23:30,49.5,45.7,86.8,0.0,0,29.97,N ,0.0,0.0,30.1,64.4,30.1,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,23:45,49.4,45.6,86.9,0.0,0,29.97,N ,0.0,0.0,30.0,64.4,30.1,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,24:00,49.2,45.6,87.6,0.0,0,29.97,N ,0.0,0.0,30.0,64.38,30.1,63.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,00:15,49.1,45.8,88.3,0.0,0,29.97,N ,0.0,0.0,30.0,64.38,30.1,63.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,00:30,49.0,45.8,88.5,0.0,0,29.97,N ,0.0,0.0,30.0,64.38,30.1,63.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,00:45,49.0,45.8,88.8,0.0,0,29.97,N ,0.0,0.0,29.9,64.35,30.0,63.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,01:00,49.1,46.0,89.0,0.04,0,29.98,N ,0.0,0.0,29.5,64.33,29.6,63.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,01:15,49.3,46.2,88.8,0.0,0,29.98,N ,0.0,0.0,29.2,64.29,29.0,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,01:30,49.8,45.8,86.2,0.0,0,29.98,N ,0.0,0.0,29.2,64.24,29.0,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,01:45,49.6,45.8,86.8,0.0,0,29.98,N ,0.0,0.0,29.2,64.22,29.0,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,02:00,49.8,45.7,85.5,0.0,0,29.98,N ,0.0,0.0,29.2,64.22,29.2,63.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,02:15,50.0,45.6,84.9,0.0,0,29.98,N ,0.0,0.0,29.3,64.22,29.3,63.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,02:30,49.8,45.4,84.6,0.0,0,29.97,N ,0.0,0.0,29.1,64.22,29.2,63.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,02:45,49.8,44.8,82.6,0.0,0,29.97,N ,0.0,0.0,29.3,64.22,29.5,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,03:00,49.8,44.8,82.9,0.0,0,29.97,N ,0.0,0.0,29.7,64.22,29.9,63.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,03:15,49.6,44.6,83.0,0.0,0,29.97,N ,0.0,0.0,29.8,64.2,30.0,63.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,03:30,49.1,44.2,83.1,0.0,0,29.98,N ,0.0,0.0,29.9,64.17,30.0,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,03:45,48.5,43.7,83.2,0.0,0,29.98,N ,0.0,0.0,29.9,64.18,30.0,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,04:00,48.2,43.2,82.6,0.0,0,29.98,N ,0.0,0.0,29.9,64.13,30.0,63.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,04:15,47.7,42.7,82.6,0.0,0,29.99,N ,,,29.9,64.11,30.0,63.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,04:30,47.6,42.6,82.7,0.0,0,29.99,N ,,,30.0,64.06,30.0,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,04:45,47.8,42.2,80.7,0.0,0,29.99,N ,,,30.0,64.04,30.1,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,05:00,46.7,41.6,82.1,0.0,0,30.0,N ,,,30.0,64.04,30.0,62.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,05:15,46.4,41.6,83.4,0.0,4,30.0,N ,,,30.0,64.04,30.1,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,05:30,45.7,41.4,84.8,0.0,12,30.0,N ,,,30.0,64.04,30.1,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,05:45,45.8,41.5,84.7,0.0,20,30.0,N ,0.0,0.0,30.0,64.02,30.1,62.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,06:00,46.3,42.2,85.5,0.0,62,30.0,N ,0.0,0.0,30.0,64.04,30.1,62.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,06:15,48.1,44.3,86.6,0.0,136,30.01,N ,0.0,0.0,30.0,64.02,30.1,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,06:30,50.0,45.3,83.9,0.0,149,30.01,N ,0.0,0.0,30.0,64.0,30.1,62.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,06:45,52.4,47.0,81.9,0.0,257,30.0,N ,,,30.0,63.9,30.1,62.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,07:00,53.4,46.1,76.2,0.0,170,30.0,N ,,,30.0,63.9,30.1,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,07:15,52.4,46.7,80.6,0.0,210,30.0,N ,,,30.0,63.88,30.1,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,07:30,52.8,46.3,78.5,0.0,185,30.0,N ,,,30.0,63.84,30.1,62.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,07:45,52.9,44.9,74.2,0.0,182,30.0,N ,,,30.0,63.84,30.1,62.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,08:00,53.0,43.8,71.0,0.0,154,30.0,N ,,,30.0,63.84,30.1,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,08:15,52.5,43.8,72.2,0.0,119,30.01,N ,,,30.0,63.82,30.1,62.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,08:30,51.6,43.0,72.1,0.0,117,30.02,N ,0.0,0.0,30.0,63.82,30.1,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,08:45,50.9,43.7,76.4,0.0,125,30.01,N ,0.0,0.0,29.9,63.75,30.0,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,09:00,51.2,43.3,74.2,0.0,156,30.01,N ,0.0,0.0,29.9,63.7,30.0,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,09:15,51.5,42.9,72.3,0.0,151,30.01,N ,0.0,0.0,30.0,63.7,30.1,62.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,09:30,51.4,42.5,71.6,0.0,186,30.01,N ,,,30.0,63.68,30.1,61.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,09:45,51.8,42.5,70.4,0.0,266,30.01,N ,,,30.0,63.68,30.1,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,10:00,52.3,42.2,68.3,0.0,316,30.01,N ,,,30.0,63.68,30.1,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,10:15,52.8,41.9,66.3,0.0,437,30.01,N ,,,30.0,63.68,30.1,61.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,10:30,53.6,41.9,64.5,0.0,413,30.01,N ,0.0,0.0,30.0,63.63,30.1,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,10:45,53.7,42.2,64.8,0.0,399,30.01,N ,0.0,0.0,30.0,63.63,30.1,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,11:00,54.2,42.0,63.2,0.0,522,30.01,N ,0.0,0.0,30.0,63.55,30.1,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,11:15,54.6,42.0,62.3,0.0,476,30.02,N ,0.0,0.0,30.0,63.54,30.1,61.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,11:30,55.1,42.3,61.8,0.0,605,30.02,N ,,,30.0,63.54,30.1,61.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,11:45,55.6,41.8,59.7,0.0,529,30.02,N ,,,30.0,63.52,30.1,61.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,12:00,56.9,42.1,57.5,0.0,744,30.02,N ,,,30.0,63.5,30.1,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,12:15,56.9,41.9,57.1,0.0,443,30.02,N ,0.0,0.0,30.0,63.48,30.1,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,12:30,57.0,41.8,56.6,0.0,478,30.03,N ,0.0,0.0,30.0,63.48,30.1,61.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,12:45,57.6,41.9,55.7,0.0,646,30.02,N ,0.0,0.0,30.0,63.48,30.1,61.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,13:00,57.3,41.3,55.0,0.0,583,30.02,N ,0.0,0.0,30.0,63.41,30.1,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,13:15,56.9,41.1,55.4,0.0,372,30.03,N ,0.0,0.0,30.0,63.36,30.1,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,13:30,57.2,41.3,55.2,0.0,548,30.02,N ,0.0,0.0,30.0,63.32,30.1,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,13:45,57.0,39.5,51.9,0.0,258,30.02,N ,0.0,0.0,30.0,63.32,30.1,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,14:00,56.9,41.0,55.3,0.0,664,30.03,N ,0.0,0.0,30.0,63.32,30.1,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,14:15,59.9,41.7,50.9,0.0,1000,30.02,N ,0.0,0.0,30.0,63.32,30.1,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,14:30,60.3,42.1,50.9,0.0,470,30.02,N ,0.0,0.0,30.0,63.3,30.1,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,14:45,59.2,41.3,51.5,0.0,420,30.02,N ,,,30.0,63.28,30.1,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,15:00,55.9,40.4,55.9,0.0,50,30.03,N ,,,29.9,63.23,30.1,61.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,15:15,50.5,41.6,71.2,0.0,221,30.05,N ,,,29.3,63.18,29.6,61.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,15:30,52.2,44.1,73.8,0.0,466,30.04,N ,,,29.2,63.16,30.1,61.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,15:45,54.4,43.1,65.5,0.0,231,30.04,N ,0.0,0.0,29.5,63.14,30.2,61.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,16:00,54.4,43.5,66.5,0.0,268,30.04,N ,0.0,0.0,29.7,63.14,30.3,61.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,16:15,57.6,44.4,61.4,0.0,856,30.04,N ,0.0,0.0,29.8,63.14,30.3,61.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,16:30,60.0,42.0,51.3,0.0,692,30.03,N ,0.0,0.0,29.9,63.12,30.3,61.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,16:45,59.2,43.8,56.4,0.0,365,30.04,N ,0.0,0.0,29.9,63.09,30.3,61.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,17:00,58.7,46.8,64.6,0.0,674,30.04,N ,0.0,0.0,29.9,63.09,30.2,61.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,17:15,58.8,46.1,62.6,0.0,603,30.04,N ,0.0,0.0,29.9,63.05,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,17:30,58.5,45.6,62.1,0.0,545,30.03,N ,0.0,0.0,29.9,63.01,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,17:45,58.0,45.4,62.7,0.0,427,30.03,N ,0.0,0.0,29.9,62.98,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,18:00,58.6,45.1,60.8,0.0,454,30.03,N ,0.0,0.0,29.9,62.98,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,18:15,58.2,44.9,61.4,0.0,411,30.03,N ,0.0,0.0,29.9,62.96,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,18:30,57.4,44.2,61.3,0.0,316,30.04,N ,0.0,0.0,29.9,62.96,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,18:45,56.7,43.5,61.1,0.0,351,30.04,N ,0.0,0.0,29.9,62.94,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,19:00,56.8,43.8,61.7,0.0,301,30.04,N ,0.0,0.0,29.9,62.94,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,19:15,56.1,43.9,63.5,0.0,229,30.05,N ,0.0,0.0,29.9,62.91,30.2,61.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,19:30,55.3,43.8,65.3,0.0,187,30.05,N ,0.0,0.0,29.9,62.85,30.2,61.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,19:45,54.5,43.8,67.0,0.0,146,30.05,N ,0.0,0.0,29.9,62.8,30.2,61.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,20:00,53.7,43.5,68.1,0.0,113,30.05,N ,0.0,0.0,29.9,62.78,30.2,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,20:15,52.6,42.5,68.6,0.0,75,30.05,N ,,,29.9,62.8,30.2,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,20:30,51.3,42.2,70.7,0.0,36,30.05,N ,,,29.9,62.8,30.2,61.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,20:45,49.9,41.9,73.9,0.0,7,30.05,N ,,,29.9,62.78,30.2,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,21:00,49.2,42.0,76.1,0.0,0,30.06,N ,,,29.9,62.76,30.2,61.57,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,21:15,48.5,42.0,78.1,0.0,0,30.06,N ,,,29.9,62.76,30.2,61.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,21:30,48.1,42.0,79.4,0.0,0,30.06,N ,,,29.9,62.74,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,21:45,47.6,42.0,80.9,0.0,0,30.06,N ,,,29.9,62.71,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,22:00,47.1,41.8,81.7,0.0,0,30.06,N ,,,29.9,62.69,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,22:15,46.5,41.5,82.7,0.0,0,30.06,N ,,,29.9,62.65,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,22:30,45.7,41.2,84.2,0.0,0,30.06,N ,0.0,0.0,29.9,62.69,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,22:45,45.4,40.9,84.3,0.0,0,30.06,N ,0.0,0.0,29.9,62.65,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-14,23:00,45.1,40.8,84.8,0.0,0,30.06,N ,0.0,0.0,29.9,62.69,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,23:15,45.0,40.5,84.2,0.0,0,30.06,N ,0.0,0.0,29.9,62.65,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,23:30,44.3,40.5,86.6,0.0,0,30.06,N ,0.0,0.0,29.9,62.62,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,23:45,45.1,40.9,85.2,0.0,0,30.06,N ,0.0,0.0,29.9,62.62,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,24:00,45.0,40.8,85.2,0.0,0,30.05,N ,0.0,0.0,29.9,62.6,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,00:15,45.2,41.0,85.1,0.0,0,30.05,N ,0.0,0.0,29.9,62.6,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,00:30,45.5,41.2,84.6,0.0,0,30.05,N ,,,29.9,62.6,30.2,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,00:45,45.4,41.2,85.0,0.0,0,30.05,N ,,,29.9,62.62,30.2,61.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,01:00,45.4,41.3,85.5,0.0,0,30.04,N ,,,29.9,62.6,30.2,61.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,01:15,45.5,41.3,85.1,0.0,0,30.03,N ,,,29.9,62.6,30.2,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,01:30,45.3,41.2,85.4,0.0,0,30.03,N ,,,29.9,62.6,30.2,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,01:45,45.1,41.1,85.8,0.0,0,30.03,N ,,,29.9,62.58,30.2,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,02:00,44.8,41.0,86.2,0.0,0,30.03,N ,,,29.9,62.58,30.2,61.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,02:15,44.8,40.8,85.8,0.0,0,30.02,N ,,,29.9,62.55,30.2,61.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,02:30,44.6,40.7,86.0,0.0,0,30.03,N ,,,29.9,62.6,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,02:45,44.4,40.6,86.2,0.0,0,30.03,N ,,,29.9,62.58,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,03:00,44.3,40.5,86.3,0.0,0,30.02,N ,,,29.9,62.58,30.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,03:15,43.9,40.2,86.9,0.0,0,30.03,N ,,,29.9,62.55,30.2,61.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,03:30,43.5,40.1,87.6,0.0,0,30.03,N ,0.0,0.0,29.9,62.53,30.2,61.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,03:45,43.4,40.2,88.7,0.0,0,30.03,N ,0.0,0.0,29.9,62.55,30.2,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,04:00,43.7,40.5,88.5,0.0,0,30.03,N ,0.0,0.0,29.8,62.51,30.2,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,04:15,44.0,40.6,87.8,0.0,0,30.03,N ,0.0,0.0,29.8,62.49,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,04:30,44.1,40.5,87.2,0.0,0,30.03,N ,,,29.8,62.47,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,04:45,43.9,40.5,87.9,0.0,0,30.04,N ,,,29.8,62.44,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,05:00,44.1,40.8,88.1,0.0,8,30.02,N ,,,29.8,62.42,30.2,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,05:15,44.4,40.9,87.2,0.0,5,30.03,N ,,,29.8,62.4,30.2,60.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,05:30,44.6,41.1,87.6,0.0,11,30.03,N ,,,29.8,62.4,30.2,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
2020-06-15,05:45,44.7,41.2,87.5,0.0,17,30.04,N ,,,29.8,62.4,30.2,60.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:06.107563
