Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-16,07:15,62.9,47.9,57.9,0.0,215,30.01,N ,0.0,0.0,29.4,71.24,26.8,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,07:30,64.2,48.0,55.7,0.0,254,30.01,N ,0.0,0.0,29.4,71.26,26.8,73.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,07:45,65.1,48.2,54.4,0.0,295,30.01,N ,0.0,0.0,29.4,71.33,26.9,73.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,08:00,66.2,48.3,52.4,0.0,336,30.01,N ,0.0,0.0,29.4,71.37,26.8,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,08:15,68.0,48.7,50.0,0.0,377,30.01,N ,0.0,0.0,29.4,71.33,26.8,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,08:30,70.3,49.5,47.6,0.0,418,30.01,N ,0.0,0.0,29.4,71.35,26.8,72.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,08:45,71.2,49.1,45.4,0.0,460,30.01,N ,0.0,0.0,29.4,71.37,26.8,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,09:00,72.8,49.5,43.7,0.0,500,30.0,N ,0.0,0.0,29.4,71.33,26.8,72.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,09:15,74.4,49.9,42.1,0.0,538,30.0,N ,0.0,0.0,29.4,71.4,26.8,72.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,09:30,75.4,50.1,41.0,0.0,576,30.0,N ,0.0,0.0,29.4,71.4,26.8,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,09:45,76.7,50.0,39.1,0.0,612,30.0,N ,0.0,0.0,29.4,71.35,26.8,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,10:00,77.0,50.0,38.8,0.0,646,30.0,N ,0.0,0.0,29.4,71.38,26.8,72.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,10:15,78.2,50.2,37.5,0.0,677,29.99,N ,0.0,0.0,29.4,71.33,26.8,72.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,10:30,79.4,50.7,36.7,0.0,705,29.99,N ,0.0,0.0,29.4,71.37,26.8,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,10:45,80.8,52.3,37.2,0.0,737,29.98,N ,0.0,0.0,29.4,71.37,26.8,72.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,11:00,81.3,52.8,37.4,0.0,762,29.98,N ,0.0,0.0,29.4,71.37,26.8,72.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,11:15,82.0,52.4,35.9,0.0,788,29.98,N ,,,29.4,71.4,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,11:30,82.4,52.5,35.6,0.0,810,29.98,N ,,,29.4,71.4,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,11:45,83.6,52.8,34.6,0.0,813,29.98,N ,,,29.4,71.4,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,12:00,84.5,52.9,33.7,0.0,850,29.97,N ,,,29.4,71.35,26.7,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,12:15,84.9,53.0,33.5,0.0,871,29.96,N ,,,29.4,71.31,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,12:30,85.6,52.2,31.8,0.0,805,29.95,N ,0.0,0.0,29.4,71.33,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,12:45,87.0,52.3,30.5,0.0,885,29.95,N ,0.0,0.0,29.4,71.35,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,13:00,88.3,52.4,29.4,0.0,885,29.95,N ,0.0,0.0,29.4,71.33,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,13:15,88.4,50.9,27.7,0.0,890,29.94,N ,,,29.4,71.29,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,13:30,88.3,50.6,27.5,0.0,890,29.93,N ,,,29.4,71.29,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,13:45,89.2,49.8,25.9,0.0,883,29.93,N ,,,29.4,71.29,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,14:00,89.4,49.4,25.3,0.0,880,29.92,N ,,,29.4,71.24,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,14:15,90.7,50.9,25.7,0.0,868,29.92,N ,,,29.4,71.24,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,14:30,90.9,49.8,24.5,0.0,854,29.91,N ,,,29.4,71.24,26.8,72.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,14:45,90.9,50.6,25.4,0.0,837,29.91,N ,,,29.4,71.22,26.8,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,15:00,91.4,51.7,26.0,0.0,819,29.9,N ,,,29.4,71.24,26.8,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,15:15,91.2,51.5,25.9,0.0,790,29.9,N ,0.0,0.0,29.3,71.24,26.7,72.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,15:30,91.7,51.7,25.7,0.0,768,29.9,N ,0.0,0.0,29.3,71.22,26.7,72.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,15:45,91.8,51.2,25.1,0.0,745,29.89,N ,0.0,0.0,29.3,71.22,26.7,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,16:00,91.9,51.9,25.8,0.0,716,29.89,N ,0.0,0.0,29.3,71.22,26.7,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,16:15,92.1,52.4,26.0,0.0,685,29.89,N ,,,29.3,71.22,26.8,72.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,16:30,93.2,54.3,27.0,0.0,649,29.88,N ,,,29.3,71.22,26.7,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,16:45,93.2,52.7,25.5,0.0,615,29.88,N ,,,29.3,71.22,26.8,72.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,17:00,92.9,52.7,25.7,0.0,577,29.87,N ,,,29.3,71.22,26.8,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,17:15,93.0,52.7,25.6,0.0,541,29.87,N ,0.0,0.0,29.3,71.19,26.8,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,17:30,92.8,52.1,25.3,0.0,493,29.87,N ,0.0,0.0,29.3,71.19,26.8,73.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,17:45,92.7,52.5,25.6,0.0,382,29.86,N ,0.0,0.0,29.3,71.22,26.8,73.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,18:00,92.9,51.9,24.9,0.0,426,29.86,N ,0.0,0.0,29.3,71.22,26.8,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,18:15,93.0,50.5,23.7,0.0,407,29.85,N ,0.0,0.0,29.3,71.19,26.8,73.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,18:30,92.4,50.3,23.9,0.0,352,29.85,N ,0.0,0.0,29.3,71.19,26.8,73.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,18:45,91.7,49.6,23.8,0.0,248,29.86,N ,,,29.3,71.19,26.8,73.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,19:00,89.8,49.3,25.0,0.0,110,29.86,N ,,,29.3,71.15,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,19:15,87.4,48.8,26.4,0.0,114,29.86,N ,,,29.3,71.22,26.8,73.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,19:30,89.1,48.9,25.1,0.0,184,29.85,N ,0.0,0.0,29.3,71.22,26.8,73.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,19:45,88.7,49.2,25.7,0.0,116,29.86,N ,0.0,0.0,29.3,71.22,26.8,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,20:00,87.2,48.8,26.6,0.0,61,29.86,N ,0.0,0.0,29.3,71.19,26.8,74.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,20:15,85.4,49.1,28.5,0.0,42,29.86,N ,0.0,0.0,29.4,71.24,26.8,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,20:30,83.3,49.4,30.8,0.0,10,29.86,N ,0.0,0.0,29.3,71.2,26.8,74.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,20:45,80.6,49.1,33.2,0.0,1,29.87,N ,,,29.3,71.24,26.8,74.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,21:00,79.3,49.2,34.9,0.0,0,29.87,N ,,,29.3,71.22,26.8,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,21:15,76.2,52.4,43.5,0.0,0,29.88,N ,,,29.4,71.24,26.9,74.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,21:30,73.5,53.2,49.0,0.0,0,29.88,N ,,,29.4,71.26,26.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,21:45,72.8,51.2,46.5,0.0,0,29.88,N ,,,29.4,71.26,26.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,22:00,72.5,51.3,47.2,0.0,0,29.89,N ,,,29.4,71.26,26.9,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,22:15,71.4,50.7,47.9,0.0,0,29.89,N ,,,29.4,71.29,26.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,22:30,70.3,50.0,48.4,0.0,0,29.9,N ,,,29.4,71.33,26.9,75.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,22:45,68.4,50.2,52.1,0.0,0,29.9,N ,,,29.4,71.33,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-16,23:00,67.7,49.5,52.1,0.0,0,29.9,N ,,,29.4,71.4,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,23:15,68.2,48.7,49.6,0.0,0,29.89,N ,,,29.4,71.42,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,23:30,69.3,49.1,48.4,0.0,0,29.89,N ,,,29.4,71.4,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,23:45,69.0,51.0,52.6,0.0,0,29.89,N ,,,29.4,71.42,26.9,75.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,24:00,67.5,50.5,54.4,0.0,0,29.9,N ,,,29.4,71.42,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,00:15,66.9,49.8,54.2,0.0,0,29.9,N ,,,29.4,71.46,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,00:30,67.4,49.5,52.7,0.0,0,29.9,N ,,,29.4,71.46,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,00:45,67.2,48.4,51.0,0.0,0,29.9,N ,,,29.4,71.47,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,01:00,67.2,46.4,47.3,0.0,0,29.9,N ,,,29.4,71.47,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,01:15,67.2,46.6,47.4,0.0,0,29.9,N ,,,29.4,71.58,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,01:30,64.7,47.9,54.4,0.0,0,29.91,N ,,,29.4,71.58,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,01:45,63.0,49.5,61.4,0.0,0,29.92,N ,,,29.4,71.58,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,02:00,62.8,49.4,61.6,0.0,0,29.92,N ,,,29.4,71.6,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,02:15,62.5,48.7,60.7,0.0,0,29.92,N ,,,29.4,71.6,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,02:30,61.9,49.0,62.5,0.0,0,29.92,N ,,,29.4,71.64,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,02:45,62.4,49.3,62.2,0.0,0,29.93,N ,,,29.5,71.69,26.9,75.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,03:00,62.7,48.1,58.6,0.0,0,29.92,N ,,,29.5,71.73,26.9,75.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,03:15,63.9,47.2,54.5,0.0,0,29.92,N ,,,29.5,71.73,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,03:30,65.6,46.9,50.8,0.0,0,29.91,N ,,,29.4,71.76,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,03:45,62.4,47.5,58.2,0.0,0,29.92,N ,,,29.5,71.76,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,04:00,62.6,47.0,56.8,0.0,0,29.93,N ,,,29.5,71.78,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,04:15,59.8,46.5,61.3,0.0,0,29.94,N ,,,29.5,71.78,26.9,75.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,04:30,58.8,48.1,67.5,0.0,0,29.94,N ,,,29.5,71.78,26.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,04:45,59.1,49.3,69.7,0.0,0,29.94,N ,,,29.5,71.85,26.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,05:00,59.7,48.4,65.9,0.0,0,29.95,N ,,,29.5,71.89,26.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,05:15,59.7,48.5,66.5,0.0,0,29.95,N ,,,29.5,71.89,26.9,74.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,05:30,59.7,48.9,67.5,0.0,6,29.95,N ,,,29.5,71.94,26.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,05:45,59.8,48.5,66.2,0.0,21,29.95,N ,0.0,0.0,29.5,71.96,26.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,06:00,60.3,48.1,64.0,0.0,47,29.96,N ,0.0,0.0,29.5,71.91,26.9,74.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,06:15,62.5,48.8,60.7,0.0,83,29.96,N ,0.0,0.0,29.5,71.94,26.9,74.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,06:30,64.5,49.3,57.6,0.0,114,29.96,N ,,,29.4,71.96,26.9,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,06:45,66.4,49.6,54.7,0.0,139,29.96,N ,,,29.4,71.96,26.9,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,07:00,68.6,49.4,50.2,0.0,188,29.96,N ,,,29.4,71.98,26.9,74.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,07:15,69.6,49.6,48.9,0.0,240,29.97,N ,,,29.4,72.0,26.9,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,07:30,68.8,49.5,50.2,0.0,178,29.98,N ,,,29.4,72.03,26.9,74.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,07:45,68.8,49.9,50.8,0.0,282,29.98,N ,,,29.4,72.01,26.9,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,08:00,70.1,50.1,48.9,0.0,275,29.98,N ,,,29.4,72.01,26.9,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,08:15,72.5,50.5,45.8,0.0,421,29.98,N ,,,29.4,72.12,26.8,74.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,08:30,73.4,50.3,44.1,0.0,335,29.98,N ,,,29.4,72.1,26.8,74.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,08:45,74.5,50.8,43.3,0.0,433,29.97,N ,,,29.4,72.12,26.8,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,09:00,75.4,50.9,42.2,0.0,486,29.97,N ,,,29.4,72.12,26.8,74.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,09:15,76.6,51.3,41.2,0.0,559,29.97,N ,,,29.4,72.12,26.8,73.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,09:30,77.6,51.6,40.4,0.0,541,29.97,N ,,,29.4,72.12,26.8,73.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,09:45,78.0,51.3,39.3,0.0,616,29.96,N ,,,29.4,72.12,26.8,73.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,10:00,78.8,51.1,37.9,0.0,652,29.96,N ,,,29.4,72.12,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,10:15,79.3,51.2,37.6,0.0,689,29.96,N ,,,29.4,72.12,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,10:30,80.5,52.4,37.8,0.0,768,29.95,N ,,,29.4,72.1,26.8,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,10:45,81.0,51.8,36.3,0.0,627,29.96,N ,,,29.4,72.1,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,11:00,80.7,51.9,36.8,0.0,797,29.96,N ,,,29.4,72.12,26.8,73.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,11:15,80.8,52.4,37.4,0.0,804,29.96,N ,,,29.4,72.09,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,11:30,82.2,52.9,36.3,0.0,893,29.97,N ,,,29.4,72.1,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,11:45,83.1,52.4,34.7,0.0,805,29.96,N ,,,29.4,72.1,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,12:00,81.9,51.5,34.8,0.0,673,29.96,N ,,,29.4,72.14,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,12:15,81.6,51.1,34.7,0.0,620,29.96,N ,,,29.4,72.12,26.8,73.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,12:30,80.8,52.0,36.8,0.0,751,29.96,N ,,,29.4,72.14,26.8,73.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,12:45,81.6,52.3,36.2,0.0,842,29.96,N ,,,29.4,72.12,26.8,73.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,13:00,82.1,52.4,35.9,0.0,803,29.96,N ,,,29.4,72.12,26.8,73.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,13:15,81.6,52.0,35.9,0.0,551,29.96,N ,0.0,0.0,29.4,72.12,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,13:30,83.3,53.1,35.3,0.0,961,29.96,N ,0.0,0.0,29.4,72.09,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,13:45,83.9,52.8,34.3,0.0,687,29.96,N ,0.0,0.0,29.4,72.12,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,14:00,82.2,51.8,34.9,0.0,469,29.95,N ,0.0,0.0,29.4,72.09,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,14:15,81.1,50.8,35.0,0.0,371,29.95,N ,0.0,0.0,29.3,72.05,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,14:30,81.8,50.2,33.4,0.0,425,29.95,N ,0.0,0.0,29.3,72.07,26.8,73.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,14:45,82.9,50.5,32.5,0.0,462,29.95,N ,0.0,0.0,29.4,72.03,26.8,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
