Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-25,07:45,68.2,52.9,58.1,0.0,325,30.06,,,30.1,67.82,30.0,70.52,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,08:00,69.3,52.3,54.7,0.0,367,30.06,,,30.1,67.82,30.0,70.41,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,08:15,70.6,52.1,51.9,0.0,407,30.06,,,30.1,67.82,30.0,70.34,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,08:30,71.7,52.3,50.3,0.0,448,30.06,,,30.1,67.84,30.0,70.34,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,08:45,72.9,53.0,49.6,0.0,488,30.06,N ,0.0,0.0,30.1,67.82,30.0,70.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,09:00,73.0,53.3,50.0,0.0,527,30.06,N ,0.0,0.0,30.1,67.82,30.0,70.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,09:15,72.9,52.8,49.3,0.0,566,30.06,,,30.1,67.84,30.0,70.16,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,09:30,73.6,53.2,48.8,0.0,603,30.06,,,30.1,67.84,30.0,70.16,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,09:45,74.4,53.5,48.0,0.0,640,30.06,,,30.1,67.87,30.0,70.0,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,10:00,74.3,53.2,47.6,0.0,674,30.06,,,30.1,67.87,30.0,69.98,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,10:15,75.1,53.8,47.4,0.0,704,30.06,,,30.1,67.91,30.0,69.98,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,10:30,75.4,53.1,45.8,0.0,735,30.06,,,30.1,67.91,30.0,69.93,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,10:45,76.4,53.4,44.8,0.0,762,30.05,N ,0.0,0.0,30.1,67.91,30.0,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,11:00,76.3,52.6,43.6,0.0,788,30.05,N ,0.0,0.0,30.1,67.87,30.0,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,11:15,76.4,53.0,44.1,0.0,812,30.05,N ,0.0,0.0,30.1,67.93,30.0,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,11:30,77.4,53.7,43.9,0.0,831,30.05,N ,0.0,0.0,30.1,67.89,30.0,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,11:45,77.1,54.0,44.7,0.0,851,30.05,N ,0.0,0.0,30.1,67.91,30.0,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,12:00,77.6,54.7,45.2,0.0,867,30.05,N ,0.0,0.0,30.1,67.95,30.0,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,12:15,79.0,55.8,44.8,0.0,880,30.04,N ,0.0,0.0,30.1,67.91,30.0,69.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,12:30,79.8,56.1,44.2,0.0,889,30.04,,,30.1,67.93,30.0,69.8,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,12:45,80.1,56.3,44.0,0.0,891,30.03,,,30.1,67.91,30.0,69.8,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,13:00,80.8,56.7,43.7,0.0,899,30.03,,,30.1,67.87,30.0,69.8,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,13:15,80.7,56.8,43.9,0.0,901,30.03,,,30.1,67.91,30.0,69.8,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,13:30,82.1,57.0,42.4,0.0,903,30.02,,,30.1,67.89,30.0,69.8,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,13:45,82.6,57.7,42.7,0.0,898,30.02,,,30.1,67.87,30.0,69.8,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,14:00,83.3,57.6,41.7,0.0,891,30.02,,,30.1,67.87,30.0,69.8,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,14:15,83.2,57.9,42.3,0.0,881,30.02,,,30.1,67.86,30.0,69.82,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,14:30,82.7,57.9,42.9,0.0,869,30.02,,,30.1,67.82,30.0,69.98,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,14:45,84.0,58.4,41.8,0.0,854,30.02,,,30.1,67.82,30.0,69.98,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,15:00,84.3,57.6,40.3,0.0,835,30.01,,,30.1,67.84,30.0,69.98,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,15:15,84.6,58.3,40.9,0.0,808,30.01,,,30.1,67.84,30.0,70.03,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,15:30,84.5,57.6,40.1,0.0,785,30.0,,,30.1,67.82,30.0,70.12,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,15:45,84.6,58.5,41.3,0.0,763,30.01,,,30.1,67.82,30.0,70.16,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,16:00,85.1,58.5,40.6,0.0,739,30.0,,,30.1,67.82,30.0,70.16,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,16:15,85.3,58.2,40.0,0.0,706,30.0,,,30.1,67.82,30.0,70.3,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,16:30,85.1,57.9,39.8,0.0,676,30.0,,,30.1,67.82,30.0,70.34,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,16:45,84.8,57.2,39.1,0.0,634,29.99,,,30.1,67.84,30.0,70.39,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,17:00,85.1,57.4,38.9,0.0,605,29.99,,,30.1,67.82,30.0,70.52,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,17:15,85.0,56.3,37.6,0.0,565,29.98,,,30.1,67.82,30.0,70.54,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,17:30,84.8,55.9,37.2,0.0,519,29.98,,,30.1,67.82,30.0,70.66,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,17:45,85.2,55.8,36.7,0.0,490,29.98,,,30.1,67.82,30.0,70.72,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,18:00,84.9,56.2,37.7,0.0,436,29.98,,,30.1,67.82,30.0,70.86,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,18:15,84.5,56.3,38.3,0.0,382,29.98,,,30.1,67.82,30.0,70.9,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,18:30,84.2,56.1,38.4,0.0,299,29.98,N ,0.0,0.0,30.1,67.82,30.0,71.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,18:45,83.9,57.2,40.2,0.0,279,29.98,N ,0.0,0.0,30.1,67.84,30.0,71.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,19:00,83.0,57.9,42.5,0.0,272,29.98,N ,0.0,0.0,30.1,67.86,30.0,71.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,19:15,82.0,57.3,43.0,0.0,184,29.98,N ,0.0,0.0,30.1,67.84,30.0,71.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,19:30,80.6,57.3,44.9,0.0,167,29.98,N ,0.0,0.0,30.1,67.87,30.0,71.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,19:45,80.5,58.1,46.4,0.0,127,29.98,N ,0.0,0.0,30.1,67.93,30.0,71.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,20:00,80.7,58.0,45.8,0.0,104,29.98,N ,0.0,0.0,30.1,67.91,30.0,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,20:15,80.9,58.0,45.7,0.0,68,29.98,,,30.1,67.95,30.0,71.69,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,20:30,78.9,56.6,46.3,0.0,34,29.98,,,30.1,67.98,30.0,71.8,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,20:45,73.8,55.0,51.7,0.0,8,29.99,,,30.1,67.98,30.0,71.94,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,21:00,70.3,57.5,63.8,0.0,0,29.99,,,30.1,67.98,30.0,71.96,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,21:15,67.8,58.6,72.4,0.0,0,30.0,,,30.1,68.0,30.0,72.12,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,21:30,66.6,57.2,71.7,0.0,0,30.01,N ,0.0,0.0,30.1,67.98,30.0,72.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,21:45,66.3,56.7,71.1,0.0,0,30.01,N ,0.0,0.0,30.1,68.02,30.0,72.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,22:00,65.9,55.3,68.6,0.0,0,30.01,N ,0.0,0.0,30.1,68.04,30.0,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,22:15,67.6,54.0,61.6,0.0,0,30.01,N ,0.0,0.0,30.1,68.02,30.0,72.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,22:30,66.8,53.5,62.3,0.0,0,30.01,N ,0.0,0.0,30.1,68.02,30.0,72.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,22:45,67.6,53.1,59.5,0.0,0,30.01,N ,0.0,0.0,30.1,68.05,30.0,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-25,23:00,67.4,52.6,59.0,0.0,0,30.01,N ,0.0,0.0,30.1,68.05,30.0,72.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,23:15,68.6,52.2,55.8,0.0,0,30.01,N ,0.0,0.0,30.1,68.14,30.0,72.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,23:30,66.7,52.4,60.0,0.0,0,30.02,N ,0.0,0.0,30.1,68.18,30.0,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,23:45,64.1,52.0,64.8,0.0,0,30.02,N ,0.0,0.0,30.1,68.18,30.0,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,24:00,64.0,51.8,64.5,0.0,0,30.02,N ,0.0,0.0,30.1,68.18,30.0,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,00:15,64.1,52.1,65.0,0.0,0,30.02,N ,0.0,0.0,30.1,68.18,30.0,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,00:30,63.6,52.9,68.1,0.0,0,30.02,N ,0.0,0.0,30.1,68.22,30.0,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,00:45,62.2,53.5,73.1,0.0,0,30.02,N ,0.0,0.0,30.1,68.23,30.0,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,01:00,61.3,53.3,74.9,0.0,0,30.02,N ,0.0,0.0,30.1,68.31,30.0,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,01:15,61.1,52.8,74.1,0.0,0,30.02,N ,0.0,0.0,30.1,68.34,30.0,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,01:30,60.8,52.4,73.8,0.0,0,30.02,N ,0.0,0.0,30.1,68.38,30.0,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,01:45,60.5,51.8,72.9,0.0,0,30.02,,,30.1,68.36,30.0,72.68,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,02:00,60.4,51.1,71.5,0.0,0,30.02,,,30.1,68.38,30.0,72.68,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,02:15,59.6,51.2,73.7,0.0,0,30.02,,,30.1,68.36,29.9,72.68,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,02:30,59.1,51.2,75.0,0.0,0,30.02,,,30.1,68.41,29.9,72.68,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,02:45,59.0,50.9,74.6,0.0,0,30.02,,,30.1,68.45,29.9,72.68,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,03:00,58.5,50.2,73.7,0.0,0,30.02,,,30.1,68.49,29.9,72.68,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,03:15,58.7,51.2,76.2,0.0,0,30.02,,,30.1,68.54,29.9,72.63,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,03:30,58.8,51.6,76.8,0.0,0,30.02,,,30.1,68.54,29.9,72.5,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,03:45,58.1,51.0,77.3,0.0,0,30.02,,,30.2,68.54,29.9,72.5,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,04:00,57.5,51.3,79.6,0.0,0,30.03,,,30.2,68.54,29.9,72.48,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,04:15,56.7,51.6,82.7,0.0,0,30.03,N ,0.0,0.0,30.2,68.56,30.0,72.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,04:30,56.9,51.8,83.0,0.0,0,30.03,N ,0.0,0.0,30.2,68.59,30.0,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,04:45,56.9,52.1,83.8,0.0,0,30.03,N ,0.0,0.0,30.2,68.65,29.9,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,05:00,57.5,52.4,83.1,0.0,1,30.04,N ,0.0,0.0,30.2,68.7,29.9,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,05:15,57.3,52.5,84.0,0.0,10,30.04,N ,0.0,0.0,30.2,68.7,29.9,72.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,05:30,57.6,52.6,83.2,0.0,25,30.05,,,30.2,68.7,29.9,72.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,05:45,57.9,52.6,82.6,0.0,40,30.04,,,30.2,68.72,29.9,72.14,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,06:00,59.0,53.2,80.9,0.0,77,30.04,,,30.2,68.72,29.9,72.09,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,06:15,60.4,53.7,78.6,0.0,111,30.05,,,30.2,68.74,29.9,71.98,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,06:30,61.6,54.1,76.3,0.0,147,30.05,,,30.2,68.76,29.9,71.96,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,06:45,62.4,54.1,74.1,0.0,177,30.05,,,30.2,68.74,29.9,71.94,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,07:00,62.9,54.1,73.0,0.0,191,30.06,,,30.2,68.74,29.9,71.87,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,07:15,63.6,54.4,71.9,0.0,229,30.06,,,30.2,68.77,29.9,71.78,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,07:30,64.9,54.9,69.9,0.0,305,30.05,,,30.2,68.81,29.9,71.76,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,07:45,65.9,54.7,67.1,0.0,300,30.05,,,30.2,68.85,29.9,71.6,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,08:00,66.8,55.0,65.7,0.0,382,30.05,,,30.2,68.88,29.9,71.6,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,08:15,68.4,55.6,63.5,0.0,454,30.05,,,30.2,68.86,29.9,71.56,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,08:30,70.0,55.7,60.4,0.0,471,30.05,,,30.2,68.9,29.9,71.44,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,08:45,71.0,55.6,58.2,0.0,500,30.05,,,30.2,68.88,29.9,71.42,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,09:00,71.8,55.2,55.8,0.0,538,30.04,,,30.2,68.9,29.9,71.4,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,09:15,73.0,55.6,54.4,0.0,574,30.04,,,30.2,68.9,29.9,71.26,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,09:30,74.2,55.5,52.1,0.0,608,30.03,,,30.1,68.9,29.9,71.24,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,09:45,75.2,56.3,51.8,0.0,644,30.03,,,30.2,68.9,29.9,71.24,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,10:00,76.3,56.8,50.9,0.0,669,30.03,,,30.2,68.92,29.9,71.24,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,10:15,76.5,56.7,50.3,0.0,681,30.02,,,30.2,68.9,29.9,71.1,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,10:30,77.6,57.5,49.9,0.0,733,30.02,,,30.1,68.92,29.9,71.06,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,10:45,78.9,58.4,49.4,0.0,762,30.01,,,30.2,68.92,29.9,71.04,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,11:00,80.1,59.5,49.5,0.0,785,30.0,,,30.1,68.92,29.9,70.95,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,11:15,81.5,58.5,45.7,0.0,807,30.0,N ,0.0,0.0,30.1,68.94,29.9,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,11:30,82.9,58.2,43.2,0.0,825,30.0,N ,0.0,0.0,30.1,68.95,29.9,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,11:45,83.8,58.3,41.9,0.0,843,30.0,N ,0.0,0.0,30.1,68.92,29.9,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,12:00,84.5,58.3,41.1,0.0,854,30.0,N ,0.0,0.0,30.1,68.92,29.9,70.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,12:15,84.9,57.4,39.2,0.0,873,29.99,,,30.1,68.92,29.9,70.88,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,12:30,85.4,57.9,39.5,0.0,884,29.98,,,30.1,68.92,29.9,70.88,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,12:45,85.1,57.3,38.9,0.0,895,29.98,,,30.1,68.92,29.9,70.88,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,13:00,86.0,57.5,38.1,0.0,907,29.97,,,30.1,68.92,29.9,70.88,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,13:15,87.1,58.4,37.9,0.0,918,29.96,,,30.1,68.95,29.9,70.88,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,13:30,87.6,57.1,35.6,0.0,937,29.95,,,30.1,68.88,29.9,70.88,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,13:45,88.5,58.2,36.0,0.0,922,29.95,,,30.1,68.9,29.8,70.88,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,14:00,88.7,57.2,34.5,0.0,879,29.95,,,30.1,68.9,29.8,70.88,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,14:15,89.6,58.0,34.6,0.0,882,29.95,,,30.1,68.88,29.8,70.92,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,14:30,89.8,56.2,32.2,0.0,874,29.94,,,30.1,68.9,29.8,71.06,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,14:45,89.4,55.5,31.7,0.0,858,29.93,,,30.1,68.9,29.8,71.06,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,15:00,90.2,55.7,31.3,0.0,836,29.93,,,30.1,68.88,29.8,71.15,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,15:15,90.7,57.3,32.5,0.0,832,29.92,,,30.1,68.9,29.8,71.24,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,15:30,91.0,56.8,31.8,0.0,677,29.91,,,30.1,68.88,29.8,71.24,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
2020-06-26,15:45,90.2,56.4,31.9,0.0,705,29.91,,,30.1,68.88,29.8,71.24,,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:23.638867
