Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-12,14:45,59.6,48.7,67.0,0.0,456,29.74,N ,,,29.4,59.54,29.9,60.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,15:00,60.8,49.8,67.1,0.0,336,29.74,N ,,,29.4,59.54,29.9,60.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,15:15,59.2,49.4,69.9,0.0,183,29.74,N ,,,29.4,59.54,29.9,60.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,15:30,57.3,49.8,76.0,0.0,201,29.74,N ,,,29.4,59.54,29.9,60.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,15:45,56.3,50.4,80.8,0.0,243,29.74,N ,0.0,0.0,29.3,59.54,29.8,60.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,16:00,55.9,50.4,81.7,0.0,136,29.75,N ,0.0,0.0,29.3,59.54,29.9,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,16:15,55.4,50.4,83.1,0.0,36,29.77,N ,0.0,0.0,29.3,59.54,29.9,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,16:30,55.2,50.4,83.8,0.04,34,29.77,N ,,,28.8,59.54,29.3,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,16:45,54.8,50.4,84.9,0.0,59,29.77,N ,,,28.7,59.54,29.0,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,17:00,54.9,50.5,84.9,0.0,57,29.78,N ,,,28.7,59.54,29.2,60.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,17:15,53.5,49.4,86.1,0.0,53,29.77,N ,0.0,0.0,29.0,59.54,29.6,60.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,17:30,52.7,49.1,87.5,0.0,29,29.77,N ,0.0,0.0,29.1,59.54,29.6,60.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,17:45,52.3,49.0,88.6,0.0,37,29.77,N ,0.0,0.0,28.7,59.54,28.9,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,18:00,52.2,48.8,88.2,0.0,59,29.77,N ,0.0,0.0,28.7,59.52,29.1,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,18:15,52.2,49.0,89.0,0.0,59,29.77,N ,0.0,0.0,28.9,59.54,29.5,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,18:30,52.3,48.6,87.2,0.0,54,29.77,N ,0.0,0.0,29.1,59.52,29.7,60.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,18:45,52.3,47.7,84.4,0.0,52,29.77,N ,0.0,0.0,29.2,59.52,29.8,60.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,19:00,52.1,48.1,85.9,0.0,37,29.77,N ,0.0,0.0,29.3,59.5,29.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,19:15,52.3,48.2,86.0,0.0,23,29.78,N ,,,29.3,59.52,29.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,19:30,52.3,45.9,78.7,0.0,12,29.78,N ,,,29.4,59.52,29.9,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,19:45,51.5,45.6,79.9,0.0,8,29.78,N ,,,29.4,59.5,29.9,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,20:00,50.9,45.6,81.9,0.0,6,29.78,N ,,,29.4,59.54,29.9,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,20:15,50.8,45.9,83.2,0.0,0,29.78,N ,,,29.4,59.52,29.9,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,20:30,50.6,45.8,83.4,0.0,0,29.79,N ,0.0,0.0,29.4,59.52,29.9,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,20:45,50.4,46.2,85.4,0.04,0,29.8,N ,0.0,0.0,29.4,59.5,29.9,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,21:00,50.3,46.4,86.4,0.0,0,29.8,N ,0.0,0.0,29.2,59.54,29.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,21:15,50.0,46.1,86.2,0.0,0,29.81,N ,0.0,0.0,29.2,59.52,29.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,21:30,50.1,46.3,86.7,0.0,0,29.81,N ,0.0,0.0,29.3,59.52,29.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,21:45,50.0,46.8,88.5,0.0,0,29.81,N ,0.0,0.0,29.3,59.52,29.8,60.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,22:00,50.4,46.3,85.8,0.0,0,29.82,N ,0.0,0.0,29.3,59.54,29.8,60.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,22:15,50.6,45.6,82.9,0.0,0,29.82,N ,0.0,0.0,29.3,59.54,29.8,60.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,22:30,50.9,45.1,80.4,0.0,0,29.82,N ,0.0,0.0,29.3,59.54,29.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,22:45,50.7,45.6,82.5,0.0,0,29.82,N ,0.0,0.0,29.3,59.54,29.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-12,23:00,50.3,45.9,84.7,0.0,0,29.82,N ,0.0,0.0,29.4,59.54,29.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-13,23:15,50.9,45.5,81.8,0.0,0,29.82,N ,0.0,0.0,29.4,59.54,29.8,60.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-13,23:30,51.2,45.1,79.2,0.0,0,29.82,N ,,,29.4,59.54,29.8,60.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-13,23:45,51.5,45.2,78.9,0.0,0,29.82,N ,,,29.4,59.54,29.8,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-13,24:00,51.0,45.2,80.5,0.0,0,29.82,N ,,,29.4,59.54,29.8,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
