Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-28,10:00,35.2,NE@8.3,10.3,,253,16.3,45.7,29.84,26.5,42.3,29.4,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,11:00,37.5,NE@7.6,10.3,,338,15.4,40.1,29.85,26.5,42.3,29.4,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,12:00,39.4,NE@4.3,8.7,,377,15.3,36.9,29.84,26.5,42.3,29.4,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,13:00,38.1,SW@6.5,9.4,,373,18.7,45.1,29.85,26.5,42.3,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,14:00,37.3,SW@6.9,8.7,,290,19.1,47.5,29.86,26.5,42.2,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,15:00,36.1,SW@6.7,8.7,,179,19.0,49.5,29.87,26.5,42.2,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,16:00,33.2,SW@5.1,7.4,,74,19.8,57.7,29.9,26.5,42.1,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,17:00,27.3,S@2.5,3.6,,1,17.7,68.7,29.92,26.5,42.1,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,18:00,25.6,SE@2.0,2.9,,0,16.7,71.2,29.92,26.5,42.1,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,19:00,23.9,SE@2.5,3.1,,0,16.5,76.8,29.94,26.5,42.1,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,20:00,26.5,SE@2.0,3.6,,0,17.1,69.9,29.94,26.5,42.1,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,21:00,23.2,E@3.6,4.7,,0,15.9,77.5,29.94,26.5,42.1,29.4,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,22:00,23.5,E@2.5,4.0,,0,16.1,76.6,29.93,26.5,42.0,29.4,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,23:00,23.0,E@1.3,2.9,,0,15.4,76.6,29.93,26.5,42.0,29.4,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-28,24:00,22.2,E@1.6,4.0,,0,14.9,77.6,29.91,26.5,41.9,29.4,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,01:00,21.7,E@2.5,3.1,,0,14.5,78.0,29.92,26.5,41.9,29.4,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,02:00,19.9,NE@3.1,4.3,,0,13.6,81.9,29.92,26.5,41.9,29.4,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,03:00,18.8,E@2.5,4.3,,0,13.1,84.2,29.9,26.5,41.9,29.4,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,04:00,17.9,E@1.8,3.8,,0,12.2,84.5,29.88,26.5,41.9,29.4,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,05:00,17.5,SE@0.4,2.2,,0,12.1,85.8,29.88,26.5,41.9,29.4,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,06:00,17.9,SE@0.4,1.3,,0,12.3,84.9,29.87,26.5,41.8,29.4,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,07:00,18.5,SE@1.3,2.0,,0,13.3,86.5,29.86,26.5,41.7,29.4,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,08:00,19.7,SE@0.4,1.8,,15,14.2,84.9,29.85,26.5,41.7,29.4,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,09:00,21.9,S@1.6,3.1,,53,16.7,85.1,29.85,26.5,41.7,29.4,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,10:00,23.2,E@2.2,4.3,,102,17.8,83.9,29.83,26.5,41.7,29.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,11:00,25.1,SW@3.4,6.5,,82,19.8,83.7,29.82,26.5,41.7,29.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,12:00,25.1,W@4.7,6.5,,93,20.3,85.4,29.81,26.5,41.6,29.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,13:00,25.4,W@3.8,6.3,,117,19.4,80.8,29.81,26.5,41.6,29.4,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,14:00,25.7,W@3.8,6.5,,83,17.9,74.9,29.82,26.5,41.5,29.4,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,15:00,25.4,W@2.9,5.8,,29,18.1,76.7,29.83,26.5,41.5,29.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,16:00,23.7,W@2.2,4.0,,9,20.0,90.0,29.87,26.5,41.5,29.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,17:00,22.8,SW@2.9,3.8,,0,19.9,93.8,29.89,26.4,41.5,29.4,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,18:00,22.7,S@2.7,4.0,,0,20.0,94.1,29.91,26.4,41.5,29.4,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,19:00,23.1,S@1.6,2.9,,0,20.3,94.3,29.93,26.4,41.4,29.4,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,20:00,22.8,S@0.7,2.5,,0,20.0,94.0,29.94,26.5,41.4,29.4,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,21:00,23.4,S@1.3,2.5,,0,19.9,91.1,29.97,26.4,41.4,29.4,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,22:00,23.3,E@2.9,4.0,,0,19.4,89.2,29.99,26.4,41.4,29.4,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,23:00,22.7,E@3.1,4.3,,0,19.7,93.4,30.01,26.4,41.4,29.4,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-29,24:00,23.0,E@2.0,2.7,,0,19.8,92.0,30.03,26.4,41.4,29.4,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,01:00,23.1,E@0.9,2.2,,0,19.3,89.9,30.05,26.4,41.2,29.4,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,02:00,21.3,E@1.3,2.7,,0,18.0,92.5,30.08,26.4,41.2,29.4,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,03:00,19.5,E@2.5,3.4,,0,16.8,95.8,30.1,26.4,41.2,29.4,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,04:00,19.7,E@3.6,5.1,,0,16.7,94.6,30.13,26.4,41.2,29.4,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,05:00,17.1,E@3.8,4.9,,0,13.9,94.5,30.16,26.4,41.2,29.4,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,06:00,16.7,E@3.1,4.3,,0,13.4,94.2,30.18,26.4,41.2,29.4,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,07:00,17.1,E@1.1,2.5,,0,12.7,90.0,30.2,26.4,41.2,29.4,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,08:00,19.8,E@2.2,3.6,,21,15.3,88.4,30.21,26.4,41.0,29.4,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,09:00,20.0,NE@2.9,4.3,,75,16.0,90.4,30.22,26.4,41.0,29.4,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,10:00,23.5,NE@5.4,8.1,,229,19.0,87.0,30.23,26.4,41.0,29.4,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,11:00,25.8,NE@4.3,7.4,,330,20.1,82.0,30.23,26.4,41.0,29.4,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,12:00,28.8,SE@2.0,3.6,,371,21.0,74.0,30.2,26.5,41.0,29.4,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,13:00,31.2,SE@1.1,2.5,,362,21.2,66.8,30.2,26.4,41.0,29.4,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,14:00,32.4,E@1.8,3.6,,302,21.7,64.4,30.2,26.4,41.0,29.4,36.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,15:00,32.7,E@2.5,4.7,,203,21.4,62.9,30.21,26.4,40.8,29.4,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,16:00,30.5,E@3.8,5.8,,67,21.4,69.5,30.21,26.4,40.8,29.4,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,17:00,26.0,E@2.7,5.4,,1,19.7,79.8,30.24,26.4,40.8,29.4,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,18:00,24.8,E@4.0,6.3,,0,18.7,81.2,30.24,26.4,40.8,29.4,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,19:00,23.2,E@3.1,5.6,,0,17.4,82.6,30.23,26.4,40.8,29.4,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,20:00,21.5,E@4.0,5.4,,0,16.2,84.9,30.22,26.4,40.8,29.4,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,21:00,21.1,E@3.8,5.4,,0,16.1,86.4,30.21,26.4,40.8,29.4,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,22:00,21.6,E@3.6,7.2,,0,16.4,85.2,30.21,26.4,40.7,29.4,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,23:00,21.0,NE@6.0,8.5,,0,16.0,86.5,30.19,26.4,40.6,29.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-11-30,24:00,20.6,NE@4.0,6.0,,0,15.7,86.9,30.18,26.4,40.6,29.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,01:00,20.0,NE@7.2,8.9,,0,15.6,88.8,30.16,26.3,40.6,29.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,02:00,19.9,SE@2.7,5.8,,0,15.7,89.2,30.15,26.3,40.6,29.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,03:00,22.8,NE@3.8,11.4,,0,18.2,87.0,30.15,26.4,40.6,29.4,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,04:00,23.7,NE@6.5,11.0,,0,19.0,86.1,30.14,26.4,40.6,29.4,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,05:00,24.2,E@6.9,10.5,,0,19.5,86.1,30.12,26.4,40.6,29.4,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,06:00,25.1,E@5.8,9.8,,0,20.2,85.0,30.11,26.4,40.5,29.4,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,07:00,25.9,E@6.0,9.4,,0,20.8,83.9,30.12,26.4,40.5,29.4,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,08:00,26.3,NE@7.4,9.8,,8,21.1,83.6,30.13,26.4,40.5,29.4,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,09:00,27.3,NE@7.8,10.7,,39,21.7,81.7,30.12,26.3,40.5,29.4,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,10:00,28.8,E@6.9,10.7,,77,23.0,80.5,30.13,26.4,40.5,29.4,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,11:00,30.0,NE@6.7,9.6,,84,23.6,77.8,30.11,26.4,40.5,29.4,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,12:00,31.1,E@7.2,10.3,,106,24.3,76.4,30.1,26.3,40.4,29.4,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,13:00,32.1,E@6.7,8.3,,76,25.5,76.2,30.08,26.3,40.4,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,14:00,33.0,E@6.0,9.2,,62,26.5,76.6,30.08,26.4,40.3,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,15:00,33.6,E@6.5,8.9,,67,26.7,75.7,30.08,26.4,40.3,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,16:00,34.6,E@6.0,7.8,,28,26.8,73.1,30.08,26.3,40.3,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,17:00,35.2,E@6.7,8.1,,0,27.0,71.6,30.09,26.3,40.3,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,18:00,34.5,E@7.6,9.4,,0,27.5,75.4,30.1,26.3,40.3,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,19:00,36.8,SE@7.6,9.4,,0,28.5,71.5,30.1,26.3,40.3,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,20:00,38.4,S@8.1,11.2,,0,29.1,68.9,30.1,26.3,40.3,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,21:00,38.4,S@11.0,13.9,,0,29.1,68.7,30.11,26.3,40.2,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,22:00,38.7,S@10.3,12.5,,0,29.0,67.8,30.12,26.3,40.1,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,23:00,38.7,S@8.9,11.6,,0,28.9,67.5,30.13,26.3,40.1,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-01,24:00,36.3,SE@7.4,14.1,,0,28.9,74.2,30.15,26.2,40.1,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,01:00,36.1,SE@5.6,9.6,,0,28.7,74.5,30.15,26.2,40.0,29.4,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,02:00,37.0,SE@7.6,9.6,,0,29.0,72.3,30.15,26.2,40.0,29.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,03:00,37.7,S@7.4,9.6,,0,29.4,71.8,30.16,26.2,39.9,29.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,04:00,37.5,S@6.0,9.8,,0,29.1,71.6,30.16,26.2,39.9,29.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,05:00,36.3,SE@6.0,8.7,,0,28.9,74.1,30.17,26.2,39.9,29.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,06:00,37.4,SE@8.1,10.7,,0,29.1,71.8,30.17,26.3,39.9,29.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,07:00,38.4,SE@11.0,13.6,,0,29.7,70.5,30.17,26.3,39.9,29.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,08:00,39.0,S@10.5,13.2,,11,30.0,70.0,30.17,26.3,39.9,29.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,09:00,39.9,S@11.9,21.0,,55,30.1,67.7,30.18,26.3,39.9,29.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,10:00,41.1,S@15.4,19.5,,120,30.6,65.9,30.19,26.3,39.9,29.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,11:00,42.2,S@13.2,19.9,,223,31.2,64.7,30.19,26.2,39.9,29.4,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,12:00,43.3,S@12.3,16.6,,187,31.7,63.6,30.2,26.2,39.8,29.3,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,13:00,45.5,S@11.4,18.6,,334,32.7,60.6,30.19,26.3,39.8,29.3,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,14:00,46.7,S@11.2,14.8,,297,33.0,58.6,30.17,26.2,39.7,29.3,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,15:00,46.3,S@10.1,13.6,,198,32.8,59.0,30.16,26.2,39.7,29.3,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,16:00,43.8,S@6.9,9.6,,74,32.3,63.5,30.18,26.2,39.7,29.3,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,17:00,40.7,S@5.6,9.2,,1,31.5,69.6,30.19,26.2,39.7,29.3,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,18:00,40.8,S@3.6,5.8,,0,31.6,69.6,30.2,26.2,39.7,29.3,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,19:00,39.3,SW@3.1,5.6,,0,31.5,73.2,30.21,26.2,39.7,29.3,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,20:00,39.1,S@5.6,11.0,,0,31.7,74.6,30.22,26.2,39.7,29.3,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,21:00,38.8,S@6.0,9.8,,0,31.5,74.9,30.23,26.2,39.7,29.3,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,22:00,39.5,S@9.4,12.8,,0,31.7,73.5,30.24,26.2,39.7,29.3,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,23:00,39.4,SE@8.7,12.1,,0,31.6,73.2,30.24,26.2,39.7,29.3,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-02,24:00,38.6,SE@8.3,13.2,,0,31.3,74.6,30.24,26.2,39.6,29.3,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-03,01:00,38.7,SE@9.4,15.9,,0,31.4,75.0,30.24,26.2,39.6,29.3,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-03,02:00,39.0,SE@9.6,16.3,,0,31.5,74.2,30.25,26.2,39.6,29.3,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-03,03:00,38.3,SE@9.2,12.1,,0,31.3,75.6,30.25,26.2,39.6,29.3,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-03,04:00,38.3,SE@11.4,14.1,,0,31.2,75.5,30.25,26.2,39.6,29.3,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
2019-12-03,05:00,38.1,SE@11.0,14.8,,0,31.0,75.3,30.25,26.2,39.6,29.3,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:56.724621
