Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-22,07:45,35.2,NE@3.1,4.0,,0,26.1,69.2,30.15,28.8,45.3,30.2,45.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,08:00,31.5,E@5.1,6.5,,8,24.6,75.9,30.14,28.8,45.3,30.2,45.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,08:15,30.7,E@5.1,5.6,,24,25.3,81.0,30.14,28.8,45.3,30.2,45.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,08:30,32.3,E@4.9,5.1,,67,26.2,78.1,30.14,28.8,45.3,30.2,45.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,08:45,33.3,E@4.3,5.1,,73,27.2,78.1,30.14,28.8,45.3,30.2,45.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,09:00,34.5,E@4.3,5.1,,144,28.3,78.0,30.14,28.8,45.3,30.2,45.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,09:15,36.8,E@4.5,5.4,,160,29.3,74.0,30.15,28.8,45.3,30.2,45.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,09:30,38.1,E@4.9,6.3,,207,29.8,71.8,30.15,28.8,45.3,30.2,45.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,09:45,38.4,E@6.5,7.4,,255,29.9,71.0,30.15,28.8,45.3,30.2,45.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,10:00,39.5,E@6.5,7.4,,297,30.0,68.5,30.14,28.8,45.4,30.2,45.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,10:15,41.0,E@6.9,8.1,,336,30.8,66.8,30.15,28.8,45.4,30.2,45.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,10:30,41.6,E@7.4,8.7,,369,31.2,66.3,30.15,28.8,45.5,30.2,45.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,10:45,43.3,E@6.3,7.2,,421,31.8,63.5,30.14,28.8,45.5,30.2,45.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,11:00,44.6,NE@6.0,7.8,,459,32.0,61.2,30.14,28.8,45.5,30.2,45.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,11:15,45.8,E@5.1,6.9,,489,32.4,59.4,30.14,28.8,45.5,30.2,45.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,11:30,47.4,E@4.3,5.4,,525,32.3,55.5,30.13,28.8,45.5,30.2,45.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,11:45,49.2,SE@3.1,4.7,,572,31.6,50.6,30.13,28.8,45.5,30.2,45.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,12:00,51.1,SE@1.8,2.7,,590,30.4,44.8,30.13,28.8,45.5,30.2,45.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,12:15,52.7,N @3.4,5.1,,626,31.8,44.6,30.12,28.8,45.5,30.2,45.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,12:30,53.9,NE@3.4,5.1,,655,31.9,42.9,30.12,28.8,45.5,30.2,44.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,12:45,54.0,N @2.9,4.7,,682,30.3,40.2,30.11,28.8,45.5,30.2,44.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,13:00,54.1,NW@2.2,3.8,,687,28.3,36.8,30.1,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,13:15,54.8,NW@2.7,4.7,,682,26.3,33.0,30.09,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,13:30,55.8,N@3.4,5.4,,721,25.9,31.3,30.08,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,13:45,56.7,N@2.2,4.0,,725,26.1,30.6,30.08,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,14:00,57.0,W@3.1,4.9,,742,26.7,31.1,30.07,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,14:15,58.1,NW@2.2,5.1,,747,26.3,29.4,30.07,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,14:30,58.9,N@2.7,5.1,,757,26.5,28.8,30.06,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,14:45,59.3,NW@3.8,6.9,,756,24.9,26.4,30.05,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,15:00,60.3,NW@3.4,4.9,,707,22.1,22.8,30.04,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,15:15,59.5,NW@5.4,7.2,,680,21.2,22.5,30.03,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,15:30,59.6,N@3.4,6.0,,599,21.8,23.1,30.03,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,15:45,59.6,N@3.8,6.3,,502,21.8,23.0,30.02,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,16:00,60.1,NE@3.4,6.0,,639,22.0,22.8,30.01,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,16:15,60.9,N@3.8,5.6,,634,21.1,21.4,30.0,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,16:30,61.2,N@2.5,4.3,,602,22.8,22.7,30.0,28.8,45.5,30.2,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,16:45,62.0,NE@3.4,5.8,,565,25.2,24.3,29.99,28.8,45.4,30.2,44.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,17:00,60.9,N @2.7,4.5,,352,24.6,24.7,29.98,28.8,45.4,30.2,44.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,17:15,61.8,NE@4.5,5.6,,532,25.6,25.0,29.98,28.8,45.3,30.2,45.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,17:30,62.6,NE@5.4,6.3,,485,25.7,24.3,29.97,28.8,45.3,30.2,45.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,17:45,62.4,NE@3.8,5.1,,431,25.1,24.0,29.96,28.8,45.3,30.2,45.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,18:00,61.4,NE@4.0,5.6,,371,25.7,25.5,29.96,28.8,45.3,30.2,45.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,18:15,61.9,NE@3.8,5.4,,319,26.7,26.0,29.95,28.8,45.3,30.2,45.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,18:30,61.0,NE@3.1,4.5,,194,29.9,30.7,29.95,28.8,45.3,30.2,45.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,18:45,60.0,NE@2.9,3.4,,134,30.3,32.4,29.95,28.8,45.3,30.2,45.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,19:00,57.0,NE@3.6,4.3,,82,31.1,37.1,29.94,28.8,45.3,30.2,45.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,19:15,55.7,NE@3.8,4.0,,101,30.2,37.5,29.93,28.8,45.3,30.2,45.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,19:30,55.3,NE@3.4,3.8,,86,31.3,39.8,29.93,28.8,45.3,30.2,45.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,19:45,53.8,NE@3.8,4.0,,26,30.7,41.0,29.93,28.8,45.3,30.2,45.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,20:00,52.4,NE@4.3,4.5,,8,28.4,39.3,29.92,28.8,45.3,30.2,45.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,20:15,51.6,NE@4.9,5.1,,0,27.3,38.8,29.92,28.8,45.3,30.2,45.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,20:30,50.4,NE@4.7,4.9,,0,27.4,40.6,29.92,28.8,45.3,30.2,45.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,20:45,50.6,NE@3.8,4.3,,0,27.6,40.7,29.92,28.8,45.3,30.2,46.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,21:00,52.4,NE@2.7,3.6,,0,27.0,37.1,29.91,28.8,45.3,30.2,46.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,21:15,49.6,E@3.8,4.9,,0,28.6,44.0,29.91,28.8,45.3,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,21:30,46.3,E@4.3,5.1,,0,29.0,50.6,29.91,28.8,45.3,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,21:45,45.5,E@3.8,4.3,,0,28.3,50.7,29.9,28.8,45.3,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,22:00,46.6,E@3.6,4.7,,0,28.7,49.4,29.9,28.8,45.4,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,22:15,45.8,E@4.5,4.7,,0,28.8,51.3,29.9,28.8,45.5,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,22:30,45.5,E@4.9,5.4,,0,27.9,49.8,29.9,28.8,45.5,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,22:45,45.1,E@4.9,5.1,,0,28.5,51.9,29.9,28.8,45.5,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,23:00,44.8,E@4.0,5.1,,0,28.8,53.2,29.89,28.8,45.5,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,23:15,43.8,E@5.1,5.4,,0,28.8,55.2,29.88,28.8,45.5,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,23:30,43.9,E@3.6,4.9,,0,27.7,52.6,29.88,28.8,45.5,30.2,46.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,23:45,44.8,E@5.1,5.6,,0,27.5,50.5,29.87,28.8,45.5,30.2,46.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-22,24:00,44.2,E@3.8,4.9,,0,28.3,53.3,29.87,28.8,45.5,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,00:15,43.8,E@3.1,3.6,,0,29.4,56.8,29.87,28.8,45.5,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,00:30,44.2,E@3.6,4.7,,0,27.7,52.0,29.86,28.8,45.5,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,00:45,41.9,E@4.7,5.1,,0,28.6,58.9,29.85,28.8,45.5,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,01:00,40.5,E@4.9,5.8,,0,29.7,65.2,29.85,28.8,45.5,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,01:15,41.2,E@4.7,5.1,,0,29.9,64.0,29.85,28.8,45.5,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,01:30,42.3,E@5.1,5.4,,0,29.4,59.8,29.84,28.8,45.5,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,01:45,42.8,E@5.1,8.5,,0,28.7,57.3,29.83,28.8,45.6,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,02:00,44.6,E@7.4,8.7,,0,27.8,51.4,29.82,28.8,45.6,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,02:15,44.2,E@5.4,6.9,,0,27.9,52.4,29.82,28.8,45.6,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,02:30,44.1,E@5.1,6.0,,0,27.9,52.6,29.82,28.8,45.7,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,02:45,44.0,NE@7.4,9.6,,0,27.6,52.1,29.81,28.8,45.7,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,03:00,43.8,E@6.3,7.4,,0,27.6,52.7,29.81,28.8,45.7,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,03:15,43.0,E@5.8,7.2,,0,27.7,54.3,29.81,28.8,45.7,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,03:30,42.4,E@5.6,7.6,,0,27.8,55.8,29.81,28.8,45.7,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,03:45,42.3,E@5.8,7.8,,0,27.8,56.0,29.8,28.8,45.7,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,04:00,43.0,E@6.7,8.7,,0,27.9,54.8,29.79,28.8,45.7,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,04:15,42.2,E@5.1,7.6,,0,28.1,56.9,29.79,28.8,45.7,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,04:30,42.6,E@6.5,9.8,,0,27.9,55.9,29.78,28.8,45.7,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,04:45,43.1,E@6.9,8.9,,0,28.0,54.8,29.77,28.8,45.7,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,05:00,43.5,E@6.7,7.8,,0,27.7,53.5,29.77,28.8,45.8,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,05:15,43.7,E@6.3,7.8,,0,28.1,53.9,29.76,28.8,45.8,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,05:30,44.0,E@6.0,6.9,,0,27.8,52.5,29.76,28.8,45.9,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,05:45,43.4,E@4.9,5.8,,0,27.9,54.0,29.76,28.8,45.9,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,06:00,44.2,SE@4.9,6.3,,0,28.1,52.9,29.76,28.8,45.9,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,06:15,43.8,E@3.6,6.7,,0,28.9,55.6,29.76,28.8,45.9,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,06:30,41.8,NE@5.1,5.8,,0,28.3,58.4,29.77,28.8,45.9,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,06:45,41.0,E@4.0,5.4,,0,28.6,61.1,29.77,28.8,46.0,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,07:00,40.9,SE@2.0,4.3,,0,28.9,62.0,29.78,28.8,46.0,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,07:15,40.8,E@3.1,5.1,,0,28.6,61.6,29.78,28.8,46.0,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,07:30,41.0,E@5.8,6.5,,0,28.8,61.4,29.77,28.8,46.0,30.2,46.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,07:45,41.7,E@6.7,8.1,,0,28.8,59.8,29.77,28.8,46.0,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,08:00,42.0,E@4.7,5.8,,2,29.2,60.1,29.77,28.8,46.0,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,08:15,41.5,SE@5.1,5.6,,14,29.5,62.1,29.77,28.8,46.0,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,08:30,41.9,E@4.9,5.6,,26,29.9,62.3,29.76,28.8,46.0,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,08:45,42.4,E@4.5,5.1,,32,30.1,61.5,29.76,28.8,46.0,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,09:00,42.6,E@4.9,5.6,,55,29.7,60.0,29.76,28.8,46.0,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,09:15,42.4,NE@4.3,6.0,,91,30.2,61.7,29.77,28.8,46.0,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,09:30,42.5,NE@3.6,4.7,,109,30.6,62.5,29.77,28.8,46.0,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,09:45,43.0,NE@3.8,5.6,,120,30.8,61.8,29.78,28.8,46.0,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,10:00,43.7,NE@2.7,3.8,,109,30.8,60.2,29.78,28.8,46.0,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,10:15,44.3,NE@2.5,3.4,,134,31.4,60.4,29.78,28.8,46.0,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,10:30,44.8,NE@4.0,4.9,,162,31.6,59.7,29.79,28.8,46.0,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,10:45,45.4,N @3.4,4.0,,157,31.9,59.0,29.8,28.8,46.1,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,11:00,45.9,N @2.5,3.6,,144,31.7,57.2,29.8,28.8,46.1,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,11:15,45.8,NE@2.7,4.5,,155,31.0,55.9,29.8,28.8,46.1,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,11:30,46.7,E@2.9,4.3,,214,31.4,55.1,29.8,28.8,46.1,30.2,46.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,11:45,47.6,SE@4.3,6.5,,268,31.9,54.1,29.8,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,12:00,48.0,SE@4.9,6.5,,292,32.4,54.5,29.79,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,12:15,48.9,E@2.7,4.3,,331,31.9,51.6,29.8,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,12:30,50.1,SW@1.6,2.5,,330,31.9,49.4,29.8,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,12:45,50.7,NW@1.1,2.2,,369,31.9,48.3,29.8,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,13:00,51.9,N @2.7,4.3,,526,32.2,46.9,29.8,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,13:15,52.4,NW@1.8,4.0,,419,32.1,45.7,29.8,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,13:30,53.6,SE@1.6,2.9,,407,32.4,44.4,29.8,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,13:45,53.4,NW@3.4,7.2,,465,32.9,45.5,29.8,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,14:00,53.4,NW@3.4,4.9,,400,32.5,44.7,29.79,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,14:15,53.6,NW@4.5,7.2,,446,32.9,45.1,29.79,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,14:30,54.5,NW@3.6,6.5,,565,31.8,41.9,29.79,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,14:45,55.0,NW@5.8,7.6,,547,31.8,41.0,29.79,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,15:00,55.0,NW@5.1,7.4,,439,31.3,40.3,29.78,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,15:15,54.9,NW@7.8,13.0,,458,31.5,40.6,29.77,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
