Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-22,10:00,27.5,N@1.1,2.2,,108,26.5,98.8,30.32,26.9,46.1,29.3,42.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,11:00,28.0,W@1.3,3.6,,138,27.0,99.0,30.32,26.9,46.0,29.3,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,12:00,29.0,N@1.1,2.5,,153,28.2,99.1,30.31,26.9,46.0,29.3,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,13:00,30.1,NE@1.1,2.5,,175,29.6,99.5,30.3,26.9,45.9,29.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,14:00,31.6,SW@1.6,4.5,,144,31.4,99.5,30.3,26.9,45.8,29.3,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,15:00,30.8,W@2.7,4.3,,72,30.4,99.7,30.3,26.9,45.7,29.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,16:00,30.2,SE@3.1,5.1,,29,29.7,99.9,30.3,26.8,45.7,29.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,17:00,29.4,E@3.8,4.9,,1,28.9,99.8,30.31,26.7,45.6,29.3,41.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,18:00,29.0,E@2.0,3.8,,0,28.3,99.7,30.35,26.7,45.5,29.3,41.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,19:00,30.2,E@2.0,4.0,,0,29.7,99.4,30.35,26.7,45.5,29.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,20:00,27.9,E@4.9,6.0,,0,27.0,99.1,30.34,26.6,45.5,29.3,41.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,21:00,27.6,E@4.0,5.4,,0,26.6,99.0,30.34,26.5,45.3,29.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,22:00,26.2,E@3.8,7.2,,0,24.9,98.4,30.35,26.5,45.3,29.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,23:00,25.2,E@1.6,3.1,,0,23.7,98.0,30.36,26.5,45.3,29.3,40.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-22,24:00,27.7,E@2.9,5.4,,0,26.7,99.0,30.36,26.5,45.2,29.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,01:00,29.1,E@3.6,4.7,,0,28.3,99.1,30.36,26.5,45.1,29.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,02:00,29.1,E@2.5,3.8,,0,28.3,99.1,30.37,26.5,45.1,29.3,40.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,03:00,28.8,E@1.3,2.2,,0,28.0,99.1,30.37,26.5,45.0,29.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,04:00,28.8,E@1.6,3.1,,0,28.0,99.1,30.36,26.5,45.0,29.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,05:00,28.7,E@2.0,3.4,,0,27.9,99.1,30.36,26.5,44.9,29.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,06:00,28.8,E@1.8,3.1,,0,28.1,99.4,30.35,26.5,44.8,29.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,07:00,28.8,E@2.2,3.4,,0,27.9,99.0,30.37,26.5,44.8,29.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,08:00,28.8,E@2.2,4.0,,11,28.0,99.1,30.35,26.5,44.8,29.3,40.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,09:00,29.1,E@3.8,5.6,,66,28.4,99.2,30.36,26.5,44.7,29.3,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,10:00,31.1,E@3.1,5.4,,281,30.7,99.3,30.35,26.5,44.6,28.7,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,11:00,32.1,N @3.6,4.9,,213,31.9,99.1,30.32,26.6,44.6,29.1,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,12:00,32.1,NW@1.3,4.0,,208,31.9,99.3,30.31,26.5,44.6,29.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,13:00,33.9,W@3.1,6.7,,253,33.7,98.9,30.3,26.5,44.5,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,14:00,32.8,W@4.5,8.3,,88,32.7,99.6,30.29,26.5,44.4,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,15:00,33.2,W@2.5,4.9,,40,33.1,99.7,30.27,26.5,44.4,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,16:00,33.0,N @1.8,3.4,,14,33.0,99.7,30.25,26.5,44.4,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,17:00,32.3,E@2.5,4.3,,1,32.3,99.8,30.24,26.5,44.3,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,18:00,32.2,E@1.1,3.6,,0,32.1,99.7,30.24,26.5,44.2,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,19:00,32.4,E@2.0,3.1,,0,32.3,99.7,30.23,26.5,44.2,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,20:00,33.0,E@2.9,4.9,,0,32.9,99.4,30.2,26.5,44.2,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,21:00,32.0,E@6.0,7.8,,0,31.9,99.5,30.19,26.5,44.1,29.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,22:00,33.3,NE@7.4,9.6,,0,33.1,99.3,30.19,26.5,44.1,29.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,23:00,32.4,N @1.8,4.0,,0,32.2,99.1,30.19,26.5,44.1,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-23,24:00,32.9,E@3.6,9.8,,0,32.8,99.3,30.16,26.5,44.1,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,01:00,34.0,E@8.5,11.6,,0,33.6,98.5,30.13,26.5,44.1,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,02:00,32.7,N @3.8,9.2,,0,32.3,98.7,30.12,26.5,44.1,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,03:00,32.6,E@2.7,6.7,,0,32.5,99.5,30.11,26.5,43.9,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,04:00,34.4,NE@2.7,9.4,,0,34.0,98.4,30.09,26.6,43.9,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,05:00,34.2,N @1.6,5.6,,0,33.9,98.8,30.07,26.6,43.9,29.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,06:00,34.0,E@2.9,5.6,,0,33.8,99.1,30.06,26.6,43.9,29.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,07:00,34.2,N @2.5,6.9,,0,33.8,98.8,30.07,26.6,43.9,29.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,08:00,33.8,E@1.6,5.1,,15,33.5,98.9,30.1,26.6,43.9,29.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,09:00,40.7,NE@3.4,6.0,,100,35.9,82.9,30.11,26.6,43.8,29.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,10:00,46.7,W@6.0,11.9,,137,38.2,72.1,30.12,26.6,43.7,29.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,11:00,50.2,W@11.9,17.4,,324,38.7,64.7,30.12,26.6,43.7,29.3,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,12:00,50.9,W@17.2,21.9,,390,36.1,56.7,30.11,26.6,43.7,29.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,13:00,50.6,W@14.1,18.6,,390,35.2,55.4,30.12,26.6,43.7,29.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,14:00,50.1,W@13.2,17.2,,327,33.4,52.5,30.11,26.5,43.7,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,15:00,49.3,W@9.2,13.4,,218,32.4,52.1,30.11,26.6,43.7,29.4,40.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,16:00,46.5,W@7.4,10.7,,71,33.7,60.8,30.11,26.5,43.5,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,17:00,44.2,W@6.5,10.5,,1,31.9,61.6,30.11,26.5,43.5,29.4,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,18:00,38.6,S@2.5,5.1,,0,29.3,68.9,30.1,26.5,43.5,29.4,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,19:00,39.2,S@3.1,5.4,,0,28.1,64.1,30.1,26.5,43.5,29.4,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,20:00,37.4,S@2.0,3.8,,0,27.8,67.9,30.1,26.5,43.5,29.4,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,21:00,38.7,SE@1.3,2.7,,0,26.9,62.4,30.08,26.5,43.5,29.4,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,22:00,37.5,S@1.6,4.5,,0,27.0,65.3,30.08,26.5,43.5,29.4,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,23:00,35.6,SE@2.9,4.3,,0,27.1,71.2,30.08,26.5,43.5,29.4,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-24,24:00,36.7,SE@1.6,2.7,,0,27.8,70.1,30.07,26.5,43.5,29.4,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,01:00,36.9,SE@1.8,3.6,,0,28.1,70.2,30.06,26.5,43.5,29.4,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,02:00,35.1,SE@2.0,3.1,,0,28.0,75.3,30.05,26.5,43.5,29.4,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,03:00,34.9,SW@3.1,4.7,,0,27.8,75.2,30.05,26.5,43.5,29.4,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,04:00,34.0,SW@2.9,4.7,,0,27.3,76.2,30.03,26.5,43.5,29.4,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,05:00,31.5,E@5.6,6.9,,0,26.8,83.3,30.03,26.5,43.5,29.4,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,06:00,32.1,E@4.7,6.9,,0,27.9,84.2,30.03,26.5,43.5,29.4,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,07:00,33.0,E@4.9,6.3,,0,28.7,84.0,30.03,26.5,43.5,29.4,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,08:00,33.3,E@4.7,6.5,,27,29.1,84.2,30.03,26.5,43.5,29.4,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,09:00,34.7,E@4.3,6.0,,96,30.3,83.9,30.03,26.5,43.5,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,10:00,36.8,NE@4.3,6.0,,178,31.4,80.5,30.04,26.5,43.5,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,11:00,38.8,E@2.7,4.7,,185,31.6,75.2,30.04,26.5,43.5,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,12:00,41.5,SE@1.6,3.4,,284,31.1,66.1,30.01,26.5,43.5,29.4,40.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,13:00,41.6,N@2.7,5.4,,134,31.3,66.5,30.0,26.5,43.5,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,14:00,40.7,NW@2.0,3.8,,82,31.7,70.2,30.0,26.5,43.5,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,15:00,40.8,W@1.8,4.9,,102,32.0,70.6,30.0,26.5,43.5,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,16:00,39.8,SW@1.8,5.8,,17,32.7,75.6,30.0,26.5,43.5,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,17:00,37.0,SW@5.6,8.9,,0,33.1,85.7,30.01,26.5,43.5,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,18:00,34.1,SW@5.6,7.2,,0,32.1,92.6,30.02,26.5,43.3,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,19:00,32.5,SW@5.4,8.5,,0,31.6,96.6,30.02,26.4,43.3,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,20:00,32.8,SW@3.8,5.1,,0,32.0,97.0,30.03,26.4,43.3,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,21:00,33.0,S@0.9,2.9,,0,31.8,95.3,30.03,26.4,43.3,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,22:00,32.2,SW@0.7,1.8,,0,30.8,94.2,30.03,26.4,43.3,29.4,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,23:00,30.9,E@0.9,2.9,,0,29.6,95.7,30.02,26.4,43.3,29.4,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-25,24:00,31.1,E@0.4,2.5,,0,30.2,97.3,30.01,26.4,43.3,29.4,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,01:00,31.6,SE@0.4,1.6,,0,30.8,97.7,30.0,26.4,43.3,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,02:00,31.7,SW@1.8,2.7,,0,31.1,98.0,30.0,26.4,43.3,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,03:00,31.6,SW@0.7,2.2,,0,30.9,98.2,30.01,26.4,43.3,29.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,04:00,30.1,E@1.6,4.0,,0,29.1,97.6,30.0,26.4,43.3,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,05:00,29.6,E@2.5,3.4,,0,28.3,96.8,29.99,26.4,43.3,29.4,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,06:00,30.2,E@2.9,4.0,,0,28.3,93.9,29.98,26.4,43.3,29.4,40.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,07:00,28.2,E@2.9,3.8,,0,25.9,93.7,29.98,26.4,43.3,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,08:00,28.5,E@2.9,4.0,,57,26.3,93.7,29.97,26.4,43.3,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,09:00,31.9,E@2.0,3.4,,122,28.9,88.7,29.96,26.4,43.3,29.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,10:00,34.1,SW@1.1,2.7,,326,30.1,85.0,29.95,26.4,43.2,29.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,11:00,36.1,W@1.6,2.7,,397,31.1,82.1,29.93,26.4,43.2,29.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,12:00,37.9,NW@2.0,4.3,,410,32.2,79.6,29.89,26.5,43.2,29.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,13:00,38.3,NW@2.5,4.0,,391,33.0,81.3,29.86,26.5,43.2,29.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,14:00,39.1,NW@2.7,4.0,,313,32.7,77.4,29.82,26.5,43.2,29.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,15:00,39.1,E@3.4,7.4,,180,30.9,72.3,29.79,26.5,43.2,29.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,16:00,36.1,E@8.1,9.6,,31,25.1,63.8,29.77,26.5,43.2,29.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,17:00,33.9,E@7.8,11.0,,0,24.2,67.3,29.75,26.5,43.2,29.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,18:00,33.9,E@7.6,9.6,,0,24.2,67.2,29.74,26.5,43.2,29.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,19:00,32.9,E@6.0,8.5,,0,25.2,72.8,29.73,26.5,43.2,29.4,39.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,20:00,31.2,NE@7.2,9.8,,0,25.6,80.1,29.71,26.5,43.1,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,21:00,31.3,NE@9.4,11.4,,0,25.3,78.7,29.67,26.5,43.1,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,22:00,31.1,NE@8.7,10.7,,0,24.6,77.3,29.65,26.5,43.0,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,23:00,31.4,NE@9.8,12.5,,0,24.5,75.9,29.63,26.5,43.0,29.4,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-26,24:00,32.1,NE@11.0,14.3,,0,24.9,74.4,29.59,26.5,43.0,29.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,01:00,32.4,NE@9.6,11.4,,0,24.5,72.2,29.56,26.5,43.0,29.4,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,02:00,32.6,NE@9.4,11.9,,0,23.5,69.0,29.54,26.6,43.0,29.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,03:00,32.5,NE@6.3,8.3,,0,23.3,68.5,29.53,26.6,43.0,29.4,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,04:00,34.2,NE@8.7,11.6,,0,22.6,62.0,29.51,26.5,43.0,29.4,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,05:00,35.1,NE@9.4,11.9,,0,21.9,58.2,29.5,26.5,43.0,29.4,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
