Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-17,07:00,62.2,N @0.0,0.0,,30,44.8,52.8,29.91,30.4,74.6,30.0,74.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,08:00,63.9,N @0.0,0.0,,91,46.3,52.8,29.93,30.4,74.6,30.0,74.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,09:00,68.5,N @0.0,0.0,,319,48.1,47.9,29.93,30.4,74.6,30.0,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,10:00,73.0,N @0.0,0.0,,480,48.4,41.8,29.93,30.4,74.6,29.9,74.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,11:00,75.1,NE@1.1,4.0,,587,48.2,38.6,29.93,30.4,74.6,29.9,74.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,12:00,76.2,NW@2.0,5.8,,662,48.5,37.6,29.93,30.4,74.6,29.9,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,13:00,77.5,N @1.8,4.3,,791,48.8,36.5,29.93,30.3,74.5,29.9,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,14:00,79.3,W@1.8,5.8,,812,49.1,34.7,29.91,30.3,74.5,29.9,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,15:00,80.4,NW@2.2,5.1,,689,48.7,32.9,29.91,30.3,74.5,29.9,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,16:00,81.4,NW@2.0,6.0,,614,46.3,29.2,29.88,30.3,74.4,29.9,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,17:00,81.5,S@2.0,4.3,,490,45.0,27.6,29.87,30.3,74.4,29.9,73.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,18:00,80.2,N@1.3,5.8,,213,44.6,28.5,29.86,30.3,74.4,29.9,74.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,19:00,79.2,N @1.8,3.4,,166,45.1,29.9,29.85,30.3,74.3,29.9,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,20:00,74.8,N @2.2,3.8,,28,45.2,34.8,29.85,30.3,74.3,29.9,74.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,21:00,69.1,N @0.4,1.6,,0,45.0,41.9,29.86,30.3,74.3,29.9,74.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,22:00,66.2,N @0.2,0.9,,0,46.2,48.4,29.87,30.3,74.3,29.9,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,23:00,65.9,N @0.7,2.2,,0,46.1,48.7,29.87,30.3,74.3,29.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-17,24:00,64.3,N @0.4,1.1,,0,45.2,49.9,29.86,30.3,74.3,29.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,01:00,60.8,N @0.7,2.2,,0,46.2,58.5,29.86,30.3,74.4,29.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,02:00,60.2,N @0.7,2.0,,0,46.3,60.1,29.86,30.3,74.4,29.9,75.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,03:00,57.4,N @2.2,3.1,,0,46.0,65.5,29.87,30.3,74.5,29.9,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,04:00,56.9,N @2.9,4.3,,0,46.0,66.8,29.87,30.3,74.5,29.9,74.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,05:00,54.9,N @2.2,4.0,,0,46.2,72.3,29.87,30.3,74.5,29.9,74.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,06:00,54.4,N @2.2,2.9,,2,46.3,74.0,29.88,30.3,74.5,29.9,74.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,07:00,55.5,N @2.5,4.5,,68,47.6,74.4,29.89,30.3,74.5,29.9,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,08:00,60.6,NE@4.5,6.0,,211,48.8,64.9,29.9,30.3,74.6,29.9,74.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,09:00,65.3,NE@4.0,5.1,,373,48.7,54.8,29.9,30.3,74.6,29.8,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,10:00,71.2,NE@2.0,3.6,,549,48.6,44.7,29.89,30.3,74.5,29.8,73.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,11:00,77.5,NE@2.5,4.3,,693,49.1,36.8,29.87,30.3,74.5,29.8,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,12:00,82.3,NE@1.6,4.9,,786,48.7,31.0,29.86,30.3,74.5,29.8,73.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,13:00,85.2,NE@2.2,6.9,,848,46.5,26.0,29.84,30.3,74.4,29.8,73.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,14:00,87.3,N @2.0,4.7,,832,45.1,23.1,29.82,30.2,74.4,29.8,73.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,15:00,88.8,N @2.2,5.8,,710,42.2,19.7,29.8,30.2,74.3,29.8,73.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,16:00,90.1,N @2.2,4.0,,712,40.7,17.8,29.78,30.2,74.3,29.8,73.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,17:00,91.1,N @2.0,4.3,,589,39.7,16.6,29.76,30.2,74.2,29.8,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,18:00,90.1,N @2.0,4.0,,407,40.8,17.9,29.76,30.2,74.2,29.7,73.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,19:00,88.6,N @2.5,3.8,,218,44.7,21.8,29.76,30.2,74.1,29.7,73.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,20:00,83.2,N @1.6,3.4,,55,42.2,23.6,29.76,30.2,74.1,29.8,74.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,21:00,75.6,N @0.4,1.6,,0,38.7,26.4,29.77,30.2,74.1,29.8,74.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,22:00,69.7,N @2.0,3.1,,0,42.4,37.2,29.8,30.2,74.1,29.8,74.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,23:00,71.9,N @0.7,2.0,,0,37.1,28.1,29.79,30.2,74.1,29.8,75.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
2019-08-18,24:00,67.8,N @1.1,2.5,,0,39.5,35.4,29.81,30.2,74.2,29.8,75.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:42:05.192623
