Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-26,04:45,37.0,E@6.3,8.7,,0,29.6,74.3,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,05:00,37.2,E@7.4,8.3,,0,29.7,74.1,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,05:15,37.0,NE@7.4,8.1,,0,29.7,74.6,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,05:30,37.0,NE@7.8,9.4,,0,29.8,75.1,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,05:45,37.2,NE@8.1,9.8,,0,29.9,74.7,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,06:00,37.6,NE@8.3,9.8,,0,29.8,73.2,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,06:15,37.6,NE@8.3,9.8,,0,29.9,73.6,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,06:30,37.3,E@7.4,8.5,,0,30.0,74.7,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,06:45,37.1,E@6.0,7.2,,0,30.2,75.9,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,07:00,37.4,E@5.6,7.2,,9,30.4,75.6,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,07:15,37.6,E@4.5,4.9,,18,30.6,75.6,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,07:30,37.9,E@5.1,6.9,,37,30.8,75.1,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,07:45,38.4,E@6.3,6.9,,34,30.8,74.0,30.42,29.1,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,08:00,38.6,E@5.6,6.5,,42,31.0,73.8,30.42,29.1,39.9,30.9,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,08:15,38.8,E@5.1,6.0,,55,31.3,74.1,30.42,29.1,39.9,30.9,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,08:30,39.2,E@6.7,8.3,,76,31.4,73.5,30.42,29.1,39.9,30.9,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,08:45,39.4,E@5.6,8.1,,79,31.8,74.0,30.42,29.1,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,09:00,39.4,E@6.5,9.4,,94,31.9,74.2,30.42,29.1,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,09:15,39.7,NE@8.5,10.5,,116,32.2,74.4,30.42,29.1,39.9,30.9,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,09:30,40.2,NE@9.6,11.6,,145,32.6,74.1,30.42,29.1,39.9,30.9,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,09:45,40.8,NE@10.1,11.2,,174,33.0,73.6,30.42,29.1,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,10:00,41.6,NE@9.2,11.0,,228,33.3,72.1,30.42,29.1,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,10:15,42.6,NE@9.4,10.5,,282,33.5,70.0,30.42,29.1,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,10:30,42.8,NE@8.3,9.8,,182,33.3,68.7,30.42,29.1,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,10:45,43.4,NE@8.1,9.2,,226,33.5,67.8,30.43,29.0,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,11:00,44.0,NE@7.6,8.9,,338,33.5,66.3,30.43,29.0,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,11:15,45.1,NE@6.7,7.6,,332,34.2,65.4,30.43,29.0,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,11:30,45.4,NE@6.5,7.6,,359,34.2,64.7,30.43,29.0,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,11:45,45.9,NE@6.5,7.2,,286,33.7,62.3,30.44,29.0,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,12:00,45.8,NE@5.1,6.7,,373,33.8,62.5,30.44,29.0,39.9,30.9,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,12:15,47.4,NE@3.8,4.9,,401,33.2,57.6,30.43,29.0,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,12:30,47.5,NE@3.4,5.6,,360,33.7,58.5,30.43,29.0,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,12:45,47.8,NE@4.5,6.7,,267,33.2,56.7,30.42,29.0,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,13:00,47.4,NE@4.3,5.6,,229,33.9,59.1,30.42,29.0,39.9,30.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,13:15,47.0,NE@3.1,4.5,,194,33.2,58.3,30.41,29.0,39.9,30.9,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,13:30,46.7,E@3.8,4.9,,182,33.6,59.9,30.4,29.0,39.9,30.9,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,13:45,47.1,E@2.5,3.6,,176,33.5,58.8,30.4,29.0,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,14:00,47.5,NE@2.2,4.0,,138,33.3,57.8,30.4,29.0,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,14:15,47.7,NE@1.8,3.1,,150,34.1,59.1,30.39,29.0,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,14:30,48.3,NE@1.6,2.2,,137,34.1,57.8,30.39,29.0,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,14:45,47.8,N@3.1,4.5,,92,34.5,59.8,30.4,29.0,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,15:00,47.7,N @3.1,4.5,,109,35.0,61.3,30.4,29.0,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,15:15,47.9,N @3.1,4.3,,125,34.4,59.2,30.4,29.0,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,15:30,47.8,NE@4.0,4.9,,98,35.0,61.1,30.4,29.0,39.9,30.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,15:45,47.5,NE@3.1,4.0,,102,35.2,62.2,30.4,29.0,39.9,30.9,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,16:00,47.3,E@2.9,4.5,,91,35.1,62.5,30.41,29.0,39.9,30.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,16:15,47.0,SE@4.0,4.9,,95,35.4,63.8,30.41,29.0,39.9,30.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,16:30,47.5,SE@4.7,5.1,,141,35.2,62.2,30.41,29.0,39.9,30.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,16:45,46.6,SE@4.7,5.4,,47,34.7,62.8,30.41,29.0,39.9,30.9,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,17:00,45.5,SE@4.3,4.9,,50,35.0,66.4,30.41,29.0,39.9,30.9,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,17:15,44.9,SE@4.0,5.6,,32,34.7,67.1,30.41,29.0,39.9,30.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,17:30,43.7,SE@3.1,3.8,,13,34.4,69.6,30.42,29.0,39.9,30.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,17:45,43.5,E@2.9,4.0,,1,33.9,68.7,30.42,29.0,39.9,30.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,18:00,41.7,E@4.7,4.9,,0,32.9,70.5,30.42,29.0,39.9,30.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,18:15,40.9,E@5.8,6.7,,0,32.6,72.0,30.43,29.0,39.9,30.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,18:30,39.6,E@4.9,6.0,,0,32.1,74.3,30.43,29.0,39.9,30.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,18:45,38.3,E@4.7,5.4,,0,31.8,77.3,30.44,29.0,39.9,30.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,19:00,39.0,E@5.4,6.3,,0,32.0,75.9,30.44,29.0,39.9,30.9,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,19:15,38.3,E@5.1,5.8,,0,31.8,77.0,30.44,29.0,39.9,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,19:30,37.5,E@4.5,5.1,,0,31.7,79.2,30.44,29.0,39.9,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,19:45,37.6,E@4.5,4.7,,0,31.7,79.0,30.44,29.0,39.9,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,20:00,37.5,E@3.6,5.8,,0,31.7,79.3,30.44,29.0,39.9,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,20:15,38.6,E@4.5,5.8,,0,32.0,76.9,30.44,29.0,39.9,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,20:30,37.3,E@5.1,6.0,,0,31.3,79.0,30.44,29.0,39.9,30.9,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,20:45,36.5,E@5.4,6.5,,0,31.6,82.1,30.44,29.0,40.0,30.9,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,21:00,37.0,E@4.7,5.8,,0,31.8,81.0,30.45,29.0,40.0,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,21:15,36.5,E@4.5,5.4,,0,31.3,81.5,30.45,29.0,40.0,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,21:30,36.2,E@3.6,4.7,,0,30.9,81.0,30.46,29.0,40.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,21:45,34.8,E@4.3,4.9,,0,30.5,84.0,30.46,29.0,40.0,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,22:00,35.2,E@4.7,5.4,,0,31.1,85.0,30.46,29.0,40.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,22:15,35.0,E@4.7,5.4,,0,30.9,84.6,30.46,29.0,40.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,22:30,35.2,E@4.7,5.6,,0,31.0,84.5,30.47,29.0,40.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,22:45,34.9,E@3.8,4.5,,0,30.7,84.6,30.47,29.0,40.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,23:00,33.5,E@4.7,5.4,,0,29.9,86.5,30.47,29.0,40.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,23:15,34.5,E@5.8,6.5,,0,31.2,87.6,30.46,29.0,40.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,23:30,35.3,E@6.3,7.4,,0,31.3,85.2,30.46,29.0,40.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,23:45,34.8,E@5.6,6.7,,0,31.1,85.9,30.46,29.0,40.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-26,24:00,34.2,E@5.1,6.5,,0,30.8,87.2,30.46,29.0,40.2,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,00:15,34.4,E@5.6,6.3,,0,31.0,87.0,30.46,29.0,40.2,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,00:30,34.0,E@6.5,7.4,,0,30.8,88.2,30.47,29.0,40.2,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,00:45,33.5,E@6.7,7.6,,0,30.6,89.1,30.47,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,01:00,33.5,E@6.5,8.3,,0,30.8,89.8,30.46,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,01:15,32.9,E@5.4,7.2,,0,30.0,89.2,30.46,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,01:30,32.1,E@4.9,6.0,,0,30.0,91.9,30.46,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,01:45,31.8,E@4.9,7.4,,0,29.5,91.5,30.46,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,02:00,33.0,NE@6.9,7.8,,0,31.0,92.0,30.45,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,02:15,32.9,NE@6.5,7.8,,0,30.5,91.0,30.45,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,02:30,32.3,E@4.7,6.9,,0,30.1,91.5,30.46,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,02:45,31.3,E@4.5,4.9,,0,29.0,91.8,30.46,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,03:00,31.2,E@5.4,5.8,,0,29.2,93.2,30.45,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,03:15,31.0,E@4.9,5.8,,0,29.0,93.2,30.45,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,03:30,31.2,E@4.5,5.6,,0,29.4,93.7,30.45,29.0,40.3,30.9,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,03:45,30.6,E@4.7,6.7,,0,28.5,93.0,30.45,29.0,40.3,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,04:00,32.0,NE@6.3,7.4,,0,30.2,93.7,30.44,29.0,40.3,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,04:15,31.9,E@6.0,7.6,,0,30.1,93.3,30.45,29.0,40.3,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,04:30,30.4,E@4.7,5.4,,0,28.2,92.8,30.45,29.0,40.3,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,04:45,30.7,E@6.0,7.4,,0,29.0,94.5,30.45,29.0,40.3,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,05:00,30.4,E@5.1,6.0,,0,28.5,93.9,30.45,29.0,40.3,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,05:15,30.2,E@4.3,5.1,,0,28.4,94.3,30.46,29.0,40.3,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,05:30,29.9,E@4.5,5.1,,0,28.0,94.3,30.46,29.0,40.3,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,05:45,30.6,E@5.6,6.3,,0,28.9,94.8,30.45,29.0,40.3,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,06:00,30.8,E@7.4,8.5,,0,29.1,94.6,30.45,29.0,40.3,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,06:15,30.7,E@5.4,7.4,,0,28.9,94.2,30.45,29.0,40.3,30.9,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
2020-02-27,06:30,30.8,E@6.5,10.5,,0,29.2,94.7,30.45,29.0,40.3,30.9,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:27.478509
