Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-19,06:00,23.7,E@3.8,4.5,,0,20.4,91.6,30.47,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,06:15,23.8,E@4.3,5.4,,0,20.5,91.7,30.47,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,06:30,24.1,E@5.8,6.3,,0,20.8,91.4,30.47,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,06:45,23.8,E@4.7,5.6,,2,20.4,91.1,30.47,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,07:00,23.8,E@4.5,5.4,,14,20.4,91.1,30.47,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,07:15,23.8,E@3.4,3.8,,49,20.1,90.4,30.48,29.4,40.3,31.3,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,07:30,24.9,E@2.5,3.1,,81,21.2,89.3,30.47,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,07:45,26.3,E@2.7,3.1,,114,22.1,87.4,30.48,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,08:00,27.3,E@3.1,4.3,,146,22.7,85.4,30.48,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,08:15,27.7,E@3.4,4.3,,177,23.1,85.2,30.49,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,08:30,29.1,E@2.5,3.1,,208,24.1,83.4,30.49,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,08:45,29.7,E@2.5,2.9,,241,23.8,79.8,30.49,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,09:00,30.3,E@3.1,4.5,,278,23.2,75.8,30.5,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,09:15,30.7,E@1.8,3.4,,314,23.5,75.3,30.5,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,09:30,32.0,E@1.3,2.7,,349,23.9,71.7,30.5,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,09:45,32.6,E@1.6,2.5,,382,24.1,70.4,30.5,29.4,40.3,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,10:00,33.0,E@2.7,4.0,,415,24.5,70.6,30.5,29.4,40.3,31.3,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,10:15,33.2,E@2.5,3.8,,448,24.8,71.0,30.5,29.4,40.3,31.3,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,10:30,33.6,E@2.7,3.6,,474,25.1,70.8,30.49,29.4,40.3,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,10:45,34.0,SE@2.5,4.0,,493,25.5,70.8,30.49,29.4,40.3,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,11:00,34.3,S@3.1,4.5,,514,25.4,69.6,30.49,29.4,40.3,31.2,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,11:15,35.0,S@2.7,4.7,,532,25.7,68.6,30.49,29.4,40.2,31.2,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,11:30,35.8,S@2.5,3.4,,547,25.8,66.6,30.48,29.4,40.3,31.2,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,11:45,36.7,S@1.8,3.8,,559,25.3,63.0,30.48,29.4,40.2,31.2,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,12:00,37.1,SE@1.6,3.1,,570,25.8,63.4,30.48,29.4,40.2,31.2,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,12:15,38.3,E@1.3,2.9,,581,26.4,61.9,30.47,29.4,40.2,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,12:30,39.0,SE@2.2,5.1,,576,26.9,61.6,30.47,29.3,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,12:45,38.9,SE@2.2,4.0,,569,26.8,61.7,30.46,29.4,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,13:00,39.8,E@2.7,6.0,,562,27.0,60.0,30.46,29.4,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,13:15,39.8,E@3.6,5.6,,551,26.8,59.5,30.45,29.3,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,13:30,40.4,E@3.4,4.7,,538,27.1,58.8,30.44,29.3,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,13:45,40.9,E@3.6,6.7,,520,27.1,57.5,30.44,29.3,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,14:00,41.2,NE@4.5,6.0,,500,27.1,56.8,30.43,29.3,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,14:15,41.7,NE@5.8,7.4,,477,27.8,57.5,30.43,29.3,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,14:30,41.8,E@6.7,7.8,,451,27.7,57.2,30.43,29.3,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,14:45,42.3,E@5.8,7.8,,420,28.1,56.9,30.43,29.3,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,15:00,42.5,NE@7.4,9.4,,387,27.0,54.0,30.43,29.3,40.1,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,15:15,42.7,NE@7.4,8.5,,351,27.2,54.1,30.43,29.3,40.1,31.2,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,15:30,42.7,NE@7.2,8.9,,312,27.0,53.6,30.43,29.3,40.1,31.2,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,15:45,42.6,NE@6.7,8.3,,271,26.6,52.7,30.42,29.3,40.1,31.2,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,16:00,42.5,E@6.9,8.5,,230,26.2,52.3,30.41,29.3,40.1,31.2,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,16:15,42.0,E@6.5,7.4,,188,26.0,52.8,30.41,29.3,40.0,31.2,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,16:30,40.8,E@7.2,7.8,,146,25.8,54.9,30.41,29.4,40.0,31.2,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,16:45,39.4,E@6.9,7.4,,105,26.0,58.3,30.41,29.4,40.0,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,17:00,37.7,E@6.7,7.4,,65,25.7,61.8,30.42,29.4,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,17:15,36.1,E@7.2,8.1,,26,24.9,63.4,30.42,29.4,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,17:30,34.9,E@6.7,7.6,,4,24.9,66.7,30.42,29.4,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,17:45,34.2,E@6.9,8.1,,0,24.8,68.2,30.41,29.4,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,18:00,33.9,E@6.9,7.6,,0,24.8,68.7,30.41,29.4,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,18:15,33.6,E@6.9,7.4,,0,24.7,69.6,30.41,29.4,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,18:30,33.3,E@6.3,6.7,,0,24.5,69.9,30.42,29.4,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,18:45,32.8,E@6.3,6.7,,0,24.5,71.2,30.42,29.4,39.9,31.2,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,19:00,32.1,E@5.1,6.3,,0,24.7,73.8,30.43,29.4,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,19:15,31.8,SE@3.6,4.5,,0,24.6,75.0,30.43,29.4,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,19:30,31.8,E@6.7,8.1,,0,24.4,74.2,30.43,29.4,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,19:45,32.2,E@6.9,7.6,,0,24.5,73.0,30.42,29.4,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,20:00,31.6,E@6.3,6.9,,0,24.2,74.4,30.43,29.3,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,20:15,31.0,E@5.8,6.0,,0,23.9,75.3,30.43,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,20:30,30.6,E@5.1,5.6,,0,23.7,76.2,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,20:45,29.9,E@4.5,5.4,,0,23.4,78.1,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,21:00,29.6,E@4.3,4.7,,0,23.2,78.4,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,21:15,29.2,E@4.5,5.6,,0,23.2,79.6,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,21:30,29.8,E@6.9,7.6,,0,23.2,77.5,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,21:45,30.0,E@7.2,7.6,,0,23.1,76.4,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,22:00,29.6,E@6.7,7.4,,0,22.9,77.2,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,22:15,29.0,E@6.0,7.2,,0,22.7,78.9,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,22:30,29.1,E@7.4,8.3,,0,22.7,78.2,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,22:45,29.1,E@7.2,8.9,,0,22.6,78.2,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,23:00,28.9,E@6.3,7.6,,0,22.5,78.5,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,23:15,28.8,E@5.8,7.2,,0,22.5,78.7,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,23:30,28.4,E@6.7,8.3,,0,22.4,80.0,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,23:45,29.2,E@6.0,7.6,,0,22.7,78.0,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,24:00,28.7,E@5.1,7.6,,0,22.5,78.9,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,00:15,28.6,E@6.0,8.3,,0,22.5,79.9,30.44,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,00:30,29.6,E@7.8,10.1,,0,22.9,76.9,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,00:45,30.3,E@6.9,10.1,,0,22.8,74.5,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,01:00,29.6,E@7.4,10.1,,0,22.6,76.2,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,01:15,29.8,E@7.2,8.5,,0,22.7,76.1,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,01:30,29.4,E@8.5,10.3,,0,22.7,77.1,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,01:45,29.0,E@8.5,10.5,,0,22.4,77.8,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,02:00,28.7,E@6.7,10.3,,0,22.3,78.3,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,02:15,29.4,E@9.2,12.3,,0,22.3,76.0,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,02:30,28.9,E@9.6,11.9,,0,21.9,76.6,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,02:45,28.6,E@7.8,9.8,,0,21.7,76.8,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,03:00,28.3,E@7.6,8.5,,0,21.6,77.8,30.45,29.3,39.9,31.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,03:15,27.7,E@9.4,11.0,,0,21.5,79.3,30.45,29.3,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,03:30,27.2,E@8.9,10.5,,0,21.1,80.0,30.45,29.3,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,03:45,26.8,E@7.6,10.7,,0,20.9,80.8,30.44,29.3,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,04:00,26.9,E@7.6,9.2,,0,20.9,80.4,30.45,29.3,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,04:15,26.4,E@6.9,8.1,,0,20.7,81.6,30.45,29.3,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,04:30,26.6,E@6.9,7.8,,0,20.7,81.1,30.45,29.3,39.9,31.2,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,04:45,26.3,E@8.5,11.0,,0,20.5,81.5,30.45,29.3,39.9,31.2,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,05:00,25.8,E@6.3,9.2,,0,20.1,82.2,30.45,29.3,39.9,31.2,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,05:15,25.8,E@6.7,8.9,,0,20.1,82.0,30.45,29.3,39.9,31.2,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,05:30,25.5,E@6.7,9.2,,0,20.1,83.3,30.45,29.3,39.9,31.2,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,05:45,26.2,E@9.6,14.5,,0,20.6,82.2,30.44,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,06:00,26.9,E@10.1,13.2,,0,20.7,79.7,30.44,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,06:15,25.9,E@7.6,10.5,,0,20.0,81.5,30.44,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,06:30,25.1,E@6.9,9.4,,0,19.8,83.3,30.45,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,06:45,25.6,NE@9.8,13.2,,2,20.1,82.8,30.44,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,07:00,25.6,E@10.7,14.3,,15,19.9,82.1,30.44,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,07:15,25.8,E@9.6,11.2,,43,20.0,81.9,30.44,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,07:30,26.0,E@8.7,11.2,,72,20.3,81.7,30.44,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,07:45,26.8,E@7.4,9.6,,104,21.0,81.1,30.45,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,08:00,27.8,SE@5.6,6.5,,138,21.6,79.8,30.45,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,08:15,28.5,E@6.9,11.2,,175,21.4,76.1,30.45,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,08:30,29.3,NE@9.8,12.1,,213,22.0,75.5,30.45,29.3,39.9,31.2,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,08:45,29.8,NE@11.4,13.2,,250,22.5,75.1,30.45,29.3,39.9,31.2,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,09:00,30.7,E@10.5,11.9,,289,23.1,74.0,30.45,29.3,39.9,31.2,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,09:15,31.5,E@9.4,12.5,,326,23.8,73.4,30.45,29.3,39.9,31.2,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,09:30,32.3,E@10.5,12.3,,363,24.3,71.9,30.44,29.3,39.9,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,09:45,33.2,E@8.9,10.7,,398,24.4,69.8,30.44,29.3,39.9,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,10:00,34.2,E@6.5,8.3,,432,24.7,67.7,30.44,29.3,39.9,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,10:15,35.2,E@7.2,8.7,,455,24.8,65.6,30.44,29.3,39.9,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,10:30,36.3,NE@7.4,9.8,,492,24.9,62.8,30.44,29.3,39.9,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,10:45,37.2,E@8.9,11.6,,456,25.3,61.7,30.43,29.3,39.8,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,11:00,36.7,E@8.9,11.0,,399,24.4,60.6,30.42,29.3,39.9,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,11:15,37.7,E@10.5,11.9,,522,25.2,60.3,30.42,29.3,39.8,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,11:30,38.7,E@9.2,11.0,,574,25.0,57.5,30.42,29.3,39.8,31.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,11:45,39.4,E@9.8,10.5,,525,25.5,57.1,30.41,29.3,39.8,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,12:00,39.9,E@8.1,9.6,,563,25.5,56.1,30.4,29.3,39.8,31.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,12:15,40.6,E@6.9,8.9,,607,25.3,54.1,30.4,29.3,39.8,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,12:30,41.2,E@5.1,8.5,,597,24.8,51.8,30.39,29.3,39.7,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,12:45,41.5,E@4.9,6.7,,602,24.2,49.9,30.38,29.3,39.7,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,13:00,42.4,E@7.2,8.7,,559,26.1,52.0,30.38,29.3,39.7,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,13:15,43.0,E@5.6,7.6,,478,25.9,50.7,30.37,29.3,39.7,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,13:30,42.8,E@6.3,8.1,,415,25.7,50.4,30.37,29.3,39.7,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,13:45,44.0,E@6.5,8.7,,545,25.7,48.4,30.36,29.3,39.7,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
