Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-03,03:15,44.4,44.1,98.8,0.02,SE@1.5,3.9,0.45,0,51.9,52.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,03:30,44.3,44.1,99.1,0.01,SE@2.0,4.2,0.45,0,51.8,52.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,03:45,44.4,44.2,99.3,0.0,SE@1.1,4.2,0.46,0,51.7,52.8,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,04:00,44.3,44.1,99.3,0.0,SE@1.9,4.6,0.46,0,51.6,52.8,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,04:15,44.3,44.1,99.3,0.0,SE@0.4,2.1,0.47,0,51.5,52.8,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,04:30,44.3,44.1,99.3,0.0,N@0.4,2.4,0.47,0,51.5,52.7,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,04:45,44.2,44.0,99.2,0.0,E@0.7,3.5,0.46,0,51.4,52.7,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,05:00,44.2,43.9,99.0,0.0,NE@1.1,3.5,0.47,0,51.4,52.7,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,05:15,44.3,44.1,99.1,0.0,E@1.4,4.2,0.48,0,51.3,52.7,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,05:30,44.3,44.2,99.3,0.0,E@2.1,4.2,0.48,0,51.3,52.6,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,05:45,44.6,44.4,99.3,0.0,E@0.5,3.5,0.48,0,51.2,52.6,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,06:00,44.8,44.6,99.2,0.0,SE@2.0,7.8,0.49,3,51.2,52.6,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,06:15,45.2,44.7,98.4,0.0,SE@4.5,7.8,0.46,5,51.1,52.5,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,06:30,45.5,44.3,95.7,0.0,SE@5.0,8.5,0.4,5,51.1,52.5,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,06:45,45.5,43.8,93.7,0.0,SE@5.4,9.2,0.35,12,51.0,52.5,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,07:00,45.6,43.4,92.0,0.0,SE@6.3,10.3,0.28,28,51.0,52.4,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,07:15,46.0,43.3,90.2,0.0,SE@5.7,9.9,0.2,93,51.0,52.4,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,07:30,46.2,43.2,89.1,0.0,SE@6.1,10.3,0.12,78,50.9,52.4,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,07:45,46.5,43.0,87.5,0.0,SE@5.1,8.5,0.03,107,50.9,52.3,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,08:00,46.5,43.3,88.6,0.0,E@4.0,7.8,0.0,49,50.9,52.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,08:15,46.3,43.2,88.8,0.0,SE@4.0,7.1,0.0,41,50.9,52.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,08:30,46.5,43.3,88.6,0.0,SE@4.2,6.7,0.0,58,50.9,52.3,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,08:45,46.9,43.4,87.4,0.0,S@4.8,9.2,0.0,121,50.9,52.2,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,09:00,47.6,43.8,86.6,0.0,S@4.0,7.8,0.0,169,50.8,52.2,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,09:15,47.6,43.3,84.6,0.0,S@4.7,8.2,0.0,148,50.9,52.2,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,09:30,47.8,43.0,83.1,0.0,SE@4.8,7.8,0.0,136,50.9,52.1,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,09:45,47.8,42.7,82.4,0.0,SE@5.9,10.7,0.0,127,50.9,52.1,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,10:00,48.0,42.6,81.5,0.0,S@5.0,9.2,0.0,125,50.9,52.1,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,10:15,48.2,43.5,83.7,0.0,SE@4.8,7.8,0.0,141,50.9,52.1,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,10:30,48.3,43.2,82.4,0.0,S@4.6,9.2,0.0,144,50.9,52.0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,10:45,48.7,42.3,78.5,0.0,S@5.5,10.7,0.0,172,50.9,52.0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,11:00,49.6,42.3,75.6,0.0,S@6.7,13.2,0.0,304,51.0,52.0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,11:15,49.9,42.1,74.5,0.0,S@6.0,10.3,0.0,242,51.0,52.0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,11:30,50.4,42.2,73.5,0.0,S@6.6,11.7,0.0,347,51.0,51.9,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,11:45,50.3,42.0,73.0,0.0,S@6.7,11.4,0.0,243,51.1,51.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,12:00,51.0,42.3,71.8,0.0,S@7.0,11.7,0.0,410,51.1,51.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,12:15,51.4,42.3,71.0,0.0,S@6.0,10.3,0.0,298,51.2,51.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,12:30,52.8,42.4,67.6,0.0,S@6.5,11.4,0.0,624,51.3,51.9,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,12:45,52.2,41.8,67.5,0.0,S@6.0,9.9,0.0,308,51.4,51.9,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,13:00,53.4,42.0,65.1,0.0,S@6.3,12.4,0.0,544,51.5,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,13:15,53.0,40.5,62.4,0.0,S@5.2,11.0,0.0,256,51.7,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,13:30,54.5,41.6,61.5,0.0,SE@4.6,7.4,0.0,582,51.8,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,13:45,54.3,40.9,60.4,0.0,S@5.0,11.4,0.0,286,51.9,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,14:00,55.3,41.2,59.0,0.0,SE@6.4,11.4,0.0,717,52.1,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,14:15,56.5,41.9,58.0,0.0,SE@6.0,12.4,0.0,781,52.2,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,14:30,57.1,41.8,56.6,0.0,S@5.5,9.2,0.0,925,52.5,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,14:45,56.5,40.8,55.6,0.0,SW@4.8,8.5,0.0,558,52.8,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,15:00,56.7,41.5,56.5,0.0,S@5.5,11.4,0.0,658,53.2,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,15:15,56.7,41.8,57.1,0.0,S@7.1,11.0,0.0,630,53.5,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,15:30,55.8,41.9,59.4,0.0,SW@6.3,9.9,0.0,573,53.7,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,15:45,55.0,41.4,60.0,0.0,SW@7.3,12.4,0.0,555,53.9,51.8,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,16:00,55.5,40.8,57.5,0.0,SW@6.1,11.7,0.0,603,54.0,51.9,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,16:15,55.0,38.6,53.8,0.0,SW@5.9,9.2,0.0,506,54.2,51.9,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,16:30,55.8,38.5,51.9,0.0,SW@7.0,13.5,0.0,668,54.2,51.9,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,16:45,56.1,40.7,56.2,0.0,SW@6.6,12.1,0.0,601,54.3,52.0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,17:00,55.7,41.6,59.0,0.0,SW@6.3,9.2,0.0,555,54.4,52.0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,17:15,55.3,40.1,56.4,0.0,SW@5.4,9.2,0.0,510,54.5,52.0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,17:30,55.7,40.2,55.8,0.0,S@4.2,8.5,0.0,464,54.6,52.1,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,17:45,56.2,39.9,54.2,0.0,S@3.8,7.4,0.0,424,54.7,52.1,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,18:00,56.1,39.4,53.4,0.01,W@3.6,6.0,0.0,377,54.7,52.1,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,18:15,56.6,39.8,53.2,0.0,W@3.1,5.7,0.0,332,54.8,52.2,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,18:30,56.5,39.8,53.4,0.0,NW@3.0,4.9,0.0,287,54.8,52.2,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,18:45,56.6,39.8,53.4,0.0,NW@3.0,5.3,0.0,247,54.8,52.2,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,19:00,57.0,39.8,52.4,0.0,NW@2.2,3.5,0.0,269,54.8,52.3,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,19:15,56.6,38.9,51.3,0.0,E@2.3,3.9,0.0,211,54.7,52.3,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,19:30,56.6,39.6,52.9,0.0,S@1.3,4.2,0.0,129,54.7,52.4,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,19:45,55.5,40.2,56.1,0.0,SW@1.9,3.1,0.0,89,54.7,52.4,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,20:00,53.4,41.5,63.9,0.0,SE@1.6,2.8,0.0,46,54.6,52.4,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,20:15,50.5,42.9,75.0,0.0,W@1.9,3.5,0.0,15,54.5,52.5,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,20:30,49.0,43.0,79.4,0.0,N@0.4,2.4,0.0,6,54.3,52.5,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,20:45,47.1,43.3,86.6,0.0,NE@1.3,3.1,0.1,2,54.2,52.6,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,21:00,46.1,43.3,89.8,0.0,N @0.0,0.0,0.21,0,54.0,52.6,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,21:15,44.2,42.2,92.6,0.0,N @0.3,2.4,0.25,0,53.8,52.7,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,21:30,44.1,42.8,95.2,0.0,E@1.3,2.4,0.29,0,53.5,52.7,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,21:45,42.7,41.8,96.4,0.0,SE@1.4,2.4,0.31,0,53.3,52.7,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,22:00,42.8,42.1,97.4,0.0,S@0.4,2.1,0.33,0,53.1,52.7,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,22:15,41.4,40.8,97.6,0.0,NW@0.5,2.8,0.34,0,52.8,52.7,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,22:30,41.2,40.8,98.3,0.0,SE@0.5,2.4,0.34,0,52.6,52.8,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,22:45,41.1,40.7,98.5,0.0,S@0.5,2.4,0.35,0,52.3,52.8,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,23:00,40.6,40.4,99.0,0.0,SE@0.0,1.4,0.36,0,52.1,52.8,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,23:15,40.1,39.8,99.1,0.0,N @0.0,0.0,0.36,0,51.9,52.8,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,23:30,39.5,39.3,99.3,0.0,N @0.2,1.7,0.36,0,51.7,52.7,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,23:45,38.8,38.6,99.3,0.0,SW@0.2,2.1,0.36,0,51.4,52.7,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-03,24:00,39.3,39.1,99.3,0.0,N @0.7,3.1,0.36,0,51.2,52.7,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,00:15,39.2,39.0,99.3,0.0,NE@1.6,2.8,0.36,0,51.0,52.7,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,00:30,39.0,38.8,99.3,0.0,N @0.7,2.4,0.36,0,50.8,52.7,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,00:45,37.3,37.1,99.3,0.0,NE@0.9,2.8,0.35,0,50.6,52.6,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,01:00,38.3,38.2,99.3,0.0,NE@1.0,3.5,0.36,0,50.4,52.6,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,01:15,37.7,37.5,99.3,0.0,NE@1.0,2.8,0.36,0,50.2,52.6,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,01:30,36.9,36.8,99.3,0.0,SE@0.5,2.1,0.35,0,50.0,52.5,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,01:45,36.8,36.7,99.3,0.0,S@0.0,1.4,0.35,0,49.8,52.5,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,02:00,37.8,37.6,99.3,0.0,N @0.8,2.4,0.35,0,49.6,52.4,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,02:15,37.2,37.0,99.3,0.0,N @1.1,2.4,0.35,0,49.4,52.4,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,02:30,36.4,36.2,99.3,0.0,SW@0.4,1.7,0.34,0,49.2,52.3,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,02:45,37.2,37.1,99.3,0.0,N @1.7,2.4,0.35,0,49.1,52.3,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,03:00,35.9,35.7,99.3,0.0,N @0.0,0.0,0.33,0,48.9,52.2,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,03:15,36.3,36.2,99.3,0.0,S@0.1,1.7,0.34,0,48.7,52.2,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,03:30,35.1,35.0,99.3,0.0,E@0.1,1.7,0.33,0,48.6,52.1,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,03:45,35.7,35.5,99.3,0.0,N @0.0,0.0,0.33,0,48.4,52.1,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,04:00,35.3,35.1,99.3,0.0,NE@0.7,2.4,0.33,0,48.3,52.0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,04:15,35.2,35.0,99.3,0.0,N @0.0,0.0,0.33,0,48.1,52.0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,04:30,34.4,34.2,99.3,0.0,N @0.0,0.0,0.32,0,47.9,51.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,04:45,34.1,33.9,99.3,0.0,NE@0.0,1.7,0.32,0,47.8,51.8,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,05:00,35.1,34.9,99.3,0.0,N @0.0,0.0,0.33,0,47.6,51.8,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,05:15,34.2,34.1,99.3,0.0,N @0.0,0.0,0.32,0,47.5,51.7,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,05:30,36.0,35.8,99.3,0.0,N @0.0,0.0,0.33,0,47.3,51.7,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,05:45,34.1,33.9,99.3,0.0,N @0.0,0.0,0.32,4,47.2,51.6,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,06:00,34.6,34.5,99.4,0.0,NE@0.2,2.4,0.32,10,47.1,51.5,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,06:15,34.9,34.8,99.3,0.0,N @0.0,0.0,0.33,17,47.0,51.4,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,06:30,33.9,33.7,99.3,0.0,SW@0.4,2.1,0.32,23,46.8,51.4,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,06:45,35.5,35.4,99.3,0.0,N @0.0,0.0,0.33,30,46.7,51.3,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,07:00,36.7,36.5,99.3,0.0,N @0.0,0.0,0.34,92,46.6,51.2,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,07:15,39.3,39.1,99.3,0.0,SW@0.0,1.4,0.36,191,46.4,51.2,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,07:30,41.5,41.3,99.3,0.0,E@0.3,2.4,0.38,240,46.4,51.1,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,07:45,43.0,42.8,99.3,0.0,SE@0.8,3.5,0.35,309,46.3,51.0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,08:00,43.4,43.3,99.3,0.0,S@3.3,4.9,0.26,255,46.4,50.9,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,08:15,44.5,44.2,99.0,0.0,S@3.3,4.9,0.19,318,46.4,50.9,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,08:30,46.8,44.5,91.8,0.0,S@3.8,7.1,0.12,409,46.6,50.8,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,08:45,48.0,42.7,81.8,0.0,S@3.6,5.3,0.02,376,46.7,50.7,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,09:00,49.9,42.4,75.3,0.0,S@3.7,6.4,0.0,483,46.8,50.6,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,09:15,51.9,42.5,70.3,0.0,SE@3.0,6.0,0.0,512,47.0,50.6,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,09:30,51.8,42.3,69.8,0.0,S@4.8,6.7,0.0,494,47.2,50.5,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,09:45,51.6,42.3,70.2,0.0,S@3.9,6.0,0.0,436,47.5,50.4,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,10:00,52.7,41.8,66.4,0.0,S@3.8,6.0,0.0,459,47.7,50.4,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,10:15,52.9,41.4,64.9,0.0,S@3.4,5.7,0.0,386,47.9,50.3,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,10:30,53.7,40.8,61.5,0.0,SE@2.8,5.7,0.0,400,48.2,50.3,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,10:45,53.6,41.3,62.7,0.0,SE@4.5,6.7,0.0,343,48.4,50.3,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
2020-05-04,11:00,54.1,41.5,62.2,0.0,SE@4.3,6.4,0.0,366,48.6,50.3,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:32:28.754590
