Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-10,06:00,34.1,32.9,95.3,0.0,S@0.2,2.4,0.21,0,39.5,43.4,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,06:15,34.4,32.4,92.3,0.0,SE@3.3,4.9,0.2,0,39.5,43.3,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,06:30,35.3,31.6,86.3,0.0,E@2.8,5.7,0.11,0,39.5,43.3,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,06:45,34.8,31.2,86.7,0.0,SE@1.1,2.4,0.1,0,39.5,43.2,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,07:00,35.1,31.6,86.9,0.0,SE@2.4,3.1,0.11,0,39.4,43.2,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,07:15,35.4,31.8,86.6,0.0,E@2.0,3.5,0.11,0,39.4,43.1,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,07:30,35.2,32.0,87.9,0.0,S@1.9,4.6,0.11,1,39.4,43.1,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,07:45,35.6,32.0,86.8,0.0,NE@1.1,2.1,0.1,2,39.4,43.0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,08:00,35.3,32.8,90.5,0.0,NE@1.7,2.4,0.11,4,39.4,43.0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,08:15,35.3,33.2,91.9,0.0,E@2.3,4.6,0.11,10,39.4,42.9,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,08:30,35.8,33.1,89.8,0.0,NE@1.0,3.1,0.1,17,39.4,42.9,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,08:45,36.2,33.7,90.2,0.0,NE@1.3,2.4,0.1,33,39.4,42.9,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,09:00,36.6,34.0,90.1,0.0,W@0.9,2.4,0.07,46,39.5,42.8,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,09:15,37.4,34.3,88.4,0.0,SE@1.7,3.5,0.0,60,39.6,42.8,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,09:30,38.5,34.1,84.0,0.0,SE@1.7,3.1,0.0,90,39.6,42.8,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,09:45,39.3,34.1,81.3,0.0,S@0.7,2.4,0.0,79,39.8,42.7,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,10:00,40.0,33.4,77.0,0.0,S@1.5,3.9,0.0,91,39.9,42.7,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,10:15,40.7,32.8,73.2,0.0,S@2.4,3.9,0.0,90,40.0,42.7,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,10:30,41.1,33.2,73.1,0.0,S@3.9,6.7,0.0,92,40.2,42.6,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,10:45,41.3,34.3,76.0,0.0,S@3.1,5.3,0.0,90,40.3,42.6,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,11:00,41.8,33.9,73.3,0.0,SE@3.5,6.7,0.0,80,40.5,42.6,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,11:15,42.8,32.7,67.3,0.0,SE@4.6,6.4,0.0,87,40.6,42.6,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,11:30,43.4,32.8,66.1,0.0,SE@5.0,7.1,0.0,84,40.7,42.5,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,11:45,43.8,32.7,64.6,0.0,SE@5.1,8.5,0.0,83,40.8,42.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,12:00,44.2,32.9,64.1,0.0,SE@5.0,8.5,0.0,90,40.9,42.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,12:15,45.1,32.5,61.2,0.0,SE@6.7,14.6,0.0,106,41.0,42.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,12:30,45.8,32.1,58.7,0.0,SE@7.1,12.8,0.0,111,41.1,42.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,12:45,46.2,32.1,57.5,0.0,SE@7.2,10.7,0.0,117,41.2,42.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,13:00,46.6,32.4,57.5,0.0,SE@5.9,9.9,0.0,112,41.3,42.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,13:15,47.0,32.3,56.4,0.0,SE@6.4,11.4,0.0,129,41.5,42.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,13:30,47.4,32.7,56.4,0.0,SE@6.2,10.3,0.0,143,41.6,42.5,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,13:45,47.7,32.4,55.1,0.0,SE@7.8,15.0,0.0,152,41.7,42.5,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,14:00,48.0,32.2,54.1,0.0,SE@7.4,11.4,0.0,166,41.9,42.5,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,14:15,48.2,32.5,54.2,0.0,SE@6.4,10.7,0.0,129,42.1,42.5,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,14:30,48.3,31.4,51.8,0.0,SE@7.1,11.4,0.0,110,42.2,42.5,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,14:45,48.4,31.9,52.7,0.0,SE@6.9,11.4,0.0,106,42.4,42.5,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,15:00,48.5,31.2,50.9,0.0,SE@6.5,12.1,0.0,94,42.5,42.5,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,15:15,49.0,30.9,49.6,0.0,SE@6.8,11.0,0.0,152,42.6,42.6,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,15:30,49.3,31.0,49.0,0.0,SE@7.5,13.2,0.0,145,42.7,42.6,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,15:45,49.3,31.2,49.5,0.0,S@6.8,12.1,0.0,123,42.8,42.6,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,16:00,49.2,31.4,49.9,0.0,SE@7.0,12.1,0.0,71,42.9,42.6,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,16:15,49.1,31.5,50.4,0.0,SE@8.2,12.8,0.0,69,43.0,42.6,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,16:30,49.1,32.2,51.8,0.0,SE@8.3,15.3,0.0,53,43.1,42.7,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,16:45,49.0,32.7,53.0,0.0,SE@7.4,12.8,0.0,49,43.1,42.7,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,17:00,49.1,33.1,53.8,0.0,SE@7.6,14.6,0.0,59,43.2,42.7,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,17:15,49.2,33.8,55.1,0.0,SE@6.9,12.1,0.0,39,43.2,42.8,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,17:30,49.1,34.5,56.9,0.0,SE@6.6,11.0,0.0,39,43.2,42.8,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,17:45,49.0,35.9,60.2,0.0,SE@6.1,10.3,0.0,51,43.3,42.8,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,18:00,49.1,36.5,61.5,0.0,SE@4.9,7.8,0.0,56,43.3,42.8,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,18:15,49.0,36.4,61.7,0.0,SE@5.5,9.6,0.0,46,43.3,42.9,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,18:30,49.0,36.5,61.9,0.0,SE@5.9,11.4,0.0,41,43.4,42.9,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,18:45,48.9,36.9,63.1,0.0,SE@6.1,9.9,0.0,23,43.4,42.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,19:00,48.8,37.0,63.8,0.0,SE@5.3,8.2,0.0,9,43.4,43.0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,19:15,48.4,37.2,64.9,0.0,SE@5.8,11.4,0.0,2,43.4,43.0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,19:30,48.5,36.4,62.7,0.0,SE@3.9,7.8,0.0,0,43.4,43.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,19:45,48.3,36.5,63.5,0.0,SE@4.5,7.4,0.0,0,43.4,43.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,20:00,48.1,36.6,64.3,0.0,SE@4.4,8.2,0.0,0,43.4,43.1,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,20:15,47.7,36.3,64.3,0.0,SE@3.2,7.4,0.0,0,43.3,43.1,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,20:30,48.1,36.0,62.7,0.0,SE@4.7,10.3,0.0,0,43.3,43.1,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,20:45,48.0,36.6,64.4,0.0,SE@4.3,11.0,0.0,0,43.3,43.1,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,21:00,47.6,36.5,65.2,0.0,SE@3.9,6.7,0.0,0,43.3,43.2,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,21:15,47.9,36.2,63.6,0.0,SE@5.2,8.5,0.0,0,43.2,43.2,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,21:30,47.9,36.9,65.6,0.0,SE@6.1,9.6,0.0,0,43.2,43.2,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,21:45,47.7,38.2,69.6,0.0,SE@5.8,10.3,0.0,0,43.2,43.2,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,22:00,47.6,38.3,70.0,0.0,SE@5.7,12.1,0.0,0,43.2,43.2,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,22:15,47.7,38.3,69.8,0.0,SE@6.6,11.4,0.0,0,43.2,43.2,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,22:30,47.5,38.8,71.5,0.0,SE@6.2,12.8,0.0,0,43.2,43.2,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,22:45,47.4,39.0,72.6,0.0,SE@6.1,11.4,0.0,0,43.2,43.3,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,23:00,47.3,39.3,73.6,0.0,SE@5.9,8.9,0.0,0,43.2,43.3,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,23:15,47.1,39.7,75.4,0.0,SE@5.8,10.3,0.0,0,43.2,43.3,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,23:30,47.0,40.0,76.5,0.0,SE@5.9,9.9,0.0,0,43.2,43.3,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,23:45,46.8,40.2,77.4,0.0,SE@6.0,9.9,0.0,0,43.2,43.3,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-10,24:00,46.8,40.3,77.9,0.0,SE@5.9,11.0,0.0,0,43.3,43.3,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,00:15,46.7,40.5,78.9,0.0,SE@6.3,10.7,0.0,0,43.3,43.3,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,00:30,46.3,40.9,81.2,0.0,SE@5.0,8.9,0.07,0,43.3,43.3,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,00:45,46.2,41.1,82.2,0.01,SE@4.3,7.8,0.1,0,43.3,43.4,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,01:00,45.9,41.4,83.9,0.0,SE@3.6,6.0,0.16,0,43.3,43.4,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,01:15,45.2,41.8,87.8,0.0,SE@3.8,6.0,0.23,0,43.3,43.4,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,01:30,45.0,41.9,88.8,0.0,E@2.5,5.7,0.23,0,43.3,43.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,01:45,44.6,42.1,90.7,0.0,NE@2.4,4.2,0.19,0,43.3,43.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,02:00,45.0,41.9,88.9,0.0,E@1.4,4.9,0.15,0,43.3,43.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,02:15,44.8,41.7,88.8,0.0,NE@2.5,3.5,0.12,0,43.3,43.4,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,02:30,45.0,41.6,87.9,0.0,E@2.0,5.3,0.09,0,43.3,43.4,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,02:45,45.3,41.4,85.9,0.0,E@2.6,4.9,0.03,0,43.3,43.4,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,03:00,45.2,41.4,86.3,0.0,E@3.1,5.7,0.12,0,43.3,43.4,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,03:15,44.9,41.7,88.4,0.0,SE@3.2,6.7,0.21,0,43.3,43.4,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,03:30,44.5,41.9,90.6,0.0,E@1.9,3.5,0.26,0,43.3,43.4,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,03:45,44.5,42.0,90.6,0.01,S@0.8,3.1,0.27,0,43.3,43.5,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,04:00,44.0,42.1,92.9,0.01,N @0.0,0.0,0.26,0,43.3,43.5,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,04:15,43.4,42.3,95.7,0.01,NW@2.4,3.9,0.26,0,43.3,43.5,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,04:30,43.4,42.7,97.3,0.01,NW@2.9,4.9,0.28,0,43.3,43.5,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,04:45,43.5,43.0,97.9,0.01,NE@3.2,4.9,0.28,0,43.3,43.5,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,05:00,43.3,42.8,97.9,0.0,S@1.4,3.5,0.28,0,43.2,43.5,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,05:15,43.3,42.6,97.5,0.0,N @0.0,0.0,0.28,0,43.2,43.5,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,05:30,42.8,42.1,97.5,0.0,S@1.1,3.1,0.29,0,43.2,43.5,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,05:45,42.5,41.8,97.2,0.0,SW@1.1,3.1,0.3,0,43.2,43.5,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,06:00,42.2,41.4,96.9,0.0,NE@2.6,6.0,0.3,0,43.2,43.5,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,06:15,42.2,40.6,94.0,0.0,NW@2.6,7.8,0.28,0,43.1,43.5,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,06:30,41.7,39.0,90.0,0.0,N @3.0,5.3,0.27,0,43.0,43.5,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,06:45,41.1,38.7,91.1,0.0,NE@2.7,4.6,0.29,0,42.9,43.5,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,07:00,41.5,38.5,89.2,0.0,NW@4.3,9.2,0.26,0,42.8,43.5,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,07:15,42.5,37.6,82.8,0.0,N@4.7,9.2,0.03,0,42.6,43.5,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,07:30,41.7,37.6,85.2,0.0,N@4.0,7.1,0.0,3,42.4,43.5,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,07:45,42.5,38.1,84.4,0.0,NW@5.9,10.7,0.0,7,42.3,43.5,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,08:00,43.0,38.4,83.8,0.0,N@4.5,7.4,0.0,15,42.2,43.5,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,08:15,43.0,38.4,83.4,0.0,NW@3.6,7.4,0.0,29,42.1,43.5,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,08:30,43.4,38.7,83.0,0.0,NW@3.1,5.7,0.0,64,42.1,43.5,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,08:45,43.7,39.0,83.3,0.0,NW@3.2,6.4,0.0,36,42.1,43.5,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,09:00,43.8,39.2,83.7,0.0,NW@2.3,4.2,0.0,71,42.1,43.5,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,09:15,44.6,39.7,82.7,0.0,N@2.0,3.5,0.0,155,42.2,43.5,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,09:30,45.6,40.0,80.4,0.0,W@4.7,9.6,0.0,292,42.3,43.4,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,09:45,45.2,39.1,79.1,0.0,W@7.0,13.5,0.0,162,42.5,43.4,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,10:00,46.4,39.4,76.7,0.0,NW@7.9,12.1,0.0,415,42.8,43.4,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,10:15,46.7,39.5,75.8,0.0,NW@8.7,14.6,0.0,316,43.2,43.4,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,10:30,45.8,38.9,76.7,0.0,NW@8.6,15.3,0.0,213,43.6,43.4,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,10:45,45.9,39.0,76.7,0.0,NW@7.8,13.2,0.0,228,43.9,43.4,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
2020-03-11,11:00,46.7,39.4,75.5,0.0,NW@7.5,13.5,0.0,375,44.2,43.4,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:32:03.117006
