Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-13,11:45,66.7,66.9,59.3,77.0,0.0,W@4.6,8.5,68.6,67.6,0.0,583,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,12:00,68.0,68.3,59.3,73.7,0.0,W@4.5,7.8,69.5,67.5,0.0,601,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,12:15,69.4,69.6,59.3,70.4,0.0,NW@5.3,9.6,70.3,67.5,0.0,615,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,12:30,70.2,70.5,59.3,68.4,0.0,NW@5.4,8.2,71.1,67.5,0.0,602,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,12:45,71.0,71.2,59.2,66.4,0.0,W@6.2,9.6,71.8,67.5,0.0,614,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,13:00,71.4,71.6,59.2,65.2,0.0,NW@6.8,10.3,72.5,67.5,0.0,623,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,13:15,71.9,72.1,59.4,64.7,0.0,NW@6.4,9.9,73.0,67.5,0.0,617,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,13:30,72.0,72.2,59.9,65.5,0.0,NW@7.0,11.7,73.6,67.5,0.0,609,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,13:45,72.1,72.3,60.3,66.4,0.0,NW@7.3,12.1,74.0,67.6,0.0,611,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,14:00,72.2,72.3,60.5,66.6,0.0,NW@7.4,11.0,74.4,67.6,0.0,599,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,14:15,72.7,72.8,60.6,65.9,0.0,NW@7.2,12.8,74.8,67.7,0.0,580,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,14:30,73.0,73.3,60.5,64.8,0.0,NW@6.6,9.2,75.2,67.8,0.0,563,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,14:45,73.6,73.8,60.6,63.7,0.0,NW@6.2,8.9,75.6,67.8,0.0,555,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,15:00,73.5,73.7,60.2,63.0,0.0,W@7.4,11.7,75.9,67.9,0.0,545,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,15:15,73.4,73.6,60.6,64.1,0.0,NW@7.2,10.7,76.2,68.0,0.0,528,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,15:30,74.4,74.6,61.6,64.3,0.0,NW@6.4,9.9,76.4,68.1,0.0,515,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,15:45,74.6,74.8,61.7,64.1,0.0,NW@6.7,11.0,76.6,68.2,0.0,490,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,16:00,74.6,74.8,61.4,63.4,0.0,NW@6.6,9.9,76.8,68.3,0.0,462,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,16:15,74.3,74.5,60.9,62.8,0.0,NW@7.2,11.0,76.9,68.4,0.0,429,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,16:30,74.1,74.3,60.4,62.4,0.0,NW@7.1,10.7,77.0,68.6,0.0,392,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,16:45,74.0,74.4,60.6,62.9,0.0,NW@6.2,9.6,76.9,68.7,0.0,364,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,17:00,73.6,73.9,60.2,62.8,0.0,NW@7.4,11.7,76.8,68.8,0.0,333,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,17:15,73.3,73.6,60.3,63.5,0.0,NW@6.7,10.3,76.7,68.9,0.0,296,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,17:30,72.9,73.1,60.2,64.4,0.0,NW@6.9,10.7,76.5,69.1,0.0,259,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,17:45,72.7,72.9,60.4,65.4,0.0,NW@5.8,9.2,76.3,69.2,0.0,229,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,18:00,72.0,72.3,59.8,65.4,0.0,NW@6.8,12.1,76.1,69.3,0.0,199,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,18:15,71.4,71.7,59.4,65.6,0.0,NW@7.0,10.7,75.8,69.4,0.0,166,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,18:30,71.1,71.3,58.8,64.9,0.0,NW@6.4,9.9,75.5,69.6,0.0,134,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,18:45,70.7,70.9,58.3,64.7,0.0,NW@5.8,11.7,75.2,69.7,0.0,112,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,19:00,70.0,70.3,58.2,66.0,0.0,NW@5.0,7.4,74.8,69.8,0.0,85,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,19:15,69.1,69.2,58.2,68.1,0.0,NW@4.9,7.8,74.5,69.9,0.0,65,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,19:30,68.3,68.5,58.0,69.6,0.0,NW@5.2,7.8,74.1,70.0,0.0,48,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,19:45,67.3,67.5,58.1,72.1,0.0,NW@4.6,6.4,73.7,70.1,0.0,32,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,20:00,66.5,66.6,58.1,74.4,0.0,W@5.8,8.5,73.3,70.2,0.0,19,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,20:15,66.0,66.1,58.2,75.7,0.0,NW@4.7,7.4,72.9,70.2,0.0,10,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,20:30,65.1,65.2,58.4,78.8,0.0,NW@4.2,7.1,72.4,70.3,0.0,3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,20:45,63.9,64.0,58.3,81.9,0.0,NW@2.9,4.9,72.0,70.4,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,21:00,63.7,63.5,58.4,82.8,0.0,NW@2.4,4.2,71.6,70.4,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,21:15,62.8,62.8,58.3,85.1,0.0,NW@1.8,4.6,71.2,70.5,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,21:30,62.2,62.1,58.2,86.5,0.0,NW@1.6,3.5,70.8,70.5,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,21:45,62.0,61.8,58.0,86.6,0.02,N@0.2,1.7,70.4,70.5,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,22:00,61.7,61.6,58.5,88.9,0.06,NE@1.6,3.1,70.0,70.6,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,22:15,60.2,60.3,57.5,90.8,0.25,N@0.9,3.1,69.6,70.6,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,22:30,59.9,59.8,57.7,92.3,0.43,NW@1.5,2.8,69.3,70.6,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,22:45,59.1,59.1,57.4,94.0,0.48,NW@2.6,3.5,69.0,70.6,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,23:00,59.0,58.9,57.5,94.9,0.49,NW@0.5,2.4,68.6,70.6,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,23:15,58.2,58.0,56.8,94.9,0.51,N@0.7,2.8,68.3,70.6,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,23:30,58.3,58.1,57.2,96.1,0.52,N@1.4,2.8,68.0,70.5,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,23:45,57.3,57.2,56.2,96.3,0.53,N@0.5,2.1,67.7,70.5,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-13,24:00,57.4,57.2,56.5,97.0,0.54,N@1.7,3.1,67.4,70.5,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,00:15,57.5,57.4,56.7,97.2,0.55,N@1.8,3.5,67.1,70.5,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,00:30,57.6,57.5,56.9,97.6,0.56,N@2.7,4.2,66.8,70.4,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,00:45,57.0,57.0,56.3,97.4,0.56,NW@0.8,2.4,66.6,70.4,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,01:00,56.0,55.9,55.3,97.4,0.57,N@0.6,2.4,66.4,70.3,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,01:15,56.4,56.2,55.8,97.8,0.58,N@1.7,2.8,66.1,70.3,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,01:30,55.4,55.4,54.8,97.7,0.58,N@0.2,2.4,65.8,70.2,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,01:45,55.1,54.9,54.5,97.9,0.59,N@0.6,2.4,65.6,70.2,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,02:00,54.8,54.6,54.2,97.9,0.59,N@0.0,0.0,65.3,70.1,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,02:15,54.9,54.7,54.4,98.2,0.6,E@0.3,2.1,65.1,70.1,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,02:30,55.2,55.1,54.7,98.3,0.61,N@1.0,2.8,64.8,70.0,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,02:45,54.2,53.9,53.7,98.1,0.61,SW@0.0,1.4,64.6,69.9,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,03:00,53.6,53.4,53.1,98.2,0.61,NW@0.7,2.1,64.3,69.9,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,03:15,53.8,53.5,53.4,98.4,0.61,N@1.0,2.8,64.1,69.8,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,03:30,53.7,53.5,53.2,98.3,0.61,N@0.0,0.0,63.8,69.7,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,03:45,52.7,52.5,52.2,98.3,0.61,N@0.1,1.7,63.6,69.7,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,04:00,53.6,53.2,53.2,98.6,0.61,N@1.4,2.8,63.4,69.6,0.0,0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,04:15,53.2,53.0,52.8,98.5,0.61,N@0.2,2.4,63.1,69.5,0.0,0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,04:30,52.5,52.3,52.1,98.4,0.61,N@0.2,2.1,62.9,69.4,0.0,0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,04:45,52.4,52.2,52.0,98.5,0.61,S@1.0,2.4,62.7,69.4,0.0,0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,05:00,52.1,51.9,51.7,98.5,0.61,N@0.0,0.0,62.5,69.3,0.0,0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,05:15,51.1,50.9,50.7,98.5,0.62,NW@0.2,2.4,62.3,69.2,0.0,0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,05:30,51.5,51.5,51.2,98.6,0.62,NW@0.7,3.1,62.1,69.1,0.0,0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,05:45,50.8,50.7,50.4,98.6,0.62,NE@0.0,1.4,61.9,69.1,0.0,0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,06:00,51.1,50.8,50.8,98.8,0.62,N@0.0,0.0,61.7,69.0,0.0,1,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,06:15,51.0,50.7,50.7,98.8,0.62,N@0.0,0.0,61.5,68.9,0.0,5,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,06:30,50.9,50.7,50.6,98.8,0.62,S@0.1,2.4,61.3,68.8,0.0,14,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,06:45,50.8,50.7,50.5,98.9,0.62,S@0.7,2.8,61.2,68.7,0.0,25,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,07:00,51.1,51.0,50.9,99.0,0.62,S@0.1,1.7,61.1,68.6,0.0,40,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,07:15,52.3,52.2,52.1,99.1,0.63,W@0.1,1.7,61.0,68.6,0.0,60,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,07:30,53.5,53.6,53.3,99.2,0.64,NW@0.1,1.7,61.0,68.5,0.0,84,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,07:45,54.4,54.7,54.2,99.1,0.64,N@0.0,0.0,61.1,68.4,0.0,109,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,08:00,55.1,55.5,54.8,99.0,0.64,N@0.1,1.4,61.2,68.3,0.0,137,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,08:15,56.0,56.5,55.8,98.9,0.65,E@0.1,1.7,61.4,68.2,0.0,166,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,08:30,57.0,57.5,56.6,98.6,0.66,SW@0.5,2.4,61.7,68.1,0.0,196,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,08:45,57.8,58.3,57.3,98.1,0.67,SW@0.9,2.4,62.0,68.0,0.0,231,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,09:00,58.8,59.5,58.0,96.9,0.46,S@0.4,2.1,62.4,67.9,0.0,264,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,09:15,60.9,61.9,59.3,94.3,0.25,SE@0.1,1.7,62.9,67.8,0.0,298,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
2018-08-14,09:30,62.1,63.3,59.7,91.5,0.15,SW@0.9,3.5,63.5,67.8,0.0,335,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:01:33.283673
