Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-08,05:45,50.1,49.9,99.3,0.0,NW@0.9,2.4,0.72,16,61.4,64.0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,06:00,50.3,50.1,99.3,0.0,N@1.6,4.2,0.72,24,61.3,64.0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,06:15,50.9,50.7,99.3,0.0,N @1.6,3.5,0.73,37,61.2,64.0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,06:30,51.1,50.9,99.3,0.0,N @2.0,3.1,0.73,62,61.1,63.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,06:45,51.8,51.7,99.3,0.0,NE@0.9,2.4,0.73,84,61.0,63.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,07:00,52.7,52.5,99.3,0.0,N @0.6,2.4,0.71,133,61.0,63.8,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,07:15,54.2,54.0,99.2,0.0,N @0.2,2.1,0.65,169,60.9,63.8,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,07:30,55.1,54.6,98.0,0.0,E@0.0,1.4,0.6,213,60.9,63.7,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,07:45,57.3,55.9,94.8,0.0,SE@0.1,1.7,0.56,275,61.0,63.7,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,08:00,58.5,55.6,89.9,0.0,SE@2.1,3.9,0.37,320,61.0,63.6,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,08:15,59.6,55.7,87.1,0.0,SE@2.9,4.2,0.22,359,61.1,63.6,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,08:30,60.6,56.0,84.7,0.0,SE@3.1,4.9,0.14,445,61.3,63.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,08:45,61.7,56.4,82.6,0.0,E@3.3,4.9,0.07,478,61.4,63.5,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,09:00,62.6,56.7,81.0,0.0,S@2.3,4.9,0.0,500,61.7,63.4,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,09:15,63.5,56.9,78.9,0.0,W@2.5,5.3,0.0,581,61.9,63.4,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,09:30,63.6,56.3,77.1,0.0,NW@2.7,5.3,0.0,597,62.2,63.3,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,09:45,64.5,56.4,74.8,0.0,N@2.2,5.3,0.0,597,62.4,63.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,10:00,65.3,56.5,73.0,0.0,W@2.4,5.3,0.0,635,62.7,63.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,10:15,66.4,56.3,69.8,0.0,NE@2.2,4.9,0.0,671,62.9,63.2,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,10:30,67.1,56.0,67.5,0.0,NW@2.8,6.0,0.0,707,63.2,63.2,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,10:45,67.7,55.6,65.2,0.0,W@2.9,5.7,0.0,734,63.6,63.2,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,11:00,68.3,56.0,64.8,0.0,W@3.4,7.8,0.0,768,63.9,63.1,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,11:15,68.6,56.6,65.5,0.0,W@5.2,9.9,0.0,802,64.3,63.1,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,11:30,68.9,56.8,65.2,0.0,NW@5.5,9.2,0.0,826,64.6,63.1,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,11:45,69.2,56.1,63.0,0.0,NW@5.7,9.6,0.0,863,65.0,63.1,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,12:00,69.6,55.7,61.2,0.0,NW@6.5,10.7,0.0,881,65.5,63.1,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,12:15,69.7,55.6,60.8,0.0,NW@5.8,11.0,0.0,781,66.6,63.1,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,12:30,70.7,55.7,59.0,0.0,NW@5.8,9.2,0.0,828,67.9,63.1,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,12:45,70.7,55.4,58.3,0.0,NW@5.0,9.9,0.0,786,69.2,63.1,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,13:00,71.8,54.8,55.0,0.0,NW@5.5,10.3,0.0,909,70.3,63.2,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,13:15,69.7,53.8,56.9,0.0,W@5.8,9.9,0.0,443,71.6,63.2,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,13:30,70.0,54.3,57.3,0.0,NW@4.9,8.5,0.0,492,72.5,63.2,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,13:45,70.2,54.4,57.1,0.0,W@4.3,7.4,0.0,458,73.0,63.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,14:00,70.0,54.7,58.1,0.0,W@5.2,8.2,0.0,486,73.4,63.4,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,14:15,71.4,54.8,55.8,0.0,NW@4.2,7.8,0.0,865,73.6,63.4,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,14:30,72.1,55.5,56.0,0.0,W@5.3,11.0,0.0,860,74.1,63.5,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,14:45,72.5,55.4,54.8,0.0,NW@5.1,9.2,0.0,815,74.9,63.6,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,15:00,71.2,55.3,57.1,0.0,NW@5.2,8.2,0.0,566,75.8,63.7,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,15:15,73.1,55.6,54.2,0.0,NW@4.4,8.9,0.0,843,76.4,63.8,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,15:30,72.7,56.0,55.7,0.0,NW@5.2,10.3,0.0,740,77.0,63.9,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,15:45,72.9,56.1,55.7,0.0,W@4.8,10.7,0.0,526,77.6,64.0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,16:00,71.6,56.2,58.2,0.0,NW@5.5,9.9,0.0,314,78.0,64.2,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,16:15,70.8,55.7,58.9,0.0,W@5.6,10.7,0.0,323,78.1,64.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,16:30,71.0,55.9,58.9,0.0,NW@5.2,9.2,0.0,446,78.0,64.5,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,16:45,72.7,56.1,55.9,0.0,W@5.9,9.6,0.0,760,77.8,64.6,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,17:00,72.5,55.3,54.8,0.0,W@5.2,9.9,0.0,610,77.9,64.8,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,17:15,72.9,55.4,54.1,0.0,W@4.5,7.4,0.0,564,78.1,64.9,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,17:30,73.1,54.8,52.8,0.0,W@4.0,7.1,0.0,532,78.2,65.0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,17:45,73.0,55.4,54.1,0.0,NW@4.5,8.2,0.0,493,78.2,65.2,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,18:00,72.7,54.8,53.5,0.0,NW@4.0,6.7,0.0,447,78.2,65.3,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,18:15,72.9,55.1,53.6,0.0,W@4.1,7.4,0.0,403,78.1,65.5,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,18:30,72.5,54.9,53.8,0.0,NW@4.4,7.4,0.0,361,77.9,65.6,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,18:45,72.2,55.0,54.5,0.0,NW@5.1,7.4,0.0,321,77.7,65.8,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,19:00,72.1,55.0,54.8,0.0,NW@4.5,7.1,0.0,278,77.4,65.9,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,19:15,71.8,54.8,55.0,0.0,W@4.6,7.1,0.0,239,77.0,66.0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,19:30,71.5,54.5,55.1,0.0,NW@4.1,6.4,0.0,199,76.6,66.2,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,19:45,70.6,54.7,57.0,0.0,W@4.8,7.4,0.0,163,76.1,66.3,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,20:00,69.7,54.9,59.2,0.0,NW@3.9,6.4,0.0,129,75.6,66.4,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,20:15,69.6,54.7,59.0,0.0,NW@2.1,4.2,0.0,97,75.1,66.6,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,20:30,69.4,56.1,62.6,0.0,N @0.0,0.0,0.0,68,74.6,66.7,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,20:45,66.8,56.7,69.9,0.0,N @0.1,1.7,0.0,29,74.1,66.8,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,21:00,63.6,57.1,79.3,0.0,N@0.4,2.1,0.0,13,73.6,66.9,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,21:15,61.9,56.7,83.3,0.0,N@1.3,2.8,0.02,6,73.1,67.0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,21:30,61.4,56.8,84.9,0.0,N @1.5,2.8,0.08,2,72.5,67.0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,21:45,59.8,56.6,89.0,0.0,E@0.0,1.4,0.32,0,72.0,67.1,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,22:00,58.9,56.8,92.5,0.0,N@2.1,3.1,0.49,0,71.5,67.2,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,22:15,58.8,56.7,92.7,0.0,N @1.5,2.8,0.54,0,71.0,67.2,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,22:30,57.1,55.0,92.5,0.0,N @0.0,0.0,0.56,0,70.5,67.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,22:45,56.0,54.5,94.6,0.0,N@0.9,2.4,0.58,0,70.0,67.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,23:00,56.6,55.5,96.0,0.0,N@1.6,3.1,0.64,0,69.5,67.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,23:15,55.9,54.9,96.6,0.0,N @1.0,3.1,0.66,0,69.1,67.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,23:30,55.9,55.1,97.1,0.0,N @2.5,4.6,0.67,0,68.7,67.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,23:45,55.7,54.9,97.0,0.0,N@1.5,3.9,0.68,0,68.3,67.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-08,24:00,55.0,54.4,97.5,0.0,N@2.2,3.1,0.68,0,67.9,67.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,00:15,54.3,53.7,97.6,0.0,N@0.0,1.4,0.67,0,67.6,67.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,00:30,54.3,53.8,98.2,0.0,N@1.5,3.5,0.68,0,67.2,67.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,00:45,53.7,53.3,98.4,0.0,N@2.0,3.1,0.67,0,66.9,67.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,01:00,52.7,52.3,98.5,0.0,SE@0.7,2.1,0.67,0,66.5,67.2,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,01:15,52.2,51.9,98.8,0.0,NW@0.7,2.8,0.66,0,66.2,67.2,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,01:30,53.7,53.5,99.3,0.0,NE@0.3,1.7,0.67,0,65.9,67.2,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,01:45,52.4,52.2,99.2,0.0,N@1.2,2.8,0.66,0,65.6,67.1,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,02:00,52.1,52.0,99.3,0.0,N@1.1,2.8,0.66,0,65.2,67.1,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,02:15,51.6,51.4,99.3,0.0,N @0.1,1.7,0.65,0,65.0,67.0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,02:30,50.7,50.5,99.3,0.0,N@0.1,2.1,0.65,0,64.7,66.9,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,02:45,51.1,51.0,99.3,0.0,N @0.0,0.0,0.65,0,64.4,66.9,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,03:00,50.0,49.8,99.3,0.0,NE@0.4,2.4,0.64,0,64.1,66.8,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,03:15,49.3,49.1,99.3,0.0,E@0.0,1.7,0.63,0,63.8,66.8,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,03:30,48.9,48.7,99.3,0.0,N @0.0,0.0,0.63,0,63.5,66.7,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,03:45,49.8,49.6,99.3,0.0,N @0.8,2.8,0.64,0,63.2,66.6,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,04:00,49.4,49.3,99.3,0.0,SE@0.6,2.4,0.63,0,63.0,66.5,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,04:15,48.8,48.6,99.3,0.0,N @0.0,0.0,0.63,0,62.7,66.5,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,04:30,49.2,49.1,99.3,0.0,N @0.0,0.0,0.63,0,62.5,66.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,04:45,49.1,48.9,99.3,0.0,N @1.9,3.9,0.63,0,62.2,66.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,05:00,49.1,48.9,99.3,0.0,N@0.2,2.8,0.62,0,62.0,66.2,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,05:15,48.9,48.8,99.3,0.0,N@0.0,1.7,0.62,5,61.8,66.2,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,05:30,48.9,48.8,99.3,0.0,NE@0.1,2.4,0.63,14,61.6,66.1,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,05:45,48.9,48.7,99.3,0.0,SE@0.0,1.4,0.63,26,61.4,66.0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,06:00,49.2,49.1,99.3,0.0,N @0.0,0.0,0.63,36,61.3,65.9,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,06:15,49.5,49.3,99.3,0.0,SW@0.1,1.4,0.63,49,61.2,65.8,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,06:30,50.0,49.8,99.3,0.0,N @0.0,0.0,0.64,62,61.1,65.7,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,06:45,51.7,51.5,99.3,0.0,N @0.0,0.0,0.65,90,61.1,65.7,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,07:00,52.7,52.5,99.3,0.0,NE@0.1,2.1,0.66,110,61.1,65.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,07:15,53.6,53.4,99.3,0.0,NE@0.2,2.8,0.65,122,61.2,65.5,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,07:30,54.3,54.2,99.3,0.0,N@0.0,1.4,0.63,198,61.3,65.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,07:45,56.3,56.1,99.3,0.0,N @0.0,0.0,0.59,231,61.5,65.3,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,08:00,57.4,57.0,98.5,0.0,SW@0.3,2.1,0.56,330,61.9,65.2,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,08:15,59.5,57.9,94.1,0.0,SE@0.4,2.8,0.48,323,62.3,65.1,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,08:30,61.1,57.7,88.5,0.0,N@0.2,1.7,0.29,305,62.9,65.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,08:45,63.4,58.0,82.5,0.0,E@0.3,2.8,0.18,423,63.4,64.9,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,09:00,65.1,57.8,77.0,0.0,S@2.7,5.7,0.09,460,64.1,64.9,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,09:15,65.6,57.5,75.1,0.0,S@3.1,4.9,0.03,462,64.8,64.8,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,09:30,66.7,57.4,72.1,0.0,SW@1.8,4.2,0.0,489,65.6,64.7,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,09:45,67.9,57.1,68.3,0.0,S@1.8,3.9,0.0,515,66.3,64.7,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,10:00,68.8,57.9,68.0,0.0,W@2.5,4.9,0.0,476,67.1,64.6,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,10:15,69.2,57.6,66.6,0.0,W@2.3,5.3,0.0,472,67.9,64.5,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,10:30,70.0,57.5,64.6,0.0,SW@2.0,5.7,0.0,430,68.6,64.5,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,10:45,70.6,57.2,62.6,0.0,E@2.7,4.6,0.0,533,69.3,64.5,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
2019-07-09,11:00,71.1,57.1,61.3,0.0,E@1.9,4.6,0.0,530,69.9,64.5,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:38.643500
