Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-14,17:45,74.7,53.5,47.5,0.0,NW@5.8,9.2,0.0,359,85.7,70.1,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,18:00,74.9,53.5,47.2,0.0,NW@6.2,9.6,0.0,418,85.3,70.3,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,18:15,75.0,53.8,47.7,0.0,NW@5.9,10.3,0.0,413,84.9,70.4,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,18:30,73.8,54.0,50.0,0.0,NW@5.2,9.2,0.0,211,84.5,70.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,18:45,73.5,54.0,50.4,0.0,NW@4.9,8.2,0.0,298,84.0,70.8,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,19:00,73.9,53.8,49.4,0.0,NW@5.3,8.5,0.0,290,83.5,70.9,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,19:15,73.6,54.0,50.2,0.0,NW@4.1,7.8,0.0,242,83.0,71.0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,19:30,73.3,53.8,50.3,0.0,NW@4.8,8.2,0.0,212,82.5,71.2,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,19:45,72.7,54.0,51.9,0.0,NW@3.6,7.1,0.0,165,82.0,71.3,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,20:00,72.3,54.4,53.3,0.0,NW@4.0,6.7,0.0,155,81.4,71.4,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,20:15,70.5,55.4,58.6,0.0,W@5.4,7.8,0.0,101,80.9,71.5,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,20:30,68.3,56.0,64.8,0.0,W@6.6,9.2,0.0,67,80.4,71.6,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,20:45,66.8,56.0,68.2,0.0,W@5.4,7.4,0.0,29,79.8,71.7,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,21:00,66.0,55.1,67.9,0.0,W@7.1,11.7,0.0,14,79.2,71.7,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,21:15,65.1,54.9,69.5,0.0,NW@6.1,11.7,0.0,5,78.7,71.8,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,21:30,64.1,54.9,71.9,0.0,NW@3.6,6.0,0.0,1,78.1,71.8,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,21:45,63.7,54.9,72.8,0.0,NW@3.4,6.0,0.0,0,77.5,71.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,22:00,62.5,55.3,77.2,0.0,NW@3.7,5.7,0.0,0,76.9,71.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,22:15,61.9,55.2,78.5,0.0,N@2.6,4.6,0.0,0,76.4,71.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,22:30,61.5,55.2,79.6,0.0,N@3.3,6.0,0.0,0,75.8,71.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,22:45,61.6,55.2,79.4,0.0,N@3.6,5.3,0.0,0,75.3,71.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,23:00,61.1,55.1,80.5,0.0,NW@3.9,5.3,0.0,0,74.8,71.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,23:15,60.6,55.0,81.8,0.0,NW@2.8,4.9,0.0,0,74.4,71.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,23:30,60.8,54.8,80.5,0.0,NW@1.0,2.8,0.0,0,74.0,71.9,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,23:45,60.2,54.8,82.4,0.0,NW@0.2,1.7,0.0,0,73.6,71.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-14,24:00,60.0,54.7,82.7,0.0,NW@0.9,3.1,0.0,0,73.3,71.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,00:15,59.9,55.7,86.1,0.0,SE@0.2,2.4,0.0,0,72.9,71.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,00:30,59.7,55.7,86.6,0.0,NE@1.3,3.1,0.0,0,72.7,71.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,00:45,58.9,55.7,89.1,0.0,NW@1.4,2.8,0.0,0,72.4,71.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,01:00,58.8,55.8,89.5,0.0,NW@0.8,2.4,0.0,0,72.1,71.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,01:15,59.0,55.7,88.9,0.0,NW@0.2,2.1,0.0,0,71.9,71.5,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,01:30,58.9,56.2,90.6,0.0,SW@0.8,2.8,0.04,0,71.6,71.4,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,01:45,58.9,56.1,90.3,0.0,NE@0.6,2.4,0.04,0,71.4,71.4,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,02:00,59.1,56.2,89.8,0.0,NE@1.1,3.5,0.03,0,71.2,71.3,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,02:15,58.7,56.1,91.1,0.0,SW@1.5,3.1,0.07,0,71.0,71.2,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,02:30,58.4,55.9,91.4,0.0,W@1.8,4.6,0.06,0,70.8,71.1,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,02:45,59.1,55.2,86.9,0.0,NW@2.6,4.9,0.0,0,70.5,71.1,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,03:00,60.3,54.5,81.0,0.0,N @3.0,4.9,0.0,0,70.3,71.0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,03:15,60.0,54.7,82.5,0.0,N@2.7,4.6,0.0,0,70.1,70.9,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,03:30,59.6,54.8,83.9,0.0,N @1.9,3.9,0.0,0,69.9,70.8,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,03:45,58.9,55.4,88.0,0.0,S@0.9,2.4,0.0,0,69.8,70.7,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,04:00,59.2,55.5,87.7,0.0,NE@0.7,2.4,0.0,0,69.6,70.7,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,04:15,58.7,55.8,90.1,0.0,N@1.0,2.8,0.0,0,69.4,70.6,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,04:30,58.5,56.1,91.7,0.0,SW@0.0,1.7,0.1,0,69.3,70.5,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,04:45,58.5,56.5,92.8,0.0,SW@0.2,2.4,0.31,0,69.1,70.4,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,05:00,58.5,56.5,93.0,0.0,SE@0.2,2.1,0.48,0,69.0,70.3,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,05:15,58.5,56.4,92.6,0.0,E@1.1,2.4,0.58,0,68.9,70.3,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,05:30,58.5,56.5,92.9,0.0,SE@0.4,2.1,0.62,1,68.7,70.2,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,05:45,58.2,56.6,94.2,0.0,NE@1.0,2.4,0.64,3,68.6,70.1,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,06:00,58.4,56.8,94.2,0.0,NE@0.3,2.1,0.62,4,68.4,70.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,06:15,58.5,56.8,94.1,0.0,N @2.4,3.9,0.5,6,68.3,69.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,06:30,58.5,56.8,94.0,0.0,N@1.7,4.2,0.3,12,68.2,69.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,06:45,58.4,56.9,94.7,0.0,W@2.3,4.2,0.21,22,68.1,69.8,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,07:00,58.9,57.3,94.5,0.0,SE@0.4,2.1,0.17,35,68.1,69.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,07:15,59.2,57.4,93.8,0.0,SW@0.0,1.7,0.14,46,68.0,69.6,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,07:30,59.5,57.5,93.1,0.0,NE@0.4,2.1,0.1,55,68.0,69.6,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,07:45,59.9,57.8,92.4,0.0,N@1.1,2.8,0.08,89,68.0,69.5,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,08:00,60.3,57.8,91.2,0.0,W@1.3,2.8,0.05,114,68.0,69.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,08:15,61.5,58.0,88.1,0.0,NE@0.5,2.1,0.0,146,68.1,69.3,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,08:30,62.1,57.6,85.2,0.0,NW@0.9,2.8,0.0,177,68.2,69.3,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,08:45,62.8,57.7,83.2,0.0,SW@1.9,4.2,0.0,199,68.4,69.2,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,09:00,63.9,57.4,79.4,0.0,SW@1.3,3.9,0.0,245,68.7,69.1,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,09:15,64.5,57.3,77.4,0.0,S@1.4,3.9,0.0,254,69.0,69.0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,09:30,65.2,57.1,75.0,0.0,SW@1.3,4.9,0.0,301,69.3,69.0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,09:45,65.9,57.2,73.6,0.0,SW@1.0,4.6,0.0,318,69.6,68.9,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,10:00,66.4,57.0,71.6,0.0,N @1.3,3.1,0.0,301,70.0,68.8,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,10:15,67.2,58.1,72.6,0.0,SE@0.5,4.6,0.0,289,70.4,68.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,10:30,67.3,58.2,72.5,0.0,S@2.6,4.9,0.0,375,70.8,68.7,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,10:45,67.8,57.9,70.5,0.0,SE@2.5,4.9,0.0,420,71.1,68.7,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
2019-07-15,11:00,68.6,57.5,67.7,0.0,W@2.6,6.4,0.0,421,71.6,68.6,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:27:45.401368
