Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-24,06:00,41.9,41.8,99.3,0.0,N @0.0,0.0,0.41,0,46.3,49.0,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,06:15,41.7,41.6,99.3,0.0,S@0.1,1.7,0.41,0,46.3,49.0,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,06:30,41.5,41.4,99.3,0.0,E@0.7,2.4,0.41,0,46.3,49.0,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,06:45,41.4,41.2,99.3,0.0,NE@0.0,1.4,0.4,0,46.3,49.0,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,07:00,41.6,41.4,99.3,0.0,E@0.3,2.1,0.4,0,46.3,49.0,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,07:15,42.0,41.9,99.3,0.0,S@0.0,1.4,0.4,0,46.2,48.9,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,07:30,42.3,42.1,99.3,0.0,NE@1.0,2.4,0.41,0,46.2,48.9,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,07:45,42.3,42.1,99.3,0.0,N @0.0,0.0,0.41,2,46.2,48.9,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,08:00,42.6,42.4,99.3,0.0,N @0.0,0.0,0.41,6,46.3,48.9,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,08:15,43.0,42.8,99.3,0.0,N @0.0,0.0,0.41,21,46.3,48.9,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,08:30,43.5,43.4,99.3,0.0,N @0.0,0.0,0.41,27,46.3,48.8,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,08:45,44.1,43.9,99.3,0.0,N @0.0,0.0,0.41,34,46.4,48.8,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,09:00,44.5,44.3,99.3,0.0,N @0.0,0.0,0.38,42,46.4,48.8,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,09:15,45.1,44.9,99.3,0.0,N @0.0,0.0,0.33,66,46.5,48.8,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,09:30,45.6,45.5,99.3,0.0,N @0.0,0.0,0.28,73,46.6,48.8,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,09:45,46.1,46.0,99.3,0.0,N @0.0,0.0,0.17,120,46.7,48.8,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,10:00,46.9,46.7,99.3,0.0,S@0.1,2.4,0.13,112,46.8,48.7,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,10:15,47.4,47.2,99.3,0.0,SE@1.9,4.2,0.1,116,46.9,48.7,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,10:30,48.1,47.7,98.3,0.0,W@0.8,2.4,0.07,138,47.0,48.7,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,10:45,48.8,47.8,96.1,0.0,S@2.1,3.9,0.06,132,47.1,48.7,30.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,11:00,49.4,47.3,92.2,0.0,SW@1.9,3.1,0.0,159,47.2,48.7,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,11:15,50.8,47.4,87.9,0.0,SE@1.2,3.5,0.0,217,47.3,48.7,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,11:30,51.4,47.0,84.9,0.0,SE@0.9,2.1,0.0,195,47.4,48.7,30.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,11:45,52.0,47.6,84.7,0.0,SW@0.3,2.1,0.0,230,47.6,48.7,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,12:00,52.7,47.6,82.7,0.0,SW@1.0,3.1,0.0,234,47.7,48.7,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,12:15,53.1,46.9,79.3,0.0,SW@1.5,3.1,0.0,202,47.9,48.7,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,12:30,54.0,46.9,76.7,0.0,SW@1.8,3.9,0.0,238,48.0,48.7,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,12:45,54.4,46.5,74.6,0.0,W@0.8,3.1,0.0,233,48.1,48.7,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,13:00,55.0,46.7,73.3,0.0,SW@0.5,3.1,0.0,246,48.3,48.7,30.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,13:15,55.3,46.8,72.9,0.0,SW@1.4,3.1,0.0,226,48.4,48.7,30.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,13:30,55.8,46.6,71.1,0.0,SW@0.4,2.8,0.0,236,48.6,48.7,30.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,13:45,56.4,47.2,71.2,0.0,N@0.2,2.1,0.0,215,48.7,48.8,30.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,14:00,57.2,47.3,69.5,0.0,W@0.7,3.1,0.0,201,48.9,48.8,30.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,14:15,56.7,47.8,71.9,0.0,W@2.6,4.6,0.0,199,49.0,48.8,30.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,14:30,56.9,47.9,71.8,0.0,SW@2.3,4.6,0.0,192,49.1,48.8,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,14:45,57.0,47.8,71.3,0.0,W@1.8,4.9,0.0,184,49.2,48.9,30.38,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,15:00,57.4,47.8,70.2,0.0,S@0.7,2.8,0.0,169,49.3,48.9,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,15:15,57.5,47.3,68.4,0.0,SW@0.3,2.8,0.0,158,49.5,48.9,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,15:30,57.6,47.9,70.0,0.0,NW@1.0,4.2,0.0,135,49.6,49.0,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,15:45,56.7,50.1,78.5,0.0,W@4.0,5.3,0.0,119,49.7,49.0,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,16:00,56.0,50.2,80.7,0.0,NW@3.9,6.0,0.0,125,49.8,49.0,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,16:15,55.6,49.9,81.0,0.0,NW@4.2,7.1,0.0,87,49.8,49.1,30.36,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,16:30,55.5,50.1,81.9,0.0,W@2.2,4.2,0.0,82,49.9,49.1,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,16:45,55.5,50.0,81.5,0.0,NW@1.0,2.8,0.0,70,50.0,49.1,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,17:00,55.4,50.3,83.0,0.0,W@2.2,4.9,0.0,51,50.0,49.2,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,17:15,55.4,50.5,83.5,0.0,W@0.4,2.1,0.0,36,50.1,49.2,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,17:30,55.1,50.5,84.3,0.0,W@1.1,3.5,0.0,27,50.1,49.3,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,17:45,54.7,50.5,85.8,0.0,W@2.0,3.9,0.0,16,50.2,49.3,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,18:00,54.3,50.7,87.8,0.0,N @1.0,3.1,0.0,8,50.2,49.3,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,18:15,53.8,51.0,90.0,0.0,NE@1.5,3.1,0.0,2,50.2,49.4,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,18:30,53.3,51.1,92.3,0.0,SE@1.6,2.8,0.0,0,50.2,49.4,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,18:45,52.9,51.1,93.6,0.0,NW@2.3,4.6,0.0,0,50.2,49.4,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,19:00,52.8,51.2,94.2,0.0,NW@1.3,2.8,0.0,0,50.2,49.5,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,19:15,53.2,50.7,91.3,0.0,W@1.9,3.1,0.0,0,50.2,49.5,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,19:30,53.4,50.0,88.2,0.0,NE@0.6,2.8,0.0,0,50.2,49.6,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,19:45,52.4,50.4,92.9,0.0,SE@2.4,3.9,0.0,0,50.2,49.6,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,20:00,51.9,50.4,94.7,0.0,NW@0.4,3.1,0.0,0,50.2,49.6,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,20:15,51.7,50.5,95.5,0.0,E@0.4,2.1,0.0,0,50.2,49.7,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,20:30,51.7,50.8,96.4,0.0,W@0.2,2.1,0.0,0,50.2,49.7,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,20:45,51.9,51.1,97.0,0.0,N @0.0,0.0,0.0,0,50.2,49.7,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,21:00,51.8,51.1,97.3,0.0,NW@0.4,2.4,0.0,0,50.2,49.7,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,21:15,51.7,51.0,97.4,0.0,W@0.3,2.4,0.0,0,50.2,49.8,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,21:30,51.9,51.0,96.8,0.0,NE@0.3,1.7,0.0,0,50.2,49.8,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,21:45,52.0,51.1,96.4,0.0,N @0.0,0.0,0.0,0,50.2,49.8,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,22:00,51.9,51.1,96.8,0.0,N @0.0,0.0,0.0,0,50.2,49.8,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,22:15,51.7,50.9,97.1,0.0,NE@0.4,2.4,0.0,0,50.2,49.9,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,22:30,51.4,50.6,97.1,0.0,SW@0.2,2.4,0.0,0,50.2,49.9,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,22:45,51.1,50.6,97.9,0.0,SE@2.3,3.1,0.04,0,50.2,49.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,23:00,51.0,50.5,98.2,0.0,SE@0.1,1.7,0.02,0,50.2,49.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,23:15,50.7,50.2,98.1,0.0,N @0.0,0.0,0.09,0,50.2,49.9,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,23:30,50.3,49.9,98.6,0.0,N @0.0,0.0,0.11,0,50.2,49.9,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,23:45,49.8,49.5,98.8,0.0,N @0.0,0.0,0.24,0,50.1,50.0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-24,24:00,49.5,49.3,99.2,0.0,N @0.0,0.0,0.27,0,50.1,50.0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,00:15,49.2,49.0,99.3,0.0,SE@1.3,2.8,0.28,0,50.1,50.0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,00:30,49.1,48.9,99.3,0.0,SE@0.7,2.1,0.29,0,50.0,50.0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,00:45,48.9,48.7,99.3,0.0,NE@1.1,2.4,0.3,0,49.9,50.0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,01:00,48.5,48.3,99.3,0.0,SE@0.3,2.8,0.31,0,49.9,50.0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,01:15,49.2,49.0,99.3,0.0,E@1.2,2.8,0.32,0,49.8,50.0,29.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,01:30,48.9,48.7,99.3,0.0,N @0.9,3.1,0.33,0,49.8,50.1,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,01:45,49.0,48.8,99.3,0.0,N @0.0,0.0,0.33,0,49.8,50.1,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,02:00,49.1,48.9,99.3,0.0,N @0.3,1.7,0.34,0,49.8,50.1,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,02:15,49.3,49.1,99.3,0.0,E@0.9,2.4,0.35,0,49.8,50.1,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,02:30,49.2,49.1,99.3,0.0,SE@0.7,2.4,0.35,0,49.8,50.1,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,02:45,49.0,48.8,99.3,0.0,N @0.0,0.0,0.34,0,49.8,50.1,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,03:00,49.0,48.8,99.3,0.0,E@0.8,2.8,0.34,0,49.8,50.1,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,03:15,48.5,48.4,99.3,0.0,SE@0.6,2.4,0.34,0,49.7,50.1,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,03:30,48.7,48.5,99.3,0.0,NE@0.9,2.8,0.34,0,49.7,50.1,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,03:45,48.7,48.5,99.3,0.0,NE@1.2,2.8,0.34,0,49.7,50.1,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,04:00,48.4,48.3,99.3,0.0,SE@1.1,2.4,0.33,0,49.7,50.1,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,04:15,48.1,47.9,99.3,0.0,E@1.0,2.4,0.33,0,49.6,50.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,04:30,47.0,46.8,99.3,0.0,N @1.8,2.4,0.33,0,49.6,50.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,04:45,47.0,46.9,99.3,0.0,NE@0.0,1.7,0.34,0,49.5,50.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,05:00,46.8,46.7,99.3,0.0,E@1.2,2.8,0.35,0,49.4,50.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,05:15,46.3,46.1,99.3,0.0,SE@1.5,3.1,0.35,0,49.3,50.1,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,05:30,47.1,46.9,99.3,0.0,SE@3.6,5.3,0.37,0,49.3,50.1,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,05:45,47.8,47.6,99.3,0.0,S@1.3,2.8,0.39,0,49.2,50.1,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,06:00,47.8,47.6,99.3,0.0,SE@1.4,2.8,0.4,0,49.2,50.1,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,06:15,47.6,47.4,99.3,0.0,SE@1.8,3.5,0.4,0,49.2,50.1,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,06:30,47.3,47.2,99.3,0.0,SE@0.8,3.1,0.41,0,49.2,50.1,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,06:45,47.1,46.9,99.3,0.0,SE@0.6,3.5,0.42,0,49.1,50.1,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,07:00,47.1,46.9,99.3,0.0,S@0.7,2.8,0.42,0,49.0,50.1,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,07:15,46.8,46.6,99.3,0.0,NE@1.5,2.8,0.43,0,49.0,50.1,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,07:30,46.6,46.4,99.3,0.0,E@1.9,3.1,0.43,1,48.9,50.1,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,07:45,46.3,46.1,99.3,0.0,N@1.8,2.8,0.43,11,48.9,50.1,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,08:00,47.0,46.9,99.3,0.0,W@1.4,3.5,0.44,20,48.9,50.1,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,08:15,47.7,47.5,99.3,0.0,SE@1.1,3.5,0.44,14,48.9,50.1,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,08:30,48.2,48.0,99.3,0.0,N@1.2,3.1,0.45,6,48.9,50.0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,08:45,48.2,48.1,99.3,0.0,E@3.1,6.0,0.45,12,48.9,50.0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,09:00,48.8,48.6,99.3,0.0,W@2.1,3.5,0.45,21,48.9,50.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,09:15,49.2,49.0,99.3,0.0,SW@2.7,4.2,0.46,11,49.0,50.0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,09:30,49.6,49.4,99.3,0.0,W@4.5,7.8,0.48,11,49.0,50.0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,09:45,50.4,50.3,99.3,0.0,W@3.2,6.4,0.46,13,49.0,50.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,10:00,51.0,50.8,99.3,0.0,W@2.6,5.3,0.45,10,49.1,50.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,10:15,51.3,51.1,99.3,0.0,NW@0.0,1.7,0.45,21,49.1,50.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,10:30,51.3,51.1,99.3,0.0,NE@0.9,3.1,0.44,20,49.2,50.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,10:45,51.3,51.1,99.3,0.0,NW@0.2,6.0,0.43,17,49.2,50.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
2019-10-25,11:00,51.3,50.7,97.7,0.04,NW@5.9,11.7,0.42,42,49.3,50.0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:33.244164
