Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-27,18:30,66.8,67.0,46.2,47.4,0.0,NW@5.9,11.0,71.6,62.1,0.0,338,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,18:45,66.0,66.2,46.6,49.5,0.0,NW@5.8,11.0,71.3,62.2,0.0,297,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,19:00,65.4,65.5,46.6,50.4,0.0,NW@5.6,9.6,70.9,62.3,0.0,256,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,19:15,65.0,65.1,47.5,52.9,0.0,NW@5.3,8.2,70.6,62.5,0.0,216,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,19:30,64.3,64.8,47.6,54.6,0.0,NW@4.6,9.2,70.2,62.6,0.0,177,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,19:45,63.4,64.0,47.1,55.4,0.0,NW@4.8,8.2,69.8,62.7,0.0,140,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,20:00,62.0,62.5,46.5,56.7,0.0,NW@5.2,10.3,69.4,62.8,0.0,105,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,20:15,60.6,61.1,46.5,59.5,0.0,NW@5.5,9.9,68.9,62.9,0.0,73,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,20:30,59.1,59.4,47.1,64.3,0.0,NW@4.8,11.7,68.4,63.0,0.0,35,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,20:45,57.9,57.9,47.2,67.5,0.0,NW@4.4,7.8,67.9,63.0,0.0,14,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,21:00,56.9,56.9,47.3,69.9,0.0,NW@4.0,7.1,67.4,63.1,0.0,7,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,21:15,56.3,56.1,47.3,71.7,0.0,NW@3.3,6.0,66.9,63.1,0.0,2,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,21:30,55.7,55.4,47.5,73.9,0.0,NW@2.7,4.6,66.5,63.2,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,21:45,55.3,54.9,47.5,75.0,0.0,N@2.9,6.4,66.0,63.2,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,22:00,54.8,54.5,47.6,76.6,0.0,NW@3.4,7.1,65.6,63.2,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,22:15,54.5,54.3,47.6,77.3,0.0,NW@4.0,6.0,65.1,63.2,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,22:30,54.1,53.9,47.7,79.0,0.0,N@3.9,6.7,64.7,63.2,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,22:45,53.7,53.5,48.1,81.0,0.0,NW@3.9,7.1,64.4,63.2,0.0,0,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,23:00,53.7,53.6,48.4,82.1,0.0,NW@4.8,8.9,64.0,63.2,0.0,0,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,23:15,53.6,53.5,48.6,82.9,0.0,NW@4.6,8.5,63.7,63.1,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,23:30,53.4,53.2,48.6,83.8,0.0,NW@4.3,7.8,63.4,63.1,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,23:45,53.1,53.0,48.6,84.5,0.0,NW@3.9,7.1,63.1,63.1,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-27,24:00,52.8,52.6,48.4,84.9,0.0,N@3.9,7.4,62.8,63.0,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,00:15,52.9,52.6,48.2,84.0,0.0,N@3.6,7.1,62.5,63.0,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,00:30,52.7,52.4,48.1,84.1,0.0,N@3.2,6.0,62.2,62.9,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,00:45,52.5,52.1,48.1,84.7,0.0,N@2.7,4.2,62.0,62.8,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,01:00,52.0,51.7,48.0,86.2,0.0,N@2.4,3.9,61.7,62.8,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,01:15,51.5,51.3,48.1,88.3,0.1,NE@1.7,3.1,61.4,62.7,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,01:30,49.8,49.7,47.1,90.6,0.33,NW@0.5,2.1,61.1,62.6,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,01:45,48.9,48.7,47.0,93.1,0.4,S@1.4,3.1,60.8,62.6,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,02:00,48.1,47.9,46.4,93.8,0.45,S@0.4,2.1,60.4,62.5,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,02:15,47.4,47.0,46.0,94.9,0.48,S@1.1,2.4,60.1,62.4,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,02:30,47.9,47.6,46.6,95.2,0.5,SE@0.9,2.8,59.7,62.4,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,02:45,46.6,46.3,45.3,95.4,0.51,E@0.2,2.1,59.3,62.3,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,03:00,46.1,45.7,45.0,96.0,0.51,SE@0.0,1.7,59.0,62.2,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,03:15,45.5,45.0,44.6,96.4,0.51,S@0.7,2.4,58.6,62.2,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,03:30,45.2,44.8,44.4,96.8,0.52,W@0.3,2.1,58.3,62.1,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,03:45,44.8,44.4,44.1,97.1,0.52,NE@0.2,2.1,57.9,62.0,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,04:00,44.8,44.4,44.1,97.4,0.52,N@0.0,0.0,57.6,61.9,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,04:15,45.2,44.8,44.6,97.6,0.54,W@0.3,3.1,57.3,61.8,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,04:30,46.5,46.1,46.0,97.9,0.56,N@2.0,3.1,57.0,61.7,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,04:45,47.4,47.2,46.8,97.8,0.57,N@1.2,2.8,56.9,61.6,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,05:00,47.6,47.4,46.9,97.6,0.58,N@1.8,2.4,56.9,61.5,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,05:15,47.8,47.6,47.1,97.3,0.58,N@1.2,2.4,56.9,61.4,0.0,2,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,05:30,48.1,47.8,47.3,97.1,0.59,N@0.5,2.4,56.9,61.3,0.0,3,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,05:45,48.4,48.1,47.6,96.9,0.6,N@0.5,2.1,57.0,61.2,0.0,9,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,06:00,48.7,48.5,47.8,96.6,0.61,SE@0.0,1.4,57.0,61.1,0.0,17,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,06:15,49.1,48.9,48.1,96.3,0.62,SW@0.2,1.7,57.0,61.0,0.0,32,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,06:30,49.6,49.4,48.5,95.9,0.63,S@0.4,2.1,57.0,60.9,0.0,47,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,06:45,50.0,49.9,48.8,95.4,0.64,S@1.4,2.8,57.1,60.8,0.0,47,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,07:00,50.2,50.0,48.6,94.2,0.65,E@1.5,2.8,57.2,60.7,0.0,42,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,07:15,50.4,50.2,48.6,93.5,0.64,N@0.1,1.7,57.2,60.7,0.0,37,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,07:30,51.2,51.2,49.4,93.2,0.65,NE@0.9,2.8,57.2,60.6,0.0,194,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,07:45,54.4,55.4,50.5,86.5,0.65,SE@1.4,3.5,57.2,60.5,0.0,312,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,08:00,57.0,59.4,51.1,80.8,0.37,SW@0.6,2.4,57.4,60.4,0.0,357,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,08:15,58.6,60.6,49.9,72.7,0.01,NE@2.4,6.7,57.7,60.3,0.0,394,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,08:30,59.1,60.1,49.9,71.4,0.0,N@3.9,8.5,58.2,60.3,0.0,496,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,08:45,58.8,60.1,49.6,71.5,0.0,NW@3.8,7.4,58.7,60.2,0.0,450,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,09:00,58.1,59.4,49.0,71.6,0.0,W@2.6,6.7,59.3,60.1,0.0,229,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,09:15,58.8,59.4,49.4,71.0,0.0,NW@2.4,8.2,59.7,60.1,0.0,426,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
2018-05-28,09:30,60.5,61.9,49.7,67.3,0.0,NW@4.0,7.1,60.0,60.0,0.0,623,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:56.157532
