Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-14,17:00,81.6,81.9,52.9,37.0,0.0,NW@8.7,13.2,87.8,71.9,0.0,616,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,17:15,81.4,81.7,52.3,36.4,0.0,NW@8.8,13.9,87.6,72.1,0.0,576,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,17:30,81.7,82.1,52.5,36.4,0.0,NW@7.5,12.4,87.3,72.3,0.0,535,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,17:45,81.5,81.9,53.4,37.8,0.0,NW@7.2,12.4,87.0,72.5,0.0,493,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,18:00,81.0,81.3,53.0,37.9,0.0,NW@7.3,11.7,86.6,72.7,0.0,452,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,18:15,80.9,81.4,53.2,38.3,0.0,NW@6.4,11.7,86.2,72.9,0.0,411,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,18:30,80.6,81.0,53.1,38.5,0.0,NW@6.2,12.4,85.8,73.0,0.0,368,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,18:45,80.0,80.4,52.3,38.2,0.0,NW@6.9,11.0,85.4,73.2,0.0,325,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,19:00,79.2,79.2,52.0,38.8,0.0,NW@7.5,13.2,84.9,73.4,0.0,282,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,19:15,78.9,79.2,53.3,41.1,0.0,NW@6.1,9.9,84.3,73.5,0.0,241,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,19:30,78.1,78.5,53.9,43.1,0.0,NW@5.6,9.2,83.8,73.7,0.0,201,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,19:45,77.2,77.6,55.0,46.1,0.0,NW@5.2,8.5,83.3,73.8,0.0,163,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,20:00,76.2,76.6,55.2,48.2,0.0,NW@5.0,8.5,82.8,73.9,0.0,128,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,20:15,74.7,75.2,55.7,51.4,0.0,NW@4.0,5.3,82.3,74.0,0.0,93,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,20:30,72.8,73.5,55.3,54.2,0.0,NW@3.3,5.3,81.7,74.1,0.0,63,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,20:45,71.1,71.5,55.0,56.9,0.0,NW@2.7,3.9,81.2,74.2,0.0,20,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,21:00,69.3,69.4,56.5,63.8,0.0,NW@2.0,3.1,80.6,74.3,0.0,11,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,21:15,66.3,66.5,57.9,74.1,0.0,NW@1.1,2.4,80.0,74.3,0.0,5,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,21:30,63.5,63.7,57.3,80.2,0.0,NW@0.8,2.4,79.4,74.4,0.0,1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,21:45,62.5,62.3,57.6,84.0,0.05,N@0.4,2.8,78.8,74.4,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,22:00,62.3,61.6,56.7,81.8,0.04,N@0.0,1.4,78.1,74.5,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,22:15,61.3,60.6,56.2,83.3,0.06,N@0.6,2.1,77.5,74.5,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,22:30,60.8,60.2,56.5,85.9,0.28,S@0.3,1.7,76.9,74.5,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,22:45,59.6,59.4,55.6,86.4,0.28,NW@0.9,2.8,76.3,74.5,0.0,0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,23:00,59.1,58.6,55.8,88.8,0.46,N@1.0,2.8,75.7,74.5,0.0,0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,23:15,59.0,58.6,55.6,88.4,0.5,S@0.8,2.8,75.2,74.4,0.0,0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,23:30,58.7,58.3,55.5,89.0,0.51,N@1.6,3.5,74.7,74.4,0.0,0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,23:45,58.6,58.1,55.5,89.3,0.52,N@1.9,3.1,74.2,74.3,0.0,0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-14,24:00,57.3,57.0,54.6,90.6,0.5,N@0.6,2.4,73.7,74.3,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,00:15,58.0,57.3,54.7,88.9,0.53,N@1.6,3.1,73.3,74.2,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,00:30,57.1,56.8,54.3,90.1,0.52,N@0.9,2.4,72.8,74.1,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,00:45,56.2,55.9,54.0,92.3,0.5,NW@0.1,2.4,72.4,74.0,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,01:00,54.9,54.8,52.9,92.9,0.5,NE@1.4,2.8,72.0,74.0,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,01:15,55.2,54.9,53.3,93.4,0.51,N@1.3,3.1,71.6,73.9,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,01:30,54.6,54.2,52.7,93.2,0.51,SW@0.0,1.4,71.2,73.8,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,01:45,54.5,54.0,52.9,94.5,0.52,N@1.3,3.5,70.8,73.7,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,02:00,54.9,54.7,53.5,95.0,0.53,NE@1.7,3.5,70.4,73.6,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,02:15,53.9,53.6,52.6,95.1,0.54,N@0.0,0.0,70.0,73.5,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,02:30,53.2,52.8,51.9,95.3,0.54,E@0.5,2.4,69.7,73.4,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,02:45,52.7,52.4,51.5,95.6,0.56,SE@0.2,2.1,69.3,73.2,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,03:00,52.3,51.9,51.1,95.8,0.57,SE@0.1,1.4,68.9,73.1,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,03:15,51.8,51.4,50.6,95.8,0.58,E@0.3,2.4,68.6,73.0,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,03:30,51.5,51.1,50.4,95.9,0.6,SW@0.2,1.7,68.2,72.9,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,03:45,52.1,51.6,51.1,96.3,0.61,N@1.9,2.8,67.9,72.8,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,04:00,52.3,51.8,51.3,96.4,0.62,S@0.4,2.8,67.6,72.7,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,04:15,51.8,51.4,50.8,96.3,0.62,NW@0.2,2.8,67.2,72.5,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,04:30,51.1,50.8,50.2,96.4,0.63,N@0.6,2.8,66.9,72.4,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,04:45,51.1,50.7,50.2,96.5,0.63,N@0.7,2.8,66.6,72.3,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,05:00,51.5,51.1,50.6,96.8,0.64,N@1.7,2.8,66.3,72.2,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,05:15,51.8,51.4,50.9,96.9,0.65,N@1.8,2.8,66.1,72.0,0.0,1,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,05:30,51.5,51.2,50.6,96.9,0.65,N@2.1,3.1,65.8,71.9,0.0,4,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,05:45,51.1,50.9,50.2,96.7,0.65,N@1.4,2.8,65.6,71.8,0.0,10,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,06:00,51.9,51.7,51.0,96.8,0.66,N@1.5,2.8,65.4,71.6,0.0,18,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,06:15,51.2,51.0,50.3,96.7,0.66,E@0.4,2.1,65.2,71.5,0.0,23,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,06:30,51.8,51.5,50.9,96.9,0.66,N@0.0,0.0,65.1,71.4,0.0,29,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,06:45,52.8,52.6,51.9,96.8,0.67,N@0.0,0.0,65.0,71.2,0.0,83,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,07:00,54.8,55.3,53.6,95.7,0.69,NE@0.1,2.1,64.9,71.1,0.0,178,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,07:15,57.7,58.8,54.9,90.1,0.7,N@0.0,0.0,64.9,71.0,0.0,214,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,07:30,59.1,61.9,55.0,86.1,0.71,E@0.0,1.4,65.0,70.8,0.0,251,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,07:45,61.6,64.2,55.9,81.5,0.72,SE@0.1,1.4,65.3,70.7,0.0,287,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,08:00,64.4,66.5,56.2,74.7,0.69,SE@0.4,2.1,65.8,70.6,0.0,322,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,08:15,65.1,67.1,56.6,73.8,0.51,E@0.8,2.4,66.4,70.4,0.0,364,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,08:30,67.0,68.9,56.9,70.1,0.13,SW@0.3,2.1,67.0,70.3,0.0,406,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,08:45,67.8,69.9,57.1,68.5,0.0,W@1.2,4.2,67.8,70.2,0.0,446,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,09:00,68.1,69.3,56.2,65.6,0.0,W@2.5,4.9,68.7,70.1,0.0,489,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,09:15,69.2,70.2,56.9,65.0,0.0,W@2.8,5.3,69.6,69.9,0.0,527,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
2018-07-15,09:30,70.4,71.1,58.3,65.6,0.0,W@4.4,7.4,70.6,69.8,0.0,566,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:56.100414
