Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-11,08:45,49.3,49.4,42.5,77.3,NW@8.4,13.5,49.1,49.7,15.1,0.0,108,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,09:00,49.7,49.8,42.4,75.7,NW@9.6,18.9,49.1,49.7,15.1,0.0,185,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,09:15,50.3,50.4,42.8,75.3,NW@8.5,12.1,49.2,49.7,15.0,0.0,254,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,09:30,50.4,50.5,42.5,74.3,NW@9.0,13.5,49.2,49.6,15.0,0.0,242,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,09:45,50.3,50.4,42.4,74.0,NW@9.5,13.5,49.3,49.6,15.0,0.0,272,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,10:00,51.6,51.6,43.2,72.7,NW@8.9,12.1,49.5,49.6,15.0,0.0,465,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,10:15,52.2,52.3,43.0,70.6,NW@9.1,13.2,49.6,49.6,15.0,0.0,421,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,10:30,52.0,52.0,42.3,69.4,NW@10.5,16.0,49.8,49.6,15.0,0.0,317,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,10:45,52.3,52.4,42.3,68.7,NW@12.1,17.1,50.0,49.6,15.0,0.0,342,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,11:00,52.2,52.3,42.3,68.7,NW@11.1,16.0,50.2,49.7,15.0,0.0,256,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,11:15,52.4,52.6,42.3,68.1,NW@11.0,15.7,50.4,49.7,15.0,0.0,239,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,11:30,53.3,53.4,42.6,66.8,NW@11.7,17.8,50.5,49.7,15.0,0.0,268,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,11:45,53.7,53.8,42.7,66.1,NW@11.9,18.2,50.6,49.8,14.9,0.0,282,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,12:00,54.6,54.6,42.7,64.0,NW@11.5,16.0,50.7,49.8,14.9,0.0,392,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,12:15,55.5,55.5,43.3,63.4,NW@10.7,15.3,50.8,49.9,14.9,0.0,434,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,12:30,56.2,56.2,43.2,61.6,NW@11.0,16.4,50.9,49.9,14.9,0.0,627,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,12:45,56.9,56.9,43.2,60.0,NW@11.9,16.4,51.2,49.9,14.9,0.0,547,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,13:00,57.1,57.1,43.1,59.4,NW@12.3,17.8,51.5,50.0,14.9,0.0,739,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,13:15,58.2,58.1,43.2,57.2,NW@13.2,18.9,51.8,50.1,14.9,0.0,942,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,13:30,58.9,58.9,43.4,56.4,NW@13.1,19.6,52.2,50.1,14.9,0.0,955,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,13:45,58.8,58.7,42.7,55.1,NW@15.4,22.1,52.6,50.2,14.9,0.0,847,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,14:00,57.3,57.4,42.0,56.4,NW@15.5,21.8,53.1,50.3,14.9,0.0,418,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,14:15,56.7,56.8,41.9,57.6,NW@15.2,22.5,53.5,50.4,14.9,0.0,351,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,14:30,56.4,56.5,42.1,58.6,NW@15.3,23.5,53.7,50.5,14.9,0.0,358,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,14:45,56.6,56.8,42.2,58.4,NW@13.2,19.6,53.8,50.7,14.9,0.0,355,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,15:00,59.2,59.2,42.9,54.5,NW@11.5,17.1,53.8,50.8,14.9,0.0,777,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,15:15,58.7,58.7,41.9,53.5,NW@12.1,20.0,53.9,50.9,14.9,0.0,594,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,15:30,58.3,58.3,41.7,53.9,NW@13.0,19.2,54.0,51.0,14.9,0.0,514,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,15:45,58.0,58.0,41.9,55.0,NW@13.6,18.5,54.3,51.2,14.9,0.0,477,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,16:00,58.1,58.2,41.8,54.4,NW@14.3,20.0,54.4,51.3,14.9,0.0,514,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,16:15,58.5,58.5,41.9,54.0,NW@14.1,19.6,54.5,51.4,14.9,0.0,497,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,16:30,57.7,57.7,42.0,55.8,NW@14.8,21.0,54.6,51.5,14.9,0.0,356,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,16:45,56.5,56.6,42.0,58.2,NW@15.3,22.8,54.7,51.6,14.9,0.0,226,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,17:00,56.2,56.3,42.0,58.7,NW@13.3,20.0,54.7,51.7,14.9,0.0,163,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,17:15,56.6,56.7,41.8,57.5,NW@13.7,20.0,54.6,51.8,14.9,0.0,208,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,17:30,57.2,57.3,42.3,57.3,NW@15.4,21.4,54.5,51.9,14.9,0.0,300,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,17:45,55.8,55.9,42.5,60.8,NW@12.1,18.2,54.4,52.0,14.9,0.0,114,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,18:00,55.4,55.6,42.3,61.2,NW@12.9,21.0,54.3,52.0,14.9,0.0,78,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,18:15,54.9,55.1,42.5,63.0,NW@12.8,19.6,54.2,52.1,14.9,0.0,52,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,18:30,54.4,54.7,42.8,64.7,NW@11.5,17.1,54.1,52.1,14.9,0.0,42,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,18:45,54.1,54.3,43.3,66.6,NW@11.0,16.0,53.9,52.1,14.9,0.0,38,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,19:00,53.3,53.5,44.1,70.8,NW@10.7,17.1,53.8,52.2,14.9,0.0,36,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,19:15,53.5,53.7,44.0,69.9,NW@10.9,16.0,53.6,52.2,14.9,0.0,57,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,19:30,52.9,53.0,44.1,72.1,NW@10.5,15.3,53.5,52.2,14.9,0.0,31,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,19:45,52.1,52.3,44.1,74.1,NW@9.8,13.9,53.3,52.2,14.9,0.0,7,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,20:00,51.5,51.7,44.2,76.1,NW@10.3,13.9,53.1,52.2,14.9,0.0,1,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,20:15,51.1,51.3,44.3,77.6,NW@10.5,16.4,53.0,52.2,14.9,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,20:30,50.7,50.9,44.6,79.4,NW@10.7,15.0,52.8,52.2,14.9,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,20:45,50.5,50.7,44.6,80.2,NW@10.7,15.3,52.6,52.1,14.9,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,21:00,50.4,50.5,44.7,80.8,NW@10.8,14.2,52.5,52.1,14.8,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,21:15,50.2,50.3,44.9,81.9,NW@11.1,16.0,52.3,52.1,14.8,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,21:30,50.1,50.2,45.0,82.7,NW@10.6,15.0,52.1,52.0,14.8,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,21:45,50.3,50.4,45.0,82.1,NW@8.5,12.4,52.0,52.0,14.8,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,22:00,50.2,50.4,45.0,82.0,W@7.5,13.2,51.8,51.9,14.8,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,22:15,49.6,49.8,45.0,83.8,W@4.7,8.2,51.7,51.9,14.8,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,22:30,50.0,50.1,45.2,83.4,W@4.8,8.5,51.6,51.8,14.8,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,22:45,50.0,50.1,45.3,83.9,W@5.1,12.4,51.4,51.8,14.8,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,23:00,50.3,50.5,45.2,82.6,W@7.7,12.8,51.3,51.7,14.8,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,23:15,49.4,49.5,44.6,83.7,SW@5.4,9.6,51.2,51.7,14.8,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,23:30,48.9,49.0,44.7,85.4,W@3.4,6.0,51.1,51.6,14.8,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,23:45,48.4,48.5,45.0,88.0,W@3.6,6.7,51.0,51.6,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-11,24:00,49.8,50.0,45.8,86.0,W@6.2,9.9,50.9,51.5,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,00:15,49.6,49.8,45.9,87.0,W@5.0,9.2,50.7,51.5,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,00:30,49.6,49.8,45.9,86.9,W@5.6,9.6,50.7,51.4,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,00:45,50.1,50.3,45.4,83.8,NW@6.1,9.9,50.6,51.4,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,01:00,50.2,50.3,45.4,83.5,NW@7.9,12.1,50.5,51.3,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,01:15,49.3,49.4,45.2,85.6,W@5.7,9.9,50.4,51.2,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,01:30,47.5,47.7,44.2,88.2,SW@4.3,8.2,50.4,51.2,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,01:45,47.6,47.8,44.2,87.6,W@3.6,8.5,50.3,51.1,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,02:00,48.3,48.5,44.8,87.6,W@5.6,12.1,50.2,51.1,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,02:15,49.4,49.6,45.2,85.3,NW@7.5,11.0,50.1,51.0,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,02:30,49.4,49.6,45.0,84.6,W@6.1,9.6,50.0,51.0,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,02:45,49.3,49.4,44.9,84.8,W@4.1,7.8,49.9,50.9,14.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,03:00,49.0,49.1,44.6,84.8,W@2.8,6.0,49.9,50.9,14.7,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,03:15,48.6,48.8,44.2,84.5,SW@3.8,7.1,49.8,50.8,14.7,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,03:30,49.6,49.7,43.9,80.7,W@5.0,9.9,49.7,50.8,14.7,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,03:45,49.7,49.9,43.6,79.3,W@5.7,11.4,49.6,50.7,14.7,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,04:00,49.8,50.0,43.7,79.3,W@4.8,9.2,49.5,50.7,14.7,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,04:15,50.1,50.2,43.6,78.3,NW@4.8,9.6,49.5,50.6,14.6,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,04:30,50.0,50.1,43.5,78.3,NW@5.7,9.2,49.4,50.6,14.6,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,04:45,50.1,50.2,43.3,77.3,NW@5.1,8.9,49.4,50.5,14.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,05:00,50.1,50.3,43.1,76.8,NW@6.4,10.3,49.3,50.5,14.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,05:15,49.9,50.1,43.5,78.3,NW@6.7,10.3,49.3,50.5,14.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,05:30,49.5,49.7,43.2,78.8,NW@6.4,9.9,49.3,50.4,14.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,05:45,49.4,49.6,43.0,78.4,NW@5.8,9.9,49.3,50.4,14.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,06:00,48.7,48.8,43.0,80.5,NW@3.7,5.7,49.3,50.3,14.6,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,06:15,48.1,48.3,42.9,82.0,NW@3.9,5.7,49.2,50.3,14.6,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,06:30,47.8,48.0,42.5,81.6,NW@4.1,5.7,49.2,50.3,14.6,0.0,3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,06:45,47.4,47.5,41.9,81.1,NW@3.5,4.2,49.1,50.2,14.6,0.0,10,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,07:00,46.7,46.8,41.5,82.1,W@2.8,4.6,49.1,50.2,14.6,0.0,28,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,07:15,47.2,47.3,42.6,84.0,NW@4.9,7.4,49.0,50.1,14.6,0.0,53,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,07:30,48.4,48.5,43.2,82.1,NW@5.0,7.1,48.9,50.1,14.5,0.0,57,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,07:45,48.2,48.3,43.4,83.4,NW@3.4,6.7,48.8,50.1,14.5,0.0,92,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,08:00,50.1,50.1,43.6,78.3,NW@7.9,12.4,48.8,50.0,14.5,0.0,226,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,08:15,51.3,51.3,43.8,75.3,W@8.2,12.1,48.7,50.0,14.5,0.0,315,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,08:30,52.0,52.0,44.0,74.1,W@8.7,13.2,48.8,50.0,14.5,0.0,378,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,08:45,52.7,52.7,43.6,70.9,NW@10.8,16.4,48.9,49.9,14.5,0.0,418,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,09:00,53.2,53.2,43.1,68.5,NW@10.1,19.6,49.0,49.9,14.5,0.0,432,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,09:15,53.5,53.6,42.9,67.0,NW@10.0,15.3,49.2,49.9,14.5,0.0,415,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,09:30,53.8,53.8,42.4,65.1,NW@10.5,16.4,49.4,49.9,14.5,0.0,482,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,09:45,54.3,54.3,41.9,62.8,NW@11.5,17.8,49.6,49.9,14.5,0.0,540,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,10:00,55.2,55.2,42.3,61.9,NW@11.7,16.0,49.9,49.9,14.5,0.0,598,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,10:15,55.5,55.5,41.8,59.9,NW@12.3,18.2,50.2,49.9,14.5,0.0,639,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,10:30,56.2,56.3,41.9,58.4,NW@12.2,18.2,50.5,49.9,14.5,0.0,672,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,10:45,56.7,56.8,41.8,57.2,NW@12.4,18.9,50.8,49.9,14.5,0.0,702,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,11:00,57.7,57.8,41.5,54.5,NW@12.1,18.2,51.1,50.0,14.5,0.0,731,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,11:15,58.5,58.5,41.4,53.0,NW@11.8,16.0,51.5,50.1,14.5,0.0,760,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,11:30,58.4,58.5,41.2,52.6,NW@13.8,20.3,51.9,50.1,14.5,0.0,797,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,11:45,58.8,58.8,41.2,51.9,NW@13.4,19.6,52.3,50.2,14.4,0.0,744,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,12:00,59.1,59.2,41.2,51.2,NW@12.9,20.0,52.7,50.3,14.4,0.0,780,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,12:15,59.3,59.3,40.7,50.2,NW@14.5,22.8,53.1,50.5,14.4,0.0,838,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,12:30,60.0,60.1,41.1,49.5,NW@13.8,21.0,53.5,50.6,14.4,0.0,849,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,12:45,60.1,60.2,40.9,48.9,NW@13.7,20.7,53.8,50.7,14.4,0.0,856,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,13:00,60.4,60.5,40.2,47.2,NW@14.1,20.3,54.2,50.9,14.4,0.0,859,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,13:15,60.7,60.7,40.0,46.4,NW@15.3,21.8,54.5,51.0,14.4,0.0,860,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,13:30,61.6,61.6,41.2,47.0,NW@13.4,19.6,54.8,51.2,14.4,0.0,857,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,13:45,61.6,61.7,41.4,47.2,NW@14.3,20.3,55.2,51.3,14.4,0.0,849,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,14:00,62.3,62.3,40.7,45.0,NW@13.8,22.8,55.5,51.5,14.4,0.0,839,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,14:15,61.8,61.8,39.8,44.2,NW@15.0,21.8,55.8,51.6,14.4,0.0,824,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,14:30,62.3,62.3,40.7,44.9,NW@14.8,21.0,56.0,51.8,14.4,0.0,805,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,14:45,62.1,62.2,40.5,44.9,NW@15.2,22.1,56.3,52.0,14.4,0.0,786,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,15:00,62.5,62.6,39.9,43.3,NW@16.1,21.8,56.5,52.1,14.4,0.0,749,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,15:15,62.2,62.3,40.5,44.6,NW@17.0,23.9,56.7,52.3,14.4,0.0,738,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,15:30,61.9,61.9,40.0,44.3,NW@18.7,26.8,56.8,52.5,14.4,0.0,717,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,15:45,61.8,61.8,40.3,45.1,NW@18.1,25.3,56.9,52.6,14.4,0.0,746,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,16:00,61.7,61.7,39.9,44.6,NW@17.4,26.0,57.0,52.8,14.4,0.0,683,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,16:15,62.0,62.0,39.8,43.8,NW@15.0,23.5,57.0,52.9,14.4,0.0,610,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,16:30,61.6,61.5,40.1,45.1,NW@16.1,24.3,57.1,53.1,14.4,0.0,564,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,16:45,60.3,60.3,40.7,48.3,NW@16.6,26.0,57.1,53.2,14.4,0.0,506,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,17:00,60.3,60.3,40.8,48.4,NW@13.6,22.1,57.1,53.3,14.4,0.0,473,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
2019-04-12,17:15,61.1,61.1,41.6,48.7,NW@11.7,20.7,57.1,53.4,14.4,0.0,429,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:09.454831
