Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-22,10:00,78.4,50.9,38.2,0.0,836,30.16,W,4.2,8.2,72.0,68.7,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,10:15,78.7,50.2,36.9,0.0,859,30.15,NW,4.1,7.4,72.6,68.8,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,10:30,79.7,49.2,34.3,0.0,882,30.14,NW,3.5,7.1,73.4,68.9,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,10:45,80.7,47.0,30.6,0.0,900,30.14,S,3.6,6.4,74.0,69.0,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,11:00,82.2,47.8,30.0,0.0,914,30.13,SW,3.9,12.8,74.6,69.2,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,11:15,82.3,46.3,28.3,0.0,927,30.12,SW,3.2,6.4,75.3,69.3,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,11:30,83.3,46.0,27.1,0.0,938,30.12,S,4.5,7.8,75.9,69.5,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,11:45,84.6,44.3,24.4,0.0,942,30.11,SE,4.2,7.1,76.5,69.7,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,12:00,85.5,43.6,23.1,0.0,946,30.11,SW,3.8,13.5,77.0,69.8,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,12:15,85.8,44.0,23.2,0.0,945,30.1,NW,3.4,7.8,77.6,70.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,12:30,87.1,43.4,21.7,0.0,943,30.1,W,3.0,7.8,78.1,70.3,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,12:45,87.9,43.2,21.0,0.0,936,30.09,S,4.5,7.8,78.5,70.5,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,13:00,87.9,42.4,20.4,0.0,928,30.08,SE,4.2,8.2,78.9,70.7,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,13:15,90.2,43.0,19.5,0.0,912,30.08,SW,2.9,5.3,79.3,70.9,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,13:30,90.7,43.6,19.6,0.0,895,30.07,S,2.9,5.3,79.7,71.2,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,13:45,91.5,42.6,18.4,0.0,874,30.06,SE,2.7,5.7,80.1,71.4,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,14:00,91.5,45.2,20.3,0.0,850,30.06,W,3.7,7.8,80.5,71.7,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,14:15,91.4,45.4,20.5,0.0,832,30.05,W,3.5,6.4,80.7,71.9,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,14:30,92.1,45.5,20.2,0.0,804,30.05,SW,3.2,5.7,81.0,72.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,14:45,92.2,47.0,21.3,0.0,777,30.05,SW,3.6,6.7,81.3,72.4,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,15:00,92.9,47.7,21.3,0.0,746,30.04,SW,3.9,7.8,81.5,72.6,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,15:15,93.2,47.4,20.9,0.0,713,30.04,W,3.1,6.7,81.6,72.8,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,15:30,93.4,48.5,21.7,0.0,678,30.03,NW,3.5,6.7,81.8,73.0,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,15:45,93.3,48.9,22.0,0.0,644,30.02,W,4.1,7.8,81.9,73.3,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,16:00,92.8,49.2,22.6,0.0,606,30.02,W,3.8,6.7,82.0,73.5,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,16:15,93.2,50.0,23.1,0.0,566,30.01,W,4.0,7.8,82.0,73.6,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,16:30,93.2,50.0,23.0,0.0,525,30.01,NW,3.8,6.4,82.0,73.8,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,16:45,93.6,51.3,23.9,0.0,479,30.0,NW,3.7,6.7,81.9,74.0,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,17:00,92.5,51.7,25.1,0.0,441,30.0,NW,4.8,7.4,81.8,74.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,17:15,92.4,51.8,25.2,0.0,397,29.99,NW,4.4,7.8,81.7,74.3,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,17:30,91.6,51.4,25.5,0.0,353,29.99,NW,5.5,8.2,81.5,74.4,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,17:45,91.6,50.4,24.6,0.0,303,29.98,NW,5.5,9.2,81.3,74.5,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,18:00,91.2,51.5,25.9,0.0,264,29.98,NW,6.0,9.9,81.1,74.6,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,18:15,90.5,53.6,28.7,0.0,221,29.98,NW,5.4,8.5,80.8,74.7,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,18:30,89.6,54.4,30.4,0.0,152,29.98,NW,5.9,12.1,80.6,74.8,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,18:45,88.8,54.9,31.6,0.0,27,29.98,NW,5.5,8.5,80.3,74.8,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,19:00,88.4,55.4,32.7,0.0,24,29.98,NW,4.4,7.4,80.0,74.9,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,19:15,86.5,56.4,35.9,0.0,21,29.98,NW,4.4,7.1,79.7,74.9,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,19:30,84.7,57.1,39.0,0.0,24,29.99,NW,5.7,9.6,79.3,74.9,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,19:45,83.3,57.1,40.9,0.0,22,29.99,NW,5.9,8.5,79.0,74.9,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,20:00,82.7,56.8,41.2,0.0,6,30.0,NW,6.3,9.6,78.7,74.9,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,20:15,82.2,57.1,42.4,0.0,2,30.0,NW,6.0,9.9,78.3,74.9,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,20:30,81.6,57.6,43.9,0.0,0,30.01,NW,4.6,9.2,78.0,74.9,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,20:45,80.7,58.1,46.1,0.0,0,30.01,NW,5.8,10.3,77.7,74.9,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,21:00,80.1,58.3,47.3,0.0,0,30.01,NW,6.3,10.7,77.4,74.8,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,21:15,79.4,58.4,48.7,0.0,0,30.02,NW,6.9,11.0,77.1,74.8,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,21:30,79.0,58.2,49.0,0.0,0,30.02,NW,5.6,11.0,76.8,74.7,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,21:45,79.7,57.4,46.3,0.0,0,30.03,NW,5.3,8.5,76.5,74.7,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,22:00,78.7,56.0,45.7,0.0,0,30.03,NW,5.8,12.4,76.2,74.6,6.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,22:15,78.4,57.1,48.0,0.0,0,30.03,NW,7.7,14.2,76.0,74.5,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,22:30,78.0,56.8,48.1,0.0,0,30.03,NW,6.7,10.3,75.7,74.4,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,22:45,76.6,57.5,51.7,0.0,0,30.03,NW,7.7,13.5,75.5,74.3,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-22,23:00,76.2,57.2,51.6,0.0,0,30.03,NW,4.5,9.6,75.3,74.3,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,23:15,74.1,57.7,56.5,0.0,0,30.04,SW,3.5,7.8,75.0,74.2,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,23:30,72.9,57.7,58.8,0.0,0,30.04,W,3.1,4.6,74.8,74.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,23:45,71.4,57.7,61.8,0.0,0,30.04,W,3.0,4.9,74.6,74.0,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,24:00,71.1,57.4,61.9,0.0,0,30.03,NW,4.6,7.8,74.3,73.9,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,00:15,70.9,57.0,61.5,0.0,0,30.03,NW,4.4,7.4,74.1,73.8,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,00:30,69.5,57.5,65.4,0.0,0,30.04,N,1.9,4.6,73.9,73.8,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,00:45,67.5,57.4,70.0,0.0,0,30.04,SE,1.1,3.1,73.6,73.7,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,01:00,67.5,57.8,71.1,0.0,0,30.04,S,1.5,3.5,73.4,73.6,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,01:15,68.4,57.5,68.2,0.0,0,30.04,W,2.5,3.9,73.1,73.5,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,01:30,68.1,56.9,67.4,0.0,0,30.03,W,2.2,5.3,72.9,73.4,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,01:45,67.4,57.0,69.2,0.0,0,30.03,W,3.7,6.0,72.6,73.3,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,02:00,67.1,57.3,70.8,0.0,0,30.04,W,3.2,6.4,72.4,73.2,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,02:15,67.5,57.6,70.4,0.0,0,30.04,NW,4.0,7.8,72.2,73.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,02:30,66.1,57.4,73.3,0.0,0,30.04,W,2.1,4.9,72.0,73.0,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,02:45,66.3,57.6,73.4,0.0,0,30.04,W,2.9,5.7,71.9,72.9,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,03:00,66.3,57.8,74.1,0.0,0,30.04,W,3.0,5.7,71.7,72.8,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,03:15,64.6,57.3,77.1,0.0,0,30.04,W,2.5,4.2,71.5,72.7,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,03:30,65.1,57.3,75.8,0.0,0,30.04,W,3.3,6.7,71.3,72.6,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,03:45,65.6,57.7,75.5,0.0,0,30.04,W,2.3,3.9,71.1,72.5,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,04:00,65.5,57.8,76.1,0.0,0,30.05,NW,2.9,7.1,70.9,72.4,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,04:15,64.5,57.3,77.6,0.0,3,30.05,W,2.8,6.0,70.8,72.3,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,04:30,63.5,57.2,79.7,0.0,8,30.05,W,1.8,4.6,70.6,72.2,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,04:45,63.2,57.1,80.5,0.0,22,30.05,W,1.7,2.8,70.5,72.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,05:00,63.3,56.4,78.2,0.0,56,30.05,W,2.7,4.2,70.3,72.0,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,05:15,63.2,56.2,77.8,0.0,87,30.05,W,1.3,3.1,70.2,71.9,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,05:30,65.2,56.9,74.4,0.0,121,30.06,NW,0.9,3.9,70.1,71.8,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,05:45,66.1,57.6,74.0,0.0,160,30.06,W,2.4,5.7,70.0,71.7,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,06:00,67.3,57.8,71.5,0.0,201,30.06,NW,3.2,6.0,69.9,71.6,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,06:15,68.0,57.3,68.5,0.0,247,30.06,NW,4.8,8.5,69.9,71.5,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,06:30,68.6,57.4,67.4,0.0,269,30.06,NW,4.7,9.2,69.9,71.4,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,06:45,69.1,57.5,66.4,0.0,315,30.06,NW,4.4,7.1,70.0,71.3,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,07:00,70.1,57.6,64.6,0.0,374,30.05,W,4.4,7.4,70.1,71.3,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,07:15,71.4,58.0,62.7,0.0,421,30.05,W,3.2,6.0,70.3,71.2,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,07:30,72.2,57.9,60.7,0.0,463,30.05,W,3.8,6.7,70.5,71.1,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,07:45,73.6,57.8,57.7,0.0,511,30.05,NW,3.5,6.0,70.7,71.0,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,08:00,75.1,57.9,55.0,0.0,532,30.04,NW,3.8,6.0,71.1,71.0,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,08:15,76.1,57.5,52.5,0.0,597,30.04,NW,2.8,5.3,71.5,71.0,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,08:30,79.0,57.5,47.7,0.0,627,30.03,S,2.5,5.7,71.9,70.9,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,08:45,79.2,57.7,47.6,0.0,675,30.02,S,2.9,4.9,72.4,70.9,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,09:00,81.3,57.6,44.4,0.0,706,30.01,SW,3.0,5.3,72.9,70.9,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,09:15,81.0,57.4,44.5,0.0,747,30.01,S,3.4,6.4,73.5,71.0,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,09:30,81.2,57.5,44.3,0.0,778,30.0,SE,4.1,6.0,74.0,71.0,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,09:45,83.3,57.4,41.4,0.0,764,29.99,SE,3.6,5.3,74.5,71.0,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,10:00,84.5,56.9,39.1,0.0,854,29.99,SE,4.2,7.1,75.1,71.1,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,10:15,85.8,56.0,36.2,0.0,843,29.98,SE,4.2,5.7,75.8,71.2,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,10:30,87.5,54.2,32.2,0.0,848,29.97,S,3.3,4.9,76.5,71.3,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,10:45,88.8,53.7,30.4,0.0,894,29.97,S,3.7,5.7,77.1,71.4,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,11:00,91.3,53.5,27.8,0.0,923,29.96,SE,4.3,7.4,77.8,71.5,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,11:15,93.3,46.3,20.0,0.0,919,29.95,NE,3.6,6.4,78.4,71.7,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,11:30,93.8,46.4,19.7,0.0,921,29.94,N ,3.2,6.0,79.0,71.8,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,11:45,96.0,47.0,18.9,0.0,901,29.94,E,3.5,6.7,79.6,72.0,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,12:00,95.6,46.0,18.4,0.0,928,29.93,NW,3.7,6.0,80.1,72.2,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,12:15,96.9,46.9,18.4,0.0,855,29.92,SW,3.1,7.1,80.6,72.4,6.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,12:30,98.2,46.3,17.2,0.0,960,29.92,E,3.7,7.8,81.0,72.6,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,12:45,98.6,46.2,16.9,0.0,926,29.91,S,4.5,7.4,81.5,72.8,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,13:00,99.3,46.6,16.8,0.0,945,29.9,SE,4.4,6.7,82.0,73.0,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,13:15,99.2,45.6,16.2,0.0,973,29.89,NW,3.2,6.4,82.4,73.3,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,13:30,99.8,45.3,15.8,0.0,904,29.89,S,3.2,7.4,82.8,73.5,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,13:45,100.4,46.2,16.1,0.0,895,29.88,SE,5.3,7.8,83.3,73.7,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,14:00,100.1,46.4,16.3,0.0,868,29.87,S,5.3,7.8,83.7,73.9,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,14:15,100.4,47.1,16.6,0.0,849,29.86,S,5.0,8.2,84.0,74.2,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,14:30,100.7,46.2,15.9,0.0,827,29.86,S,4.8,7.8,84.3,74.4,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,14:45,101.0,45.8,15.5,0.0,800,29.85,S,5.5,8.2,84.6,74.7,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,15:00,101.2,42.7,13.7,0.0,729,29.85,SW,5.6,8.9,84.8,74.9,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,15:15,101.8,43.3,13.8,0.0,741,29.84,W,4.9,9.2,85.0,75.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,15:30,100.7,47.9,17.0,0.0,654,29.84,NW,5.7,10.7,85.1,75.4,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,15:45,97.9,52.1,21.6,0.0,461,29.84,NW,7.2,13.5,85.2,75.6,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,16:00,97.7,52.3,21.8,0.0,451,29.83,NW,8.2,12.4,85.2,75.8,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,16:15,95.5,54.9,25.7,0.0,346,29.82,NW,7.9,13.2,85.2,76.0,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,16:30,92.8,56.4,29.5,0.0,211,29.82,NW,7.0,13.2,85.0,76.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,16:45,92.7,56.8,30.0,0.0,256,29.81,NW,6.9,11.7,84.8,76.3,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,17:00,92.9,56.3,29.3,0.0,213,29.8,NW,6.2,10.3,84.5,76.5,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,17:15,94.3,57.7,29.6,0.0,361,29.8,NW,7.3,13.5,84.2,76.6,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,17:30,94.0,59.6,31.9,0.0,312,29.79,NW,8.3,13.5,83.9,76.7,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,17:45,93.0,60.5,33.9,0.0,257,29.79,NW,7.8,15.3,83.7,76.8,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,18:00,92.1,60.3,34.7,0.0,267,29.78,NW,9.3,14.6,83.5,76.9,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,18:15,91.0,59.3,34.6,0.0,139,29.78,NW,10.2,15.7,83.3,76.9,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,18:30,90.4,58.8,34.7,0.0,107,29.79,NW,9.2,13.5,83.0,77.0,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,18:45,89.8,58.1,34.4,0.0,37,29.79,NW,8.4,13.5,82.7,77.0,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,19:00,89.9,58.3,34.6,0.0,32,29.79,NW,9.1,16.0,82.4,77.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,19:15,89.0,58.7,36.0,0.0,25,29.79,NW,9.5,17.8,82.1,77.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,19:30,87.9,58.7,37.3,0.0,18,29.79,NW,11.4,17.8,81.8,77.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,19:45,87.4,58.7,38.1,0.0,12,29.8,NW,12.0,18.2,81.4,77.1,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
2020-06-23,20:00,86.8,58.7,38.8,0.0,7,29.8,NW,10.8,16.0,81.1,77.0,6.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:35.880979
