Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,08:45,34.1,32.1,92.2,0.0,NW@2.9,4.6,125,39.7,42.1,12.6,30.18,34.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,09:00,34.9,32.7,91.4,0.0,NW@2.2,4.9,159,39.7,42.1,12.6,30.19,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,09:15,36.1,33.3,89.2,0.0,SW@2.9,4.9,156,39.6,42.0,12.6,30.19,36.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,09:30,36.9,33.5,87.3,0.0,SW@2.5,4.2,227,39.6,42.0,12.6,30.2,37.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,09:45,39.5,35.1,83.9,0.0,S@1.6,3.9,295,39.6,42.0,12.6,30.2,39.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,10:00,41.3,35.2,78.7,0.0,SW@2.5,4.2,325,39.6,42.0,12.6,30.2,41.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,10:15,42.0,35.5,77.5,0.0,S@2.0,3.5,175,39.6,41.9,12.6,30.2,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,10:30,42.2,36.3,79.3,0.0,SW@3.4,10.7,254,39.6,41.9,12.6,30.21,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,10:45,44.6,37.1,74.9,0.0,NW@7.3,11.7,352,39.6,41.9,12.6,30.21,44.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,11:00,45.2,37.3,73.4,0.0,W@7.0,13.2,346,39.7,41.9,12.6,30.21,45.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,11:15,46.3,36.9,69.3,0.0,W@9.7,16.0,380,39.8,41.9,12.6,30.2,46.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,11:30,46.1,36.2,68.1,0.0,NW@12.2,18.5,358,39.9,41.9,12.6,30.2,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,11:45,46.6,36.1,66.5,0.0,NW@10.5,16.4,378,40.1,41.9,12.6,30.2,46.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,12:00,47.0,35.4,63.7,0.0,NW@10.3,17.8,386,40.4,41.9,12.6,30.2,47.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,12:15,47.4,34.7,61.1,0.0,NW@10.8,16.7,390,40.5,41.9,12.5,30.2,47.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,12:30,47.5,33.5,58.1,0.0,NW@11.2,17.1,386,40.8,41.9,12.5,30.2,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,12:45,47.2,33.4,58.4,0.0,NW@11.3,18.2,363,41.0,41.9,12.5,30.2,47.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,13:00,47.6,33.3,57.3,0.0,W@11.5,18.2,352,41.2,41.9,12.5,30.2,47.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,13:15,47.6,32.9,56.5,0.0,W@12.2,19.6,341,41.4,42.0,12.5,30.2,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,13:30,47.5,32.1,54.9,0.0,NW@13.9,22.1,327,41.5,42.0,12.5,30.2,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,13:45,47.6,32.4,55.3,0.0,NW@12.8,25.3,308,41.6,42.1,12.5,30.21,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,14:00,47.4,32.0,54.9,0.0,NW@14.1,20.7,282,41.7,42.1,12.5,30.21,47.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,14:15,47.2,31.8,54.8,0.0,NW@14.2,21.8,256,41.8,42.2,12.5,30.21,47.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,14:30,47.0,31.7,55.2,0.0,NW@14.9,21.8,229,41.9,42.2,12.5,30.21,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,14:45,46.7,31.7,55.7,0.0,NW@13.8,21.0,200,41.9,42.3,12.5,30.22,46.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,15:00,46.4,31.6,56.1,0.0,NW@12.4,20.7,171,42.0,42.3,12.5,30.22,46.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,15:15,46.1,31.5,56.4,0.0,NW@13.1,22.8,140,42.0,42.4,12.5,30.23,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,15:30,45.6,31.8,58.1,0.0,NW@12.0,20.0,108,42.0,42.4,12.5,30.24,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,15:45,45.1,32.1,60.2,0.0,NW@10.8,21.4,70,42.0,42.5,12.5,30.25,45.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,16:00,44.5,32.3,62.1,0.0,NW@9.3,15.0,49,42.0,42.5,12.5,30.25,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,16:15,43.5,32.9,66.0,0.0,NW@7.7,14.6,12,41.9,42.6,12.4,30.26,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,16:30,42.9,33.0,67.9,0.0,NW@6.8,10.7,5,41.9,42.6,12.4,30.26,43.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,16:45,42.4,33.0,69.1,0.0,NW@4.3,8.2,0,41.8,42.6,12.4,30.27,42.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,17:00,41.7,32.8,70.4,0.0,SW@3.1,5.7,0,41.8,42.6,12.4,30.28,41.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,17:15,40.1,32.6,74.5,0.0,S@3.8,5.3,0,41.7,42.7,12.4,30.28,40.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,17:30,40.4,31.9,71.6,0.0,SW@4.0,6.0,0,41.6,42.7,12.4,30.29,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,17:45,40.8,31.8,69.8,0.0,SW@2.5,5.7,0,41.5,42.7,12.4,30.29,40.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,18:00,39.7,31.5,72.2,0.0,NW@1.4,4.2,0,41.4,42.7,12.4,30.29,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,18:15,38.6,31.2,74.3,0.0,N@1.3,3.5,0,41.3,42.7,12.4,30.29,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,18:30,36.8,30.6,78.1,0.0,SE@0.4,2.8,0,41.2,42.7,12.4,30.3,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,18:45,37.4,31.0,77.6,0.0,E@0.3,1.7,0,41.1,42.7,12.4,30.31,37.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,19:00,37.4,30.3,75.0,0.0,NW@0.4,2.4,0,41.0,42.7,12.4,30.31,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,19:15,35.6,29.7,78.8,0.0,NW@1.2,2.4,0,40.9,42.6,12.4,30.31,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,19:30,33.0,28.9,84.7,0.0,N@2.6,3.5,0,40.8,42.6,12.4,30.32,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,19:45,32.1,28.6,86.9,0.0,N@2.9,3.9,0,40.7,42.6,12.4,30.32,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,20:00,32.1,28.3,85.4,0.0,N@3.2,4.6,0,40.6,42.6,12.4,30.32,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,20:15,31.9,28.3,86.8,0.0,W@2.9,4.9,0,40.6,42.5,12.4,30.32,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,20:30,32.2,28.1,84.7,0.0,N@2.4,3.5,0,40.5,42.5,12.4,30.32,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,20:45,30.6,27.2,88.2,0.0,N@3.3,4.2,0,40.4,42.5,12.4,30.32,30.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,21:00,30.6,27.3,88.5,0.0,N@3.1,4.2,0,40.3,42.5,12.4,30.33,30.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,21:15,30.5,27.4,89.1,0.0,N@3.3,4.2,0,40.2,42.4,12.4,30.33,30.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,21:30,30.5,28.1,92.0,0.0,NW@2.2,3.5,0,40.2,42.4,12.4,30.34,30.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,21:45,30.9,28.5,91.9,0.0,N @2.1,3.5,0,40.1,42.4,12.4,30.34,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,22:00,30.2,28.1,93.4,0.0,N @2.4,3.5,0,40.0,42.3,12.4,30.34,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,22:15,29.9,27.8,93.4,0.0,N@2.7,3.9,0,40.0,42.3,12.4,30.35,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,22:30,29.1,26.6,92.3,0.0,N@3.2,4.2,0,39.9,42.2,12.4,30.35,29.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,22:45,28.8,26.2,91.9,0.0,N@3.1,3.9,0,39.8,42.2,12.4,30.36,28.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,23:00,27.9,25.3,92.2,0.0,N@3.4,4.6,0,39.8,42.2,12.4,30.36,27.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,23:15,27.7,24.9,92.0,0.0,N@3.0,3.9,0,39.7,42.1,12.4,30.37,27.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,23:30,27.8,25.2,92.4,0.0,N @3.0,3.9,0,39.7,42.1,12.4,30.37,27.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,23:45,28.4,25.8,92.1,0.0,N@2.6,3.5,0,39.6,42.1,12.4,30.37,28.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-15,24:00,28.0,25.5,93.1,0.0,N@3.1,3.5,0,39.5,42.0,12.3,30.38,28.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,00:15,28.3,26.1,93.8,0.0,N@2.8,3.5,0,39.5,42.0,12.3,30.38,28.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,00:30,27.3,25.1,94.1,0.0,N@2.1,3.1,0,39.4,42.0,12.3,30.38,27.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,00:45,26.7,24.5,94.5,0.0,N@3.0,3.5,0,39.4,41.9,12.3,30.38,26.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,01:00,26.5,24.4,94.8,0.0,N@2.8,3.5,0,39.3,41.9,12.3,30.39,26.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,01:15,26.8,24.7,95.1,0.0,N@3.0,3.9,0,39.3,41.9,12.3,30.39,26.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,01:30,26.7,24.6,95.3,0.0,N@2.7,3.5,0,39.2,41.8,12.3,30.39,26.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,01:45,26.1,24.0,95.5,0.0,N@2.8,3.9,0,39.1,41.8,12.3,30.4,26.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,02:00,26.0,23.9,95.5,0.0,N@2.8,3.9,0,39.1,41.8,12.3,30.4,26.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,02:15,26.7,24.7,95.4,0.0,N@2.7,3.1,0,39.0,41.7,12.3,30.41,26.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,02:30,26.4,24.3,95.5,0.0,N@2.8,3.5,0,38.9,41.7,12.3,30.42,26.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,02:45,26.3,24.3,95.7,0.0,NW@2.6,3.1,0,38.9,41.6,12.3,30.42,26.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,03:00,26.4,24.4,95.7,0.0,NW@2.0,2.8,0,38.8,41.6,12.3,30.42,26.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,03:15,26.6,24.6,95.7,0.0,NW@1.5,2.4,0,38.7,41.6,12.3,30.43,26.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,03:30,25.5,23.3,95.3,0.0,N@2.6,3.1,0,38.6,41.5,12.3,30.43,25.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,03:45,26.0,23.9,95.2,0.0,N@2.3,3.1,0,38.6,41.5,12.3,30.44,26.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,04:00,25.3,23.0,95.1,0.0,N@2.9,3.5,0,38.5,41.5,12.3,30.44,25.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,04:15,25.4,23.2,95.2,0.0,N@2.8,3.1,0,38.4,41.4,12.2,30.44,25.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,04:30,25.9,23.7,94.9,0.0,N@2.5,2.8,0,38.3,41.4,12.2,30.44,26.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,04:45,26.2,23.9,94.4,0.0,N@2.3,2.8,0,38.3,41.3,12.2,30.44,26.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,05:00,26.7,24.5,94.4,0.0,NW@2.2,2.8,0,38.2,41.3,12.2,30.45,26.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,05:15,26.9,24.7,94.4,0.0,N @1.5,3.1,0,38.1,41.3,12.2,30.45,26.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,05:30,26.8,24.5,94.5,0.0,N@2.6,3.1,0,38.1,41.2,12.2,30.45,26.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,05:45,26.6,24.4,94.7,0.0,N@2.6,3.5,0,38.0,41.2,12.2,30.45,26.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,06:00,25.9,23.6,94.8,0.0,NW@2.6,3.1,0,38.0,41.1,12.2,30.45,25.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,06:15,25.7,23.4,95.0,0.0,N@3.1,3.9,0,38.0,41.1,12.2,30.46,25.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,06:30,25.7,23.4,95.0,0.0,N@2.6,4.2,0,37.9,41.1,12.2,30.46,25.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,06:45,25.7,23.4,94.8,0.0,NW@1.2,2.4,0,37.8,41.0,12.2,30.47,25.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,07:00,26.1,23.9,94.7,0.0,N@1.7,3.1,0,37.8,41.0,12.2,30.47,25.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,07:15,25.9,23.6,94.6,0.0,N@2.5,3.1,0,37.8,41.0,12.2,30.47,25.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,07:30,25.8,23.5,94.7,0.0,N@2.5,3.1,1,37.7,40.9,12.2,30.47,25.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,07:45,25.9,23.6,94.7,0.0,N@2.0,3.1,6,37.7,40.9,12.2,30.47,26.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,08:00,25.7,23.4,94.7,0.0,NW@2.7,3.5,16,37.6,40.9,12.2,30.47,25.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,08:15,26.5,24.3,94.3,0.0,NW@2.0,3.1,69,37.6,40.8,12.2,30.47,26.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,08:30,27.9,25.5,93.1,0.0,NW@1.9,3.1,115,37.5,40.8,12.2,30.48,28.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,08:45,29.5,26.8,91.6,0.0,W@2.2,3.9,178,37.5,40.8,12.2,30.49,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,09:00,30.6,27.5,89.0,0.0,SW@2.8,5.7,150,37.4,40.7,12.2,30.49,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,09:15,30.7,27.8,90.1,0.0,SW@2.5,4.6,66,37.4,40.7,12.2,30.5,30.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,09:30,31.2,28.6,90.8,0.0,NW@0.8,2.1,74,37.4,40.7,12.2,30.5,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,09:45,31.4,28.9,90.9,0.0,SW@1.7,2.8,71,37.4,40.6,12.2,30.51,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,10:00,31.8,29.5,91.6,0.0,W@1.7,3.1,82,37.4,40.6,12.2,30.52,31.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,10:15,32.3,30.2,91.5,0.0,W@1.6,3.1,76,37.4,40.6,12.2,30.52,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,10:30,32.7,30.3,90.9,0.0,NW@2.0,3.5,69,37.4,40.5,12.2,30.52,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,10:45,32.7,30.2,90.3,0.0,NE@1.7,3.5,79,37.4,40.5,12.2,30.52,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,11:00,33.0,30.3,89.8,0.0,SE@1.2,3.9,62,37.5,40.5,12.2,30.52,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,11:15,33.2,30.6,90.0,0.0,W@1.5,3.1,109,37.5,40.5,12.2,30.51,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,11:30,33.7,30.8,89.2,0.0,E@1.4,3.9,122,37.5,40.4,12.2,30.51,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,11:45,33.6,30.7,89.0,0.0,NE@2.4,5.3,108,37.5,40.4,12.2,30.51,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,12:00,33.6,30.7,89.1,0.0,NE@2.4,4.6,98,37.5,40.4,12.2,30.51,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,12:15,33.5,30.7,89.5,0.0,NE@3.8,7.4,93,37.5,40.4,12.2,30.51,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,12:30,33.2,30.5,89.6,0.0,NE@4.2,11.4,111,37.5,40.4,12.2,30.5,33.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,12:45,33.5,30.5,88.8,0.0,NE@2.9,4.6,107,37.5,40.4,12.2,30.49,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,13:00,33.4,30.3,88.5,0.0,NE@2.4,4.2,123,37.5,40.3,12.2,30.49,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,13:15,33.9,30.6,87.8,0.0,NE@2.0,4.9,131,37.6,40.3,12.2,30.48,34.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,13:30,34.2,30.7,86.9,0.0,S@1.6,2.8,104,37.6,40.3,12.2,30.48,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,13:45,34.0,30.9,88.2,0.0,E@3.6,6.4,87,37.6,40.3,12.2,30.47,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,14:00,33.7,30.8,89.0,0.0,NE@3.3,5.7,83,37.6,40.3,12.2,30.47,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,14:15,33.7,30.7,88.7,0.0,E@2.5,5.3,84,37.6,40.3,12.2,30.47,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,14:30,33.7,30.8,88.6,0.0,NE@2.2,4.2,69,37.6,40.3,12.2,30.47,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,14:45,33.9,31.1,89.2,0.0,NE@1.4,3.9,72,37.6,40.3,12.2,30.47,34.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,15:00,33.8,30.9,88.9,0.0,N @1.9,3.9,68,37.7,40.3,12.2,30.46,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,15:15,33.6,30.8,89.3,0.0,N@1.7,3.5,55,37.7,40.3,12.2,30.46,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,15:30,33.7,30.9,89.5,0.0,SW@2.0,3.9,37,37.8,40.2,12.2,30.47,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,15:45,33.9,31.2,89.6,0.0,NW@1.5,3.1,47,37.8,40.2,12.2,30.47,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,16:00,34.2,31.1,88.2,0.0,E@1.5,3.5,41,37.9,40.2,12.2,30.46,34.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,16:15,33.8,30.7,88.5,0.0,NW@1.1,2.8,15,38.0,40.2,12.2,30.47,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,16:30,33.0,30.5,90.4,0.0,W@1.0,2.4,6,38.1,40.2,12.2,30.46,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,16:45,31.9,29.6,91.4,0.0,E@1.7,3.1,0,38.1,40.2,12.1,30.45,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,17:00,31.3,29.3,93.1,0.0,E@2.4,3.1,0,38.1,40.3,12.1,30.44,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,17:15,31.6,29.8,93.4,0.0,N @1.9,3.5,0,38.1,40.3,12.1,30.44,31.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
2019-12-16,17:30,31.1,29.2,93.4,0.0,NW@2.0,3.9,0,38.1,40.3,12.1,30.44,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:58.740937
