Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-29,08:45,65.4,65.3,51.3,60.2,NW@12.1,20.3,62.8,63.4,4.5,0.0,492,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,09:00,66.0,65.9,51.1,58.6,NW@12.9,20.0,62.9,63.3,4.5,0.0,537,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,09:15,66.4,66.4,51.1,57.6,NW@12.4,18.9,63.1,63.3,4.6,0.0,575,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,09:30,66.7,66.6,50.6,56.3,NW@12.9,22.1,63.4,63.3,4.6,0.0,580,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,09:45,67.1,67.1,50.4,54.9,NW@13.0,22.1,63.7,63.3,4.6,0.0,640,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,10:00,67.6,67.7,50.1,53.4,NW@13.7,21.4,64.1,63.3,4.6,0.0,703,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,10:15,68.2,68.2,50.1,52.3,NW@13.2,22.5,64.5,63.3,4.6,0.0,713,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,10:30,68.7,68.8,49.8,51.0,NW@13.4,22.5,64.9,63.3,4.6,0.0,769,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,10:45,69.5,69.6,49.8,49.5,NW@13.2,20.7,65.4,63.3,4.6,0.0,798,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,11:00,70.3,70.4,49.6,47.6,NW@12.9,22.1,65.9,63.4,4.6,0.0,817,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,11:15,71.1,71.2,49.5,46.3,NW@12.3,19.6,66.4,63.4,4.6,0.0,840,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,11:30,71.7,71.7,49.4,45.3,NW@12.7,21.0,67.0,63.5,4.6,0.0,844,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,11:45,72.3,72.3,49.6,44.7,NW@13.5,21.0,67.6,63.6,4.6,0.0,895,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,12:00,73.0,73.0,49.9,44.0,NW@12.8,20.0,68.1,63.8,4.6,0.0,913,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,12:15,74.1,74.0,50.4,43.3,NW@12.3,19.2,68.8,63.9,4.5,0.0,942,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,12:30,74.4,74.3,50.5,43.1,NW@14.0,19.6,69.4,64.0,4.5,0.0,948,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,12:45,75.1,74.9,51.0,42.8,NW@12.6,19.2,70.0,64.2,4.5,0.0,956,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,13:00,75.7,75.6,51.1,42.1,NW@12.5,19.6,70.6,64.4,4.5,0.0,969,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,13:15,76.0,76.0,50.8,41.2,NW@12.5,19.6,71.2,64.5,4.5,0.0,957,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,13:30,76.9,76.8,51.0,40.4,NW@12.3,18.5,71.7,64.7,4.5,0.0,944,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,13:45,77.7,77.6,51.5,40.0,NW@11.4,17.5,72.3,65.0,4.5,0.0,972,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,14:00,77.6,77.5,51.7,40.5,NW@10.4,16.4,72.8,65.2,4.5,0.0,801,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,14:15,77.8,77.8,51.8,40.2,NW@10.9,17.1,73.2,65.4,4.5,0.0,767,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,14:30,76.7,76.7,51.8,41.8,NW@10.0,17.8,73.6,65.6,4.5,0.0,592,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,14:45,78.1,78.0,51.9,40.1,NW@11.8,17.8,73.8,65.9,4.5,0.0,872,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,15:00,78.2,78.2,52.2,40.3,NW@11.1,17.5,74.0,66.1,4.5,0.0,790,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,15:15,78.7,78.6,52.1,39.6,NW@11.6,18.9,74.2,66.3,4.5,0.0,848,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,15:30,78.8,78.7,52.3,39.6,NW@11.4,20.3,74.4,66.5,4.5,0.0,711,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,15:45,78.6,78.5,51.9,39.4,NW@12.8,19.6,74.6,66.7,4.5,0.0,778,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,16:00,78.8,78.7,52.1,39.5,NW@12.6,17.8,74.8,66.9,4.6,0.0,745,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,16:15,78.2,78.1,51.9,39.9,NW@13.3,20.7,74.9,67.1,4.6,0.0,714,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,16:30,77.9,77.8,52.0,40.5,NW@14.1,20.3,74.9,67.3,4.6,0.0,613,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,16:45,76.4,76.5,52.0,42.5,NW@13.7,22.5,74.9,67.5,4.6,0.0,394,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,17:00,75.1,75.2,52.0,44.4,NW@12.6,20.7,74.9,67.6,4.6,0.0,275,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,17:15,74.9,75.0,51.8,44.3,NW@11.8,19.6,74.7,67.8,4.6,0.0,284,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,17:30,75.1,75.2,52.0,44.4,NW@10.2,18.9,74.4,67.9,4.6,0.0,262,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,17:45,75.0,75.1,51.9,44.4,NW@9.7,15.7,74.2,68.1,4.6,0.0,223,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,18:00,75.0,75.1,51.7,44.0,NW@9.7,16.7,73.9,68.2,4.6,0.0,207,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,18:15,75.3,75.3,51.7,43.6,NW@9.1,14.6,73.6,68.2,4.6,0.0,247,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,18:30,75.4,75.5,51.7,43.4,NW@9.9,16.7,73.3,68.3,4.6,0.0,242,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,18:45,75.3,75.4,51.9,43.9,NW@9.0,13.5,73.1,68.4,4.6,0.0,186,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,19:00,75.5,75.5,51.9,43.7,NW@9.9,16.7,72.9,68.4,4.6,0.0,232,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,19:15,74.9,75.0,52.0,44.7,NW@10.0,18.9,72.7,68.4,4.6,0.0,163,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,19:30,73.7,73.8,52.1,46.7,W@8.6,14.6,72.4,68.5,4.6,0.0,87,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,19:45,73.4,73.6,51.9,46.8,NW@9.3,17.8,72.2,68.5,4.6,0.0,55,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,20:00,72.9,73.1,52.1,48.0,NW@8.2,18.2,71.9,68.5,4.6,0.0,39,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,20:15,72.5,72.6,52.3,49.0,NW@8.3,14.2,71.7,68.5,4.6,0.0,29,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,20:30,71.9,72.1,52.5,50.4,NW@8.1,14.2,71.4,68.4,4.6,0.0,16,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,20:45,71.4,71.6,52.5,51.2,NW@8.0,12.4,71.2,68.4,4.6,0.0,7,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,21:00,70.8,71.0,52.6,52.5,NW@7.0,12.1,70.9,68.4,4.6,0.0,1,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,21:15,70.9,71.1,52.5,52.1,NW@8.1,13.9,70.6,68.3,4.6,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,21:30,70.6,70.8,52.5,52.6,NW@7.3,11.4,70.4,68.3,4.6,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,21:45,70.3,70.4,52.3,53.0,NW@7.1,12.4,70.2,68.2,4.6,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,22:00,70.0,70.2,52.1,53.0,NW@8.1,12.8,69.9,68.2,4.6,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,22:15,69.9,70.1,51.7,52.5,NW@8.6,13.5,69.7,68.1,4.6,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,22:30,69.8,69.9,51.5,52.1,NW@8.5,14.2,69.5,68.1,4.6,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,22:45,69.4,69.5,51.5,53.0,W@6.7,12.4,69.3,68.0,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,23:00,69.2,69.4,51.2,52.7,NW@7.5,12.8,69.0,67.9,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,23:15,69.2,69.3,50.9,52.2,NW@9.1,13.5,68.8,67.9,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,23:30,68.8,69.0,51.0,52.9,NW@10.0,15.3,68.6,67.8,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,23:45,68.6,68.8,51.2,53.9,NW@9.1,17.1,68.5,67.7,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-29,24:00,68.5,68.7,51.5,54.5,NW@8.8,14.6,68.3,67.6,4.6,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,00:15,68.3,68.5,51.8,55.4,NW@9.6,16.4,68.1,67.5,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,00:30,67.8,68.0,52.1,57.0,NW@10.0,16.7,68.0,67.5,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,00:45,67.3,67.5,52.3,58.5,NW@7.1,13.5,67.8,67.4,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,01:00,67.0,67.1,52.6,59.8,NW@8.9,12.8,67.7,67.3,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,01:15,66.2,66.4,52.9,62.0,W@7.9,14.2,67.6,67.2,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,01:30,66.1,66.3,52.6,61.7,W@9.0,15.3,67.4,67.1,4.6,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,01:45,66.4,66.5,52.5,60.8,W@7.8,16.4,67.3,67.1,4.6,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,02:00,65.9,66.0,52.7,62.3,W@8.7,13.9,67.1,67.0,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,02:15,65.4,65.6,52.7,63.5,W@8.6,15.3,67.0,66.9,4.6,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,02:30,64.6,64.7,53.0,65.9,W@7.8,12.4,66.8,66.8,4.5,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,02:45,64.8,64.9,53.0,65.5,NW@9.5,15.7,66.7,66.8,4.5,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,03:00,64.7,64.9,53.1,65.8,NW@8.8,14.2,66.5,66.7,4.5,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,03:15,64.5,64.7,53.3,66.7,W@7.6,12.1,66.4,66.6,4.5,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,03:30,64.4,64.5,53.4,67.4,NW@10.0,15.3,66.3,66.5,4.5,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,03:45,63.8,63.9,53.6,69.4,NW@10.0,16.7,66.1,66.5,4.5,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,04:00,63.9,64.0,53.6,69.1,NW@9.1,15.0,66.0,66.4,4.5,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,04:15,63.6,63.7,53.8,70.5,NW@8.9,15.3,65.9,66.3,4.5,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,04:30,63.4,63.5,54.0,71.5,NW@8.5,12.8,65.8,66.2,4.5,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,04:45,62.9,63.0,54.1,72.8,NW@8.6,13.5,65.7,66.2,4.5,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,05:00,62.4,62.5,54.0,73.9,NW@9.1,15.7,65.6,66.1,4.5,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,05:15,62.0,62.1,54.0,74.8,NW@8.8,13.5,65.5,66.0,4.5,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,05:30,62.3,62.4,53.8,73.7,NW@8.8,14.2,65.4,65.9,4.5,0.0,3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,05:45,62.2,62.3,53.7,73.8,NW@9.0,15.0,65.4,65.9,4.5,0.0,9,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,06:00,62.4,62.5,53.7,73.1,NW@8.5,13.5,65.3,65.8,4.5,0.0,28,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,06:15,62.2,62.3,53.9,74.0,W@7.1,12.4,65.2,65.7,4.5,0.0,91,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,06:30,62.7,62.7,54.0,73.0,W@7.7,12.1,65.1,65.7,4.5,0.0,165,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,06:45,63.2,63.1,54.0,72.0,W@7.3,16.0,65.1,65.6,4.5,0.0,198,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,07:00,63.5,63.5,53.9,70.7,NW@7.7,13.9,65.1,65.5,4.5,0.0,218,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,07:15,63.7,63.6,53.7,69.9,NW@9.2,14.2,65.1,65.5,4.5,0.0,254,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,07:30,63.9,63.8,54.0,70.0,NW@7.8,13.9,65.1,65.4,4.5,0.0,263,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,07:45,64.7,64.7,53.9,67.9,NW@8.1,12.8,65.1,65.4,4.5,0.0,331,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,08:00,65.4,65.4,53.9,66.2,NW@7.8,11.7,65.1,65.3,4.5,0.0,330,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,08:15,65.5,65.4,53.8,66.0,NW@8.6,14.6,65.2,65.3,4.5,0.0,357,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,08:30,66.3,66.3,54.0,64.4,NW@8.2,13.9,65.3,65.2,4.5,0.0,366,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,08:45,66.1,66.1,53.9,64.7,NW@8.4,13.9,65.4,65.2,4.5,0.0,367,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,09:00,67.2,67.2,54.0,62.5,NW@9.7,15.0,65.6,65.2,4.5,0.0,574,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,09:15,68.3,68.2,54.3,60.8,NW@8.7,13.5,65.8,65.1,4.5,0.0,611,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,09:30,68.8,68.7,54.2,59.5,NW@8.8,14.2,66.1,65.1,4.5,0.0,644,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,09:45,69.8,69.8,54.5,58.1,NW@9.0,15.7,66.5,65.1,4.5,0.0,685,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,10:00,71.0,70.9,54.8,56.5,NW@8.0,12.8,66.8,65.1,4.5,0.0,682,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,10:15,71.5,71.4,54.6,55.1,NW@8.4,15.0,67.2,65.1,4.5,0.0,702,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,10:30,72.2,72.2,54.5,53.7,NW@7.8,13.9,67.7,65.2,4.5,0.0,756,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,10:45,73.1,73.2,54.6,52.2,NW@9.1,15.0,68.1,65.2,4.5,0.0,816,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,11:00,73.4,73.5,54.1,50.8,NW@10.1,16.7,68.6,65.2,4.5,0.0,821,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,11:15,74.2,74.2,54.2,49.7,NW@10.6,17.8,69.2,65.3,4.5,0.0,837,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,11:30,74.8,74.8,54.2,48.6,NW@10.2,17.1,69.7,65.4,4.5,0.0,843,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,11:45,75.7,75.7,54.3,47.3,NW@10.6,15.7,70.3,65.5,4.5,0.0,884,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,12:00,76.1,76.1,54.2,46.5,NW@9.8,15.7,70.9,65.6,4.5,0.0,837,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,12:15,77.3,77.3,54.1,44.7,NW@9.6,15.7,71.4,65.8,4.5,0.0,898,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,12:30,77.6,77.5,53.7,43.6,NW@10.7,16.0,72.0,65.9,4.5,0.0,894,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,12:45,78.2,78.1,53.7,42.8,NW@10.6,15.7,72.6,66.1,4.5,0.0,911,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,13:00,78.7,78.7,53.0,41.0,NW@11.1,16.0,73.2,66.2,4.5,0.0,902,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,13:15,79.2,79.3,52.8,39.9,NW@10.9,16.0,73.7,66.4,4.5,0.0,873,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,13:30,80.1,80.1,53.6,39.9,NW@9.5,14.2,74.2,66.6,4.5,0.0,915,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,13:45,80.4,80.4,53.7,39.7,NW@9.8,13.9,74.7,66.8,4.5,0.0,892,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,14:00,81.6,81.6,54.2,38.9,NW@9.0,15.0,75.2,67.0,4.5,0.0,959,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,14:15,82.2,82.2,53.5,37.1,NW@9.2,14.2,75.6,67.3,4.5,0.0,929,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,14:30,82.8,82.8,53.1,35.9,NW@8.5,13.5,76.1,67.5,4.5,0.0,850,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,14:45,83.5,83.5,52.9,34.9,NW@7.8,12.1,76.5,67.7,4.5,0.0,802,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,15:00,82.2,82.3,53.0,36.6,NW@7.6,12.4,76.8,67.9,4.5,0.0,530,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,15:15,80.9,81.0,53.2,38.4,NW@9.3,13.5,77.0,68.2,4.5,0.0,427,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,15:30,80.5,80.6,54.2,40.3,NW@9.7,15.0,77.1,68.4,4.5,0.0,499,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,15:45,80.8,80.8,53.5,38.9,NW@11.2,17.5,77.0,68.6,4.5,0.0,587,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,16:00,82.6,82.6,53.5,36.7,NW@10.3,17.1,76.9,68.8,4.5,0.0,726,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,16:15,82.1,82.2,53.2,36.8,NW@11.6,18.2,76.9,69.0,4.5,0.0,595,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,16:30,81.4,81.5,53.4,38.1,NW@11.7,17.1,76.9,69.1,4.5,0.0,451,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,16:45,80.9,81.0,54.5,40.1,NW@11.2,16.7,76.9,69.3,4.6,0.0,431,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,17:00,80.2,80.4,55.2,42.1,NW@10.0,15.7,76.8,69.4,4.6,0.0,348,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
2019-05-30,17:15,79.7,79.9,55.5,43.3,NW@9.5,15.0,76.7,69.6,4.6,0.0,283,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:10.630388
