Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-03,09:00,38.1,27.2,64.5,0.0,W@1.9,3.1,280,38.8,43.1,3.1,30.28,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,09:15,39.3,27.5,62.5,0.0,N@1.9,3.1,300,38.8,43.1,3.1,30.28,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,09:30,40.3,27.7,60.4,0.0,S@2.8,3.9,310,38.9,43.0,3.1,30.27,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,09:45,40.8,28.0,60.0,0.0,SW@2.4,4.2,343,39.1,43.0,3.1,30.27,40.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,10:00,42.4,28.5,57.7,0.0,S@2.3,3.9,364,39.4,43.0,3.1,30.26,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,10:15,43.1,28.7,56.4,0.0,NW@2.2,3.5,401,39.8,43.0,3.1,30.26,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,10:30,44.6,29.2,54.5,0.0,S@3.2,4.6,432,40.2,43.0,3.1,30.26,44.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,10:45,45.1,29.7,54.5,0.0,S@3.2,4.9,436,40.6,43.0,3.1,30.25,44.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,11:00,46.2,29.8,52.4,0.0,S@2.8,4.2,444,41.0,43.0,3.1,30.25,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,11:15,46.9,30.5,52.6,0.0,SE@2.9,4.9,459,41.4,43.0,3.1,30.25,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,11:30,47.6,30.5,51.1,0.0,S@3.0,4.2,460,41.8,43.0,3.1,30.25,47.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,11:45,48.9,29.7,47.1,0.0,S@2.9,4.2,482,42.1,43.1,3.1,30.24,48.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,12:00,50.3,29.3,44.2,0.0,SE@3.4,7.1,464,42.5,43.2,3.1,30.23,49.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,12:15,50.2,28.2,42.3,0.0,E@3.2,6.0,487,42.9,43.2,3.1,30.22,50.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,12:30,50.8,27.6,40.4,0.0,E@3.3,6.4,479,43.3,43.3,3.1,30.21,51.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,12:45,51.6,27.1,38.4,0.0,NE@2.6,5.7,466,43.6,43.4,3.1,30.21,52.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,13:00,52.8,28.3,38.6,0.0,E@3.7,7.8,464,43.8,43.5,3.1,30.2,53.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,13:15,53.1,27.2,36.6,0.0,NE@3.7,6.4,421,44.1,43.6,3.1,30.2,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,13:30,53.6,25.3,33.2,0.0,E@4.9,8.2,430,44.3,43.7,3.1,30.19,54.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,13:45,54.7,23.8,29.9,0.0,E@4.5,7.1,378,44.5,43.8,3.1,30.18,55.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,14:00,54.2,24.0,30.6,0.0,NE@4.9,7.1,313,44.7,43.9,3.1,30.18,55.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,14:15,54.3,24.6,31.4,0.0,NE@5.0,7.8,298,44.9,44.0,3.1,30.18,55.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,14:30,54.8,25.8,32.4,0.0,NE@4.7,7.1,267,45.0,44.2,3.1,30.17,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,14:45,54.3,26.5,33.9,0.0,NE@4.2,6.0,184,45.1,44.3,3.1,30.17,54.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,15:00,54.5,27.7,35.4,0.0,NE@3.9,6.0,189,45.3,44.4,3.1,30.16,55.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,15:15,54.0,27.0,34.9,0.0,NE@3.8,5.3,130,45.3,44.5,3.1,30.16,54.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,15:30,53.4,26.4,35.0,0.0,NE@3.1,4.2,88,45.4,44.6,3.1,30.16,53.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,15:45,53.3,26.0,34.5,0.0,NE@2.6,5.3,91,45.4,44.7,3.1,30.16,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,16:00,53.8,26.7,34.9,0.0,NE@1.5,2.8,102,45.4,44.8,3.1,30.16,54.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,16:15,54.8,28.7,36.4,0.0,E@0.7,2.1,88,45.4,44.9,3.1,30.16,55.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,16:30,53.2,29.3,39.6,0.0,NE@1.8,2.8,44,45.4,45.0,3.1,30.16,53.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,16:45,51.6,29.0,41.6,0.0,NE@1.0,2.4,18,45.4,45.1,3.1,30.16,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,17:00,50.2,29.2,44.0,0.0,NE@2.5,4.2,7,45.3,45.2,3.1,30.16,50.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,17:15,48.4,29.9,48.5,0.0,NE@2.3,3.5,2,45.2,45.3,3.1,30.16,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,17:30,45.1,28.7,52.4,0.0,N@3.3,4.2,0,45.0,45.3,3.1,30.17,45.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,17:45,42.3,28.3,57.4,0.0,N@2.3,4.2,0,44.9,45.4,3.1,30.17,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,18:00,41.4,28.2,59.3,0.0,NW@2.3,3.1,0,44.7,45.4,3.2,30.18,41.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,18:15,42.0,28.5,58.4,0.0,NW@2.1,3.1,0,44.5,45.5,3.2,30.18,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,18:30,42.2,28.4,57.8,0.0,NW@2.4,3.1,0,44.4,45.5,3.2,30.18,42.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,18:45,41.3,28.2,59.3,0.0,N@3.0,3.9,0,44.2,45.5,3.2,30.19,41.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,19:00,41.4,28.4,59.4,0.0,NW@2.6,3.5,0,44.0,45.6,3.2,30.19,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,19:15,40.1,28.2,62.2,0.0,NW@2.7,3.5,0,43.8,45.6,3.2,30.18,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,19:30,39.4,28.2,63.7,0.0,NW@2.9,3.9,0,43.7,45.6,3.2,30.18,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,19:45,38.6,28.3,66.1,0.0,N@3.0,3.5,0,43.5,45.6,3.2,30.18,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,20:00,37.6,28.2,68.4,0.0,N@2.9,3.9,0,43.4,45.6,3.2,30.18,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,20:15,36.8,28.1,70.5,0.0,N@3.4,4.2,0,43.2,45.6,3.2,30.19,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,20:30,36.4,28.1,71.4,0.0,N@3.5,4.6,0,43.1,45.5,3.2,30.19,36.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,20:45,36.5,28.1,71.2,0.0,N@3.2,3.9,0,42.9,45.5,3.2,30.19,36.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,21:00,35.7,27.9,73.0,0.0,N@3.3,3.9,0,42.8,45.5,3.2,30.2,35.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,21:15,35.5,27.8,73.3,0.0,N@3.0,3.5,0,42.7,45.5,3.2,30.2,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,21:30,34.8,27.6,74.7,0.0,N@3.4,3.9,0,42.5,45.4,3.2,30.21,34.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,21:45,34.7,27.5,74.6,0.0,N@3.5,4.6,0,42.4,45.4,3.2,30.21,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,22:00,34.3,27.2,74.9,0.0,N@3.4,4.2,0,42.3,45.4,3.1,30.21,34.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,22:15,33.5,27.1,77.3,0.0,N@3.5,4.2,0,42.2,45.3,3.1,30.21,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,22:30,33.5,27.4,78.0,0.0,N@3.1,3.5,0,42.1,45.3,3.1,30.21,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,22:45,33.2,27.3,78.6,0.0,N@3.1,3.9,0,42.0,45.2,3.1,30.21,33.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,23:00,33.0,27.4,79.6,0.0,N@3.3,3.9,0,41.8,45.2,3.1,30.21,33.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,23:15,32.6,27.2,80.3,0.0,N@3.4,4.2,0,41.7,45.2,3.1,30.21,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,23:30,32.6,27.3,80.5,0.0,N@3.5,4.2,0,41.6,45.1,3.1,30.21,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,23:45,32.3,27.0,80.4,0.0,N@3.3,3.9,0,41.5,45.1,3.1,30.21,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-03,24:00,32.3,27.0,80.6,0.0,N@3.4,4.2,0,41.4,45.0,3.1,30.22,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,00:15,32.4,27.1,80.5,0.0,N@3.2,3.9,0,41.3,45.0,3.1,30.22,32.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,00:30,31.7,26.7,82.0,0.0,N@3.5,4.6,0,41.2,44.9,3.1,30.22,31.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,00:45,31.6,26.7,82.4,0.0,N@3.1,3.9,0,41.1,44.9,3.1,30.22,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,01:00,31.1,26.4,83.1,0.0,N@3.4,4.2,0,41.1,44.8,3.1,30.22,31.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,01:15,31.0,26.5,83.9,0.0,N@3.3,3.9,0,41.0,44.8,3.1,30.22,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,01:30,31.0,26.3,83.4,0.0,N@3.0,4.2,0,40.9,44.8,3.1,30.22,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,01:45,30.4,26.1,85.0,0.0,N@3.2,4.2,0,40.8,44.7,3.1,30.22,30.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,02:00,30.6,26.2,84.8,0.0,N@2.9,3.9,0,40.7,44.7,3.1,30.22,30.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,02:15,29.7,25.8,86.5,0.0,N@3.4,4.2,0,40.7,44.6,3.1,30.23,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,02:30,30.1,26.2,86.6,0.0,N@3.4,4.2,0,40.6,44.6,3.1,30.23,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,02:45,30.3,26.4,86.3,0.0,N@3.1,4.2,0,40.5,44.5,3.1,30.23,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,03:00,29.9,26.0,86.9,0.0,N@3.3,4.2,0,40.4,44.5,3.1,30.23,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,03:15,29.9,26.2,87.4,0.0,N@3.0,3.9,0,40.4,44.4,3.1,30.22,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,03:30,30.3,26.5,86.7,0.0,NW@2.5,3.9,0,40.3,44.4,3.1,30.22,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,03:45,31.8,27.3,83.5,0.0,W@1.5,2.8,0,40.2,44.3,3.1,30.22,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,04:00,29.8,25.5,85.4,0.0,NW@3.2,3.9,0,40.2,44.3,3.1,30.22,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,04:15,29.1,25.4,87.7,0.0,N@3.1,3.5,0,40.1,44.2,3.1,30.22,29.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,04:30,28.1,24.6,88.9,0.0,N@3.4,3.9,0,40.0,44.2,3.1,30.23,28.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,04:45,27.8,24.5,89.6,0.0,N@3.3,3.9,0,39.9,44.2,3.1,30.23,28.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,05:00,27.7,24.5,90.1,0.0,N@3.4,3.9,0,39.9,44.1,3.1,30.23,27.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,05:15,28.2,25.1,90.6,0.0,N@3.1,3.9,0,39.8,44.1,3.1,30.23,28.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,05:30,27.8,24.8,90.9,0.0,N@3.2,3.9,0,39.7,44.0,3.1,30.23,27.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,05:45,27.9,25.0,91.5,0.0,N@3.0,3.9,0,39.7,44.0,3.1,30.23,28.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,06:00,27.6,24.7,91.7,0.0,N@3.3,3.9,0,39.6,43.9,3.1,30.24,27.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,06:15,27.5,24.7,92.0,0.0,N@3.0,3.5,0,39.5,43.9,3.1,30.24,27.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,06:30,27.4,24.7,92.3,0.0,N@3.1,3.9,0,39.5,43.8,3.1,30.24,27.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,06:45,27.9,25.2,92.0,0.0,N@2.9,3.9,1,39.4,43.8,3.1,30.24,28.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,07:00,27.8,25.0,91.9,0.0,N@3.2,3.9,7,39.3,43.8,3.1,30.24,27.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,07:15,27.5,24.8,92.0,0.0,NW@3.0,3.9,19,39.3,43.7,3.1,30.25,27.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,07:30,27.9,25.1,91.5,0.0,N@3.2,4.2,46,39.2,43.7,3.1,30.26,28.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,07:45,29.0,26.0,90.3,0.0,N@2.8,3.5,74,39.1,43.6,3.1,30.26,29.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,08:00,31.0,27.8,88.5,0.0,NW@2.6,3.5,108,39.1,43.6,3.1,30.27,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,08:15,33.3,29.5,85.6,0.0,NW@2.0,3.1,145,39.0,43.5,3.1,30.27,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,08:30,35.2,30.9,83.9,0.0,W@1.8,2.4,184,39.0,43.5,3.1,30.27,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,08:45,37.1,31.8,80.7,0.0,SW@2.5,3.5,221,39.0,43.5,3.1,30.27,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,09:00,38.7,31.3,74.5,0.0,S@2.3,3.9,251,39.1,43.4,3.1,30.27,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,09:15,39.1,31.3,73.3,0.0,W@2.0,3.5,280,39.1,43.4,3.1,30.26,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,09:30,40.3,31.5,70.6,0.0,SW@2.4,4.6,303,39.3,43.3,3.1,30.26,40.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,09:45,41.8,31.8,67.3,0.0,W@1.8,3.1,357,39.5,43.3,3.1,30.25,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,10:00,43.1,31.8,64.0,0.0,SW@1.8,3.5,388,39.8,43.3,3.1,30.25,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,10:15,44.8,32.1,60.7,0.0,N@2.0,4.6,411,40.2,43.3,3.1,30.24,45.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,10:30,45.5,32.3,59.6,0.0,SW@2.4,3.5,432,40.6,43.3,3.1,30.24,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,10:45,46.2,31.9,57.2,0.0,S@3.2,4.9,453,41.0,43.3,3.1,30.24,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,11:00,47.9,32.3,54.4,0.0,SE@3.1,5.3,466,41.4,43.3,3.1,30.24,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,11:15,48.8,32.5,53.1,0.0,S@2.9,4.9,471,41.8,43.3,3.1,30.24,48.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,11:30,49.3,33.6,54.5,0.0,S@3.5,4.6,485,42.2,43.3,3.1,30.23,48.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,11:45,50.6,33.6,51.9,0.0,S@2.8,4.9,487,42.6,43.4,3.1,30.23,50.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,12:00,51.6,34.0,50.8,0.0,S@3.3,4.6,485,43.0,43.4,3.1,30.22,51.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,12:15,51.7,34.4,51.4,0.0,S@3.4,4.6,485,43.4,43.5,3.1,30.21,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,12:30,53.5,34.1,47.6,0.0,SE@3.3,4.9,472,43.7,43.6,3.1,30.21,52.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,12:45,53.8,33.8,46.5,0.0,SE@3.1,4.6,451,44.1,43.7,3.1,30.2,53.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,13:00,54.4,33.6,45.1,0.0,SE@3.1,4.6,433,44.4,43.8,3.1,30.19,53.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,13:15,56.8,33.1,40.6,0.0,SE@2.2,3.9,417,44.6,43.9,3.1,30.19,56.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,13:30,55.9,33.0,41.6,0.0,S@3.1,5.3,394,44.9,44.0,3.1,30.18,55.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,13:45,56.5,31.9,39.0,0.0,E@3.2,5.7,376,45.1,44.1,3.1,30.17,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,14:00,57.4,31.3,37.0,0.0,E@3.2,4.9,365,45.2,44.2,3.1,30.17,57.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,14:15,58.0,31.0,35.6,0.0,E@3.2,6.0,351,45.4,44.3,3.1,30.16,58.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,14:30,57.6,30.1,34.9,0.0,E@4.6,6.7,321,45.5,44.4,3.1,30.16,58.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,14:45,57.1,29.9,35.2,0.0,NE@4.8,7.1,292,45.6,44.6,3.1,30.15,57.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,15:00,57.0,31.7,38.1,0.0,NE@4.6,7.1,258,45.7,44.7,3.1,30.15,57.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,15:15,56.9,31.9,38.4,0.0,NE@4.0,6.0,217,45.8,44.8,3.1,30.15,57.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,15:30,57.6,31.3,36.7,0.0,NE@3.8,6.0,193,45.9,44.9,3.1,30.15,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,15:45,57.4,31.4,37.2,0.0,NE@3.2,4.9,155,46.0,45.0,3.1,30.15,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,16:00,57.1,31.8,38.1,0.0,NE@3.3,4.6,119,46.0,45.1,3.1,30.14,57.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,16:15,56.0,30.9,38.3,0.0,NE@3.2,4.9,83,46.1,45.2,3.1,30.14,56.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,16:30,54.8,30.7,39.5,0.0,NE@2.6,3.1,48,46.1,45.3,3.1,30.13,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,16:45,53.1,31.4,43.3,0.0,NE@2.3,3.5,14,46.0,45.4,3.1,30.13,53.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,17:00,50.9,31.7,47.6,0.0,N@1.9,3.1,6,46.0,45.5,3.1,30.14,51.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,17:15,48.2,31.7,52.6,0.0,N@2.7,4.2,1,45.9,45.6,3.1,30.14,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,17:30,45.5,31.9,58.6,0.0,N@3.5,4.2,0,45.7,45.7,3.1,30.15,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
2019-11-04,17:45,44.3,32.1,61.8,0.0,N@0.8,3.1,0,45.6,45.7,3.1,30.15,44.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:03.934275
