Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-20,09:15,33.1,25.6,73.7,0.0,S@1.4,3.9,321,35.9,39.9,11.6,30.46,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,09:30,35.2,27.3,72.6,0.0,E@1.3,3.1,339,35.9,39.9,11.6,30.47,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,09:45,36.2,27.2,69.5,0.0,E@2.3,4.2,394,35.8,39.9,11.6,30.46,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,10:00,37.3,26.6,65.1,0.0,SE@2.3,4.2,369,35.9,39.8,11.6,30.46,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,10:15,37.2,26.7,65.5,0.0,S@3.4,4.6,433,35.9,39.8,11.6,30.45,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,10:30,36.8,27.0,67.2,0.0,S@3.4,4.9,297,35.9,39.7,11.6,30.45,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,10:45,37.8,27.6,66.4,0.0,S@3.9,5.3,432,35.9,39.7,11.6,30.44,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,11:00,39.0,28.0,64.3,0.0,S@3.3,5.3,531,35.9,39.7,11.6,30.44,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,11:15,39.4,28.0,63.4,0.0,S@3.6,4.9,414,36.0,39.6,11.6,30.43,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,11:30,41.6,27.4,56.8,0.0,SE@3.6,6.0,550,36.0,39.6,11.6,30.43,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,11:45,44.0,28.1,53.3,0.0,SE@3.9,6.7,508,36.1,39.6,11.6,30.42,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,12:00,44.2,27.7,51.8,0.0,E@5.7,9.9,511,36.2,39.6,11.6,30.41,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,12:15,45.4,27.2,48.6,0.0,NE@7.8,10.7,586,36.3,39.6,11.6,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,12:30,46.8,27.5,46.7,0.0,NE@7.4,11.4,652,36.7,39.6,11.6,30.39,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,12:45,46.7,26.3,44.6,0.0,NE@8.5,12.4,475,37.1,39.6,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,13:00,45.1,25.8,46.3,0.0,NE@8.6,11.7,254,37.6,39.6,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,13:15,45.9,26.0,45.5,0.0,NE@8.2,11.0,363,38.2,39.6,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,13:30,47.9,26.2,42.4,0.0,NE@8.5,12.1,459,38.6,39.7,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,13:45,48.6,25.9,40.8,0.0,NE@9.0,12.8,473,39.0,39.7,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,14:00,48.6,25.8,40.7,0.0,NE@8.0,12.8,349,39.4,39.8,11.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,14:15,48.2,25.6,41.0,0.0,NE@7.8,11.7,348,39.8,39.9,11.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,14:30,49.1,25.6,39.6,0.0,NE@8.3,12.1,433,40.1,40.0,11.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,14:45,49.9,25.5,38.3,0.0,NE@7.5,10.7,448,40.3,40.1,11.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,15:00,50.3,25.4,37.6,0.0,NE@7.0,9.9,392,40.5,40.2,11.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,15:15,50.3,25.0,36.9,0.0,NE@7.3,9.9,362,40.7,40.3,11.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,15:30,50.2,24.9,36.9,0.0,NE@7.2,9.9,320,40.9,40.4,11.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,15:45,50.4,24.6,36.2,0.0,NE@6.7,9.2,282,41.0,40.6,11.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,16:00,50.6,24.4,35.7,0.0,NE@6.0,8.5,241,41.1,40.7,11.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,16:15,49.9,24.0,36.0,0.0,NE@5.4,7.8,147,41.2,40.8,11.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,16:30,48.8,24.4,38.1,0.0,NE@4.7,7.1,98,41.3,40.9,11.6,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,16:45,47.6,24.7,40.4,0.0,NE@4.0,5.7,42,41.3,41.0,11.6,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,17:00,46.8,25.1,42.2,0.0,NE@3.4,4.6,64,41.3,41.1,11.6,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,17:15,46.6,25.7,43.7,0.0,E@2.9,4.2,51,41.3,41.2,11.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,17:30,44.3,28.0,52.3,0.0,E@3.4,4.6,22,41.2,41.3,11.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,17:45,43.2,27.2,53.0,0.0,E@1.9,3.9,7,41.1,41.3,11.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,18:00,41.5,26.9,55.7,0.0,NW@0.9,2.8,1,41.0,41.4,11.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,18:15,40.7,26.7,56.9,0.0,NW@0.2,2.4,0,40.8,41.4,11.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,18:30,40.3,26.5,57.3,0.0,N@0.7,2.8,0,40.7,41.5,11.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,18:45,37.2,25.4,62.0,0.0,N@2.9,3.9,0,40.5,41.5,11.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,19:00,37.0,25.6,62.9,0.0,N @3.5,4.6,0,40.3,41.5,11.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,19:15,35.9,25.2,64.5,0.0,NW@2.9,5.3,0,40.2,41.5,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,19:30,35.5,25.1,65.4,0.0,NE@1.4,3.5,0,40.0,41.5,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,19:45,36.0,25.1,64.3,0.0,NW@0.4,2.4,0,39.9,41.5,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,20:00,35.0,25.0,66.5,0.0,NW@2.4,3.1,0,39.8,41.5,11.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,20:15,34.4,24.9,67.8,0.0,N@2.2,2.8,0,39.6,41.5,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,20:30,34.1,24.7,67.9,0.0,NW@2.2,3.1,0,39.5,41.5,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,20:45,31.9,23.8,72.0,0.0,N@3.3,3.9,0,39.4,41.5,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,21:00,31.4,23.3,72.2,0.0,NW@3.0,3.9,0,39.3,41.4,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,21:15,30.4,23.1,74.8,0.0,NW@2.7,3.1,0,39.2,41.4,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,21:30,30.6,23.0,74.1,0.0,NW@2.8,3.1,0,39.1,41.4,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,21:45,29.6,22.8,76.9,0.0,N@3.2,3.9,0,39.0,41.3,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,22:00,29.1,22.5,77.8,0.0,N@3.3,4.2,0,38.9,41.3,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,22:15,27.8,22.0,80.9,0.0,N@3.3,4.2,0,38.8,41.2,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,22:30,28.0,22.1,80.6,0.0,N@2.6,3.5,0,38.7,41.2,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,22:45,27.8,22.0,80.8,0.0,N@2.9,3.5,0,38.6,41.2,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,23:00,27.1,21.6,82.2,0.0,N@3.0,3.5,0,38.5,41.1,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,23:15,27.6,22.0,81.5,0.0,NW@2.9,3.5,0,38.4,41.1,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,23:30,27.9,22.1,80.8,0.0,NW@2.9,3.5,0,38.3,41.0,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,23:45,27.6,22.0,81.7,0.0,NW@2.9,3.5,0,38.2,41.0,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-20,24:00,27.0,22.0,83.9,0.0,N@3.0,4.2,0,38.1,40.9,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,00:15,26.2,21.5,85.3,0.0,N@3.4,3.9,0,38.0,40.9,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,00:30,25.8,21.1,85.2,0.0,N@3.4,4.6,0,38.0,40.8,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,00:45,26.5,21.6,84.6,0.0,N@2.8,3.9,0,37.9,40.8,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,01:00,25.7,20.8,84.9,0.0,N@3.1,3.9,0,37.8,40.8,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,01:15,25.2,20.8,86.7,0.0,N@2.8,3.5,0,37.7,40.7,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,01:30,25.4,20.9,86.7,0.0,NW@2.6,3.5,0,37.6,40.7,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,01:45,25.1,20.7,86.9,0.0,N@2.8,3.9,0,37.6,40.6,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,02:00,24.3,20.2,88.4,0.0,N@3.3,4.2,0,37.5,40.6,11.6,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,02:15,24.5,20.4,88.3,0.0,N@2.9,3.5,0,37.4,40.5,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,02:30,24.7,20.4,87.3,0.0,N@2.7,3.5,0,37.3,40.5,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,02:45,24.0,19.8,88.0,0.0,N@2.8,3.1,0,37.2,40.5,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,03:00,24.3,20.2,88.4,0.0,NW@2.1,3.1,0,37.1,40.4,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,03:15,24.5,20.4,88.3,0.0,NW@2.6,3.1,0,37.1,40.4,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,03:30,24.7,20.7,88.5,0.0,NW@2.4,2.8,0,37.0,40.3,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,03:45,24.1,20.1,89.0,0.0,NW@2.5,3.1,0,36.9,40.3,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,04:00,24.5,20.7,89.4,0.0,NW@2.2,3.5,0,36.8,40.2,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,04:15,25.8,21.1,85.6,0.0,W@1.0,3.5,0,36.7,40.2,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,04:30,24.8,20.5,87.4,0.0,NW@1.8,2.8,0,36.7,40.2,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,04:45,23.7,19.5,88.0,0.0,NW@2.6,3.5,0,36.6,40.1,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,05:00,22.8,18.9,89.9,0.0,N@3.0,3.9,0,36.5,40.1,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,05:15,22.2,18.4,90.3,0.0,N@2.6,3.1,0,36.4,40.0,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,05:30,22.0,18.4,91.1,0.0,N@2.8,3.1,0,36.3,40.0,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,05:45,21.9,18.3,91.0,0.0,N@2.8,3.1,0,36.2,39.9,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,06:00,22.3,18.7,91.0,0.0,N@2.3,3.1,0,36.2,39.9,11.5,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,06:15,22.7,19.0,90.8,0.0,NW@2.3,3.1,0,36.1,39.8,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,06:30,23.2,19.8,91.2,0.0,NW@2.4,3.5,0,36.0,39.8,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,06:45,22.4,18.8,91.0,0.0,NW@2.3,2.8,0,35.9,39.7,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,07:00,22.3,18.7,90.9,0.0,NW@1.9,3.1,4,35.9,39.7,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,07:15,22.5,18.9,90.8,0.0,NW@3.1,3.9,12,35.8,39.6,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,07:30,22.5,18.8,90.6,0.0,N@2.9,3.5,35,35.7,39.6,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,07:45,23.5,19.9,90.7,0.0,N@1.3,3.1,80,35.6,39.6,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,08:00,25.7,22.0,89.6,0.0,NW@0.9,2.1,116,35.6,39.5,11.5,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,08:15,27.7,23.7,87.2,0.0,W@1.1,2.1,157,35.5,39.5,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,08:30,29.2,24.9,85.6,0.0,W@1.8,2.8,198,35.5,39.4,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,08:45,30.9,26.0,82.9,0.0,SW@1.6,3.9,239,35.4,39.4,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,09:00,32.7,26.5,77.8,0.0,S@2.2,3.5,280,35.4,39.3,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,09:15,33.8,26.3,73.6,0.0,SE@1.6,4.2,321,35.4,39.3,11.6,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,09:30,34.5,26.7,73.0,0.0,SW@1.5,3.5,359,35.4,39.3,11.6,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,09:45,36.6,27.0,67.8,0.0,SE@1.9,4.2,395,35.4,39.2,11.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,10:00,37.5,27.2,66.0,0.0,SE@2.3,3.5,429,35.4,39.2,11.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,10:15,37.3,27.1,66.4,0.0,N @2.0,3.9,458,35.5,39.2,11.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,10:30,38.8,27.5,63.4,0.0,E@2.5,5.3,486,35.5,39.1,11.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,10:45,40.0,27.7,61.3,0.0,S@2.9,5.3,510,35.5,39.1,11.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,11:00,41.2,27.7,58.2,0.0,S@2.8,4.9,533,35.5,39.1,11.6,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,11:15,42.0,28.2,57.7,0.0,S@2.3,4.6,551,35.6,39.1,11.6,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,11:30,43.9,28.7,54.7,0.0,S@3.2,5.3,566,35.6,39.0,11.6,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,11:45,43.8,28.7,55.1,0.0,S@3.6,6.0,578,35.7,39.0,11.6,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,12:00,44.8,29.0,53.6,0.0,SE@4.0,5.7,587,35.9,39.0,11.6,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,12:15,45.9,28.4,50.2,0.0,SE@4.0,7.1,591,36.4,39.0,11.6,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,12:30,46.3,28.1,48.8,0.0,S@3.8,5.3,591,36.9,39.0,11.6,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,12:45,47.3,27.4,45.6,0.0,S@3.6,5.3,586,37.5,39.0,11.6,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,13:00,48.1,27.5,44.5,0.0,S@4.2,5.7,580,38.2,39.1,11.6,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,13:15,48.4,26.5,42.2,0.0,S@4.1,5.3,568,38.8,39.1,11.6,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,13:30,49.1,26.3,40.8,0.0,S@4.1,5.7,554,39.3,39.2,11.6,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,13:45,50.2,25.1,37.2,0.0,S@3.6,5.3,538,39.8,39.3,11.6,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,14:00,51.4,24.4,34.6,0.0,S@2.8,4.6,520,40.2,39.4,11.6,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,14:15,51.7,24.8,34.7,0.0,S@3.5,4.6,505,40.6,39.6,11.6,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,14:30,52.3,26.7,36.9,0.0,S@4.3,6.0,481,41.0,39.7,11.6,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,14:45,52.2,25.9,35.7,0.0,S@4.1,6.0,443,41.3,39.9,11.6,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,15:00,53.0,25.8,34.6,0.0,SE@2.2,4.6,400,41.6,40.0,11.6,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,15:15,53.4,26.2,34.6,0.0,SE@2.9,4.9,384,41.9,40.2,11.6,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,15:30,53.6,25.9,34.0,0.0,E@3.2,6.7,341,42.1,40.3,11.6,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,15:45,53.7,26.6,34.7,0.0,SE@3.6,5.3,295,42.3,40.5,11.6,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,16:00,53.2,26.5,35.3,0.0,S@2.9,4.6,247,42.4,40.7,11.6,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,16:15,53.7,26.9,35.4,0.0,E@2.5,4.2,182,42.5,40.8,11.6,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,16:30,53.5,27.5,36.5,0.0,E@2.8,4.2,131,42.6,40.9,11.6,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,16:45,52.9,28.0,37.9,0.0,E@2.3,3.1,118,42.6,41.1,11.6,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,17:00,52.4,29.7,41.5,0.0,SE@0.5,2.4,105,42.6,41.2,11.6,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,17:15,50.7,28.9,42.8,0.0,N @0.0,0.0,48,42.6,41.3,11.6,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,17:30,49.4,28.5,44.2,0.0,E@0.0,1.4,24,42.5,41.4,11.6,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,17:45,47.0,28.9,49.1,0.0,N@0.1,2.8,6,42.4,41.5,11.6,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,18:00,45.4,30.1,54.8,0.0,N@3.2,4.2,0,42.3,41.6,11.6,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,18:15,43.1,30.7,61.3,0.0,N@3.0,3.9,0,42.2,41.7,11.6,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,18:30,42.5,30.7,62.6,0.0,N@2.7,3.5,0,42.0,41.8,11.6,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,18:45,41.7,31.0,65.6,0.0,NW@2.5,3.1,0,41.8,41.8,11.6,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,19:00,41.3,30.7,65.6,0.0,N @1.9,3.9,0,41.6,41.8,11.6,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
2020-02-21,19:15,39.4,30.4,70.0,0.0,N@3.5,4.2,0,41.4,41.9,11.6,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:14.902704
