Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-15,10:00,59.5,53.8,81.4,0.0,324,29.96,S,3.1,4.2,65.8,65.7,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,10:15,60.2,53.2,77.6,0.0,337,29.96,E,1.9,3.1,66.1,65.7,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,10:30,60.2,51.6,73.3,0.0,206,29.95,SE,1.6,3.5,66.3,65.7,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,10:45,60.5,52.6,75.2,0.0,307,29.95,SW,2.1,3.9,66.5,65.7,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,11:00,61.6,52.3,71.5,0.0,461,29.95,SW,1.9,3.9,66.6,65.8,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,11:15,62.2,52.3,70.0,0.0,404,29.95,S,2.5,5.3,66.7,65.8,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,11:30,62.1,52.5,70.9,0.0,305,29.95,SE,3.0,4.6,66.9,65.8,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,11:45,61.7,52.9,72.8,0.0,242,29.95,S,3.2,5.3,67.1,65.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,12:00,61.5,52.7,72.8,0.0,208,29.95,S,2.4,4.2,67.3,65.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,12:15,62.8,53.2,70.7,0.0,287,29.95,N,1.9,5.7,67.4,66.0,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,12:30,63.8,54.1,70.4,0.0,327,29.95,NW,3.2,6.4,67.5,66.0,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,12:45,64.5,52.9,65.9,0.0,376,29.95,NW,3.6,6.0,67.5,66.1,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,13:00,64.6,52.7,65.1,0.0,396,29.95,NW,4.7,7.8,67.6,66.1,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,13:15,64.6,52.8,65.4,0.0,361,29.95,NW,5.6,8.9,67.8,66.2,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,13:30,64.1,53.1,67.2,0.0,300,29.95,NW,7.0,12.1,68.0,66.2,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,13:45,64.2,53.1,67.1,0.0,333,29.95,NW,5.8,8.9,68.2,66.3,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,14:00,65.0,52.7,64.3,0.0,382,29.95,NW,7.7,14.6,68.3,66.3,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,14:15,64.6,52.5,64.8,0.0,466,29.95,NW,10.1,15.0,68.4,66.4,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,14:30,64.6,52.3,64.3,0.0,403,29.95,NW,10.9,16.7,68.5,66.4,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,14:45,64.1,51.5,63.5,0.0,389,29.95,NW,11.2,16.4,68.6,66.5,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,15:00,64.7,51.5,62.1,0.0,403,29.95,NW,9.9,16.4,68.7,66.5,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,15:15,64.4,50.6,60.9,0.0,346,29.95,NW,11.7,20.0,68.8,66.6,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,15:30,63.8,49.7,60.1,0.0,302,29.95,NW,12.4,20.7,68.8,66.6,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,15:45,63.1,48.8,59.6,0.0,225,29.95,NW,13.1,21.0,68.8,66.7,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,16:00,63.0,48.6,59.3,0.0,199,29.95,NW,10.5,18.9,68.8,66.8,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,16:15,62.7,47.5,57.4,0.0,208,29.96,NW,11.9,21.0,68.7,66.8,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,16:30,62.4,46.6,56.1,0.0,205,29.96,NW,11.8,18.5,68.5,66.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,16:45,61.2,45.6,56.4,0.0,112,29.96,NW,12.6,21.4,68.3,66.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,17:00,60.6,45.9,58.3,0.0,89,29.96,NW,11.3,19.6,68.2,66.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,17:15,60.8,46.0,58.1,0.0,134,29.96,NW,10.4,17.5,67.9,66.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,17:30,60.9,46.6,59.2,0.0,106,29.96,NW,9.1,17.1,67.7,67.0,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,17:45,60.5,47.1,61.1,0.0,90,29.97,NW,9.4,16.7,67.5,67.0,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,18:00,60.3,47.5,62.5,0.0,89,29.97,NW,9.3,14.6,67.3,67.0,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,18:15,59.8,48.2,65.4,0.0,60,29.97,NW,8.2,12.1,67.1,66.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,18:30,59.6,48.5,66.8,0.0,61,29.97,NW,8.1,13.5,67.0,66.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,18:45,59.1,48.3,67.4,0.0,58,29.97,NW,9.4,16.4,66.8,66.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,19:00,58.5,48.6,69.4,0.0,47,29.97,NW,8.8,14.6,66.6,66.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,19:15,58.2,48.6,70.1,0.0,32,29.97,NW,8.4,13.9,66.5,66.8,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,19:30,58.4,48.3,69.0,0.0,26,29.98,NW,7.0,10.3,66.3,66.8,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,19:45,58.1,48.5,70.2,0.0,19,29.98,NW,5.9,9.9,66.1,66.8,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,20:00,58.0,47.9,68.9,0.0,11,29.97,NW,6.5,10.3,65.9,66.7,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,20:15,57.8,47.5,68.2,0.0,1,29.98,NW,5.7,9.2,65.8,66.7,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,20:30,57.3,48.5,72.2,0.0,0,29.98,NW,6.2,10.3,65.6,66.6,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,20:45,57.1,48.5,72.9,0.0,0,29.99,NW,6.6,10.7,65.4,66.6,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,21:00,57.0,47.9,71.6,0.0,0,29.99,NW,8.2,15.3,65.2,66.5,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,21:15,56.6,47.2,70.5,0.0,0,30.0,NW,7.7,12.4,65.0,66.5,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,21:30,56.2,47.1,71.5,0.0,0,30.0,NW,7.9,13.9,64.8,66.4,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,21:45,55.8,47.4,73.1,0.0,0,30.0,NW,6.6,10.7,64.6,66.3,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,22:00,55.1,47.4,75.2,0.0,0,30.0,NW,6.9,12.4,64.4,66.3,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,22:15,54.4,47.4,77.0,0.0,0,30.0,W,6.3,11.4,64.2,66.2,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,22:30,53.7,47.4,79.1,0.0,0,30.0,W,4.4,9.6,64.1,66.1,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,22:45,54.1,46.7,76.1,0.0,0,30.0,W,5.3,8.2,63.9,66.1,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-15,23:00,53.3,47.2,79.5,0.0,0,30.0,W,4.3,6.7,63.7,66.0,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,23:15,53.2,47.7,81.5,0.0,0,30.0,NW,5.3,8.5,63.5,65.9,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,23:30,53.1,47.2,80.1,0.0,0,30.0,NW,5.0,8.2,63.3,65.8,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,23:45,53.0,46.7,78.9,0.0,0,30.0,NW,5.9,8.5,63.2,65.8,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,24:00,52.7,46.7,79.9,0.0,0,30.0,NW,4.1,8.2,63.0,65.7,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,00:15,52.2,47.4,83.5,0.0,0,30.0,NW,4.4,8.5,62.9,65.6,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,00:30,52.5,47.8,84.2,0.0,0,30.0,NW,6.5,9.6,62.7,65.5,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,00:45,52.5,48.0,84.7,0.0,0,30.0,NW,6.1,9.6,62.6,65.4,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,01:00,53.0,47.8,82.3,0.0,0,30.0,NW,5.3,8.9,62.4,65.3,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,01:15,52.1,47.9,85.3,0.0,0,30.0,W,3.7,6.4,62.3,65.3,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,01:30,52.6,48.1,84.5,0.0,0,30.0,W,4.1,7.4,62.2,65.2,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,01:45,53.4,47.9,81.7,0.0,0,30.0,W,5.0,10.3,62.1,65.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,02:00,53.3,47.0,79.1,0.0,0,30.0,SW,4.9,9.2,62.0,65.0,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,02:15,53.1,47.1,80.1,0.0,0,30.0,SW,4.0,7.8,61.9,64.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,02:30,52.6,47.0,81.3,0.0,0,30.0,SW,2.6,7.1,61.8,64.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,02:45,53.1,47.1,79.9,0.0,0,30.0,SW,3.2,7.1,61.8,64.8,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,03:00,53.6,47.2,78.7,0.0,0,30.0,S,4.2,7.1,61.7,64.7,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,03:15,53.6,47.3,79.1,0.0,0,30.0,SW,4.6,7.1,61.7,64.6,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,03:30,53.3,47.0,79.2,0.0,0,30.01,W,2.3,4.6,61.6,64.6,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,03:45,52.9,46.9,79.9,0.0,0,30.01,W,3.0,4.9,61.5,64.5,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,04:00,52.3,46.7,80.9,0.0,0,30.01,SW,4.4,7.4,61.5,64.4,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,04:15,51.3,46.4,83.1,0.0,2,30.01,W,1.6,4.6,61.4,64.4,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,04:30,50.8,46.1,83.9,0.0,8,30.01,SW,1.8,4.6,61.4,64.3,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,04:45,51.3,46.0,82.0,0.0,20,30.02,S,2.3,4.2,61.3,64.2,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,05:00,50.5,45.9,84.4,0.0,27,30.02,W,1.8,3.1,61.2,64.2,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,05:15,51.7,46.4,82.2,0.0,52,30.02,SW,2.2,4.2,61.1,64.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,05:30,52.3,45.8,78.3,0.0,66,30.02,SW,3.3,7.8,61.1,64.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,05:45,53.5,45.9,75.5,0.0,78,30.02,SW,3.8,6.7,61.0,64.0,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,06:00,53.8,46.4,76.0,0.0,90,30.03,SW,3.8,6.4,61.0,63.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,06:15,54.4,46.7,75.1,0.0,136,30.03,SW,3.6,7.1,61.1,63.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,06:30,55.5,47.6,74.7,0.0,196,30.03,SW,4.5,7.1,61.1,63.8,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,06:45,56.8,48.3,73.1,0.0,296,30.03,W,5.2,8.9,61.3,63.8,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,07:00,57.7,48.2,70.6,0.0,316,30.04,W,4.9,8.9,61.4,63.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,07:15,57.4,47.7,69.9,0.0,288,30.04,NW,6.8,11.7,61.6,63.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,07:30,58.1,47.7,68.2,0.0,383,30.04,NW,7.5,13.9,61.9,63.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,07:45,57.8,47.3,67.9,0.0,364,30.04,NW,8.3,15.3,62.1,63.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,08:00,57.7,47.2,67.9,0.0,301,30.04,NW,7.9,14.2,62.4,63.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,08:15,57.9,46.9,66.7,0.0,317,30.04,NW,8.4,14.6,62.7,63.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,08:30,58.5,47.3,66.2,0.0,486,30.05,NW,9.6,16.0,62.9,63.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,08:45,58.9,47.4,65.6,0.0,459,30.05,NW,8.5,14.2,63.1,63.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,09:00,59.0,46.7,63.5,0.0,462,30.05,NW,9.4,15.7,63.4,63.6,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,09:15,59.5,46.4,61.6,0.0,494,30.05,NW,8.2,13.5,63.7,63.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,09:30,60.2,45.4,57.9,0.0,580,30.06,NW,9.5,15.3,64.0,63.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,09:45,60.2,45.4,58.0,0.0,709,30.05,NW,10.5,16.0,64.3,63.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,10:00,60.9,45.8,57.2,0.0,792,30.06,NW,10.1,16.4,64.7,63.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,10:15,61.7,45.6,55.4,0.0,728,30.05,NW,10.2,14.6,65.2,63.8,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,10:30,62.0,45.1,54.0,0.0,751,30.05,NW,10.3,16.0,65.7,63.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,10:45,64.0,46.5,52.9,0.0,918,30.05,NW,9.2,14.2,66.3,64.0,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,11:00,64.2,46.5,52.6,0.0,884,30.05,NW,11.0,16.4,66.9,64.0,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,11:15,65.2,46.9,51.6,0.0,901,30.05,NW,10.4,17.8,67.5,64.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,11:30,65.8,47.2,51.1,0.0,932,30.05,NW,10.9,17.5,68.2,64.3,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,11:45,65.6,46.9,50.6,0.0,911,30.05,NW,11.1,15.7,68.9,64.4,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,12:00,66.4,46.4,48.4,0.0,930,30.04,NW,11.2,17.1,69.6,64.5,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,12:15,66.5,45.5,46.7,0.0,910,30.04,NW,11.9,20.0,70.2,64.7,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,12:30,67.1,44.2,43.6,0.0,937,30.04,NW,11.7,19.2,70.8,64.9,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,12:45,67.5,45.0,44.2,0.0,969,30.04,NW,12.3,19.2,71.2,65.1,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,13:00,67.6,45.2,44.4,0.0,963,30.04,NW,12.7,20.3,71.7,65.3,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,13:15,68.0,43.8,41.5,0.0,975,30.04,NW,12.7,18.9,72.1,65.5,6.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,13:30,68.0,43.5,41.1,0.0,838,30.04,NW,11.7,19.6,72.4,65.7,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,13:45,69.4,44.7,41.0,0.0,914,30.04,W,10.5,16.7,72.7,65.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,14:00,69.7,44.8,40.7,0.0,892,30.04,NW,11.5,17.5,72.9,66.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,14:15,68.4,43.7,40.7,0.0,880,30.03,NW,14.6,22.8,73.1,66.3,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,14:30,68.3,42.8,39.6,0.0,876,30.04,NW,14.6,22.1,73.3,66.5,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,14:45,68.7,43.6,40.2,0.0,855,30.04,NW,13.4,20.3,73.5,66.7,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,15:00,69.2,44.2,40.5,0.0,842,30.05,NW,12.8,18.2,73.6,66.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,15:15,68.1,44.1,42.0,0.0,582,30.05,NW,12.3,22.1,73.7,67.1,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,15:30,67.2,43.7,42.5,0.0,431,30.05,NW,12.8,19.2,73.7,67.3,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,15:45,66.5,44.3,44.5,0.0,301,30.05,NW,10.2,16.7,73.6,67.5,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,16:00,66.9,44.7,44.6,0.0,392,30.05,NW,10.8,18.9,73.4,67.7,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,16:15,68.4,45.0,42.9,0.0,596,30.06,NW,12.2,21.4,73.1,67.8,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,16:30,68.7,45.8,43.6,0.0,594,30.06,NW,11.9,18.2,72.8,67.9,6.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,16:45,69.1,45.1,42.0,0.0,567,30.07,NW,11.0,18.2,72.6,68.0,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,17:00,67.3,46.0,46.2,0.0,240,30.08,NW,9.4,17.5,72.5,68.1,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,17:15,66.1,45.7,47.8,0.0,173,30.08,NW,9.1,14.2,72.3,68.2,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,17:30,68.3,45.7,44.1,0.0,366,30.08,NW,9.9,15.7,72.1,68.3,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,17:45,66.5,45.1,45.9,0.0,175,30.08,W,11.7,21.0,71.8,68.3,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,18:00,66.2,46.0,48.2,0.0,268,30.08,NW,10.2,17.8,71.6,68.4,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,18:15,65.9,46.6,49.7,0.0,297,30.09,NW,11.1,17.5,71.3,68.4,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,18:30,64.6,46.4,51.5,0.0,149,30.09,NW,12.0,19.2,71.0,68.4,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,18:45,64.4,46.5,52.2,0.0,50,30.1,NW,9.8,16.0,70.7,68.5,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,19:00,64.1,46.3,52.3,0.0,48,30.1,NW,8.7,14.6,70.5,68.5,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,19:15,63.6,46.8,54.3,0.0,32,30.1,NW,9.3,15.7,70.2,68.4,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,19:30,62.9,47.2,56.5,0.0,29,30.11,NW,8.3,15.3,69.8,68.4,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,19:45,62.3,47.4,58.1,0.0,21,30.11,NW,7.3,12.4,69.5,68.4,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
2020-06-16,20:00,61.5,47.6,60.2,0.0,7,30.12,NW,7.3,12.4,69.2,68.4,6.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:27.664017
