Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-23,19:30,41.1,40.4,97.4,0.0,SE@0.3,2.4,0,42.7,42.9,13.8,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,19:45,41.1,40.5,97.5,0.0,N@0.8,2.4,0,42.7,42.9,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,20:00,41.3,40.7,97.6,0.0,N@1.5,2.8,0,42.6,42.9,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,20:15,41.4,40.8,97.6,0.0,W@0.4,2.4,0,42.6,42.9,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,20:30,41.4,40.8,97.7,0.0,W@0.5,2.4,0,42.5,42.9,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,20:45,41.6,41.0,97.7,0.0,W@0.8,2.4,0,42.5,42.8,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,21:00,41.6,41.1,97.8,0.0,SW@2.6,4.2,0,42.5,42.8,13.8,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,21:15,41.7,41.1,97.8,0.01,S@3.4,6.4,0,42.5,42.8,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,21:30,41.6,41.0,97.9,0.01,N @0.6,2.4,0,42.5,42.8,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,21:45,41.7,41.2,97.9,0.03,NE@2.3,4.2,0,42.5,42.8,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,22:00,41.8,41.3,97.9,0.02,E@1.7,3.5,0,42.5,42.8,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,22:15,42.0,41.5,98.0,0.01,S@2.2,5.7,0,42.5,42.8,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,22:30,42.2,41.7,98.0,0.02,NE@2.7,4.6,0,42.5,42.8,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,22:45,42.6,42.1,98.0,0.01,NE@3.5,5.3,0,42.5,42.8,13.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,23:00,43.0,42.5,98.0,0.01,NE@3.6,5.7,0,42.5,42.8,13.8,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,23:15,43.5,42.9,98.0,0.01,N @3.0,4.9,0,42.5,42.8,13.9,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,23:30,43.1,42.5,97.9,0.01,S@2.2,3.9,0,42.5,42.8,13.9,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,23:45,42.9,42.3,97.7,0.01,N@1.0,3.1,0,42.5,42.8,14.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-23,24:00,43.1,42.5,97.7,0.01,W@2.6,4.9,0,42.5,42.8,14.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,00:15,42.6,42.0,97.7,0.02,E@3.6,6.0,0,42.5,42.8,14.1,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,00:30,42.6,42.0,97.7,0.0,SW@2.1,4.6,0,42.5,42.8,14.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,00:45,42.6,42.0,97.8,0.0,N@2.7,4.9,0,42.5,42.8,14.2,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,01:00,42.5,41.9,97.9,0.0,W@2.2,4.2,0,42.5,42.8,14.3,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,01:15,42.3,41.8,97.9,0.0,NW@2.6,4.9,0,42.5,42.8,14.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,01:30,42.4,41.8,98.0,0.0,NW@2.7,3.9,0,42.5,42.8,14.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,01:45,42.3,41.8,98.0,0.0,N@2.5,3.9,0,42.5,42.8,14.5,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,02:00,41.9,41.4,98.1,0.0,S@2.1,4.2,0,42.5,42.8,14.5,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,02:15,42.0,41.5,98.1,0.0,N@2.9,4.2,0,42.5,42.8,14.5,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,02:30,42.0,41.5,98.1,0.0,NE@2.7,3.9,0,42.5,42.8,14.6,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,02:45,42.0,41.5,98.2,0.0,NW@0.4,2.4,0,42.4,42.8,14.6,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,03:00,41.1,40.7,98.2,0.0,NW@2.1,4.2,0,42.4,42.8,14.6,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,03:15,41.0,40.5,98.2,0.0,E@2.0,4.2,0,42.4,42.8,14.6,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,03:30,41.5,41.0,98.2,0.0,S@2.1,4.9,0,42.3,42.8,14.6,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,03:45,41.2,40.8,98.2,0.0,N@3.4,5.3,0,42.3,42.8,14.7,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,04:00,41.6,41.2,98.3,0.0,N@3.3,5.7,0,42.2,42.8,14.7,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,04:15,41.7,41.2,98.3,0.0,N @2.6,4.2,0,42.2,42.8,14.7,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,04:30,40.5,40.1,98.3,0.0,SW@2.1,3.9,0,42.2,42.8,14.7,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,04:45,40.5,40.1,98.3,0.0,SW@2.2,3.9,0,42.1,42.8,14.7,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,05:00,41.3,40.8,98.3,0.0,S@1.3,2.8,0,42.1,42.8,14.7,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,05:15,41.5,41.1,98.4,0.0,E@1.8,3.9,0,42.0,42.8,14.7,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,05:30,41.2,40.8,98.4,0.0,NE@1.9,3.1,0,42.0,42.7,14.7,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,05:45,40.8,40.4,98.4,0.0,E@1.3,3.1,0,42.0,42.7,14.7,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,06:00,41.0,40.6,98.4,0.0,NW@1.8,2.8,0,42.0,42.7,14.7,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,06:15,41.9,41.5,98.4,0.0,SW@1.4,3.9,0,42.0,42.7,14.7,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,06:30,42.5,42.1,98.4,0.0,N@2.7,6.7,0,42.0,42.7,14.7,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,06:45,42.7,42.3,98.5,0.0,SW@0.9,2.8,0,42.0,42.7,14.7,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,07:00,42.4,42.0,98.5,0.0,SE@2.3,3.5,0,42.0,42.7,14.7,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,07:15,42.1,41.7,98.5,0.0,S@1.4,2.8,0,42.0,42.7,14.7,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,07:30,42.1,41.7,98.5,0.0,E@1.3,2.8,0,42.0,42.7,14.7,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,07:45,42.2,41.8,98.5,0.0,E@1.0,2.4,2,42.1,42.6,14.7,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,08:00,42.5,42.1,98.5,0.0,S@1.7,3.5,6,42.1,42.6,14.7,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,08:15,42.4,42.0,98.5,0.0,S@1.5,3.1,13,42.1,42.6,14.7,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,08:30,42.3,41.9,98.5,0.0,S@1.4,2.8,30,42.1,42.6,14.7,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,08:45,42.3,41.9,98.5,0.0,S@3.1,5.3,34,42.2,42.6,14.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,09:00,42.0,41.6,98.6,0.0,SE@3.2,5.3,44,42.2,42.6,14.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,09:15,42.5,42.2,98.6,0.0,E@2.9,6.0,58,42.3,42.6,14.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,09:30,42.5,42.2,98.6,0.0,E@3.5,5.7,32,42.3,42.7,14.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,09:45,42.3,41.9,98.6,0.0,NE@3.3,6.4,59,42.4,42.7,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,10:00,42.5,42.2,98.6,0.0,NE@2.9,5.3,118,42.5,42.7,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,10:15,42.5,42.2,98.6,0.0,N @2.2,3.9,102,42.6,42.7,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,10:30,42.5,42.1,98.6,0.0,N@2.1,3.9,76,42.7,42.7,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,10:45,42.8,42.4,98.6,0.0,E@0.7,2.4,68,42.8,42.7,14.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,11:00,42.9,42.6,98.6,0.0,SE@1.2,3.9,84,42.9,42.7,14.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,11:15,43.1,42.7,98.6,0.0,SE@3.0,4.2,113,43.0,42.8,14.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,11:30,42.6,42.3,98.7,0.0,S@2.0,3.9,75,43.2,42.8,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,11:45,42.6,42.3,98.7,0.0,S@2.4,3.9,60,43.3,42.8,14.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,12:00,42.8,42.5,98.7,0.0,S@1.9,4.6,76,43.4,42.8,14.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,12:15,42.7,42.3,98.7,0.0,S@3.5,4.9,133,43.5,42.9,14.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,12:30,42.8,42.5,98.7,0.0,SE@3.1,5.3,117,43.6,42.9,14.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,12:45,43.3,43.0,98.7,0.0,SE@2.5,3.9,233,43.7,43.0,14.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,13:00,44.0,43.7,98.6,0.0,SE@1.9,3.5,276,43.9,43.0,14.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,13:15,45.2,44.8,98.6,0.0,N@1.2,3.5,375,44.0,43.0,14.6,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,13:30,45.6,45.3,98.5,0.0,N@2.1,4.6,383,44.2,43.1,14.6,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,13:45,46.8,46.4,98.5,0.0,S@2.2,3.9,288,44.5,43.1,14.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,14:00,46.5,46.1,98.5,0.0,S@3.5,5.7,169,44.7,43.2,14.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,14:15,46.3,45.9,98.5,0.0,S@3.1,5.7,156,45.0,43.3,14.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,14:30,46.6,46.2,98.2,0.0,W@2.7,4.6,124,45.2,43.3,14.5,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,14:45,47.1,46.4,97.5,0.0,SW@1.7,3.9,94,45.3,43.4,14.5,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,15:00,47.6,46.5,95.8,0.0,E@0.8,2.8,83,45.5,43.5,14.5,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,15:15,48.5,46.7,93.5,0.0,NE@1.2,3.9,158,45.6,43.6,14.5,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,15:30,48.4,45.8,90.6,0.0,E@3.9,6.4,121,45.6,43.6,14.5,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,15:45,46.8,44.9,92.9,0.0,NE@4.1,6.0,125,45.7,43.7,14.5,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,16:00,47.0,45.0,92.9,0.0,NE@3.7,5.3,132,45.7,43.8,14.5,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,16:15,47.6,45.1,91.1,0.0,NE@2.6,4.2,89,45.7,43.9,14.5,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,16:30,48.0,45.5,91.1,0.0,SW@0.3,2.1,45,45.7,43.9,14.5,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,16:45,45.4,43.4,92.4,0.0,E@2.9,3.9,18,45.6,44.0,14.5,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,17:00,44.0,42.6,94.8,0.0,NE@2.6,3.5,6,45.5,44.0,14.5,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,17:15,43.9,42.8,95.8,0.0,N @2.0,3.1,2,45.3,44.1,14.5,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,17:30,43.3,42.3,96.2,0.0,N @1.9,3.1,0,45.2,44.1,14.5,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,17:45,43.0,42.0,96.5,0.0,NE@2.1,3.1,0,45.0,44.2,14.5,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,18:00,43.3,42.5,96.8,0.0,NE@2.7,4.2,0,44.8,44.2,14.5,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,18:15,43.2,42.4,97.0,0.0,N @1.9,3.5,0,44.6,44.2,14.5,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,18:30,42.1,41.3,97.0,0.0,W@2.5,4.6,0,44.5,44.2,14.5,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,18:45,41.7,40.9,97.2,0.0,SW@1.0,3.1,0,44.3,44.2,14.5,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,19:00,41.1,40.4,97.3,0.0,NE@1.9,3.9,0,44.1,44.2,14.5,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,19:15,39.9,39.3,97.5,0.0,N @2.5,3.9,0,43.9,44.2,14.4,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,19:30,39.7,39.1,97.7,0.0,NE@3.2,5.7,0,43.8,44.2,14.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,19:45,40.8,40.3,97.8,0.0,NE@3.7,4.9,0,43.6,44.2,14.4,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,20:00,40.3,39.8,97.9,0.0,N@2.6,4.2,0,43.4,44.1,14.4,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,20:15,39.6,39.0,98.0,0.0,W@2.6,4.2,0,43.2,44.1,14.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,20:30,38.8,38.3,98.1,0.0,NW@2.8,3.9,0,43.1,44.0,14.4,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,20:45,39.1,38.6,98.2,0.0,N @2.5,3.5,0,42.9,44.0,14.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,21:00,38.8,38.3,98.2,0.0,NE@1.7,3.5,0,42.8,44.0,14.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,21:15,38.4,37.9,98.3,0.0,NW@1.9,3.5,0,42.7,43.9,14.4,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,21:30,39.0,38.6,98.4,0.0,N@4.1,5.7,0,42.6,43.9,14.4,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,21:45,39.7,39.3,98.4,0.0,NE@2.8,3.9,0,42.5,43.8,14.4,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,22:00,39.9,39.5,98.4,0.0,NE@3.3,6.0,0,42.4,43.8,14.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,22:15,40.3,39.9,98.5,0.0,SW@2.8,6.7,0,42.3,43.7,14.4,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,22:30,40.1,39.7,98.5,0.0,NW@1.9,3.9,0,42.2,43.6,14.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,22:45,39.9,39.5,98.5,0.0,N@3.6,5.3,0,42.2,43.6,14.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,23:00,40.5,40.2,98.6,0.0,N@3.1,4.6,0,42.2,43.6,14.4,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,23:15,40.6,40.3,98.6,0.0,NE@2.8,4.2,0,42.1,43.5,14.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,23:30,40.4,40.0,98.6,0.0,NE@2.2,3.5,0,42.1,43.5,14.4,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,23:45,40.4,40.1,98.6,0.0,E@2.1,3.5,0,42.1,43.4,14.4,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-24,24:00,40.7,40.3,98.6,0.0,E@1.7,3.1,0,42.1,43.4,14.4,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,00:15,40.5,40.2,98.6,0.0,SW@2.0,4.2,0,42.1,43.3,14.4,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,00:30,40.3,39.9,98.6,0.0,W@1.8,3.9,0,42.0,43.3,14.4,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,00:45,40.4,40.0,98.6,0.0,NW@3.0,4.2,0,42.1,43.3,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,01:00,40.8,40.4,98.6,0.0,N@2.1,3.5,0,42.1,43.3,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,01:15,40.6,40.3,98.6,0.0,SE@2.4,3.5,0,42.0,43.2,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,01:30,40.4,40.1,98.5,0.0,SE@2.0,3.5,0,42.0,43.2,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,01:45,40.4,40.0,98.5,0.0,N@1.7,4.6,0,42.0,43.2,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,02:00,40.3,39.9,98.5,0.0,N@2.5,4.9,0,42.0,43.2,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,02:15,40.6,40.2,98.5,0.01,W@2.2,4.2,0,42.0,43.1,14.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,02:30,40.5,40.1,98.5,0.0,NE@3.1,4.9,0,42.1,43.1,14.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,02:45,41.2,40.8,98.5,0.0,N @1.9,3.5,0,42.1,43.1,14.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,03:00,41.5,41.1,98.5,0.0,S@2.7,6.0,0,42.1,43.1,14.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,03:15,41.4,41.0,98.4,0.0,SW@2.5,6.0,0,42.1,43.1,14.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,03:30,41.2,40.7,98.3,0.0,NW@3.1,4.6,0,42.1,43.1,14.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,03:45,41.2,40.8,98.3,0.0,N@4.4,6.7,0,42.1,43.0,14.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,04:00,41.9,41.4,98.2,0.0,N @3.6,6.0,0,42.1,43.0,14.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,04:15,41.9,41.4,98.0,0.0,SE@2.3,3.9,0,42.1,43.0,14.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,04:30,41.6,41.0,97.7,0.0,NE@2.0,3.1,0,42.1,43.0,14.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,04:45,41.8,41.1,97.4,0.01,NE@2.0,4.2,0,42.2,43.0,14.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,05:00,41.8,41.1,97.0,0.0,SW@1.8,3.9,0,42.2,43.0,14.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,05:15,41.7,40.8,96.6,0.0,E@1.5,3.5,0,42.2,43.0,14.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
2020-01-25,05:30,41.6,40.7,96.6,0.0,SE@1.6,3.1,0,42.2,43.0,14.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 21:26:37.745790
