Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-22,08:45,64.0,55.4,73.4,0.0,NW@14.3,23.2,305,56.6,56.7,3.4,30.25,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,09:00,64.1,54.5,71.1,0.0,NW@16.5,26.8,347,56.8,56.8,3.4,30.25,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,09:15,64.4,54.0,69.0,0.0,NW@15.3,24.3,401,57.0,56.8,3.4,30.26,64.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,09:30,64.8,53.5,66.8,0.0,NW@14.8,22.5,429,57.2,56.8,3.4,30.26,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,09:45,64.9,53.0,65.3,0.0,NW@16.6,28.9,456,57.5,56.8,3.4,30.26,64.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,10:00,65.1,53.0,64.8,0.0,NW@14.0,22.8,482,57.7,56.9,3.4,30.27,65.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,10:15,65.0,52.7,64.4,0.0,NW@16.1,23.2,507,57.9,56.9,3.4,30.27,64.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,10:30,64.9,52.1,63.0,0.0,NW@17.1,28.2,519,58.2,57.0,3.4,30.27,64.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,10:45,65.2,51.6,61.4,0.0,NW@17.0,26.0,549,58.4,57.0,3.4,30.28,65.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,11:00,65.2,51.4,60.9,0.0,NW@17.7,28.2,562,58.7,57.1,3.4,30.28,65.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,11:15,65.1,50.8,59.9,0.0,NW@18.1,26.0,572,58.9,57.2,3.4,30.29,65.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,11:30,65.4,50.3,58.1,0.0,NW@16.9,26.4,576,59.1,57.2,3.4,30.29,65.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,11:45,65.6,50.0,56.9,0.0,NW@16.4,25.3,580,59.2,57.3,3.4,30.3,65.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,12:00,65.8,49.5,55.7,0.0,NW@15.6,28.2,578,59.4,57.4,3.4,30.3,65.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,12:15,66.1,49.0,54.0,0.0,NW@14.6,26.0,577,59.6,57.5,3.4,30.31,66.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,12:30,66.1,48.1,52.3,0.0,NW@14.3,26.0,532,59.7,57.6,3.4,30.3,66.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,12:45,66.4,47.4,50.4,0.0,NW@14.4,21.0,540,59.9,57.7,3.5,30.3,66.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,13:00,66.5,47.0,49.4,0.0,NW@14.3,22.8,514,60.0,57.8,3.5,30.3,66.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,13:15,66.9,45.9,46.9,0.0,NW@12.4,21.8,525,60.1,57.8,3.5,30.3,66.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,13:30,66.4,45.3,46.4,0.0,NW@12.3,20.7,418,60.1,57.9,3.5,30.31,66.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,13:45,66.2,45.0,46.3,0.0,NW@12.2,21.0,352,60.2,58.0,3.5,30.31,66.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,14:00,64.7,44.9,48.5,0.0,NW@11.3,18.2,177,60.2,58.1,3.5,30.32,64.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,14:15,64.1,45.1,50.0,0.0,NW@9.6,17.5,169,60.2,58.2,3.5,30.32,64.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,14:30,64.4,45.9,50.9,0.0,W@5.8,11.4,198,60.2,58.3,3.5,30.33,64.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,14:45,64.7,45.8,50.3,0.0,NW@7.9,16.4,228,60.2,58.4,3.5,30.33,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,15:00,64.4,45.9,51.0,0.0,NW@8.8,15.7,208,60.1,58.4,3.5,30.33,64.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,15:15,64.3,45.5,50.4,0.0,NW@9.2,16.7,177,60.1,58.5,3.5,30.33,64.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,15:30,63.9,45.0,50.2,0.0,NW@10.8,20.0,137,60.0,58.5,3.5,30.33,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,15:45,63.6,45.3,51.3,0.0,NW@10.9,16.7,134,60.0,58.6,3.5,30.33,63.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,16:00,63.4,45.6,52.2,0.0,NW@9.7,17.5,113,59.9,58.6,3.5,30.33,63.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,16:15,62.7,45.8,54.0,0.0,NW@9.2,15.3,66,59.8,58.7,3.5,30.33,62.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,16:30,62.2,45.6,54.5,0.0,NW@9.1,15.7,52,59.8,58.7,3.5,30.33,62.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,16:45,61.7,45.3,54.9,0.0,NW@8.6,13.9,34,59.7,58.7,3.5,30.32,61.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,17:00,60.9,45.4,56.4,0.0,NW@8.5,12.4,16,59.6,58.8,3.5,30.33,61.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,17:15,60.4,45.4,57.6,0.0,NW@9.0,14.2,4,59.4,58.8,3.5,30.32,60.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,17:30,59.8,45.9,60.0,0.0,NW@9.3,16.4,0,59.3,58.8,3.6,30.33,59.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,17:45,59.4,46.2,61.6,0.0,NW@9.7,16.4,0,59.1,58.8,3.5,30.32,59.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,18:00,59.1,46.5,62.8,0.0,NW@9.9,15.0,0,58.9,58.8,3.5,30.32,59.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,18:15,58.9,46.1,62.4,0.0,NW@9.7,15.0,0,58.8,58.8,3.5,30.32,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,18:30,58.8,45.5,61.2,0.0,NW@8.9,14.2,0,58.6,58.8,3.5,30.33,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,18:45,58.6,45.7,62.1,0.0,NW@8.7,15.0,0,58.4,58.8,3.5,30.34,58.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,19:00,58.5,45.4,61.5,0.0,NW@8.6,12.4,0,58.3,58.7,3.6,30.33,58.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,19:15,58.8,44.9,59.8,0.0,NW@8.2,13.5,0,58.1,58.7,3.6,30.33,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,19:30,58.5,44.8,60.2,0.0,NW@7.2,12.4,0,58.0,58.7,3.6,30.33,58.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,19:45,58.2,44.7,60.7,0.0,NW@7.1,12.8,0,57.9,58.6,3.6,30.33,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,20:00,57.9,45.1,62.3,0.0,NW@6.7,12.4,0,57.7,58.6,3.6,30.33,58.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,20:15,57.5,45.4,64.0,0.0,NW@7.0,11.4,0,57.6,58.6,3.6,30.33,57.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,20:30,57.1,45.4,64.8,0.0,NW@6.3,11.7,0,57.5,58.5,3.6,30.33,57.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,20:45,57.0,45.3,64.8,0.0,NW@7.2,13.9,0,57.4,58.5,3.6,30.33,57.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,21:00,56.5,45.5,66.4,0.0,NW@6.4,11.4,0,57.3,58.4,3.6,30.34,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,21:15,56.5,45.7,66.8,0.0,NW@7.2,12.8,0,57.1,58.4,3.6,30.34,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,21:30,56.5,45.8,67.2,0.0,NW@8.1,14.2,0,57.0,58.3,3.6,30.35,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,21:45,56.4,46.0,68.0,0.0,NW@8.8,14.2,0,56.9,58.3,3.6,30.37,56.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,22:00,56.1,46.2,69.1,0.0,NW@7.8,15.3,0,56.8,58.2,3.6,30.37,56.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,22:15,56.0,46.4,70.0,0.0,NW@10.0,18.2,0,56.7,58.2,3.5,30.37,56.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,22:30,56.3,45.9,67.8,0.0,NW@12.6,17.8,0,56.6,58.1,3.5,30.36,56.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,22:45,55.9,46.4,70.3,0.0,NW@12.6,19.6,0,56.5,58.1,3.5,30.36,55.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,23:00,56.0,46.5,70.3,0.0,NW@15.1,21.8,0,56.4,58.0,3.5,30.36,56.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,23:15,55.6,46.3,70.8,0.0,NW@13.2,20.0,0,56.3,58.0,3.5,30.35,55.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,23:30,55.3,46.4,71.9,0.0,NW@12.1,20.0,0,56.3,57.9,3.5,30.35,55.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,23:45,54.7,46.6,74.2,0.0,NW@9.6,14.6,0,56.2,57.9,3.5,30.36,54.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-22,24:00,54.3,46.4,74.6,0.0,NW@8.2,13.5,0,56.2,57.8,3.5,30.37,54.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,00:15,54.3,46.5,74.7,0.0,NW@8.9,13.9,0,56.1,57.8,3.5,30.38,54.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,00:30,54.0,46.4,75.5,0.0,W@7.7,13.5,0,56.0,57.7,3.5,30.38,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,00:45,53.6,46.0,75.1,0.0,W@6.4,12.4,0,56.0,57.7,3.5,30.38,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,01:00,53.6,45.6,74.2,0.0,NW@6.7,12.1,0,55.9,57.6,3.5,30.38,53.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,01:15,53.6,45.6,74.2,0.0,W@7.2,13.5,0,55.8,57.6,3.6,30.38,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,01:30,53.2,45.6,75.3,0.0,W@6.3,12.4,0,55.8,57.5,3.6,30.38,53.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,01:45,52.5,45.8,77.8,0.0,W@5.7,8.5,0,55.7,57.5,3.6,30.38,52.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,02:00,52.5,46.0,78.3,0.0,W@6.6,10.7,0,55.6,57.4,3.6,30.38,52.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,02:15,52.3,45.9,78.9,0.0,W@5.5,10.7,0,55.5,57.4,3.6,30.39,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,02:30,51.9,45.8,79.4,0.0,W@5.9,10.3,0,55.4,57.3,3.6,30.39,52.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,02:45,51.6,45.8,80.4,0.0,W@7.1,13.2,0,55.3,57.3,3.5,30.39,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,03:00,52.1,45.9,79.2,0.0,NW@9.7,15.3,0,55.3,57.2,3.5,30.38,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,03:15,52.0,45.7,78.9,0.0,W@8.1,12.1,0,55.2,57.2,3.5,30.39,52.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,03:30,51.5,45.8,80.7,0.0,W@6.4,11.0,0,55.1,57.1,3.5,30.39,51.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,03:45,51.3,45.7,81.0,0.0,W@7.6,13.2,0,55.0,57.1,3.5,30.4,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,04:00,50.9,45.5,81.6,0.0,W@7.0,11.4,0,54.9,57.0,3.5,30.4,51.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,04:15,50.4,45.3,82.6,0.0,NW@6.9,15.0,0,54.9,57.0,3.5,30.41,50.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,04:30,49.9,45.1,83.3,0.0,NW@6.5,10.3,0,54.8,56.9,3.5,30.42,50.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,04:45,49.3,44.8,84.4,0.0,NW@4.2,8.5,0,54.7,56.9,3.5,30.43,49.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,05:00,48.8,44.5,84.9,0.0,NW@6.0,9.6,0,54.6,56.8,3.5,30.43,48.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,05:15,48.1,43.8,84.9,0.0,N @4.4,7.1,0,54.6,56.8,3.5,30.43,48.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,05:30,47.4,43.6,86.7,0.0,W@3.4,7.1,0,54.5,56.7,3.5,30.44,47.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,05:45,46.4,43.3,88.9,0.0,W@1.9,3.5,0,54.4,56.7,3.5,30.44,46.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,06:00,46.2,43.0,88.7,0.0,W@3.3,4.9,0,54.3,56.6,3.5,30.45,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,06:15,45.4,42.5,89.5,0.0,W@2.9,4.9,0,54.1,56.6,3.5,30.45,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,06:30,45.3,42.3,89.2,0.0,W@1.9,5.3,3,54.0,56.5,3.5,30.45,45.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,06:45,45.1,42.3,89.5,0.0,NW@1.9,4.9,11,53.9,56.5,3.5,30.46,45.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,07:00,44.3,41.5,89.6,0.0,NW@2.2,4.6,29,53.7,56.4,3.5,30.46,44.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,07:15,44.0,41.5,90.6,0.0,W@1.3,3.1,77,53.6,56.4,3.5,30.47,44.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,07:30,44.9,42.1,90.1,0.0,N @0.6,2.1,110,53.4,56.3,3.5,30.48,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,07:45,46.4,42.9,87.6,0.0,NW@2.1,3.1,146,53.3,56.2,3.5,30.48,47.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,08:00,47.4,43.0,84.4,0.0,W@3.1,5.7,186,53.2,56.2,3.5,30.49,47.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,08:15,48.0,42.9,82.4,0.0,SW@3.9,6.0,215,53.2,56.1,3.5,30.49,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,08:30,49.0,42.9,79.5,0.0,NW@3.5,5.7,244,53.2,56.0,3.5,30.5,49.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,08:45,49.6,42.6,76.6,0.0,W@3.1,5.3,299,53.2,55.9,3.5,30.5,49.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,09:00,50.6,42.9,74.7,0.0,W@4.1,9.2,340,53.3,55.9,3.5,30.51,50.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,09:15,51.2,43.2,73.8,0.0,NW@5.0,7.4,368,53.5,55.8,3.5,30.51,51.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,09:30,51.8,43.3,72.8,0.0,NW@4.7,7.8,418,53.7,55.8,3.5,30.51,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,09:45,52.4,43.5,71.6,0.0,NW@3.5,5.7,428,54.0,55.7,3.5,30.52,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,10:00,54.0,44.2,69.2,0.0,W@3.2,6.7,454,54.4,55.7,3.5,30.52,54.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,10:15,54.3,43.9,67.8,0.0,NW@2.6,4.2,460,54.7,55.7,3.5,30.51,54.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,10:30,55.9,44.1,64.5,0.0,SE@2.4,4.2,448,55.1,55.7,3.5,30.51,56.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,10:45,57.3,44.7,62.6,0.0,SE@2.8,5.3,526,55.4,55.7,3.5,30.51,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,11:00,57.4,44.8,62.6,0.0,S@3.1,5.3,539,55.7,55.7,3.5,30.51,56.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,11:15,58.0,45.3,62.6,0.0,SE@3.9,6.0,552,56.0,55.8,3.5,30.51,57.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,11:30,58.6,45.3,61.2,0.0,S@3.8,6.7,559,56.3,55.8,3.5,30.5,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,11:45,59.7,44.9,57.9,0.0,E@4.3,6.7,565,56.6,55.9,3.5,30.5,59.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,12:00,60.2,42.6,52.2,0.0,E@3.1,5.3,565,56.9,56.0,3.5,30.5,60.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,12:15,61.1,41.0,47.4,0.0,E@4.6,7.1,559,57.2,56.0,3.5,30.49,61.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,12:30,61.3,40.1,45.6,0.0,E@5.8,8.9,553,57.4,56.1,3.5,30.49,61.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,12:45,62.1,40.9,45.6,0.0,E@6.4,9.6,542,57.6,56.2,3.5,30.48,62.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,13:00,62.0,41.5,46.8,0.0,NE@6.5,9.6,527,57.7,56.3,3.5,30.48,62.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,13:15,63.6,41.5,44.3,0.0,E@4.3,7.4,509,57.8,56.4,3.5,30.48,64.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,13:30,64.4,41.5,43.1,0.0,E@4.4,7.4,490,57.9,56.5,3.5,30.47,64.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,13:45,64.1,41.6,43.7,0.0,NE@5.1,7.1,450,58.0,56.6,3.5,30.47,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,14:00,64.1,41.3,43.1,0.0,NE@4.5,7.1,423,58.0,56.7,3.5,30.46,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,14:15,64.5,40.4,41.2,0.0,NE@5.0,8.5,411,58.1,56.8,3.5,30.46,65.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,14:30,64.8,39.7,39.6,0.0,NE@4.7,8.5,395,58.1,56.9,3.5,30.46,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,14:45,64.6,40.5,41.2,0.0,NE@5.1,7.4,357,58.2,57.0,3.5,30.46,65.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,15:00,64.6,39.9,40.2,0.0,NE@4.8,7.1,314,58.2,57.0,3.5,30.45,65.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,15:15,64.7,39.7,39.8,0.0,NE@4.4,6.4,277,58.2,57.1,3.5,30.45,65.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,15:30,65.1,38.9,38.1,0.0,NE@3.5,6.4,246,58.2,57.2,3.5,30.45,65.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,15:45,64.4,38.3,38.0,0.0,NE@4.6,7.4,192,58.2,57.3,3.6,30.44,64.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,16:00,63.8,38.6,39.3,0.0,NE@5.0,8.2,159,58.2,57.3,3.5,30.44,64.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,16:15,63.1,38.6,40.3,0.0,NE@4.5,7.1,125,58.1,57.4,3.5,30.44,63.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,16:30,62.2,38.9,42.1,0.0,NE@4.3,7.4,90,58.1,57.4,3.6,30.43,62.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,16:45,61.0,38.8,43.7,0.0,NE@4.0,6.0,59,58.0,57.5,3.6,30.43,61.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,17:00,59.8,38.8,45.6,0.0,NE@3.6,5.7,24,57.9,57.5,3.6,30.43,59.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,17:15,58.6,38.2,46.5,0.0,NE@3.5,6.0,6,57.7,57.6,3.6,30.43,58.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
2019-10-23,17:30,57.9,37.5,46.4,0.0,NE@4.4,6.0,1,57.6,57.6,3.6,30.43,57.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:48.138343
