Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-21,10:15,68.4,51.0,53.6,0.0,547,29.98,NW,6.5,11.0,69.3,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,10:30,69.1,51.1,52.7,0.0,449,29.97,W,6.8,11.0,69.6,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,10:45,70.8,51.8,51.0,0.0,662,29.96,W,5.9,9.2,70.0,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,11:00,73.4,51.9,46.8,0.0,583,29.95,W,6.1,11.4,70.3,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,11:15,73.2,51.7,46.8,0.0,483,29.94,NW,6.2,9.9,70.8,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,11:30,74.2,51.0,44.2,0.0,492,29.94,NW,7.0,12.4,71.2,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,11:45,74.6,50.8,43.3,0.0,514,29.94,NW,8.5,13.5,71.7,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,12:00,75.5,49.9,40.6,0.0,485,29.93,NW,7.1,13.9,72.1,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,12:15,77.0,48.0,35.8,0.0,587,29.92,NW,8.1,12.1,72.5,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,12:30,79.1,48.0,33.5,0.0,717,29.92,NW,7.8,12.8,72.9,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,12:45,80.3,43.8,27.6,0.0,871,29.91,NW,9.4,16.0,73.3,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,13:00,80.1,42.1,25.9,0.0,677,29.9,NW,9.6,15.7,73.9,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,13:15,80.1,42.3,26.1,0.0,679,29.9,NW,10.5,17.1,74.5,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,13:30,78.0,43.7,29.6,0.0,341,29.9,NW,10.3,16.0,75.0,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,13:45,77.3,45.6,32.6,0.0,375,29.9,NW,10.6,16.0,75.4,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,14:00,77.3,47.9,35.4,0.0,300,29.9,NW,8.9,16.0,75.6,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,14:15,77.7,47.0,33.8,0.0,235,29.9,NW,7.6,15.7,75.8,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,14:30,77.6,45.2,31.7,0.0,224,29.9,NW,8.2,14.2,75.9,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,14:45,78.7,47.5,33.3,0.0,489,29.9,NW,9.1,15.7,76.0,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,15:00,80.1,49.5,34.4,0.0,629,29.9,NW,11.5,18.9,76.0,70.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,15:15,78.0,49.3,36.5,0.0,351,29.9,NW,11.7,20.0,76.1,71.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,15:30,75.8,49.2,39.1,0.0,189,29.9,NW,10.7,17.8,76.4,71.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,15:45,75.5,49.4,39.8,0.0,161,29.9,NW,9.8,15.3,76.5,71.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,16:00,75.7,48.2,37.8,0.0,188,29.9,W,10.5,17.5,76.5,71.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,16:15,76.0,47.8,36.8,0.0,153,29.9,W,10.4,18.2,76.4,71.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,16:30,75.4,49.0,39.3,0.0,140,29.9,W,10.6,17.8,76.3,71.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,16:45,75.1,49.8,41.0,0.0,171,29.9,W,10.7,17.1,76.2,71.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,17:00,74.4,49.8,42.0,0.0,102,29.91,W,10.0,17.1,76.1,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,17:15,73.9,50.0,42.9,0.0,73,29.91,W,10.5,16.7,75.9,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,17:30,73.3,50.0,43.9,0.0,37,29.91,W,9.8,15.3,75.8,71.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,17:45,72.6,50.1,45.0,0.0,23,29.91,W,9.2,16.4,75.6,72.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,18:00,72.4,49.8,44.7,0.0,10,29.91,W,9.0,17.1,75.4,72.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,18:15,71.9,50.2,46.2,0.0,2,29.92,W,7.0,12.8,75.2,72.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,18:30,71.2,50.8,48.5,0.0,0,29.93,W,5.7,11.7,75.0,72.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,18:45,71.1,50.8,48.5,0.0,0,29.93,W,8.3,13.5,74.8,72.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,19:00,71.3,50.7,48.1,0.0,0,29.93,NW,10.4,15.3,74.6,72.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,19:15,71.2,50.4,47.9,0.0,0,29.93,NW,9.4,16.0,74.4,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,19:30,70.9,50.9,49.0,0.0,0,29.93,NW,9.3,16.0,74.2,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,19:45,70.7,51.7,50.9,0.0,0,29.93,NW,9.1,14.2,74.0,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,20:00,70.6,51.7,51.1,0.0,0,29.93,W,9.7,15.0,73.9,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,20:15,70.4,51.4,50.9,0.0,0,29.93,NW,6.9,13.2,73.7,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,20:30,69.7,51.3,52.0,0.0,0,29.94,W,4.6,9.2,73.6,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,20:45,68.9,50.8,52.4,0.0,0,29.94,NW,4.2,8.9,73.4,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,21:00,68.9,50.7,52.3,0.0,0,29.94,NW,4.7,7.1,73.2,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,21:15,68.7,50.9,53.1,0.0,0,29.94,NW,4.5,7.4,73.1,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,21:30,68.8,51.3,53.6,0.0,0,29.95,NW,5.0,8.9,72.9,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,21:45,68.7,51.6,54.4,0.0,0,29.94,NW,5.8,9.9,72.8,72.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,22:00,68.5,52.0,55.4,0.0,0,29.95,NW,5.8,9.6,72.6,72.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,22:15,67.8,52.0,56.9,0.0,0,29.95,W,3.7,7.4,72.5,72.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,22:30,66.6,52.1,59.5,0.0,0,29.95,W,3.3,6.4,72.4,72.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,22:45,66.5,52.3,60.3,0.0,0,29.95,W,3.7,7.1,72.2,72.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-21,23:00,66.4,52.3,60.4,0.0,0,29.95,W,4.0,9.2,72.1,72.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,23:15,67.2,52.6,59.5,0.0,0,29.95,W,4.5,9.2,71.9,72.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,23:30,66.8,52.8,60.7,0.0,0,29.96,W,4.3,7.8,71.7,72.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,23:45,66.2,52.8,62.0,0.0,0,29.96,W,4.4,8.5,71.6,72.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,24:00,66.4,52.7,61.2,0.0,0,29.96,W,6.5,11.7,71.5,72.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,00:15,66.1,52.8,62.2,0.0,0,29.96,W,5.8,9.2,71.3,71.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,00:30,65.0,53.1,65.5,0.0,0,29.96,W,4.5,7.8,71.2,71.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,00:45,64.4,53.2,66.7,0.0,0,29.97,W,4.9,7.4,71.1,71.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,01:00,63.8,53.1,68.0,0.0,0,29.97,W,3.3,5.3,71.0,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,01:15,63.3,52.3,67.5,0.0,0,29.96,S,1.7,5.7,70.8,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,01:30,63.0,51.7,66.4,0.0,0,29.96,S,2.8,4.9,70.7,71.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,01:45,62.3,51.2,67.0,0.0,0,29.96,S,2.3,3.9,70.5,71.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,02:00,63.8,53.5,69.2,0.0,0,29.96,W,4.0,8.9,70.4,71.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,02:15,64.3,54.1,69.4,0.0,0,29.97,W,5.8,9.9,70.2,71.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,02:30,63.6,53.0,68.3,0.0,0,29.97,SW,6.5,10.3,70.1,71.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,02:45,62.6,52.7,69.9,0.0,0,29.97,SW,4.9,9.9,70.0,71.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,03:00,61.5,52.0,71.0,0.0,0,29.97,SW,4.7,7.4,69.9,71.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,03:15,61.4,52.6,72.9,0.0,0,29.98,SW,4.9,7.8,69.8,71.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,03:30,61.3,53.5,75.5,0.0,0,29.98,W,4.1,8.5,69.7,71.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,03:45,60.9,54.2,78.7,0.0,0,29.99,W,3.9,7.1,69.5,71.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,04:00,61.3,54.4,78.2,0.0,0,29.99,SW,3.5,5.7,69.4,71.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,04:15,59.8,53.1,78.4,0.0,0,29.99,SW,4.4,7.4,69.3,71.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,04:30,61.3,54.8,78.9,0.0,0,29.99,W,4.1,7.1,69.2,71.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,04:45,60.8,54.2,78.6,0.0,0,29.99,SW,3.7,6.0,69.1,71.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,05:00,61.1,54.2,77.8,0.0,0,29.99,SW,4.7,7.4,69.0,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,05:15,60.6,53.3,76.8,0.0,0,29.99,SW,4.4,7.4,68.9,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,05:30,61.1,54.4,78.7,0.0,0,30.0,W,3.7,7.4,68.7,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,05:45,61.9,55.1,78.3,0.0,0,30.0,W,4.7,11.4,68.6,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,06:00,61.6,54.9,78.8,0.0,4,30.01,W,3.2,6.4,68.6,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,06:15,59.5,52.7,78.1,0.0,13,30.01,SW,2.9,4.9,68.5,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,06:30,60.9,54.4,79.3,0.0,49,30.01,W,3.5,7.8,68.4,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,06:45,62.1,55.1,77.9,0.0,39,30.01,W,4.5,8.2,68.3,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,07:00,61.7,54.5,77.2,0.0,54,30.01,SW,4.0,7.1,68.2,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,07:15,62.3,54.5,75.5,0.0,162,30.02,SW,5.1,9.2,68.2,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,07:30,65.0,56.1,72.9,0.0,212,30.02,W,5.7,9.6,68.2,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,07:45,65.9,56.0,70.4,0.0,260,30.03,W,6.0,9.6,68.2,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,08:00,66.3,56.1,69.6,0.0,295,30.03,W,6.4,12.8,68.3,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,08:15,67.3,55.9,66.6,0.0,348,30.03,W,7.3,11.7,68.4,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,08:30,68.2,55.7,64.2,0.0,392,30.03,NW,7.7,12.1,68.6,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,08:45,68.8,55.5,62.5,0.0,431,30.03,NW,8.3,17.1,68.9,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,09:00,69.6,54.8,59.3,0.0,469,30.03,NW,8.0,14.2,69.1,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,09:15,70.3,54.4,56.9,0.0,506,30.03,NW,9.3,14.6,69.4,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,09:30,70.4,54.0,55.9,0.0,541,30.03,NW,10.7,17.5,69.7,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,09:45,71.0,53.9,54.7,0.0,571,30.03,NW,10.0,15.3,70.1,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,10:00,71.6,53.8,53.2,0.0,600,30.02,NW,9.5,15.3,70.4,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,10:15,72.4,53.1,50.6,0.0,625,30.02,NW,9.5,16.0,70.7,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,10:30,72.8,52.7,49.4,0.0,649,30.01,NW,10.8,17.5,71.1,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,10:45,73.2,51.9,47.0,0.0,669,30.01,NW,11.3,19.2,71.5,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,11:00,73.9,51.4,45.2,0.0,683,30.01,NW,10.8,18.2,71.8,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,11:15,74.4,50.4,42.8,0.0,688,30.01,NW,11.1,18.2,72.2,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,11:30,74.7,50.6,42.7,0.0,706,30.0,NW,11.3,18.2,72.6,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,11:45,75.1,50.3,41.7,0.0,712,30.0,NW,11.1,16.4,73.0,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,12:00,75.8,50.0,40.3,0.0,717,29.99,NW,9.9,15.7,73.5,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,12:15,76.2,50.1,39.8,0.0,693,29.99,NW,10.7,16.7,73.9,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,12:30,75.6,49.7,40.2,0.0,518,29.98,NW,10.6,16.7,74.4,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,12:45,75.5,49.8,40.3,0.0,625,29.98,NW,10.8,17.8,74.9,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,13:00,76.2,49.1,38.5,0.0,680,29.97,NW,10.7,16.4,75.3,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,13:15,77.1,49.0,37.2,0.0,670,29.97,NW,9.5,16.7,75.6,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,13:30,77.2,48.9,36.9,0.0,649,29.97,NW,10.0,16.0,76.0,70.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,13:45,77.5,49.0,36.8,0.0,624,29.96,NW,10.7,17.1,76.4,71.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,14:00,77.3,49.6,37.8,0.0,600,29.96,NW,11.5,18.5,76.8,71.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,14:15,77.8,50.3,38.2,0.0,573,29.96,NW,10.6,18.9,77.1,71.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,14:30,77.9,49.8,37.3,0.0,526,29.96,NW,10.2,15.0,77.4,71.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,14:45,76.2,49.4,38.9,0.0,258,29.96,W,8.3,14.6,77.6,71.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,15:00,75.0,50.0,41.4,0.0,182,29.96,NW,8.5,15.0,77.7,71.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,15:15,75.0,49.9,41.3,0.0,191,29.96,NW,9.0,15.3,77.7,71.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,15:30,74.8,49.8,41.4,0.0,169,29.96,W,9.1,14.2,77.6,71.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,15:45,74.4,49.9,42.2,0.0,122,29.96,NW,9.3,16.4,77.5,71.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,16:00,73.9,49.7,42.4,0.0,101,29.96,W,8.1,12.8,77.4,72.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,16:15,73.8,49.6,42.6,0.0,95,29.96,W,8.2,15.0,77.2,72.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,16:30,73.6,49.8,43.1,0.0,95,29.96,NW,8.2,13.9,77.1,72.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,16:45,73.4,50.0,43.7,0.0,75,29.96,W,5.3,9.9,76.9,72.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,17:00,73.0,50.0,44.3,0.0,54,29.96,W,4.8,8.2,76.7,72.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,17:15,72.9,50.1,44.5,0.0,54,29.96,W,5.5,8.5,76.5,72.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,17:30,72.6,50.2,45.3,0.0,24,29.97,W,6.0,10.3,76.4,72.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,17:45,72.2,50.0,45.4,0.0,9,29.98,W,5.6,11.0,76.2,72.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,18:00,71.8,50.4,46.8,0.0,3,29.98,W,5.9,9.2,76.0,72.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,18:15,71.3,51.1,48.8,0.0,0,29.98,W,6.2,10.3,75.8,72.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,18:30,71.1,51.3,49.7,0.0,0,29.98,W,6.9,12.1,75.5,72.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,18:45,71.2,51.8,50.2,0.0,0,29.99,W,8.4,16.4,75.3,72.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,19:00,70.7,52.1,51.8,0.0,0,29.98,W,5.6,11.0,75.1,72.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,19:15,70.6,52.3,52.2,0.0,0,29.99,W,5.5,9.9,75.0,72.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,19:30,70.4,52.4,52.9,0.0,0,29.98,W,5.6,11.4,74.8,72.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,19:45,69.9,52.4,53.7,0.0,0,29.97,W,4.2,7.4,74.6,72.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,20:00,69.7,52.7,54.7,0.0,0,29.97,W,4.9,8.2,74.4,72.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
2020-09-22,20:15,69.7,52.1,53.5,0.0,0,29.98,SW,5.3,9.2,74.3,72.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:27.256270
