Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-05,08:45,77.9,57.6,49.7,0.0,NW@8.2,13.9,577,82.2,81.1,2.3,30.01,78.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,09:00,78.9,57.6,48.1,0.0,NW@8.6,15.7,615,82.7,81.0,2.3,30.01,79.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,09:15,80.0,58.0,47.1,0.0,NW@8.7,13.5,650,83.2,81.0,2.3,30.0,80.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,09:30,81.2,58.2,45.5,0.0,NW@7.7,12.4,686,83.8,81.0,2.3,29.99,81.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,09:45,82.2,58.3,44.2,0.0,NW@8.1,12.4,720,84.5,81.0,2.3,29.99,82.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,10:00,83.9,58.6,42.2,0.0,NW@7.2,14.2,750,85.2,81.0,2.3,29.99,84.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,10:15,84.4,58.6,41.6,0.0,NW@8.9,13.2,779,85.9,81.0,2.3,29.98,84.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,10:30,85.4,58.7,40.5,0.0,NW@8.8,13.5,802,86.7,81.0,2.3,29.97,85.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,10:45,86.7,58.6,38.6,0.0,NW@7.8,13.5,824,87.5,81.0,2.3,29.97,86.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,11:00,89.1,57.3,34.3,0.0,NW@6.1,9.9,843,88.3,81.1,2.3,29.96,89.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,11:15,91.2,56.1,30.7,0.0,NW@4.4,7.4,853,89.1,81.2,2.3,29.96,91.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,11:30,93.3,52.2,25.0,0.0,NW@3.4,6.7,864,89.9,81.3,2.3,29.96,93.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,11:45,94.2,51.2,23.4,0.0,W@3.1,6.4,873,90.7,81.4,2.3,29.95,94.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,12:00,94.3,50.6,22.7,0.0,W@3.5,7.8,876,91.5,81.5,2.3,29.95,94.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,12:15,95.8,48.8,20.3,0.0,N@3.2,6.0,874,92.3,81.6,2.3,29.94,96.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,12:30,97.8,49.3,19.5,0.0,NW@2.6,6.0,872,93.0,81.8,2.3,29.94,98.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,12:45,98.5,47.0,17.5,0.0,E@3.0,5.3,866,93.7,82.0,2.3,29.93,98.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,13:00,99.0,47.5,17.6,0.0,NW@3.0,4.9,858,94.4,82.2,2.3,29.93,99.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,13:15,100.4,42.7,14.1,0.0,S@2.7,4.6,848,95.0,82.4,2.3,29.92,100.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,13:30,100.4,39.4,12.4,0.0,E@3.8,6.4,834,95.6,82.6,2.3,29.92,100.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,13:45,101.2,43.2,13.9,0.0,NE@3.3,6.0,811,96.2,82.8,2.3,29.91,101.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,14:00,101.1,43.1,14.0,0.0,N@3.4,6.0,790,96.7,83.0,2.3,29.9,101.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,14:15,100.2,42.9,14.2,0.0,N@3.7,5.7,768,97.2,83.2,2.3,29.9,100.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,14:30,100.8,44.7,15.0,0.0,N @3.7,5.7,742,97.6,83.4,2.3,29.89,101.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,14:45,101.8,42.6,13.4,0.0,W@2.6,4.6,715,98.0,83.7,2.3,29.88,102.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,15:00,103.1,43.5,13.3,0.0,NW@2.7,4.6,683,98.3,83.9,2.3,29.88,103.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,15:15,103.8,41.9,12.3,0.0,SW@2.0,3.9,646,98.6,84.1,2.3,29.87,104.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,15:30,102.3,42.3,13.0,0.0,S@3.7,4.9,608,98.9,84.3,2.3,29.87,102.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,15:45,102.4,43.2,13.4,0.0,W@3.2,5.7,569,99.1,84.6,2.4,29.86,102.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,16:00,101.9,46.7,15.6,0.0,W@4.7,7.1,529,99.2,84.8,2.4,29.85,102.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,16:15,100.8,47.2,16.5,0.0,NW@5.1,8.2,487,99.3,85.0,2.4,29.85,100.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,16:30,100.9,48.9,17.5,0.0,NW@4.7,7.8,446,99.3,85.2,2.4,29.84,101.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,16:45,99.1,50.9,19.9,0.0,NW@6.0,9.6,402,99.2,85.3,2.4,29.84,99.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,17:00,97.6,52.4,22.0,0.0,NW@7.6,11.4,359,99.1,85.5,2.4,29.84,97.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,17:15,96.6,53.5,23.7,0.0,NW@8.0,13.2,312,98.9,85.7,2.4,29.83,96.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,17:30,95.5,54.4,25.2,0.0,NW@9.1,13.2,268,98.7,85.8,2.4,29.83,95.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,17:45,95.0,55.2,26.4,0.0,NW@9.0,13.9,227,98.4,85.9,2.4,29.82,95.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,18:00,94.2,56.9,28.7,0.0,NW@8.4,13.2,185,98.0,86.1,2.4,29.82,94.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,18:15,93.5,57.0,29.4,0.0,NW@7.5,11.7,143,97.6,86.2,2.4,29.82,93.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,18:30,92.9,56.5,29.5,0.0,NW@8.5,13.9,108,97.2,86.3,2.4,29.82,93.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,18:45,91.9,57.6,31.7,0.0,NW@8.3,13.2,74,96.8,86.4,2.4,29.82,92.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,19:00,90.9,59.4,34.9,0.0,NW@8.4,13.2,45,96.4,86.4,2.4,29.83,91.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,19:15,89.5,60.3,37.7,0.0,NW@9.5,14.6,18,95.9,86.5,2.4,29.83,89.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,19:30,88.6,60.5,39.0,0.0,NW@9.6,15.7,7,95.5,86.5,2.4,29.83,89.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,19:45,87.9,60.6,40.0,0.0,NW@11.1,16.7,1,95.1,86.5,2.4,29.84,88.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,20:00,87.2,60.6,40.8,0.0,NW@11.2,20.3,0,94.7,86.6,2.4,29.85,87.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,20:15,86.6,60.6,41.6,0.0,NW@9.7,16.0,0,94.2,86.5,2.4,29.86,86.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,20:30,85.8,60.6,42.7,0.0,NW@8.7,15.0,0,93.9,86.5,2.4,29.87,86.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,20:45,85.4,60.7,43.4,0.0,NW@9.7,19.6,0,93.5,86.5,2.4,29.87,85.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,21:00,85.3,60.6,43.4,0.0,NW@10.4,20.0,0,93.1,86.5,2.4,29.87,85.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,21:15,84.7,60.7,44.3,0.0,NW@12.1,20.7,0,92.7,86.4,2.4,29.87,85.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,21:30,84.2,60.8,45.3,0.0,NW@10.3,18.5,0,92.3,86.4,2.4,29.87,84.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,21:45,83.7,61.0,46.4,0.0,NW@10.2,18.2,0,92.0,86.4,2.4,29.88,84.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,22:00,83.3,60.8,46.7,0.0,W@10.1,17.8,0,91.7,86.3,2.4,29.88,83.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,22:15,83.0,60.8,47.0,0.0,NW@10.2,17.1,0,91.3,86.2,2.4,29.88,83.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,22:30,82.9,60.3,46.4,0.0,W@9.5,16.0,0,91.0,86.2,2.4,29.88,83.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,22:45,82.4,59.8,46.4,0.0,W@8.8,14.6,0,90.7,86.1,2.4,29.88,82.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,23:00,81.8,59.8,47.4,0.0,W@9.9,16.4,0,90.4,86.0,2.4,29.89,82.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,23:15,81.3,59.6,47.6,0.0,W@8.8,16.7,0,90.1,86.0,2.4,29.89,81.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,23:30,81.1,59.5,48.0,0.0,W@9.5,16.0,0,89.8,85.9,2.4,29.89,81.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,23:45,80.3,60.0,49.9,0.0,W@9.7,16.0,0,89.5,85.8,2.4,29.89,80.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-05,24:00,79.5,60.0,51.3,0.0,W@8.6,14.6,0,89.2,85.7,2.4,29.89,79.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,00:15,78.9,60.5,53.3,0.0,W@9.4,15.3,0,89.0,85.7,2.4,29.9,79.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,00:30,78.0,60.7,55.3,0.0,W@9.2,14.2,0,88.7,85.6,2.4,29.9,78.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,00:45,77.5,60.7,56.2,0.0,W@8.2,13.9,0,88.4,85.5,2.4,29.89,77.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,01:00,77.2,60.7,56.9,0.0,W@9.2,15.3,0,88.1,85.4,2.4,29.9,77.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,01:15,77.0,60.6,57.0,0.0,W@10.8,17.5,0,87.9,85.3,2.4,29.9,77.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,01:30,76.1,60.8,58.9,0.0,W@8.9,13.9,0,87.6,85.2,2.3,29.9,76.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,01:45,76.2,60.6,58.4,0.0,W@9.8,16.7,0,87.4,85.1,2.3,29.89,76.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,02:00,76.5,60.3,57.4,0.0,W@10.1,15.7,0,87.1,85.0,2.3,29.89,76.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,02:15,76.4,60.2,57.4,0.0,NW@11.8,17.5,0,86.9,84.9,2.3,29.9,76.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,02:30,76.2,60.1,57.4,0.0,W@11.8,20.3,0,86.7,84.9,2.3,29.9,76.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,02:45,75.8,60.0,58.0,0.0,W@10.7,16.7,0,86.5,84.8,2.3,29.9,76.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,03:00,75.4,60.0,58.8,0.0,NW@11.8,19.6,0,86.2,84.7,2.3,29.9,75.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,03:15,75.2,59.9,58.9,0.0,NW@12.7,19.6,0,86.0,84.6,2.3,29.9,75.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,03:30,74.9,59.8,59.3,0.0,NW@12.2,19.2,0,85.8,84.5,2.3,29.9,75.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,03:45,74.4,59.8,60.4,0.0,W@11.5,18.5,0,85.6,84.4,2.3,29.9,74.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,04:00,73.9,59.7,61.1,0.0,NW@11.4,16.4,0,85.4,84.3,2.3,29.91,74.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,04:15,73.6,59.6,61.4,0.0,W@11.1,16.7,0,85.2,84.2,2.3,29.91,73.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,04:30,73.2,59.5,62.0,0.0,NW@10.5,18.5,0,85.0,84.1,2.3,29.91,73.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,04:45,72.7,59.5,63.2,0.0,NW@11.4,17.5,0,84.8,84.0,2.3,29.91,73.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,05:00,72.2,59.6,64.6,0.0,NW@11.6,17.8,4,84.6,83.9,2.3,29.91,72.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,05:15,71.8,59.7,65.7,0.0,NW@10.4,15.7,13,84.4,83.9,2.3,29.92,72.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,05:30,71.9,59.6,65.4,0.0,NW@7.9,17.1,34,84.2,83.8,2.3,29.92,72.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,05:45,72.0,59.7,65.0,0.0,NW@9.2,15.3,62,84.0,83.7,2.3,29.92,72.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,06:00,71.9,59.6,65.1,0.0,W@10.4,16.0,95,83.8,83.6,2.3,29.92,72.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,06:15,71.9,59.6,65.2,0.0,NW@10.9,17.1,132,83.7,83.5,2.3,29.92,72.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,06:30,71.7,59.6,65.4,0.0,NW@11.6,18.9,171,83.6,83.4,2.3,29.92,71.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,06:45,72.0,59.5,64.8,0.0,NW@10.7,16.7,214,83.5,83.3,2.3,29.93,72.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,07:00,72.2,59.5,64.4,0.0,NW@10.7,16.4,259,83.4,83.2,2.3,29.93,72.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,07:15,72.9,59.5,62.8,0.0,NW@10.7,17.1,304,83.3,83.2,2.3,29.93,73.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,07:30,73.8,59.5,61.0,0.0,NW@10.3,18.5,350,83.4,83.1,2.3,29.93,73.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,07:45,74.9,59.5,58.9,0.0,NW@9.5,15.3,395,83.4,83.0,2.3,29.93,74.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,08:00,75.8,59.7,57.4,0.0,NW@9.7,16.4,440,83.5,82.9,2.3,29.93,75.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,08:15,77.1,59.8,55.1,0.0,W@8.9,15.3,484,83.7,82.8,2.3,29.93,77.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,08:30,77.7,59.7,53.9,0.0,NW@9.8,16.4,526,84.0,82.8,2.3,29.93,77.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,08:45,78.9,59.9,52.2,0.0,NW@9.1,14.2,569,84.4,82.7,2.3,29.92,79.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,09:00,79.8,59.9,50.6,0.0,NW@9.2,16.7,608,84.8,82.7,2.3,29.91,79.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,09:15,80.5,59.9,49.5,0.0,NW@9.2,14.6,645,85.3,82.6,2.3,29.91,80.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,09:30,81.7,60.2,48.0,0.0,NW@8.8,15.0,680,85.9,82.6,2.3,29.9,81.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,09:45,82.8,60.3,46.5,0.0,NW@8.6,14.2,713,86.4,82.6,2.3,29.9,82.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,10:00,83.9,60.3,45.0,0.0,NW@9.2,15.0,745,87.1,82.5,2.3,29.9,84.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,10:15,84.3,60.0,43.9,0.0,NW@10.8,18.2,771,87.7,82.6,2.3,29.89,84.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,10:30,85.1,60.4,43.4,0.0,NW@10.0,15.7,792,88.4,82.6,2.3,29.88,85.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,10:45,85.9,60.6,42.6,0.0,NW@10.5,18.2,747,89.1,82.6,2.3,29.88,86.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,11:00,86.6,60.1,41.0,0.0,NW@10.7,17.5,836,89.8,82.7,2.3,29.87,86.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,11:15,88.0,60.4,39.6,0.0,NW@10.1,16.4,850,90.6,82.7,2.3,29.86,88.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,11:30,88.7,60.5,38.9,0.0,NW@10.2,14.6,864,91.3,82.8,2.3,29.85,88.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,11:45,89.9,60.7,37.7,0.0,NW@9.2,14.2,872,92.0,82.9,2.3,29.85,90.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,12:00,91.2,60.7,36.2,0.0,NW@8.3,13.5,877,92.7,83.0,2.3,29.84,91.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,12:15,91.2,60.7,36.1,0.0,NW@9.1,15.0,879,93.5,83.2,2.3,29.83,91.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,12:30,91.9,60.6,35.2,0.0,NW@9.2,13.9,884,94.2,83.3,2.3,29.82,92.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,12:45,93.0,60.7,34.2,0.0,NW@8.9,15.0,893,94.8,83.4,2.3,29.81,93.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,13:00,93.5,59.8,32.6,0.0,NW@9.0,13.5,856,95.5,83.6,2.3,29.81,93.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,13:15,93.5,60.2,33.1,0.0,NW@9.1,13.5,852,96.1,83.8,2.3,29.8,93.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,13:30,93.9,60.1,32.6,0.0,NW@9.5,14.6,829,96.7,84.0,2.3,29.79,93.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,13:45,93.0,60.1,33.6,0.0,NW@10.5,15.0,809,97.2,84.1,2.3,29.79,93.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,14:00,93.3,59.9,33.0,0.0,NW@10.4,16.7,810,97.7,84.3,2.3,29.78,93.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,14:15,93.6,59.2,31.8,0.0,NW@11.4,16.0,793,98.2,84.5,2.3,29.78,93.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,14:30,94.7,59.7,31.3,0.0,NW@9.8,14.2,777,98.6,84.8,2.3,29.77,94.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,14:45,93.6,59.3,31.9,0.0,NW@11.4,16.7,635,98.9,85.0,2.3,29.77,93.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,15:00,92.3,59.1,33.0,0.0,NW@11.3,16.0,460,99.2,85.2,2.3,29.76,92.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,15:15,94.1,58.2,30.2,0.0,NW@11.1,17.1,563,99.3,85.4,2.3,29.76,94.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,15:30,94.6,57.6,29.2,0.0,NW@11.3,16.4,579,99.4,85.6,2.3,29.75,94.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,15:45,94.8,57.9,29.3,0.0,NW@11.9,17.1,626,99.4,85.8,2.4,29.75,94.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,16:00,95.0,57.3,28.5,0.0,NW@12.2,20.0,523,99.4,86.0,2.4,29.75,95.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,16:15,95.2,58.1,29.1,0.0,NW@11.6,19.2,588,99.4,86.1,2.4,29.75,95.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,16:30,94.7,58.2,29.7,0.0,NW@12.4,19.2,562,99.4,86.3,2.4,29.74,94.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,16:45,94.5,58.1,29.7,0.0,NW@13.8,21.0,574,99.4,86.5,2.4,29.74,94.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,17:00,92.7,58.4,31.8,0.0,NW@15.0,23.2,405,99.3,86.6,2.4,29.74,92.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,17:15,91.3,59.3,34.3,0.0,NW@16.3,25.0,414,99.2,86.7,2.4,29.73,91.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
2019-08-06,17:30,90.1,60.0,36.5,0.0,NW@17.4,28.6,399,99.0,86.9,2.4,29.74,90.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:06.849387
