Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,08:45,46.1,37.0,70.4,0.0,NW@9.8,13.9,37,43.1,44.0,14.3,30.14,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,09:00,45.9,37.1,70.9,0.0,NW@10.2,16.7,29,43.1,44.0,14.3,30.14,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,09:15,46.1,37.4,71.3,0.0,NW@9.3,15.3,60,43.1,44.0,14.3,30.15,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,09:30,46.5,37.9,71.9,0.0,NW@9.0,13.5,90,43.1,44.0,14.3,30.16,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,09:45,46.7,38.3,72.3,0.0,NW@9.0,16.0,110,43.1,44.0,14.3,30.15,46.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,10:00,46.9,38.2,71.6,0.0,NW@9.7,15.0,107,43.1,44.0,14.3,30.16,46.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,10:15,47.1,38.1,70.7,0.0,NW@9.3,15.3,118,43.2,44.0,14.3,30.16,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,10:30,47.1,37.9,70.2,0.0,NW@7.5,13.5,104,43.3,44.0,14.3,30.17,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,10:45,47.4,37.9,69.5,0.0,NW@6.8,12.4,136,43.3,44.0,14.3,30.16,47.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,11:00,47.3,38.1,70.2,0.0,W@6.6,11.0,98,43.4,44.0,14.3,30.17,47.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,11:15,47.0,37.9,70.6,0.0,W@5.9,9.9,80,43.5,44.0,14.3,30.16,46.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,11:30,47.2,37.8,69.7,0.0,W@5.2,9.2,110,43.6,44.0,14.3,30.15,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,11:45,47.5,37.9,69.0,0.0,W@5.4,8.5,104,43.7,44.0,14.3,30.15,47.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,12:00,47.6,37.8,68.6,0.0,W@6.5,10.3,104,43.8,44.0,14.2,30.15,47.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,12:15,48.2,38.0,67.5,0.0,W@6.6,9.9,161,43.9,44.0,14.2,30.14,48.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,12:30,48.3,38.1,67.5,0.0,W@6.6,10.7,145,44.0,44.0,14.2,30.14,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,12:45,48.6,38.1,67.0,0.0,NW@6.6,9.9,169,44.1,44.0,14.2,30.13,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,13:00,48.4,38.3,67.7,0.0,NW@6.9,10.7,123,44.3,44.1,14.2,30.12,48.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,13:15,48.5,38.4,68.0,0.0,NW@5.2,8.9,113,44.5,44.1,14.2,30.1,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,13:30,48.3,38.7,69.1,0.0,NW@6.0,8.9,99,44.6,44.1,14.2,30.11,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,13:45,48.2,38.8,69.7,0.0,NW@5.9,9.9,80,44.8,44.2,14.2,30.11,48.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,14:00,48.3,39.1,70.3,0.0,NW@4.9,7.4,88,44.9,44.2,14.2,30.1,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,14:15,48.5,39.4,70.5,0.0,NW@4.7,7.1,93,45.0,44.3,14.2,30.1,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,14:30,48.4,39.5,71.3,0.0,NW@3.9,6.4,63,45.0,44.3,14.2,30.1,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,14:45,48.3,39.7,72.0,0.0,NW@3.8,6.0,44,45.1,44.4,14.2,30.1,48.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,15:00,48.2,39.6,72.0,0.0,NW@4.3,6.0,36,45.2,44.4,14.2,30.1,47.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,15:15,48.0,39.7,72.8,0.0,NW@3.9,7.1,28,45.2,44.4,14.2,30.11,47.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,15:30,47.7,40.3,75.2,0.0,NW@4.3,6.7,29,45.3,44.5,14.2,30.11,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,15:45,47.7,40.6,76.2,0.0,NW@3.6,5.7,28,45.3,44.5,14.2,30.1,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,16:00,47.4,41.1,78.7,0.0,NW@4.2,6.7,19,45.3,44.6,14.2,30.1,47.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,16:15,47.1,41.0,79.0,0.0,NW@3.8,5.3,7,45.3,44.6,14.2,30.11,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,16:30,46.9,41.0,79.8,0.0,NW@4.8,7.8,2,45.2,44.6,14.2,30.11,46.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,16:45,46.8,41.1,80.4,0.0,NW@4.4,7.1,0,45.2,44.7,14.1,30.11,46.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,17:00,46.4,41.3,82.1,0.0,NW@4.6,7.1,0,45.2,44.7,14.2,30.11,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,17:15,46.1,41.5,84.0,0.0,NW@4.9,8.2,0,45.1,44.7,14.1,30.11,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,17:30,45.6,41.9,86.6,0.0,NW@5.8,8.9,0,45.1,44.8,14.2,30.11,45.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,17:45,45.2,42.3,89.7,0.0,NW@5.5,7.8,0,45.1,44.8,14.1,30.11,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,18:00,44.9,42.5,91.3,0.0,NW@5.3,7.4,0,45.0,44.8,14.2,30.11,44.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,18:15,44.7,42.6,92.3,0.0,NW@4.5,6.0,0,45.0,44.8,14.2,30.11,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,18:30,44.5,42.8,93.6,0.0,NW@2.6,4.9,0,44.9,44.8,14.1,30.1,44.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,18:45,44.2,42.7,94.3,0.0,SE@1.8,3.5,0,44.9,44.8,14.2,30.1,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,19:00,44.1,42.8,95.1,0.0,SE@1.1,2.4,0,44.8,44.8,14.1,30.1,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,19:15,44.0,42.8,95.4,0.0,E@0.5,2.1,0,44.8,44.8,14.2,30.11,43.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,19:30,43.9,42.8,95.6,0.0,E@0.9,3.1,0,44.8,44.8,14.2,30.1,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,19:45,43.8,42.8,95.9,0.0,SE@1.7,2.4,0,44.7,44.8,14.1,30.1,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,20:00,43.7,42.7,96.2,0.0,S@0.1,1.4,0,44.7,44.8,14.1,30.1,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,20:15,43.7,42.8,96.4,0.0,NW@0.8,2.1,0,44.7,44.9,14.1,30.1,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,20:30,43.5,42.6,96.5,0.0,SW@0.9,1.7,0,44.6,44.8,14.1,30.1,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,20:45,43.4,42.6,96.7,0.0,S@0.6,1.7,0,44.6,44.8,14.1,30.1,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,21:00,43.7,42.8,96.8,0.0,S@1.0,2.1,0,44.6,44.8,14.1,30.1,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,21:15,43.6,42.8,96.9,0.0,W@1.3,2.1,0,44.5,44.8,14.1,30.1,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,21:30,43.4,42.6,96.9,0.0,N@1.3,2.8,0,44.5,44.8,14.1,30.1,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,21:45,43.2,42.4,97.0,0.0,N@1.3,2.8,0,44.5,44.8,14.1,30.1,42.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,22:00,43.1,42.3,97.1,0.0,N @1.6,3.9,0,44.5,44.8,14.1,30.1,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,22:15,42.7,42.0,97.2,0.0,NE@1.7,3.5,0,44.4,44.8,14.1,30.09,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,22:30,42.5,41.8,97.3,0.0,NW@1.7,3.5,0,44.4,44.8,14.1,30.09,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,22:45,42.5,41.8,97.4,0.0,N@1.6,3.5,0,44.4,44.8,14.1,30.09,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,23:00,42.7,42.0,97.5,0.0,N@1.0,2.8,0,44.3,44.8,14.1,30.09,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,23:15,42.4,41.7,97.5,0.0,W@2.0,3.5,0,44.3,44.8,14.1,30.09,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,23:30,42.4,41.8,97.6,0.0,NW@1.6,2.8,0,44.3,44.8,14.1,30.08,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,23:45,42.5,41.9,97.6,0.0,NW@0.7,2.4,0,44.2,44.8,14.1,30.08,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-02,24:00,42.3,41.7,97.6,0.0,SW@0.7,1.7,0,44.2,44.8,14.1,30.08,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,00:15,42.0,41.3,97.6,0.0,N@1.6,2.8,0,44.1,44.7,14.0,30.08,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,00:30,42.0,41.3,97.6,0.0,N @0.3,1.7,0,44.1,44.7,14.0,30.08,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,00:45,41.8,41.1,97.5,0.0,NE@0.0,1.4,0,44.0,44.7,14.0,30.07,41.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,01:00,41.6,40.9,97.6,0.0,NW@0.9,1.7,0,44.0,44.7,14.0,30.07,41.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,01:15,41.2,40.6,97.6,0.0,SW@1.2,2.4,0,43.9,44.7,14.0,30.07,40.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,01:30,41.0,40.4,97.6,0.0,SE@1.3,3.1,0,43.9,44.7,14.0,30.07,40.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,01:45,41.1,40.5,97.4,0.0,NE@1.7,2.4,0,43.8,44.7,14.0,30.07,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,02:00,41.4,40.6,97.1,0.0,N @0.9,2.4,0,43.8,44.7,14.0,30.08,41.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,02:15,41.1,40.3,96.7,0.0,N @2.2,3.1,0,43.7,44.6,14.0,30.08,40.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,02:30,40.1,39.2,96.5,0.0,NE@2.3,3.1,0,43.7,44.6,14.0,30.08,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,02:45,39.2,38.3,96.6,0.0,N @1.6,4.2,0,43.6,44.6,14.0,30.08,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,03:00,37.7,36.8,96.7,0.0,N@3.2,3.9,0,43.5,44.6,14.0,30.09,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,03:15,37.4,36.6,97.0,0.0,NW@1.5,2.8,0,43.4,44.5,14.0,30.09,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,03:30,37.4,36.7,97.1,0.0,W@2.5,3.5,0,43.2,44.5,14.0,30.09,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,03:45,37.1,36.3,96.8,0.0,W@1.8,4.2,0,43.1,44.5,13.9,30.09,36.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,04:00,37.2,36.3,96.6,0.0,W@2.4,4.2,0,43.0,44.5,13.9,30.09,36.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,04:15,36.8,35.8,96.0,0.0,NW@1.7,3.5,0,42.8,44.4,13.9,30.09,36.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,04:30,35.2,34.0,95.5,0.0,N@2.9,4.2,0,42.7,44.4,13.9,30.09,34.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,04:45,34.8,33.8,96.0,0.0,NW@2.2,3.5,0,42.6,44.3,13.9,30.09,34.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,05:00,34.7,33.8,96.4,0.0,N@2.8,4.6,0,42.5,44.3,13.9,30.09,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,05:15,35.1,34.2,96.6,0.0,NW@2.7,4.6,0,42.4,44.3,13.9,30.09,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,05:30,35.0,34.2,96.6,0.0,NW@2.6,3.9,0,42.3,44.2,13.9,30.09,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,05:45,35.5,34.6,96.4,0.0,N@2.1,3.9,0,42.2,44.2,13.9,30.09,35.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,06:00,35.8,34.8,96.1,0.0,NW@1.9,2.8,0,42.1,44.1,13.9,30.09,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,06:15,34.2,33.1,95.8,0.0,NE@2.8,4.9,0,42.0,44.1,13.9,30.09,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,06:30,33.5,32.6,96.2,0.0,N @3.0,5.7,0,41.9,44.0,13.9,30.09,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,06:45,33.8,32.9,96.6,0.0,NE@2.6,4.2,0,41.8,44.0,13.9,30.09,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,07:00,34.8,34.0,96.8,0.0,N@3.0,4.6,0,41.7,43.9,13.9,30.09,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,07:15,33.5,32.7,96.8,0.0,N@2.5,3.9,0,41.7,43.9,13.9,30.09,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,07:30,33.1,32.3,97.0,0.0,N@2.5,3.9,0,41.6,43.8,13.9,30.09,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,07:45,33.0,32.3,97.1,0.0,N@2.8,3.9,1,41.5,43.8,13.9,30.09,32.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,08:00,34.0,33.3,97.2,0.0,NW@2.3,3.5,6,41.4,43.7,13.9,30.1,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,08:15,34.2,33.4,97.2,0.0,N @1.4,3.1,17,41.4,43.7,13.9,30.1,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,08:30,33.2,32.4,96.9,0.0,N@2.7,3.5,33,41.3,43.6,13.9,30.1,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,08:45,34.0,33.2,96.9,0.0,N @1.2,2.8,48,41.2,43.6,13.9,30.11,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,09:00,34.3,33.5,96.9,0.0,N@2.3,3.1,61,41.2,43.5,13.9,30.11,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,09:15,34.4,33.6,96.9,0.0,NW@2.0,2.8,87,41.1,43.5,13.9,30.12,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,09:30,36.0,35.2,96.9,0.0,NW@1.5,2.4,132,41.1,43.4,13.9,30.12,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,09:45,37.7,36.9,96.8,0.0,SW@1.7,3.9,174,41.0,43.4,13.9,30.12,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,10:00,39.6,38.3,95.2,0.0,S@1.6,3.9,206,41.0,43.3,13.9,30.12,39.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,10:15,40.4,37.9,90.8,0.0,SW@1.5,2.8,204,40.9,43.3,13.9,30.12,40.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,10:30,40.9,38.0,89.4,0.0,SW@2.1,3.9,181,40.9,43.3,13.9,30.12,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,10:45,41.8,38.8,88.8,0.0,W@1.9,3.1,226,41.0,43.2,13.9,30.12,41.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,11:00,43.5,39.6,86.0,0.0,SE@1.1,2.8,240,41.0,43.2,13.9,30.12,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,11:15,43.7,39.7,85.7,0.0,E@1.7,3.1,191,41.1,43.2,13.9,30.11,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,11:30,43.4,39.4,85.6,0.0,S@2.6,3.9,177,41.3,43.1,13.9,30.11,42.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,11:45,43.9,39.8,85.3,0.0,S@2.6,4.6,215,41.4,43.1,13.9,30.1,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,12:00,44.6,39.4,81.7,0.0,SE@2.9,3.9,259,41.6,43.1,13.9,30.1,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,12:15,44.7,39.4,81.4,0.0,SE@2.7,3.9,259,41.7,43.1,13.9,30.09,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,12:30,46.1,39.8,78.5,0.0,S@2.4,4.6,339,41.9,43.1,13.9,30.08,45.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,12:45,45.7,39.8,79.7,0.0,E@1.9,3.1,201,42.1,43.1,13.9,30.07,45.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,13:00,46.3,40.1,78.9,0.0,N @1.8,3.5,232,42.3,43.1,13.9,30.06,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,13:15,47.1,40.2,76.8,0.0,N @2.6,4.6,251,42.5,43.1,13.9,30.05,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,13:30,47.5,40.2,75.7,0.0,SE@2.5,4.2,175,42.7,43.2,13.9,30.04,47.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,13:45,49.2,41.4,74.2,0.0,S@2.5,4.2,329,42.8,43.2,13.9,30.04,48.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,14:00,49.4,40.5,71.5,0.0,E@2.4,3.9,226,43.0,43.2,13.9,30.03,49.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,14:15,49.6,40.8,71.4,0.0,SE@2.8,3.9,234,43.1,43.3,13.9,30.02,49.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,14:30,48.7,40.7,73.8,0.0,S@2.0,4.2,120,43.3,43.3,13.9,30.02,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,14:45,48.3,40.6,74.7,0.0,S@1.8,2.8,107,43.4,43.4,13.9,30.01,47.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,15:00,49.3,40.8,72.5,0.0,NE@1.3,2.8,167,43.6,43.4,13.9,30.01,49.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,15:15,49.3,40.7,72.1,0.0,E@2.2,3.1,89,43.7,43.5,13.8,30.01,49.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,15:30,48.9,40.8,73.3,0.0,S@1.0,2.4,76,43.8,43.5,13.8,30.0,48.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,15:45,47.6,40.8,77.1,0.0,S@2.3,3.9,57,43.9,43.6,13.8,30.0,47.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,16:00,46.0,40.3,80.6,0.0,NW@1.7,3.5,34,44.0,43.7,13.8,30.0,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,16:15,45.6,40.5,82.1,0.0,NW@1.5,3.5,20,44.0,43.7,13.8,29.99,45.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,16:30,44.2,40.1,85.4,0.0,N@2.8,3.9,8,44.0,43.8,13.8,29.99,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,16:45,42.5,39.3,88.3,0.0,N @2.8,3.5,2,43.9,43.8,13.8,29.98,42.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,17:00,41.3,38.5,89.7,0.0,N@3.3,4.2,0,43.8,43.9,13.8,29.98,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,17:15,40.4,37.8,90.3,0.0,N@3.6,4.9,0,43.7,43.9,13.8,29.97,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
2020-01-03,17:30,39.7,37.1,90.5,0.0,NE@1.4,3.1,0,43.6,43.9,13.8,29.97,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:22.221388
