Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,08:45,43.4,37.3,79.0,0.0,W@7.2,14.6,23,43.5,44.6,14.5,29.89,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,09:00,43.4,37.5,79.5,0.0,W@8.4,14.2,30,43.5,44.6,14.5,29.9,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,09:15,43.3,37.1,78.4,0.0,W@9.2,15.3,33,43.4,44.6,14.6,29.9,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,09:30,43.1,37.1,79.2,0.0,W@7.4,12.1,32,43.4,44.6,14.6,29.9,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,09:45,43.3,37.0,78.2,0.0,W@8.2,12.4,62,43.5,44.6,14.6,29.91,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,10:00,43.8,37.1,77.0,0.0,NW@8.7,13.9,109,43.5,44.6,14.6,29.91,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,10:15,44.5,37.2,75.5,0.01,NW@9.8,15.7,122,43.5,44.6,14.6,29.91,44.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,10:30,44.8,37.7,75.9,0.0,NW@9.6,15.0,152,43.5,44.5,14.6,29.91,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,10:45,44.6,37.9,77.1,0.0,NW@10.3,17.8,176,43.5,44.5,14.6,29.91,44.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,11:00,44.5,38.0,77.6,0.0,NW@9.8,16.4,205,43.6,44.5,14.6,29.9,44.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,11:15,45.3,38.2,76.1,0.0,NW@9.3,15.3,249,43.6,44.5,14.6,29.89,45.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,11:30,45.5,38.3,75.7,0.0,NW@9.6,16.0,198,43.7,44.5,14.6,29.89,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,11:45,45.6,38.1,75.0,0.0,NW@10.0,17.5,211,43.9,44.5,14.6,29.89,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,12:00,44.3,38.6,79.9,0.0,NW@10.3,18.2,199,44.0,44.5,14.6,29.89,44.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,12:15,44.3,39.2,82.1,0.0,NW@10.6,17.8,275,44.2,44.5,14.6,29.9,44.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,12:30,43.7,38.5,81.8,0.0,NW@10.7,18.2,107,44.3,44.5,14.6,29.9,43.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,12:45,43.6,38.3,81.5,0.01,NW@9.2,16.0,116,44.5,44.6,14.6,29.9,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,13:00,43.9,38.1,79.9,0.0,NW@8.1,13.9,149,44.6,44.6,14.6,29.9,44.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,13:15,45.1,38.7,78.2,0.0,NW@7.7,13.2,216,44.7,44.6,14.6,29.89,45.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,13:30,44.7,38.1,77.5,0.0,NW@9.9,16.0,108,44.8,44.7,14.6,29.89,44.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,13:45,44.5,37.6,76.8,0.0,NW@10.6,17.1,138,44.9,44.7,14.6,29.88,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,14:00,44.4,37.5,76.4,0.0,NW@9.1,14.6,103,44.9,44.7,14.6,29.88,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,14:15,45.6,38.1,74.7,0.0,NW@5.9,10.7,206,45.0,44.8,14.6,29.87,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,14:30,45.3,37.3,73.6,0.0,NW@8.7,12.8,76,45.0,44.8,14.6,29.87,45.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,14:45,44.8,36.6,72.7,0.0,NW@9.4,14.6,86,45.0,44.9,14.6,29.87,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,15:00,45.0,36.7,72.3,0.0,W@8.3,14.6,111,45.0,44.9,14.6,29.87,45.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,15:15,45.8,35.7,67.6,0.0,NW@9.5,15.7,183,45.0,44.9,14.6,29.87,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,15:30,45.0,35.4,68.7,0.0,NW@10.9,18.2,110,45.0,44.9,14.6,29.87,45.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,15:45,44.8,35.1,68.6,0.0,NW@10.9,17.8,77,44.9,45.0,14.6,29.87,44.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,16:00,44.0,35.2,71.2,0.0,NW@8.5,15.0,38,44.9,45.0,14.6,29.87,44.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,16:15,43.7,35.1,71.6,0.0,NW@9.6,16.4,30,44.9,45.0,14.6,29.88,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,16:30,43.3,35.5,73.6,0.0,NW@9.1,15.0,8,44.9,45.0,14.6,29.88,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,16:45,42.9,35.9,75.9,0.0,NW@8.3,14.6,1,44.8,45.0,14.6,29.88,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,17:00,42.7,35.9,76.9,0.0,NW@8.6,14.2,0,44.8,45.1,14.6,29.88,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,17:15,42.2,36.0,78.6,0.0,NW@8.3,13.5,0,44.7,45.1,14.6,29.88,42.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,17:30,42.1,36.1,79.0,0.0,NW@8.2,13.5,0,44.6,45.1,14.6,29.88,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,17:45,41.8,36.5,81.2,0.0,NW@7.3,11.4,0,44.6,45.1,14.6,29.88,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,18:00,41.6,36.8,82.8,0.0,NW@8.2,13.9,0,44.5,45.1,14.6,29.88,41.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,18:15,41.4,35.9,80.9,0.0,W@7.7,13.5,0,44.4,45.1,14.6,29.89,41.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,18:30,41.0,35.5,80.5,0.0,W@5.4,9.9,0,44.3,45.1,14.6,29.89,41.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,18:45,41.1,35.4,80.0,0.0,W@6.1,12.1,0,44.2,45.1,14.6,29.9,41.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,19:00,41.0,35.4,80.3,0.0,W@5.8,9.2,0,44.2,45.0,14.6,29.9,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,19:15,40.7,35.3,80.9,0.0,W@5.1,8.5,0,44.1,45.0,14.6,29.9,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,19:30,40.4,35.1,81.2,0.0,NW@3.8,6.4,0,44.1,45.0,14.6,29.9,40.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,19:45,40.2,34.8,80.8,0.0,NW@3.6,6.4,0,44.0,45.0,14.5,29.9,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,20:00,40.4,34.8,80.1,0.0,NW@4.7,7.8,0,43.9,45.0,14.5,29.9,40.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,20:15,40.5,35.1,80.8,0.0,NW@5.7,9.9,0,43.8,45.0,14.5,29.91,40.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,20:30,40.2,35.4,82.8,0.0,NW@6.2,9.2,0,43.8,44.9,14.5,29.91,40.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,20:45,39.7,35.6,85.0,0.0,W@6.0,9.6,0,43.7,44.9,14.5,29.92,39.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,21:00,39.0,35.3,86.3,0.0,W@3.8,6.0,0,43.6,44.9,14.5,29.92,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,21:15,38.3,34.9,87.6,0.0,W@3.4,4.9,0,43.5,44.9,14.5,29.92,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,21:30,38.2,35.0,88.2,0.0,W@3.4,5.3,0,43.4,44.8,14.5,29.92,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,21:45,38.0,34.9,88.6,0.0,W@4.2,6.0,0,43.3,44.8,14.5,29.93,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,22:00,39.0,35.3,86.5,0.0,NW@6.6,10.3,0,43.2,44.8,14.5,29.93,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,22:15,39.1,35.1,85.5,0.0,NW@5.9,8.5,0,43.1,44.7,14.5,29.93,39.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,22:30,38.8,34.6,84.9,0.0,NW@5.7,9.9,0,43.0,44.7,14.5,29.94,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,22:45,39.2,34.3,82.4,0.0,NW@6.8,10.7,0,42.9,44.7,14.5,29.94,39.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,23:00,38.8,34.4,84.0,0.0,NW@6.5,10.3,0,42.8,44.6,14.5,29.94,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,23:15,38.6,34.2,83.8,0.0,NW@5.8,11.4,0,42.7,44.6,14.5,29.95,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,23:30,38.6,34.0,83.6,0.0,NW@6.0,8.9,0,42.6,44.5,14.4,29.95,38.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,23:45,38.8,33.8,82.2,0.0,NW@7.1,11.4,0,42.5,44.5,14.4,29.95,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-08,24:00,39.0,33.9,81.8,0.0,NW@8.9,12.4,0,42.4,44.5,14.4,29.95,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,00:15,38.0,33.7,84.5,0.0,NW@6.7,10.3,0,42.3,44.4,14.4,29.95,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,00:30,36.9,33.5,87.3,0.0,W@5.4,8.2,0,42.2,44.4,14.4,29.95,37.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,00:45,37.4,33.8,86.8,0.0,NW@6.7,10.7,0,42.1,44.3,14.4,29.96,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,01:00,37.3,33.5,85.9,0.0,NW@5.3,7.1,0,42.1,44.3,14.4,29.97,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,01:15,37.4,33.0,83.8,0.0,NW@5.7,9.6,0,42.0,44.2,14.4,29.98,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,01:30,37.7,32.7,81.8,0.0,NW@7.1,13.2,0,41.9,44.2,14.4,29.98,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,01:45,38.1,32.9,81.5,0.0,NW@8.9,14.2,0,41.8,44.1,14.4,29.98,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,02:00,38.2,32.9,81.1,0.0,NW@8.9,13.9,0,41.7,44.1,14.4,29.99,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,02:15,37.7,32.8,82.2,0.0,W@6.0,9.9,0,41.7,44.1,14.4,29.99,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,02:30,37.8,32.6,81.5,0.0,W@6.7,11.4,0,41.6,44.0,14.4,30.0,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,02:45,37.2,32.6,83.4,0.0,W@6.1,10.3,0,41.6,44.0,14.4,30.01,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,03:00,37.3,32.5,82.7,0.0,W@6.6,9.6,0,41.5,43.9,14.4,30.02,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,03:15,37.2,32.6,83.0,0.0,W@6.6,9.6,0,41.5,43.9,14.4,30.03,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,03:30,36.9,32.2,83.1,0.0,W@5.6,9.9,0,41.4,43.8,14.4,30.03,37.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,03:45,36.0,31.8,84.3,0.0,W@3.9,6.4,0,41.4,43.8,14.4,30.03,36.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,04:00,35.9,31.8,85.0,0.0,W@3.8,6.7,0,41.3,43.7,14.4,30.04,36.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,04:15,35.5,31.5,85.0,0.0,W@3.5,5.7,0,41.3,43.7,14.4,30.05,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,04:30,36.3,31.9,83.8,0.0,W@5.6,10.3,0,41.2,43.7,14.4,30.05,36.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,04:45,37.0,32.2,82.5,0.0,W@8.5,13.9,0,41.2,43.6,14.4,30.05,37.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,05:00,36.6,32.1,83.5,0.0,W@7.6,13.2,0,41.1,43.6,14.4,30.06,36.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,05:15,36.7,32.1,83.3,0.0,NW@8.1,12.8,0,41.1,43.5,14.4,30.07,36.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,05:30,36.6,32.0,82.9,0.0,W@7.5,13.5,0,41.0,43.5,14.4,30.08,36.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,05:45,36.3,31.7,83.2,0.0,W@6.0,10.7,0,41.0,43.5,14.4,30.09,36.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,06:00,36.5,31.4,81.6,0.0,W@6.7,10.3,0,40.9,43.4,14.4,30.09,36.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,06:15,36.8,31.1,79.7,0.0,NW@7.8,12.8,0,40.9,43.4,14.4,30.09,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,06:30,37.3,30.9,77.4,0.0,NW@8.9,14.6,0,40.8,43.4,14.4,30.09,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,06:45,37.1,30.9,78.2,0.0,NW@9.2,14.6,0,40.8,43.3,14.4,30.1,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,07:00,37.0,31.2,79.2,0.0,NW@9.4,15.0,0,40.8,43.3,14.4,30.11,37.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,07:15,37.3,30.9,77.5,0.0,NW@8.3,12.8,0,40.7,43.2,14.3,30.12,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,07:30,36.9,30.9,78.5,0.0,NW@8.7,13.2,0,40.7,43.2,14.3,30.13,37.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,07:45,37.4,30.9,77.2,0.0,NW@9.0,12.4,4,40.6,43.2,14.3,30.14,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,08:00,37.1,30.8,77.6,0.0,NW@7.1,11.7,11,40.6,43.1,14.3,30.14,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,08:15,36.7,31.0,79.8,0.0,W@5.0,8.5,29,40.6,43.1,14.3,30.15,36.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,08:30,36.9,31.4,80.2,0.0,W@4.5,7.1,75,40.5,43.1,14.3,30.15,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,08:45,37.5,32.0,80.5,0.0,W@5.6,9.9,105,40.5,43.0,14.3,30.16,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,09:00,38.5,32.2,77.9,0.0,NW@7.2,14.6,140,40.5,43.0,14.3,30.16,38.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,09:15,39.3,32.1,75.2,0.0,NW@9.3,13.9,186,40.4,43.0,14.3,30.16,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,09:30,39.2,31.6,74.0,0.0,NW@10.0,15.3,101,40.4,42.9,14.3,30.17,39.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,09:45,39.9,32.0,73.0,0.0,NW@10.9,15.7,227,40.4,42.9,14.3,30.18,39.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,10:00,41.1,32.0,69.9,0.0,NW@9.8,16.0,282,40.4,42.9,14.3,30.17,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,10:15,41.7,31.6,67.2,0.0,NW@10.1,15.3,295,40.3,42.8,14.3,30.18,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,10:30,41.9,31.9,67.4,0.0,NW@8.3,13.9,317,40.4,42.8,14.2,30.18,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,10:45,42.5,32.3,67.0,0.0,NW@10.2,15.0,341,40.4,42.8,14.2,30.18,42.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,11:00,41.9,32.0,67.6,0.0,NW@11.0,17.5,266,40.5,42.8,14.2,30.18,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,11:15,42.9,32.1,65.4,0.0,NW@10.9,16.0,378,40.6,42.8,14.2,30.17,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,11:30,43.2,31.7,63.6,0.0,NW@11.6,16.7,373,40.7,42.7,14.2,30.17,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,11:45,42.2,31.6,65.8,0.0,NW@12.1,21.0,215,40.9,42.7,14.2,30.17,42.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,12:00,42.2,31.6,65.8,0.0,NW@12.0,19.2,164,41.1,42.7,14.2,30.17,42.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,12:15,42.4,31.9,65.9,0.0,NW@12.6,18.9,270,41.3,42.7,14.2,30.17,42.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,12:30,42.6,31.7,65.3,0.0,NW@12.5,17.5,205,41.5,42.8,14.2,30.17,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,12:45,42.9,31.8,64.7,0.0,NW@11.5,17.8,252,41.7,42.8,14.2,30.16,43.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,13:00,43.3,32.1,64.3,0.0,NW@11.1,16.4,243,41.9,42.8,14.2,30.17,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,13:15,43.1,32.0,64.6,0.0,NW@11.7,17.8,234,42.1,42.8,14.2,30.16,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,13:30,42.8,31.9,65.2,0.0,NW@14.0,19.2,199,42.3,42.9,14.2,30.16,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,13:45,42.7,32.4,66.6,0.0,NW@11.7,16.7,161,42.5,42.9,14.2,30.17,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,14:00,43.0,32.6,66.5,0.0,NW@11.1,15.7,170,42.6,43.0,14.2,30.18,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,14:15,42.5,32.6,67.7,0.0,NW@9.9,16.0,119,42.7,43.0,14.2,30.18,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,14:30,42.3,32.3,67.4,0.0,NW@9.7,14.6,103,42.9,43.1,14.2,30.19,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,14:45,42.3,32.7,68.6,0.0,NW@8.9,13.9,119,42.9,43.1,14.2,30.19,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,15:00,42.6,33.0,68.7,0.0,NW@9.0,14.6,137,43.0,43.2,14.2,30.2,42.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,15:15,42.4,33.4,70.1,0.0,NW@8.1,12.4,89,43.1,43.2,14.2,30.2,42.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,15:30,42.0,33.4,71.1,0.0,NW@8.1,12.8,48,43.1,43.3,14.2,30.21,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,15:45,41.8,33.7,72.7,0.0,NW@7.0,11.7,47,43.2,43.3,14.2,30.21,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,16:00,41.6,33.6,73.1,0.0,NW@8.2,13.5,43,43.2,43.4,14.2,30.22,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,16:15,41.6,33.7,73.3,0.0,NW@7.9,15.0,33,43.2,43.4,14.2,30.23,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,16:30,41.2,34.0,75.1,0.0,NW@7.0,9.9,18,43.2,43.5,14.2,30.24,41.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,16:45,41.0,33.9,75.6,0.0,NW@5.9,8.9,6,43.2,43.5,14.2,30.24,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,17:00,40.6,33.8,76.4,0.0,NW@6.6,10.7,0,43.1,43.6,14.2,30.24,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,17:15,40.3,33.8,77.5,0.0,NW@6.5,10.3,0,43.1,43.6,14.2,30.24,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
2020-01-09,17:30,40.2,33.9,78.0,0.0,NW@6.8,11.4,0,43.0,43.6,14.2,30.24,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:29.877500
