Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-19,04:00,47.9,46.7,95.5,0.0,NW@5.4,8.9,0.42,0,52.4,49.4,29.69,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,04:15,48.0,46.2,93.2,0.0,NW@5.6,8.9,0.42,0,52.4,49.4,29.69,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,04:30,48.0,46.4,94.1,0.0,NW@5.2,10.3,0.42,0,52.4,49.4,29.7,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,04:45,47.9,46.2,93.9,0.01,NW@5.3,8.9,0.42,0,52.4,49.4,29.7,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,05:00,47.8,46.1,93.8,0.0,NW@4.8,7.4,0.42,0,52.4,49.4,29.71,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,05:15,47.6,46.0,94.1,0.0,NW@3.8,7.4,0.42,0,52.4,49.4,29.71,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,05:30,47.5,45.9,94.0,0.01,NW@2.7,5.3,0.42,0,52.4,49.4,29.71,47.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,05:45,47.3,46.2,95.6,0.0,NW@3.8,6.0,0.42,0,52.4,49.4,29.71,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,06:00,47.4,46.4,96.3,0.0,NW@4.6,7.1,0.42,0,52.4,49.4,29.71,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,06:15,47.4,46.5,96.5,0.0,NW@3.2,5.7,0.42,0,52.4,49.4,29.71,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,06:30,47.4,46.2,95.8,0.0,W@2.5,4.9,0.42,0,52.3,49.4,29.71,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,06:45,47.3,46.0,95.1,0.0,W@2.6,4.6,0.42,0,52.3,49.4,29.72,47.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,07:00,47.5,46.2,95.1,0.0,NW@5.4,9.2,0.42,0,52.3,49.4,29.72,47.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,07:15,47.8,46.0,93.4,0.0,NW@6.7,10.3,0.42,0,52.3,49.4,29.73,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,07:30,47.8,45.7,92.2,0.0,NW@6.2,10.7,0.42,1,52.3,49.4,29.73,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,07:45,47.8,45.5,91.7,0.0,NW@6.1,9.2,0.42,2,52.3,49.4,29.74,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,08:00,47.8,45.7,92.3,0.0,NW@5.5,9.9,0.42,2,52.3,49.4,29.75,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,08:15,47.7,45.8,93.0,0.0,NW@4.5,7.8,0.42,7,52.3,49.4,29.75,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,08:30,47.7,45.7,93.0,0.01,NW@6.3,11.4,0.42,7,52.2,49.4,29.75,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,08:45,47.6,45.8,93.1,0.0,NW@7.2,12.1,0.42,11,52.2,49.4,29.76,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,09:00,47.7,45.6,92.3,0.01,NW@7.7,13.5,0.42,20,52.2,49.4,29.77,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,09:15,47.8,45.2,90.4,0.0,NW@7.7,13.2,0.42,44,52.2,49.4,29.77,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,09:30,48.1,45.3,89.9,0.0,NW@7.9,12.8,0.42,80,52.2,49.4,29.78,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,09:45,48.4,45.6,89.7,0.0,NW@8.7,13.9,0.39,110,52.2,49.4,29.79,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,10:00,48.6,45.8,89.9,0.0,NW@8.9,12.8,0.26,112,52.2,49.4,29.8,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,10:15,48.8,46.1,90.4,0.0,NW@7.9,11.4,0.16,113,52.3,49.4,29.81,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,10:30,49.1,46.3,90.1,0.0,NW@8.5,13.2,0.26,167,52.3,49.4,29.81,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,10:45,49.9,47.0,89.5,0.0,NW@7.6,11.7,0.17,252,52.3,49.4,29.82,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,11:00,51.4,47.1,85.4,0.0,NW@9.2,16.0,0.08,417,52.4,49.4,29.82,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,11:15,51.5,46.7,83.7,0.0,NW@8.9,14.6,0.06,390,52.4,49.4,29.83,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,11:30,50.8,46.4,84.8,0.0,NW@7.2,11.7,0.06,162,52.5,49.4,29.83,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,11:45,50.1,46.2,86.3,0.0,NW@7.0,12.4,0.05,168,52.7,49.4,29.83,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,12:00,50.0,46.5,87.7,0.0,NW@7.8,12.1,0.0,170,52.8,49.4,29.83,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,12:15,50.0,46.4,87.4,0.0,NW@6.8,13.5,0.0,210,53.0,49.4,29.84,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,12:30,50.9,46.5,84.7,0.0,NW@8.0,12.4,0.0,272,53.1,49.4,29.84,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,12:45,51.3,46.4,83.2,0.0,NW@8.9,13.9,0.0,322,53.1,49.4,29.84,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,13:00,51.4,46.4,82.7,0.0,NW@8.8,15.0,0.0,323,53.3,49.4,29.85,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,13:15,51.6,46.4,82.2,0.0,NW@8.7,15.3,0.0,313,53.4,49.4,29.85,51.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,13:30,51.9,46.5,81.7,0.0,NW@8.1,12.8,0.0,298,53.5,49.4,29.87,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,13:45,52.3,46.4,80.3,0.0,NW@7.5,11.7,0.0,279,53.7,49.5,29.87,52.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,14:00,52.1,45.9,79.3,0.0,NW@8.6,13.9,0.0,257,53.9,49.5,29.88,52.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,14:15,52.0,45.6,78.6,0.0,NW@9.2,13.9,0.0,235,54.0,49.5,29.88,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,14:30,51.8,45.3,78.3,0.0,NW@9.1,15.7,0.0,211,54.2,49.5,29.88,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,14:45,51.9,45.2,77.6,0.0,NW@5.7,9.6,0.0,186,54.3,49.6,29.88,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,15:00,51.9,45.1,77.3,0.0,NW@5.3,9.6,0.0,159,54.4,49.6,29.89,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,15:15,51.5,44.4,76.7,0.0,NW@7.2,11.7,0.0,132,54.5,49.6,29.89,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,15:30,51.1,44.2,77.1,0.0,NW@6.1,9.2,0.0,105,54.5,49.7,29.89,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,15:45,50.5,44.0,78.4,0.0,NW@7.8,11.7,0.0,78,54.5,49.7,29.9,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,16:00,49.7,44.2,81.0,0.0,NW@6.1,9.6,0.0,51,54.5,49.7,29.91,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,16:15,49.3,44.0,81.9,0.0,NW@6.2,8.9,0.0,25,54.4,49.8,29.93,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,16:30,48.7,43.9,83.4,0.0,NW@6.1,14.2,0.0,8,54.4,49.8,29.93,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,16:45,49.2,43.4,80.3,0.0,NW@9.1,14.6,0.0,3,54.3,49.8,29.94,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,17:00,48.9,43.5,81.5,0.0,NW@9.2,14.6,0.0,0,54.2,49.9,29.94,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,17:15,48.6,43.5,82.3,0.0,NW@8.0,14.2,0.0,0,54.1,49.9,29.95,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,17:30,48.8,42.9,80.2,0.0,NW@7.6,12.8,0.0,0,54.0,49.9,29.96,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,17:45,48.0,42.7,81.8,0.0,NW@4.3,9.6,0.0,0,53.9,49.9,29.97,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,18:00,48.4,43.1,81.8,0.0,N@8.2,13.5,0.0,0,53.8,49.9,29.98,48.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,18:15,48.3,42.7,80.9,0.0,NW@8.4,12.1,0.0,0,53.7,49.9,29.99,48.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,18:30,48.7,41.9,77.1,0.0,NW@6.2,12.8,0.0,0,53.5,49.9,29.99,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,18:45,47.9,40.5,75.4,0.0,N @3.8,8.9,0.0,0,53.4,50.0,29.99,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,19:00,48.1,40.4,74.5,0.0,NE@3.0,9.2,0.0,0,53.3,50.0,30.0,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,19:15,48.0,40.5,75.0,0.0,NE@1.4,5.7,0.0,0,53.3,50.0,30.01,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,19:30,47.1,40.9,79.0,0.0,N@2.4,8.5,0.0,0,53.1,49.9,30.01,47.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,19:45,47.3,41.0,78.7,0.0,N@4.0,7.4,0.0,0,53.0,49.9,30.02,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,20:00,46.0,40.3,80.4,0.0,N @1.1,5.7,0.0,0,52.9,49.9,30.02,46.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,20:15,44.4,39.7,83.5,0.0,E@1.0,3.9,0.0,0,52.8,49.9,30.03,44.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,20:30,44.3,40.3,85.7,0.0,E@1.8,6.0,0.0,0,52.7,49.9,30.04,44.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,20:45,44.3,40.7,87.2,0.0,NE@0.5,4.2,0.02,0,52.6,49.9,30.05,44.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,21:00,43.2,40.5,90.1,0.0,NE@0.1,2.8,0.07,0,52.5,49.9,30.06,43.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,21:15,43.1,41.1,92.4,0.0,NE@0.3,3.5,0.1,0,52.4,49.9,30.07,43.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,21:30,43.4,41.1,91.5,0.0,NE@0.1,3.9,0.12,0,52.3,49.8,30.08,43.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,21:45,42.8,40.7,92.4,0.0,NE@0.0,1.4,0.15,0,52.2,49.8,30.08,42.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,22:00,41.7,40.0,93.8,0.0,E@0.4,3.9,0.16,0,52.1,49.8,30.09,41.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,22:15,41.0,39.7,95.0,0.0,E@0.0,1.4,0.18,0,52.0,49.8,30.09,41.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,22:30,40.4,39.3,95.9,0.0,NW@0.5,3.5,0.19,0,51.9,49.7,30.1,40.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,22:45,38.5,37.5,96.1,0.0,NE@0.1,2.4,0.19,0,51.8,49.7,30.1,38.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,23:00,38.4,37.6,97.0,0.0,N @0.0,1.7,0.2,0,51.6,49.7,30.1,38.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,23:15,37.9,37.2,97.3,0.0,N@0.2,2.8,0.2,0,51.5,49.7,30.11,37.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,23:30,37.4,36.7,97.2,0.0,NW@0.1,2.4,0.2,0,51.4,49.6,30.12,37.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,23:45,37.7,36.7,96.3,0.0,N @0.0,0.0,0.21,0,51.3,49.6,30.13,37.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-19,24:00,37.2,36.2,96.1,0.0,N @0.0,0.0,0.21,0,51.2,49.6,30.13,37.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,00:15,37.2,36.5,97.0,0.0,N @0.0,0.0,0.22,0,51.1,49.5,30.14,37.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,00:30,37.6,36.8,97.0,0.0,N @0.0,0.0,0.22,0,51.0,49.5,30.14,37.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,00:45,37.4,36.7,97.0,0.0,N @0.0,0.0,0.22,0,50.9,49.4,30.14,37.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,01:00,36.6,35.9,97.2,0.0,N @0.0,0.0,0.23,0,50.8,49.4,30.15,36.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,01:15,35.2,34.5,97.3,0.0,N@0.7,4.9,0.23,0,50.7,49.3,30.15,35.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,01:30,35.7,35.2,97.9,0.0,NE@0.9,4.9,0.24,0,50.6,49.3,30.15,35.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,01:45,37.3,36.3,96.1,0.0,NE@2.0,3.9,0.24,0,50.4,49.3,30.15,37.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,02:00,37.3,35.8,94.2,0.0,E@2.5,4.9,0.25,0,50.3,49.2,30.16,37.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,02:15,37.9,35.6,91.4,0.0,E@1.7,6.7,0.25,0,50.2,49.2,30.17,37.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,02:30,38.4,35.0,87.4,0.0,NE@2.6,6.4,0.26,0,50.1,49.1,30.17,38.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,02:45,38.7,34.7,85.4,0.0,NE@3.3,7.1,0.26,0,50.1,49.1,30.17,38.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,03:00,38.6,33.7,82.4,0.0,NE@0.8,4.9,0.26,0,50.0,49.0,30.17,38.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,03:15,38.4,33.1,81.3,0.0,NE@1.7,6.7,0.26,0,49.9,49.0,30.17,38.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,03:30,38.5,33.6,82.4,0.0,NE@3.3,6.7,0.26,0,49.8,48.9,30.16,38.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,03:45,38.7,33.7,82.2,0.0,NE@4.1,8.2,0.26,0,49.7,48.9,30.16,38.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,04:00,39.2,33.3,79.0,0.0,NE@3.5,8.5,0.21,0,49.7,48.8,30.15,39.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,04:15,40.2,32.3,73.2,0.0,NE@3.1,8.2,0.09,0,49.6,48.8,30.15,40.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,04:30,40.6,32.3,72.2,0.0,NE@4.2,9.2,0.01,0,49.5,48.7,30.15,40.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,04:45,39.6,32.6,75.7,0.0,NE@3.1,6.7,0.0,0,49.4,48.7,30.16,39.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,05:00,40.0,32.3,73.5,0.0,NE@4.7,9.2,0.0,0,49.4,48.6,30.16,40.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,05:15,40.2,31.3,70.5,0.0,NE@3.2,6.7,0.0,0,49.3,48.6,30.16,40.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,05:30,39.6,31.2,71.6,0.0,NE@3.8,7.8,0.0,0,49.3,48.5,30.16,39.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,05:45,39.3,31.7,73.9,0.0,NE@4.0,8.5,0.0,0,49.2,48.5,30.17,39.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,06:00,39.2,31.3,73.0,0.0,NE@2.8,7.8,0.0,0,49.1,48.4,30.17,39.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,06:15,39.1,30.9,72.3,0.0,NE@4.0,8.2,0.0,0,49.1,48.4,30.17,39.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,06:30,39.1,30.5,71.0,0.0,NE@2.9,7.4,0.0,0,49.0,48.3,30.17,39.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,06:45,39.1,30.3,70.2,0.0,NE@3.9,7.4,0.0,0,49.0,48.3,30.17,39.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,07:00,38.7,30.2,71.4,0.0,NE@3.3,8.5,0.0,0,48.9,48.2,30.17,38.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,07:15,38.6,30.3,71.8,0.0,NE@3.5,7.1,0.0,1,48.9,48.2,30.18,38.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,07:30,39.0,30.2,70.3,0.0,NE@2.8,7.4,0.0,5,48.8,48.1,30.18,39.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-20,07:45,39.0,30.3,70.6,0.0,N @2.0,5.3,0.0,13,48.8,48.1,30.19,38.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
