Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-20,04:00,56.6,-29.3,2.2,0.0,S@0.7,3.9,0.14,0,64.8,62.5,30.05,56.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,04:15,56.5,-26.2,2.6,0.0,SW@2.5,3.5,0.13,0,64.8,62.4,30.05,56.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,04:30,56.3,-11.7,5.6,0.0,SE@1.9,4.2,0.12,0,64.8,62.4,30.05,56.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,04:45,56.3,-8.2,6.6,0.0,N @0.0,0.0,0.14,0,64.8,62.4,30.05,56.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,05:00,56.4,42.2,58.8,0.0,N @0.0,0.0,0.15,0,64.7,62.4,30.05,56.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,05:15,56.4,54.8,94.4,0.0,N @0.0,0.0,0.15,0,64.7,62.4,30.05,56.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,05:30,56.4,54.9,94.7,0.0,N @0.0,0.0,0.17,0,64.7,62.4,30.05,56.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,05:45,56.5,55.1,95.0,0.0,N @0.0,0.0,0.19,0,64.7,62.4,30.05,56.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,06:00,56.5,55.2,95.2,0.0,S@0.1,1.4,0.2,1,64.6,62.4,30.06,56.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,06:15,56.6,55.2,95.3,0.0,SW@1.6,3.1,0.2,5,64.6,62.3,30.06,56.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,06:30,56.5,55.2,95.4,0.0,SW@1.9,3.5,0.19,12,64.6,62.3,30.06,56.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,06:45,56.2,55.0,95.4,0.0,SW@2.2,3.5,0.18,12,64.5,62.3,30.06,56.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,07:00,56.1,54.7,95.0,0.0,SW@0.5,2.4,0.15,14,64.5,62.3,30.06,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,07:15,56.2,54.7,94.7,0.0,S@2.3,4.2,0.13,12,64.5,62.3,30.07,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,07:30,56.3,54.8,94.5,0.0,S@1.8,3.9,0.12,20,64.5,62.3,30.07,56.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,07:45,56.6,54.9,94.1,0.0,S@2.2,4.2,0.09,42,64.5,62.3,30.07,56.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,08:00,56.9,55.1,93.7,0.0,S@2.8,4.2,0.06,44,64.4,62.2,30.08,56.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,08:15,57.2,55.1,92.9,0.0,S@3.2,6.0,0.0,61,64.4,62.2,30.08,57.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,08:30,57.4,55.1,91.8,0.0,S@3.4,5.7,0.0,76,64.4,62.2,30.08,57.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,08:45,57.5,54.9,91.0,0.0,S@3.7,6.4,0.0,80,64.4,62.2,30.08,57.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,09:00,57.7,55.0,90.7,0.0,SW@3.1,4.9,0.0,83,64.4,62.2,30.09,57.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,09:15,58.0,55.3,90.8,0.0,S@3.4,5.7,0.0,91,64.4,62.2,30.09,58.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,09:30,58.3,55.5,90.3,0.0,S@3.4,4.9,0.0,117,64.4,62.2,30.09,58.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,09:45,58.6,55.6,89.6,0.0,SW@3.3,6.7,0.0,131,64.5,62.1,30.09,58.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,10:00,59.0,55.6,88.6,0.0,S@2.0,4.2,0.0,145,64.5,62.1,30.1,59.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,10:15,59.3,55.6,87.5,0.0,S@2.6,4.6,0.0,150,64.5,62.1,30.1,59.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,10:30,59.6,55.8,87.2,0.0,S@3.3,4.9,0.0,172,64.5,62.1,30.1,59.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,10:45,60.2,56.1,86.3,0.0,S@2.4,3.9,0.0,204,64.6,62.1,30.1,60.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,11:00,60.7,56.1,84.7,0.0,S@2.8,4.9,0.0,243,64.6,62.1,30.1,60.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,11:15,61.5,56.3,82.9,0.0,S@2.2,4.9,0.0,248,64.7,62.1,30.11,61.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,11:30,62.2,46.3,55.8,0.0,S@1.7,4.2,0.0,261,64.8,62.1,30.12,62.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,11:45,62.9,-31.0,1.6,0.0,NW@1.9,4.6,0.0,21,64.9,62.1,30.12,62.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,12:00,62.8,-32.8,1.5,0.0,W@2.3,4.2,0.0,283,65.0,62.1,30.12,62.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,12:15,63.3,-32.1,1.5,0.0,SE@2.0,5.7,0.0,225,65.1,62.1,30.12,63.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,12:30,63.4,-29.4,1.7,0.0,S@2.4,4.6,0.0,310,65.3,62.1,30.12,63.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,12:45,64.0,-40.0,0.9,0.0,SW@2.5,5.3,0.0,284,65.4,62.1,30.12,64.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,13:00,63.8,-39.3,1.0,0.0,SW@3.7,5.7,0.0,249,65.6,62.1,30.12,63.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,13:15,64.6,-36.8,1.1,0.0,SW@3.7,6.0,0.0,347,65.7,62.1,30.12,64.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,13:30,65.3,-19.5,2.7,0.0,W@4.1,8.2,0.0,403,65.9,62.1,30.12,65.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,13:45,65.7,36.9,34.5,0.0,SW@4.3,8.5,0.0,405,66.0,62.2,30.12,65.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,14:00,66.8,53.5,62.3,0.0,SW@5.4,9.2,0.0,759,66.2,62.2,30.13,66.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,14:15,66.9,31.6,26.7,0.0,SW@5.1,8.5,0.0,539,66.4,62.2,30.13,66.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,14:30,67.0,26.1,21.3,0.0,SW@5.1,9.6,0.0,677,66.7,62.2,30.13,67.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,14:45,67.2,-58.2,0.3,0.0,SW@5.7,9.2,0.0,541,67.0,62.3,30.13,67.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,15:00,66.9,-58.6,0.3,0.0,SW@5.4,9.2,0.0,174,67.2,62.3,30.13,66.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,15:15,67.1,-59.2,0.3,0.0,W@4.7,8.2,0.0,306,67.5,62.4,30.13,66.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,15:30,67.3,-60.6,0.2,0.0,W@3.8,7.1,0.0,300,67.8,62.4,30.12,67.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,15:45,67.8,-62.0,0.2,0.0,SW@3.7,5.3,0.0,352,68.0,62.5,30.12,67.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,16:00,67.8,-62.1,0.2,0.0,W@3.2,5.3,0.0,315,68.2,62.5,30.12,67.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,16:15,68.2,-56.7,0.3,0.0,W@3.4,5.3,0.0,289,68.3,62.6,30.12,68.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,16:30,68.2,-58.2,0.3,0.0,W@3.0,5.3,0.0,247,68.3,62.7,30.12,68.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,16:45,68.0,-61.9,0.2,0.0,W@3.2,4.6,0.0,206,68.3,62.7,30.12,67.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,17:00,67.9,-62.3,0.2,0.0,W@2.5,4.2,0.0,167,68.4,62.8,30.12,67.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,17:15,66.8,-59.1,0.3,0.0,S@3.1,5.7,0.0,80,68.4,62.9,30.12,66.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,17:30,65.4,-58.7,0.3,0.0,S@2.8,5.7,0.0,0,68.4,62.9,30.11,65.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,17:45,64.5,-55.9,0.3,0.0,SW@3.4,6.0,0.0,0,68.4,63.0,30.11,64.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,18:00,63.3,-40.5,0.9,0.0,SW@1.2,2.8,0.0,0,68.4,63.1,30.11,63.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,18:15,61.4,-36.7,1.2,0.0,SE@0.1,2.1,0.0,0,68.3,63.1,30.11,61.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,18:30,59.7,-47.5,0.7,0.0,SE@0.3,2.1,0.0,0,68.2,63.2,30.1,59.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,18:45,59.3,-43.7,0.9,0.0,N @0.5,2.1,0.02,0,68.1,63.2,30.1,59.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,19:00,57.8,-46.9,0.8,0.0,NE@0.3,2.4,0.07,0,67.9,63.3,30.1,57.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,19:15,57.3,-46.5,0.8,0.0,N @0.0,0.0,0.11,0,67.8,63.3,30.1,57.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,19:30,57.5,-44.8,0.9,0.0,N @0.0,0.0,0.15,0,67.6,63.4,30.11,57.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,19:45,57.3,-44.1,0.9,0.0,SW@0.8,3.1,0.17,0,67.5,63.4,30.11,57.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,20:00,56.9,-43.5,1.0,0.0,W@0.1,2.1,0.2,0,67.3,63.4,30.11,56.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,20:15,56.5,-46.1,0.8,0.0,N @0.0,0.0,0.23,0,67.2,63.4,30.11,56.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,20:30,56.9,49.3,75.6,0.0,E@1.1,3.5,0.25,0,67.1,63.4,30.11,56.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,20:45,57.4,55.1,91.9,0.0,E@1.3,2.8,0.26,0,66.9,63.5,30.11,57.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,21:00,57.8,55.2,90.9,0.0,NE@0.3,2.4,0.26,0,66.8,63.4,30.11,57.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,21:15,56.7,54.5,92.5,0.0,N @0.0,0.0,0.28,0,66.7,63.4,30.12,56.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,21:30,55.8,41.3,58.2,0.0,N @0.0,0.0,0.3,0,66.6,63.4,30.12,55.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,21:45,55.3,28.2,35.1,0.0,N @0.0,0.0,0.32,0,66.5,63.4,30.12,55.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,22:00,55.3,33.9,44.2,0.0,NE@0.9,2.4,0.33,0,66.4,63.4,30.12,55.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,22:15,55.0,44.5,67.6,0.0,N @0.0,0.0,0.34,0,66.2,63.4,30.12,54.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,22:30,55.3,53.4,93.2,0.0,NE@1.0,2.4,0.35,0,66.1,63.4,30.12,55.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,22:45,55.5,53.4,92.6,0.0,NE@0.0,1.4,0.36,0,66.0,63.4,30.12,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,23:00,55.6,53.5,92.4,0.0,N @0.0,0.0,0.36,0,65.9,63.3,30.13,55.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,23:15,55.7,53.5,92.3,0.0,NE@0.8,2.8,0.36,0,65.8,63.3,30.13,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,23:30,55.8,53.5,91.8,0.0,E@0.4,2.4,0.34,0,65.8,63.3,30.13,55.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,23:45,55.6,53.2,91.7,0.0,N @0.0,0.0,0.33,0,65.7,63.3,30.14,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-20,24:00,55.2,53.2,92.9,0.0,N @0.0,0.0,0.34,0,65.6,63.2,30.14,55.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,00:15,55.4,53.4,92.9,0.0,N @0.0,0.0,0.33,0,65.6,63.2,30.14,55.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,00:30,55.6,53.4,92.4,0.0,N @0.0,0.0,0.31,0,65.5,63.2,30.14,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,00:45,55.5,53.4,92.8,0.0,N @0.0,0.0,0.32,0,65.4,63.1,30.14,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,01:00,55.3,53.3,93.1,0.0,N @0.0,0.0,0.32,0,65.4,63.1,30.14,55.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,01:15,55.2,53.4,93.5,0.0,N @0.0,0.0,0.32,0,65.3,63.1,30.14,55.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,01:30,55.3,53.5,93.8,0.0,N @0.0,0.0,0.32,0,65.3,63.1,30.14,55.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,01:45,55.4,53.6,93.7,0.0,N @0.0,0.0,0.3,0,65.2,63.0,30.14,55.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,02:00,55.4,53.7,93.8,0.0,N @0.0,0.0,0.29,0,65.2,63.0,30.14,55.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,02:15,55.4,53.7,93.7,0.0,N @0.0,0.0,0.3,0,65.1,63.0,30.14,55.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,02:30,55.5,53.7,93.6,0.0,N @0.0,0.0,0.3,0,65.1,63.0,30.14,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,02:45,55.4,53.6,93.6,0.0,N @0.0,0.0,0.29,0,65.0,62.9,30.14,55.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,03:00,55.2,53.5,94.2,0.0,N @0.0,0.0,0.31,0,65.0,62.9,30.14,55.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,03:15,54.8,53.3,94.6,0.0,N @0.0,0.0,0.33,0,64.9,62.9,30.14,54.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,03:30,55.1,53.6,94.5,0.0,N @0.0,0.0,0.34,0,64.9,62.8,30.14,55.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,03:45,55.0,53.5,94.5,0.0,N @0.0,0.0,0.34,0,64.8,62.8,30.13,55.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,04:00,54.7,53.3,94.8,0.0,N @0.0,0.0,0.35,0,64.8,62.8,30.13,54.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,04:15,54.2,52.7,94.8,0.0,N @0.0,0.0,0.36,0,64.7,62.8,30.12,54.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,04:30,54.1,52.8,95.1,0.0,E@1.2,3.5,0.38,0,64.7,62.7,30.12,54.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,04:45,54.0,52.2,93.3,0.0,NE@0.4,2.4,0.38,0,64.6,62.7,30.12,54.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,05:00,53.5,44.2,70.5,0.0,N @0.0,0.0,0.38,0,64.6,62.7,30.12,53.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,05:15,53.0,51.9,95.9,0.0,N @0.0,0.0,0.39,0,64.5,62.7,30.12,53.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,05:30,53.2,52.2,96.1,0.0,N @0.0,0.0,0.39,0,64.4,62.6,30.12,53.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,05:45,52.8,51.7,96.1,0.0,N @0.0,0.0,0.39,1,64.4,62.6,30.13,52.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,06:00,52.4,51.5,96.4,0.0,N @0.0,0.0,0.4,4,64.3,62.6,30.13,52.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,06:15,51.9,50.9,96.5,0.0,N @0.0,0.0,0.4,11,64.2,62.6,30.13,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,06:30,52.0,51.1,96.7,0.0,N @0.0,0.0,0.4,29,64.2,62.5,30.13,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,06:45,52.2,51.3,96.8,0.0,N @0.0,0.0,0.41,37,64.1,62.5,30.13,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,07:00,52.8,51.9,96.9,0.0,N @0.0,0.0,0.41,65,64.0,62.5,30.14,53.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,07:15,54.1,53.2,96.8,0.0,N @0.0,0.0,0.42,52,63.9,62.4,30.14,54.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,07:30,54.9,53.7,95.7,0.0,S@0.0,1.7,0.43,86,63.9,62.4,30.14,54.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
2019-09-21,07:45,55.5,53.9,94.4,0.0,E@1.1,3.1,0.43,103,63.9,62.4,30.14,55.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:54.211269
