Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-25,03:30,35.9,32.7,88.1,0.0,NE@1.2,3.1,0.0,0.0,45.4,42.6,29.86,35.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,03:45,35.7,32.6,88.5,0.0,NE@1.4,3.9,0.0,0.0,45.4,42.6,29.86,35.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,04:00,35.6,32.6,88.6,0.0,NE@2.4,3.9,0.0,0.0,45.4,42.6,29.87,35.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,04:15,35.4,32.7,89.7,0.0,NE@2.7,4.6,0.0,0.0,45.3,42.6,29.87,35.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,04:30,35.3,32.7,90.2,0.0,NE@3.0,5.7,0.0,0.0,45.3,42.6,29.87,35.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,04:45,35.4,32.9,90.5,0.0,E@2.7,4.9,0.0,0.0,45.3,42.6,29.87,35.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,05:00,35.4,33.0,90.5,0.0,E@3.1,4.6,0.0,0.0,45.3,42.5,29.87,35.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,05:15,35.4,32.8,90.3,0.0,NE@0.6,3.5,0.0,0.0,45.2,42.5,29.88,35.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,05:30,35.0,32.6,90.8,0.0,NE@0.1,2.1,0.0,0.0,45.2,42.5,29.88,35.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,05:45,34.5,32.2,91.4,0.0,N @0.0,1.4,0.04,0.0,45.2,42.5,29.88,34.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,06:00,34.3,32.3,92.1,0.0,N @0.0,0.0,0.07,0.0,45.2,42.5,29.89,34.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,06:15,34.4,32.1,91.2,0.0,N @0.0,0.0,0.08,0.0,45.2,42.5,29.9,34.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,06:30,34.1,31.7,90.8,0.0,NE@0.0,1.7,0.08,0.0,45.2,42.4,29.9,34.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,06:45,33.9,31.5,90.8,0.0,N @0.0,0.0,0.08,0.0,45.1,42.4,29.9,33.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,07:00,33.8,31.7,91.8,0.0,N @0.0,0.0,0.08,0.0,45.1,42.4,29.91,33.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,07:15,34.1,31.6,90.5,0.0,N @0.0,0.0,0.08,0.0,45.1,42.4,29.91,34.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,07:30,34.0,31.6,90.7,0.0,N@0.0,1.7,0.07,0.0,45.0,42.4,29.92,33.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,07:45,34.2,31.8,90.8,0.0,N @0.1,1.7,0.06,0.0,45.0,42.4,29.92,34.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,08:00,34.6,31.9,89.7,0.0,N @0.0,0.0,0.05,1.0,45.0,42.3,29.93,34.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,08:15,34.6,32.1,90.4,0.0,N @0.0,0.0,0.01,5.0,45.0,42.3,29.94,34.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,08:30,35.1,32.2,88.8,0.0,N @0.0,0.0,0.0,12.0,44.9,42.3,29.94,35.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,08:45,35.4,32.1,87.5,0.0,N @0.0,0.0,0.0,18.0,44.9,42.3,29.95,35.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,09:00,35.5,32.3,87.9,0.0,N @0.0,0.0,0.0,24.0,44.9,42.3,29.96,35.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,09:15,35.7,32.5,88.0,0.0,N @0.0,0.0,0.0,30.0,44.9,42.3,29.97,35.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,09:30,36.1,32.8,87.8,0.0,N @0.0,0.0,0.0,35.0,44.9,42.2,29.98,36.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,09:45,36.4,33.0,87.2,0.0,N @0.0,0.0,0.0,45.0,44.9,42.2,29.98,36.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,10:00,36.7,33.1,86.7,0.0,N @0.0,0.0,0.0,59.0,44.9,42.2,29.98,36.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,10:15,37.0,33.2,86.1,0.0,N @0.0,0.0,0.0,70.0,44.9,42.2,29.99,37.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,10:30,37.4,33.2,84.5,0.0,N @0.0,0.0,0.0,78.0,44.9,42.2,29.99,37.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,10:45,37.5,33.3,84.6,0.0,N @0.0,0.0,0.0,89.0,45.0,42.2,30.0,37.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,11:00,37.5,33.6,85.7,0.0,N @0.0,0.0,0.0,109.0,45.0,42.1,30.0,37.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,11:15,38.1,34.2,85.5,0.0,N @0.0,0.0,0.0,150.0,45.0,42.1,30.0,38.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,11:30,39.2,34.6,83.7,0.0,N @0.0,0.0,0.0,167.0,45.1,42.1,30.0,39.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,11:45,40.0,34.9,81.9,0.0,N @0.0,0.0,0.0,209.0,45.1,42.1,30.0,40.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,12:00,40.3,35.1,81.3,0.0,N @0.0,0.0,0.0,203.0,45.2,42.1,30.0,40.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,12:15,41.7,35.8,79.4,0.0,N @0.0,0.0,0.0,153.0,45.2,42.1,30.0,41.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,12:30,42.2,35.7,77.6,0.0,N @0.0,0.0,0.0,0.0,45.3,42.1,30.0,42.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,12:45,43.9,35.6,72.2,0.0,N @0.0,0.0,0.0,0.0,45.5,42.1,30.0,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,13:00,43.4,35.9,74.6,0.0,SE@0.7,5.3,0.0,0.0,45.6,42.1,30.0,43.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,13:15,43.7,35.2,71.7,0.0,S@1.2,4.6,0.0,0.0,45.8,42.1,30.0,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,13:30,44.7,34.3,66.6,0.0,S@2.3,4.9,0.0,0.0,46.0,42.1,30.0,44.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,13:45,44.8,33.5,64.2,0.0,SW@2.6,4.9,0.0,0.0,46.3,42.1,30.0,45.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,14:00,44.8,33.6,64.5,0.0,SW@2.7,4.9,0.0,195.0,46.5,42.1,30.01,45.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,14:15,44.6,34.1,66.4,0.0,S@2.7,4.6,0.0,120.0,46.7,42.1,30.01,44.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,14:30,45.1,34.0,64.8,0.0,SW@0.6,4.2,0.0,161.0,46.9,42.1,30.01,44.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,14:45,45.6,34.4,64.8,0.0,S@0.1,2.4,0.0,117.0,47.0,42.2,30.02,45.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,15:00,45.4,35.0,66.7,0.0,SW@0.8,3.9,0.0,114.0,47.2,42.2,30.02,45.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,15:15,43.9,34.9,70.6,0.0,E@0.5,4.2,0.0,88.0,47.2,42.3,30.03,44.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,15:30,43.2,35.7,74.4,0.0,NE@0.6,2.8,0.0,65.0,47.3,42.3,30.03,43.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,15:45,42.1,36.2,79.3,0.0,N @1.4,3.1,0.0,24.0,47.3,42.3,30.04,42.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,16:00,41.0,36.2,82.9,0.0,N @0.0,0.0,0.0,20.0,47.3,42.4,30.05,40.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,16:15,39.9,35.7,84.7,0.0,N @0.0,0.0,0.0,9.0,47.3,42.4,30.06,39.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,16:30,38.8,35.4,87.3,0.0,N @0.0,0.0,0.0,4.0,47.3,42.5,30.07,38.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,16:45,37.7,35.1,90.0,0.0,N @0.0,0.0,0.0,1.0,47.2,42.5,30.07,37.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,17:00,37.2,34.7,90.6,0.0,N @0.0,0.0,0.0,0.0,47.1,42.6,30.07,37.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,17:15,36.8,34.4,90.8,0.0,N @0.0,0.0,0.06,0.0,47.0,42.6,30.07,36.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,17:30,35.6,33.6,92.1,0.0,N @0.0,0.0,0.07,0.0,47.0,42.6,30.09,35.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,17:45,34.6,33.0,93.6,0.0,N @0.0,0.0,0.08,0.0,46.9,42.7,30.09,34.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,18:00,33.6,32.2,94.3,0.0,N @0.0,0.0,0.09,0.0,46.8,42.7,30.09,33.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,18:15,33.0,31.8,95.5,0.0,N @0.0,0.0,0.1,0.0,46.7,42.7,30.09,32.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,18:30,33.0,32.1,96.5,0.0,N @0.0,0.0,0.11,0.0,46.6,42.7,30.1,32.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,18:45,33.0,32.3,97.1,0.0,N @0.0,0.0,0.12,0.0,46.5,42.7,30.1,32.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,19:00,32.2,31.6,97.3,0.0,W@0.0,1.7,0.12,0.0,46.4,42.7,30.11,32.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,19:15,31.7,31.0,97.7,0.0,W@0.1,2.1,0.11,0.0,46.3,42.7,30.11,31.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,19:30,31.5,30.8,98.2,0.0,NE@0.7,3.5,0.11,0.0,46.2,42.7,30.11,31.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,19:45,32.3,32.0,98.5,0.0,N @0.0,0.0,0.12,0.0,46.1,42.7,30.11,32.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,20:00,32.3,31.9,98.7,0.0,N @0.0,0.0,0.12,0.0,46.0,42.7,30.12,32.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,20:15,31.7,31.3,98.8,0.0,N @0.0,0.0,0.11,0.0,45.9,42.7,30.12,31.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,20:30,31.2,30.7,99.0,0.0,N @0.0,0.0,0.11,0.0,45.8,42.7,30.13,31.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,20:45,30.4,29.9,99.2,0.0,N @0.0,0.0,0.1,0.0,45.7,42.7,30.13,30.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,21:00,30.6,30.1,99.2,0.0,N @0.0,0.0,0.11,0.0,45.6,42.7,30.13,30.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,21:15,30.5,30.0,99.2,0.0,N @0.0,0.0,0.11,0.0,45.6,42.7,30.13,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,21:30,30.2,29.7,99.2,0.0,N @0.0,0.0,0.11,0.0,45.5,42.6,30.14,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,21:45,30.4,29.9,99.2,0.0,N @0.0,0.0,0.11,0.0,45.4,42.6,30.14,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,22:00,30.8,30.3,99.2,0.0,N @0.0,0.0,0.11,0.0,45.3,42.6,30.15,30.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,22:15,30.5,30.0,99.2,0.0,SE@0.5,3.5,0.11,0.0,45.2,42.6,30.15,30.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,22:30,30.5,30.0,99.2,0.0,SE@0.7,2.8,0.11,0.0,45.2,42.5,30.15,30.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,22:45,30.2,29.6,99.2,0.0,N @0.0,0.0,0.11,0.0,45.1,42.5,30.15,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,23:00,29.4,28.8,99.2,0.0,N @0.0,0.0,0.1,0.0,45.0,42.5,30.15,29.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,23:15,29.0,28.3,99.2,0.0,N @0.0,0.0,0.1,0.0,44.9,42.5,30.16,28.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,23:30,29.0,28.2,99.2,0.0,N @0.0,0.0,0.1,0.0,44.9,42.4,30.16,28.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,23:45,29.0,28.3,99.2,0.0,N @0.0,0.0,0.1,0.0,44.8,42.4,30.16,28.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-25,24:00,28.8,28.1,99.2,0.0,N @0.0,0.0,0.1,0.0,44.7,42.4,30.16,28.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,00:15,28.7,28.0,99.2,0.0,N @0.0,0.0,0.1,0.0,44.7,42.3,30.15,28.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,00:30,29.2,28.5,99.2,0.0,N @0.0,0.0,0.1,0.0,44.6,42.3,30.16,29.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,00:45,28.5,27.7,99.2,0.0,N @0.0,0.0,0.1,0.0,44.5,42.3,30.16,28.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,01:00,28.0,27.1,99.2,0.0,N @0.0,0.0,0.09,0.0,44.5,42.2,30.15,27.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,01:15,28.2,27.4,99.2,0.0,N @0.0,0.0,0.09,0.0,44.4,42.2,30.15,28.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,01:30,29.4,28.7,99.2,0.0,N @0.0,0.0,0.1,0.0,44.3,42.2,30.15,29.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,01:45,28.5,27.7,99.2,0.0,N @0.0,0.0,0.09,0.0,44.3,42.1,30.15,28.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,02:00,28.5,27.6,99.2,0.0,N @0.0,0.0,0.09,0.0,44.2,42.1,30.16,28.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,02:15,27.9,27.0,99.2,0.0,N @0.0,0.0,0.09,0.0,44.2,42.1,30.16,28.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,02:30,27.5,26.6,99.2,0.0,N @0.0,0.0,0.09,0.0,44.1,42.0,30.16,27.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,02:45,28.2,27.4,99.2,0.0,E@1.2,3.5,0.09,0.0,44.1,42.0,30.16,28.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,03:00,28.5,27.7,99.2,0.0,N @0.0,0.0,0.09,0.0,44.0,41.9,30.16,28.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,03:15,27.5,26.6,99.2,0.0,N @0.0,0.0,0.09,0.0,44.0,41.9,30.16,27.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,03:30,27.1,26.1,99.2,0.0,N @0.0,0.0,0.08,0.0,43.9,41.9,30.16,27.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,03:45,27.0,25.9,99.2,0.0,E@0.3,1.7,0.08,0.0,43.9,41.8,30.16,26.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,04:00,26.7,25.6,99.2,0.0,E@0.0,1.4,0.08,0.0,43.9,41.8,30.16,26.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,04:15,27.1,26.1,99.2,0.0,N @0.0,0.0,0.08,0.0,43.8,41.8,30.16,27.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,04:30,26.8,25.8,99.2,0.0,N @0.0,0.0,0.08,0.0,43.8,41.7,30.15,26.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,04:45,26.7,25.6,99.2,0.0,E@0.7,2.4,0.08,0.0,43.8,41.7,30.15,26.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,05:00,27.5,26.5,99.2,0.0,E@0.9,2.8,0.08,0.0,43.7,41.7,30.16,27.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,05:15,26.7,25.6,99.2,0.0,E@0.0,1.4,0.08,0.0,43.7,41.6,30.16,26.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,05:30,26.9,25.9,99.2,0.0,E@0.3,2.1,0.08,0.0,43.6,41.6,30.16,26.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,05:45,26.7,25.6,99.2,0.0,E@0.4,2.8,0.08,0.0,43.6,41.5,30.17,26.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,06:00,26.1,24.9,99.2,0.0,E@0.9,2.4,0.08,0.0,43.5,41.5,30.17,26.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,06:15,25.8,24.6,99.2,0.0,N @0.0,0.0,0.07,0.0,43.5,41.5,30.17,25.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,06:30,26.2,25.0,99.2,0.0,N @0.0,0.0,0.07,0.0,43.5,41.4,30.17,26.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,06:45,26.3,25.2,99.2,0.0,E@0.3,2.4,0.08,0.0,43.4,41.4,30.17,26.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
2019-12-26,07:00,26.5,25.4,99.2,0.0,E@0.0,1.4,0.08,0.0,43.4,41.4,30.17,26.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:59.052961
