Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-07,04:00,45.5,45.3,99.2,0.0,N @0.0,0.0,0.32,0,48.2,44.5,29.72,45.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,04:15,46.0,45.8,99.2,0.01,N @0.0,0.0,0.33,0,48.2,44.5,29.72,46.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,04:30,46.3,46.1,99.2,0.0,N @0.0,0.0,0.33,0,48.2,44.5,29.72,46.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,04:45,47.0,46.8,99.2,0.01,SE@1.9,7.1,0.34,0,48.2,44.5,29.71,46.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,05:00,48.0,47.2,96.8,0.0,S@4.1,7.8,0.35,0,48.2,44.5,29.71,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,05:15,47.8,46.4,94.7,0.0,S@2.9,6.0,0.35,0,48.3,44.5,29.7,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,05:30,48.0,46.5,94.5,0.0,S@3.2,6.7,0.35,0,48.3,44.5,29.7,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,05:45,48.3,46.6,93.9,0.01,S@3.6,8.5,0.36,0,48.3,44.5,29.7,48.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,06:00,48.0,46.4,94.1,0.01,S@1.2,5.3,0.36,0,48.3,44.5,29.7,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,06:15,48.2,46.6,94.4,0.0,SE@2.3,6.4,0.36,0,48.3,44.5,29.7,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,06:30,48.7,46.7,92.5,0.01,SE@4.6,9.9,0.36,0,48.4,44.5,29.7,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,06:45,48.9,46.5,91.4,0.01,SE@5.3,9.6,0.37,0,48.4,44.5,29.7,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,07:00,48.8,46.3,90.8,0.0,SE@5.9,13.5,0.37,0,48.4,44.5,29.7,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,07:15,48.7,46.1,90.9,0.02,SE@6.4,10.7,0.37,0,48.4,44.5,29.7,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,07:30,48.5,46.0,91.1,0.0,SE@5.9,10.3,0.37,0,48.5,44.6,29.7,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,07:45,48.5,45.8,90.2,0.01,SE@6.3,11.4,0.37,0,48.5,44.6,29.71,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,08:00,48.4,45.5,89.6,0.01,SE@5.5,10.7,0.37,2,48.5,44.6,29.71,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,08:15,48.3,45.3,89.5,0.01,SE@5.2,9.2,0.37,4,48.5,44.6,29.72,48.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,08:30,48.2,45.3,89.5,0.0,SE@4.4,7.8,0.37,7,48.6,44.6,29.72,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,08:45,48.2,45.2,89.3,0.01,SE@3.7,6.7,0.37,9,48.6,44.6,29.72,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,09:00,48.0,45.3,90.0,0.0,SE@2.4,4.6,0.37,14,48.6,44.6,29.73,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,09:15,47.8,45.5,91.6,0.01,E@2.7,4.6,0.38,21,48.6,44.6,29.73,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,09:30,48.1,45.5,90.4,0.0,SE@2.6,4.9,0.38,26,48.7,44.6,29.73,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,09:45,48.0,45.7,91.8,0.01,W@0.1,1.7,0.38,25,48.7,44.6,29.73,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,10:00,47.9,46.2,93.6,0.0,N @0.0,0.0,0.38,40,48.7,44.6,29.74,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,10:15,48.2,46.4,93.5,0.0,W@1.0,2.8,0.39,65,48.7,44.6,29.74,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,10:30,48.4,46.5,93.1,0.0,W@0.7,3.9,0.39,77,48.8,44.7,29.74,48.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,10:45,48.4,46.5,93.0,0.01,N @0.0,0.0,0.39,51,48.8,44.7,29.74,48.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,11:00,48.3,46.6,93.7,0.0,NW@0.0,1.4,0.39,44,48.8,44.7,29.74,48.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,11:15,48.3,46.4,92.9,0.0,N @0.0,0.0,0.39,45,48.9,44.7,29.73,48.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,11:30,48.6,46.4,92.1,0.0,N @0.0,0.0,0.39,66,48.9,44.7,29.74,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,11:45,48.9,46.5,91.4,0.0,N @0.0,0.0,0.4,71,49.0,44.7,29.73,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,12:00,48.8,46.4,91.4,0.0,N @0.0,0.0,0.4,67,49.0,44.7,29.73,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,12:15,48.7,46.3,91.4,0.0,NW@0.2,2.1,0.4,68,49.1,44.7,29.73,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,12:30,48.9,46.0,89.6,0.0,NW@0.2,2.4,0.4,75,49.1,44.8,29.73,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,12:45,48.9,46.2,90.3,0.0,NW@0.6,2.8,0.4,56,49.2,44.8,29.73,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,13:00,48.8,46.3,91.1,0.01,NW@0.1,1.7,0.4,44,49.2,44.8,29.73,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,13:15,48.8,46.4,91.3,0.0,N @0.0,0.0,0.4,44,49.3,44.8,29.73,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,13:30,48.8,46.4,91.6,0.0,N @0.0,0.0,0.4,44,49.3,44.8,29.73,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,13:45,48.8,46.5,91.7,0.01,N @0.0,0.0,0.4,47,49.4,44.9,29.73,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,14:00,48.8,46.6,91.9,0.01,N @0.0,0.0,0.4,59,49.4,44.9,29.73,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,14:15,48.9,46.8,92.3,0.01,N @0.0,0.0,0.4,71,49.4,44.9,29.73,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,14:30,49.0,46.6,91.6,0.01,N @0.0,0.0,0.4,58,49.5,44.9,29.73,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,14:45,49.0,46.9,92.4,0.0,N @0.0,0.0,0.4,51,49.5,44.9,29.73,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,15:00,48.8,46.8,92.7,0.01,E@0.8,2.8,0.4,54,49.6,45.0,29.73,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,15:15,48.6,46.9,93.5,0.01,E@0.1,1.7,0.4,43,49.6,45.0,29.73,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,15:30,48.5,46.9,94.2,0.0,N @0.0,0.0,0.4,32,49.6,45.0,29.73,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,15:45,48.5,47.1,94.9,0.0,N @0.0,0.0,0.4,22,49.7,45.0,29.73,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,16:00,48.5,47.2,95.2,0.0,N @0.0,0.0,0.41,14,49.7,45.0,29.73,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,16:15,48.3,47.0,95.2,0.0,N @0.0,0.0,0.4,6,49.7,45.1,29.74,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,16:30,48.0,46.9,95.9,0.0,N @0.0,0.0,0.4,3,49.8,45.1,29.74,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,16:45,47.7,46.9,96.8,0.0,N @0.0,0.0,0.4,0,49.8,45.1,29.74,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,17:00,47.7,46.9,97.1,0.0,E@0.3,2.1,0.4,0,49.8,45.1,29.75,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,17:15,47.6,46.8,97.2,0.0,W@0.2,2.1,0.41,0,49.8,45.2,29.75,47.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,17:30,47.2,46.6,97.7,0.0,NE@1.7,3.9,0.4,0,49.8,45.2,29.75,47.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,17:45,47.2,46.7,98.3,0.0,NW@0.0,1.4,0.4,0,49.8,45.2,29.75,47.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,18:00,46.9,46.4,98.3,0.0,NW@0.7,2.8,0.4,0,49.8,45.2,29.76,46.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,18:15,46.3,45.9,98.2,0.0,N @0.0,0.0,0.4,0,49.8,45.3,29.76,46.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,18:30,45.9,45.5,98.5,0.0,N @0.0,0.0,0.39,0,49.7,45.3,29.77,45.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,18:45,45.3,45.0,98.8,0.0,N @0.0,0.0,0.39,0,49.7,45.3,29.77,45.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,19:00,44.8,44.6,99.1,0.0,N @0.0,0.0,0.39,0,49.7,45.3,29.78,44.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,19:15,44.1,43.9,99.1,0.0,N @0.0,0.0,0.38,0,49.7,45.3,29.78,44.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,19:30,44.0,43.8,99.2,0.0,N @0.0,0.0,0.38,0,49.6,45.3,29.78,44.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,19:45,44.5,44.3,99.2,0.0,NW@0.4,3.9,0.39,0,49.6,45.4,29.79,44.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,20:00,44.8,44.6,99.2,0.0,N@0.4,3.9,0.39,0,49.5,45.4,29.79,44.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,20:15,45.0,44.8,99.2,0.0,N @0.0,0.0,0.39,0,49.5,45.4,29.8,45.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,20:30,45.7,45.5,99.2,0.0,N @0.2,2.4,0.39,0,49.4,45.4,29.8,45.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,20:45,45.9,45.7,99.2,0.0,N@0.0,2.1,0.39,0,49.4,45.4,29.81,45.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,21:00,45.7,45.5,99.2,0.0,N @0.0,0.0,0.39,0,49.4,45.4,29.82,45.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,21:15,45.2,45.0,99.2,0.0,N @0.0,0.0,0.39,0,49.4,45.4,29.82,45.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,21:30,44.5,44.3,99.2,0.0,N @0.0,2.1,0.39,0,49.4,45.4,29.82,44.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,21:45,43.9,43.7,99.2,0.0,E@0.6,3.5,0.39,0,49.3,45.4,29.83,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,22:00,43.6,43.4,99.2,0.0,N @0.0,0.0,0.38,0,49.3,45.4,29.83,43.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,22:15,43.5,43.3,99.2,0.0,N @0.0,0.0,0.38,0,49.3,45.4,29.84,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,22:30,43.6,43.4,99.2,0.0,NE@0.0,1.7,0.38,0,49.3,45.4,29.84,43.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,22:45,43.5,43.3,99.2,0.0,N @0.0,0.0,0.38,0,49.3,45.4,29.84,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,23:00,43.2,43.0,99.2,0.0,N @0.0,0.0,0.38,0,49.3,45.4,29.85,43.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,23:15,43.1,42.9,99.2,0.0,N @0.0,0.0,0.38,0,49.2,45.4,29.85,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,23:30,43.1,42.9,99.2,0.0,N @0.0,0.0,0.38,0,49.2,45.4,29.85,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,23:45,43.3,43.1,99.2,0.0,N @0.0,0.0,0.38,0,49.2,45.4,29.85,43.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-07,24:00,43.0,42.8,99.2,0.0,N @0.0,0.0,0.38,0,49.1,45.4,29.85,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,00:15,42.0,41.8,99.2,0.0,N @0.0,0.0,0.38,0,49.1,45.4,29.86,42.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,00:30,41.8,41.6,99.2,0.0,N @0.0,0.0,0.38,0,49.1,45.4,29.87,41.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,00:45,42.3,42.1,99.2,0.0,N @0.0,0.0,0.38,0,49.0,45.4,29.87,42.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,01:00,42.7,42.5,99.2,0.0,N @0.0,0.0,0.38,0,49.0,45.4,29.87,42.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,01:15,42.6,42.4,99.2,0.0,N @0.0,0.0,0.38,0,48.9,45.4,29.88,42.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,01:30,42.8,42.6,99.2,0.0,N @0.0,0.0,0.39,0,48.9,45.4,29.89,42.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,01:45,43.0,42.8,99.2,0.0,N @0.0,0.0,0.39,0,48.9,45.4,29.89,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,02:00,43.3,43.1,99.2,0.0,N @0.0,0.0,0.39,0,48.9,45.3,29.9,43.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,02:15,43.5,43.3,99.2,0.0,N @0.0,0.0,0.39,0,48.9,45.3,29.91,43.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,02:30,43.5,43.3,99.2,0.0,N @0.0,0.0,0.39,0,48.8,45.3,29.91,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,02:45,43.7,43.5,99.2,0.01,N @0.0,0.0,0.39,0,48.8,45.3,29.92,43.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,03:00,43.9,43.7,99.2,0.0,N @0.0,0.0,0.39,0,48.8,45.3,29.93,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,03:15,44.1,43.9,99.2,0.0,N @0.0,0.0,0.39,0,48.8,45.3,29.93,44.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,03:30,44.2,44.0,99.2,0.0,N @0.0,0.0,0.4,0,48.8,45.3,29.94,44.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,03:45,44.3,44.1,99.2,0.0,N @0.0,0.0,0.4,0,48.8,45.3,29.94,44.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,04:00,44.5,44.3,99.2,0.0,N @0.0,0.0,0.4,0,48.8,45.3,29.94,44.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,04:15,44.6,44.4,99.2,0.0,N @0.0,0.0,0.4,0,48.8,45.3,29.95,44.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,04:30,45.1,44.9,99.2,0.0,NW@0.7,4.2,0.4,0,48.8,45.3,29.96,45.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,04:45,46.5,46.3,99.2,0.0,NW@2.2,6.0,0.41,0,48.8,45.3,29.96,46.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,05:00,46.6,46.4,99.2,0.0,NW@2.9,4.9,0.41,0,48.8,45.3,29.96,46.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,05:15,46.5,46.3,99.2,0.0,NW@2.0,5.3,0.41,0,48.8,45.2,29.97,46.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,05:30,46.5,46.3,99.2,0.0,NW@1.7,5.7,0.41,0,48.9,45.2,29.97,46.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,05:45,46.6,46.4,99.2,0.0,NW@1.6,5.3,0.41,0,48.9,45.2,29.98,46.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,06:00,46.6,46.4,99.2,0.0,NW@0.3,4.6,0.41,0,48.9,45.2,29.98,46.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,06:15,46.7,46.5,99.2,0.0,NW@0.0,1.4,0.41,0,48.9,45.2,29.99,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,06:30,46.7,46.5,99.2,0.0,NW@1.7,6.4,0.41,0,48.9,45.2,30.0,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,06:45,46.7,46.5,99.2,0.0,NW@0.8,4.6,0.42,0,48.9,45.2,30.0,46.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,07:00,46.8,46.6,99.2,0.0,NW@2.2,5.3,0.41,0,48.9,45.2,30.0,46.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,07:15,46.8,46.6,99.2,0.0,NW@3.1,6.0,0.41,0,48.9,45.2,30.01,46.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,07:30,46.8,46.6,99.2,0.0,NW@3.9,7.1,0.41,0,48.9,45.2,30.01,46.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,07:45,46.9,46.7,99.2,0.0,NW@3.5,6.0,0.42,0,49.0,45.2,30.02,46.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
2019-12-08,08:00,47.0,46.8,99.2,0.0,NW@3.2,6.0,0.42,2,49.0,45.2,30.01,47.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:36.197599
