Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-26,04:00,55.3,53.7,94.3,0.06,SE@5.9,11.0,0.24,0,64.3,62.3,29.85,55.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,04:15,55.7,54.1,94.3,0.03,S@6.1,11.4,0.27,0,64.1,62.3,29.85,55.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,04:30,56.0,54.4,94.3,0.02,S@7.3,11.7,0.29,0,64.0,62.3,29.85,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,04:45,56.3,54.7,94.4,0.01,S@6.1,11.4,0.31,0,63.9,62.2,29.85,56.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,05:00,56.5,55.0,94.5,0.0,S@6.8,12.1,0.32,0,63.8,62.2,29.85,56.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,05:15,56.8,55.3,94.5,0.0,S@4.7,9.9,0.34,0,63.8,62.1,29.85,56.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,05:30,57.0,55.4,94.5,0.0,SE@2.5,6.0,0.35,0,63.7,62.1,29.86,57.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,05:45,57.1,55.7,94.7,0.01,S@4.7,8.2,0.36,0,63.7,62.1,29.87,57.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,06:00,57.6,56.0,94.5,0.0,S@6.6,12.4,0.37,0,63.7,62.0,29.86,57.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,06:15,57.7,55.9,93.7,0.0,S@7.2,12.4,0.38,2,63.7,62.0,29.86,57.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,06:30,58.0,55.9,92.7,0.0,SW@7.0,15.3,0.38,5,63.6,62.0,29.87,57.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,06:45,58.0,55.8,92.3,0.0,SW@7.7,13.2,0.39,12,63.6,61.9,29.87,58.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,07:00,57.9,55.7,92.4,0.0,SW@6.6,10.7,0.39,27,63.6,61.9,29.87,58.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,07:15,57.7,55.7,93.0,0.01,SW@4.3,7.4,0.4,28,63.6,61.9,29.88,57.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,07:30,57.5,55.5,92.7,0.0,SW@4.0,6.4,0.4,24,63.6,61.8,29.88,57.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,07:45,57.9,55.8,92.4,0.0,W@3.9,7.8,0.4,75,63.6,61.8,29.89,57.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,08:00,58.5,56.1,91.7,0.0,NW@5.8,10.3,0.32,139,63.6,61.8,29.9,58.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,08:15,58.1,55.7,91.4,0.0,NW@6.8,11.4,0.13,132,63.6,61.8,29.91,58.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,08:30,58.1,55.3,90.4,0.0,NW@4.7,9.6,0.07,117,63.6,61.7,29.92,58.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,08:45,58.1,55.1,89.6,0.0,NW@4.8,9.2,0.02,119,63.7,61.7,29.93,58.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,09:00,58.3,55.1,89.2,0.0,NW@4.0,6.4,0.0,133,63.7,61.7,29.93,58.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,09:15,58.9,55.2,87.4,0.0,N@3.7,7.1,0.0,266,63.8,61.7,29.93,58.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,09:30,60.5,55.7,84.0,0.0,N@2.4,6.0,0.0,413,63.8,61.6,29.94,60.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,09:45,61.4,55.0,79.4,0.0,N@3.5,7.4,0.0,439,63.9,61.6,29.95,61.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,10:00,60.4,53.9,78.9,0.0,N@3.6,8.9,0.0,263,64.0,61.6,29.96,60.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,10:15,60.6,53.8,78.2,0.0,N @2.0,5.7,0.0,260,64.2,61.6,29.96,60.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,10:30,61.0,53.6,76.4,0.0,N@1.8,5.7,0.0,325,64.4,61.6,29.96,61.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,10:45,61.7,54.1,76.2,0.0,N @1.7,6.4,0.0,355,64.5,61.6,29.96,61.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,11:00,61.2,53.1,74.7,0.0,N@4.0,8.5,0.0,352,64.7,61.6,29.96,61.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,11:15,61.2,52.8,73.9,0.0,N@4.0,9.9,0.0,417,64.8,61.6,29.96,61.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,11:30,61.3,52.5,72.9,0.0,N@3.7,9.6,0.0,341,65.0,61.6,29.97,61.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,11:45,62.0,52.4,70.6,0.0,N@2.5,8.5,0.0,387,65.2,61.6,29.97,62.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,12:00,63.6,53.2,68.8,0.0,N @2.4,6.7,0.0,247,65.4,61.6,29.97,63.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,12:15,63.9,52.8,67.1,0.0,N@3.6,7.8,0.0,3,65.6,61.7,29.98,63.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,12:30,64.5,53.5,67.6,0.0,N @2.4,7.8,0.0,0,65.8,61.7,29.97,64.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,12:45,64.5,52.5,65.0,0.0,N@4.1,10.3,0.0,0,66.1,61.7,29.98,64.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,13:00,64.3,51.5,62.9,0.0,NW@5.7,9.6,0.0,0,66.4,61.7,29.97,64.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,13:15,64.4,51.1,62.0,0.0,N@5.2,9.9,0.0,0,66.7,61.8,29.97,64.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,13:30,65.1,51.0,60.2,0.0,N@4.2,9.9,0.0,0,67.1,61.8,29.97,64.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,13:45,65.0,50.6,59.4,0.0,N@4.0,11.4,0.0,0,67.4,61.9,29.97,64.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,14:00,65.0,38.5,37.6,0.0,NW@4.7,9.6,0.0,0,67.7,61.9,29.97,64.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,14:15,64.2,37.7,37.4,0.0,N@5.0,10.3,0.0,0,68.0,62.0,29.97,64.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,14:30,64.8,38.5,37.8,0.0,N@3.3,6.7,0.0,0,68.3,62.0,29.97,64.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,14:45,65.1,39.3,38.6,0.0,NW@2.2,7.4,0.0,0,68.6,62.1,29.97,65.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,15:00,64.6,37.8,37.0,0.0,N@2.6,6.7,0.0,0,68.8,62.2,29.97,64.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,15:15,64.5,36.5,35.4,0.0,N@3.2,7.1,0.0,0,69.1,62.3,29.97,64.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,15:30,64.1,36.3,35.5,0.0,N@3.8,6.7,0.0,0,69.2,62.3,29.98,63.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,15:45,64.3,36.8,36.0,0.0,N@2.9,6.4,0.0,0,69.3,62.4,29.97,64.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,16:00,63.9,36.5,36.1,0.0,N@3.1,6.4,0.0,0,69.3,62.5,29.98,63.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,16:15,64.2,36.9,36.3,0.0,N@2.1,7.1,0.0,0,69.3,62.6,29.98,64.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,16:30,64.6,36.1,34.6,0.0,NE@0.4,3.1,0.0,0,69.1,62.7,29.98,64.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,16:45,63.3,35.8,35.9,0.0,N @0.1,1.7,0.0,0,69.0,62.7,29.98,63.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,17:00,61.5,36.8,39.7,0.0,N @0.0,0.0,0.0,0,68.9,62.8,29.97,61.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,17:15,60.0,35.6,39.8,0.0,N @0.0,0.0,0.0,0,68.8,62.9,29.97,60.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,17:30,59.1,45.6,60.9,0.0,N @0.0,0.0,0.0,0,68.7,62.9,29.96,59.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,17:45,58.6,46.4,63.6,0.0,N @0.0,0.0,0.0,0,68.5,63.0,29.96,58.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,18:00,57.3,48.5,72.5,0.0,N @0.0,0.0,0.0,0,68.3,63.0,29.96,57.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,18:15,56.2,48.0,73.9,0.0,N @0.0,0.0,0.0,0,68.1,63.1,29.96,56.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,18:30,56.1,47.9,73.9,0.0,N @0.0,0.0,0.0,0,68.0,63.1,29.96,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,18:45,55.3,48.2,76.9,0.0,N @0.0,0.0,0.0,0,67.8,63.1,29.96,55.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,19:00,55.7,44.6,66.1,0.0,N @0.0,0.0,0.0,0,67.6,63.1,29.96,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,19:15,55.8,48.4,76.2,0.0,N @0.0,0.0,0.0,0,67.5,63.1,29.96,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,19:30,55.9,48.8,77.0,0.0,NE@0.3,2.8,0.0,0,67.3,63.2,29.96,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,19:45,56.2,47.2,71.6,0.0,N @0.0,0.0,0.0,0,67.1,63.2,29.96,56.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,20:00,56.3,47.2,71.6,0.0,N@0.1,3.1,0.0,0,67.0,63.1,29.96,56.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,20:15,55.5,48.0,75.7,0.0,NW@0.4,4.2,0.0,0,66.8,63.1,29.96,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,20:30,54.3,47.2,76.8,0.0,NE@1.5,4.2,0.0,0,66.7,63.1,29.96,54.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,20:45,53.7,46.8,77.5,0.0,NE@1.6,3.5,0.0,0,66.6,63.1,29.96,53.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,21:00,53.7,46.4,76.3,0.0,E@2.4,4.2,0.0,0,66.5,63.1,29.96,53.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,21:15,53.5,46.3,76.5,0.0,NE@0.9,4.6,0.0,0,66.3,63.1,29.96,53.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,21:30,53.1,45.5,75.4,0.0,NW@0.3,3.1,0.0,0,66.2,63.1,29.96,53.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,21:45,52.9,42.1,66.8,0.0,NW@1.5,4.9,0.0,0,66.1,63.0,29.96,52.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,22:00,52.7,40.4,62.8,0.0,NW@0.9,3.9,0.0,0,66.1,63.0,29.96,52.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,22:15,52.7,41.0,64.3,0.0,N@0.8,3.9,0.0,0,66.0,63.0,29.96,52.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,22:30,52.3,43.5,72.0,0.0,N@1.0,3.5,0.0,0,65.9,63.0,29.96,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,22:45,51.8,44.7,76.5,0.0,NE@1.9,4.2,0.0,0,65.8,62.9,29.96,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,23:00,51.8,44.5,75.9,0.0,E@1.8,4.6,0.0,0,65.7,62.9,29.95,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,23:15,52.0,44.1,74.4,0.0,E@2.8,4.9,0.0,0,65.6,62.9,29.96,52.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,23:30,51.9,43.7,73.5,0.0,NE@2.1,4.2,0.0,0,65.5,62.9,29.95,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,23:45,51.0,44.8,79.1,0.0,N @0.1,2.1,0.0,0,65.4,62.8,29.95,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-26,24:00,50.1,42.1,73.9,0.0,E@1.6,4.9,0.0,0,65.3,62.8,29.95,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,00:15,50.2,43.5,77.4,0.0,E@1.2,4.6,0.0,0,65.2,62.8,29.96,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,00:30,50.3,43.6,77.7,0.0,E@4.2,6.7,0.0,0,65.0,62.8,29.96,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,00:45,50.8,43.8,76.9,0.0,E@4.3,7.1,0.0,0,64.9,62.7,29.96,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,01:00,51.1,44.2,77.1,0.0,SE@3.1,6.7,0.0,0,64.8,62.7,29.96,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,01:15,50.7,44.7,80.0,0.0,E@3.5,4.9,0.0,0,64.7,62.7,29.96,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,01:30,50.3,44.9,81.5,0.0,E@3.8,5.3,0.0,0,64.6,62.6,29.95,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,01:45,50.6,45.3,81.7,0.0,NE@2.9,4.9,0.0,0,64.4,62.6,29.95,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,02:00,50.7,45.1,80.9,0.0,NE@0.3,1.7,0.0,0,64.3,62.5,29.95,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,02:15,50.2,44.9,82.0,0.0,NW@0.7,3.5,0.0,0,64.2,62.5,29.95,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,02:30,49.5,34.5,56.2,0.0,N@2.0,3.9,0.0,0,64.2,62.5,29.95,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,02:45,49.2,36.9,62.2,0.0,NW@1.1,3.9,0.0,0,64.1,62.4,29.96,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,03:00,49.7,37.7,63.1,0.0,E@1.9,4.6,0.0,0,64.0,62.4,29.95,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,03:15,50.0,37.3,61.3,0.0,E@0.4,2.4,0.0,0,63.9,62.3,29.95,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,03:30,50.0,37.7,62.3,0.0,E@0.6,2.1,0.0,0,63.8,62.3,29.95,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,03:45,50.1,37.2,61.1,0.0,NE@0.5,2.8,0.0,0,63.7,62.2,29.95,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,04:00,50.0,36.8,60.3,0.0,N @0.0,0.0,0.0,0,63.7,62.2,29.96,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,04:15,49.9,37.0,61.2,0.0,E@1.1,2.8,0.0,0,63.6,62.2,29.95,49.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,04:30,50.0,37.2,61.1,0.0,E@2.5,3.5,0.0,0,63.5,62.1,29.95,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,04:45,50.2,36.8,60.0,0.0,SE@0.0,1.7,0.0,0,63.5,62.1,29.94,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,05:00,49.6,36.8,61.2,0.0,N @0.0,0.0,0.0,0,63.4,62.0,29.94,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,05:15,49.0,36.9,62.8,0.0,W@1.2,3.1,0.02,0,63.4,62.0,29.94,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,05:30,48.9,37.4,64.4,0.0,W@1.2,2.4,0.07,0,63.3,62.0,29.94,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,05:45,48.8,37.3,64.2,0.0,NW@1.6,3.5,0.09,0,63.2,61.9,29.94,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,06:00,49.0,37.6,64.6,0.0,W@1.2,3.1,0.08,0,63.2,61.9,29.94,49.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,06:15,49.3,36.8,61.9,0.0,N @0.0,0.0,0.08,0,63.1,61.8,29.94,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,06:30,49.4,35.4,58.5,0.0,NW@0.1,2.1,0.05,0,63.0,61.8,29.94,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,06:45,49.5,34.9,57.0,0.0,E@0.8,3.5,0.0,0,62.9,61.8,29.94,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,07:00,49.9,35.8,58.0,0.0,E@2.8,6.0,0.0,0,62.9,61.7,29.94,49.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,07:15,50.4,36.1,57.9,0.0,E@4.2,6.7,0.07,0,62.9,61.7,29.93,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,07:30,50.7,35.7,56.2,0.0,E@3.0,4.9,0.16,0,62.8,61.6,29.93,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,07:45,51.1,35.7,55.5,0.0,SE@1.8,4.6,0.2,0,62.8,61.6,29.92,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
2019-09-27,08:00,51.4,35.7,54.8,0.0,SE@1.7,4.2,0.23,0,62.8,61.6,29.92,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:01.999897
