Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-02,04:00,52.1,50.5,94.2,0.0,N @0.0,0.0,0.41,0,67.3,66.2,30.04,52.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,04:15,51.3,49.4,93.0,0.0,N @0.0,0.0,0.41,0,67.2,66.1,30.04,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,04:30,51.6,49.3,91.9,0.0,N @0.0,0.0,0.41,0,67.1,66.1,30.05,51.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,04:45,51.1,48.4,90.4,0.0,NW@0.1,2.1,0.42,0,67.0,66.0,30.05,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,05:00,50.1,46.3,86.7,0.0,N @0.0,0.0,0.41,0,66.9,66.0,30.05,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,05:15,50.5,45.8,83.6,0.0,N @0.0,0.0,0.41,1,66.8,65.9,30.05,50.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,05:30,50.3,45.2,82.5,0.0,N @0.0,0.0,0.42,3,66.7,65.9,30.06,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,05:45,49.7,44.0,80.6,0.0,N @0.0,0.0,0.41,9,66.5,65.8,30.07,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,06:00,50.2,41.6,72.1,0.0,N @0.0,0.0,0.42,18,66.3,65.7,30.07,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,06:15,52.1,44.6,75.5,0.0,N @0.0,0.0,0.43,34,66.2,65.7,30.07,52.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,06:30,53.7,46.0,75.2,0.0,N @0.0,0.0,0.44,52,66.1,65.6,30.07,53.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,06:45,55.1,47.0,74.2,0.0,SE@0.3,3.1,0.44,85,66.1,65.5,30.08,55.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,07:00,55.8,46.5,70.8,0.0,SE@2.1,4.2,0.45,126,66.1,65.5,30.08,55.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,07:15,56.7,47.9,72.2,0.0,E@2.4,3.9,0.45,275,66.0,65.4,30.08,56.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,07:30,57.3,48.8,72.9,0.0,E@1.1,3.5,0.43,177,66.1,65.4,30.09,57.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,07:45,57.8,49.3,73.2,0.0,S@0.3,2.4,0.39,120,66.1,65.3,30.09,57.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,08:00,58.1,50.1,74.5,0.0,S@0.6,2.8,0.33,134,66.2,65.2,30.09,58.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,08:15,58.6,49.8,72.6,0.0,SW@0.9,3.1,0.3,135,66.3,65.2,30.1,58.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,08:30,58.8,48.1,67.4,0.0,W@1.0,3.1,0.26,164,66.4,65.1,30.1,58.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,08:45,59.5,47.4,64.1,0.0,W@1.1,3.5,0.11,120,66.4,65.1,30.1,59.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,09:00,60.3,43.2,53.2,0.0,W@1.9,3.9,0.07,244,66.5,65.1,30.1,60.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,09:15,61.4,50.4,67.0,0.0,W@1.1,3.9,0.04,253,66.6,65.0,30.1,61.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,09:30,62.5,51.1,66.3,0.0,W@2.6,4.9,0.0,248,66.7,65.0,30.11,62.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,09:45,63.1,51.7,66.2,0.0,W@2.5,4.9,0.0,255,66.9,65.0,30.11,63.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,10:00,63.8,49.2,58.7,0.0,W@4.0,7.1,0.0,313,67.0,65.0,30.11,63.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,10:15,64.6,50.4,60.0,0.0,W@5.1,6.7,0.0,339,67.1,64.9,30.11,64.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,10:30,64.7,49.8,58.5,0.0,W@4.2,6.4,0.0,219,67.2,64.9,30.12,64.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,10:45,64.5,49.4,58.0,0.0,W@4.9,7.4,0.0,168,67.4,64.9,30.12,64.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,11:00,64.7,49.0,56.7,0.0,W@4.3,6.7,0.0,170,67.6,64.9,30.11,64.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,11:15,65.0,49.1,56.2,0.0,W@5.6,10.3,0.0,237,67.7,64.9,30.11,65.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,11:30,65.5,33.4,30.1,0.0,NW@5.1,7.4,0.0,272,67.8,64.9,30.11,65.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,11:45,66.4,25.7,21.4,0.0,NW@3.3,6.4,0.0,410,67.8,64.9,30.11,66.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,12:00,66.9,60.3,79.3,0.0,W@3.2,6.4,0.0,380,67.9,64.9,30.11,66.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,12:15,67.7,60.4,77.4,0.0,W@3.5,8.2,0.0,398,68.1,65.0,30.11,67.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,12:30,68.3,60.4,75.6,0.0,SW@4.3,8.2,0.0,465,68.3,65.0,30.1,68.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,12:45,69.5,40.2,34.3,0.0,NW@3.9,7.1,0.0,517,68.4,65.0,30.1,69.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,13:00,70.0,45.3,41.1,0.0,W@3.7,7.1,0.0,447,68.6,65.0,30.1,69.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,13:15,70.9,-23.6,1.8,0.0,W@4.5,7.4,0.0,254,68.9,65.0,30.09,70.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,13:30,71.6,57.1,60.2,0.0,NW@4.6,8.2,0.0,176,69.2,65.1,30.08,71.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,13:45,72.1,60.5,66.9,0.0,W@5.5,8.2,0.0,0,69.5,65.1,30.08,72.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,14:00,72.8,59.3,62.5,0.0,NW@6.3,9.2,0.0,0,69.9,65.1,30.07,72.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,14:15,72.9,60.7,65.5,0.0,NW@6.1,9.9,0.0,0,70.2,65.2,30.06,72.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,14:30,73.2,60.6,64.7,0.0,NW@6.6,12.4,0.0,58,70.6,65.2,30.06,73.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,14:45,72.4,59.2,63.2,0.0,NW@7.7,11.4,0.0,169,70.9,65.3,30.05,72.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,15:00,72.8,59.3,62.5,0.0,W@7.6,11.7,0.0,198,71.2,65.3,30.05,72.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,15:15,73.3,59.3,61.4,0.0,W@6.5,9.2,0.0,70,71.5,65.4,30.04,73.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,15:30,73.2,59.0,60.9,0.0,NW@6.7,11.0,0.0,68,71.7,65.5,30.04,73.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,15:45,73.7,58.9,59.7,0.0,NW@6.0,8.9,0.0,335,71.9,65.5,30.04,73.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,16:00,74.0,58.5,58.5,0.0,W@6.6,10.3,0.0,384,72.0,65.6,30.03,73.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,16:15,74.0,58.3,58.0,0.0,NW@6.5,10.3,0.0,355,72.1,65.7,30.03,73.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,16:30,73.2,58.5,59.9,0.0,NW@6.6,10.7,0.0,227,72.1,65.8,30.03,73.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,16:45,73.0,58.5,60.4,0.0,NW@6.2,9.2,0.0,0,72.1,65.9,30.03,72.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,17:00,72.8,58.1,59.8,0.0,NW@6.1,9.6,0.0,0,72.1,65.9,30.03,72.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,17:15,72.7,57.4,58.5,0.0,NW@5.6,8.5,0.0,0,72.1,66.0,30.03,72.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,17:30,72.2,56.7,58.1,0.0,NW@5.0,8.2,0.0,0,72.0,66.1,30.03,72.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,17:45,71.7,56.7,59.1,0.0,NW@5.2,8.2,0.0,0,71.9,66.2,30.03,71.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,18:00,71.4,56.9,60.1,0.0,NW@3.8,5.3,0.0,0,71.8,66.2,30.03,71.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,18:15,70.9,43.2,36.7,0.0,W@3.3,4.6,0.0,0,71.7,66.3,30.03,70.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,18:30,68.3,52.9,57.8,0.0,W@2.7,3.5,0.0,0,71.6,66.3,30.03,68.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,18:45,65.2,44.2,46.4,0.0,W@2.6,3.5,0.0,0,71.5,66.4,30.02,65.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,19:00,63.6,50.9,63.3,0.0,W@1.2,3.1,0.0,0,71.4,66.4,30.02,63.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,19:15,62.9,57.4,82.2,0.0,W@0.0,1.7,0.0,0,71.2,66.5,30.02,62.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,19:30,62.3,53.9,74.0,0.0,N @0.0,0.0,0.0,0,71.0,66.5,30.02,62.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,19:45,60.9,-20.5,3.0,0.0,N @0.0,0.0,0.07,0,70.9,66.5,30.02,60.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,20:00,60.8,39.5,45.2,0.0,N @0.0,0.0,0.12,0,70.7,66.6,30.01,60.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,20:15,60.7,57.6,89.6,0.0,N @0.0,0.0,0.16,0,70.5,66.6,30.01,60.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,20:30,60.0,51.4,73.1,0.0,N @0.0,0.0,0.21,0,70.3,66.6,30.01,60.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,20:45,59.4,15.6,17.8,0.0,N @0.0,0.0,0.25,0,70.1,66.6,30.01,59.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,21:00,58.6,32.7,37.4,0.0,N @0.0,0.0,0.27,0,70.0,66.6,30.01,58.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,21:15,58.3,35.7,42.7,0.0,N @0.0,0.0,0.3,0,69.8,66.6,30.01,58.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,21:30,57.1,40.4,53.5,0.0,N @0.0,0.0,0.31,0,69.6,66.6,30.01,56.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,21:45,57.2,55.5,93.9,0.0,N @0.0,0.0,0.33,0,69.5,66.5,30.01,57.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,22:00,57.2,55.5,94.0,0.0,N @0.0,0.0,0.36,0,69.3,66.5,30.01,57.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,22:15,57.1,55.6,94.5,0.0,N @0.0,0.0,0.37,0,69.2,66.5,30.01,57.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,22:30,56.9,55.6,95.3,0.0,SE@0.8,3.1,0.38,0,69.0,66.5,30.01,57.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,22:45,57.3,55.9,95.3,0.0,SE@0.8,3.5,0.39,0,68.9,66.4,30.01,57.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,23:00,57.0,55.5,94.8,0.0,S@0.8,2.8,0.39,0,68.7,66.4,30.01,57.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,23:15,56.7,55.2,94.7,0.0,SE@0.8,3.1,0.39,0,68.6,66.4,30.01,56.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,23:30,56.9,55.5,95.0,0.0,N @0.0,0.0,0.39,0,68.5,66.3,30.01,56.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,23:45,56.5,55.0,94.7,0.0,N @0.0,0.0,0.39,0,68.4,66.3,30.01,56.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-02,24:00,56.4,54.8,94.5,0.0,N @0.0,0.0,0.4,0,68.2,66.2,30.01,56.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,00:15,55.8,53.9,93.4,0.0,N @0.0,0.0,0.4,0,68.1,66.2,30.01,55.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,00:30,55.1,51.0,86.0,0.0,N @0.0,0.0,0.4,0,68.0,66.1,30.01,55.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,00:45,54.0,41.1,61.6,0.0,N @0.0,0.0,0.4,0,67.9,66.1,30.01,53.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,01:00,54.1,44.9,70.9,0.0,N @0.0,0.0,0.4,0,67.8,66.1,30.01,54.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,01:15,54.2,45.1,71.2,0.0,E@0.0,1.4,0.4,0,67.7,66.0,30.01,54.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,01:30,54.8,45.7,71.3,0.0,N @0.0,0.0,0.41,0,67.5,66.0,30.01,54.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,01:45,54.7,46.1,72.8,0.0,N @0.0,0.0,0.41,0,67.4,65.9,30.01,54.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,02:00,54.7,45.9,72.1,0.0,N @0.0,0.0,0.41,0,67.3,65.9,30.01,54.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,02:15,54.8,46.1,72.3,0.0,SE@0.0,1.7,0.41,0,67.2,65.8,30.01,54.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,02:30,55.2,46.1,71.1,0.0,SE@2.5,3.9,0.42,0,67.1,65.8,30.01,55.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,02:45,55.6,47.1,73.0,0.0,SE@3.0,4.9,0.42,0,67.0,65.7,30.01,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,03:00,55.7,48.3,76.1,0.0,SE@0.8,3.5,0.42,0,66.9,65.7,30.01,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,03:15,55.7,48.4,76.3,0.0,SE@2.2,3.5,0.42,0,66.8,65.6,30.01,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,03:30,55.3,48.0,76.2,0.0,SE@0.2,2.1,0.42,0,66.8,65.6,30.01,55.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,03:45,55.0,47.8,76.7,0.0,SE@0.1,2.1,0.42,0,66.7,65.5,30.01,55.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,04:00,55.0,48.0,77.3,0.0,S@1.0,3.1,0.42,0,66.6,65.5,30.01,55.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,04:15,55.0,48.0,77.2,0.0,SE@1.7,3.9,0.43,0,66.5,65.4,30.02,55.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,04:30,55.0,47.9,77.0,0.0,SE@2.2,3.9,0.43,0,66.5,65.4,30.02,55.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,04:45,55.0,48.0,77.1,0.0,S@2.0,4.9,0.43,0,66.4,65.3,30.02,55.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,05:00,55.1,48.1,77.2,0.0,S@2.5,4.2,0.43,0,66.3,65.3,30.02,55.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,05:15,55.3,48.0,76.4,0.0,S@2.4,3.9,0.44,0,66.2,65.2,30.02,55.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,05:30,55.2,47.7,75.8,0.0,SE@0.8,2.8,0.43,3,66.2,65.2,30.03,55.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,05:45,55.3,47.8,75.8,0.0,E@0.8,2.8,0.44,10,66.1,65.1,30.03,55.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,06:00,55.5,48.1,76.0,0.0,E@0.4,2.4,0.44,21,66.1,65.1,30.03,55.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,06:15,55.8,48.0,74.9,0.0,N @0.0,0.0,0.44,54,66.0,65.0,30.03,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,06:30,56.5,48.0,73.2,0.0,N @0.0,0.0,0.45,129,65.9,65.0,30.03,56.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,06:45,58.9,47.9,66.7,0.0,SW@0.2,2.4,0.46,191,65.8,64.9,30.04,59.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,07:00,59.1,47.1,64.2,0.0,W@0.3,2.1,0.46,205,65.8,64.9,30.04,59.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,07:15,59.7,46.5,61.5,0.0,SW@2.6,4.6,0.38,158,65.7,64.8,30.05,59.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,07:30,59.6,46.5,61.7,0.0,SW@3.0,4.6,0.2,121,65.7,64.8,30.05,59.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,07:45,59.6,46.3,61.3,0.0,S@1.6,3.9,0.11,131,65.8,64.7,30.05,59.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
2019-09-03,08:00,60.0,45.8,59.2,0.0,S@0.7,3.1,0.07,159,65.8,64.7,30.05,60.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:30.527827
