Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-31,03:45,47.5,40.3,76.0,0.0,SE@9.6,19.2,0.0,,48.4,44.3,30.08,47.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,04:00,47.6,40.2,75.2,0.0,SE@11.0,25.3,0.0,,48.4,44.3,30.06,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,04:15,47.9,40.0,73.9,0.0,SE@9.8,18.9,0.0,,48.4,44.3,30.06,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,04:30,47.9,39.9,73.7,0.0,SE@8.8,17.8,0.0,,48.4,44.3,30.05,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,04:45,47.9,39.8,73.3,0.0,SE@10.1,17.5,0.0,,48.4,44.3,30.03,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,05:00,48.3,39.5,71.3,0.0,SE@10.8,20.0,0.0,,48.3,44.3,30.02,48.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,05:15,48.2,39.5,71.8,0.0,SE@11.5,22.1,0.0,,48.3,44.3,30.01,48.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,05:30,47.9,39.7,73.0,0.0,SE@10.5,20.7,0.0,,48.3,44.3,30.0,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,05:45,47.9,39.8,73.5,0.0,SE@9.5,17.8,0.0,,48.3,44.3,30.0,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,06:00,47.9,39.8,73.1,0.0,SE@9.2,16.7,0.0,,48.3,44.3,29.99,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,06:15,48.0,39.7,72.8,0.0,SE@10.1,18.5,0.0,,48.3,44.3,29.98,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,06:30,48.0,39.8,72.8,0.0,SE@9.9,17.5,0.0,,48.3,44.3,29.97,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,06:45,48.1,39.8,73.0,0.0,SE@10.6,18.9,0.0,,48.3,44.3,29.96,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,07:00,48.0,39.9,73.2,0.0,SE@10.1,18.2,0.0,,48.3,44.3,29.95,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,07:15,48.3,40.0,72.7,0.0,SE@11.4,20.3,0.0,,48.3,44.3,29.94,48.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,07:30,47.7,40.9,77.1,0.01,SE@9.2,20.3,0.0,,48.3,44.3,29.96,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,07:45,47.0,41.6,81.3,0.0,SE@9.1,15.0,0.05,,48.3,44.3,29.94,47.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,08:00,47.0,41.9,82.5,0.01,SE@9.2,15.3,0.1,,48.3,44.3,29.93,47.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,08:15,47.2,42.0,81.8,0.0,SE@8.9,17.8,0.13,,48.3,44.3,29.92,47.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,08:30,47.5,42.0,81.0,0.0,SE@9.9,16.4,0.04,,48.3,44.3,29.92,47.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,08:45,47.8,42.0,80.2,0.0,SE@9.2,17.1,0.0,,48.3,44.3,29.93,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,09:00,47.9,42.1,80.0,0.0,SE@9.0,17.5,0.0,,48.3,44.3,29.93,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,09:15,47.8,42.4,81.4,0.0,SE@9.2,17.8,0.0,,48.3,44.3,29.92,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,09:30,47.7,42.8,82.9,0.0,SE@7.9,16.4,0.0,,48.3,44.3,29.92,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,09:45,47.6,43.1,84.2,0.0,SE@9.3,17.8,0.0,,48.4,44.4,29.9,47.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,10:00,47.4,43.5,86.2,0.01,SE@9.2,16.4,0.05,,48.4,44.3,29.9,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,10:15,47.8,43.6,85.1,0.0,SE@9.6,19.6,0.06,,48.4,44.3,29.88,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,10:30,48.0,43.6,84.7,0.0,SE@8.7,17.5,0.01,,48.4,44.4,29.89,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,10:45,47.5,44.4,88.7,0.01,SE@8.5,19.2,0.1,,48.4,44.4,29.88,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,11:00,47.5,44.7,89.9,0.04,SE@10.3,24.3,0.14,,48.4,44.4,29.87,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,11:15,47.2,45.0,91.8,0.07,SE@8.9,15.7,0.17,,48.4,44.4,29.86,47.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,11:30,47.4,45.4,92.5,0.03,SE@9.0,16.4,0.2,,48.5,44.4,29.86,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,11:45,47.5,45.4,92.2,0.02,SE@9.0,16.0,0.22,,48.5,44.4,29.84,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,12:00,47.8,45.5,91.8,0.01,SE@8.2,17.1,0.24,,48.5,44.4,29.82,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,12:15,48.2,45.7,91.0,0.0,SE@8.3,17.1,0.25,,48.5,44.4,29.81,48.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,12:30,48.4,45.6,90.0,0.0,SE@9.7,15.3,0.26,,48.6,44.4,29.8,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,12:45,48.6,45.7,89.6,0.01,SE@9.7,18.2,0.27,,48.6,44.4,29.78,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,13:00,48.7,45.9,89.7,0.0,SE@10.0,15.7,0.28,,48.7,44.4,29.77,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,13:15,48.7,45.9,90.2,0.0,SE@9.9,18.5,0.22,,48.7,44.4,29.76,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,13:30,48.5,46.4,92.3,0.0,SE@9.6,14.6,0.19,,48.7,44.4,29.75,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,13:45,48.4,46.6,93.4,0.03,S@9.8,15.7,0.21,,48.8,44.4,29.76,48.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,14:00,48.5,46.8,93.8,0.01,SE@9.6,16.4,0.26,,48.8,44.4,29.72,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,14:15,49.1,46.6,90.7,0.0,SE@9.2,17.1,0.24,,48.9,44.5,29.7,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,14:30,49.2,46.3,89.8,0.0,SE@8.8,16.4,0.23,,48.9,44.5,29.72,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,14:45,48.8,46.6,92.0,0.02,SE@9.4,20.7,0.25,,48.9,44.5,29.71,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,15:00,48.6,46.9,93.7,0.02,SE@10.0,17.8,0.27,,49.0,44.5,29.7,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,15:15,48.7,47.0,93.6,0.01,SE@10.4,18.2,0.28,,49.0,44.5,29.69,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,15:30,48.8,46.9,93.1,0.01,SE@10.0,16.7,0.29,,49.1,44.5,29.68,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,15:45,48.7,46.9,93.2,0.03,SE@10.1,16.7,0.3,,49.1,44.5,29.67,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,16:00,48.7,46.8,93.2,0.01,SE@10.0,19.6,0.31,,49.1,44.6,29.66,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,16:15,48.6,46.8,93.7,0.01,SE@9.2,16.0,0.32,,49.2,44.6,29.65,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,16:30,48.5,46.9,93.8,0.02,SE@9.8,16.7,0.32,,49.2,44.6,29.64,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,16:45,48.5,46.9,94.3,0.01,SE@9.7,16.4,0.33,,49.2,44.6,29.63,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,17:00,48.6,47.0,94.1,0.0,SE@9.5,16.7,0.33,,49.2,44.6,29.63,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,17:15,48.5,47.1,94.7,0.03,SE@9.4,16.4,0.34,,49.3,44.7,29.62,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,17:30,48.6,47.5,95.6,0.02,S@9.9,20.0,0.34,,49.3,44.7,29.61,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,17:45,48.6,47.7,96.4,0.06,S@8.9,15.0,0.34,,49.3,44.7,29.61,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,18:00,48.6,48.1,97.9,0.04,S@9.6,17.8,0.35,,49.3,44.7,29.6,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,18:15,48.7,48.2,98.4,0.03,S@9.5,15.0,0.35,,49.3,44.7,29.6,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,18:30,48.7,48.4,98.8,0.04,S@9.3,16.4,0.35,,49.4,44.8,29.59,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,18:45,48.7,48.5,99.1,0.04,S@10.3,16.0,0.35,,49.4,44.8,29.59,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,19:00,48.7,48.5,99.1,0.05,S@9.5,16.7,0.36,,49.4,44.8,29.59,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,19:15,48.7,48.5,99.2,0.01,S@10.0,19.2,0.36,,49.4,44.8,29.59,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,19:30,48.8,48.6,99.2,0.01,S@9.8,18.2,0.36,,49.5,44.8,29.59,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,19:45,48.9,48.7,98.9,0.0,S@7.9,13.2,0.37,,49.5,44.9,29.6,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,20:00,49.1,48.8,98.6,0.0,S@8.0,13.2,0.37,,49.5,44.9,29.6,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,20:15,49.4,48.9,98.1,0.0,S@7.2,13.9,0.37,,49.5,44.9,29.59,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,20:30,49.6,48.9,97.3,0.01,S@6.3,12.1,0.37,,49.6,44.9,29.59,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,20:45,49.9,49.1,97.0,0.0,S@6.5,12.1,0.38,,49.6,44.9,29.59,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,21:00,50.4,49.1,95.4,0.0,S@6.6,12.4,0.38,,49.6,45.0,29.59,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,21:15,51.0,49.1,93.2,0.0,S@6.5,12.4,0.38,,49.6,45.0,29.59,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,21:30,51.2,49.0,92.1,0.0,S@5.5,10.7,0.38,,49.6,45.0,29.59,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,21:45,51.3,48.8,91.3,0.0,SW@7.5,13.9,0.37,,49.7,45.0,29.6,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,22:00,51.9,48.8,89.3,0.0,SW@10.8,19.2,0.24,,49.7,45.0,29.6,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,22:15,52.2,48.5,87.2,0.0,SW@12.6,22.1,0.13,,49.7,45.0,29.59,52.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,22:30,51.7,48.5,88.5,0.0,SW@9.2,15.7,0.09,,49.7,45.1,29.6,51.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,22:45,51.4,48.4,89.6,0.0,S@4.9,11.7,0.08,,49.7,45.1,29.6,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,23:00,51.3,48.5,89.9,0.0,S@4.0,10.3,0.08,,49.8,45.1,29.6,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,23:15,51.4,48.4,89.5,0.0,S@3.3,7.4,0.07,,49.8,45.1,29.61,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,23:30,51.2,48.4,90.1,0.0,S@4.5,9.9,0.06,,49.8,45.1,29.61,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,23:45,51.4,48.3,89.2,0.0,S@4.0,7.8,0.03,,49.8,45.1,29.61,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2019-12-31,24:00,52.0,48.4,87.5,0.0,S@4.2,7.8,0.0,,49.8,45.2,29.6,52.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,00:15,51.8,48.4,88.1,0.0,SW@4.4,8.5,0.0,,49.8,45.2,29.61,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,00:30,51.8,48.2,87.6,0.0,SW@6.5,13.2,0.0,,49.8,45.2,29.6,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,00:45,51.6,47.5,85.6,0.0,SW@8.1,12.4,0.0,,49.8,45.2,29.6,51.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,01:00,51.5,47.1,85.1,0.0,SW@7.9,17.5,0.0,,49.8,45.2,29.6,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,01:15,51.6,46.8,83.6,0.0,SW@11.1,17.8,0.0,,49.8,45.2,29.6,51.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,01:30,51.4,46.6,83.4,0.0,SW@8.8,14.6,0.0,,49.9,45.2,29.6,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,01:45,51.4,46.7,83.9,0.0,W@9.2,15.7,0.0,,49.9,45.2,29.62,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,02:00,51.3,46.6,83.8,0.0,W@8.2,13.9,0.0,,49.9,45.3,29.62,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,02:15,51.1,46.3,83.5,0.0,W@7.6,11.4,0.0,,49.9,45.3,29.62,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,02:30,51.0,46.6,84.8,0.0,W@7.7,15.3,0.0,,49.8,45.3,29.63,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,02:45,51.0,46.7,85.3,0.0,W@9.8,18.5,0.0,,49.8,45.3,29.64,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,03:00,50.8,46.6,85.2,0.0,W@13.9,26.8,0.0,,49.8,45.3,29.63,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,03:15,51.1,46.5,84.3,0.0,W@16.2,24.3,0.0,,49.8,45.3,29.62,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,03:30,51.1,46.4,83.9,0.01,W@15.5,24.3,0.0,,49.8,45.3,29.62,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,03:45,51.2,46.3,83.2,0.0,W@14.6,26.0,0.0,,49.8,45.3,29.62,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,04:00,51.2,46.1,82.6,0.0,W@14.5,22.5,0.0,,49.8,45.3,29.63,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,04:15,51.1,46.2,83.2,0.0,W@15.7,24.6,0.0,,49.8,45.4,29.63,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,04:30,50.6,46.3,85.0,0.0,W@17.4,28.2,0.0,,49.8,45.4,29.63,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,04:45,50.3,46.3,86.1,0.0,W@17.5,28.2,0.0,,49.8,45.4,29.63,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,05:00,50.1,46.2,86.5,0.0,W@16.6,27.5,0.0,,49.8,45.4,29.63,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,05:15,50.0,45.9,85.8,0.0,W@17.6,26.4,0.0,,49.8,45.4,29.63,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,05:30,49.8,45.7,85.6,0.0,W@17.5,24.3,0.0,,49.8,45.4,29.64,49.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,05:45,49.5,45.6,86.5,0.0,W@14.9,21.4,0.0,,49.8,45.4,29.64,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,06:00,49.5,45.9,87.2,0.0,W@13.1,20.7,0.0,,49.8,45.4,29.66,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,06:15,49.6,45.8,86.9,0.0,SW@15.2,23.9,0.0,,49.8,45.4,29.66,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,06:30,49.5,45.5,86.3,0.0,SW@13.3,22.8,0.0,,49.8,45.4,29.66,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,06:45,49.4,45.6,86.4,0.0,W@14.7,21.8,0.0,,49.8,45.4,29.67,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,07:00,49.3,45.5,86.8,0.0,W@12.5,21.8,0.0,,49.8,45.4,29.67,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,07:15,49.1,45.3,86.3,0.0,W@11.7,19.6,0.0,,49.8,45.4,29.68,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,07:30,49.1,45.0,85.7,0.0,W@12.4,20.7,0.0,,49.8,45.4,29.68,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
2020-01-01,07:45,49.1,44.9,85.1,0.0,W@12.5,20.0,0.0,,49.8,45.5,29.69,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:07.046370
