Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-20,04:00,47.1,24.8,41.3,0.0,SE@0.3,3.9,0.0,0,54.1,52.4,30.05,47.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,04:15,47.2,24.9,41.4,0.0,SE@2.5,5.7,0.0,0,54.1,52.4,30.04,47.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,04:30,47.4,24.4,40.1,0.0,SE@0.6,3.5,0.0,0,54.1,52.3,30.04,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,04:45,46.7,24.7,41.8,0.0,N @0.0,0.0,0.0,0,54.0,52.3,30.04,46.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,05:00,46.4,25.3,43.2,0.0,SE@0.1,1.7,0.0,0,54.0,52.3,30.04,46.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,05:15,46.9,25.1,42.1,0.0,SE@0.1,4.6,0.0,0,54.0,52.3,30.03,46.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,05:30,47.5,24.7,40.5,0.0,SE@2.1,6.0,0.0,0,54.0,52.3,30.03,47.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,05:45,47.7,24.8,40.3,0.0,SE@2.9,6.4,0.0,0,53.9,52.2,30.02,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,06:00,48.1,24.4,39.2,0.0,SE@3.1,7.4,0.0,0,53.9,52.2,30.02,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,06:15,48.3,24.1,38.4,0.0,SE@2.2,7.4,0.0,0,53.9,52.2,30.02,48.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,06:30,48.0,24.3,39.2,0.0,E@0.2,4.6,0.0,0,53.9,52.2,30.03,47.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,06:45,48.0,24.0,38.6,0.0,SE@1.2,7.1,0.0,1,53.8,52.2,30.02,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,07:00,48.5,23.9,37.8,0.0,SE@3.8,7.4,0.0,5,53.8,52.2,30.02,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,07:15,48.9,22.4,34.8,0.0,E@4.1,8.2,0.0,14,53.8,52.1,30.01,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,07:30,49.0,15.0,25.3,0.0,E@4.1,8.5,0.0,19,53.8,52.1,30.01,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,07:45,49.5,2.8,14.4,0.0,E@4.6,8.2,0.0,17,53.8,52.1,30.0,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,08:00,49.7,-4.3,10.2,0.0,E@4.1,7.4,0.0,20,53.8,52.1,29.99,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,08:15,49.7,-0.2,12.4,0.0,SE@3.9,8.9,0.0,35,53.8,52.1,29.99,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,08:30,50.0,11.3,20.7,0.0,SE@4.7,10.7,0.0,42,53.8,52.1,29.99,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,08:45,50.5,35.6,56.5,0.0,E@6.9,12.8,0.0,53,53.8,52.0,29.98,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,09:00,50.1,44.2,79.9,0.0,E@5.9,9.2,0.0,44,53.8,52.0,29.97,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,09:15,50.4,43.8,78.0,0.0,SE@5.9,11.0,0.0,45,53.8,52.0,29.97,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,09:30,50.6,43.5,76.5,0.0,SE@5.9,10.3,0.0,38,53.9,52.0,29.97,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,09:45,50.2,43.8,78.4,0.01,SE@7.6,14.2,0.06,47,53.9,52.0,29.97,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,10:00,49.8,44.3,81.5,0.01,SE@8.3,13.9,0.12,79,53.9,52.0,29.95,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,10:15,49.6,44.6,82.9,0.0,SE@8.3,15.0,0.16,73,53.9,52.0,29.94,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,10:30,49.5,44.6,83.2,0.0,E@7.5,12.8,0.2,77,54.0,52.0,29.95,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,10:45,49.5,44.6,83.3,0.0,E@7.7,13.2,0.21,69,54.0,52.0,29.94,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,11:00,49.2,44.4,83.4,0.0,E@8.2,15.3,0.16,68,54.0,51.9,29.93,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,11:15,49.3,44.1,82.2,0.0,E@7.6,13.5,0.08,69,54.1,51.9,29.92,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,11:30,49.9,43.6,78.9,0.0,SE@8.2,13.5,0.07,133,54.1,51.9,29.92,49.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,11:45,50.2,43.6,77.9,0.0,E@9.2,16.0,0.0,127,54.1,51.9,29.9,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,12:00,50.7,42.8,74.0,0.0,SE@10.2,17.1,0.0,144,54.2,51.9,29.89,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,12:15,51.7,36.0,54.7,0.0,SE@9.8,18.2,0.0,140,54.2,51.9,29.88,51.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,12:30,52.2,-36.3,1.7,0.0,SE@9.4,16.4,0.0,109,54.2,51.9,29.88,52.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,12:45,52.1,-36.4,1.7,0.0,SE@11.1,19.6,0.0,75,54.3,51.9,29.87,52.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,13:00,51.6,-34.2,2.0,0.0,SE@8.9,15.0,0.0,100,54.3,51.9,29.86,51.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,13:15,51.6,-34.6,2.0,0.0,SE@8.6,15.3,0.0,115,54.4,51.9,29.87,51.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,13:30,51.9,-33.4,2.1,0.0,SE@7.2,16.4,0.0,112,54.4,51.9,29.87,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,13:45,52.1,-31.9,2.2,0.0,SE@6.4,15.0,0.0,114,54.4,51.9,29.86,52.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,14:00,52.5,-32.4,2.2,0.0,SE@7.5,13.9,0.0,132,54.4,52.0,29.85,52.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,14:15,52.9,-41.4,1.3,0.0,SE@10.7,21.8,0.0,83,54.5,52.0,29.85,52.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,14:30,51.9,-36.3,1.8,0.01,SE@7.6,15.3,0.0,105,54.5,52.0,29.85,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,14:45,51.7,41.6,68.3,0.0,SE@7.0,12.8,0.03,93,54.6,52.0,29.86,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,15:00,51.9,45.9,79.7,0.0,SE@6.2,13.9,0.0,72,54.6,52.0,29.87,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,15:15,52.1,46.3,80.4,0.0,SE@5.3,10.7,0.0,47,54.7,52.0,29.88,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,15:30,52.1,46.7,81.8,0.0,SE@4.9,9.9,0.02,35,54.7,52.0,29.89,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,15:45,51.9,46.9,82.9,0.0,S@4.4,8.9,0.04,20,54.7,52.0,29.9,52.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,16:00,51.4,47.4,85.9,0.0,S@5.7,9.9,0.12,23,54.8,52.0,29.91,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,16:15,50.6,47.9,90.5,0.01,S@4.6,8.5,0.18,26,54.8,52.0,29.92,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,16:30,50.4,48.3,92.2,0.0,S@4.9,8.9,0.21,40,54.8,52.1,29.91,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,16:45,50.5,48.2,91.6,0.0,S@5.7,9.9,0.24,25,54.8,52.1,29.9,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,17:00,50.5,48.0,90.9,0.0,S@5.6,9.2,0.26,12,54.8,52.1,29.9,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,17:15,50.5,47.8,90.3,0.0,S@5.1,8.2,0.25,4,54.8,52.1,29.91,50.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,17:30,50.9,47.7,88.7,0.0,S@5.2,8.2,0.22,1,54.8,52.1,29.91,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,17:45,50.9,47.6,88.2,0.0,S@4.6,8.5,0.19,0,54.9,52.1,29.92,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,18:00,50.7,47.5,88.5,0.0,SE@3.6,6.4,0.12,0,54.9,52.1,29.92,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,18:15,50.9,47.2,86.9,0.0,SE@2.8,6.0,0.05,0,54.8,52.1,29.93,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,18:30,51.1,46.9,85.5,0.0,S@4.4,10.3,0.0,0,54.8,52.1,29.93,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,18:45,51.9,46.5,81.8,0.0,SW@5.7,9.2,0.0,0,54.8,52.2,29.94,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,19:00,52.0,46.9,82.6,0.0,SW@6.5,10.3,0.0,0,54.8,52.2,29.95,52.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,19:15,52.2,47.3,83.4,0.0,SW@6.4,11.7,0.0,0,54.8,52.2,29.95,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,19:30,52.1,47.5,84.2,0.0,W@5.2,9.2,0.0,0,54.8,52.2,29.96,52.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,19:45,52.4,47.3,82.9,0.0,W@4.3,8.9,0.0,0,54.8,52.2,29.97,52.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,20:00,52.5,47.2,82.0,0.0,W@7.3,12.1,0.0,0,54.8,52.2,29.98,52.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,20:15,52.1,47.3,83.6,0.0,W@8.0,12.4,0.0,0,54.8,52.2,29.99,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,20:30,52.0,47.3,83.7,0.0,W@7.6,12.4,0.0,0,54.8,52.2,30.0,52.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,20:45,51.8,47.3,84.6,0.0,W@6.6,10.3,0.0,0,54.8,52.2,30.0,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,21:00,51.7,47.2,84.4,0.0,W@6.7,11.7,0.0,0,54.8,52.2,30.02,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,21:15,51.4,46.9,84.5,0.0,W@4.9,8.2,0.0,0,54.8,52.2,30.02,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,21:30,51.5,46.7,83.5,0.0,W@5.1,7.4,0.0,0,54.8,52.2,30.02,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,21:45,51.4,46.7,83.8,0.0,W@5.1,8.5,0.0,0,54.8,52.2,30.03,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,22:00,51.3,46.8,84.5,0.0,SW@3.8,7.4,0.0,0,54.8,52.2,30.03,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,22:15,51.5,46.7,83.7,0.0,SW@3.3,6.0,0.0,0,54.8,52.2,30.05,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,22:30,51.2,46.7,84.5,0.0,S@2.6,3.9,0.0,0,54.8,52.2,30.05,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,22:45,51.3,46.9,84.9,0.0,S@3.5,5.3,0.0,0,54.8,52.2,30.06,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,23:00,51.3,46.9,84.7,0.0,S@3.3,6.4,0.0,0,54.8,52.2,30.06,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,23:15,51.0,47.2,86.6,0.0,S@5.1,9.6,0.01,0,54.7,52.2,30.08,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,23:30,50.4,47.4,89.5,0.0,S@5.3,8.5,0.08,0,54.7,52.2,30.08,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,23:45,49.7,47.4,91.8,0.0,SE@5.0,9.2,0.15,0,54.7,52.2,30.08,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-20,24:00,49.5,47.4,92.5,0.0,SE@4.7,9.9,0.19,0,54.7,52.2,30.08,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,00:15,49.6,47.5,92.7,0.01,SE@2.9,6.0,0.21,0,54.7,52.2,30.09,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,00:30,49.7,47.6,92.4,0.01,SE@2.5,6.4,0.23,0,54.7,52.2,30.1,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,00:45,49.7,47.7,92.7,0.0,SE@2.7,7.1,0.25,0,54.7,52.2,30.1,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,01:00,49.6,47.7,93.2,0.01,SE@0.8,5.7,0.27,0,54.7,52.2,30.09,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,01:15,49.4,47.6,93.7,0.0,W@0.5,2.8,0.28,0,54.7,52.2,30.09,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,01:30,49.3,47.6,93.8,0.0,SW@0.2,3.5,0.29,0,54.7,52.2,30.1,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,01:45,49.3,47.7,94.2,0.02,NW@0.8,4.2,0.3,0,54.7,52.2,30.11,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,02:00,49.0,47.7,95.3,0.01,N@0.3,2.8,0.31,0,54.7,52.2,30.11,49.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,02:15,49.0,47.8,95.7,0.0,N @0.0,0.0,0.32,0,54.7,52.2,30.11,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,02:30,48.8,47.8,96.2,0.0,E@0.1,2.8,0.33,0,54.7,52.2,30.11,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,02:45,48.8,47.8,96.4,0.0,N @0.0,0.0,0.33,0,54.7,52.2,30.11,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,03:00,48.6,47.7,96.5,0.0,N @0.0,0.0,0.33,0,54.7,52.2,30.1,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,03:15,48.5,47.5,96.4,0.0,N @0.0,0.0,0.34,0,54.7,52.2,30.11,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,03:30,48.3,47.3,96.4,0.0,N @0.0,0.0,0.34,0,54.7,52.2,30.11,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,03:45,48.0,47.1,96.5,0.0,N @0.0,0.0,0.34,0,54.6,52.2,30.11,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,04:00,48.0,47.2,96.8,0.01,N @0.0,0.0,0.34,0,54.6,52.2,30.12,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,04:15,48.8,47.9,96.6,0.01,E@1.1,4.9,0.35,0,54.6,52.2,30.11,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,04:30,49.3,48.2,95.7,0.0,E@0.2,2.8,0.36,0,54.6,52.2,30.12,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,04:45,49.9,48.5,94.7,0.0,N @0.0,0.0,0.36,0,54.6,52.2,30.12,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,05:00,49.8,48.4,94.6,0.0,N @0.0,0.0,0.37,0,54.6,52.2,30.12,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,05:15,49.9,48.5,94.9,0.0,E@0.6,3.5,0.37,0,54.6,52.2,30.12,49.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,05:30,50.3,48.6,93.6,0.0,E@0.9,4.9,0.38,0,54.6,52.2,30.12,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,05:45,50.2,48.5,93.8,0.0,SE@0.9,4.2,0.38,0,54.6,52.2,30.13,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,06:00,50.6,48.5,92.5,0.0,E@2.3,4.9,0.38,0,54.6,52.2,30.13,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,06:15,50.8,48.5,91.8,0.0,SE@2.5,7.1,0.39,0,54.6,52.2,30.13,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,06:30,50.9,48.5,91.4,0.0,SE@4.3,8.9,0.39,0,54.6,52.2,30.13,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,06:45,51.0,48.5,91.1,0.0,E@4.7,8.2,0.39,2,54.6,52.2,30.13,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,07:00,51.1,48.5,90.8,0.0,E@3.9,7.4,0.39,6,54.6,52.2,30.12,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,07:15,51.2,48.6,90.7,0.01,E@2.6,6.7,0.39,10,54.6,52.2,30.14,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,07:30,51.0,48.6,91.4,0.0,E@1.4,4.9,0.39,14,54.6,52.2,30.13,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
2019-10-21,07:45,51.0,48.8,92.1,0.01,NE@0.3,3.1,0.39,13,54.6,52.2,30.15,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:33.652077
