Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-13,04:00,47.9,47.5,98.3,0.0,N @0.0,0.0,0.34,0,52.4,49.2,30.18,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,04:15,47.8,47.4,98.4,0.0,N @0.0,0.0,0.34,0,52.4,49.2,30.18,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,04:30,47.4,47.1,98.5,0.0,N @0.0,0.0,0.34,0,52.4,49.2,30.17,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,04:45,47.1,46.9,98.9,0.0,N @0.0,0.0,0.35,0,52.4,49.2,30.17,47.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,05:00,47.1,46.9,99.2,0.0,N @0.0,0.0,0.35,0,52.4,49.2,30.18,47.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,05:15,47.2,47.0,99.2,0.0,N @0.0,0.0,0.35,0,52.4,49.2,30.18,47.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,05:30,47.4,47.2,99.2,0.0,N @0.0,0.0,0.35,0,52.4,49.2,30.17,47.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,05:45,47.5,47.3,99.2,0.0,N @0.0,0.0,0.35,0,52.3,49.2,30.17,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,06:00,47.4,47.2,99.2,0.0,N @0.1,2.1,0.35,0,52.3,49.2,30.17,47.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,06:15,47.0,46.7,98.9,0.0,N@0.0,1.7,0.35,0,52.3,49.2,30.17,46.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,06:30,46.4,46.1,98.8,0.0,N @0.0,1.7,0.35,0,52.3,49.2,30.17,46.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,06:45,46.3,46.1,99.0,0.0,NE@2.1,6.4,0.36,0,52.3,49.2,30.16,46.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,07:00,45.7,45.3,98.7,0.0,NE@1.6,5.3,0.36,0,52.3,49.2,30.16,45.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,07:15,45.2,44.9,99.0,0.0,NE@0.5,4.2,0.36,3,52.2,49.2,30.16,45.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,07:30,44.9,44.7,99.2,0.0,NE@0.2,3.1,0.36,11,52.2,49.2,30.16,44.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,07:45,44.9,44.7,99.2,0.0,N @0.2,2.1,0.36,30,52.2,49.2,30.16,44.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,08:00,45.5,45.3,99.2,0.0,N @0.2,2.4,0.37,68,52.1,49.2,30.16,45.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,08:15,46.0,45.8,99.1,0.0,N@0.3,2.4,0.38,79,52.0,49.2,30.17,46.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,08:30,46.4,46.0,98.5,0.0,N@1.4,3.9,0.38,67,52.0,49.2,30.17,46.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,08:45,46.6,46.0,97.9,0.0,NE@0.8,4.2,0.38,69,51.9,49.2,30.17,46.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,09:00,46.3,45.7,97.7,0.0,E@1.7,4.2,0.38,52,51.9,49.2,30.18,46.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,09:15,46.3,45.8,98.0,0.0,E@0.6,4.2,0.38,23,51.9,49.2,30.18,46.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,09:30,46.7,46.2,98.1,0.0,SE@0.5,3.1,0.38,30,51.8,49.2,30.18,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,09:45,47.6,47.1,98.0,0.0,N @0.0,0.0,0.37,74,51.8,49.1,30.18,47.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,10:00,48.1,47.6,98.0,0.0,E@0.6,3.5,0.29,83,51.8,49.1,30.18,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,10:15,48.6,48.2,98.2,0.0,E@2.8,4.6,0.17,136,51.9,49.1,30.17,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,10:30,49.1,48.6,98.0,0.0,NE@1.8,4.9,0.11,160,51.9,49.1,30.16,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,10:45,48.8,48.2,97.7,0.0,E@3.2,7.1,0.08,161,51.9,49.1,30.16,48.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,11:00,49.7,49.0,97.6,0.0,NE@1.6,4.6,0.07,255,52.0,49.1,30.16,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,11:15,50.8,49.0,93.5,0.0,N@2.3,5.7,0.04,297,52.1,49.1,30.16,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,11:30,51.3,48.3,89.5,0.0,NW@4.0,6.4,0.0,361,52.2,49.0,30.16,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,11:45,52.1,48.5,87.3,0.0,N@1.8,5.3,0.0,343,52.3,49.0,30.15,52.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,12:00,52.8,48.5,85.3,0.0,N@2.4,4.9,0.0,354,52.5,49.0,30.14,52.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,12:15,53.6,48.6,83.0,0.0,NW@2.6,4.9,0.0,356,52.7,49.0,30.14,53.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,12:30,54.2,48.5,81.0,0.0,N@2.8,6.0,0.0,339,53.0,49.0,30.13,54.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,12:45,54.9,48.4,78.6,0.0,N@3.4,6.0,0.0,342,53.2,49.0,30.13,54.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,13:00,55.0,48.2,77.7,0.0,N@4.2,8.2,0.0,331,53.5,49.1,30.12,55.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,13:15,53.4,48.6,83.7,0.0,NW@5.5,7.8,0.0,283,53.8,49.1,30.12,53.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,13:30,52.8,48.2,84.5,0.0,NW@5.2,8.2,0.0,207,54.1,49.1,30.11,52.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,13:45,52.9,48.4,84.6,0.0,NW@4.9,7.1,0.0,236,54.3,49.1,30.1,52.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,14:00,52.8,48.2,84.0,0.0,NW@4.9,7.4,0.0,196,54.5,49.2,30.09,52.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,14:15,53.0,48.2,83.7,0.0,NW@4.5,8.2,0.0,182,54.7,49.2,30.09,53.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,14:30,52.9,48.2,84.0,0.0,NW@4.5,6.4,0.0,151,54.8,49.3,30.09,52.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,14:45,53.5,48.5,83.2,0.0,NW@5.3,7.8,0.0,245,54.9,49.3,30.09,53.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,15:00,53.2,48.2,83.3,0.0,NW@4.7,7.1,0.0,137,55.0,49.4,30.08,53.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,15:15,53.1,48.4,84.2,0.0,NW@4.7,7.4,0.0,132,55.0,49.4,30.08,53.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,15:30,52.9,48.3,84.4,0.0,NW@4.2,7.1,0.0,88,55.1,49.5,30.08,52.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,15:45,52.4,48.1,85.1,0.0,N@2.8,5.7,0.0,88,55.1,49.5,30.08,52.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,16:00,51.8,47.9,86.4,0.0,NW@4.4,6.7,0.0,81,55.1,49.6,30.07,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,16:15,51.0,47.6,87.8,0.0,NW@4.1,6.7,0.0,36,55.0,49.6,30.07,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,16:30,50.2,47.3,89.6,0.0,NW@3.7,6.0,0.0,12,55.0,49.7,30.08,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,16:45,49.6,47.1,90.9,0.0,NW@3.6,5.7,0.02,3,54.9,49.7,30.08,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,17:00,49.4,47.1,91.8,0.0,N@3.3,7.4,0.07,0,54.9,49.8,30.07,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,17:15,49.3,47.0,91.7,0.0,N@4.4,8.9,0.09,0,54.8,49.8,30.06,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,17:30,49.1,46.9,91.8,0.0,N@4.6,7.4,0.09,0,54.7,49.8,30.06,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,17:45,48.5,46.5,92.8,0.0,N@3.2,6.0,0.12,0,54.6,49.9,30.06,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,18:00,48.0,46.3,94.0,0.0,NW@2.4,5.3,0.15,0,54.5,49.9,30.05,48.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,18:15,47.6,46.2,94.8,0.0,NW@1.8,3.9,0.17,0,54.4,49.9,30.05,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,18:30,46.3,44.9,94.9,0.0,N @0.0,0.0,0.19,0,54.3,50.0,30.05,46.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,18:45,44.7,43.8,96.4,0.0,N @0.0,0.0,0.21,0,54.1,50.0,30.05,44.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,19:00,44.6,44.1,97.9,0.0,N @0.0,0.0,0.22,0,54.0,50.0,30.05,44.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,19:15,42.9,42.5,98.4,0.0,N @0.0,0.0,0.23,0,53.9,50.0,30.05,43.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,19:30,42.3,42.1,99.0,0.0,N @0.0,0.0,0.24,0,53.8,50.0,30.06,42.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,19:45,41.6,41.4,99.2,0.0,N @0.0,0.0,0.24,0,53.7,50.0,30.05,41.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,20:00,41.9,41.7,99.2,0.0,N @0.0,0.0,0.25,0,53.5,50.0,30.05,41.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,20:15,41.0,40.8,99.2,0.0,N @0.0,0.0,0.25,0,53.4,50.0,30.05,41.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,20:30,42.0,41.8,99.2,0.0,N @0.0,0.0,0.27,0,53.3,50.0,30.05,42.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,20:45,42.1,41.9,99.2,0.0,N @0.0,0.0,0.28,0,53.1,50.0,30.06,42.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,21:00,42.2,42.0,99.2,0.0,S@0.0,1.7,0.28,0,53.0,50.0,30.06,42.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,21:15,42.0,41.8,99.2,0.0,N @0.0,0.0,0.28,0,52.9,49.9,30.06,42.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,21:30,42.3,42.1,99.2,0.0,E@0.0,1.4,0.29,0,52.8,49.9,30.06,42.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,21:45,42.4,42.2,99.2,0.0,N @0.0,0.0,0.3,0,52.7,49.9,30.05,42.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,22:00,41.9,41.7,99.2,0.0,N @0.0,0.0,0.3,0,52.7,49.9,30.05,42.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,22:15,42.2,42.0,99.2,0.0,N @0.0,0.0,0.31,0,52.6,49.9,30.06,42.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,22:30,41.8,41.6,99.2,0.0,N @0.0,0.0,0.3,0,52.5,49.8,30.05,41.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,22:45,41.3,41.1,99.2,0.0,N @0.0,0.0,0.3,0,52.5,49.8,30.05,41.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,23:00,41.0,40.8,99.2,0.0,N @0.0,0.0,0.3,0,52.4,49.8,30.05,41.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,23:15,40.5,40.3,99.2,0.0,N @0.0,0.0,0.3,0,52.3,49.8,30.05,40.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,23:30,40.1,39.9,99.2,0.0,N @0.0,0.0,0.31,0,52.3,49.7,30.05,40.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,23:45,39.6,39.4,99.2,0.0,N @0.0,0.0,0.31,0,52.2,49.7,30.05,39.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-13,24:00,39.3,39.1,99.2,0.0,N @0.0,0.0,0.31,0,52.1,49.7,30.05,39.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,00:15,39.5,39.3,99.2,0.0,N @0.0,0.0,0.32,0,52.0,49.7,30.05,39.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,00:30,40.6,40.4,99.2,0.0,N @0.0,0.0,0.32,0,52.0,49.6,30.05,40.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,00:45,41.0,40.8,99.2,0.0,E@0.3,3.1,0.33,0,51.9,49.6,30.05,41.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,01:00,40.9,40.7,99.2,0.0,N @0.0,0.0,0.32,0,51.9,49.6,30.05,40.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,01:15,39.3,39.2,99.2,0.0,N @0.0,0.0,0.32,0,51.8,49.5,30.04,39.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,01:30,38.8,38.6,99.2,0.0,N @0.0,0.0,0.32,0,51.8,49.5,30.04,38.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,01:45,38.9,38.7,99.2,0.0,N @0.0,0.0,0.32,0,51.7,49.5,30.04,38.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,02:00,38.5,38.3,99.2,0.0,W@0.0,1.4,0.32,0,51.7,49.5,30.05,38.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,02:15,38.5,38.3,99.2,0.0,N @0.0,0.0,0.33,0,51.6,49.4,30.04,38.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,02:30,38.6,38.4,99.2,0.0,N @0.0,0.0,0.33,0,51.5,49.4,30.04,38.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,02:45,39.3,39.1,99.2,0.0,N @0.0,0.0,0.33,0,51.5,49.4,30.03,39.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,03:00,39.7,39.5,99.2,0.0,SW@0.1,2.1,0.33,0,51.5,49.3,30.03,39.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,03:15,39.5,39.3,99.2,0.0,N @0.0,0.0,0.33,0,51.4,49.3,30.03,39.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,03:30,39.4,39.2,99.2,0.0,N@0.0,1.7,0.33,0,51.4,49.3,30.03,39.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,03:45,40.4,40.2,99.2,0.0,N @0.0,0.0,0.34,0,51.3,49.3,30.02,40.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,04:00,41.4,41.3,99.2,0.0,NE@0.1,1.7,0.35,0,51.3,49.2,30.02,41.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,04:15,41.4,41.2,99.2,0.0,N @0.4,2.8,0.35,0,51.2,49.2,30.02,41.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,04:30,41.0,40.9,99.2,0.0,NE@0.1,2.1,0.34,0,51.2,49.2,30.02,41.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,04:45,40.7,40.5,99.2,0.0,N@0.3,2.8,0.34,0,51.2,49.1,30.02,40.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,05:00,39.5,39.3,99.2,0.0,N @0.0,0.0,0.34,0,51.1,49.1,30.02,39.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,05:15,39.0,38.8,99.2,0.0,N @0.0,0.0,0.34,0,51.1,49.1,30.02,39.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,05:30,38.9,38.7,99.2,0.0,N @0.0,0.0,0.34,0,51.0,49.1,30.02,38.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,05:45,38.9,38.7,99.2,0.0,N @0.0,0.0,0.34,0,51.0,49.0,30.02,38.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,06:00,38.7,38.5,99.2,0.0,N @0.0,0.0,0.34,0,50.9,49.0,30.02,38.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,06:15,39.1,38.9,99.2,0.0,N @0.0,0.0,0.34,0,50.9,49.0,30.01,39.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,06:30,38.8,38.6,99.2,0.0,N @0.0,0.0,0.34,0,50.8,49.0,30.01,38.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,06:45,38.9,38.7,99.2,0.0,N @0.0,0.0,0.34,0,50.8,48.9,30.01,38.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,07:00,38.6,38.4,99.2,0.0,N @0.0,0.0,0.34,0,50.7,48.9,30.02,38.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,07:15,38.2,38.0,99.2,0.0,N @0.0,0.0,0.34,2,50.7,48.9,30.02,38.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,07:30,38.4,38.2,99.2,0.0,N @0.0,0.0,0.34,8,50.6,48.9,30.03,38.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,07:45,38.6,38.4,99.2,0.0,SE@0.0,1.4,0.35,24,50.6,48.8,30.02,38.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
2019-11-14,08:00,39.9,39.7,99.2,0.0,N @0.0,0.0,0.35,46,50.5,48.8,30.02,39.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:04.793088
