Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-07,04:00,33.2,33.0,99.2,0.0,N @0.0,0.0,0.3,0,48.4,47.0,30.24,33.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,04:15,33.0,32.8,99.2,0.0,N @0.0,0.0,0.3,0,48.3,47.0,30.25,32.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,04:30,33.5,33.3,99.2,0.0,N @0.0,0.0,0.3,0,48.3,47.0,30.25,33.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,04:45,33.7,33.5,99.2,0.0,N @0.0,0.0,0.31,0,48.2,46.9,30.25,33.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,05:00,32.7,32.5,99.2,0.0,N @0.0,0.0,0.3,0,48.1,46.9,30.25,32.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,05:15,32.2,32.0,99.2,0.0,N @0.0,1.4,0.3,0,48.1,46.9,30.26,32.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,05:30,32.4,32.2,99.2,0.0,N @0.0,0.0,0.3,0,48.0,46.8,30.25,32.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,05:45,31.1,30.6,99.2,0.0,N @0.0,0.0,0.29,0,48.0,46.8,30.25,31.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,06:00,33.6,33.4,99.2,0.0,E@0.5,2.8,0.31,0,47.9,46.7,30.25,33.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,06:15,34.6,34.4,99.2,0.0,N @0.0,0.0,0.31,0,47.8,46.7,30.25,34.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,06:30,33.4,33.2,99.2,0.0,N @0.0,0.0,0.3,0,47.8,46.7,30.25,33.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,06:45,32.4,32.2,99.2,0.0,N @0.0,0.0,0.3,0,47.7,46.6,30.25,32.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,07:00,33.0,32.8,99.2,0.0,N @0.0,0.0,0.3,2,47.7,46.6,30.25,32.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,07:15,32.4,32.2,99.2,0.0,N @0.0,0.0,0.3,6,47.6,46.6,30.25,32.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,07:30,34.5,34.3,99.2,0.0,E@0.9,3.5,0.31,20,47.6,46.5,30.25,34.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,07:45,35.5,35.3,99.2,0.0,E@0.8,3.9,0.32,34,47.5,46.5,30.26,35.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,08:00,36.1,35.8,99.0,0.0,N @0.0,0.0,0.32,71,47.5,46.4,30.26,36.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,08:15,36.2,35.8,98.5,0.0,N @0.0,0.0,0.33,84,47.4,46.4,30.26,36.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,08:30,37.8,37.2,97.9,0.0,NW@0.1,2.8,0.33,142,47.4,46.4,30.26,37.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,08:45,38.9,38.0,96.3,0.0,N@0.6,3.9,0.34,130,47.3,46.3,30.26,38.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,09:00,40.1,38.8,95.0,0.0,N @0.0,0.0,0.35,121,47.3,46.3,30.25,40.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,09:15,42.4,39.9,90.8,0.0,E@0.2,3.1,0.36,149,47.3,46.2,30.24,42.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,09:30,44.0,38.4,80.5,0.0,E@0.8,4.9,0.33,196,47.3,46.2,30.24,44.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,09:45,44.4,38.1,78.4,0.0,E@1.4,3.9,0.19,218,47.4,46.2,30.24,44.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,10:00,44.6,38.8,79.9,0.0,SE@2.0,3.9,0.08,210,47.5,46.1,30.24,44.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,10:15,45.4,39.3,79.1,0.0,N @0.0,0.0,0.01,228,47.6,46.1,30.23,45.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,10:30,46.5,39.6,76.9,0.0,N @0.0,0.0,0.0,228,47.7,46.1,30.23,46.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,10:45,48.1,40.2,73.8,0.0,N@0.5,3.5,0.0,209,47.8,46.0,30.23,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,11:00,49.1,40.3,71.6,0.0,N@0.4,3.9,0.0,74,48.0,46.0,30.23,49.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,11:15,49.1,39.9,70.3,0.0,NE@1.5,3.5,0.0,218,48.2,46.0,30.22,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,11:30,49.4,40.7,71.6,0.0,NE@0.7,3.9,0.0,201,48.3,46.0,30.22,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,11:45,49.5,40.6,71.3,0.0,NE@0.6,4.2,0.0,238,48.5,46.0,30.22,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,12:00,50.3,41.4,71.4,0.0,N@1.1,4.6,0.0,0,48.7,46.0,30.21,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,12:15,50.4,41.0,70.1,0.0,N@3.4,5.7,0.0,0,48.9,46.0,30.21,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,12:30,51.1,40.0,65.7,0.0,N@2.6,4.9,0.0,0,49.1,46.0,30.21,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,12:45,51.7,40.8,66.3,0.0,N@2.0,4.2,0.0,0,49.3,46.0,30.2,51.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,13:00,51.9,40.5,64.9,0.0,N@2.9,5.3,0.0,0,49.6,46.0,30.2,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,13:15,52.5,41.3,65.5,0.0,NW@0.9,4.6,0.0,0,49.8,46.0,30.2,52.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,13:30,52.6,40.6,63.6,0.0,NW@3.3,4.9,0.0,0,50.0,46.1,30.2,52.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,13:45,52.3,40.2,63.3,0.0,N@2.5,4.6,0.0,0,50.2,46.1,30.19,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,14:00,52.1,41.3,66.7,0.0,NW@3.3,5.7,0.0,0,50.4,46.1,30.19,52.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,14:15,52.2,39.0,60.5,0.0,NW@1.9,4.9,0.0,0,50.6,46.2,30.19,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,14:30,53.4,39.4,58.8,0.0,N @0.0,0.0,0.0,0,50.7,46.2,30.18,53.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,14:45,53.7,39.3,58.0,0.0,NW@1.3,4.6,0.0,0,50.8,46.3,30.18,53.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,15:00,54.1,39.3,57.2,0.0,N@3.0,5.3,0.0,0,50.9,46.3,30.19,54.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,15:15,54.4,41.2,61.0,0.0,NE@1.8,3.5,0.0,0,51.1,46.4,30.18,54.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,15:30,53.6,41.1,62.4,0.0,N @2.3,3.1,0.0,0,51.2,46.4,30.18,53.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,15:45,52.3,40.6,64.3,0.0,NW@1.5,4.2,0.0,0,51.3,46.5,30.18,52.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,16:00,51.4,41.6,69.0,0.0,N@0.7,3.9,0.0,0,51.4,46.6,30.17,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,16:15,50.3,41.4,71.4,0.0,N @0.0,0.0,0.0,0,51.5,46.6,30.17,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,16:30,49.4,41.1,72.7,0.0,N @0.0,0.0,0.0,0,51.5,46.7,30.16,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,16:45,48.2,40.3,74.1,0.0,N @0.0,0.0,0.0,0,51.5,46.7,30.16,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,17:00,46.1,40.0,79.0,0.0,N @0.0,0.0,0.0,0,51.4,46.8,30.16,46.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,17:15,43.8,39.6,84.8,0.0,N @0.0,0.0,0.0,0,51.4,46.9,30.16,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,17:30,43.5,40.4,88.6,0.0,N @0.0,0.0,0.0,0,51.3,46.9,30.17,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,17:45,44.5,41.3,88.6,0.0,N @0.0,0.0,0.04,0,51.2,47.0,30.17,44.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,18:00,43.6,40.6,88.9,0.0,N @0.0,0.0,0.07,0,51.1,47.0,30.17,43.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,18:15,42.4,39.6,89.9,0.0,N @0.0,0.0,0.09,0,51.0,47.0,30.17,42.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,18:30,41.6,39.5,92.3,0.0,N @0.0,0.0,0.11,0,50.9,47.1,30.17,41.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,18:45,41.1,39.6,94.3,0.0,N @0.0,0.0,0.13,0,50.8,47.1,30.17,41.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,19:00,40.9,39.7,95.4,0.0,N @0.0,0.0,0.15,0,50.7,47.1,30.18,40.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,19:15,40.9,39.9,95.9,0.0,N @0.0,0.0,0.16,0,50.6,47.1,30.18,40.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,19:30,40.9,40.0,96.6,0.0,SE@0.0,2.1,0.18,0,50.5,47.2,30.18,40.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,19:45,41.7,40.9,97.2,0.0,E@1.1,3.1,0.2,0,50.4,47.2,30.18,41.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,20:00,41.8,41.1,97.2,0.0,E@2.3,3.1,0.22,0,50.3,47.2,30.18,41.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,20:15,42.3,41.6,97.3,0.0,E@0.4,2.4,0.23,0,50.2,47.2,30.18,42.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,20:30,41.9,41.2,97.1,0.0,N @0.0,0.0,0.24,0,50.1,47.2,30.18,41.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,20:45,40.7,39.9,97.0,0.0,N @0.0,0.0,0.24,0,50.0,47.2,30.18,40.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,21:00,39.5,38.9,97.4,0.0,NE@0.0,1.4,0.25,0,49.9,47.2,30.18,39.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,21:15,39.1,38.5,97.8,0.0,N @0.0,0.0,0.25,0,49.8,47.2,30.18,39.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,21:30,38.5,38.0,98.0,0.0,N @0.0,0.0,0.25,0,49.7,47.2,30.19,38.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,21:45,38.7,38.3,98.3,0.0,E@0.7,3.1,0.26,0,49.6,47.2,30.19,38.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,22:00,38.6,38.2,98.4,0.0,NE@0.4,2.8,0.27,0,49.5,47.1,30.19,38.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,22:15,38.2,37.9,98.4,0.0,N @0.0,0.0,0.27,0,49.4,47.1,30.19,38.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,22:30,37.9,37.6,98.5,0.0,N @0.0,0.0,0.27,0,49.3,47.1,30.19,37.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,22:45,38.0,37.7,98.8,0.0,N @0.0,0.0,0.27,0,49.3,47.1,30.19,38.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,23:00,37.3,37.0,98.9,0.0,N @0.0,0.0,0.27,0,49.2,47.1,30.19,37.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,23:15,36.9,36.6,98.9,0.0,N @0.0,0.0,0.27,0,49.1,47.0,30.18,36.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,23:30,35.9,35.6,98.8,0.0,N @0.0,0.0,0.27,0,49.0,47.0,30.18,35.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,23:45,36.0,35.8,99.1,0.0,N @0.0,0.0,0.28,0,48.9,47.0,30.18,36.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-07,24:00,35.9,35.7,99.2,0.0,N @0.0,0.0,0.28,0,48.9,47.0,30.18,35.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,00:15,35.5,35.3,99.2,0.0,N @0.0,0.0,0.28,0,48.8,46.9,30.17,35.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,00:30,35.3,35.1,99.2,0.0,N @0.0,0.0,0.28,0,48.7,46.9,30.17,35.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,00:45,34.6,34.4,99.2,0.0,N @0.0,0.0,0.28,0,48.7,46.9,30.17,34.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,01:00,34.5,34.3,99.2,0.0,N @0.0,0.0,0.28,0,48.6,46.9,30.17,34.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,01:15,34.7,34.5,99.2,0.0,N @0.0,0.0,0.28,0,48.5,46.8,30.17,34.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,01:30,33.9,33.7,99.2,0.0,N @0.0,0.0,0.28,0,48.4,46.8,30.18,33.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,01:45,34.4,34.2,99.2,0.0,N @0.0,0.0,0.28,0,48.4,46.8,30.18,34.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,02:00,33.8,33.6,99.2,0.0,N @0.0,0.0,0.28,0,48.3,46.7,30.17,33.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,02:15,33.1,32.9,99.2,0.0,N @0.0,0.0,0.28,0,48.2,46.7,30.17,33.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,02:30,32.7,32.5,99.2,0.0,N @0.0,0.0,0.28,0,48.2,46.7,30.18,32.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,02:45,32.8,32.6,99.2,0.0,N @0.0,0.0,0.28,0,48.1,46.6,30.18,32.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,03:00,33.0,32.8,99.2,0.0,N @0.0,0.0,0.29,0,48.1,46.6,30.17,32.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,03:15,33.5,33.3,99.2,0.0,N @0.0,0.0,0.29,0,48.0,46.6,30.17,33.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,03:30,34.1,33.9,99.2,0.0,N @0.0,0.0,0.29,0,47.9,46.5,30.17,34.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,03:45,33.8,33.6,99.2,0.0,N @0.0,0.0,0.29,0,47.9,46.5,30.16,33.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,04:00,33.3,33.1,99.2,0.0,N @0.0,0.0,0.29,0,47.8,46.5,30.16,33.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,04:15,33.0,32.8,99.2,0.0,N @0.0,0.0,0.29,0,47.8,46.4,30.16,33.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,04:30,32.6,32.4,99.2,0.0,N @0.0,0.0,0.29,0,47.7,46.4,30.16,32.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,04:45,32.7,32.5,99.2,0.0,N @0.0,0.0,0.27,0,47.7,46.4,30.17,32.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,05:00,32.5,32.3,99.2,0.0,N @0.0,0.0,0.27,0,47.6,46.3,30.17,32.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,05:15,32.1,31.9,99.2,0.0,N @0.0,0.0,0.26,0,47.6,46.3,30.17,32.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,05:30,32.1,31.9,99.2,0.0,N @0.0,0.0,0.26,0,47.5,46.3,30.16,32.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,05:45,32.8,32.6,99.2,0.0,N @0.0,0.0,0.27,0,47.5,46.2,30.16,32.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,06:00,33.3,33.1,99.2,0.0,N @0.0,0.0,0.27,0,47.4,46.2,30.16,33.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,06:15,33.0,32.8,99.2,0.0,N @0.0,0.0,0.26,0,47.4,46.2,30.16,33.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,06:30,32.8,32.7,99.2,0.0,N @0.0,0.0,0.26,0,47.3,46.1,30.15,32.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,06:45,32.7,32.5,99.2,0.0,N @0.0,0.0,0.25,0,47.3,46.1,30.15,32.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,07:00,32.7,32.5,99.2,0.0,N @0.0,0.0,0.25,2,47.3,46.1,30.15,32.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,07:15,32.7,32.6,99.2,0.0,N @0.0,0.0,0.26,5,47.2,46.0,30.16,32.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,07:30,32.0,31.7,99.2,0.0,N @0.0,0.0,0.25,17,47.2,46.0,30.17,32.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,07:45,33.6,33.4,99.2,0.0,N @0.0,0.0,0.28,45,47.2,46.0,30.17,33.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
2019-11-08,08:00,34.8,34.6,99.2,0.0,N @0.0,0.0,0.31,77,47.1,45.9,30.17,34.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:41:56.777107
