Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-18,04:15,42.2,35.1,75.8,0.0,E@8.5,16.0,0.0,,43.0,39.0,30.01,42.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,04:30,42.7,35.1,74.4,0.0,E@8.3,13.9,0.0,,43.0,39.0,30.01,42.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,04:45,42.6,35.2,74.8,0.0,SE@8.7,16.4,0.0,,43.0,39.0,30.02,42.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,05:00,42.2,35.6,77.2,0.0,SE@6.3,9.9,0.0,,43.0,39.0,30.02,42.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,05:15,42.1,36.0,78.6,0.0,SE@5.5,9.6,0.0,,43.0,39.0,30.02,42.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,05:30,41.9,36.1,79.5,0.0,SE@4.5,11.7,0.0,,43.1,39.0,30.02,42.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,05:45,41.6,36.0,80.4,0.0,SE@4.3,11.7,0.0,,43.1,39.0,30.02,41.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,06:00,40.9,35.9,82.3,0.0,SE@3.9,8.2,0.0,,43.1,39.0,30.02,40.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,06:15,40.4,35.8,83.4,0.0,SE@4.8,9.2,0.0,,43.1,39.0,30.02,40.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,06:30,40.0,35.6,84.2,0.0,SE@4.6,7.8,0.0,,43.1,39.0,30.02,40.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,06:45,39.8,35.6,84.7,0.0,SE@3.2,7.1,0.0,,43.1,39.0,30.02,39.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,07:00,40.1,35.6,83.7,0.0,S@2.5,4.9,0.0,,43.2,39.0,30.03,40.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,07:15,40.5,35.6,82.4,0.0,SE@4.4,7.8,0.0,,43.2,39.0,30.03,40.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,07:30,41.7,35.7,79.2,0.0,SE@5.2,9.6,0.0,,43.2,39.0,30.03,41.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,07:45,42.4,35.6,76.5,0.0,SE@6.1,10.3,0.0,,43.2,39.0,30.03,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,08:00,43.4,35.6,73.8,0.0,SE@7.6,13.2,0.0,,43.2,39.0,30.03,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,08:15,43.5,35.7,74.0,0.0,SE@7.1,14.2,0.0,,43.2,39.0,30.03,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,08:30,44.7,36.0,71.3,0.0,SE@9.7,21.8,0.0,,43.2,39.0,30.04,44.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,08:45,44.7,36.2,71.8,0.0,SE@9.1,20.3,0.0,,43.2,39.0,30.04,44.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,09:00,44.7,36.5,72.6,0.0,SE@10.0,17.8,0.0,,43.2,39.0,30.05,44.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,09:15,45.1,36.8,72.7,0.0,SE@10.1,19.6,0.0,,43.2,39.1,30.05,45.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,09:30,45.4,37.0,72.4,0.0,SE@9.6,20.3,0.0,,43.3,39.1,30.06,45.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,09:45,45.8,37.1,71.5,0.0,SE@9.4,16.0,0.0,,43.3,39.1,30.06,45.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,10:00,46.3,37.1,70.1,0.0,SE@7.6,14.2,0.0,,43.3,39.1,30.07,46.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,10:15,46.5,37.2,69.6,0.0,SE@9.5,16.7,0.0,,43.4,39.1,30.08,46.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,10:30,47.0,37.3,68.9,0.0,SE@10.4,20.3,0.0,,43.4,39.1,30.09,47.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,10:45,47.0,37.4,69.0,0.0,SE@9.7,23.2,0.0,,43.5,39.1,30.09,47.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,11:00,47.7,37.7,67.9,0.0,SE@9.5,19.2,0.0,,43.6,39.1,30.09,47.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,11:15,47.9,37.6,67.3,0.0,SE@8.9,16.4,0.0,,43.6,39.1,30.1,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,11:30,48.1,37.7,66.9,0.0,SE@9.1,18.2,0.0,,43.7,39.1,30.1,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,11:45,48.4,37.8,66.5,0.0,SE@10.6,17.8,0.0,,43.8,39.1,30.1,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,12:00,48.6,38.1,66.9,0.0,SE@10.3,19.2,0.0,,43.9,39.1,30.1,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,12:15,48.7,38.1,66.7,0.0,SE@9.1,17.8,0.0,,44.0,39.2,30.1,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,12:30,48.9,37.9,65.5,0.0,SE@8.5,17.8,0.0,,44.0,39.2,30.1,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,12:45,49.2,37.8,64.6,0.0,SE@8.7,16.4,0.0,,44.1,39.2,30.1,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,13:00,49.3,38.0,64.8,0.0,SE@8.9,16.7,0.0,,44.2,39.2,30.11,49.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,13:15,49.0,38.0,65.7,0.0,SE@7.9,15.7,0.0,,44.3,39.3,30.11,49.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,13:30,48.9,38.2,66.2,0.0,SE@6.2,13.5,0.0,,44.4,39.3,30.12,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,13:45,49.1,38.4,66.4,0.0,SE@5.8,14.6,0.0,,44.5,39.3,30.12,49.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,14:00,49.3,38.3,65.8,0.0,SE@6.7,13.2,0.0,,44.6,39.4,30.12,49.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,14:15,49.4,38.6,66.0,0.0,SE@7.3,14.2,0.0,,44.6,39.4,30.12,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,14:30,49.9,38.7,65.3,0.0,SE@7.6,14.6,0.0,,44.7,39.4,30.12,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,14:45,50.3,38.8,64.7,0.0,SE@7.4,13.9,0.0,,44.8,39.5,30.12,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,15:00,50.3,38.9,64.5,0.0,SE@7.0,14.6,0.0,,44.9,39.5,30.12,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,15:15,49.9,38.8,65.4,0.0,SE@6.4,11.4,0.0,,45.0,39.5,30.13,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,15:30,49.7,38.7,65.6,0.0,SE@6.8,13.9,0.0,,45.0,39.6,30.13,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,15:45,49.8,38.6,65.3,0.0,SE@7.3,17.1,0.0,,45.1,39.6,30.14,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,16:00,49.7,38.6,65.4,0.0,SE@6.2,11.7,0.0,,45.2,39.7,30.14,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,16:15,49.9,38.6,65.0,0.0,SE@6.7,13.2,0.0,,45.3,39.7,30.14,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,16:30,50.1,38.6,64.3,0.0,SE@7.9,14.6,0.0,,45.3,39.8,30.15,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,16:45,50.1,38.7,64.7,0.0,SE@5.9,12.4,0.0,,45.3,39.8,30.15,50.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,17:00,50.0,38.7,64.9,0.0,SE@6.1,12.1,0.0,,45.4,39.8,30.16,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,17:15,49.9,38.8,65.6,0.0,SE@6.4,13.9,0.0,,45.4,39.9,30.16,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,17:30,49.8,38.9,65.9,0.0,E@6.2,14.2,0.0,,45.4,39.9,30.17,49.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,17:45,49.9,39.1,66.3,0.0,SE@6.3,11.7,0.0,,45.4,40.0,30.17,49.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,18:00,49.9,39.1,66.2,0.0,SE@7.3,11.7,0.0,,45.5,40.0,30.17,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,18:15,50.0,39.1,66.1,0.0,SE@7.2,12.8,0.0,,45.5,40.1,30.18,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,18:30,50.2,39.2,65.6,0.0,SE@7.0,11.4,0.0,,45.5,40.1,30.18,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,18:45,50.4,39.3,65.6,0.0,SE@7.1,12.4,0.0,,45.5,40.1,30.19,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,19:00,50.5,39.4,65.5,0.0,SE@5.8,13.2,0.0,,45.5,40.2,30.19,50.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,19:15,50.9,39.3,64.1,0.0,SE@7.1,17.1,0.0,,45.5,40.2,30.19,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,19:30,51.2,39.5,64.1,0.0,SE@8.0,17.8,0.0,,45.5,40.2,30.19,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,19:45,51.3,39.7,64.3,0.0,SE@7.3,15.7,0.0,,45.6,40.3,30.2,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,20:00,51.1,39.7,64.8,0.0,SE@6.1,16.4,0.0,,45.6,40.3,30.2,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,20:15,50.5,39.7,66.3,0.0,S@5.3,12.8,0.0,,45.6,40.3,30.21,50.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,20:30,50.9,39.4,64.8,0.0,SE@7.3,14.2,0.0,,45.6,40.4,30.21,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,20:45,51.0,39.5,64.6,0.0,SE@7.0,12.4,0.0,,45.6,40.4,30.21,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,21:00,50.7,39.7,65.9,0.0,SE@7.1,12.8,0.0,,45.7,40.4,30.22,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,21:15,50.6,39.8,66.2,0.0,SE@6.8,12.4,0.0,,45.7,40.4,30.22,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,21:30,50.8,39.8,65.9,0.0,SE@6.5,13.9,0.0,,45.7,40.5,30.22,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,21:45,51.1,39.7,64.8,0.0,SE@6.8,16.7,0.0,,45.7,40.5,30.22,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,22:00,51.1,39.6,64.4,0.0,SE@7.2,16.0,0.0,,45.8,40.5,30.22,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,22:15,51.2,39.5,64.1,0.0,SE@7.9,18.9,0.0,,45.8,40.6,30.22,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,22:30,51.2,39.6,64.4,0.0,SE@8.4,16.0,0.0,,45.8,40.6,30.23,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,22:45,51.1,39.7,64.7,0.0,SE@8.2,14.2,0.0,,45.8,40.6,30.23,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,23:00,51.1,39.7,64.8,0.0,SE@7.5,15.0,0.0,,45.8,40.6,30.23,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,23:15,51.5,39.5,63.3,0.0,SE@9.0,17.1,0.0,,45.8,40.7,30.23,51.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,23:30,51.3,39.2,63.1,0.0,SE@6.5,14.2,0.0,,45.9,40.7,30.24,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,23:45,51.1,39.2,63.6,0.0,SE@6.5,13.9,0.0,,45.9,40.7,30.24,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-18,24:00,51.0,39.2,63.9,0.0,SE@6.9,12.8,0.0,,45.9,40.7,30.24,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,00:15,50.2,39.5,66.5,0.0,SE@5.8,11.0,0.0,,45.9,40.8,30.24,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,00:30,50.7,39.3,64.8,0.0,SE@5.2,11.0,0.0,,45.9,40.8,30.24,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,00:45,50.8,38.9,63.5,0.0,SE@5.8,11.0,0.0,,45.9,40.8,30.24,50.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,01:00,50.3,38.7,64.1,0.0,SE@4.9,9.6,0.0,,45.9,40.8,30.23,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,01:15,48.6,38.9,69.0,0.0,E@2.7,5.3,0.0,,45.9,40.8,30.23,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,01:30,45.7,38.4,75.4,0.0,E@3.7,5.7,0.0,,45.9,40.9,30.23,45.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,01:45,45.9,38.8,76.2,0.0,NE@2.9,6.4,0.0,,45.9,40.9,30.24,45.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,02:00,49.9,39.4,67.0,0.0,E@5.2,11.4,0.0,,45.9,40.9,30.24,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,02:15,49.6,39.3,67.5,0.0,E@3.7,6.0,0.0,,45.9,40.9,30.23,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,02:30,49.1,39.4,68.9,0.0,SE@3.7,5.7,0.0,,45.9,41.0,30.23,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,02:45,48.0,39.1,71.2,0.0,N @2.8,5.3,0.0,,45.9,41.0,30.23,48.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,03:00,46.2,39.0,75.9,0.0,NE@3.7,6.0,0.0,,45.9,41.0,30.23,46.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,03:15,50.0,40.1,68.8,0.0,SE@4.8,12.1,0.0,,45.9,41.0,30.23,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,03:30,51.8,40.3,64.6,0.0,SE@5.5,11.0,0.0,,45.9,41.0,30.22,51.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,03:45,50.3,39.6,66.5,0.0,E@4.8,9.6,0.0,,45.9,41.0,30.22,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,04:00,46.0,38.3,74.2,0.0,E@3.4,5.7,0.0,,46.0,41.1,30.22,46.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,04:15,45.6,38.4,75.9,0.0,E@4.6,7.1,0.0,,46.0,41.1,30.22,45.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,04:30,46.0,38.6,75.4,0.0,E@4.5,7.1,0.0,,46.0,41.1,30.21,46.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,04:45,50.8,39.6,65.2,0.0,SE@6.8,14.2,0.0,,46.0,41.1,30.21,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,05:00,51.2,39.8,64.7,0.0,S@6.2,10.3,0.0,,46.0,41.1,30.21,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,05:15,51.2,39.6,64.4,0.0,SE@6.2,11.0,0.0,,46.0,41.1,30.2,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,05:30,50.7,39.7,65.6,0.0,E@5.5,12.1,0.0,,46.0,41.1,30.19,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,05:45,49.7,39.8,68.6,0.0,E@6.5,9.9,0.0,,46.0,41.2,30.19,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,06:00,48.5,39.5,70.8,0.0,NE@5.7,10.3,0.0,,46.1,41.2,30.19,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,06:15,46.2,39.1,76.2,0.0,NE@4.0,6.4,0.0,,46.1,41.2,30.19,46.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,06:30,45.9,39.1,77.1,0.0,NE@3.1,4.9,0.0,,46.1,41.2,30.19,45.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,06:45,46.6,39.4,75.9,0.0,NE@3.4,6.0,0.0,,46.1,41.2,30.19,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,07:00,47.6,39.5,73.1,0.0,E@2.5,5.7,0.0,,46.1,41.2,30.19,47.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,07:15,46.6,40.0,77.6,0.0,SW@3.3,7.8,0.0,,46.1,41.3,30.19,46.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,07:30,46.3,40.3,79.5,0.0,W@1.3,3.9,0.0,,46.1,41.3,30.2,46.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,07:45,46.3,40.2,79.2,0.0,SE@1.0,3.9,0.0,,46.1,41.3,30.19,46.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,08:00,46.2,40.4,80.0,0.0,NE@0.3,2.8,0.0,,46.1,41.3,30.19,46.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
2020-01-19,08:15,45.7,39.8,79.8,0.0,E@0.6,3.5,0.0,,46.2,41.3,30.19,45.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:43:29.507603
