Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-08,05:45,35.7,32.1,86.7,0.0,NE@1.9,3.1,0.1,0,51.7,49.4,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,06:00,35.7,31.9,86.0,0.0,NE@1.4,2.8,0.1,0,51.6,49.3,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,06:15,34.9,31.2,86.3,0.0,NE@0.9,2.4,0.11,0,51.5,49.3,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,06:30,35.6,32.1,86.8,0.0,NE@2.3,3.9,0.12,3,51.4,49.3,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,06:45,36.5,32.6,85.4,0.0,NE@2.5,6.0,0.12,9,51.3,49.2,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,07:00,37.4,32.9,83.6,0.0,NE@2.7,4.9,0.08,28,51.3,49.2,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,07:15,37.5,32.5,81.9,0.0,NE@1.7,2.8,0.02,55,51.2,49.1,30.34,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,07:30,37.6,32.4,81.4,0.0,N @1.7,2.8,0.0,94,51.1,49.1,30.34,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,07:45,38.7,33.3,80.7,0.0,N @1.2,2.4,0.0,115,51.0,49.0,30.34,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,08:00,39.3,33.8,80.5,0.0,N @2.1,3.1,0.0,170,50.9,49.0,30.35,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,08:15,40.8,34.8,79.0,0.0,NE@2.1,3.1,0.0,215,50.9,48.9,30.34,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,08:30,42.2,35.2,76.2,0.0,NE@2.3,3.9,0.0,258,50.8,48.9,30.34,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,08:45,43.4,35.9,74.7,0.0,N @2.6,3.9,0.0,300,50.7,48.8,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,09:00,44.1,36.2,73.5,0.0,N@2.7,4.2,0.0,342,50.7,48.8,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,09:15,45.2,35.9,69.6,0.0,N@2.6,4.2,0.0,385,50.6,48.7,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,09:30,46.1,34.8,64.6,0.0,N@3.0,4.9,0.0,419,50.6,48.7,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,09:45,46.8,35.4,64.2,0.0,NW@3.5,6.4,0.0,470,50.6,48.7,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,10:00,47.6,36.1,64.3,0.0,W@3.4,6.0,0.0,508,50.6,48.6,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,10:15,48.7,35.7,60.6,0.0,NW@2.8,4.9,0.0,543,50.6,48.6,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,10:30,49.8,35.3,57.1,0.0,E@3.2,6.0,0.0,571,50.6,48.5,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,10:45,50.6,36.8,59.1,0.0,NW@3.1,6.7,0.0,606,50.7,48.5,30.34,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,11:00,50.2,39.6,66.8,0.0,W@6.3,9.6,0.0,628,50.8,48.5,30.34,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,11:15,50.2,38.8,64.9,0.0,W@5.2,9.6,0.0,650,50.9,48.4,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,11:30,51.1,38.5,62.0,0.0,W@4.7,8.5,0.0,674,51.0,48.4,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,11:45,52.5,38.5,58.7,0.0,N@3.9,7.4,0.0,701,51.1,48.4,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,12:00,52.9,37.2,55.1,0.0,N@5.0,8.2,0.0,703,51.2,48.4,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,12:15,53.0,37.7,55.9,0.0,NW@6.3,10.7,0.0,719,51.4,48.4,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,12:30,53.2,38.5,57.4,0.0,NW@7.1,11.7,0.0,730,51.5,48.3,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,12:45,53.8,39.0,57.1,0.0,NW@6.6,9.9,0.0,752,51.7,48.3,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,13:00,54.1,39.3,57.2,0.0,NW@7.1,10.7,0.0,758,52.0,48.3,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,13:15,54.4,39.1,56.1,0.0,NW@7.2,12.1,0.0,713,52.2,48.3,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,13:30,55.0,40.2,57.3,0.0,NW@6.6,11.0,0.0,745,52.4,48.4,30.31,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,13:45,55.2,39.7,55.8,0.0,NW@7.3,12.1,0.0,740,52.7,48.4,30.31,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,14:00,55.4,39.8,55.6,0.0,NW@6.8,10.3,0.0,741,52.9,48.4,30.31,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,14:15,56.3,40.7,55.7,0.0,NW@6.6,10.3,0.0,728,53.2,48.4,30.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,14:30,56.4,39.9,53.9,0.0,NW@7.1,11.0,0.0,720,53.4,48.5,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,14:45,56.3,39.8,53.9,0.0,NW@7.8,11.4,0.0,697,53.7,48.5,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,15:00,57.1,39.9,52.5,0.0,NW@6.4,10.3,0.0,685,53.9,48.6,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,15:15,56.9,39.7,52.4,0.0,NW@7.4,10.7,0.0,649,54.2,48.6,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,15:30,56.9,39.3,51.7,0.0,NW@7.4,10.3,0.0,633,54.4,48.7,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,15:45,57.5,38.7,49.5,0.0,NW@6.4,9.9,0.0,607,54.6,48.7,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,16:00,57.5,38.6,49.3,0.0,NW@7.1,11.0,0.0,577,54.8,48.8,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,16:15,56.9,37.6,48.4,0.0,NW@7.6,10.7,0.0,539,55.0,48.8,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,16:30,56.7,37.5,48.4,0.0,NW@7.2,10.3,0.0,507,55.2,48.9,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,16:45,56.1,36.3,47.4,0.0,NW@8.0,11.4,0.0,477,55.3,49.0,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,17:00,56.1,35.4,45.6,0.0,NW@7.5,11.4,0.0,434,55.5,49.1,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,17:15,56.4,34.7,43.9,0.0,NW@6.4,10.7,0.0,393,55.6,49.1,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,17:30,56.8,34.5,43.0,0.0,NW@5.9,8.9,0.0,358,55.7,49.2,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,17:45,57.2,34.6,42.4,0.0,NW@6.3,11.0,0.0,315,55.8,49.3,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,18:00,56.1,34.1,43.2,0.0,NW@6.7,11.0,0.0,273,55.8,49.3,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,18:15,55.4,35.1,46.2,0.0,NW@6.3,9.9,0.0,220,55.9,49.4,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,18:30,55.1,35.5,47.6,0.0,NW@5.1,9.2,0.0,181,55.9,49.5,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,18:45,55.0,35.9,48.3,0.0,W@4.3,6.4,0.0,143,55.9,49.5,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,19:00,54.6,36.0,49.2,0.0,W@3.7,7.4,0.0,110,55.9,49.6,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,19:15,53.7,36.5,51.8,0.0,W@3.1,6.4,0.0,70,55.8,49.7,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,19:30,51.8,36.8,56.5,0.0,W@3.1,4.9,0.0,38,55.8,49.7,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,19:45,50.8,36.4,57.5,0.0,NW@3.1,5.3,0.0,18,55.8,49.8,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,20:00,50.3,35.5,56.7,0.0,NW@3.1,4.6,0.0,5,55.7,49.8,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,20:15,49.8,35.3,57.4,0.0,NW@2.2,4.6,0.0,1,55.7,49.9,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,20:30,47.5,36.8,66.2,0.0,W@1.8,3.1,0.0,0,55.6,49.9,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,20:45,46.1,36.8,69.6,0.0,W@1.3,3.1,0.0,0,55.5,50.0,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,21:00,45.3,36.6,71.4,0.0,W@1.8,2.8,0.0,0,55.4,50.0,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,21:15,44.5,36.2,72.4,0.0,W@1.3,2.4,0.0,0,55.3,50.1,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,21:30,44.8,36.6,73.0,0.0,W@1.7,2.8,0.0,0,55.2,50.1,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,21:45,43.7,36.1,74.5,0.0,W@0.8,2.1,0.0,0,55.1,50.1,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,22:00,42.8,35.9,76.3,0.0,W@0.4,2.1,0.0,0,55.0,50.1,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,22:15,42.6,35.8,76.5,0.0,W@1.5,2.4,0.0,0,54.9,50.2,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,22:30,42.1,35.4,77.0,0.0,W@0.8,2.1,0.0,0,54.8,50.2,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,22:45,41.2,35.6,80.1,0.0,W@0.6,2.1,0.0,0,54.7,50.2,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,23:00,41.1,36.1,82.2,0.0,W@1.6,2.4,0.0,0,54.6,50.2,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,23:15,41.2,36.4,82.8,0.0,W@0.5,2.1,0.0,0,54.5,50.2,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,23:30,40.6,36.2,84.0,0.0,W@0.3,1.7,0.05,0,54.3,50.2,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,23:45,40.3,36.5,86.2,0.0,W@1.0,2.1,0.06,0,54.2,50.2,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-08,24:00,38.8,35.4,87.7,0.0,W@1.0,2.1,0.08,0,54.1,50.2,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,00:15,39.0,35.9,88.6,0.0,W@0.9,2.4,0.09,0,54.0,50.2,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,00:30,38.6,35.7,89.1,0.0,W@0.6,2.4,0.11,0,53.9,50.2,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,00:45,38.8,36.1,89.9,0.0,W@0.7,1.7,0.13,0,53.8,50.1,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,01:00,38.7,36.1,90.5,0.0,W@1.4,2.1,0.15,0,53.7,50.1,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,01:15,38.3,35.9,90.8,0.0,NW@2.1,3.1,0.16,0,53.6,50.1,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,01:30,37.6,35.3,91.3,0.0,NW@2.4,3.5,0.17,0,53.5,50.1,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,01:45,37.4,35.2,91.8,0.0,NW@0.9,2.4,0.18,0,53.4,50.1,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,02:00,37.3,35.3,92.3,0.0,NW@0.2,1.7,0.18,0,53.3,50.0,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,02:15,38.3,36.4,92.8,0.0,N@1.3,2.4,0.19,0,53.2,50.0,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,02:30,38.2,36.3,92.8,0.0,N @0.7,2.1,0.19,0,53.1,50.0,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,02:45,38.1,36.2,92.8,0.0,N @0.2,1.4,0.19,0,53.0,49.9,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,03:00,38.9,37.1,93.2,0.0,N @0.7,1.7,0.2,0,52.9,49.9,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,03:15,38.7,36.8,92.9,0.0,N @1.2,3.1,0.2,0,52.8,49.9,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,03:30,37.7,35.9,93.0,0.0,N @0.7,2.1,0.2,0,52.7,49.9,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,03:45,39.5,37.7,93.1,0.0,N @1.4,2.4,0.21,0,52.6,49.8,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,04:00,39.6,37.5,92.1,0.0,N @1.4,3.1,0.22,0,52.5,49.8,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,04:15,40.7,38.1,90.3,0.0,NE@2.6,5.3,0.23,0,52.4,49.8,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,04:30,40.6,37.2,87.6,0.0,E@2.2,4.9,0.23,0,52.4,49.7,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
2020-04-09,04:45,39.5,36.0,87.4,0.0,NE@0.5,2.1,0.23,0,52.3,49.7,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:52.829797
