Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,08:00,59.1,-30.2,1.9,0.0,S@4.1,8.2,0.45,55,65.0,63.3,29.67,58.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,08:15,59.4,-31.0,1.8,0.0,S@6.1,13.5,0.45,60,65.0,63.3,29.68,59.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,08:30,59.5,-31.8,1.7,0.0,S@6.4,11.0,0.45,43,65.0,63.2,29.69,59.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,08:45,59.5,-30.3,1.9,0.0,SE@5.5,11.7,0.4,42,65.0,63.2,29.68,59.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,09:00,59.6,-31.1,1.8,0.0,S@2.9,5.7,0.33,33,65.0,63.2,29.69,59.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,09:15,59.5,-32.9,1.6,0.0,S@4.7,9.9,0.33,25,65.0,63.2,29.7,59.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,09:30,59.3,-33.0,1.6,0.03,SE@6.6,12.4,0.43,45,65.0,63.2,29.7,59.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,09:45,58.9,-32.5,1.7,0.04,SE@6.4,11.4,0.44,59,65.0,63.1,29.7,59.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,10:00,58.7,-30.7,1.9,0.04,SE@6.2,11.0,0.44,69,65.0,63.1,29.7,58.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,10:15,58.6,-28.8,2.1,0.03,SE@6.8,13.2,0.44,55,65.0,63.1,29.7,58.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,10:30,58.4,-21.3,3.2,0.02,SE@7.7,15.0,0.45,82,65.0,63.1,29.7,58.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,10:45,58.3,-24.0,2.8,0.01,SE@7.5,13.5,0.45,71,64.9,63.1,29.7,58.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,11:00,58.1,-29.1,2.1,0.0,SE@8.4,14.2,0.45,82,64.9,63.1,29.7,58.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,11:15,58.1,-35.7,1.5,0.01,SE@6.7,13.9,0.45,117,64.9,63.0,29.71,58.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,11:30,58.1,-37.2,1.3,0.0,SE@7.2,12.4,0.45,98,64.9,63.0,29.71,58.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,11:45,58.5,-39.5,1.2,0.0,SE@8.0,13.9,0.39,155,64.9,63.0,29.72,58.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,12:00,58.7,-39.9,1.1,0.0,SE@6.5,13.2,0.18,190,64.9,63.0,29.72,58.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,12:15,59.3,-39.6,1.1,0.0,SE@8.5,15.7,0.09,249,64.9,63.0,29.72,59.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,12:30,59.5,-38.4,1.2,0.0,SE@8.6,14.6,0.06,236,64.9,63.0,29.73,59.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,12:45,59.3,-40.5,1.1,0.0,S@8.2,15.3,0.01,248,64.9,63.0,29.73,59.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,13:00,59.9,-38.9,1.1,0.0,SE@6.4,14.6,0.0,422,65.0,62.9,29.73,59.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,13:15,59.5,-40.8,1.0,0.0,SE@8.8,16.4,0.0,251,65.0,62.9,29.73,59.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,13:30,57.9,-38.5,1.3,0.0,SE@8.3,14.6,0.0,134,65.1,62.9,29.73,58.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,13:45,57.2,-2.3,8.5,0.0,SE@6.2,9.9,0.0,89,65.2,62.9,29.73,57.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,14:00,57.4,7.3,13.2,0.0,SE@6.1,11.7,0.0,95,65.2,62.9,29.73,57.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,14:15,57.7,6.2,12.4,0.0,SE@6.7,12.1,0.0,127,65.3,62.9,29.73,57.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,14:30,58.5,4.2,11.0,0.0,E@4.9,8.9,0.0,150,65.3,62.9,29.73,58.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,14:45,59.3,-23.9,2.7,0.0,SE@5.5,9.6,0.0,132,65.3,62.9,29.73,59.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,15:00,59.9,-26.2,2.3,0.0,SE@7.1,13.9,0.0,135,65.3,62.9,29.73,59.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,15:15,59.7,-23.4,2.7,0.0,SE@5.7,12.4,0.0,149,65.3,62.9,29.73,59.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,15:30,60.1,-0.5,8.4,0.0,SE@5.7,11.7,0.0,197,65.4,62.9,29.73,60.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,15:45,60.6,8.2,12.3,0.0,SE@5.8,11.4,0.0,239,65.4,62.9,29.73,60.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,16:00,60.8,-4.4,6.8,0.0,SE@5.7,11.7,0.0,210,65.4,62.9,29.73,60.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,16:15,60.8,-27.2,2.1,0.0,SE@4.9,11.4,0.0,163,65.5,62.9,29.74,60.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,16:30,60.8,-25.0,2.4,0.0,SE@5.1,9.9,0.0,162,65.5,62.9,29.74,60.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,16:45,61.0,-1.5,7.7,0.0,SE@4.1,7.1,0.0,136,65.5,62.9,29.74,61.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,17:00,61.1,-16.8,3.6,0.0,SE@4.1,6.4,0.0,134,65.6,63.0,29.74,61.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,17:15,61.0,-19.7,3.1,0.0,SE@3.4,7.1,0.0,106,65.6,63.0,29.74,61.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,17:30,60.8,-16.1,3.8,0.0,E@2.7,4.2,0.0,74,65.7,63.0,29.74,60.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,17:45,60.4,-14.1,4.3,0.0,E@2.7,4.6,0.0,33,65.7,63.0,29.74,60.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,18:00,60.2,-20.3,3.1,0.0,E@3.1,4.9,0.0,21,65.7,63.0,29.74,60.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,18:15,60.0,-24.8,2.5,0.0,E@2.6,4.6,0.0,9,65.7,63.0,29.75,60.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,18:30,59.8,-25.4,2.4,0.0,E@2.9,4.9,0.0,4,65.8,63.0,29.75,59.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,18:45,59.6,-24.4,2.6,0.0,E@3.1,4.2,0.0,0,65.7,63.0,29.75,59.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,19:00,59.4,-26.4,2.3,0.0,NE@2.6,4.9,0.0,0,65.7,63.0,29.75,59.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,19:15,59.3,-24.9,2.5,0.0,NE@2.8,4.6,0.0,0,65.7,63.0,29.75,59.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,19:30,59.3,-23.9,2.7,0.0,E@1.8,3.9,0.0,0,65.7,63.1,29.75,59.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,19:45,59.1,-22.0,3.0,0.0,NW@1.4,3.9,0.0,0,65.7,63.1,29.75,59.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,20:00,58.7,-7.4,6.3,0.0,N @1.4,4.2,0.08,0,65.6,63.1,29.76,58.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,20:15,58.4,-10.8,5.4,0.02,SW@1.3,4.6,0.16,0,65.6,63.1,29.76,58.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,20:30,57.6,-16.2,4.2,0.07,SW@0.8,3.9,0.21,0,65.6,63.1,29.76,57.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,20:45,57.2,-14.6,4.7,0.02,SE@1.9,4.6,0.25,0,65.6,63.1,29.76,57.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,21:00,57.0,-15.2,4.5,0.02,E@4.1,7.1,0.28,0,65.5,63.1,29.75,57.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,21:15,57.0,-6.6,7.0,0.01,E@3.0,4.9,0.3,0,65.5,63.1,29.75,57.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,21:30,56.9,1.7,10.4,0.02,E@2.9,5.7,0.32,0,65.4,63.1,29.75,57.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,21:45,56.4,-17.8,4.1,0.01,E@2.2,5.3,0.33,0,65.4,63.1,29.75,56.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,22:00,56.1,-30.9,2.1,0.18,SE@2.0,5.3,0.34,0,65.3,63.1,29.75,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,22:15,55.8,-31.2,2.0,0.18,E@3.1,4.9,0.35,0,65.2,63.1,29.75,55.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,22:30,56.0,-30.5,2.1,0.03,E@1.8,6.0,0.36,0,64.9,63.1,29.75,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,22:45,56.0,-29.7,2.2,0.0,E@0.1,2.1,0.37,0,64.7,63.1,29.75,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,23:00,56.1,-29.6,2.2,0.0,E@1.4,4.2,0.37,0,64.5,63.0,29.75,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,23:15,56.1,-29.2,2.3,0.0,NE@0.3,3.1,0.38,0,64.4,63.0,29.76,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,23:30,56.0,-28.8,2.3,0.0,E@0.9,3.5,0.39,0,64.4,63.0,29.76,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,23:45,56.1,-28.3,2.4,0.0,E@0.1,1.7,0.39,0,64.3,62.9,29.76,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-15,24:00,56.1,-29.1,2.3,0.01,E@0.0,1.4,0.39,0,64.3,62.9,29.76,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,00:15,55.9,-28.8,2.3,0.0,NE@0.0,1.4,0.4,0,64.3,62.9,29.77,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,00:30,55.9,-29.0,2.3,0.0,N @0.0,0.0,0.4,0,64.2,62.8,29.77,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,00:45,56.0,-28.6,2.3,0.0,N @0.0,0.0,0.41,0,64.2,62.8,29.76,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,01:00,55.9,-27.8,2.4,0.0,NE@0.1,1.7,0.41,0,64.2,62.8,29.76,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,01:15,55.9,-28.1,2.4,0.0,NE@0.0,1.4,0.41,0,64.2,62.7,29.76,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,01:30,56.0,-28.6,2.3,0.0,E@0.1,2.4,0.42,0,64.2,62.7,29.77,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,01:45,56.1,-28.0,2.4,0.0,NE@0.0,1.7,0.42,0,64.1,62.7,29.77,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,02:00,56.1,-28.1,2.4,0.0,NE@0.5,2.4,0.42,0,64.1,62.7,29.77,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,02:15,56.1,-28.5,2.3,0.0,NE@0.7,3.5,0.42,0,64.1,62.6,29.76,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,02:30,56.1,-28.2,2.4,0.0,NW@0.0,1.4,0.43,0,64.1,62.6,29.76,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,02:45,56.1,-27.6,2.5,0.0,NE@0.2,2.1,0.43,0,64.1,62.6,29.76,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,03:00,56.0,-27.1,2.5,0.0,NE@0.3,2.4,0.43,0,64.1,62.6,29.76,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,03:15,56.0,-27.6,2.5,0.0,N @0.0,0.0,0.43,0,64.0,62.5,29.77,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,03:30,56.0,-27.7,2.5,0.0,N @0.0,0.0,0.43,0,64.0,62.5,29.77,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,03:45,56.0,-27.4,2.5,0.0,NE@1.0,2.4,0.43,0,64.0,62.5,29.77,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,04:00,56.0,-26.4,2.6,0.0,N @0.1,1.7,0.44,0,64.0,62.5,29.77,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,04:15,56.0,-26.6,2.6,0.0,NE@0.3,2.4,0.44,0,64.0,62.5,29.77,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,04:30,55.9,-27.3,2.5,0.0,SE@0.1,2.4,0.44,0,64.0,62.4,29.77,55.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,04:45,55.8,-28.3,2.4,0.0,E@0.2,2.8,0.44,0,64.0,62.4,29.77,55.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,05:00,55.9,-28.0,2.4,0.0,E@1.6,3.5,0.44,0,64.0,62.4,29.78,55.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,05:15,56.1,-29.1,2.3,0.0,SE@2.5,5.7,0.44,0,63.9,62.4,29.78,55.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,05:30,56.2,-30.0,2.1,0.0,S@1.9,4.6,0.44,0,63.9,62.4,29.78,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,05:45,56.1,-29.7,2.2,0.0,S@0.5,3.9,0.44,1,63.9,62.4,29.78,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,06:00,56.0,-29.3,2.2,0.0,E@0.0,1.7,0.44,5,63.9,62.3,29.78,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,06:15,55.9,-29.2,2.3,0.0,NE@1.7,3.5,0.44,17,63.9,62.3,29.79,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,06:30,55.9,-28.8,2.3,0.0,NE@0.6,3.1,0.44,32,63.9,62.3,29.79,55.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,06:45,56.0,-29.2,2.3,0.0,E@0.9,3.1,0.44,52,63.8,62.3,29.8,56.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,07:00,56.2,-28.0,2.4,0.0,E@1.6,3.9,0.39,78,63.8,62.3,29.8,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,07:15,56.1,-28.7,2.3,0.0,E@0.9,3.1,0.27,85,63.8,62.3,29.8,56.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,07:30,56.2,-29.8,2.2,0.0,NE@1.1,3.5,0.15,76,63.8,62.2,29.81,56.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,07:45,56.2,-29.4,2.2,0.0,NE@1.0,3.1,0.13,65,63.8,62.2,29.81,56.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,08:00,56.8,-28.1,2.3,0.0,E@1.2,3.5,0.13,169,63.9,62.2,29.81,56.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,08:15,57.3,-28.5,2.2,0.0,E@1.7,4.2,0.07,138,63.9,62.2,29.81,57.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,08:30,57.5,-27.2,2.4,0.0,NE@1.7,4.9,0.04,134,63.9,62.2,29.81,57.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,08:45,57.8,-9.6,5.9,0.0,E@0.8,3.1,0.01,126,64.0,62.2,29.81,57.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,09:00,58.3,-24.5,2.7,0.0,E@1.3,3.9,0.0,183,64.1,62.2,29.81,58.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,09:15,58.6,-30.0,2.0,0.0,E@0.5,3.1,0.0,137,64.1,62.1,29.81,58.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,09:30,59.9,-31.2,1.8,0.0,E@0.3,2.8,0.0,396,64.2,62.1,29.81,59.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,09:45,61.4,-35.9,1.3,0.0,SE@2.3,7.4,0.0,454,64.3,62.1,29.82,61.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,10:00,61.0,-35.4,1.3,0.0,SE@2.2,6.4,0.0,420,64.4,62.1,29.82,61.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,10:15,62.6,-36.9,1.2,0.0,S@5.5,10.3,0.0,697,64.6,62.1,29.82,62.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,10:30,62.4,-37.2,1.1,0.0,S@6.3,10.3,0.0,608,64.8,62.1,29.82,62.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,10:45,62.3,-35.9,1.2,0.0,SW@6.0,9.9,0.0,571,64.9,62.1,29.82,62.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,11:00,62.5,-36.4,1.2,0.0,SW@6.2,9.6,0.0,677,65.2,62.1,29.81,62.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,11:15,62.9,-37.4,1.1,0.0,SW@5.7,12.1,0.0,534,65.4,62.1,29.82,62.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,11:30,63.0,-39.0,1.0,0.0,SW@6.4,9.2,0.0,579,65.6,62.1,29.82,63.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
2019-09-16,11:45,63.4,-38.5,1.0,0.0,SW@5.8,11.0,0.0,524,65.9,62.2,29.82,63.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:40:46.091245
