Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-08,03:30,27.8,27.0,99.4,0.0,0,NW,1.6,2.8,0.05,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,03:45,26.9,25.9,99.4,0.0,0,NW,0.9,2.4,0.05,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,04:00,27.4,26.5,99.4,0.0,0,NW,0.5,2.8,0.05,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,04:15,28.6,27.8,99.4,0.0,0,SW,2.5,5.3,0.05,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,04:30,30.8,30.3,99.4,0.0,0,SW,4.6,5.3,0.07,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,04:45,29.4,28.8,99.4,0.0,0,W,2.9,4.9,0.06,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,05:00,29.0,28.3,99.4,0.0,0,W,2.2,3.9,0.05,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,05:15,27.9,27.1,99.4,0.0,0,N,1.1,3.5,0.05,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,05:30,24.5,23.2,99.4,0.0,0,NW,2.2,3.1,0.04,44.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,05:45,24.0,22.7,99.4,0.0,0,NW,1.6,3.1,0.04,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,06:00,24.0,22.6,99.4,0.0,0,NW,1.4,2.8,0.04,43.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,06:15,26.7,25.7,99.4,0.0,0,SW,1.8,4.6,0.04,43.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,06:30,26.9,25.9,99.3,0.0,1,NW,1.9,3.1,0.04,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,06:45,25.6,24.5,99.4,0.0,4,W,1.4,3.1,0.04,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,07:00,25.1,23.8,99.4,0.0,14,NW,1.5,3.5,0.04,43.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,07:15,28.7,27.9,99.4,0.0,35,SW,3.3,4.6,0.05,43.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,07:30,29.8,29.2,99.4,0.0,60,SW,2.6,3.9,0.06,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,07:45,30.1,29.5,99.3,0.0,80,NW,1.4,3.1,0.06,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,08:00,31.1,30.7,99.3,0.0,116,SW,3.0,4.2,0.08,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,08:15,33.4,33.2,99.3,0.0,152,SW,2.3,4.6,0.17,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,08:30,36.1,36.0,99.3,0.0,248,W,1.8,3.5,0.26,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,08:45,37.6,36.8,96.9,0.0,274,S,1.7,2.8,0.21,43.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,09:00,39.5,36.7,89.7,0.0,323,N ,0.0,0.0,0.07,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,09:15,41.2,35.3,79.4,0.0,388,W,0.0,1.4,0.03,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,09:30,43.2,36.5,77.0,0.0,432,E,1.3,3.9,0.01,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,09:45,44.2,36.8,75.0,0.0,438,E,2.6,5.7,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,10:00,45.1,36.8,72.4,0.0,460,NE,2.0,4.2,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,10:15,45.1,36.1,70.4,0.0,488,N ,3.4,6.7,0.0,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,10:30,47.0,36.7,67.2,0.0,516,E,3.4,6.0,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,10:45,47.2,37.4,68.5,0.0,523,E,3.7,6.4,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,11:00,48.3,38.7,69.2,0.0,565,NE,3.1,7.4,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,11:15,48.4,38.4,68.2,0.0,617,NE,4.0,10.7,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,11:30,50.4,36.7,59.1,0.0,621,E,4.8,10.3,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,11:45,54.3,29.5,38.4,0.0,622,SE,6.2,13.5,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,12:00,54.2,27.0,34.8,0.0,601,SE,6.8,13.2,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,12:15,54.6,28.2,36.0,0.0,611,SE,6.9,13.5,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,12:30,54.8,27.4,34.6,0.0,610,SE,7.7,14.2,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,12:45,54.6,26.5,33.5,0.0,614,SE,8.9,13.9,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,13:00,55.4,28.2,35.0,0.0,632,SE,7.5,15.0,0.0,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,13:15,55.6,28.7,35.5,0.0,615,SE,8.0,14.2,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,13:30,56.5,29.9,36.1,0.0,595,SE,5.9,11.0,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,13:45,56.3,29.7,35.9,0.0,572,E,6.2,11.7,0.0,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,14:00,56.7,29.4,35.0,0.0,550,E,6.0,11.7,0.0,43.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,14:15,56.8,28.9,34.3,0.0,534,SE,6.0,13.9,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,14:30,56.5,27.3,32.4,0.0,482,SE,7.7,13.9,0.0,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,14:45,55.5,27.6,34.0,0.0,385,SE,7.8,14.2,0.0,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,15:00,54.7,28.2,35.8,0.0,367,SE,9.2,13.9,0.0,43.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,15:15,54.7,28.0,35.6,0.0,349,SE,9.8,15.3,0.0,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,15:30,54.0,27.2,35.4,0.0,305,SE,11.0,16.4,0.0,43.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,15:45,53.2,27.1,36.2,0.0,218,SE,9.4,16.0,0.0,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,16:00,52.7,28.0,38.3,0.0,162,SE,8.7,14.6,0.0,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,16:15,52.3,28.0,38.8,0.0,133,SE,9.0,15.3,0.0,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,16:30,52.2,28.2,39.2,0.0,119,SE,8.7,15.3,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,16:45,52.2,28.3,39.4,0.0,110,SE,9.0,13.9,0.0,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,17:00,51.9,28.5,40.2,0.0,83,SE,8.7,15.0,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,17:15,51.5,28.7,41.2,0.0,55,SE,8.6,15.0,0.0,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,17:30,51.0,29.5,43.2,0.0,37,SE,7.4,11.0,0.0,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,17:45,50.5,30.1,45.2,0.0,21,SE,5.6,8.5,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,18:00,49.9,31.4,48.8,0.0,9,SE,5.2,8.5,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,18:15,49.3,31.3,49.6,0.0,2,SE,5.2,8.2,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,18:30,49.1,31.0,49.4,0.0,1,SE,5.8,8.5,0.0,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,18:45,48.5,31.7,52.0,0.0,0,SE,5.7,8.9,0.0,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,19:00,47.2,33.5,58.6,0.0,0,E,3.5,6.0,0.0,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,19:15,48.4,31.4,51.7,0.0,0,SE,5.9,9.6,0.0,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,19:30,49.4,30.6,48.0,0.0,0,SE,5.8,12.1,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,19:45,49.4,29.9,46.8,0.0,0,SE,3.3,5.7,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,20:00,49.2,29.2,45.7,0.0,0,SE,2.7,4.9,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,20:15,49.1,29.3,46.1,0.0,0,SE,3.7,8.9,0.0,45.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,20:30,49.2,30.2,47.7,0.0,0,SE,5.5,8.9,0.0,45.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,20:45,48.5,31.4,51.4,0.0,0,SE,4.7,8.5,0.0,45.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,21:00,48.5,31.2,51.1,0.0,0,SE,5.2,10.7,0.0,45.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,21:15,49.0,30.9,49.4,0.0,0,SE,8.1,17.1,0.0,45.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,21:30,48.5,31.9,52.4,0.0,0,SE,9.5,17.1,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,21:45,48.7,31.0,50.3,0.0,0,SE,6.0,11.0,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,22:00,48.3,31.3,51.6,0.0,0,SE,5.0,9.6,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,22:15,48.1,32.4,54.4,0.0,0,SE,6.9,11.7,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,22:30,48.1,33.0,55.7,0.0,0,SE,9.6,16.4,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,22:45,47.7,33.3,57.0,0.0,0,SE,10.1,16.4,0.0,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,23:00,47.1,33.1,58.0,0.0,0,SE,10.6,14.6,0.0,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,23:15,46.5,34.0,61.6,0.0,0,SE,10.6,15.3,0.0,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,23:30,46.5,34.1,61.6,0.0,0,SE,8.6,14.6,0.0,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,23:45,46.4,34.1,61.8,0.0,0,SE,8.0,11.7,0.0,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-08,24:00,46.1,34.4,63.5,0.0,0,SE,7.6,12.8,0.0,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,00:30,44.1,32.3,62.7,0.0,0,S,2.8,4.6,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,00:45,42.4,31.0,63.7,0.0,0,SW,1.7,4.6,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,01:00,37.8,29.8,72.6,0.0,0,NW,1.9,4.6,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,01:15,33.8,29.8,85.1,0.0,0,NW,3.2,3.9,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,01:30,35.1,32.1,88.9,0.0,0,NW,1.9,3.5,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,01:45,36.0,32.9,88.2,0.0,0,SW,1.6,3.9,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,02:00,36.2,32.1,85.1,0.0,0,NW,2.3,4.2,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,02:15,36.4,32.6,86.1,0.0,0,W,3.2,6.0,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,02:30,36.7,32.6,85.0,0.0,0,S,1.8,3.9,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,02:45,35.7,31.8,85.7,0.0,0,NW,2.0,3.9,0.0,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,03:00,32.3,29.5,89.4,0.0,0,NW,3.1,4.2,0.01,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,03:15,32.4,31.2,95.1,0.0,0,SW,1.0,4.2,0.02,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,03:30,33.6,32.2,94.5,0.0,0,NW,1.6,3.1,0.01,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,03:45,33.4,31.9,94.0,0.0,0,SW,1.6,4.2,0.02,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,04:00,35.1,33.4,93.6,0.0,0,SW,3.7,5.3,0.01,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,04:15,34.2,31.4,89.6,0.0,0,NW,1.9,6.4,0.02,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,04:30,33.9,32.1,93.1,0.0,0,W,3.2,6.4,0.02,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,04:45,34.3,32.0,90.9,0.0,0,SW,2.4,4.6,0.02,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,05:00,34.5,32.9,94.0,0.0,0,SW,2.8,4.9,0.02,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,05:15,32.8,30.8,92.1,0.0,0,NW,2.7,4.2,0.02,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,05:30,30.8,29.8,97.2,0.0,0,NW,2.8,4.6,0.08,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,05:45,32.7,32.5,99.2,0.0,0,W,4.1,6.7,0.1,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,06:00,34.4,34.2,99.1,0.0,0,SW,2.4,6.7,0.04,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,06:15,36.1,34.9,95.3,0.0,0,S,4.6,8.9,0.02,44.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,06:30,37.5,34.9,90.3,0.0,1,SW,3.0,6.0,0.01,44.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,06:45,38.5,34.5,85.2,0.0,12,S,2.8,6.4,0.01,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,07:00,38.9,34.8,85.1,0.0,17,S,4.7,10.7,0.01,43.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,07:15,45.3,34.7,66.1,0.0,30,S,7.7,14.2,0.0,43.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,07:30,46.4,33.7,61.0,0.0,53,SE,9.8,20.0,0.0,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,07:45,46.7,34.5,62.2,0.0,109,SE,10.3,22.8,0.0,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,08:00,46.8,34.9,62.9,0.0,159,SE,10.6,17.8,0.0,43.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,08:15,46.2,34.5,63.3,0.0,115,SE,10.8,19.6,0.0,43.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,08:30,45.5,35.3,67.3,0.0,126,SE,11.7,19.2,0.0,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,08:45,45.4,37.0,72.1,0.0,259,SE,11.7,18.2,0.0,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,09:00,45.9,37.3,71.8,0.0,254,SE,9.9,18.2,0.0,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,09:15,45.3,36.3,70.6,0.0,167,SE,11.8,19.6,0.0,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,09:30,48.0,36.8,64.9,0.0,544,SE,11.2,17.5,0.0,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,09:45,48.6,36.6,63.0,0.0,435,SE,11.2,16.7,0.0,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,10:00,48.4,36.9,64.3,0.0,410,SE,12.0,19.6,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,10:15,49.4,36.8,61.5,0.0,484,SE,12.8,19.6,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,10:30,49.8,36.8,60.8,0.0,450,SE,11.2,17.8,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,10:45,50.7,35.9,56.5,0.0,488,SE,10.9,17.5,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,11:00,50.8,35.0,54.4,0.0,392,SE,10.3,17.5,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,11:15,50.2,34.9,55.4,0.0,328,SE,10.9,18.2,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,11:30,51.3,34.8,53.2,0.0,422,SE,10.7,19.6,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,11:45,51.7,34.3,51.2,0.0,441,SE,9.2,15.3,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,12:00,51.7,33.8,50.3,0.0,400,SE,11.4,18.5,0.0,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,12:15,51.9,34.0,50.3,0.0,528,SE,10.4,18.5,0.0,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,12:30,54.5,35.5,48.5,0.0,794,SE,10.0,16.7,0.0,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,12:45,54.0,34.6,47.6,0.0,489,SE,10.0,16.4,0.0,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,13:00,51.7,33.7,50.0,0.0,216,SE,8.8,15.7,0.0,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,13:15,51.6,34.0,50.7,0.0,362,SE,10.0,15.0,0.0,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,13:30,51.7,34.2,51.1,0.0,288,SE,9.7,13.9,0.0,43.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,13:45,50.3,36.3,58.4,0.0,125,S,6.1,14.2,0.01,43.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,14:00,47.5,40.0,74.9,0.0,116,SW,4.7,11.0,0.03,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,14:15,47.1,38.8,72.9,0.0,73,SW,4.8,8.9,0.01,43.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,14:30,46.6,37.6,70.8,0.0,51,NE,3.2,5.3,0.01,43.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,14:45,46.2,37.8,72.5,0.0,87,SE,2.9,5.3,0.0,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,15:00,46.7,37.6,70.4,0.0,156,SE,2.1,3.9,0.0,44.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,15:15,47.7,37.8,68.5,0.0,219,SE,2.7,4.9,0.0,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,15:30,49.0,37.6,64.6,0.0,291,E,2.6,4.6,0.0,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,15:45,49.5,36.9,61.7,0.0,304,E,2.3,4.2,0.0,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,16:00,49.8,36.0,59.0,0.0,245,NW,1.5,3.1,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
2021-03-09,16:15,50.5,35.9,57.2,0.0,243,NW,1.8,3.1,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:19.268513
