Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-01,09:30,45.3,42.3,89.3,0.0,129,W,3.4,6.0,0.01,46.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,09:45,45.9,42.7,88.6,0.0,172,W,4.8,9.6,0.01,46.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,10:00,46.4,42.7,86.9,0.0,167,W,3.4,7.8,0.01,46.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,10:15,46.6,42.4,85.1,0.0,178,W,3.0,6.7,0.0,46.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,10:30,47.5,42.8,83.6,0.0,283,NW,4.6,10.7,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,10:45,48.2,42.4,80.1,0.0,398,W,5.4,9.6,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,11:00,48.3,41.7,77.8,0.0,290,W,4.5,7.4,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,11:15,48.0,41.7,78.6,0.0,242,NW,6.1,9.2,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,11:30,48.8,42.1,77.5,0.0,378,NW,5.5,8.2,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,11:45,50.0,42.2,74.4,0.0,437,NW,5.9,9.2,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,12:00,49.8,40.9,71.4,0.0,411,W,6.9,11.7,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,12:15,50.5,40.6,68.6,0.0,542,NW,7.1,11.7,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,12:30,50.5,40.5,68.5,0.0,544,W,8.2,11.7,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,12:45,51.3,41.5,69.1,0.0,589,NW,7.8,15.0,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,13:00,52.1,41.5,66.8,0.0,559,NW,7.5,11.4,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,13:15,53.1,40.3,61.7,0.0,699,NW,7.3,12.8,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,13:30,53.8,38.6,56.1,0.0,657,NW,7.7,13.2,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,13:45,53.1,39.5,59.8,0.0,591,NW,7.4,10.7,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,14:00,53.1,39.5,59.8,0.0,589,NW,8.9,13.5,0.0,46.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,14:15,52.7,39.1,59.6,0.0,553,NW,7.4,12.1,0.0,46.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,14:30,52.6,39.6,61.2,0.0,435,NW,8.0,12.8,0.0,46.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,14:45,52.4,40.4,63.6,0.0,440,NW,7.9,11.7,0.0,46.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,15:00,52.9,40.7,63.0,0.0,521,NW,7.9,11.4,0.0,46.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,15:15,53.2,40.2,61.2,0.0,559,NW,8.5,12.1,0.0,46.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,15:30,52.4,39.7,62.0,0.0,425,W,8.7,13.5,0.0,46.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,15:45,51.7,39.3,62.5,0.0,379,W,8.9,12.8,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,16:00,52.2,39.7,62.2,0.0,423,W,8.9,13.5,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,16:15,52.8,39.9,61.3,0.0,380,NW,7.6,11.4,0.0,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,16:30,52.6,39.5,60.8,0.0,420,NW,7.7,12.4,0.0,47.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,16:45,52.5,39.4,60.9,0.0,358,W,7.5,11.4,0.0,47.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,17:00,52.0,39.5,62.3,0.0,235,W,6.9,11.7,0.0,47.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,17:15,51.5,39.5,63.4,0.0,218,W,7.0,11.0,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,17:30,51.9,39.6,62.7,0.0,294,W,7.7,11.7,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,17:45,51.7,39.3,62.4,0.0,176,W,6.2,11.7,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,18:00,50.9,39.2,64.1,0.0,119,W,5.4,9.6,0.0,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,18:15,50.5,39.6,66.0,0.0,117,W,5.7,8.9,0.0,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,18:30,51.2,39.9,65.2,0.0,175,W,5.5,9.6,0.0,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,18:45,51.4,40.0,64.7,0.0,142,W,4.3,8.2,0.0,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,19:00,50.3,39.7,66.8,0.0,48,NW,5.1,8.2,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,19:15,49.2,39.7,69.6,0.0,16,W,5.3,9.6,0.0,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,19:30,48.6,39.7,70.9,0.0,7,W,5.9,9.2,0.0,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,19:45,48.3,39.9,72.6,0.0,3,W,4.8,8.2,0.0,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,20:00,48.1,40.1,73.5,0.0,1,W,4.9,7.8,0.0,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,20:15,47.7,40.2,75.1,0.0,0,W,5.2,8.9,0.0,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,20:30,47.2,40.4,77.2,0.0,0,W,5.0,9.6,0.0,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,20:45,46.8,40.7,79.3,0.0,0,W,4.4,7.4,0.0,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,21:00,46.2,41.0,82.0,0.0,0,W,3.6,6.7,0.01,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,21:15,45.8,41.6,85.0,0.0,0,W,3.6,5.7,0.01,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,21:30,45.6,42.2,87.6,0.0,0,W,3.5,6.4,0.01,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,21:45,45.4,42.3,88.6,0.0,0,W,3.8,6.4,0.01,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,22:00,45.1,42.5,90.4,0.0,0,W,4.1,6.0,0.02,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,22:15,44.7,42.4,91.6,0.0,0,W,3.7,5.7,0.02,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,22:30,44.7,42.7,92.8,0.0,0,W,4.4,6.7,0.02,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,22:45,45.0,43.5,94.4,0.0,0,W,5.3,9.2,0.02,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,23:00,45.5,44.5,96.2,0.0,0,W,7.4,12.1,0.02,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,23:15,45.4,44.2,95.7,0.0,0,W,7.1,11.0,0.02,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,23:30,45.2,43.5,93.7,0.0,0,W,6.9,11.4,0.02,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,23:45,44.8,42.7,92.1,0.0,0,W,5.9,11.0,0.02,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-01,24:00,44.4,41.9,90.9,0.0,0,W,5.3,9.2,0.02,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,00:30,44.1,41.8,91.6,0.0,0,W,6.0,9.9,0.02,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,00:45,44.3,42.1,91.7,0.0,0,W,6.1,9.9,0.02,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,01:00,44.4,42.2,91.8,0.0,0,W,5.5,9.9,0.02,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,01:15,44.4,42.2,91.9,0.0,0,W,5.6,10.3,0.02,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,01:30,44.3,42.1,91.7,0.0,0,W,3.5,6.4,0.02,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,01:45,44.1,41.8,91.7,0.0,0,W,4.1,7.8,0.02,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,02:00,44.0,41.6,91.0,0.0,0,W,4.7,7.1,0.01,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,02:15,44.3,41.2,88.7,0.0,0,W,4.8,8.2,0.01,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,02:30,44.3,40.9,87.8,0.0,0,W,5.8,8.2,0.01,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,02:45,44.1,40.5,87.3,0.0,0,W,6.2,9.9,0.01,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,03:00,44.0,40.1,86.0,0.0,0,W,5.7,9.2,0.01,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,03:15,44.0,39.8,85.0,0.0,0,W,5.1,8.9,0.01,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,03:30,43.9,39.5,84.1,0.0,0,W,5.0,7.4,0.01,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,03:45,43.9,39.3,83.8,0.0,0,W,5.1,8.9,0.01,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,04:00,43.9,39.1,83.2,0.0,0,W,5.5,9.2,0.01,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,04:15,43.8,38.5,81.5,0.0,0,W,5.2,7.8,0.01,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,04:30,43.7,37.8,79.4,0.0,0,W,4.7,8.2,0.0,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,04:45,43.6,37.4,78.5,0.0,0,W,4.8,8.2,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,05:00,43.6,37.2,78.2,0.0,0,W,3.8,7.4,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,05:15,43.4,37.1,78.0,0.0,0,W,3.9,7.4,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,05:30,43.2,37.1,79.0,0.0,0,W,2.8,5.3,0.01,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,05:45,43.1,36.7,78.0,0.0,0,W,1.8,4.9,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,06:00,43.1,36.3,76.6,0.0,0,W,0.6,2.8,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,06:15,43.1,35.9,75.7,0.0,0,SW,0.2,2.1,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,06:30,43.0,35.9,75.7,0.0,0,S,0.4,2.1,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,06:45,43.1,35.8,75.3,0.0,1,SE,0.6,2.1,0.0,47.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,07:00,42.8,36.3,77.5,0.0,4,SE,1.7,2.8,0.0,47.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,07:15,42.7,37.1,80.4,0.0,10,SE,0.9,2.4,0.03,47.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,07:30,42.3,38.7,86.8,0.0,16,SE,2.6,4.9,0.08,47.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,07:45,42.0,39.6,91.3,0.0,19,SE,3.2,4.9,0.13,47.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,08:00,41.9,40.0,93.0,0.0,25,SE,2.7,4.9,0.16,47.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,08:15,42.1,40.5,94.1,0.0,28,SE,1.8,3.9,0.2,47.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,08:30,42.3,40.9,94.8,0.0,44,E,2.3,4.2,0.26,47.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,08:45,42.2,41.1,95.6,0.0,43,E,2.4,4.2,0.29,47.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,09:00,42.2,40.9,95.0,0.0,76,SE,3.6,5.7,0.31,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,09:15,42.2,40.8,94.8,0.0,89,SE,3.7,6.4,0.12,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,09:30,42.4,40.4,92.4,0.0,109,SE,4.2,6.0,0.04,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,09:45,43.0,40.2,89.5,0.0,123,SE,3.7,7.1,0.02,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,10:00,43.2,39.4,86.3,0.0,125,SE,3.4,7.1,0.01,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,10:15,43.9,39.3,83.9,0.0,145,SE,3.4,7.4,0.01,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,10:30,44.1,38.7,81.4,0.0,166,SE,3.7,5.7,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,10:45,44.7,38.7,79.3,0.0,173,SE,3.4,6.0,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,11:00,45.1,39.2,79.7,0.0,199,SE,3.9,6.7,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,11:15,44.8,38.9,79.4,0.0,197,SE,4.3,6.7,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,11:30,44.9,39.3,80.4,0.0,220,SE,4.3,6.7,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,11:45,45.3,39.0,78.4,0.0,239,SE,4.6,7.4,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,12:00,45.4,39.2,78.5,0.0,252,SE,4.7,8.5,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,12:15,45.5,39.6,79.7,0.0,244,SE,4.4,7.4,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,12:30,45.8,39.6,78.7,0.0,266,SE,4.4,7.1,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,12:45,45.7,39.4,78.3,0.0,244,SE,3.8,5.7,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,13:00,46.2,39.8,78.1,0.0,334,SE,3.1,5.3,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,13:15,47.5,40.2,75.4,0.0,443,E,3.1,5.7,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,13:30,48.2,38.9,69.9,0.0,469,E,3.0,6.0,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,13:45,49.4,39.4,68.2,0.0,715,E,3.8,7.1,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,14:00,50.8,38.8,63.3,0.0,696,E,4.6,7.8,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,14:15,51.3,36.8,57.4,0.0,700,E,3.8,7.4,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,14:30,50.7,35.8,56.4,0.0,664,E,4.5,8.2,0.0,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,14:45,51.3,36.2,56.2,0.0,696,E,4.5,7.8,0.0,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,15:00,51.7,36.0,54.9,0.0,670,E,3.9,7.1,0.0,47.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,15:15,50.8,34.8,54.0,0.0,557,E,4.4,8.5,0.0,47.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,15:30,51.5,35.0,53.0,0.0,535,E,3.4,5.7,0.0,47.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,15:45,51.3,34.2,51.8,0.0,457,E,3.6,6.0,0.0,47.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,16:00,50.8,34.9,54.4,0.0,372,E,3.4,6.0,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,16:15,50.6,34.8,54.4,0.0,278,E,2.7,4.9,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,16:30,50.9,35.2,54.6,0.0,318,NE,2.3,4.6,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,16:45,52.3,35.3,52.4,0.0,392,E,2.8,5.7,0.0,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,17:00,50.6,34.8,54.5,0.0,255,E,2.7,4.9,0.0,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,17:15,50.7,34.6,53.9,0.0,270,E,2.6,4.2,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
2021-04-02,17:30,50.9,34.3,53.0,0.0,200,NE,2.4,4.2,0.0,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:49.460837
