Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-19,07:45,39.8,39.5,99.0,0.0,1,SW,2.3,4.9,0.03,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,08:00,39.9,39.5,98.6,0.0,2,SW,2.0,3.5,0.02,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,08:15,39.7,39.4,98.9,0.0,5,SE,1.8,2.8,0.02,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,08:30,40.2,40.0,99.3,0.0,17,SE,2.3,4.2,0.02,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,08:45,40.3,40.2,99.3,0.0,28,SE,2.0,3.1,0.02,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,09:00,40.4,40.3,99.3,0.0,51,W,1.9,3.1,0.02,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,09:15,40.6,40.4,99.3,0.0,86,SW,1.7,3.5,0.02,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,09:30,41.1,40.7,98.4,0.0,119,SW,0.9,2.4,0.01,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,09:45,42.1,40.5,94.1,0.0,160,S,1.3,3.9,0.01,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,10:00,42.8,39.4,87.5,0.0,217,W,1.6,4.6,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,10:15,43.2,38.4,83.0,0.0,130,W,1.6,3.9,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,10:30,42.8,37.7,81.9,0.0,185,W,2.1,3.5,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,10:45,44.5,38.7,79.8,0.0,303,NW,1.6,3.1,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,11:00,44.8,39.8,82.5,0.0,270,E,2.4,4.2,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,11:15,45.7,40.6,82.1,0.0,364,E,3.0,4.9,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,11:30,45.5,39.9,80.7,0.0,253,E,3.2,5.3,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,11:45,45.1,39.7,81.2,0.0,327,E,3.5,6.4,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,12:00,46.2,40.1,79.3,0.0,379,E,3.6,6.4,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,12:15,46.3,40.0,78.5,0.0,330,E,3.3,6.0,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,12:30,46.4,39.9,77.9,0.0,325,E,3.2,5.3,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,12:45,46.2,40.4,80.1,0.0,334,E,3.3,5.7,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,13:00,46.6,41.1,80.9,0.0,362,E,3.4,5.7,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,13:15,47.3,41.2,79.3,0.0,374,E,3.4,5.3,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,13:30,47.1,40.7,78.2,0.0,330,SE,3.9,6.0,0.0,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,13:45,46.0,40.1,79.7,0.0,177,SE,3.4,5.7,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,14:00,45.7,40.0,80.3,0.0,136,SE,2.6,4.9,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,14:15,46.5,40.0,78.0,0.0,200,SE,2.8,4.6,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,14:30,46.9,40.5,78.3,0.0,256,SE,3.6,6.4,0.0,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,14:45,47.1,40.6,78.0,0.0,259,SE,3.4,6.4,0.0,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,15:00,47.4,40.5,77.0,0.0,231,E,2.5,5.3,0.0,43.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,15:15,48.2,39.8,72.6,0.0,202,N ,2.2,4.2,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,15:30,48.3,40.0,72.9,0.0,162,W,1.3,3.1,0.0,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,15:45,46.9,39.2,74.5,0.0,108,NW,1.4,2.4,0.0,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,16:00,46.2,38.9,75.4,0.0,76,SE,0.3,1.7,0.0,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,16:15,44.6,38.4,78.8,0.0,40,SE,2.3,3.9,0.0,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,16:30,43.3,39.2,85.3,0.0,28,SE,2.9,4.9,0.0,43.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,16:45,42.3,38.9,87.7,0.0,11,SE,1.2,3.5,0.01,43.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,17:00,40.6,38.1,90.7,0.0,3,N,0.9,2.8,0.05,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,17:15,38.9,36.8,92.0,0.0,1,NE,0.5,2.4,0.11,43.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,17:30,38.3,37.1,95.3,0.0,0,SE,2.3,5.7,0.13,43.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,17:45,39.8,38.2,93.8,0.0,0,E,2.7,5.3,0.04,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,18:00,37.5,36.6,96.6,0.0,0,W,1.5,3.5,0.12,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,18:15,36.8,36.5,98.5,0.0,0,W,2.4,4.6,0.05,44.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,18:30,38.2,37.8,98.6,0.0,0,SW,3.9,5.3,0.02,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,18:45,39.0,37.3,93.4,0.0,0,SW,3.5,4.6,0.01,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,19:00,39.0,36.5,90.7,0.0,0,S,2.8,3.9,0.01,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,19:15,39.8,37.1,90.0,0.0,0,S,2.3,3.1,0.01,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,19:30,40.1,38.0,91.9,0.0,0,SE,1.2,2.8,0.01,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,19:45,40.2,38.3,92.8,0.0,0,SE,1.5,3.1,0.01,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,20:00,40.2,38.2,92.3,0.0,0,SE,0.7,2.4,0.01,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,20:15,40.3,38.6,93.4,0.0,0,SE,0.5,2.8,0.01,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,20:30,40.8,38.6,91.9,0.0,0,E,1.4,3.1,0.01,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,20:45,41.0,38.6,91.0,0.0,0,NW,0.6,3.1,0.01,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,21:00,41.1,38.1,89.0,0.0,0,SW,0.9,3.1,0.0,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,21:15,40.9,38.0,89.4,0.0,0,NW,1.2,2.4,0.01,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,21:30,40.7,38.3,91.0,0.0,0,SW,2.3,5.3,0.01,44.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,21:45,40.8,37.9,89.1,0.0,0,W,2.4,4.2,0.01,44.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,22:00,41.2,38.1,88.7,0.0,0,SW,2.7,4.6,0.0,44.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,22:15,41.6,37.6,85.6,0.0,0,SW,2.1,3.5,0.0,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,22:30,42.1,37.2,82.5,0.0,0,SW,3.5,6.0,0.0,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,22:45,42.8,36.4,78.0,0.0,0,W,2.9,5.3,0.0,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,23:00,41.9,36.9,82.2,0.0,0,N ,2.1,4.2,0.0,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,23:15,41.8,39.1,90.0,0.0,0,SE,2.6,4.2,0.0,43.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,23:30,41.6,38.9,90.1,0.0,0,S,0.6,2.8,0.0,43.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,23:45,40.9,38.3,90.2,0.0,0,SW,0.4,2.4,0.01,43.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-19,24:00,39.7,37.5,91.8,0.0,0,NW,0.3,1.7,0.01,43.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,00:15,38.8,37.2,93.9,0.0,0,NW,0.1,1.7,0.02,43.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,00:30,37.9,36.8,95.9,0.0,0,NW,0.6,2.1,0.02,43.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,00:45,37.3,36.6,97.2,0.0,0,NW,0.9,3.1,0.02,43.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,01:00,36.5,36.2,98.8,0.0,0,NW,2.3,2.8,0.02,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,01:15,36.6,36.4,99.3,0.0,0,NW,2.3,3.1,0.03,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,01:30,37.0,36.8,99.3,0.0,0,NW,1.8,2.8,0.03,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,01:45,38.0,37.8,99.3,0.0,0,W,1.9,3.1,0.02,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,02:00,39.1,38.9,99.3,0.0,0,SW,1.3,2.8,0.02,43.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,02:15,39.6,38.9,97.3,0.0,0,SW,2.5,3.5,0.01,43.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,02:30,40.4,38.6,93.0,0.0,0,SW,2.8,3.5,0.01,43.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,02:45,41.0,38.4,90.5,0.0,0,SW,1.4,3.1,0.01,43.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,03:00,40.6,38.8,93.2,0.0,0,NW,1.6,2.8,0.01,43.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,03:15,40.3,39.1,95.5,0.0,0,SW,2.4,3.9,0.01,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,03:30,40.3,38.7,94.0,0.0,0,SW,2.3,4.2,0.01,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,03:45,40.3,38.6,93.6,0.0,0,SE,0.2,2.1,0.01,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,04:00,40.1,38.2,92.9,0.0,0,SW,0.6,2.4,0.01,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,04:15,38.7,37.6,95.6,0.0,0,NW,1.5,2.4,0.01,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,04:30,37.6,37.2,98.4,0.0,0,NW,2.2,2.8,0.02,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,04:45,36.3,36.2,99.3,0.0,0,NW,0.7,2.1,0.03,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,05:00,38.5,38.3,99.3,0.0,0,SW,1.6,3.1,0.02,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,05:15,39.0,38.9,99.3,0.0,0,SW,2.0,4.2,0.02,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,05:30,39.9,39.1,96.9,0.0,0,SW,2.1,3.9,0.01,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,05:45,39.7,38.8,96.3,0.0,0,SW,1.2,2.8,0.01,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,06:00,39.8,38.8,96.2,0.0,0,SW,3.7,5.7,0.01,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,06:15,40.5,38.9,94.0,0.0,0,SW,1.9,4.9,0.01,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,06:30,40.6,39.0,94.0,0.0,0,SW,0.5,2.8,0.01,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,06:45,40.2,38.9,95.1,0.0,0,S,1.4,2.8,0.01,43.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,07:00,40.0,39.2,96.6,0.0,0,S,1.1,2.8,0.01,43.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,07:15,40.3,39.5,97.2,0.0,0,SW,0.0,1.4,0.01,43.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,07:30,40.3,39.5,97.2,0.0,0,N ,0.0,0.0,0.01,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,07:45,39.8,39.3,97.9,0.0,1,W,0.5,2.8,0.01,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,08:00,40.2,40.0,99.1,0.0,2,W,2.3,4.6,0.01,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,08:15,40.6,40.2,98.2,0.0,4,S,1.5,3.9,0.01,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,08:30,40.8,40.3,98.2,0.0,9,SW,2.9,4.6,0.01,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,08:45,41.5,40.7,97.1,0.0,24,SW,2.5,4.2,0.01,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,09:00,41.4,40.6,97.0,0.0,44,E,0.5,2.4,0.01,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,09:15,41.5,40.9,97.7,0.0,51,SE,0.0,1.4,0.01,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,09:30,41.7,41.2,97.8,0.0,60,SW,1.8,3.9,0.01,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,09:45,42.1,41.2,96.5,0.0,81,SW,3.0,3.9,0.01,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,10:00,42.7,41.5,95.2,0.0,107,SW,2.6,3.5,0.01,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,10:15,43.2,41.9,94.8,0.0,119,S,1.8,3.9,0.01,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,10:30,44.0,42.1,93.2,0.0,163,SW,2.1,3.1,0.01,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,10:45,45.0,43.0,92.7,0.0,136,W,1.4,3.1,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,11:00,45.5,43.7,93.3,0.0,160,NW,2.5,4.6,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,11:15,45.8,43.6,92.2,0.0,163,N,2.8,4.2,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,11:30,45.8,43.3,91.0,0.0,118,N,1.8,3.5,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,11:45,45.9,43.5,91.1,0.0,99,NE,1.6,3.5,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,12:00,46.0,43.5,90.8,0.0,120,NE,1.4,3.1,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,12:15,45.7,43.1,90.5,0.0,113,N ,2.3,3.5,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,12:30,45.8,43.1,90.1,0.0,121,NE,1.2,3.1,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,12:45,46.1,43.2,89.6,0.0,162,N ,2.9,5.3,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,13:00,46.2,43.1,88.8,0.0,182,N,4.1,6.4,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,13:15,46.2,43.2,89.1,0.0,154,N ,4.1,6.4,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,13:30,45.8,42.8,88.9,0.0,137,N,4.3,6.7,0.0,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,13:45,46.0,43.0,89.1,0.0,130,N ,3.4,5.3,0.0,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,14:00,46.2,43.0,88.4,0.0,157,N ,3.3,6.0,0.0,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,14:15,46.5,43.1,87.9,0.0,133,NE,2.2,4.2,0.0,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,14:30,46.2,42.8,87.9,0.0,105,NE,2.5,4.6,0.0,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,14:45,46.1,42.9,88.7,0.0,95,NE,1.7,4.2,0.0,43.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,15:00,45.9,43.1,89.7,0.0,96,NE,1.8,4.6,0.0,43.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,15:15,45.9,43.1,89.6,0.0,109,N ,1.3,2.8,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,15:30,45.7,42.7,88.9,0.0,54,E,1.1,2.8,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
2021-01-20,15:45,45.4,42.7,90.0,0.0,50,E,2.6,3.9,0.0,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:18.491358
