Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-05,18:00,45.6,NW@3.5,5.4,0.0,2,25.6,45.2,29.92,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,18:15,44.4,NW@3.7,5.5,0.0,0,25.2,46.6,29.93,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,18:30,43.7,NW@4.1,5.3,0.0,0,25.1,47.6,29.93,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,18:45,44.0,NW@4.3,6.2,0.0,0,25.6,48.1,29.94,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,19:00,44.2,NW@4.1,6.2,0.0,0,25.9,48.3,29.94,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,19:15,44.9,NW@3.9,5.7,0.0,0,26.4,48.1,29.95,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,19:30,44.0,W@2.8,4.4,0.0,0,26.6,50.0,29.95,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,19:45,45.1,W@3.9,5.6,0.0,0,26.8,48.4,29.95,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,20:00,45.7,NW@4.5,6.5,0.0,0,27.3,48.3,29.95,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,20:15,47.1,NW@2.2,3.9,0.0,0,27.6,46.2,29.94,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,20:30,46.2,NW@2.7,5.2,0.0,0,27.8,48.4,29.94,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,20:45,45.9,NW@3.0,4.2,0.0,0,27.7,48.7,29.94,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,21:00,46.2,NW@2.3,3.6,0.0,0,27.6,47.9,29.94,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,21:15,44.2,NW@2.8,4.2,0.0,0,27.6,51.8,29.93,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,21:30,44.0,NW@2.9,6.1,0.0,0,27.4,51.8,29.93,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,21:45,43.4,NW@5.0,6.1,0.0,0,27.6,53.2,29.93,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,22:00,44.6,NW@4.7,7.9,0.0,0,27.6,50.9,29.93,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,22:15,45.3,NW@4.0,6.1,0.0,0,27.6,49.6,29.92,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,22:30,46.8,NW@2.6,5.9,0.0,0,27.2,46.2,29.92,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,22:45,46.1,W@1.7,3.3,0.0,0,27.1,47.2,29.92,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,23:00,47.0,NW@3.6,6.5,0.0,0,26.7,44.9,29.92,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,23:15,51.8,SW@8.8,19.3,0.0,0,28.1,39.7,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,23:30,50.5,S@3.8,15.3,0.0,0,29.0,43.3,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,23:45,51.2,S@8.0,20.8,0.0,0,29.1,42.2,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-05,24:00,52.8,S@13.0,22.5,0.0,0,29.0,39.7,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,00:15,51.2,SW@6.8,15.1,0.0,0,29.5,43.0,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,00:30,50.8,SW@4.9,11.5,0.0,0,29.7,44.1,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,00:45,50.0,SW@3.4,7.4,0.0,0,30.6,47.0,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,01:00,48.8,N@2.5,6.1,0.0,0,30.7,49.6,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,01:15,47.7,NW@2.9,5.4,0.0,0,30.7,51.6,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,01:30,47.6,SW@2.3,5.4,0.0,0,30.5,51.1,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,01:45,49.3,W@5.5,13.3,0.0,0,30.5,48.0,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,02:00,46.0,S@4.2,8.5,0.0,0,30.6,54.7,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,02:15,44.3,S@2.7,6.1,0.0,0,30.0,56.8,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,02:30,43.8,SW@3.0,4.6,0.0,0,29.8,57.7,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,02:45,44.2,SW@4.0,7.3,0.0,0,29.8,56.9,29.91,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,03:00,44.4,W@2.8,4.8,0.0,0,29.8,56.3,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,03:15,45.5,W@3.1,7.8,0.0,0,30.1,54.5,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,03:30,45.1,W@2.9,5.1,0.0,0,30.3,55.8,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,03:45,46.7,NW@4.6,8.6,0.0,0,30.7,53.6,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,04:00,46.6,W@4.0,7.2,0.0,0,31.5,55.6,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,04:15,45.1,W@3.4,5.9,0.0,0,31.3,58.1,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,04:30,44.8,W@4.3,6.4,0.0,0,30.9,58.0,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,04:45,43.8,SW@4.3,7.0,0.0,0,31.0,60.4,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,05:00,42.7,SW@4.8,7.7,0.0,0,30.7,62.2,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,05:15,44.8,SW@6.1,10.5,0.0,0,31.3,59.0,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,05:30,45.1,W@5.8,9.3,0.0,0,32.0,59.9,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,05:45,44.7,W@5.5,9.8,0.0,0,31.9,60.8,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,06:00,43.7,SW@4.2,8.2,0.0,0,31.9,62.9,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,06:15,43.0,S@2.3,4.3,0.0,0,31.5,63.6,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,06:30,42.4,N@2.2,5.3,0.0,0,31.5,65.2,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,06:45,43.5,W@2.8,5.1,0.0,6,31.5,62.5,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,07:00,42.0,SW@2.1,4.5,0.0,15,31.5,66.2,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,07:15,43.3,W@2.4,6.0,0.0,29,31.8,63.7,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,07:30,44.7,E@2.6,6.3,0.0,35,32.6,62.3,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,07:45,44.8,N @1.8,3.6,0.0,67,32.8,62.5,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,08:00,45.7,N@1.0,2.2,0.0,83,32.7,60.2,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,08:15,45.7,SE@1.6,2.9,0.0,114,33.4,61.8,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,08:30,47.0,SE@2.8,5.3,0.0,138,34.4,61.4,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,08:45,48.0,SW@2.9,6.4,0.0,187,35.6,61.9,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,09:00,49.2,S@6.0,10.1,0.0,224,36.2,60.6,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,09:15,50.2,S@7.8,11.4,0.0,223,36.4,59.0,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,09:30,50.6,S@7.8,12.3,0.0,215,36.1,57.4,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,09:45,51.1,S@6.0,9.0,0.0,255,36.0,56.0,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,10:00,51.5,S@6.0,9.0,0.0,232,35.7,54.7,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,10:15,51.8,S@4.2,7.5,0.0,297,36.0,54.5,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,10:30,52.6,SW@5.7,9.8,0.0,297,35.8,52.6,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,10:45,52.7,SW@4.5,8.8,0.0,299,35.5,51.9,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,11:00,53.0,SW@4.4,8.5,0.0,271,35.4,50.9,29.9,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,11:15,53.2,SW@6.0,11.0,0.0,287,35.4,50.5,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,11:30,53.3,SW@6.4,11.2,0.0,301,35.1,49.8,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,11:45,53.7,SW@8.6,14.2,0.0,283,35.1,49.1,29.89,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,12:00,53.9,SE@8.5,16.6,0.0,497,35.6,49.7,29.88,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,12:15,53.2,E@7.5,14.7,0.0,495,36.2,52.2,29.87,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
2020-03-06,12:30,53.3,E@5.0,8.9,0.0,365,36.0,51.8,29.86,"08CF15*, Sunnyside, Yakima County",100011,"08CF15, WA",2020-06-01 00:27:27.328590
