Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-16,09:15,56.4,56.4,99.7,N@2.3,4.7,0.0,198,29.57,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,09:30,56.8,,100.3,N@2.2,4.3,0.0,172,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,09:45,57.3,57.2,99.5,NW@2.7,5.5,0.0,321,29.57,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,10:00,57.9,,100.0,N@2.6,4.7,0.0,294,29.57,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,10:15,58.3,58.2,99.6,N@2.9,5.3,0.0,389,29.57,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,10:30,59.1,58.8,98.8,N@2.5,5.5,0.0,447,29.57,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,10:45,59.7,58.5,95.9,NW@2.5,5.8,0.0,345,29.57,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,11:00,60.4,58.6,93.5,W@2.5,5.5,0.0,551,29.57,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,11:15,60.9,58.5,91.7,NW@2.2,5.0,0.0,317,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,11:30,61.0,57.2,87.0,W@2.0,4.5,0.0,186,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,11:45,59.8,56.9,90.1,W@4.4,9.9,0.0,118,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,12:00,57.8,56.1,94.2,NW@3.6,8.6,0.0,224,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,12:15,57.6,55.4,92.3,NW@2.6,6.6,0.0,115,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,12:30,56.9,54.4,91.0,NW@3.2,8.7,0.0,101,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,12:45,56.3,53.8,91.3,N@3.2,9.8,0.0,163,29.59,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,13:00,56.3,53.7,91.1,NE@3.2,6.2,0.0,209,29.59,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,13:15,56.4,53.7,90.7,NE@3.4,6.0,0.0,195,29.59,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,13:30,56.5,53.6,89.7,N@3.0,5.6,0.0,198,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,13:45,56.6,53.1,87.9,N@3.0,7.3,0.0,166,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,14:00,56.9,53.1,87.2,NE@3.6,9.6,0.0,173,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,14:15,56.8,53.0,87.1,N@3.8,9.2,0.0,225,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,14:30,57.1,53.0,86.2,N@4.5,12.3,0.0,274,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,14:45,57.8,53.6,85.9,N@4.0,8.8,0.0,344,29.57,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,15:00,58.2,53.7,85.1,NW@3.8,9.1,0.0,297,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,15:15,58.4,53.5,83.4,W@4.0,10.0,0.0,148,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,15:30,57.8,52.5,82.3,NW@3.8,7.4,0.0,129,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,15:45,57.5,52.4,82.9,NW@3.5,7.2,0.0,259,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,16:00,57.5,52.1,82.0,NW@3.4,9.2,0.0,247,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,16:15,58.1,52.4,81.3,N@3.0,7.2,0.0,310,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,16:30,58.4,52.7,81.5,N@4.3,7.6,0.0,313,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,16:45,58.7,52.6,80.1,N@4.1,9.3,0.0,295,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,17:00,57.9,52.0,80.5,N@3.9,9.9,0.0,242,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,17:15,57.1,51.2,80.5,NW@5.1,11.4,0.0,201,29.58,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,17:30,57.2,50.8,79.3,NW@3.6,9.1,0.0,224,29.59,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,17:45,57.9,50.9,77.2,NW@3.1,8.8,0.0,192,29.59,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,18:00,58.4,50.7,75.5,NW@2.9,8.3,0.0,136,29.6,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,18:15,59.1,50.7,73.9,W@2.9,8.7,0.0,158,29.6,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,18:30,58.9,50.6,73.9,NW@3.2,7.5,0.0,109,29.61,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,18:45,58.4,50.6,75.0,N@2.8,5.6,0.0,48,29.61,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,19:00,57.2,50.4,78.1,N@3.1,7.7,0.0,44,29.62,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,19:15,57.0,50.2,77.9,N@2.4,4.7,0.0,33,29.63,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,19:30,56.8,50.0,78.1,NW@3.1,6.3,0.0,36,29.63,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,19:45,56.6,50.1,78.6,NW@2.2,4.7,0.0,30,29.64,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,20:00,56.5,50.3,79.6,NW@2.0,4.0,0.0,22,29.64,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,20:15,56.3,50.2,79.9,NW@1.8,5.2,0.0,5,29.65,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,20:30,55.9,50.0,80.5,NW@2.6,6.9,0.0,1,29.66,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,20:45,55.5,50.1,81.9,W@3.3,6.6,0.0,0,29.66,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,21:00,55.2,50.2,83.1,W@3.2,6.2,0.0,0,29.66,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,21:15,55.4,50.2,82.5,W@2.8,5.5,0.0,0,29.68,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,21:30,55.4,50.2,82.4,W@3.8,7.9,0.0,0,29.68,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,21:45,55.0,50.4,84.3,W@3.6,9.1,0.0,0,29.69,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,22:00,55.0,50.3,84.1,W@2.4,5.4,0.0,0,29.69,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,22:15,55.0,50.2,83.7,NW@1.7,3.0,0.0,0,29.69,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,22:30,55.0,50.1,83.4,NW@1.5,3.9,0.0,0,29.69,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,22:45,55.1,50.0,83.0,SW@1.6,4.7,0.0,0,29.69,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,23:00,55.5,49.3,79.5,W@2.3,7.8,0.0,0,29.7,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,23:15,55.0,49.6,81.8,NW@1.6,3.6,0.0,0,29.7,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,23:30,55.0,49.8,82.5,W@1.9,5.7,0.0,0,29.7,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,23:45,54.6,49.7,83.3,W@2.1,5.0,0.0,0,29.7,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-16,24:00,54.4,49.6,83.6,W@2.4,7.0,0.0,0,29.7,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,00:15,54.3,49.4,83.3,W@2.1,5.2,0.0,0,29.7,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,00:30,54.3,48.8,81.6,NW@2.3,4.2,0.0,0,29.71,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,00:45,54.3,49.1,82.5,NW@3.0,8.1,0.0,0,29.71,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,01:00,54.3,48.7,81.3,W@2.8,6.2,0.0,0,29.71,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,01:15,54.1,48.3,80.5,W@3.5,8.3,0.0,0,29.71,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,01:30,53.8,48.1,80.8,W@3.4,7.0,0.0,0,29.72,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,01:45,53.6,47.9,80.8,W@3.7,11.1,0.0,0,29.73,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,02:00,53.5,47.5,80.1,W@3.7,7.0,0.0,0,29.73,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,02:15,53.4,47.2,79.3,W@4.3,9.4,0.0,0,29.74,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,02:30,53.4,47.0,79.0,W@2.9,6.4,0.0,0,29.74,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,02:45,53.5,46.8,77.8,W@3.8,10.7,0.0,0,29.75,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,03:00,53.4,46.5,77.3,W@3.6,7.9,0.0,0,29.75,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,03:15,53.2,46.2,77.1,W@3.0,8.4,0.0,0,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,03:30,53.1,46.0,76.6,NW@2.6,6.0,0.0,0,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,03:45,52.9,45.8,76.5,W@2.6,6.7,0.0,0,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,04:00,52.9,45.8,76.7,W@3.2,9.6,0.0,0,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,04:15,52.8,45.8,76.8,W@2.3,4.7,0.0,0,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,04:30,53.0,45.8,76.5,W@4.0,9.4,0.0,0,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,04:45,52.9,46.2,77.9,W@4.7,8.9,0.0,0,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,05:00,52.6,46.4,79.4,W@4.4,9.4,0.0,0,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,05:15,52.3,46.6,80.7,W@4.9,12.4,0.0,0,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,05:30,52.0,46.7,81.9,W@4.0,8.8,0.0,0,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,05:45,51.9,46.9,82.9,W@3.6,10.0,0.0,1,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,06:00,51.6,47.1,84.4,W@3.6,9.6,0.0,7,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,06:15,51.6,47.3,85.4,W@3.4,7.6,0.0,15,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,06:30,51.7,47.6,85.7,W@3.5,9.6,0.0,22,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,06:45,51.7,47.8,86.5,SW@1.1,2.7,0.0,34,29.8,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,07:00,51.9,47.9,86.0,W@2.8,9.5,0.0,46,29.8,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,07:15,52.1,48.1,86.2,W@3.0,7.6,0.0,46,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,07:30,52.5,48.4,85.9,W@2.5,5.5,0.0,57,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,07:45,52.8,48.6,85.3,W@2.6,6.9,0.0,67,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,08:00,53.4,48.9,84.7,NW@3.1,6.1,0.0,115,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,08:15,54.3,49.3,83.0,NW@3.4,7.9,0.0,190,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,08:30,54.8,49.4,81.8,NW@4.9,11.9,0.0,191,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,08:45,54.7,49.0,81.1,NW@5.3,11.9,0.0,190,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,09:00,55.0,48.9,80.0,NW@6.0,18.6,0.0,269,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,09:15,55.6,48.6,77.5,NW@6.9,19.1,0.0,317,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,09:30,56.3,49.0,76.4,NW@6.6,14.0,0.0,414,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,09:45,56.7,49.1,75.5,NW@6.7,16.6,0.0,432,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,10:00,56.1,47.8,73.6,NW@7.2,18.4,0.0,235,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,10:15,55.4,47.5,74.5,NW@8.8,21.6,0.0,242,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,10:30,54.8,47.8,77.2,NW@8.5,19.6,0.0,271,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,10:45,55.2,48.0,76.6,NW@7.8,19.3,0.0,379,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,11:00,56.1,48.1,74.2,NW@8.4,17.8,0.0,615,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,11:15,56.4,47.1,70.8,NW@9.7,19.3,0.0,516,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,11:30,57.8,47.1,67.5,NW@9.2,25.9,0.0,835,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,11:45,57.6,46.6,66.6,NW@9.6,21.7,0.0,633,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,12:00,57.1,46.3,67.0,NW@8.5,20.5,0.0,782,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,12:15,56.7,45.8,66.8,NW@9.5,22.9,0.0,515,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,12:30,56.1,44.7,65.5,NW@8.7,20.6,0.0,316,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,12:45,57.3,45.5,64.6,W@5.4,15.2,0.0,542,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,13:00,58.1,44.4,60.2,W@7.8,22.4,0.0,422,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,13:15,60.2,43.2,53.4,W@7.8,17.4,0.0,794,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,13:30,61.1,43.1,51.4,W@7.5,25.3,0.0,785,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,13:45,59.9,42.3,52.1,W@8.2,17.5,0.0,416,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,14:00,58.8,41.9,53.3,W@6.6,18.8,0.0,359,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,14:15,60.9,42.8,51.2,W@6.2,17.0,0.0,634,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,14:30,61.0,42.0,49.5,W@9.4,21.7,0.0,718,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,14:45,59.4,42.8,54.1,NW@6.0,13.8,0.0,241,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,15:00,59.0,42.5,54.2,W@7.1,17.0,0.0,258,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,15:15,60.0,42.3,51.9,W@8.3,19.4,0.0,550,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,15:30,59.1,41.0,50.9,W@7.1,13.9,0.0,234,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
2019-05-17,15:45,58.2,41.3,53.2,W@8.3,21.8,0.0,201,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:06.090557
