Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-30,16:15,48.9,41.5,75.5,N @1.2,2.6,0.0,53,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,16:30,48.7,41.3,75.4,NW@1.0,2.2,0.0,33,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,16:45,48.4,41.6,77.3,NW@1.0,2.3,0.0,31,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,17:00,48.3,42.0,78.6,N @0.9,2.8,0.0,25,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,17:15,47.9,42.8,82.5,W@0.6,1.4,0.0,16,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,17:30,48.1,43.0,82.4,W@1.1,2.4,0.0,11,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,17:45,48.0,41.5,78.1,SE@1.1,2.7,0.0,4,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,18:00,47.2,42.2,82.8,N@0.6,2.2,0.0,1,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,18:15,46.7,42.7,86.1,NE@0.9,1.7,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,18:30,46.2,43.3,89.5,SW@0.6,1.1,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,18:45,45.9,43.4,90.7,E@0.8,2.1,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,19:00,45.5,43.1,91.4,NW@0.9,2.1,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,19:15,45.4,43.2,92.0,SW@0.6,1.5,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,19:30,45.3,43.4,92.8,NE@0.6,1.3,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,19:45,45.0,43.6,94.6,E@0.7,1.3,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,20:00,44.9,43.5,94.7,W@0.6,1.5,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,20:15,44.6,43.4,95.5,S@0.8,2.1,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,20:30,44.2,42.9,94.9,SW@1.3,2.3,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,20:45,43.7,42.3,95.0,SW@1.1,2.0,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,21:00,43.2,41.8,94.8,SW@0.6,1.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,21:15,42.7,41.3,94.9,SE@1.1,2.5,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,21:30,42.3,41.3,96.0,SW@0.6,1.4,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,21:45,41.5,40.7,97.2,SW@0.5,1.1,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,22:00,40.7,40.0,97.6,SE@0.5,1.7,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,22:15,39.7,39.3,98.2,NW@0.4,1.0,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,22:30,38.7,38.4,98.8,NW@0.6,1.2,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,22:45,37.7,37.5,99.2,E@0.8,1.7,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-09-30,23:00,36.9,36.8,99.6,SE@0.6,1.3,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,23:15,36.1,36.0,99.3,SW@0.5,1.1,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,23:30,35.4,35.1,98.8,SW@0.8,1.4,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,23:45,34.9,34.8,99.4,SW@0.6,1.3,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,24:00,34.7,34.3,98.3,E@0.6,1.1,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,00:15,34.6,34.0,97.4,SW@0.8,1.9,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,00:30,34.6,33.9,97.4,S@0.6,1.8,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,00:45,34.1,33.9,99.4,SE@0.8,2.0,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,01:00,33.5,33.5,100.0,W@0.6,1.6,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,01:15,33.6,33.2,98.2,SW@0.9,2.6,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,01:30,33.8,33.5,99.0,S@0.7,1.6,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,01:45,33.6,33.5,99.8,S@0.6,1.6,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,02:00,33.1,33.0,99.7,NW@0.9,2.0,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,02:15,32.7,,100.3,NE@0.5,1.3,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,02:30,32.0,,100.2,SE@0.9,2.0,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,02:45,31.7,31.5,99.8,SW@0.5,1.1,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,03:00,31.6,31.3,99.3,W@0.9,1.5,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,03:15,31.6,31.2,99.2,SW@0.8,1.6,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,03:30,31.6,31.3,99.6,W@0.8,1.9,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,03:45,31.3,30.9,99.5,E@1.0,2.0,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,04:00,31.0,30.7,99.8,S@1.0,1.9,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,04:15,31.1,30.8,99.7,SW@0.9,1.7,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,04:30,31.2,30.9,99.8,SW@1.1,2.7,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,04:45,31.5,31.0,98.7,SW@1.1,2.5,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,05:00,31.2,30.9,99.6,W@0.9,2.1,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,05:15,31.7,31.0,97.7,SW@1.0,2.2,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,05:30,30.8,,100.1,E@1.0,1.7,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,05:45,30.4,30.1,100.0,W@0.8,1.5,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,06:00,30.4,29.9,99.3,N@0.6,1.2,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,06:15,30.1,,100.2,E@0.6,1.3,0.0,5,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,06:30,29.8,,100.2,SE@0.5,0.9,0.0,13,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,06:45,30.2,,100.1,S@0.5,1.4,0.0,20,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,07:00,30.9,30.5,99.8,S@0.7,1.8,0.0,55,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,07:15,32.3,32.2,99.7,SW@1.1,2.6,0.0,138,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,07:30,33.6,33.5,99.6,SW@1.7,3.0,0.0,182,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,07:45,35.3,,100.1,SW@1.3,2.7,0.0,197,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,08:00,36.6,,100.4,W@1.1,2.3,0.0,233,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,08:15,38.4,,100.6,E@0.8,2.4,0.0,274,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,08:30,40.1,39.9,99.6,NW@1.0,2.2,0.0,315,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,08:45,40.6,40.5,99.6,N @1.4,7.8,0.0,351,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,09:00,41.4,,100.0,NW@1.8,3.7,0.0,376,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,09:15,43.4,42.9,98.3,N @1.6,4.4,0.0,408,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,09:30,44.9,41.8,88.8,E@1.5,4.0,0.0,440,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,09:45,46.0,41.7,84.9,NW@1.7,4.6,0.0,467,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,10:00,47.4,41.0,78.5,SW@1.7,4.0,0.0,494,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,10:15,48.0,40.4,75.0,SW@1.8,3.7,0.0,517,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,10:30,49.4,41.0,72.5,E@1.4,3.7,0.0,538,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,10:45,50.3,41.3,70.9,S@1.8,4.2,0.0,554,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,11:00,51.4,42.0,70.3,W@1.7,4.5,0.0,568,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,11:15,51.8,41.8,68.4,W@2.5,6.2,0.0,578,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,11:30,52.9,42.2,66.9,W@1.9,4.6,0.0,587,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,11:45,53.5,42.0,64.9,N@2.4,6.2,0.0,591,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,12:00,54.4,42.4,63.7,NW@2.8,6.3,0.0,591,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,12:15,55.8,42.7,61.4,NW@2.6,5.6,0.0,586,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,12:30,55.7,42.3,60.5,NW@4.2,7.3,0.0,583,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,12:45,56.5,40.9,55.8,NW@2.8,6.4,0.0,571,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,13:00,57.2,40.9,54.4,NW@2.7,6.0,0.0,565,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,13:15,57.9,39.6,50.3,NW@2.7,6.4,0.0,553,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,13:30,58.1,39.3,49.5,NE@3.2,9.1,0.0,546,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,13:45,58.2,39.4,49.6,NW@3.1,6.6,0.0,519,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,14:00,59.0,37.4,44.5,W@3.0,6.5,0.0,455,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,14:15,58.7,37.1,44.3,S@3.7,8.9,0.0,366,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,14:30,59.0,35.6,41.4,SE@2.4,7.3,0.0,420,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,14:45,59.1,34.9,40.1,NE@2.0,6.6,0.0,363,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,15:00,58.9,35.3,41.1,N @3.6,7.4,0.0,398,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,15:15,59.1,34.7,39.8,SE@3.7,7.5,0.0,362,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,15:30,59.8,34.3,38.2,SE@1.7,4.5,0.0,313,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,15:45,59.9,34.5,38.3,SE@2.1,5.2,0.0,276,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,16:00,59.7,34.2,38.2,SE@2.5,7.5,0.0,240,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,16:15,59.2,34.9,39.9,SE@2.8,5.4,0.0,203,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,16:30,59.3,35.4,40.6,NE@1.2,3.4,0.0,167,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,16:45,58.8,35.9,42.2,E@1.6,3.8,0.0,132,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,17:00,58.3,37.5,45.9,SE@1.5,4.0,0.0,99,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,17:15,57.5,37.5,47.1,SE@1.4,4.3,0.0,69,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,17:30,54.5,39.2,56.1,E@0.9,2.9,0.0,26,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,17:45,51.6,41.2,67.6,E@0.4,1.3,0.0,9,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,18:00,49.3,40.1,70.4,S@0.7,1.7,0.0,3,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,18:15,48.7,38.0,66.4,SW@1.8,4.0,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,18:30,47.1,38.5,71.9,SW@1.9,3.9,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,18:45,45.9,37.9,73.3,S@1.4,4.0,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,19:00,43.4,38.4,82.4,NE@1.4,2.4,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,19:15,42.4,38.1,84.5,N @0.8,2.7,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,19:30,41.3,37.8,87.3,E@0.8,1.6,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,19:45,40.4,37.3,88.6,S@0.6,1.3,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,20:00,39.8,37.0,89.6,SW@1.1,2.0,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,20:15,39.1,36.6,90.6,SW@0.8,1.7,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,20:30,38.9,36.4,90.6,S@0.7,1.9,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,20:45,38.1,36.1,92.5,SE@0.8,2.1,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,21:00,37.3,35.8,94.0,W@0.9,2.4,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,21:15,36.9,35.4,94.2,S@0.9,1.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,21:30,36.5,35.1,94.6,SW@1.2,3.3,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,21:45,36.2,34.8,94.5,SW@0.9,2.1,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,22:00,36.1,34.7,94.3,SW@0.9,1.8,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,22:15,35.7,34.6,95.5,SE@0.6,2.0,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,22:30,35.4,34.3,95.6,W@0.9,1.9,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,22:45,35.0,33.9,95.8,SW@0.8,2.5,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-01,23:00,34.4,33.7,97.4,SE@1.0,1.8,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,23:15,33.9,33.3,97.5,SW@0.8,1.4,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,23:30,34.0,32.8,95.4,W@1.1,1.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,23:45,33.6,32.8,96.8,SE@0.9,2.3,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,24:00,33.2,32.6,97.8,SW@0.8,1.4,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,00:15,32.7,32.4,98.5,S@1.0,2.1,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,00:30,32.5,31.9,97.9,SW@0.8,1.5,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,00:45,32.0,31.6,98.1,SE@1.0,2.4,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,01:00,32.0,31.6,98.1,S@1.0,2.3,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,01:15,31.9,31.4,98.7,SW@1.7,3.5,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,01:30,31.9,31.4,98.5,S@0.6,1.4,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,01:45,32.0,31.5,98.4,SW@1.3,2.7,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,02:00,31.5,31.1,99.2,SE@0.5,1.2,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,02:15,31.1,30.7,99.5,SE@1.4,3.6,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,02:30,31.0,30.5,98.8,SE@0.9,2.5,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,02:45,30.9,30.4,99.0,SW@1.4,2.9,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,03:00,30.9,30.5,99.1,S@0.7,1.8,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,03:15,30.7,30.1,98.7,SW@0.8,2.0,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,03:30,31.0,30.3,98.2,W@1.7,3.8,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,03:45,30.8,30.4,99.9,E@1.5,3.4,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,04:00,30.3,,100.1,SE@0.9,2.2,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,04:15,30.2,29.8,99.9,S@1.0,1.9,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,04:30,30.3,29.6,98.6,S@0.7,1.7,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,04:45,30.5,29.7,98.3,SW@1.5,3.4,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,05:00,30.5,30.0,99.3,SE@1.0,1.8,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,05:15,29.9,29.5,99.9,SE@0.7,1.7,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,05:30,29.7,,100.1,SW@0.4,0.9,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,05:45,29.3,28.8,99.9,SE@0.7,2.1,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,06:00,29.4,,100.0,W@1.0,2.3,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,06:15,29.1,,100.2,SE@1.0,2.0,0.0,5,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,06:30,29.3,28.7,99.5,W@0.9,2.7,0.0,10,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,06:45,29.5,28.9,99.8,N@0.6,1.4,0.0,15,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,07:00,30.1,29.5,99.1,W@0.9,2.4,0.0,41,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,07:15,31.3,,100.2,SE@1.0,2.0,0.0,127,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,07:30,32.3,32.2,99.6,SE@2.5,5.4,0.0,185,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,07:45,34.8,34.8,99.8,SE@1.9,4.5,0.0,194,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
2019-10-02,08:00,36.6,36.5,99.7,E@1.2,2.2,0.0,227,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:14.481611
