Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-28,23:30,52.6,49.4,89.0,SE@1.1,2.3,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-28,23:45,52.1,49.1,89.7,SE@1.2,3.1,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-28,24:00,51.6,48.9,90.6,S@1.1,3.0,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,00:15,51.4,48.7,90.6,S@1.0,2.1,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,00:30,51.1,48.3,89.9,SE@0.8,1.9,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,00:45,52.0,48.8,88.9,S@1.1,2.5,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,01:00,50.9,49.0,93.2,SE@0.7,1.9,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,01:15,50.6,48.6,92.6,SE@0.8,1.8,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,01:30,50.2,48.4,93.6,SE@0.9,2.0,0.0,0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,01:45,50.4,48.3,92.2,SW@1.6,8.8,0.0,0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,02:00,52.8,49.4,87.9,SW@1.2,5.4,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,02:15,51.4,49.4,92.9,S@1.3,3.0,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,02:30,51.5,49.2,92.0,S@1.3,2.7,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,02:45,50.6,49.0,94.2,S@0.8,2.3,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,03:00,50.2,48.6,94.1,NE@1.0,2.3,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,03:15,49.9,48.3,94.0,S@1.2,3.0,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,03:30,49.8,48.3,94.5,SE@1.0,2.6,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,03:45,49.0,48.1,96.3,S@1.3,2.7,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,04:00,48.9,47.8,95.8,S@1.3,3.5,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,04:15,49.2,47.8,94.8,S@1.4,3.9,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,04:30,49.0,47.8,95.5,SW@1.7,3.0,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,04:45,49.5,47.9,94.2,SW@1.8,3.9,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,05:00,49.3,48.2,95.9,SE@1.6,4.3,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,05:15,48.8,48.0,96.9,SE@1.3,3.5,0.0,1,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,05:30,52.5,48.3,85.5,W@2.3,7.7,0.0,5,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,05:45,54.3,50.5,86.9,SW@2.3,6.8,0.0,14,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,06:00,52.3,50.1,92.3,SW@1.6,3.0,0.0,21,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,06:15,50.1,48.7,94.9,SW@1.2,2.8,0.0,33,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,06:30,50.4,48.7,93.7,S@0.9,4.1,0.0,55,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,06:45,52.1,50.2,93.1,S@1.0,4.0,0.0,99,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,07:00,54.5,52.2,91.8,S@1.2,2.9,0.0,138,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,07:15,57.4,54.2,88.8,SE@1.3,4.1,0.0,170,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,07:30,60.5,54.6,80.7,NW@2.4,10.9,0.0,208,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,07:45,61.4,54.0,76.6,W@3.3,9.4,0.0,251,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,08:00,61.7,53.5,74.5,NW@3.8,11.9,0.0,279,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,08:15,61.6,53.1,73.4,NW@4.7,12.4,0.0,327,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,08:30,61.5,52.7,72.8,NW@5.5,17.6,0.0,373,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,08:45,61.9,52.7,71.7,NW@4.5,14.2,0.0,410,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,09:00,62.0,52.7,71.3,NW@5.2,15.6,0.0,439,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,09:15,61.9,52.4,70.9,NW@7.0,17.6,0.0,482,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,09:30,62.2,52.0,69.1,NW@6.8,20.2,0.0,533,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,09:45,62.8,52.0,67.6,NW@6.2,16.5,0.0,558,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,10:00,63.6,51.9,65.5,NW@4.7,13.1,0.0,608,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,10:15,64.4,52.4,65.1,NW@5.1,13.7,0.0,648,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,10:30,65.3,52.0,62.2,NW@4.5,10.9,0.0,679,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,10:45,66.2,52.4,60.9,NW@3.7,13.4,0.0,712,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,11:00,66.2,51.5,59.0,NW@5.1,12.8,0.0,675,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,11:15,66.8,51.5,57.8,NW@4.0,13.2,0.0,758,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,11:30,67.3,51.1,56.0,NW@6.5,13.3,0.0,776,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,11:45,68.2,51.3,54.7,NW@5.0,16.4,0.0,803,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,12:00,68.4,51.2,54.2,NW@7.0,17.4,0.0,821,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,12:15,69.0,51.5,53.6,NW@6.0,16.2,0.0,838,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,12:30,69.3,51.8,53.7,NW@5.9,14.9,0.0,786,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,12:45,70.3,52.4,53.0,NW@4.3,12.4,0.0,774,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,13:00,69.8,52.0,53.1,NW@5.6,15.0,0.0,576,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,13:15,69.4,51.5,52.8,NW@5.4,15.1,0.0,555,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,13:30,70.0,51.7,52.1,NW@5.3,15.8,0.0,701,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,13:45,70.7,52.0,51.6,NW@5.3,17.4,0.0,807,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,14:00,71.2,52.1,50.9,W@6.2,19.4,0.0,687,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,14:15,70.7,51.8,51.2,NW@5.5,10.7,0.0,515,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,14:30,71.4,51.8,49.9,NW@5.1,15.2,0.0,729,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,14:45,71.4,52.0,50.2,W@6.5,16.4,0.0,659,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,15:00,71.6,52.1,50.1,W@5.8,14.0,0.0,673,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,15:15,72.3,52.2,49.2,W@6.3,14.8,0.0,793,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
2019-05-29,15:30,73.0,52.8,49.1,NW@5.7,12.6,0.0,769,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:01:21.562731
