Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-22,03:30,47.7,47.7,99.9,SE@1.2,1.9,0.0,0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,03:45,48.3,47.9,98.6,SE@0.6,1.6,0.0,0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,04:00,48.6,48.2,98.7,E@0.7,1.5,0.0,0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,04:15,48.5,48.4,99.8,SW@1.1,2.3,0.0,0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,04:30,48.8,48.6,99.4,NW@0.7,1.7,0.0,0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,04:45,48.9,48.9,99.9,E@0.9,1.7,0.0,0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,05:00,48.9,,100.1,SE@0.5,1.4,0.0,0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,05:15,49.2,49.1,99.9,W@0.8,1.5,0.0,0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,05:30,49.3,49.3,100.0,SW@1.3,2.7,0.0,0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,05:45,49.2,49.2,99.8,N@1.6,4.0,0.0,0,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,06:00,49.0,48.9,99.8,NW@1.3,4.0,0.0,4,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,06:15,49.3,49.3,99.8,SE@1.0,2.3,0.0,14,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,06:30,49.6,49.6,99.8,SE@0.6,1.6,0.0,25,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,06:45,50.2,50.1,99.9,SE@0.7,1.5,0.0,32,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,07:00,50.9,50.8,99.8,SW@0.9,1.8,0.0,65,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,07:15,51.6,,100.0,S@1.0,2.8,0.0,104,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,07:30,52.4,52.3,99.8,S@0.8,2.0,0.0,82,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,07:45,53.0,53.0,99.9,SE@1.3,3.0,0.0,53,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,08:00,53.5,53.5,100.0,E@1.1,1.9,0.0,58,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,08:15,54.2,54.1,99.5,SE@1.3,4.0,0.0,53,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,08:30,55.0,54.6,98.7,E@1.4,3.5,0.0,71,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,08:45,55.6,55.3,98.9,NW@1.1,3.0,0.0,66,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,09:00,55.9,55.8,99.6,SW@1.2,3.2,0.0,57,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,09:15,56.5,56.1,98.7,SW@1.3,4.3,0.0,68,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,09:30,56.7,56.3,98.5,S@1.5,4.3,0.0,68,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,09:45,56.8,56.6,99.0,NW@1.3,3.5,0.0,81,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,10:00,56.8,56.5,98.9,N @1.5,3.0,0.0,88,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,10:15,57.7,56.9,97.1,NE@1.0,2.7,0.0,83,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,10:30,58.0,57.5,98.3,SE@0.9,2.5,0.01,83,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,10:45,58.3,58.0,98.9,E@0.9,1.8,0.02,102,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,11:00,59.0,58.8,99.5,NE@1.5,4.1,0.0,130,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,11:15,59.5,59.3,99.1,NE@1.1,2.3,0.0,112,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,11:30,59.8,59.6,99.4,NE@1.2,2.6,0.0,113,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,11:45,59.9,59.8,99.8,NE@0.8,2.0,0.0,131,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,12:00,60.3,59.8,98.3,SW@0.8,1.7,0.0,106,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,12:15,60.3,60.0,98.8,SE@0.7,1.7,0.0,123,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,12:30,60.2,59.9,98.8,NE@0.9,1.9,0.0,130,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,12:45,60.2,60.2,99.8,NW@1.3,2.5,0.0,140,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,13:00,60.3,60.3,99.7,NW@1.1,2.2,0.0,118,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,13:15,60.5,60.4,99.5,NW@0.7,1.4,0.0,139,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,13:30,60.9,60.8,99.9,SW@0.5,1.2,0.01,131,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,13:45,61.1,61.0,99.7,E@0.8,1.7,0.01,168,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,14:00,61.1,61.0,99.6,N @1.9,3.3,0.01,191,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,14:15,61.1,61.1,99.8,N@1.3,2.8,0.01,133,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,14:30,61.0,60.9,99.7,NE@1.6,3.4,0.03,114,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,14:45,60.9,60.8,99.4,NE@1.9,3.6,0.02,100,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,15:00,60.7,60.7,99.9,NE@1.8,3.4,0.01,111,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,15:15,60.6,60.5,99.7,NE@1.6,3.4,0.01,115,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,15:30,60.8,60.7,99.6,NE@1.4,3.0,0.0,96,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,15:45,60.8,60.7,99.6,E@1.3,2.4,0.0,103,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,16:00,61.1,60.8,98.8,NE@1.1,2.9,0.0,72,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,16:15,61.1,60.9,99.3,E@0.7,1.6,0.0,96,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,16:30,61.2,61.0,99.3,NE@1.5,2.7,0.0,105,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,16:45,61.3,61.1,99.1,NE@1.5,2.3,0.0,84,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,17:00,61.3,61.2,99.6,NE@1.0,1.7,0.0,62,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,17:15,61.3,60.9,98.8,NE@1.0,2.3,0.0,35,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,17:30,61.1,60.8,98.7,E@0.7,1.3,0.0,23,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,17:45,60.9,60.7,99.0,E@0.8,1.7,0.0,27,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,18:00,60.6,60.5,99.5,E@0.9,1.7,0.0,14,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,18:15,60.2,60.1,99.7,E@1.2,2.6,0.0,5,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,18:30,59.6,59.3,99.0,E@1.1,3.1,0.0,0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,18:45,58.8,58.5,99.0,SE@0.8,1.7,0.0,0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,19:00,58.1,57.8,99.1,SW@0.8,1.7,0.0,0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,19:15,57.9,57.5,98.6,SW@1.0,2.6,0.0,0,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,19:30,57.5,57.4,99.8,S@1.0,3.4,0.0,0,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,19:45,57.2,57.1,99.8,NW@0.4,0.9,0.0,0,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,20:00,57.1,57.0,99.5,NE@1.0,2.0,0.0,0,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,20:15,58.4,57.5,96.7,NW@1.3,3.4,0.0,0,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,20:30,59.2,58.4,96.9,NW@1.0,3.2,0.0,0,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,20:45,58.0,,100.1,SW@1.1,3.2,0.0,0,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,21:00,58.0,58.0,99.8,SW@0.9,2.4,0.0,0,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,21:15,57.4,57.4,99.8,NW@1.1,2.7,0.0,0,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,21:30,57.7,57.3,98.5,W@2.1,4.5,0.0,0,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,21:45,57.5,57.1,98.7,W@2.1,5.9,0.0,0,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,22:00,57.7,56.8,96.7,W@2.9,6.6,0.0,0,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,22:15,57.2,56.7,98.4,W@1.9,4.9,0.0,0,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,22:30,56.4,56.1,99.0,NE@1.1,2.5,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,22:45,55.4,55.3,99.5,E@1.3,2.7,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-22,23:00,55.7,55.1,97.6,E@1.2,3.1,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,23:15,56.5,55.5,96.2,E@1.1,2.7,0.0,0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,23:30,56.5,55.3,95.5,E@0.9,2.0,0.0,0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,23:45,56.4,55.8,98.0,W@1.1,3.0,0.0,0,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,24:00,55.5,55.5,99.9,S@0.8,2.1,0.0,0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,00:15,55.3,55.3,99.7,SW@0.7,1.9,0.0,0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,00:30,56.0,55.1,96.6,W@1.4,4.9,0.0,0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,00:45,55.9,54.1,93.6,W@1.1,2.5,0.0,0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,01:00,55.7,53.4,91.8,W@1.2,2.3,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,01:15,55.7,53.4,92.0,NW@1.0,2.1,0.0,0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,01:30,55.6,53.6,92.8,NW@1.4,4.9,0.0,0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,01:45,56.6,53.6,89.8,NW@1.4,4.0,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,02:00,55.9,53.9,92.6,N@1.1,4.1,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,02:15,55.2,53.5,93.8,SE@0.5,1.7,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,02:30,55.7,53.4,91.8,NW@1.2,2.6,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,02:45,55.5,53.3,92.4,W@1.4,3.6,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,03:00,56.3,52.9,88.1,NW@3.1,6.8,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,03:15,56.4,52.8,87.7,W@2.5,6.0,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,03:30,55.7,52.8,89.8,W@1.5,4.0,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,03:45,55.7,52.7,89.6,W@1.6,3.6,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,04:00,56.1,52.2,86.8,W@2.9,10.0,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,04:15,56.4,51.8,84.4,NW@3.6,9.8,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,04:30,56.1,51.6,84.6,NW@2.9,7.2,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,04:45,56.1,51.3,83.8,NW@3.2,8.5,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,05:00,55.2,51.2,86.3,W@2.1,5.3,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,05:15,55.1,51.2,86.6,W@1.9,6.5,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,05:30,55.3,51.3,86.6,W@2.4,5.4,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,05:45,55.2,51.3,86.9,W@2.2,5.5,0.0,1,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,06:00,54.4,51.3,89.4,NW@2.0,5.1,0.0,10,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,06:15,54.8,51.5,88.4,NW@2.0,7.0,0.0,29,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,06:30,54.9,51.4,88.0,NW@2.0,4.9,0.0,59,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,06:45,55.3,51.6,87.3,NW@1.7,4.9,0.0,81,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,07:00,55.7,51.9,86.9,NW@1.5,4.6,0.0,85,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,07:15,56.5,53.0,87.9,N@1.5,7.7,0.0,168,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,07:30,56.9,52.9,86.5,N @2.0,6.2,0.0,116,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,07:45,57.0,52.2,83.9,N @2.9,7.4,0.0,174,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,08:00,57.7,53.6,86.2,N @3.3,7.9,0.0,227,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,08:15,57.9,53.4,85.0,N@3.7,8.6,0.0,240,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,08:30,58.1,53.1,83.6,N @2.3,5.5,0.0,233,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,08:45,59.9,54.4,82.1,NW@2.3,6.6,0.0,385,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,09:00,59.9,53.3,78.9,NW@3.8,9.4,0.0,201,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,09:15,59.7,52.4,76.8,NW@4.3,10.5,0.0,431,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,09:30,59.2,51.9,76.7,NW@5.2,10.5,0.0,261,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,09:45,58.7,51.0,75.6,NW@4.5,9.8,0.0,238,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,10:00,58.8,50.9,75.0,NW@4.7,14.6,0.0,253,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,10:15,59.1,51.4,75.6,NW@4.5,11.7,0.0,346,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,10:30,59.0,50.9,74.5,NW@6.2,17.3,0.0,247,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,10:45,59.3,51.2,74.3,NW@4.3,11.0,0.0,364,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,11:00,60.3,51.7,73.0,NW@6.8,19.4,0.0,503,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,11:15,59.9,50.8,71.7,NW@6.4,15.9,0.0,339,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,11:30,59.8,50.4,70.9,NW@6.7,16.5,0.0,315,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,11:45,60.0,50.4,70.5,NW@5.4,14.1,0.0,330,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,12:00,61.5,51.6,69.8,NW@5.7,14.6,0.0,641,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,12:15,61.6,51.9,70.5,NW@6.5,18.5,0.0,473,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,12:30,61.3,51.1,69.1,NW@6.8,15.7,0.0,389,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,12:45,61.4,51.0,68.6,NW@6.5,16.3,0.0,393,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,13:00,62.2,51.8,68.7,NW@6.0,13.2,0.0,484,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,13:15,61.9,51.5,68.5,NW@6.6,14.8,0.0,303,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,13:30,62.2,51.1,67.1,NW@4.8,12.9,0.0,370,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,13:45,62.7,51.8,67.3,NW@3.9,10.9,0.0,401,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,14:00,63.5,52.3,66.9,NW@4.2,11.4,0.0,467,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,14:15,63.5,51.6,65.1,NW@5.3,14.9,0.0,345,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,14:30,63.1,50.3,63.0,NW@5.6,14.3,0.0,319,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,14:45,62.8,50.1,63.3,NW@5.4,14.6,0.0,253,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,15:00,62.8,50.4,63.9,NW@5.9,18.2,0.0,231,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,15:15,62.7,50.6,64.6,NW@5.1,12.5,0.0,218,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,15:30,62.8,50.6,64.5,NW@5.3,13.2,0.0,204,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
2019-09-23,15:45,62.9,50.8,64.5,NW@4.9,11.4,0.0,181,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:06.850825
