Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-25,04:00,61.8,54.8,77.7,NW@4.2,11.9,0.0,0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,04:15,61.4,54.5,78.0,NW@2.6,8.3,0.0,0,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,04:30,61.2,54.2,77.7,W@3.3,8.8,0.0,0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,04:45,61.0,54.0,77.7,W@3.0,10.0,0.0,0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,05:00,60.5,53.9,78.9,W@2.0,7.9,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,05:15,60.1,53.7,79.4,W@2.3,7.4,0.0,1,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,05:30,59.9,53.7,79.9,W@3.4,8.8,0.0,6,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,05:45,60.2,53.4,78.3,NW@4.4,13.3,0.0,12,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,06:00,60.0,53.6,79.1,NW@3.4,13.4,0.0,19,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,06:15,60.3,53.6,78.4,NW@4.0,12.9,0.0,51,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,06:30,61.0,54.1,77.8,NW@6.2,16.7,0.0,111,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,06:45,61.1,54.5,78.9,N@6.0,12.7,0.0,157,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,07:00,61.8,54.6,77.0,NW@5.3,16.9,0.0,197,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,07:15,62.3,54.6,75.7,NW@5.2,20.1,0.0,238,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,07:30,63.0,54.0,72.5,NW@5.4,15.4,0.0,280,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,07:45,63.2,54.1,72.2,NW@5.4,16.1,0.0,324,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,08:00,63.5,54.2,71.5,NW@4.8,10.7,0.0,367,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,08:15,63.8,54.2,70.9,NW@5.2,13.6,0.0,410,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,08:30,63.9,54.2,70.7,NW@6.7,18.8,0.0,451,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,08:45,64.3,53.9,69.1,NW@6.8,17.0,0.0,490,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,09:00,64.4,53.9,68.5,NW@7.2,16.3,0.0,528,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,09:15,65.1,53.9,67.1,NW@5.9,12.5,0.0,565,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,09:30,66.1,54.0,65.1,NW@5.1,16.9,0.0,599,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,09:45,67.1,54.2,63.1,N @6.0,17.1,0.0,632,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,10:00,67.8,54.2,61.7,N@6.0,16.0,0.0,662,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,10:15,68.7,53.0,57.1,N@5.9,14.9,0.0,689,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,10:30,69.6,52.4,54.4,N@5.7,16.6,0.0,712,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,10:45,70.1,52.0,52.6,N@5.5,12.9,0.0,732,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,11:00,70.9,52.6,52.4,N@4.3,10.5,0.0,751,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,11:15,71.4,51.9,50.2,NW@5.4,12.9,0.0,765,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,11:30,72.1,51.4,48.1,NW@4.9,13.6,0.0,777,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,11:45,71.7,51.4,48.7,N@7.7,18.2,0.0,787,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,12:00,72.3,51.6,48.1,N@6.6,20.1,0.0,791,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,12:15,73.4,52.4,47.7,N@5.2,11.2,0.0,793,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,12:30,73.9,51.4,45.1,N@6.1,14.4,0.0,791,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,12:45,74.2,51.1,44.3,N@6.2,11.2,0.0,787,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,13:00,74.4,50.7,43.5,N@5.8,14.3,0.0,778,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,13:15,74.6,50.0,42.0,N@6.3,18.1,0.0,766,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,13:30,74.8,50.1,41.8,N@6.7,15.5,0.0,750,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,13:45,75.2,50.6,42.1,NW@5.7,16.1,0.0,732,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,14:00,75.5,51.0,42.3,NW@5.3,10.8,0.0,710,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,14:15,75.8,52.0,43.3,NW@4.5,10.1,0.0,686,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,14:30,76.0,51.7,42.7,NW@4.9,13.7,0.0,657,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,14:45,75.9,51.4,42.2,NW@5.3,11.6,0.0,629,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,15:00,76.2,51.7,42.4,NW@5.3,13.3,0.0,596,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,15:15,76.5,51.7,41.9,NW@4.2,8.1,0.0,563,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,15:30,76.5,51.8,42.0,NW@4.3,12.1,0.0,526,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,15:45,76.7,51.8,41.8,NW@3.9,10.6,0.0,488,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,16:00,76.6,52.0,42.3,NW@4.0,11.3,0.0,449,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,16:15,76.4,51.8,42.2,NW@4.3,12.0,0.0,408,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,16:30,75.9,51.1,41.9,NW@4.3,8.9,0.0,367,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,16:45,75.5,50.5,41.5,NW@5.4,13.2,0.0,324,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,17:00,75.4,50.3,41.3,W@4.6,12.6,0.0,280,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,17:15,75.2,50.0,41.2,W@4.7,13.9,0.0,238,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,17:30,74.7,49.8,41.4,NW@3.4,8.4,0.0,197,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,17:45,74.3,49.1,40.9,W@4.6,8.9,0.0,158,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,18:00,74.0,49.0,41.3,W@4.4,10.1,0.0,122,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,18:15,73.6,48.5,41.0,W@4.9,10.2,0.0,87,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,18:30,73.0,48.3,41.5,W@5.0,13.1,0.0,51,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,18:45,71.9,48.2,43.0,W@4.7,11.5,0.0,19,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,19:00,70.9,48.1,44.3,W@3.2,7.2,0.0,6,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,19:15,70.5,48.0,44.6,W@3.9,11.5,0.0,1,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,19:30,68.5,48.8,49.2,SW@1.6,3.6,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,19:45,66.8,49.4,53.5,S@1.2,4.0,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,20:00,66.7,49.6,54.2,SW@1.6,5.7,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,20:15,66.3,50.0,55.7,SW@2.0,4.6,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,20:30,66.4,50.1,55.5,SW@1.9,4.3,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,20:45,66.3,50.1,55.8,S@1.6,4.1,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,21:00,64.5,50.5,60.3,S@1.0,4.5,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,21:15,64.0,50.5,61.5,W@2.0,5.1,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,21:30,64.0,50.4,61.2,W@1.7,7.9,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,21:45,61.8,50.9,67.3,W@1.4,8.4,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,22:00,59.4,51.2,74.0,E@1.8,3.7,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,22:15,59.1,51.1,74.5,E@1.9,4.0,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,22:30,58.1,50.8,76.6,S@1.3,3.0,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,22:45,56.8,50.7,79.8,SE@1.1,1.9,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-25,23:00,56.4,50.5,80.5,W@0.9,2.1,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,23:15,55.7,50.4,82.1,SE@1.0,2.1,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,23:30,55.3,49.8,81.6,SE@1.0,3.0,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,23:45,54.5,50.0,84.7,S@0.7,2.0,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,24:00,54.4,49.6,83.8,NW@1.1,2.9,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,00:15,53.6,49.4,85.6,SW@1.5,2.9,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,00:30,53.4,49.0,85.0,S@1.2,2.9,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,00:45,53.0,48.7,85.2,SW@1.3,2.5,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,01:00,52.3,48.5,86.7,E@1.1,2.6,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,01:15,51.6,48.4,88.8,E@1.0,2.6,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,01:30,50.9,48.0,89.7,SW@1.0,3.3,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,01:45,50.7,47.6,89.0,SW@1.4,3.2,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,02:00,50.8,47.4,88.2,SW@1.2,3.2,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,02:15,50.3,47.2,89.1,SW@1.4,2.8,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,02:30,49.8,47.0,90.1,SE@0.7,1.9,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,02:45,48.9,46.6,91.8,SE@0.8,1.5,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,03:00,48.6,46.2,91.6,W@0.8,1.7,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,03:15,48.1,46.1,92.7,SW@0.9,2.9,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,03:30,48.1,46.1,92.9,SE@0.9,2.0,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,03:45,47.6,46.0,94.0,SW@0.7,1.4,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,04:00,47.4,45.8,94.4,SW@0.6,1.5,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,04:15,46.7,45.5,95.4,S@0.7,1.3,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,04:30,47.1,45.5,93.8,SW@0.9,1.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,04:45,47.1,45.6,94.4,SW@0.9,2.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,05:00,47.0,45.8,95.4,SW@1.2,2.3,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,05:15,46.7,45.7,96.3,E@0.7,1.6,0.0,1,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,05:30,46.1,45.5,97.6,SE@0.6,1.3,0.0,6,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,05:45,45.8,45.2,97.5,SW@0.6,1.6,0.0,14,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,06:00,46.0,45.2,96.8,SW@0.8,2.0,0.0,21,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,06:15,46.6,45.6,96.2,W@0.7,1.6,0.0,50,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,06:30,48.5,47.7,97.0,SW@0.9,2.2,0.0,98,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,06:45,50.5,,100.1,SE@0.8,1.9,0.0,163,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,07:00,52.6,51.7,96.6,E@0.8,1.5,0.0,202,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,07:15,55.0,51.9,89.1,E@0.7,1.5,0.0,240,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,07:30,57.3,52.2,83.1,E@0.8,2.0,0.0,280,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,07:45,58.1,53.0,83.2,N@1.6,3.5,0.0,318,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,08:00,58.7,53.0,81.1,N@1.9,3.9,0.0,360,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,08:15,59.7,52.0,75.6,N@2.0,5.1,0.0,402,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,08:30,60.8,52.5,74.0,N@1.6,7.0,0.0,443,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,08:45,62.3,52.5,70.1,N@1.6,3.6,0.0,485,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,09:00,63.5,52.4,67.2,NW@1.7,3.7,0.0,523,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,09:15,64.4,52.5,65.2,NW@1.9,4.4,0.0,559,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,09:30,65.8,52.2,61.4,W@1.7,3.3,0.0,594,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,09:45,67.4,53.0,59.8,E@1.6,4.0,0.0,626,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,10:00,68.0,53.7,60.1,NW@2.0,3.9,0.0,654,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,10:15,69.2,53.6,57.7,N @1.8,3.7,0.0,681,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,10:30,70.5,54.5,56.8,NW@2.0,4.7,0.0,705,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,10:45,72.1,55.7,56.3,NW@3.0,6.7,0.0,726,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,11:00,74.2,55.5,51.9,N @3.2,11.2,0.0,744,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,11:15,75.8,51.8,43.1,NE@3.2,9.5,0.0,761,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,11:30,76.8,49.7,38.5,E@3.8,8.4,0.0,773,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,11:45,77.8,48.9,36.2,E@3.9,9.3,0.0,783,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,12:00,78.6,46.9,32.6,SE@4.0,9.6,0.0,789,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,12:15,78.5,46.9,32.8,NE@3.0,6.5,0.0,788,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,12:30,79.4,46.3,31.1,E@4.4,11.5,0.0,787,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,12:45,79.8,47.5,32.1,E@4.0,11.1,0.0,782,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,13:00,80.4,47.1,31.1,E@3.6,9.4,0.0,772,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,13:15,80.4,47.1,31.1,NE@4.3,8.6,0.0,760,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,13:30,80.7,47.5,31.1,NE@3.5,6.9,0.0,745,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,13:45,81.5,47.1,30.0,E@3.3,7.5,0.0,728,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,14:00,81.2,47.4,30.6,NE@3.8,10.1,0.0,706,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,14:15,82.1,47.6,29.9,E@2.8,7.4,0.0,681,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,14:30,82.0,48.8,31.4,NE@3.4,9.3,0.0,654,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,14:45,83.0,46.3,27.7,SE@3.4,9.4,0.0,626,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,15:00,83.4,46.6,27.7,E@3.0,7.4,0.0,595,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,15:15,84.0,44.7,25.2,SE@2.9,7.5,0.0,561,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,15:30,84.0,45.1,25.6,SE@3.5,8.4,0.0,525,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
2019-08-26,15:45,84.0,44.5,25.1,SE@3.3,7.3,0.0,487,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:35.905345
