Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-27,07:00,27.6,26.7,99.2,SW@2.4,4.9,0.0,9,30.45,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,07:15,27.3,,100.1,E@1.5,4.3,0.0,15,30.45,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,07:30,26.9,26.0,99.7,SE@1.0,2.2,0.0,19,30.45,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,07:45,27.8,27.1,99.9,W@1.1,2.7,0.0,103,30.45,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,08:00,29.7,,100.1,S@1.7,3.9,0.0,154,30.45,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,08:15,31.4,31.2,100.0,S@1.9,4.6,0.0,207,30.45,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,08:30,33.7,33.5,99.6,SE@1.7,4.2,0.0,230,30.45,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,08:45,35.3,35.1,99.4,SW@1.9,3.5,0.0,232,30.45,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,09:00,36.6,36.4,99.3,SW@2.5,4.8,0.0,256,30.45,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,09:15,39.0,37.8,95.3,SE@1.3,3.4,0.0,282,30.45,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,09:30,41.4,37.4,85.3,SW@1.2,2.4,0.0,308,30.44,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,09:45,42.4,35.9,77.6,NW@1.8,4.0,0.0,337,30.44,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,10:00,43.0,35.9,75.9,N@2.6,4.9,0.01,359,30.44,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,10:15,43.3,35.8,74.6,W@2.7,5.5,0.0,380,30.44,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,10:30,44.6,36.4,72.8,N@2.3,5.2,0.0,397,30.44,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,10:45,46.4,36.7,68.7,NE@1.9,4.1,0.0,413,30.44,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,11:00,48.6,36.7,63.3,N@2.2,6.6,0.0,426,30.43,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,11:15,50.3,32.9,50.9,E@4.9,11.6,0.0,437,30.43,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,11:30,50.9,32.2,48.7,E@4.5,10.3,0.0,443,30.43,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,11:45,51.2,31.9,47.5,E@5.0,12.5,0.0,449,30.42,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,12:00,51.4,30.8,45.2,SE@6.1,11.9,0.0,450,30.42,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,12:15,51.8,30.7,44.2,E@4.6,9.3,0.0,447,30.41,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,12:30,51.8,30.9,44.5,E@6.1,13.8,0.0,441,30.41,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,12:45,51.7,29.6,42.3,E@5.7,13.7,0.0,434,30.4,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,13:00,51.9,29.2,41.5,SE@7.9,16.4,0.0,423,30.39,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,13:15,51.8,28.3,40.0,SE@7.0,12.6,0.0,408,30.39,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,13:30,52.3,28.4,39.5,SE@5.3,11.2,0.0,392,30.38,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,13:45,52.4,28.0,38.7,E@3.6,9.5,0.0,371,30.38,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,14:00,52.7,27.9,38.1,SE@6.2,11.1,0.0,351,30.37,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,14:15,52.7,27.2,37.1,SE@6.8,11.3,0.0,327,30.36,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,14:30,52.9,26.5,35.7,SE@6.7,10.7,0.0,302,30.36,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,14:45,52.8,25.2,34.0,S@6.8,13.0,0.0,274,30.36,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,15:00,52.9,25.6,34.5,SE@5.4,11.6,0.0,242,30.36,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,15:15,52.8,25.3,34.2,SE@6.2,9.9,0.0,210,30.36,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,15:30,52.7,24.9,33.6,SE@5.5,10.6,0.0,182,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,15:45,52.5,25.0,34.0,SE@5.6,10.5,0.0,151,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,16:00,52.4,24.9,34.1,SE@3.9,8.3,0.0,118,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,16:15,52.5,25.1,34.1,SE@2.2,5.9,0.0,79,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,16:30,52.1,25.0,34.6,SE@1.3,2.8,0.0,47,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,16:45,50.6,25.0,36.4,NE@0.4,1.2,0.0,20,30.33,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,17:00,47.3,26.4,43.8,SE@0.7,1.4,0.0,6,30.33,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,17:15,44.7,26.5,48.5,SE@1.1,2.4,0.0,1,30.33,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,17:30,43.5,25.7,49.2,SW@3.1,5.8,0.0,0,30.33,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,17:45,42.4,26.1,52.2,SW@2.0,4.9,0.0,0,30.33,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,18:00,40.7,26.2,56.0,SW@1.7,2.9,0.0,0,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,18:15,38.3,26.8,63.0,SE@1.5,3.2,0.0,0,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,18:30,37.0,26.8,66.3,E@1.1,3.9,0.0,0,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,18:45,35.4,27.0,71.2,NE@1.0,2.8,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,19:00,34.2,26.5,73.0,W@1.2,2.5,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,19:15,32.9,26.6,77.4,SE@1.0,2.1,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,19:30,32.7,26.1,76.5,SW@1.4,2.7,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,19:45,32.3,26.4,78.5,S@1.0,1.9,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,20:00,32.0,26.0,78.9,SW@1.4,2.4,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,20:15,31.4,25.9,80.4,S@1.6,3.3,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,20:30,31.7,26.2,80.4,SW@3.0,4.9,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,20:45,31.7,25.9,79.5,SW@2.3,4.9,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,21:00,30.9,25.3,80.6,SW@1.1,3.1,0.0,0,30.36,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,21:15,30.9,25.3,80.6,S@2.0,4.0,0.0,0,30.36,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,21:30,30.2,24.9,81.7,S@1.2,2.0,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,21:45,29.4,24.6,83.8,S@1.0,2.4,0.0,0,30.36,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,22:00,30.0,24.7,81.9,SW@2.1,4.8,0.0,0,30.35,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,22:15,29.4,24.6,83.7,S@1.6,4.4,0.0,0,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,22:30,28.8,24.3,84.8,SW@1.3,3.0,0.0,0,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,22:45,28.8,24.3,84.9,SW@1.9,4.5,0.0,0,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-27,23:00,28.5,24.5,86.8,S@1.5,3.4,0.0,0,30.33,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,23:15,27.9,23.9,87.2,SW@1.4,3.5,0.0,0,30.33,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,23:30,27.6,23.6,87.3,SW@1.0,2.2,0.0,0,30.32,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,23:45,27.2,23.2,87.6,SE@1.3,3.2,0.0,0,30.32,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,24:00,26.6,23.2,89.9,S@0.7,1.4,0.0,0,30.32,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,00:15,26.4,22.8,89.0,SE@1.1,2.4,0.0,0,30.33,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,00:30,26.3,23.1,91.0,S@1.7,3.6,0.0,0,30.32,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,00:45,27.0,23.3,88.7,S@2.2,3.6,0.0,0,30.32,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,01:00,27.1,23.8,89.9,SW@2.9,4.7,0.0,0,30.31,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,01:15,26.9,23.7,90.6,W@1.9,4.7,0.0,0,30.31,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,01:30,25.9,23.1,92.5,SE@1.8,2.8,0.0,0,30.31,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,01:45,25.8,22.6,90.9,S@1.9,4.1,0.0,0,30.31,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,02:00,25.3,22.5,92.5,S@1.9,4.5,0.0,0,30.3,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,02:15,25.2,22.1,91.9,E@0.9,2.4,0.0,0,30.29,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,02:30,25.1,22.1,92.5,SE@1.9,3.6,0.0,0,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,02:45,25.2,22.3,92.6,S@0.9,2.1,0.0,0,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,03:00,25.1,22.4,93.5,SW@3.6,6.8,0.0,0,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,03:15,25.6,22.9,93.2,SE@1.7,5.3,0.0,0,30.26,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,03:30,25.2,22.7,94.0,SE@0.9,2.4,0.0,0,30.26,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,03:45,25.4,22.6,93.1,S@1.8,3.2,0.0,0,30.26,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,04:00,25.5,23.0,94.1,SW@1.4,3.8,0.0,0,30.26,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,04:15,25.4,23.0,94.4,S@1.7,3.3,0.0,0,30.26,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,04:30,26.0,23.2,92.9,SW@3.6,6.0,0.0,0,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,04:45,26.4,23.6,92.7,SW@2.3,4.2,0.0,0,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,05:00,26.4,23.7,92.6,SW@2.0,4.0,0.0,0,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,05:15,26.0,23.5,93.8,SE@1.0,1.5,0.0,0,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,05:30,25.7,23.0,93.4,S@1.7,3.5,0.0,0,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,05:45,25.3,22.7,93.6,S@0.9,2.7,0.0,0,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,06:00,24.9,22.3,94.2,SE@0.9,2.9,0.0,0,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,06:15,24.8,21.8,92.5,S@0.7,1.3,0.0,0,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,06:30,24.9,21.8,92.1,SW@1.3,2.6,0.0,0,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,06:45,24.6,22.4,95.6,SE@1.3,2.7,0.0,2,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,07:00,24.9,22.5,94.4,SW@2.8,5.3,0.0,6,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,07:15,25.8,23.2,93.2,SW@2.3,4.8,0.0,13,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,07:30,25.5,23.6,96.3,NW@0.5,1.3,0.0,30,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,07:45,26.1,23.9,95.0,SW@1.1,2.3,0.0,40,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,08:00,26.5,24.6,95.8,SE@1.1,2.2,0.0,48,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,08:15,27.2,25.5,96.1,SE@0.6,1.4,0.0,68,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,08:30,29.1,28.4,99.3,SE@1.7,2.7,0.0,176,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,08:45,31.1,30.4,98.4,SW@1.1,2.0,0.0,180,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,09:00,32.4,29.7,89.7,S@1.2,2.3,0.0,196,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,09:15,33.5,29.3,84.3,S@1.0,1.8,0.0,156,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,09:30,34.5,29.0,80.0,N@1.8,3.5,0.0,154,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,09:45,35.2,28.6,76.8,NW@1.5,4.6,0.0,178,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,10:00,35.9,28.9,75.4,S@2.4,4.2,0.0,199,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,10:15,37.8,30.8,75.4,S@3.9,7.5,0.0,448,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,10:30,40.4,33.0,74.7,SE@2.1,5.3,0.0,384,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,10:45,42.8,32.6,67.0,N @3.7,7.3,0.0,439,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,11:00,45.3,31.4,58.1,E@2.6,6.3,0.0,441,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,11:15,47.0,31.2,54.0,S@3.0,5.9,0.0,468,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,11:30,48.6,31.6,51.6,S@2.8,6.0,0.0,442,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,11:45,49.5,31.3,49.3,S@2.1,4.7,0.0,464,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,12:00,51.1,31.9,47.5,S@2.1,4.7,0.0,459,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,12:15,53.6,31.8,43.4,S@2.2,5.6,0.0,482,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,12:30,55.6,30.1,37.5,W@3.8,13.4,0.0,486,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,12:45,55.9,26.3,31.9,NW@6.7,16.9,0.0,407,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,13:00,56.7,25.2,29.5,W@6.4,12.2,0.0,403,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,13:15,56.7,24.7,28.9,W@6.4,13.6,0.0,399,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,13:30,57.3,25.0,28.7,W@7.3,15.9,0.0,389,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,13:45,57.6,24.9,28.1,W@5.9,11.8,0.0,375,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,14:00,57.0,24.8,28.7,W@7.3,17.9,0.0,354,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,14:15,57.1,25.1,28.9,W@6.8,14.2,0.0,334,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,14:30,57.1,25.1,29.0,W@6.5,17.1,0.0,334,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,14:45,57.3,25.4,29.1,NW@4.6,14.0,0.0,271,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,15:00,56.1,25.0,29.9,NW@6.0,14.5,0.0,263,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,15:15,55.5,26.0,31.7,NW@5.2,13.1,0.0,247,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,15:30,55.5,26.8,32.9,NW@5.3,11.8,0.0,216,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
2019-10-28,15:45,55.1,27.1,33.8,W@6.0,14.0,0.0,149,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:45.151010
